11:00 - 12:00,717,,n/e,n/e,n/e,n/e,123,,234,,1,,n/e,n/e,327,,n/e,n/e,n/e,n/e,1829,,n/e,n/e,n/e,n/e,2674,,149,,47,,n/e,n/e,32,,n/e,n/e,78,
12:00 - 13:00,676,,n/e,n/e,n/e,n/e,119,,236,,1,,n/e,n/e,326,,n/e,n/e,n/e,n/e,1759,,n/e,n/e,n/e,n/e,2675,,148,,47,,n/e,n/e,32,,n/e,n/e,109,
13:00 - 14:00,739,,n/e,n/e,n/e,n/e,119,,236,,1,,n/e,n/e,325,,n/e,n/e,n/e,n/e,1573,,n/e,n/e,n/e,n/e,2674,,147,,47,,n/e,n/e,32,,n/e,n/e,123,
14:00 - 15:00,757,,n/e,n/e,n/e,n/e,117,,235,,1,,n/e,n/e,326,,n/e,n/e,n/e,n/e,1466,,n/e,n/e,n/e,n/e,2674,,147,,46,,n/e,n/e,30,,n/e,n/e,142,
15:00 - 16:00,754,,n/e,n/e,n/e,n/e,115,,224,,1,,n/e,n/e,308,,n/e,n/e,n/e,n/e,1417,,n/e,n/e,n/e,n/e,2673,,147,,48,,n/e,n/e,33,,n/e,n/e,152,
16:00 - 17:00,749,,n/e,n/e,n/e,n/e,118,,216,,1,,n/e,n/e,272,,n/e,n/e,n/e,n/e,1453,,n/e,n/e,n/e,n/e,2671,,147,,47,,n/e,n/e,32,,n/e,n/e,154,
17:00 - 18:00,743,,n/e,n/e,n/e,n/e,120,,215,,1,,n/e,n/e,227,,n/e,n/e,n/e,n/e,1635,,n/e,n/e,n/e,n/e,2671,,147,,47,,n/e,n/e,32,,n/e,n/e,136,
18:00 - 19:00,706,,n/e,n/e,n/e,n/e,121,,217,,1,,n/e,n/e,226,,n/e,n/e,n/e,n/e,1653,,n/e,n/e,n/e,n/e,2670,,147,,46,,n/e,n/e,33,,n/e,n/e,126,
19:00 - 20:00,760,,n/e,n/e,n/e,n/e,120,,212,,1,,n/e,n/e,201,,n/e,n/e,n/e,n/e,1512,,n/e,n/e,n/e,n/e,2670,,147,,47,,n/e,n/e,32,,n/e,n/e,129,
20:00 - 21:00,784,,n/e,n/e,n/e,n/e,120,,208,,1,,n/e,n/e,172,,n/e,n/e,n/e,n/e,1335,,n/e,n/e,n/e,n/e,2670,,148,,46,,n/e,n/e,34,,n/e,n/e,142,
21:00 - 22:00,777,,n/e,n/e,n/e,n/e,121,,198,,1,,n/e,n/e,175,,n/e,n/e,n/e,n/e,1336,,n/e,n/e,n/e,n/e,2671,,154,,47,,n/e,n/e,33,,n/e,n/e,184,
22:00 - 23:00,778,,n/e,n/e,n/e,n/e,121,,181,,1,,n/e,n/e,175,,n/e,n/e,n/e,n/e,1326,,n/e,n/e,n/e,n/e,2670,,156,,47,,n/e,n/e,34,,n/e,n/e,252,
23:00 - 00:00,779,,n/e,n/e,n/e,n/e,118,,166,,1,,n/e,n/e,172,,n/e,n/e,n/e,n/e,1138,,n/e,n/e,n/e,n/e,2669,,157,,47,,n/e,n/e,34,,n/e,n/e,250,
00:00 - 01:00,795,,n/e,n/e,n/e,n/e,150,,158,,1,,n/e,n/e,175,,n/e,n/e,n/e,n/e,1026,,n/e,n/e,n/e,n/e,2669,,159,,48,,n/e,n/e,33,,n/e,n/e,274,
01:00 - 02:00,791,,n/e,n/e,n/e,n/e,191,,157,,1,,n/e,n/e,176,,n/e,n/e,n/e,n/e,977,,n/e,n/e,n/e,n/e,2670,,161,,47,,n/e,n/e,33,,n/e,n/e,301,
02:00 - 03:00,775,,n/e,n/e,n/e,n/e,182,,157,,0,,n/e,n/e,174,,n/e,n/e,n/e,n/e,922,,n/e,n/e,n/e,n/e,2670,,161,,47,,n/e,n/e,33,,n/e,n/e,301,
03:00 - 04:00,766,,n/e,n/e,n/e,n/e,151,,159,,0,,n/e,n/e,179,,n/e,n/e,n/e,n/e,930,,n/e,n/e,n/e,n/e,2669,,161,,47,,n/e,n/e,33,,n/e,n/e,274,
04:00 - 05:00,745,,n/e,n/e,n/e,n/e,151,,158,,1,,n/e,n/e,183,,n/e,n/e,n/e,n/e,915,,n/e,n/e,n/e,n/e,2669,,161,,47,,n/e,n/e,32,,n/e,n/e,208,
05:00 - 06:00,736,,n/e,n/e,n/e,n/e,145,,158,,1,,n/e,n/e,215,,n/e,n/e,n/e,n/e,1161,,n/e,n/e,n/e,n/e,2669,,159,,48,,n/e,n/e,32,,n/e,n/e,200,
06:00 - 07:00,710,,n/e,n/e,n/e,n/e,135,,175,,1,,n/e,n/e,287,,n/e,n/e,n/e,n/e,1488,,n/e,n/e,n/e,n/e,2669,,157,,48,,n/e,n/e,33,,n/e,n/e,137,
07:00 - 08:00,680,,n/e,n/e,n/e,n/e,139,,195,,1,,n/e,n/e,321,,n/e,n/e,n/e,n/e,1727,,n/e,n/e,n/e,n/e,2671,,153,,47,,n/e,n/e,32,,n/e,n/e,84,
08:00 - 09:00,667,,n/e,n/e,n/e,n/e,143,,207,,1,,n/e,n/e,321,,n/e,n/e,n/e,n/e,1847,,n/e,n/e,n/e,n/e,2671,,151,,47,,n/e,n/e,32,,n/e,n/e,80,
09:00 - 10:00,658,,n/e,n/e,n/e,n/e,149,,207,,1,,n/e,n/e,324,,n/e,n/e,n/e,n/e,1918,,n/e,n/e,n/e,n/e,2669,,149,,48,,n/e,n/e,34,,n/e,n/e,116,
10:00 - 11:00,654,,n/e,n/e,n/e,n/e,148,,205,,1,,n/e,n/e,326,,n/e,n/e,n/e,n/e,1944,,n/e,n/e,n/e,n/e,2667,,149,,49,,n/e,n/e,34,,n/e,n/e,160,
11:00 - 12:00,652,,n/e,n/e,n/e,n/e,142,,207,,0,,n/e,n/e,330,,n/e,n/e,n/e,n/e,2000,,n/e,n/e,n/e,n/e,2666,,149,,49,,n/e,n/e,32,,n/e,n/e,180,
12:00 - 13:00,657,,n/e,n/e,n/e,n/e,146,,212,,0,,n/e,n/e,331,,n/e,n/e,n/e,n/e,1982,,n/e,n/e,n/e,n/e,2665,,149,,49,,n/e,n/e,32,,n/e,n/e,163,
13:00 - 14:00,656,,n/e,n/e,n/e,n/e,158,,229,,1,,n/e,n/e,331,,n/e,n/e,n/e,n/e,1953,,n/e,n/e,n/e,n/e,2665,,149,,50,,n/e,n/e,33,,n/e,n/e,162,
14:00 - 15:00,660,,n/e,n/e,n/e,n/e,162,,232,,1,,n/e,n/e,331,,n/e,n/e,n/e,n/e,1927,,n/e,n/e,n/e,n/e,2665,,149,,50,,n/e,n/e,33,,n/e,n/e,167,
15:00 - 16:00,655,,n/e,n/e,n/e,n/e,164,,228,,1,,n/e,n/e,331,,n/e,n/e,n/e,n/e,1889,,n/e,n/e,n/e,n/e,2664,,149,,51,,n/e,n/e,31,,n/e,n/e,170,
16:00 - 17:00,660,,n/e,n/e,n/e,n/e,158,,233,,1,,n/e,n/e,326,,n/e,n/e,n/e,n/e,1909,,n/e,n/e,n/e,n/e,2663,,149,,51,,n/e,n/e,34,,n/e,n/e,166,
17:00 - 18:00,659,,n/e,n/e,n/e,n/e,151,,233,,1,,n/e,n/e,327,,n/e,n/e,n/e,n/e,1846,,n/e,n/e,n/e,n/e,2663,,149,,49,,n/e,n/e,34,,n/e,n/e,156,
18:00 - 19:00,661,,n/e,n/e,n/e,n/e,157,,223,,1,,n/e,n/e,326,,n/e,n/e,n/e,n/e,1725,,n/e,n/e,n/e,n/e,2662,,149,,51,,n/e,n/e,33,,n/e,n/e,153,
19:00 - 20:00,667,,n/e,n/e,n/e,n/e,156,,209,,1,,n/e,n/e,326,,n/e,n/e,n/e,n/e,1704,,n/e,n/e,n/e,n/e,2661,,149,,50,,n/e,n/e,33,,n/e,n/e,136,
20:00 - 21:00,671,,n/e,n/e,n/e,n/e,155,,186,,1,,n/e,n/e,326,,n/e,n/e,n/e,n/e,1603,,n/e,n/e,n/e,n/e,2661,,151,,50,,n/e,n/e,33,,n/e,n/e,148,
21:00 - 22:00,682,,n/e,n/e,n/e,n/e,150,,181,,1,,n/e,n/e,327,,n/e,n/e,n/e,n/e,1669,,n/e,n/e,n/e,n/e,2660,,155,,49,,n/e,n/e,32,,n/e,n/e,197,
22:00 - 23:00,689,,n/e,n/e,n/e,n/e,148,,180,,1,,n/e,n/e,308,,n/e,n/e,n/e,n/e,1586,,n/e,n/e,n/e,n/e,2657,,157,,51,,n/e,n/e,32,,n/e,n/e,233,
23:00 - 00:00,702,,n/e,n/e,n/e,n/e,150,,161,,1,,n/e,n/e,232,,n/e,n/e,n/e,n/e,1402,,n/e,n/e,n/e,n/e,2656,,157,,50,,n/e,n/e,33,,n/e,n/e,225,
00:00 - 01:00,702,,n/e,n/e,n/e,n/e,148,,157,,1,,n/e,n/e,176,,n/e,n/e,n/e,n/e,1138,,n/e,n/e,n/e,n/e,2657,,159,,50,,n/e,n/e,33,,n/e,n/e,247,
01:00 - 02:00,684,,n/e,n/e,n/e,n/e,152,,154,,1,,n/e,n/e,174,,n/e,n/e,n/e,n/e,981,,n/e,n/e,n/e,n/e,2656,,159,,51,,n/e,n/e,33,,n/e,n/e,276,
02:00 - 03:00,689,,n/e,n/e,n/e,n/e,154,,154,,1,,n/e,n/e,173,,n/e,n/e,n/e,n/e,963,,n/e,n/e,n/e,n/e,2657,,160,,50,,n/e,n/e,33,,n/e,n/e,336,
03:00 - 04:00,692,,n/e,n/e,n/e,n/e,158,,156,,0,,n/e,n/e,171,,n/e,n/e,n/e,n/e,916,,n/e,n/e,n/e,n/e,2657,,162,,50,,n/e,n/e,33,,n/e,n/e,275,
04:00 - 05:00,685,,n/e,n/e,n/e,n/e,161,,155,,0,,n/e,n/e,171,,n/e,n/e,n/e,n/e,942,,n/e,n/e,n/e,n/e,2658,,162,,51,,n/e,n/e,33,,n/e,n/e,226,
05:00 - 06:00,714,,n/e,n/e,n/e,n/e,158,,160,,0,,n/e,n/e,187,,n/e,n/e,n/e,n/e,1241,,n/e,n/e,n/e,n/e,2658,,159,,52,,n/e,n/e,34,,n/e,n/e,232,
06:00 - 07:00,711,,n/e,n/e,n/e,n/e,158,,181,,0,,n/e,n/e,262,,n/e,n/e,n/e,n/e,1568,,n/e,n/e,n/e,n/e,2658,,157,,51,,n/e,n/e,33,,n/e,n/e,175,
07:00 - 08:00,716,,n/e,n/e,n/e,n/e,159,,205,,0,,n/e,n/e,324,,n/e,n/e,n/e,n/e,1837,,n/e,n/e,n/e,n/e,2658,,154,,50,,n/e,n/e,33,,n/e,n/e,107,
08:00 - 09:00,710,,n/e,n/e,n/e,n/e,157,,206,,0,,n/e,n/e,328,,n/e,n/e,n/e,n/e,2032,,n/e,n/e,n/e,n/e,2657,,155,,49,,n/e,n/e,33,,n/e,n/e,111,
09:00 - 10:00,702,,n/e,n/e,n/e,n/e,153,,205,,0,,n/e,n/e,329,,n/e,n/e,n/e,n/e,2036,,n/e,n/e,n/e,n/e,2656,,153,,50,,n/e,n/e,33,,n/e,n/e,130,
10:00 - 11:00,731,,n/e,n/e,n/e,n/e,146,,213,,0,,n/e,n/e,327,,n/e,n/e,n/e,n/e,1941,,n/e,n/e,n/e,n/e,2657,,153,,51,,n/e,n/e,33,,n/e,n/e,132,
11:00 - 12:00,740,,n/e,n/e,n/e,n/e,169,,229,,0,,n/e,n/e,329,,n/e,n/e,n/e,n/e,1898,,n/e,n/e,n/e,n/e,2657,,150,,51,,n/e,n/e,32,,n/e,n/e,126,
12:00 - 13:00,753,,n/e,n/e,n/e,n/e,173,,232,,1,,n/e,n/e,329,,n/e,n/e,n/e,n/e,1865,,n/e,n/e,n/e,n/e,2656,,149,,50,,n/e,n/e,32,,n/e,n/e,123,
13:00 - 14:00,749,,n/e,n/e,n/e,n/e,156,,224,,1,,n/e,n/e,329,,n/e,n/e,n/e,n/e,1772,,n/e,n/e,n/e,n/e,2656,,149,,51,,n/e,n/e,32,,n/e,n/e,123,
14:00 - 15:00,747,,n/e,n/e,n/e,n/e,154,,237,,1,,n/e,n/e,332,,n/e,n/e,n/e,n/e,1770,,n/e,n/e,n/e,n/e,2657,,148,,53,,n/e,n/e,32,,n/e,n/e,112,
15:00 - 16:00,758,,n/e,n/e,n/e,n/e,142,,239,,1,,n/e,n/e,330,,n/e,n/e,n/e,n/e,1733,,n/e,n/e,n/e,n/e,2658,,147,,52,,n/e,n/e,31,,n/e,n/e,93,
16:00 - 17:00,754,,n/e,n/e,n/e,n/e,144,,242,,1,,n/e,n/e,325,,n/e,n/e,n/e,n/e,1733,,n/e,n/e,n/e,n/e,2657,,147,,54,,n/e,n/e,32,,n/e,n/e,81,
17:00 - 18:00,750,,n/e,n/e,n/e,n/e,144,,240,,1,,n/e,n/e,323,,n/e,n/e,n/e,n/e,1866,,n/e,n/e,n/e,n/e,2657,,147,,54,,n/e,n/e,33,,n/e,n/e,72,
18:00 - 19:00,750,,n/e,n/e,n/e,n/e,135,,221,,1,,n/e,n/e,325,,n/e,n/e,n/e,n/e,1870,,n/e,n/e,n/e,n/e,2657,,147,,54,,n/e,n/e,34,,n/e,n/e,62,
19:00 - 20:00,748,,n/e,n/e,n/e,n/e,148,,211,,1,,n/e,n/e,327,,n/e,n/e,n/e,n/e,1799,,n/e,n/e,n/e,n/e,2656,,147,,54,,n/e,n/e,32,,n/e,n/e,49,
20:00 - 21:00,768,,n/e,n/e,n/e,n/e,154,,206,,1,,n/e,n/e,313,,n/e,n/e,n/e,n/e,1709,,n/e,n/e,n/e,n/e,2656,,148,,53,,n/e,n/e,33,,n/e,n/e,50,
21:00 - 22:00,740,,n/e,n/e,n/e,n/e,159,,194,,1,,n/e,n/e,243,,n/e,n/e,n/e,n/e,1763,,n/e,n/e,n/e,n/e,2657,,153,,53,,n/e,n/e,34,,n/e,n/e,79,
22:00 - 23:00,737,,n/e,n/e,n/e,n/e,152,,163,,1,,n/e,n/e,177,,n/e,n/e,n/e,n/e,1681,,n/e,n/e,n/e,n/e,2656,,155,,54,,n/e,n/e,34,,n/e,n/e,125,
23:00 - 00:00,739,,n/e,n/e,n/e,n/e,159,,158,,1,,n/e,n/e,173,,n/e,n/e,n/e,n/e,1425,,n/e,n/e,n/e,n/e,2656,,156,,53,,n/e,n/e,33,,n/e,n/e,187,
00:00 - 01:00,757,,n/e,n/e,n/e,n/e,161,,159,,1,,n/e,n/e,85,,n/e,n/e,n/e,n/e,1308,,n/e,n/e,n/e,n/e,2658,,157,,54,,n/e,n/e,32,,n/e,n/e,242,
01:00 - 02:00,727,,n/e,n/e,n/e,n/e,160,,159,,1,,n/e,n/e,83,,n/e,n/e,n/e,n/e,1208,,n/e,n/e,n/e,n/e,2659,,157,,53,,n/e,n/e,32,,n/e,n/e,230,
02:00 - 03:00,730,,n/e,n/e,n/e,n/e,158,,158,,1,,n/e,n/e,81,,n/e,n/e,n/e,n/e,1130,,n/e,n/e,n/e,n/e,2659,,159,,53,,n/e,n/e,33,,n/e,n/e,192,
03:00 - 04:00,736,,n/e,n/e,n/e,n/e,156,,158,,1,,n/e,n/e,80,,n/e,n/e,n/e,n/e,972,,n/e,n/e,n/e,n/e,2660,,159,,54,,n/e,n/e,34,,n/e,n/e,158,
04:00 - 05:00,739,,n/e,n/e,n/e,n/e,160,,158,,1,,n/e,n/e,80,,n/e,n/e,n/e,n/e,850,,n/e,n/e,n/e,n/e,2659,,159,,54,,n/e,n/e,33,,n/e,n/e,149,
05:00 - 06:00,736,,n/e,n/e,n/e,n/e,176,,158,,1,,n/e,n/e,80,,n/e,n/e,n/e,n/e,891,,n/e,n/e,n/e,n/e,2659,,159,,54,,n/e,n/e,31,,n/e,n/e,130,
06:00 - 07:00,740,,n/e,n/e,n/e,n/e,232,,158,,1,,n/e,n/e,82,,n/e,n/e,n/e,n/e,1073,,n/e,n/e,n/e,n/e,2659,,158,,53,,n/e,n/e,33,,n/e,n/e,109,
07:00 - 08:00,749,,n/e,n/e,n/e,n/e,241,,158,,1,,n/e,n/e,82,,n/e,n/e,n/e,n/e,1407,,n/e,n/e,n/e,n/e,2659,,157,,53,,n/e,n/e,33,,n/e,n/e,50,
08:00 - 09:00,765,,n/e,n/e,n/e,n/e,227,,183,,1,,n/e,n/e,82,,n/e,n/e,n/e,n/e,1812,,n/e,n/e,n/e,n/e,2658,,155,,53,,n/e,n/e,33,,n/e,n/e,27,
09:00 - 10:00,788,,n/e,n/e,n/e,n/e,228,,184,,1,,n/e,n/e,80,,n/e,n/e,n/e,n/e,1868,,n/e,n/e,n/e,n/e,2658,,150,,55,,n/e,n/e,31,,n/e,n/e,27,
10:00 - 11:00,776,,n/e,n/e,n/e,n/e,200,,182,,1,,n/e,n/e,80,,n/e,n/e,n/e,n/e,1700,,n/e,n/e,n/e,n/e,2657,,149,,54,,n/e,n/e,33,,n/e,n/e,27,
11:00 - 12:00,769,,n/e,n/e,n/e,n/e,187,,184,,1,,n/e,n/e,80,,n/e,n/e,n/e,n/e,1671,,n/e,n/e,n/e,n/e,2657,,149,,53,,n/e,n/e,33,,n/e,n/e,30,
12:00 - 13:00,772,,n/e,n/e,n/e,n/e,158,,185,,1,,n/e,n/e,80,,n/e,n/e,n/e,n/e,1493,,n/e,n/e,n/e,n/e,2658,,147,,53,,n/e,n/e,33,,n/e,n/e,30,
13:00 - 14:00,769,,n/e,n/e,n/e,n/e,164,,183,,1,,n/e,n/e,80,,n/e,n/e,n/e,n/e,1536,,n/e,n/e,n/e,n/e,2656,,147,,54,,n/e,n/e,33,,n/e,n/e,33,
14:00 - 15:00,777,,n/e,n/e,n/e,n/e,166,,182,,1,,n/e,n/e,80,,n/e,n/e,n/e,n/e,1516,,n/e,n/e,n/e,n/e,2655,,147,,53,,n/e,n/e,33,,n/e,n/e,36,
15:00 - 16:00,770,,n/e,n/e,n/e,n/e,170,,183,,1,,n/e,n/e,80,,n/e,n/e,n/e,n/e,1495,,n/e,n/e,n/e,n/e,2653,,147,,53,,n/e,n/e,32,,n/e,n/e,41,
16:00 - 17:00,768,,n/e,n/e,n/e,n/e,170,,181,,1,,n/e,n/e,80,,n/e,n/e,n/e,n/e,1448,,n/e,n/e,n/e,n/e,2652,,147,,53,,n/e,n/e,32,,n/e,n/e,37,
17:00 - 18:00,769,,n/e,n/e,n/e,n/e,168,,183,,1,,n/e,n/e,84,,n/e,n/e,n/e,n/e,1535,,n/e,n/e,n/e,n/e,2652,,147,,53,,n/e,n/e,33,,n/e,n/e,53,
18:00 - 19:00,775,,n/e,n/e,n/e,n/e,175,,183,,1,,n/e,n/e,82,,n/e,n/e,n/e,n/e,1646,,n/e,n/e,n/e,n/e,2652,,147,,53,,n/e,n/e,32,,n/e,n/e,41,
19:00 - 20:00,776,,n/e,n/e,n/e,n/e,173,,183,,1,,n/e,n/e,81,,n/e,n/e,n/e,n/e,1643,,n/e,n/e,n/e,n/e,2651,,147,,54,,n/e,n/e,33,,n/e,n/e,33,
20:00 - 21:00,773,,n/e,n/e,n/e,n/e,200,,183,,1,,n/e,n/e,81,,n/e,n/e,n/e,n/e,1524,,n/e,n/e,n/e,n/e,2651,,147,,54,,n/e,n/e,33,,n/e,n/e,43,
21:00 - 22:00,767,,n/e,n/e,n/e,n/e,189,,183,,1,,n/e,n/e,81,,n/e,n/e,n/e,n/e,1626,,n/e,n/e,n/e,n/e,2652,,148,,53,,n/e,n/e,33,,n/e,n/e,66,
22:00 - 23:00,770,,n/e,n/e,n/e,n/e,199,,176,,1,,n/e,n/e,81,,n/e,n/e,n/e,n/e,1559,,n/e,n/e,n/e,n/e,2652,,153,,52,,n/e,n/e,33,,n/e,n/e,75,
23:00 - 00:00,773,,n/e,n/e,n/e,n/e,202,,163,,1,,n/e,n/e,81,,n/e,n/e,n/e,n/e,1378,,n/e,n/e,n/e,n/e,2651,,155,,52,,n/e,n/e,33,,n/e,n/e,81,
00:00 - 01:00,765,,n/e,n/e,n/e,n/e,204,,163,,1,,n/e,n/e,81,,n/e,n/e,n/e,n/e,1283,,n/e,n/e,n/e,n/e,2652,,155,,53,,n/e,n/e,33,,n/e,n/e,74,
01:00 - 02:00,764,,n/e,n/e,n/e,n/e,202,,163,,1,,n/e,n/e,81,,n/e,n/e,n/e,n/e,1076,,n/e,n/e,n/e,n/e,2651,,156,,53,,n/e,n/e,33,,n/e,n/e,66,
02:00 - 03:00,746,,n/e,n/e,n/e,n/e,221,,164,,1,,n/e,n/e,81,,n/e,n/e,n/e,n/e,905,,n/e,n/e,n/e,n/e,2652,,157,,52,,n/e,n/e,33,,n/e,n/e,51,
03:00 - 04:00,736,,n/e,n/e,n/e,n/e,235,,164,,1,,n/e,n/e,81,,n/e,n/e,n/e,n/e,842,,n/e,n/e,n/e,n/e,2651,,157,,52,,n/e,n/e,33,,n/e,n/e,33,
04:00 - 05:00,737,,n/e,n/e,n/e,n/e,229,,164,,1,,n/e,n/e,81,,n/e,n/e,n/e,n/e,807,,n/e,n/e,n/e,n/e,2652,,157,,51,,n/e,n/e,33,,n/e,n/e,27,
05:00 - 06:00,737,,n/e,n/e,n/e,n/e,229,,165,,1,,n/e,n/e,81,,n/e,n/e,n/e,n/e,819,,n/e,n/e,n/e,n/e,2652,,157,,52,,n/e,n/e,32,,n/e,n/e,22,
06:00 - 07:00,738,,n/e,n/e,n/e,n/e,221,,164,,1,,n/e,n/e,81,,n/e,n/e,n/e,n/e,861,,n/e,n/e,n/e,n/e,2653,,156,,52,,n/e,n/e,32,,n/e,n/e,22,
07:00 - 08:00,732,,n/e,n/e,n/e,n/e,227,,162,,1,,n/e,n/e,81,,n/e,n/e,n/e,n/e,1041,,n/e,n/e,n/e,n/e,2653,,150,,53,,n/e,n/e,33,,n/e,n/e,20,
08:00 - 09:00,733,,n/e,n/e,n/e,n/e,220,,163,,1,,n/e,n/e,81,,n/e,n/e,n/e,n/e,1235,,n/e,n/e,n/e,n/e,2652,,147,,53,,n/e,n/e,32,,n/e,n/e,20,
09:00 - 10:00,733,,n/e,n/e,n/e,n/e,218,,162,,1,,n/e,n/e,80,,n/e,n/e,n/e,n/e,1347,,n/e,n/e,n/e,n/e,2652,,147,,53,,n/e,n/e,32,,n/e,n/e,22,
10:00 - 11:00,728,,n/e,n/e,n/e,n/e,223,,157,,1,,n/e,n/e,79,,n/e,n/e,n/e,n/e,1386,,n/e,n/e,n/e,n/e,2651,,147,,53,,n/e,n/e,32,,n/e,n/e,22,
11:00 - 12:00,736,,n/e,n/e,n/e,n/e,229,,157,,1,,n/e,n/e,79,,n/e,n/e,n/e,n/e,1441,,n/e,n/e,n/e,n/e,2650,,147,,53,,n/e,n/e,33,,n/e,n/e,23,
12:00 - 13:00,743,,n/e,n/e,n/e,n/e,232,,156,,1,,n/e,n/e,79,,n/e,n/e,n/e,n/e,1443,,n/e,n/e,n/e,n/e,2649,,145,,53,,n/e,n/e,32,,n/e,n/e,26,
13:00 - 14:00,733,,n/e,n/e,n/e,n/e,241,,158,,1,,n/e,n/e,79,,n/e,n/e,n/e,n/e,1479,,n/e,n/e,n/e,n/e,2648,,145,,53,,n/e,n/e,33,,n/e,n/e,24,
14:00 - 15:00,736,,n/e,n/e,n/e,n/e,206,,158,,1,,n/e,n/e,79,,n/e,n/e,n/e,n/e,1568,,n/e,n/e,n/e,n/e,2647,,145,,52,,n/e,n/e,33,,n/e,n/e,27,
15:00 - 16:00,736,,n/e,n/e,n/e,n/e,204,,161,,1,,n/e,n/e,79,,n/e,n/e,n/e,n/e,1480,,n/e,n/e,n/e,n/e,2646,,145,,52,,n/e,n/e,33,,n/e,n/e,31,
16:00 - 17:00,730,,n/e,n/e,n/e,n/e,230,,163,,1,,n/e,n/e,79,,n/e,n/e,n/e,n/e,1489,,n/e,n/e,n/e,n/e,2644,,145,,54,,n/e,n/e,31,,n/e,n/e,32,
17:00 - 18:00,724,,n/e,n/e,n/e,n/e,247,,168,,1,,n/e,n/e,79,,n/e,n/e,n/e,n/e,1453,,n/e,n/e,n/e,n/e,2644,,145,,53,,n/e,n/e,33,,n/e,n/e,36,
18:00 - 19:00,720,,n/e,n/e,n/e,n/e,216,,172,,1,,n/e,n/e,80,,n/e,n/e,n/e,n/e,1564,,n/e,n/e,n/e,n/e,2643,,145,,53,,n/e,n/e,33,,n/e,n/e,32,
19:00 - 20:00,728,,n/e,n/e,n/e,n/e,207,,185,,1,,n/e,n/e,81,,n/e,n/e,n/e,n/e,1646,,n/e,n/e,n/e,n/e,2644,,145,,53,,n/e,n/e,33,,n/e,n/e,33,
20:00 - 21:00,743,,n/e,n/e,n/e,n/e,200,,184,,1,,n/e,n/e,81,,n/e,n/e,n/e,n/e,1641,,n/e,n/e,n/e,n/e,2645,,145,,52,,n/e,n/e,33,,n/e,n/e,32,
21:00 - 22:00,730,,n/e,n/e,n/e,n/e,211,,184,,1,,n/e,n/e,81,,n/e,n/e,n/e,n/e,1756,,n/e,n/e,n/e,n/e,2645,,147,,53,,n/e,n/e,33,,n/e,n/e,38,
22:00 - 23:00,731,,n/e,n/e,n/e,n/e,239,,183,,1,,n/e,n/e,81,,n/e,n/e,n/e,n/e,1816,,n/e,n/e,n/e,n/e,2643,,151,,52,,n/e,n/e,33,,n/e,n/e,41,
23:00 - 00:00,734,,n/e,n/e,n/e,n/e,245,,170,,1,,n/e,n/e,81,,n/e,n/e,n/e,n/e,1456,,n/e,n/e,n/e,n/e,2642,,153,,52,,n/e,n/e,33,,n/e,n/e,48,
00:00 - 01:00,750,,n/e,n/e,n/e,n/e,250,,164,,1,,n/e,n/e,81,,n/e,n/e,n/e,n/e,1187,,n/e,n/e,n/e,n/e,2642,,155,,52,,n/e,n/e,33,,n/e,n/e,52,
01:00 - 02:00,739,,n/e,n/e,n/e,n/e,225,,164,,1,,n/e,n/e,81,,n/e,n/e,n/e,n/e,1071,,n/e,n/e,n/e,n/e,2644,,155,,53,,n/e,n/e,33,,n/e,n/e,60,
02:00 - 03:00,742,,n/e,n/e,n/e,n/e,215,,164,,1,,n/e,n/e,81,,n/e,n/e,n/e,n/e,979,,n/e,n/e,n/e,n/e,2644,,156,,53,,n/e,n/e,33,,n/e,n/e,57,
03:00 - 04:00,732,,n/e,n/e,n/e,n/e,219,,165,,1,,n/e,n/e,81,,n/e,n/e,n/e,n/e,953,,n/e,n/e,n/e,n/e,2644,,157,,52,,n/e,n/e,31,,n/e,n/e,52,
04:00 - 05:00,733,,n/e,n/e,n/e,n/e,223,,164,,1,,n/e,n/e,86,,n/e,n/e,n/e,n/e,938,,n/e,n/e,n/e,n/e,2644,,157,,53,,n/e,n/e,33,,n/e,n/e,56,
05:00 - 06:00,742,,n/e,n/e,n/e,n/e,218,,165,,1,,n/e,n/e,82,,n/e,n/e,n/e,n/e,893,,n/e,n/e,n/e,n/e,2645,,157,,53,,n/e,n/e,32,,n/e,n/e,61,
06:00 - 07:00,723,,n/e,n/e,n/e,n/e,210,,184,,169,,n/e,n/e,80,,n/e,n/e,n/e,n/e,1538,,n/e,n/e,n/e,n/e,2644,,153,,52,,n/e,n/e,33,,n/e,n/e,62,
07:00 - 08:00,723,,n/e,n/e,n/e,n/e,218,,210,,273,,n/e,n/e,81,,n/e,n/e,n/e,n/e,1884,,n/e,n/e,n/e,n/e,2645,,149,,52,,n/e,n/e,33,,n/e,n/e,53,
08:00 - 09:00,740,,n/e,n/e,n/e,n/e,212,,211,,127,,n/e,n/e,82,,n/e,n/e,n/e,n/e,2060,,n/e,n/e,n/e,n/e,2649,,147,,53,,n/e,n/e,33,,n/e,n/e,44,
09:00 - 10:00,710,,n/e,n/e,n/e,n/e,229,,210,,9,,n/e,n/e,82,,n/e,n/e,n/e,n/e,1940,,n/e,n/e,n/e,n/e,2644,,147,,53,,n/e,n/e,33,,n/e,n/e,43,
