22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4428,,n/e,n/e,5937,,464,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1892,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4085,,n/e,n/e,5933,,462,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1788,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3765,,n/e,n/e,5932,,456,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1648,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3723,,n/e,n/e,5935,,453,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1562,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3686,,n/e,n/e,5935,,442,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1394,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3716,,n/e,n/e,5937,,441,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1208,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3981,,n/e,n/e,5935,,441,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,986,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5022,,n/e,n/e,5937,,446,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,788,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5764,,n/e,n/e,5933,,445,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,677,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6794,,n/e,n/e,5935,,444,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,693,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7005,,n/e,n/e,5935,,447,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,678,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6948,,n/e,n/e,5935,,452,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,684,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6838,,n/e,n/e,5934,,455,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,706,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6655,,n/e,n/e,5932,,450,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,702,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6557,,n/e,n/e,5924,,445,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,631,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6491,,n/e,n/e,5920,,443,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,554,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6777,,n/e,n/e,5919,,434,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,530,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7082,,n/e,n/e,5921,,430,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,544,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7555,,n/e,n/e,5920,,430,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,500,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7576,,n/e,n/e,5919,,426,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,495,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7612,,n/e,n/e,5923,,429,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,538,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7578,,n/e,n/e,5923,,428,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,642,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7409,,n/e,n/e,5921,,429,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,768,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5844,,n/e,n/e,5921,,430,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,842,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4232,,n/e,n/e,5920,,438,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,905,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3853,,n/e,n/e,5921,,437,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,850,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3539,,n/e,n/e,5924,,439,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,809,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3551,,n/e,n/e,5927,,438,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,818,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3527,,n/e,n/e,5926,,439,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,805,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3462,,n/e,n/e,5925,,439,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,815,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3570,,n/e,n/e,5924,,438,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,777,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3778,,n/e,n/e,5925,,437,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,679,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4200,,n/e,n/e,5921,,427,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,662,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4538,,n/e,n/e,5921,,427,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,672,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4970,,n/e,n/e,5921,,425,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,851,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5141,,n/e,n/e,5921,,422,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1162,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4953,,n/e,n/e,5920,,425,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1334,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4764,,n/e,n/e,5922,,422,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1586,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4732,,n/e,n/e,5920,,418,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1694,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4724,,n/e,n/e,5918,,415,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1764,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4943,,n/e,n/e,5919,,417,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1726,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5530,,n/e,n/e,5917,,413,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1756,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6506,,n/e,n/e,5915,,411,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1758,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7078,,n/e,n/e,5915,,405,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1767,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7208,,n/e,n/e,5914,,406,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1968,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7220,,n/e,n/e,5914,,411,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2378,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7101,,n/e,n/e,5914,,415,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2715,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6234,,n/e,n/e,5912,,419,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2942,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4328,,n/e,n/e,5916,,400,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3010,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3793,,n/e,n/e,5916,,401,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2966,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3716,,n/e,n/e,5918,,403,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2709,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3679,,n/e,n/e,5920,,404,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2505,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3726,,n/e,n/e,5917,,407,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2419,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4084,,n/e,n/e,5914,,410,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2157,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5702,,n/e,n/e,5916,,414,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1691,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8000,,n/e,n/e,5914,,414,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1369,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8972,,n/e,n/e,5912,,414,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1099,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9268,,n/e,n/e,5913,,400,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,975,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9295,,n/e,n/e,5912,,406,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1042,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9105,,n/e,n/e,5911,,407,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1253,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8879,,n/e,n/e,5909,,406,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1328,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8519,,n/e,n/e,5906,,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1332,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7997,,n/e,n/e,5903,,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1278,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7822,,n/e,n/e,5900,,397,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1219,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7534,,n/e,n/e,5895,,393,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1130,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7586,,n/e,n/e,5894,,390,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1112,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7491,,n/e,n/e,5894,,387,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1155,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7357,,n/e,n/e,5895,,385,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1210,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6791,,n/e,n/e,5897,,385,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1204,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6691,,n/e,n/e,5895,,385,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1316,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6293,,n/e,n/e,5899,,386,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1455,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5474,,n/e,n/e,5901,,376,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1510,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4426,,n/e,n/e,5902,,338,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1592,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4221,,n/e,n/e,5904,,342,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1658,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4133,,n/e,n/e,5906,,342,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1635,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4173,,n/e,n/e,5908,,343,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1664,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4252,,n/e,n/e,5909,,344,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1664,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4629,,n/e,n/e,5910,,344,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1650,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6486,,n/e,n/e,5912,,345,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1603,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8116,,n/e,n/e,5910,,347,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1420,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8806,,n/e,n/e,5910,,354,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1274,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9065,,n/e,n/e,5908,,358,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1156,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9093,,n/e,n/e,5913,,361,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1198,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9156,,n/e,n/e,5908,,360,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1332,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9054,,n/e,n/e,5897,,367,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1422,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8831,,n/e,n/e,5897,,363,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1457,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8745,,n/e,n/e,5897,,352,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1444,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8472,,n/e,n/e,5892,,347,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1468,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8218,,n/e,n/e,5889,,343,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1513,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8090,,n/e,n/e,5888,,339,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1544,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7848,,n/e,n/e,5890,,333,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1560,
