avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,RO,Planned maintenance,A03,Cancelled,2023-12-31 23:30:00+02:00,GiNiMoxoUSkasGKkemJZXA,290.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI3_CA,1,MAW,PT30M,2,2023-12-31 23:00:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2023-12-31 23:45:00+02:00,GiNiMoxoUSkasGKkemJZXA,290.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI3_CA,1,MAW,PT15M,2,2023-12-31 23:30:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2023-12-31 23:59:00+02:00,GiNiMoxoUSkasGKkemJZXA,290.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI3_CA,1,MAW,PT1M,2,2023-12-31 23:45:00+02:00
0,RO,Planned maintenance,A03,,2024-12-31 23:30:00+02:00,6WCu9H5lZjiM27Vdwq7TrA,94.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN4_CA,1,MAW,PT30M,1,2024-12-31 23:00:00+02:00
0,RO,Planned maintenance,A03,,2024-12-31 23:00:00+02:00,6WCu9H5lZjiM27Vdwq7TrA,94.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN4_CA,1,MAW,PT60M,1,2024-01-01 00:00:00+02:00
0,RO,Planned maintenance,A03,,2024-12-31 23:59:00+02:00,6WCu9H5lZjiM27Vdwq7TrA,94.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN4_CA,1,MAW,PT1M,1,2024-12-31 23:45:00+02:00
0,RO,Planned maintenance,A03,,2024-12-31 23:45:00+02:00,6WCu9H5lZjiM27Vdwq7TrA,94.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN4_CA,1,MAW,PT15M,1,2024-12-31 23:30:00+02:00
0,RO,Planned maintenance,A03,,2023-12-31 23:59:00+02:00,RBUT2WRgYu2pa-FHWxZAvQ,94.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN4_CA,1,MAW,PT1M,1,2023-12-31 23:45:00+02:00
0,RO,Planned maintenance,A03,,2023-12-31 23:00:00+02:00,RBUT2WRgYu2pa-FHWxZAvQ,94.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN4_CA,1,MAW,PT60M,1,2023-12-01 00:00:00+02:00
0,RO,Planned maintenance,A03,,2023-12-31 23:30:00+02:00,RBUT2WRgYu2pa-FHWxZAvQ,94.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN4_CA,1,MAW,PT30M,1,2023-12-31 23:00:00+02:00
0,RO,Planned maintenance,A03,,2023-12-31 23:45:00+02:00,RBUT2WRgYu2pa-FHWxZAvQ,94.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN4_CA,1,MAW,PT15M,1,2023-12-31 23:30:00+02:00
0,RO,Planned maintenance,A03,,2023-12-31 23:45:00+02:00,j0QOikTxu2651cm15fnryQ,85.0,Fossil Gas,30W-CET-BRAZ---Q,internal,TPP Brazi,CETBrazi__BRAZ5_CA,1,MAW,PT15M,1,2023-12-31 23:30:00+02:00
0,RO,Planned maintenance,A03,,2023-12-31 23:00:00+02:00,j0QOikTxu2651cm15fnryQ,85.0,Fossil Gas,30W-CET-BRAZ---Q,internal,TPP Brazi,CETBrazi__BRAZ5_CA,1,MAW,PT60M,1,2023-12-01 00:00:00+02:00
0,RO,Planned maintenance,A03,,2023-12-31 23:30:00+02:00,j0QOikTxu2651cm15fnryQ,85.0,Fossil Gas,30W-CET-BRAZ---Q,internal,TPP Brazi,CETBrazi__BRAZ5_CA,1,MAW,PT30M,1,2023-12-31 23:00:00+02:00
0,RO,Planned maintenance,A03,,2023-12-31 23:59:00+02:00,j0QOikTxu2651cm15fnryQ,85.0,Fossil Gas,30W-CET-BRAZ---Q,internal,TPP Brazi,CETBrazi__BRAZ5_CA,1,MAW,PT1M,1,2023-12-31 23:45:00+02:00
0,RO,Planned maintenance,A03,,2024-12-31 23:59:00+02:00,FdJEzMsNIEC_fwDoHZlKoA,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI1_CA,1,MAW,PT1M,1,2024-12-31 23:45:00+02:00
0,RO,Planned maintenance,A03,,2024-12-31 23:45:00+02:00,FdJEzMsNIEC_fwDoHZlKoA,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI1_CA,1,MAW,PT15M,1,2024-12-31 23:30:00+02:00
0,RO,Planned maintenance,A03,,2024-12-31 23:30:00+02:00,FdJEzMsNIEC_fwDoHZlKoA,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI1_CA,1,MAW,PT30M,1,2024-12-31 23:00:00+02:00
0,RO,Planned maintenance,A03,,2024-12-31 23:00:00+02:00,FdJEzMsNIEC_fwDoHZlKoA,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI1_CA,1,MAW,PT60M,1,2024-01-01 00:00:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2024-12-31 00:00:00+02:00,dc7O8MIVWogQ_JQdNx72cA,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI1_CA,1,MAW,PT60M,2,2024-01-01 00:00:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2024-01-31 23:00:00+02:00,LsgfqFAsqff4rjUtNBnJnA,94.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN4_CA,1,MAW,PT60M,2,2024-01-01 00:00:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2024-01-31 23:30:00+02:00,LsgfqFAsqff4rjUtNBnJnA,94.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN4_CA,1,MAW,PT30M,2,2024-01-31 23:00:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2024-01-31 23:45:00+02:00,LsgfqFAsqff4rjUtNBnJnA,94.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN4_CA,1,MAW,PT15M,2,2024-01-31 23:30:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2024-01-31 23:59:00+02:00,LsgfqFAsqff4rjUtNBnJnA,94.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN4_CA,1,MAW,PT1M,2,2024-01-31 23:45:00+02:00
0,RO,Unplanned outage,A03,,2024-01-02 23:00:00+02:00,49EqDgPzrNFMzs4uql_cAA,120.0,Fossil Brown coal/Lignite,30W-CET-CRAI---T,internal,TPP Craiova,CetCraiova2_CRAI1_CA,1,MAW,PT60M,2,2023-12-30 04:00:00+02:00
0,RO,Unplanned outage,A03,,2024-01-02 23:45:00+02:00,49EqDgPzrNFMzs4uql_cAA,120.0,Fossil Brown coal/Lignite,30W-CET-CRAI---T,internal,TPP Craiova,CetCraiova2_CRAI1_CA,1,MAW,PT15M,2,2024-01-02 23:30:00+02:00
0,RO,Unplanned outage,A03,,2024-01-02 23:59:00+02:00,49EqDgPzrNFMzs4uql_cAA,120.0,Fossil Brown coal/Lignite,30W-CET-CRAI---T,internal,TPP Craiova,CetCraiova2_CRAI1_CA,1,MAW,PT1M,2,2024-01-02 23:45:00+02:00
0,RO,Unplanned outage,A03,,2024-01-02 23:30:00+02:00,49EqDgPzrNFMzs4uql_cAA,120.0,Fossil Brown coal/Lignite,30W-CET-CRAI---T,internal,TPP Craiova,CetCraiova2_CRAI1_CA,1,MAW,PT30M,2,2024-01-02 23:00:00+02:00
0,RO,Unplanned outage,A03,,2023-12-30 04:00:00+02:00,49EqDgPzrNFMzs4uql_cAA,120.0,Fossil Brown coal/Lignite,30W-CET-CRAI---T,internal,TPP Craiova,CetCraiova2_CRAI1_CA,1,MAW,PT15M,2,2023-12-30 03:45:00+02:00
0,RO,Planned maintenance,A03,,2024-01-03 14:00:00+02:00,8MhSaUpL6Ym7l8ZOL7e4bA,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI5_CA,1,MAW,PT60M,1,2024-01-03 11:00:00+02:00
0,RO,Planned maintenance,A03,,2024-01-02 15:00:00+02:00,VxC4ju4MZHoefJIPvOzS7g,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI6_CA,1,MAW,PT60M,2,2024-01-02 11:00:00+02:00
0,RO,Planned maintenance,A03,,2024-01-31 23:59:00+02:00,KQAaaVAbrJDc7psW04E6Bw,85.0,Fossil Gas,30W-CET-BRAZ---Q,internal,TPP Brazi,CETBrazi__BRAZ5_CA,1,MAW,PT1M,3,2024-01-31 23:45:00+02:00
0,RO,Planned maintenance,A03,,2024-01-31 23:00:00+02:00,KQAaaVAbrJDc7psW04E6Bw,85.0,Fossil Gas,30W-CET-BRAZ---Q,internal,TPP Brazi,CETBrazi__BRAZ5_CA,1,MAW,PT60M,3,2024-01-01 00:00:00+02:00
0,RO,Planned maintenance,A03,,2024-01-31 23:30:00+02:00,KQAaaVAbrJDc7psW04E6Bw,85.0,Fossil Gas,30W-CET-BRAZ---Q,internal,TPP Brazi,CETBrazi__BRAZ5_CA,1,MAW,PT30M,3,2024-01-31 23:00:00+02:00
0,RO,Planned maintenance,A03,,2024-01-31 23:45:00+02:00,KQAaaVAbrJDc7psW04E6Bw,85.0,Fossil Gas,30W-CET-BRAZ---Q,internal,TPP Brazi,CETBrazi__BRAZ5_CA,1,MAW,PT15M,3,2024-01-31 23:30:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2024-12-31 23:59:00+02:00,InfRR8wGcMLy95TlYVSAWw,85.0,Fossil Gas,30W-CET-BRAZ---Q,internal,TPP Brazi,CETBrazi__BRAZ5_CA,1,MAW,PT1M,2,2024-12-31 23:45:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2024-12-31 23:45:00+02:00,InfRR8wGcMLy95TlYVSAWw,85.0,Fossil Gas,30W-CET-BRAZ---Q,internal,TPP Brazi,CETBrazi__BRAZ5_CA,1,MAW,PT15M,2,2024-12-31 23:30:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2024-12-31 23:00:00+02:00,InfRR8wGcMLy95TlYVSAWw,85.0,Fossil Gas,30W-CET-BRAZ---Q,internal,TPP Brazi,CETBrazi__BRAZ5_CA,1,MAW,PT60M,2,2024-01-01 00:00:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2024-12-31 23:30:00+02:00,InfRR8wGcMLy95TlYVSAWw,85.0,Fossil Gas,30W-CET-BRAZ---Q,internal,TPP Brazi,CETBrazi__BRAZ5_CA,1,MAW,PT30M,2,2024-12-31 23:00:00+02:00
0,RO,Planned maintenance,A03,,2024-01-04 14:00:00+02:00,AkFVW2wkrIFihj1Gn9ioDA,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI6_CA,1,MAW,PT60M,2,2024-01-04 11:00:00+02:00
0,RO,Planned maintenance,A03,,2024-01-06 14:00:00+02:00,pjTEIwV1FM-zpTE8lzJU1g,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI6_CA,1,MAW,PT60M,1,2024-01-06 11:00:00+02:00
0,RO,Planned maintenance,A03,,2024-01-08 14:00:00+02:00,D-vd4FMxeJ62SboiiVd1aA,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI6_CA,1,MAW,PT60M,1,2024-01-08 11:00:00+02:00
0,RO,Unplanned outage,A03,,2024-01-10 00:00:00+02:00,NvyZmKiRoYiUuiHBizTcQA,110.0,Hydro Water Reservoir,30W-CHE-RUIM---B,internal,HPP Raul Mare,CheRetezat_RIUM1_CA,1,MAW,PT30M,2,2024-01-09 23:30:00+02:00
0,RO,Unplanned outage,A03,,2024-01-09 23:30:00+02:00,NvyZmKiRoYiUuiHBizTcQA,110.0,Hydro Water Reservoir,30W-CHE-RUIM---B,internal,HPP Raul Mare,CheRetezat_RIUM1_CA,1,MAW,PT15M,2,2024-01-09 23:15:00+02:00
0,RO,Unplanned outage,A03,,2024-01-10 01:05:00+02:00,NvyZmKiRoYiUuiHBizTcQA,110.0,Hydro Water Reservoir,30W-CHE-RUIM---B,internal,HPP Raul Mare,CheRetezat_RIUM1_CA,1,MAW,PT1M,2,2024-01-10 01:00:00+02:00
0,RO,Unplanned outage,A03,,2024-01-10 01:00:00+02:00,NvyZmKiRoYiUuiHBizTcQA,110.0,Hydro Water Reservoir,30W-CHE-RUIM---B,internal,HPP Raul Mare,CheRetezat_RIUM1_CA,1,MAW,PT60M,2,2024-01-10 00:00:00+02:00
0,RO,Unplanned outage,A03,,2024-01-09 23:15:00+02:00,NvyZmKiRoYiUuiHBizTcQA,110.0,Hydro Water Reservoir,30W-CHE-RUIM---B,internal,HPP Raul Mare,CheRetezat_RIUM1_CA,1,MAW,PT1M,2,2024-01-09 23:03:00+02:00
0,RO,Unplanned outage,A03,,2024-01-10 01:25:00+02:00,JFgxan2Qty8NvCVgwOVpTg,100.0,Hydro Water Reservoir,30W-CHE-RUIM---B,internal,HPP Raul Mare,CheRetezat_RIUM2_CA,1,MAW,PT1M,2,2024-01-10 01:15:00+02:00
0,RO,Unplanned outage,A03,,2024-01-10 01:15:00+02:00,JFgxan2Qty8NvCVgwOVpTg,100.0,Hydro Water Reservoir,30W-CHE-RUIM---B,internal,HPP Raul Mare,CheRetezat_RIUM2_CA,1,MAW,PT15M,2,2024-01-10 01:00:00+02:00
0,RO,Unplanned outage,A03,,2024-01-10 00:00:00+02:00,JFgxan2Qty8NvCVgwOVpTg,100.0,Hydro Water Reservoir,30W-CHE-RUIM---B,internal,HPP Raul Mare,CheRetezat_RIUM2_CA,1,MAW,PT30M,2,2024-01-09 23:30:00+02:00
0,RO,Unplanned outage,A03,,2024-01-09 23:30:00+02:00,JFgxan2Qty8NvCVgwOVpTg,100.0,Hydro Water Reservoir,30W-CHE-RUIM---B,internal,HPP Raul Mare,CheRetezat_RIUM2_CA,1,MAW,PT15M,2,2024-01-09 23:15:00+02:00
0,RO,Unplanned outage,A03,,2024-01-09 23:15:00+02:00,JFgxan2Qty8NvCVgwOVpTg,100.0,Hydro Water Reservoir,30W-CHE-RUIM---B,internal,HPP Raul Mare,CheRetezat_RIUM2_CA,1,MAW,PT1M,2,2024-01-09 23:03:00+02:00
0,RO,Unplanned outage,A03,,2024-01-10 01:00:00+02:00,JFgxan2Qty8NvCVgwOVpTg,100.0,Hydro Water Reservoir,30W-CHE-RUIM---B,internal,HPP Raul Mare,CheRetezat_RIUM2_CA,1,MAW,PT60M,2,2024-01-10 00:00:00+02:00
0,RO,Planned maintenance,A03,,2024-01-11 14:00:00+02:00,6tGi5n7CF9BBxqkVAQk7bg,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI6_CA,1,MAW,PT60M,1,2024-01-11 11:00:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2024-01-12 14:00:00+02:00,zMbzWrQ2go2roqune5i6Gg,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI3_CA,1,MAW,PT60M,2,2024-01-12 11:00:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2024-01-30 23:59:00+02:00,rVPZCZZdNf_wnsKLihbi0A,110.0,Hydro Water Reservoir,30W-CHE-RUIM---B,internal,HPP Raul Mare,CheRetezat_RIUM1_CA,1,MAW,PT1M,2,2024-01-30 23:45:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2024-01-30 23:45:00+02:00,rVPZCZZdNf_wnsKLihbi0A,110.0,Hydro Water Reservoir,30W-CHE-RUIM---B,internal,HPP Raul Mare,CheRetezat_RIUM1_CA,1,MAW,PT15M,2,2024-01-30 23:30:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2024-01-30 23:30:00+02:00,rVPZCZZdNf_wnsKLihbi0A,110.0,Hydro Water Reservoir,30W-CHE-RUIM---B,internal,HPP Raul Mare,CheRetezat_RIUM1_CA,1,MAW,PT30M,2,2024-01-30 23:00:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2024-01-30 23:00:00+02:00,rVPZCZZdNf_wnsKLihbi0A,110.0,Hydro Water Reservoir,30W-CHE-RUIM---B,internal,HPP Raul Mare,CheRetezat_RIUM1_CA,1,MAW,PT60M,2,2024-01-16 00:00:00+02:00
0,RO,Unplanned outage,A03,,2024-01-12 23:59:00+02:00,8LttQM1KzJDJzJ51Oj3IjA,100.0,Hydro Water Reservoir,30W-CHE-RUIM---B,internal,HPP Raul Mare,CheRetezat_RIUM2_CA,1,MAW,PT1M,1,2024-01-12 23:45:00+02:00
0,RO,Unplanned outage,A03,,2024-01-12 21:00:00+02:00,8LttQM1KzJDJzJ51Oj3IjA,100.0,Hydro Water Reservoir,30W-CHE-RUIM---B,internal,HPP Raul Mare,CheRetezat_RIUM2_CA,1,MAW,PT30M,1,2024-01-12 20:30:00+02:00
0,RO,Unplanned outage,A03,,2024-01-12 23:00:00+02:00,8LttQM1KzJDJzJ51Oj3IjA,100.0,Hydro Water Reservoir,30W-CHE-RUIM---B,internal,HPP Raul Mare,CheRetezat_RIUM2_CA,1,MAW,PT60M,1,2024-01-12 21:00:00+02:00
0,RO,Unplanned outage,A03,,2024-01-12 23:30:00+02:00,8LttQM1KzJDJzJ51Oj3IjA,100.0,Hydro Water Reservoir,30W-CHE-RUIM---B,internal,HPP Raul Mare,CheRetezat_RIUM2_CA,1,MAW,PT30M,1,2024-01-12 23:00:00+02:00
0,RO,Unplanned outage,A03,,2024-01-12 23:45:00+02:00,8LttQM1KzJDJzJ51Oj3IjA,100.0,Hydro Water Reservoir,30W-CHE-RUIM---B,internal,HPP Raul Mare,CheRetezat_RIUM2_CA,1,MAW,PT15M,1,2024-01-12 23:30:00+02:00
0,RO,Unplanned outage,A03,,2024-01-12 23:00:00+02:00,gXc7dG9VQFB20IgpRvyPGw,253.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC5_CA,1,MAW,PT60M,2,2024-01-12 21:00:00+02:00
0,RO,Unplanned outage,A03,,2024-01-12 21:00:00+02:00,gXc7dG9VQFB20IgpRvyPGw,253.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC5_CA,1,MAW,PT30M,2,2024-01-12 20:30:00+02:00
0,RO,Unplanned outage,A03,,2024-01-12 23:03:00+02:00,gXc7dG9VQFB20IgpRvyPGw,253.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC5_CA,1,MAW,PT1M,2,2024-01-12 23:00:00+02:00
0,RO,Unplanned outage,A03,,2024-01-12 23:15:00+02:00,F8i3Amoqv9Ir3qyIBPfPeg,253.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC5_CA,1,MAW,PT1M,1,2024-01-12 23:12:00+02:00
0,RO,Unplanned outage,A03,,2024-01-12 23:30:00+02:00,F8i3Amoqv9Ir3qyIBPfPeg,253.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC5_CA,1,MAW,PT15M,1,2024-01-12 23:15:00+02:00
0,RO,Unplanned outage,A03,,2024-01-13 00:00:00+02:00,F8i3Amoqv9Ir3qyIBPfPeg,253.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC5_CA,1,MAW,PT30M,1,2024-01-12 23:30:00+02:00
0,RO,Unplanned outage,A03,,2024-01-13 00:12:00+02:00,F8i3Amoqv9Ir3qyIBPfPeg,253.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC5_CA,1,MAW,PT1M,1,2024-01-13 00:00:00+02:00
0,RO,Unplanned outage,A03,,2024-01-13 00:15:00+02:00,vNVD9OW3LZWV1qEj6MlL7Q,253.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC5_CA,1,MAW,PT1M,1,2024-01-13 00:12:00+02:00
0,RO,Unplanned outage,A03,,2024-01-13 00:30:00+02:00,vNVD9OW3LZWV1qEj6MlL7Q,253.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC5_CA,1,MAW,PT15M,1,2024-01-13 00:15:00+02:00
0,RO,Unplanned outage,A03,,2024-01-13 01:00:00+02:00,vNVD9OW3LZWV1qEj6MlL7Q,253.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC5_CA,1,MAW,PT30M,1,2024-01-13 00:30:00+02:00
0,RO,Unplanned outage,A03,,2024-01-13 01:15:00+02:00,vNVD9OW3LZWV1qEj6MlL7Q,253.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC5_CA,1,MAW,PT15M,1,2024-01-13 01:00:00+02:00
0,RO,Unplanned outage,A03,,2024-01-13 00:45:00+02:00,73r_oBN6PL3KqPeE6YBkpg,100.0,Hydro Water Reservoir,30W-CHE-RUIM---B,internal,HPP Raul Mare,CheRetezat_RIUM2_CA,1,MAW,PT15M,2,2024-01-13 00:30:00+02:00
0,RO,Unplanned outage,A03,,2024-01-13 00:58:00+02:00,73r_oBN6PL3KqPeE6YBkpg,100.0,Hydro Water Reservoir,30W-CHE-RUIM---B,internal,HPP Raul Mare,CheRetezat_RIUM2_CA,1,MAW,PT1M,2,2024-01-13 00:45:00+02:00
