avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,EE,Unplanned outage,A03,,2024-01-04 07:00:00+02:00,BG9AU8jWn0aYiDBSeRCHew,164.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG3,1,MAW,PT60M,4,2024-01-04 03:00:00+02:00
70,EE,Unplanned outage,A03,,2024-01-08 11:59:00+02:00,QJayV8EUGcF5TkmsUAmpHw,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT1M,10,2024-01-08 11:45:00+02:00
70,EE,Unplanned outage,A03,,2024-01-08 11:45:00+02:00,QJayV8EUGcF5TkmsUAmpHw,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT15M,10,2024-01-08 11:30:00+02:00
70,EE,Unplanned outage,A03,,2024-01-08 11:30:00+02:00,QJayV8EUGcF5TkmsUAmpHw,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT30M,10,2024-01-08 11:00:00+02:00
0,EE,Unplanned outage,A03,,2024-01-08 11:00:00+02:00,QJayV8EUGcF5TkmsUAmpHw,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT60M,10,2024-01-03 22:00:00+02:00
70,EE,Unplanned outage,A03,,2024-01-03 22:00:00+02:00,QJayV8EUGcF5TkmsUAmpHw,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT30M,10,2024-01-03 21:00:00+02:00
70,EE,Unplanned outage,A03,,2024-01-03 21:00:00+02:00,QJayV8EUGcF5TkmsUAmpHw,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT60M,10,2023-12-28 03:00:00+02:00
70,EE,Unplanned outage,A03,,2023-12-19 01:15:00+02:00,QJayV8EUGcF5TkmsUAmpHw,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT1M,10,2023-12-19 01:10:00+02:00
70,EE,Unplanned outage,A03,,2023-12-28 03:00:00+02:00,QJayV8EUGcF5TkmsUAmpHw,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT30M,10,2023-12-28 02:30:00+02:00
0,EE,Unplanned outage,A03,,2023-12-28 02:30:00+02:00,QJayV8EUGcF5TkmsUAmpHw,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT1M,10,2023-12-28 02:15:00+02:00
70,EE,Unplanned outage,A03,,2023-12-19 01:30:00+02:00,QJayV8EUGcF5TkmsUAmpHw,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT15M,10,2023-12-19 01:15:00+02:00
70,EE,Unplanned outage,A03,,2023-12-19 02:00:00+02:00,QJayV8EUGcF5TkmsUAmpHw,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT30M,10,2023-12-19 01:30:00+02:00
70,EE,Unplanned outage,A03,,2023-12-28 02:00:00+02:00,QJayV8EUGcF5TkmsUAmpHw,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT60M,10,2023-12-19 02:00:00+02:00
0,EE,Unplanned outage,A03,,2023-12-28 02:15:00+02:00,QJayV8EUGcF5TkmsUAmpHw,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT15M,10,2023-12-28 02:00:00+02:00
70,EE,Unplanned outage,A03,,2024-01-09 10:00:00+02:00,X_N0eDfkUaNmkKRXu7PDDw,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT1M,7,2024-01-09 09:48:00+02:00
70,EE,Unplanned outage,A03,,2024-01-09 16:50:00+02:00,X_N0eDfkUaNmkKRXu7PDDw,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT1M,7,2024-01-09 16:45:00+02:00
70,EE,Unplanned outage,A03,,2024-01-09 10:30:00+02:00,X_N0eDfkUaNmkKRXu7PDDw,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT1M,7,2024-01-09 10:15:00+02:00
0,EE,Unplanned outage,A03,,2024-01-09 16:15:00+02:00,X_N0eDfkUaNmkKRXu7PDDw,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT1M,7,2024-01-09 16:00:00+02:00
70,EE,Unplanned outage,A03,,2024-01-09 16:45:00+02:00,X_N0eDfkUaNmkKRXu7PDDw,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT15M,7,2024-01-09 16:15:00+02:00
70,EE,Unplanned outage,A03,,2024-01-09 14:00:00+02:00,X_N0eDfkUaNmkKRXu7PDDw,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT15M,7,2024-01-09 13:30:00+02:00
70,EE,Unplanned outage,A03,,2024-01-09 13:30:00+02:00,X_N0eDfkUaNmkKRXu7PDDw,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT30M,7,2024-01-09 13:00:00+02:00
70,EE,Unplanned outage,A03,,2024-01-09 13:00:00+02:00,X_N0eDfkUaNmkKRXu7PDDw,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT60M,7,2024-01-09 12:00:00+02:00
0,EE,Unplanned outage,A03,,2024-01-09 12:00:00+02:00,X_N0eDfkUaNmkKRXu7PDDw,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT1M,7,2024-01-09 11:45:00+02:00
0,EE,Unplanned outage,A03,,2024-01-09 11:45:00+02:00,X_N0eDfkUaNmkKRXu7PDDw,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT15M,7,2024-01-09 11:30:00+02:00
0,EE,Unplanned outage,A03,,2024-01-09 11:30:00+02:00,X_N0eDfkUaNmkKRXu7PDDw,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT30M,7,2024-01-09 10:30:00+02:00
0,EE,Unplanned outage,A03,,2024-01-09 16:00:00+02:00,X_N0eDfkUaNmkKRXu7PDDw,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT60M,7,2024-01-09 14:00:00+02:00
70,EE,Unplanned outage,A03,,2024-01-09 10:15:00+02:00,X_N0eDfkUaNmkKRXu7PDDw,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT15M,7,2024-01-09 10:00:00+02:00
75,EE,Unplanned outage,A03,,2024-01-21 13:00:00+02:00,rtRafNPI2fUK-4MiTAqPiQ,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT60M,2,2024-01-21 01:00:00+02:00
75,EE,Unplanned outage,A03,,2024-01-21 13:30:00+02:00,rtRafNPI2fUK-4MiTAqPiQ,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT30M,2,2024-01-21 13:00:00+02:00
75,EE,Unplanned outage,A03,,2024-01-21 13:45:00+02:00,rtRafNPI2fUK-4MiTAqPiQ,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT15M,2,2024-01-21 13:30:00+02:00
80,EE,Planned maintenance,A03,,2024-01-22 14:00:00+02:00,bz3JiqmuzwVj1E76z7609w,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT60M,2,2024-01-20 01:00:00+02:00
80,EE,Planned maintenance,A03,,2024-01-22 14:20:00+02:00,bz3JiqmuzwVj1E76z7609w,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT1M,2,2024-01-22 14:15:00+02:00
80,EE,Planned maintenance,A03,,2024-01-22 14:15:00+02:00,bz3JiqmuzwVj1E76z7609w,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT15M,2,2024-01-22 14:00:00+02:00
70,EE,Unplanned outage,A03,,2024-01-24 15:30:00+02:00,slI6TgoywVTMwRuJHDZ9MQ,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT15M,2,2024-01-24 15:15:00+02:00
70,EE,Unplanned outage,A03,,2024-01-24 15:15:00+02:00,slI6TgoywVTMwRuJHDZ9MQ,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT1M,2,2024-01-24 15:12:00+02:00
70,EE,Unplanned outage,A03,,2024-01-29 12:10:00+02:00,slI6TgoywVTMwRuJHDZ9MQ,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT1M,2,2024-01-29 12:00:00+02:00
70,EE,Unplanned outage,A03,,2024-01-29 12:00:00+02:00,slI6TgoywVTMwRuJHDZ9MQ,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT60M,2,2024-01-24 16:00:00+02:00
70,EE,Unplanned outage,A03,,2024-01-24 16:00:00+02:00,slI6TgoywVTMwRuJHDZ9MQ,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT30M,2,2024-01-24 15:30:00+02:00
0,EE,Planned maintenance,A03,,2024-02-02 15:00:00+02:00,9WtNVma4zScmJHFwY075ew,164.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG3,1,MAW,PT60M,2,2024-02-01 08:00:00+02:00
0,EE,Planned maintenance,A03,,2024-02-02 15:30:00+02:00,9WtNVma4zScmJHFwY075ew,164.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG3,1,MAW,PT30M,2,2024-02-02 15:00:00+02:00
0,EE,Planned maintenance,A03,,2024-02-02 15:32:00+02:00,9WtNVma4zScmJHFwY075ew,164.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG3,1,MAW,PT1M,2,2024-02-02 15:30:00+02:00
0,EE,Planned maintenance,A03,,2024-02-02 16:00:00+02:00,eeK4MzHAOGEvuqMNFDzeGQ,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT60M,2,2024-02-02 08:00:00+02:00
0,EE,Planned maintenance,A03,,2024-02-02 16:30:00+02:00,eeK4MzHAOGEvuqMNFDzeGQ,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT30M,2,2024-02-02 16:00:00+02:00
0,EE,Planned maintenance,A03,,2024-02-02 16:31:00+02:00,eeK4MzHAOGEvuqMNFDzeGQ,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT1M,2,2024-02-02 16:30:00+02:00
50,EE,Unplanned outage,A03,,2024-02-06 15:00:00+02:00,wTnd-pBQYAIzhocyaeyJ2w,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT60M,2,2024-02-05 09:00:00+02:00
50,EE,Unplanned outage,A03,,2024-02-06 15:10:00+02:00,wTnd-pBQYAIzhocyaeyJ2w,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT1M,2,2024-02-06 15:00:00+02:00
0,EE,Planned maintenance,A03,,2024-02-17 12:00:00+02:00,yD6qaVpvGeiPryHmxHSyUQ,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT60M,3,2024-02-14 07:00:00+02:00
0,EE,Unplanned outage,A03,,2024-02-19 23:45:00+02:00,-62VNCw2h2aD4KYAjQReSQ,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT1M,2,2024-02-19 23:35:00+02:00
0,EE,Unplanned outage,A03,,2024-02-20 00:00:00+02:00,-62VNCw2h2aD4KYAjQReSQ,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT15M,2,2024-02-19 23:45:00+02:00
0,EE,Unplanned outage,A03,,2024-02-20 03:00:00+02:00,-62VNCw2h2aD4KYAjQReSQ,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,2,2024-02-20 00:00:00+02:00
75,EE,Unplanned outage,A03,,2024-02-22 15:00:00+02:00,6iC1e8U8Xy1ydNz6Rmk25g,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT30M,2,2024-02-22 14:30:00+02:00
75,EE,Unplanned outage,A03,,2024-02-22 16:00:00+02:00,6iC1e8U8Xy1ydNz6Rmk25g,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT60M,2,2024-02-22 15:00:00+02:00
75,EE,Unplanned outage,A03,,2024-02-22 16:30:00+02:00,6iC1e8U8Xy1ydNz6Rmk25g,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT30M,2,2024-02-22 16:00:00+02:00
75,EE,Unplanned outage,A03,,2024-02-22 16:40:00+02:00,6iC1e8U8Xy1ydNz6Rmk25g,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT1M,2,2024-02-22 16:30:00+02:00
0,EE,Unplanned outage,A03,,2024-02-29 15:15:00+02:00,yV3XQ_r2Lp1Dksd_2SWbAw,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG6,1,MAW,PT15M,2,2024-02-29 15:00:00+02:00
0,EE,Unplanned outage,A03,,2024-02-29 15:23:00+02:00,yV3XQ_r2Lp1Dksd_2SWbAw,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG6,1,MAW,PT1M,2,2024-02-29 15:15:00+02:00
0,EE,Unplanned outage,A03,,2024-02-29 15:00:00+02:00,yV3XQ_r2Lp1Dksd_2SWbAw,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG6,1,MAW,PT60M,2,2024-02-28 03:00:00+02:00
0,EE,Planned maintenance,A03,Cancelled,2024-05-23 01:00:00+03:00,e62KSgT1fB1t3j-mn1-94Q,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT60M,2,2024-04-20 01:00:00+03:00
0,EE,Planned maintenance,A03,,2024-03-21 19:00:00+02:00,3upWT7DC3PO6SLUlkJtKqA,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT60M,5,2024-03-11 09:00:00+02:00
0,EE,Planned maintenance,A03,,2024-03-11 08:15:00+02:00,3upWT7DC3PO6SLUlkJtKqA,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT1M,5,2024-03-11 08:02:00+02:00
0,EE,Planned maintenance,A03,,2024-03-11 08:30:00+02:00,3upWT7DC3PO6SLUlkJtKqA,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT15M,5,2024-03-11 08:15:00+02:00
0,EE,Planned maintenance,A03,,2024-03-11 09:00:00+02:00,3upWT7DC3PO6SLUlkJtKqA,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT30M,5,2024-03-11 08:30:00+02:00
0,EE,Planned maintenance,A03,,2024-03-21 19:15:00+02:00,3upWT7DC3PO6SLUlkJtKqA,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT15M,5,2024-03-21 19:00:00+02:00
0,EE,Planned maintenance,A03,,2024-03-21 19:25:00+02:00,3upWT7DC3PO6SLUlkJtKqA,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT1M,5,2024-03-21 19:15:00+02:00
70,EE,Unplanned outage,A03,,2024-03-19 02:30:00+02:00,l74SqQuIBI2FfDrkfX9LCQ,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT1M,2,2024-03-19 02:20:00+02:00
70,EE,Unplanned outage,A03,,2024-03-19 03:00:00+02:00,l74SqQuIBI2FfDrkfX9LCQ,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT30M,2,2024-03-19 02:30:00+02:00
70,EE,Unplanned outage,A03,,2024-03-23 00:15:00+02:00,l74SqQuIBI2FfDrkfX9LCQ,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT15M,2,2024-03-23 00:00:00+02:00
70,EE,Unplanned outage,A03,,2024-03-23 00:00:00+02:00,l74SqQuIBI2FfDrkfX9LCQ,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT60M,2,2024-03-19 03:00:00+02:00
0,EE,Unplanned outage,A03,,2024-03-25 05:05:00+02:00,C9QiSabLATB61zMeSFiGnQ,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT1M,2,2024-03-25 05:00:00+02:00
0,EE,Unplanned outage,A03,,2024-03-24 20:00:00+02:00,C9QiSabLATB61zMeSFiGnQ,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT1M,2,2024-03-24 19:46:00+02:00
0,EE,Unplanned outage,A03,,2024-03-25 05:00:00+02:00,C9QiSabLATB61zMeSFiGnQ,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT60M,2,2024-03-24 20:00:00+02:00
0,EE,Planned maintenance,A03,,2024-04-01 01:00:00+03:00,M945XlaA85YSl9tEufH0JA,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT60M,1,2024-03-29 01:00:00+02:00
0,EE,Planned maintenance,A03,,2024-05-26 01:00:00+03:00,3_fGwtk28d6NEL9b0pdmYA,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT60M,2,2024-04-23 01:00:00+03:00
0,EE,Planned maintenance,A03,,2024-04-16 16:00:00+03:00,7c5L78pEedRptRwayyRh2A,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,3,2024-04-11 01:00:00+03:00
0,EE,Planned maintenance,A03,,2024-05-10 15:00:00+03:00,EdD2ikKlKN96msOg4J-smw,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG6,1,MAW,PT60M,1,2024-04-26 06:00:00+03:00
0,EE,Unplanned outage,A03,,2024-05-07 23:00:00+03:00,_3k88EoodbeUsu1OpPc_7A,164.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG4,1,MAW,PT60M,3,2024-05-01 00:00:00+03:00
0,EE,Planned maintenance,A03,,2024-06-06 20:00:00+03:00,-rJuesYERJfYVRgwIK2rzw,164.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG3,1,MAW,PT60M,1,2024-06-05 06:00:00+03:00
100,EE,Planned maintenance,A03,,2024-06-09 17:00:00+03:00,vg0AD9NSXmcFmZe1NBle5Q,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,3,2024-06-09 15:00:00+03:00
0,EE,Planned maintenance,A03,,2024-07-08 18:00:00+03:00,sZGVktQ_1pXqxbFSnj1h6g,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT60M,5,2024-06-03 01:00:00+03:00
130,EE,Unplanned outage,A03,,2024-07-11 01:00:00+03:00,TXtQlfihUpTefzej3Ny1-A,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,4,2024-07-09 21:00:00+03:00
0,EE,Unplanned outage,A03,,2024-07-09 20:00:00+03:00,TXtQlfihUpTefzej3Ny1-A,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,4,2024-07-02 00:00:00+03:00
200,EE,Unplanned outage,A03,,2024-07-09 20:45:00+03:00,TXtQlfihUpTefzej3Ny1-A,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT15M,4,2024-07-09 20:30:00+03:00
200,EE,Unplanned outage,A03,,2024-07-09 21:00:00+03:00,TXtQlfihUpTefzej3Ny1-A,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT1M,4,2024-07-09 20:45:00+03:00
200,EE,Unplanned outage,A03,,2024-07-09 20:30:00+03:00,TXtQlfihUpTefzej3Ny1-A,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT30M,4,2024-07-09 20:00:00+03:00
0,EE,Unplanned outage,A03,,2024-07-15 16:00:00+03:00,FKh8X4ftIgolakmJHC3__g,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT1M,4,2024-07-15 15:54:00+03:00
