avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
245,SI,Unplanned outage,A03,,2024-03-02 03:00:00+01:00,vSwFFMm5B_UN6doAtKoB-w,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2024-03-01 22:00:00+01:00
265,SI,Planned maintenance,A03,,2024-03-15 15:00:00+01:00,rzQAXzgk_hmpj1wKGvPzpA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2024-03-15 14:00:00+01:00
0,SI,Planned maintenance,A03,,2024-05-06 07:00:00+02:00,7f57oqR0NtzGjb17hdjl6A,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2024-04-27 01:00:00+02:00
0,SI,Planned maintenance,A03,,2024-03-22 16:45:00+01:00,T9e_nbT2w8szeaSbFPdu1w,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT15M,3,2024-03-22 16:30:00+01:00
0,SI,Planned maintenance,A03,,2024-03-22 16:30:00+01:00,T9e_nbT2w8szeaSbFPdu1w,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT30M,3,2024-03-22 16:00:00+01:00
0,SI,Planned maintenance,A03,,2024-03-22 16:00:00+01:00,T9e_nbT2w8szeaSbFPdu1w,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,3,2024-03-16 00:00:00+01:00
225,SI,Unplanned outage,A03,,2024-03-23 11:00:00+01:00,OuLd-0y9Xc09ubqdw3o-_A,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,2,2024-03-23 02:00:00+01:00
225,SI,Unplanned outage,A03,,2024-03-23 11:30:00+01:00,OuLd-0y9Xc09ubqdw3o-_A,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,2,2024-03-23 11:00:00+01:00
225,SI,Unplanned outage,A03,,2024-03-23 11:48:00+01:00,OuLd-0y9Xc09ubqdw3o-_A,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,2,2024-03-23 11:45:00+01:00
225,SI,Unplanned outage,A03,,2024-03-23 11:45:00+01:00,OuLd-0y9Xc09ubqdw3o-_A,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,2,2024-03-23 11:30:00+01:00
0,SI,Planned maintenance,A03,,2024-03-28 11:00:00+01:00,pMck23LHc5yFhUO2FrMxGw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2024-03-28 09:00:00+01:00
0,SI,Unplanned outage,A03,,2024-04-09 08:30:00+02:00,ZCO2X6LYmJ7ehM8ldl39BA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT15M,2,2024-04-09 08:15:00+02:00
0,SI,Unplanned outage,A03,,2024-04-09 09:30:00+02:00,ZCO2X6LYmJ7ehM8ldl39BA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT30M,2,2024-04-09 08:30:00+02:00
0,SI,Unplanned outage,A03,,2024-04-09 09:45:00+02:00,ZCO2X6LYmJ7ehM8ldl39BA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT15M,2,2024-04-09 09:30:00+02:00
0,SI,Unplanned outage,A03,,2024-04-09 09:59:00+02:00,ZCO2X6LYmJ7ehM8ldl39BA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,2,2024-04-09 09:45:00+02:00
0,SI,Unplanned outage,A03,,2024-04-09 08:15:00+02:00,ZCO2X6LYmJ7ehM8ldl39BA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,2,2024-04-09 08:06:00+02:00
0,SI,Planned maintenance,A03,,2024-04-23 14:00:00+02:00,_zjrPOE7L2YJ-V2QGp2ryA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2024-04-23 11:00:00+02:00
0,SI,Unplanned outage,A03,,2024-04-25 14:15:00+02:00,U_DIf53pwqQsKJGMlPksPQ,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,3,2024-04-25 14:04:00+02:00
0,SI,Unplanned outage,A03,,2024-04-25 14:30:00+02:00,U_DIf53pwqQsKJGMlPksPQ,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT15M,3,2024-04-25 14:15:00+02:00
0,SI,Unplanned outage,A03,,2024-04-25 15:00:00+02:00,U_DIf53pwqQsKJGMlPksPQ,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT30M,3,2024-04-25 14:30:00+02:00
0,SI,Unplanned outage,A03,,2024-04-25 19:00:00+02:00,U_DIf53pwqQsKJGMlPksPQ,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,3,2024-04-25 15:00:00+02:00
0,SI,Unplanned outage,A03,,2024-04-25 19:15:00+02:00,U_DIf53pwqQsKJGMlPksPQ,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT15M,3,2024-04-25 19:00:00+02:00
0,SI,Unplanned outage,A03,,2024-04-25 19:24:00+02:00,U_DIf53pwqQsKJGMlPksPQ,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,3,2024-04-25 19:15:00+02:00
0,SI,Unplanned outage,A03,,2024-04-30 16:30:00+02:00,W9mdRrafYJCy4S2iDrXqcw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT30M,2,2024-04-30 16:00:00+02:00
0,SI,Unplanned outage,A03,,2024-05-09 13:05:00+02:00,fMObLFU4URUsJBn4CTpG4w,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,2,2024-05-09 13:00:00+02:00
0,SI,Unplanned outage,A03,,2024-05-09 13:00:00+02:00,fMObLFU4URUsJBn4CTpG4w,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,2,2024-05-07 08:00:00+02:00
0,SI,Unplanned outage,A03,,2024-05-07 08:00:00+02:00,fMObLFU4URUsJBn4CTpG4w,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,2,2024-05-07 07:30:00+02:00
0,SI,Planned maintenance,A03,,2024-05-19 22:00:00+02:00,tsK8zvY1wuj8lNchPJdljQ,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT60M,1,2024-05-18 07:00:00+02:00
0,SI,Unplanned outage,A03,,2024-05-17 14:30:00+02:00,E7Kj8B8Jzjzl7UYex7kokw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT30M,2,2024-05-17 14:00:00+02:00
0,SI,Unplanned outage,A03,,2024-05-17 14:00:00+02:00,E7Kj8B8Jzjzl7UYex7kokw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,2,2024-05-17 08:00:00+02:00
0,SI,Unplanned outage,A03,,2024-05-17 14:45:00+02:00,E7Kj8B8Jzjzl7UYex7kokw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT15M,2,2024-05-17 14:30:00+02:00
0,SI,Unplanned outage,A03,,2024-05-17 14:47:00+02:00,E7Kj8B8Jzjzl7UYex7kokw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,2,2024-05-17 14:45:00+02:00
0,SI,Planned maintenance,A03,,2024-05-24 12:00:00+02:00,yxq0JwOxF9xA-l6jp_Lk2A,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2024-05-24 10:00:00+02:00
0,SI,Unplanned outage,A03,,2024-05-28 04:33:00+02:00,XztCnrm_q5L9WF21v2pbGQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,3,2024-05-28 04:30:00+02:00
0,SI,Unplanned outage,A03,,2024-05-28 04:30:00+02:00,XztCnrm_q5L9WF21v2pbGQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,3,2024-05-28 04:00:00+02:00
0,SI,Unplanned outage,A03,,2024-05-28 04:00:00+02:00,XztCnrm_q5L9WF21v2pbGQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,3,2024-05-27 23:00:00+02:00
0,SI,Unplanned outage,A03,,2024-05-27 22:30:00+02:00,XztCnrm_q5L9WF21v2pbGQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,3,2024-05-27 22:15:00+02:00
0,SI,Unplanned outage,A03,,2024-05-27 22:15:00+02:00,XztCnrm_q5L9WF21v2pbGQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,3,2024-05-27 22:11:00+02:00
0,SI,Unplanned outage,A03,,2024-05-27 23:00:00+02:00,XztCnrm_q5L9WF21v2pbGQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,3,2024-05-27 22:30:00+02:00
0,SI,Unplanned outage,A03,,2024-06-01 10:35:00+02:00,mU24vhdlBikj_cmSzLfYgw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,2,2024-06-01 10:30:00+02:00
0,SI,Unplanned outage,A03,,2024-06-01 10:30:00+02:00,mU24vhdlBikj_cmSzLfYgw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT30M,2,2024-06-01 10:00:00+02:00
0,SI,Unplanned outage,A03,,2024-06-01 10:00:00+02:00,mU24vhdlBikj_cmSzLfYgw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,2,2024-06-01 09:54:00+02:00
265,SI,Planned maintenance,A03,,2024-06-07 11:00:00+02:00,rA-_UtNCWLccDO4LQxosYA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2024-06-07 10:00:00+02:00
0,SI,Unplanned outage,A03,,2024-06-16 23:00:00+02:00,mBDznBYa5TXfR9HHFzapxA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,2,2024-06-16 20:00:00+02:00
0,SI,Unplanned outage,A03,,2024-07-01 11:07:00+02:00,ntrNcuC7yWDTqzNzRxGK6A,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,2,2024-07-01 11:00:00+02:00
0,SI,Unplanned outage,A03,,2024-07-01 11:00:00+02:00,ntrNcuC7yWDTqzNzRxGK6A,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,2,2024-07-01 10:00:00+02:00
0,SI,Unplanned outage,A03,,2024-07-11 14:00:00+02:00,PFmzjYtNwrhV5YqqiayrFA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,2,2024-07-11 13:59:00+02:00
0,SI,Unplanned outage,A03,,2024-07-11 15:00:00+02:00,PFmzjYtNwrhV5YqqiayrFA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,2,2024-07-11 14:00:00+02:00
0,SI,Unplanned outage,A03,,2024-07-11 15:15:00+02:00,PFmzjYtNwrhV5YqqiayrFA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT15M,2,2024-07-11 15:00:00+02:00
0,SI,Unplanned outage,A03,,2024-07-11 15:20:00+02:00,PFmzjYtNwrhV5YqqiayrFA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,2,2024-07-11 15:15:00+02:00
0,SI,Unplanned outage,A03,,2024-07-12 02:00:00+02:00,3_Jt4FeUn7VA93A8p1E0cg,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,2,2024-07-12 01:59:00+02:00
0,SI,Unplanned outage,A03,,2024-07-12 03:00:00+02:00,3_Jt4FeUn7VA93A8p1E0cg,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,2,2024-07-12 02:00:00+02:00
0,SI,Unplanned outage,A03,,2024-07-12 03:15:00+02:00,3_Jt4FeUn7VA93A8p1E0cg,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT15M,2,2024-07-12 03:00:00+02:00
0,SI,Unplanned outage,A03,,2024-07-12 03:25:00+02:00,3_Jt4FeUn7VA93A8p1E0cg,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,2,2024-07-12 03:15:00+02:00
0,SI,Planned maintenance,A03,,2024-07-12 10:45:00+02:00,DVZfSyFI-l2TA_LyJ6ns0w,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT15M,1,2024-07-12 10:30:00+02:00
0,SI,Planned maintenance,A03,,2024-07-12 10:30:00+02:00,DVZfSyFI-l2TA_LyJ6ns0w,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT30M,1,2024-07-12 10:00:00+02:00
0,SI,Planned maintenance,A03,,2024-07-12 10:00:00+02:00,DVZfSyFI-l2TA_LyJ6ns0w,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT15M,1,2024-07-12 09:45:00+02:00
0,SI,Unplanned outage,A03,,2024-07-14 07:26:00+02:00,TnVXpjavZKUEeB3UAD906Q,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,2,2024-07-14 07:13:00+02:00
0,SI,Planned maintenance,A03,,2024-07-18 13:29:00+02:00,Wxu3mjdZB6XePRiIx4dCNw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,2,2024-07-18 13:15:00+02:00
0,SI,Planned maintenance,A03,,2024-07-18 13:15:00+02:00,Wxu3mjdZB6XePRiIx4dCNw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT15M,2,2024-07-18 13:00:00+02:00
400,SI,Unplanned outage,A03,,2024-07-22 20:19:00+02:00,3-w-SbHMNzA1dwxTFdo4og,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2024-07-22 20:15:00+02:00
400,SI,Unplanned outage,A03,,2024-07-22 20:15:00+02:00,3-w-SbHMNzA1dwxTFdo4og,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,1,2024-07-22 20:00:00+02:00
400,SI,Unplanned outage,A03,,2024-07-22 20:00:00+02:00,3-w-SbHMNzA1dwxTFdo4og,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2024-07-22 19:58:00+02:00
0,SI,Planned maintenance,A03,,2024-07-25 12:00:00+02:00,AjcUqOGCXl5PDhGfjrpSyw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2024-07-25 09:00:00+02:00
0,SI,Unplanned outage,A03,,2024-07-29 08:00:00+02:00,TWHSJJWucrm5FkDRbsxcrw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,4,2024-07-29 07:30:00+02:00
