avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,PL,Planned maintenance,A03,Cancelled,2024-01-02 23:59:00+01:00,NlxnTn8pRX_PYb1wO0va2g,242.0,Fossil Hard coal,19W0000000001519,Polska,Połaniec,Połaniec B5,1,MAW,PT1M,2,2024-01-02 23:45:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2023-12-02 00:15:00+01:00,NlxnTn8pRX_PYb1wO0va2g,242.0,Fossil Hard coal,19W0000000001519,Polska,Połaniec,Połaniec B5,1,MAW,PT1M,2,2023-12-02 00:01:00+01:00
528.387,PL,Planned maintenance,A03,Cancelled,2024-01-01 00:15:00+01:00,sGq_Ji3mI19iKrfDecCgvQ,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT1M,5,2024-01-01 00:01:00+01:00
528.387,PL,Planned maintenance,A03,Cancelled,2024-01-01 00:30:00+01:00,sGq_Ji3mI19iKrfDecCgvQ,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT15M,5,2024-01-01 00:15:00+01:00
528.387,PL,Planned maintenance,A03,Cancelled,2024-01-13 00:00:00+01:00,sGq_Ji3mI19iKrfDecCgvQ,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT60M,5,2024-01-01 01:00:00+01:00
528.387,PL,Planned maintenance,A03,Cancelled,2024-01-01 01:00:00+01:00,sGq_Ji3mI19iKrfDecCgvQ,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT30M,5,2024-01-01 00:30:00+01:00
528.387,PL,Planned maintenance,A03,Cancelled,2024-01-01 00:30:00+01:00,-3u1QmEH41ugXtNBgcBeKQ,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT15M,3,2024-01-01 00:15:00+01:00
528.387,PL,Planned maintenance,A03,Cancelled,2024-01-01 00:15:00+01:00,-3u1QmEH41ugXtNBgcBeKQ,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT1M,3,2024-01-01 00:01:00+01:00
528.387,PL,Planned maintenance,A03,Cancelled,2024-01-01 01:00:00+01:00,-3u1QmEH41ugXtNBgcBeKQ,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT30M,3,2024-01-01 00:30:00+01:00
528.387,PL,Planned maintenance,A03,Cancelled,2024-01-13 00:00:00+01:00,-3u1QmEH41ugXtNBgcBeKQ,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT60M,3,2024-01-01 01:00:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2022-11-08 00:15:00+01:00,P_FTVxXPaE-SxraryELxKA,222.0,Fossil Brown coal/Lignite,19W000000000142A,Polska,Pątnów 1,Pątnów 1 B2,1,MAW,PT1M,2,2022-11-08 00:01:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2022-11-08 00:30:00+01:00,P_FTVxXPaE-SxraryELxKA,222.0,Fossil Brown coal/Lignite,19W000000000142A,Polska,Pątnów 1,Pątnów 1 B2,1,MAW,PT15M,2,2022-11-08 00:15:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2022-11-08 01:00:00+01:00,P_FTVxXPaE-SxraryELxKA,222.0,Fossil Brown coal/Lignite,19W000000000142A,Polska,Pątnów 1,Pątnów 1 B2,1,MAW,PT30M,2,2022-11-08 00:30:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2024-01-01 00:00:00+01:00,P_FTVxXPaE-SxraryELxKA,222.0,Fossil Brown coal/Lignite,19W000000000142A,Polska,Pątnów 1,Pątnów 1 B2,1,MAW,PT60M,2,2022-11-08 01:00:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2024-01-01 00:01:00+01:00,467Lyo1o8O2VtI7EWEYzqA,474.0,Fossil Brown coal/Lignite,19W000000000149X,Polska,Pątnów 2,Pątnów 2 B9,1,MAW,PT1M,6,2024-01-01 00:00:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2023-01-23 23:00:00+01:00,467Lyo1o8O2VtI7EWEYzqA,474.0,Fossil Brown coal/Lignite,19W000000000149X,Polska,Pątnów 2,Pątnów 2 B9,1,MAW,PT30M,6,2023-01-23 22:30:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2023-01-23 22:30:00+01:00,467Lyo1o8O2VtI7EWEYzqA,474.0,Fossil Brown coal/Lignite,19W000000000149X,Polska,Pątnów 2,Pątnów 2 B9,1,MAW,PT15M,6,2023-01-23 22:15:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2023-01-23 22:15:00+01:00,467Lyo1o8O2VtI7EWEYzqA,474.0,Fossil Brown coal/Lignite,19W000000000149X,Polska,Pątnów 2,Pątnów 2 B9,1,MAW,PT1M,6,2023-01-23 22:01:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2024-01-01 00:00:00+01:00,467Lyo1o8O2VtI7EWEYzqA,474.0,Fossil Brown coal/Lignite,19W000000000149X,Polska,Pątnów 2,Pątnów 2 B9,1,MAW,PT60M,6,2023-01-23 23:00:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2024-01-01 00:01:00+01:00,LhX5lJJaiBOznS5Gvj0qUA,474.0,Fossil Brown coal/Lignite,19W000000000149X,Polska,Pątnów 2,Pątnów 2 B9,1,MAW,PT1M,2,2024-01-01 00:00:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2024-01-01 00:00:00+01:00,LhX5lJJaiBOznS5Gvj0qUA,474.0,Fossil Brown coal/Lignite,19W000000000149X,Polska,Pątnów 2,Pątnów 2 B9,1,MAW,PT60M,2,2023-01-23 22:00:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2024-01-13 00:15:00+01:00,aDjnIZiY1qWxIgr_o5uUng,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT1M,2,2024-01-13 00:01:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2024-01-13 00:30:00+01:00,aDjnIZiY1qWxIgr_o5uUng,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT15M,2,2024-01-13 00:15:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2024-01-16 00:00:00+01:00,aDjnIZiY1qWxIgr_o5uUng,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT60M,2,2024-01-13 01:00:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2024-01-13 01:00:00+01:00,aDjnIZiY1qWxIgr_o5uUng,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT30M,2,2024-01-13 00:30:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2024-02-16 23:15:00+01:00,Lw9y94sd8RgqLZm49zaahg,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT1M,2,2024-02-16 23:01:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2024-02-16 23:30:00+01:00,Lw9y94sd8RgqLZm49zaahg,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT15M,2,2024-02-16 23:15:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2024-02-20 00:00:00+01:00,Lw9y94sd8RgqLZm49zaahg,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT60M,2,2024-02-17 00:00:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2024-02-17 00:00:00+01:00,Lw9y94sd8RgqLZm49zaahg,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT30M,2,2024-02-16 23:30:00+01:00
518.226,PL,Planned maintenance,A03,Cancelled,2024-02-20 01:00:00+01:00,FDMIvNK-ji6t7XXgLyO76w,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT30M,2,2024-02-20 00:30:00+01:00
518.226,PL,Planned maintenance,A03,Cancelled,2024-03-01 00:00:00+01:00,FDMIvNK-ji6t7XXgLyO76w,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT60M,2,2024-02-20 01:00:00+01:00
518.226,PL,Planned maintenance,A03,Cancelled,2024-02-20 00:30:00+01:00,FDMIvNK-ji6t7XXgLyO76w,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT15M,2,2024-02-20 00:15:00+01:00
518.226,PL,Planned maintenance,A03,Cancelled,2024-02-20 00:15:00+01:00,FDMIvNK-ji6t7XXgLyO76w,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT1M,2,2024-02-20 00:01:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2024-02-16 23:15:00+01:00,IzqNv1phopStdDYziVen6A,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT1M,2,2024-02-16 23:01:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2024-02-16 23:30:00+01:00,IzqNv1phopStdDYziVen6A,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT15M,2,2024-02-16 23:15:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2024-02-20 00:00:00+01:00,IzqNv1phopStdDYziVen6A,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT60M,2,2024-02-17 00:00:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2024-02-17 00:00:00+01:00,IzqNv1phopStdDYziVen6A,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT30M,2,2024-02-16 23:30:00+01:00
518.226,PL,Planned maintenance,A03,Cancelled,2024-03-05 00:15:00+01:00,4YR_qGxMwNe1ZeZWw7lHrQ,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT1M,2,2024-03-05 00:01:00+01:00
518.226,PL,Planned maintenance,A03,Cancelled,2024-03-05 00:30:00+01:00,4YR_qGxMwNe1ZeZWw7lHrQ,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT15M,2,2024-03-05 00:15:00+01:00
518.226,PL,Planned maintenance,A03,Cancelled,2024-04-01 00:00:00+02:00,4YR_qGxMwNe1ZeZWw7lHrQ,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT60M,2,2024-03-05 01:00:00+01:00
518.226,PL,Planned maintenance,A03,Cancelled,2024-03-05 01:00:00+01:00,4YR_qGxMwNe1ZeZWw7lHrQ,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT30M,2,2024-03-05 00:30:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2024-03-05 00:00:00+01:00,M2jcfraP5D2HhjhQy3Oukg,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT60M,2,2024-03-02 00:00:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2024-03-01 23:30:00+01:00,M2jcfraP5D2HhjhQy3Oukg,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT15M,2,2024-03-01 23:15:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2024-03-02 00:00:00+01:00,M2jcfraP5D2HhjhQy3Oukg,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT30M,2,2024-03-01 23:30:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2024-03-01 23:15:00+01:00,M2jcfraP5D2HhjhQy3Oukg,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT1M,2,2024-03-01 23:01:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2024-01-01 00:00:00+01:00,PY_85tIDGAlaUHAOIdl5-A,200.0,Fossil Brown coal/Lignite,19W000000000142A,Polska,Pątnów 1,Pątnów 1 B5,1,MAW,PT60M,2,2023-07-05 11:00:00+02:00
0,PL,Planned maintenance,A03,Cancelled,2023-07-05 11:00:00+02:00,PY_85tIDGAlaUHAOIdl5-A,200.0,Fossil Brown coal/Lignite,19W000000000142A,Polska,Pątnów 1,Pątnów 1 B5,1,MAW,PT30M,2,2023-07-05 10:30:00+02:00
0,PL,Planned maintenance,A03,Cancelled,2023-07-05 10:30:00+02:00,PY_85tIDGAlaUHAOIdl5-A,200.0,Fossil Brown coal/Lignite,19W000000000142A,Polska,Pątnów 1,Pątnów 1 B5,1,MAW,PT15M,2,2023-07-05 10:15:00+02:00
0,PL,Planned maintenance,A03,Cancelled,2023-07-05 10:15:00+02:00,PY_85tIDGAlaUHAOIdl5-A,200.0,Fossil Brown coal/Lignite,19W000000000142A,Polska,Pątnów 1,Pątnów 1 B5,1,MAW,PT1M,2,2023-07-05 10:01:00+02:00
0,PL,Planned maintenance,A03,Cancelled,2023-12-01 00:15:00+01:00,lVl7iZDOK0UBST4_m9p4HQ,230.0,Fossil Hard coal,19W0000000001349,Polska,Ostrołęka B,Ostrołęka B B01,1,MAW,PT1M,2,2023-12-01 00:01:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2023-12-01 00:30:00+01:00,lVl7iZDOK0UBST4_m9p4HQ,230.0,Fossil Hard coal,19W0000000001349,Polska,Ostrołęka B,Ostrołęka B B01,1,MAW,PT15M,2,2023-12-01 00:15:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2023-12-01 01:00:00+01:00,lVl7iZDOK0UBST4_m9p4HQ,230.0,Fossil Hard coal,19W0000000001349,Polska,Ostrołęka B,Ostrołęka B B01,1,MAW,PT30M,2,2023-12-01 00:30:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2023-12-31 23:00:00+01:00,lVl7iZDOK0UBST4_m9p4HQ,230.0,Fossil Hard coal,19W0000000001349,Polska,Ostrołęka B,Ostrołęka B B01,1,MAW,PT60M,2,2023-12-01 01:00:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2023-12-31 23:30:00+01:00,lVl7iZDOK0UBST4_m9p4HQ,230.0,Fossil Hard coal,19W0000000001349,Polska,Ostrołęka B,Ostrołęka B B01,1,MAW,PT30M,2,2023-12-31 23:00:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2023-12-31 23:45:00+01:00,lVl7iZDOK0UBST4_m9p4HQ,230.0,Fossil Hard coal,19W0000000001349,Polska,Ostrołęka B,Ostrołęka B B01,1,MAW,PT15M,2,2023-12-31 23:30:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2023-09-18 00:30:00+02:00,IC5lav-xM-qeJL5B0JS4_A,474.0,Fossil Brown coal/Lignite,19W000000000149X,Polska,Pątnów 2,Pątnów 2 B9,1,MAW,PT15M,2,2023-09-18 00:15:00+02:00
0,PL,Planned maintenance,A03,Cancelled,2023-09-18 00:15:00+02:00,IC5lav-xM-qeJL5B0JS4_A,474.0,Fossil Brown coal/Lignite,19W000000000149X,Polska,Pątnów 2,Pątnów 2 B9,1,MAW,PT1M,2,2023-09-18 00:01:00+02:00
0,PL,Planned maintenance,A03,Cancelled,2023-09-18 01:00:00+02:00,IC5lav-xM-qeJL5B0JS4_A,474.0,Fossil Brown coal/Lignite,19W000000000149X,Polska,Pątnów 2,Pątnów 2 B9,1,MAW,PT30M,2,2023-09-18 00:30:00+02:00
0,PL,Planned maintenance,A03,Cancelled,2024-01-01 00:00:00+01:00,IC5lav-xM-qeJL5B0JS4_A,474.0,Fossil Brown coal/Lignite,19W000000000149X,Polska,Pątnów 2,Pątnów 2 B9,1,MAW,PT60M,2,2023-09-18 01:00:00+02:00
0,PL,Planned maintenance,A03,Cancelled,2024-01-08 00:15:00+01:00,F7dgl_j4wADe-YsRi-HEEA,460.0,Fossil Hard coal,19W000000000111L,Polska,Łagisza,Łagisza B10,1,MAW,PT1M,2,2024-01-08 00:01:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2024-01-29 00:00:00+01:00,F7dgl_j4wADe-YsRi-HEEA,460.0,Fossil Hard coal,19W000000000111L,Polska,Łagisza,Łagisza B10,1,MAW,PT60M,2,2024-01-08 01:00:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2024-01-08 00:30:00+01:00,F7dgl_j4wADe-YsRi-HEEA,460.0,Fossil Hard coal,19W000000000111L,Polska,Łagisza,Łagisza B10,1,MAW,PT15M,2,2024-01-08 00:15:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2024-01-08 01:00:00+01:00,F7dgl_j4wADe-YsRi-HEEA,460.0,Fossil Hard coal,19W000000000111L,Polska,Łagisza,Łagisza B10,1,MAW,PT30M,2,2024-01-08 00:30:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2023-11-30 22:15:00+01:00,kDXHNT7x2pDoxwDTMpOwjA,222.0,Fossil Brown coal/Lignite,19W000000000142A,Polska,Pątnów 1,Pątnów 1 B2,1,MAW,PT1M,3,2023-11-30 22:01:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2023-11-30 23:00:00+01:00,kDXHNT7x2pDoxwDTMpOwjA,222.0,Fossil Brown coal/Lignite,19W000000000142A,Polska,Pątnów 1,Pątnów 1 B2,1,MAW,PT30M,3,2023-11-30 22:30:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2025-01-01 00:00:00+01:00,kDXHNT7x2pDoxwDTMpOwjA,222.0,Fossil Brown coal/Lignite,19W000000000142A,Polska,Pątnów 1,Pątnów 1 B2,1,MAW,PT60M,3,2023-11-30 23:00:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2023-11-30 22:30:00+01:00,kDXHNT7x2pDoxwDTMpOwjA,222.0,Fossil Brown coal/Lignite,19W000000000142A,Polska,Pątnów 1,Pątnów 1 B2,1,MAW,PT15M,3,2023-11-30 22:15:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2024-02-17 00:15:00+01:00,SRVYlAN5iy0WSEIFoVW0Qw,465.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,BGP Włocławek,1,MAW,PT1M,4,2024-02-17 00:01:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2024-02-17 00:30:00+01:00,SRVYlAN5iy0WSEIFoVW0Qw,465.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,BGP Włocławek,1,MAW,PT15M,4,2024-02-17 00:15:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2024-02-17 01:00:00+01:00,SRVYlAN5iy0WSEIFoVW0Qw,465.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,BGP Włocławek,1,MAW,PT30M,4,2024-02-17 00:30:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2024-02-23 16:00:00+01:00,SRVYlAN5iy0WSEIFoVW0Qw,465.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,BGP Włocławek,1,MAW,PT60M,4,2024-02-17 01:00:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2023-12-31 00:30:00+01:00,AvrZnjtn8xjkFueOIMhkmw,250.0,Fossil Brown coal/Lignite,19W000000000199I,Polska,Turów,Turów B02,1,MAW,PT15M,2,2023-12-31 00:15:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2023-12-31 01:00:00+01:00,AvrZnjtn8xjkFueOIMhkmw,250.0,Fossil Brown coal/Lignite,19W000000000199I,Polska,Turów,Turów B02,1,MAW,PT30M,2,2023-12-31 00:30:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2023-12-31 00:15:00+01:00,AvrZnjtn8xjkFueOIMhkmw,250.0,Fossil Brown coal/Lignite,19W000000000199I,Polska,Turów,Turów B02,1,MAW,PT1M,2,2023-12-31 00:01:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2024-01-02 00:00:00+01:00,AvrZnjtn8xjkFueOIMhkmw,250.0,Fossil Brown coal/Lignite,19W000000000199I,Polska,Turów,Turów B02,1,MAW,PT60M,2,2023-12-31 01:00:00+01:00
0,PL,Unplanned outage,A03,,2023-12-29 09:15:00+01:00,5EB4x9JePRms0ozh-UKE2A,225.0,Fossil Hard coal,19W0000000001519,Polska,Połaniec,Połaniec B1,1,MAW,PT1M,1,2023-12-29 09:13:00+01:00
0,PL,Unplanned outage,A03,,2023-12-29 09:30:00+01:00,5EB4x9JePRms0ozh-UKE2A,225.0,Fossil Hard coal,19W0000000001519,Polska,Połaniec,Połaniec B1,1,MAW,PT15M,1,2023-12-29 09:15:00+01:00
0,PL,Unplanned outage,A03,,2023-12-29 10:00:00+01:00,5EB4x9JePRms0ozh-UKE2A,225.0,Fossil Hard coal,19W0000000001519,Polska,Połaniec,Połaniec B1,1,MAW,PT30M,1,2023-12-29 09:30:00+01:00
0,PL,Unplanned outage,A03,,2024-01-01 00:01:00+01:00,5EB4x9JePRms0ozh-UKE2A,225.0,Fossil Hard coal,19W0000000001519,Polska,Połaniec,Połaniec B1,1,MAW,PT1M,1,2024-01-01 00:00:00+01:00
0,PL,Unplanned outage,A03,,2024-01-01 00:00:00+01:00,5EB4x9JePRms0ozh-UKE2A,225.0,Fossil Hard coal,19W0000000001519,Polska,Połaniec,Połaniec B1,1,MAW,PT60M,1,2023-12-29 10:00:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2023-12-29 10:00:00+01:00,tf6ca_MrjBHq_g1a9JCFuA,225.0,Fossil Hard coal,19W0000000001519,Polska,Połaniec,Połaniec B1,1,MAW,PT30M,5,2023-12-29 09:30:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2023-12-29 09:30:00+01:00,tf6ca_MrjBHq_g1a9JCFuA,225.0,Fossil Hard coal,19W0000000001519,Polska,Połaniec,Połaniec B1,1,MAW,PT15M,5,2023-12-29 09:15:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2023-12-29 09:15:00+01:00,tf6ca_MrjBHq_g1a9JCFuA,225.0,Fossil Hard coal,19W0000000001519,Polska,Połaniec,Połaniec B1,1,MAW,PT1M,5,2023-12-29 09:13:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2024-01-01 00:00:00+01:00,tf6ca_MrjBHq_g1a9JCFuA,225.0,Fossil Hard coal,19W0000000001519,Polska,Połaniec,Połaniec B1,1,MAW,PT60M,5,2023-12-29 10:00:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2023-12-01 01:15:00+01:00,ib5CJVjXbvzvB9ojwC-ZCw,200.0,Fossil Brown coal/Lignite,19W000000000142A,Polska,Pątnów 1,Pątnów 1 B5,1,MAW,PT1M,3,2023-12-01 01:01:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2024-01-01 00:00:00+01:00,ib5CJVjXbvzvB9ojwC-ZCw,200.0,Fossil Brown coal/Lignite,19W000000000142A,Polska,Pątnów 1,Pątnów 1 B5,1,MAW,PT60M,3,2023-12-01 02:00:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2023-12-01 01:30:00+01:00,ib5CJVjXbvzvB9ojwC-ZCw,200.0,Fossil Brown coal/Lignite,19W000000000142A,Polska,Pątnów 1,Pątnów 1 B5,1,MAW,PT15M,3,2023-12-01 01:15:00+01:00
