avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,FI,Unplanned outage,A03,,2024-03-13 00:00:00+02:00,izzhl5B5_Gao8GV8J2kYRw,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT30M,5,2024-03-12 23:30:00+02:00
0,FI,Unplanned outage,A03,,2024-03-15 10:10:00+02:00,izzhl5B5_Gao8GV8J2kYRw,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT1M,5,2024-03-15 10:00:00+02:00
0,FI,Unplanned outage,A03,,2024-03-12 23:30:00+02:00,izzhl5B5_Gao8GV8J2kYRw,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT15M,5,2024-03-12 23:15:00+02:00
0,FI,Planned maintenance,A03,,2024-03-18 10:00:00+02:00,TrBBY20U_qTybQOhYav7aA,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT15M,2,2024-03-18 09:45:00+02:00
0,FI,Planned maintenance,A03,,2024-03-18 09:45:00+02:00,TrBBY20U_qTybQOhYav7aA,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT1M,2,2024-03-18 09:40:00+02:00
0,FI,Planned maintenance,A03,,2024-03-23 01:00:00+02:00,TrBBY20U_qTybQOhYav7aA,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT60M,2,2024-03-18 10:00:00+02:00
0,FI,Planned maintenance,A03,,2024-03-22 13:00:00+02:00,27ZSnUDNNFno631oTaw1ag,163.0,Fossil Oil,44W-T-KT-000001I,Forssa,Forssa,Forssa GT1,1,MAW,PT60M,5,2024-03-18 09:00:00+02:00
0,FI,Unplanned outage,A03,,2024-03-27 01:00:00+02:00,1P-nnvBsI3luF3wwPv4VFw,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB6,1,MAW,PT30M,1,2024-03-27 00:30:00+02:00
0,FI,Unplanned outage,A03,,2024-03-27 12:00:00+02:00,1P-nnvBsI3luF3wwPv4VFw,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB6,1,MAW,PT60M,1,2024-03-27 01:00:00+02:00
0,FI,Unplanned outage,A03,,2024-03-27 00:30:00+02:00,1P-nnvBsI3luF3wwPv4VFw,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB6,1,MAW,PT15M,1,2024-03-27 00:15:00+02:00
100,FI,Planned maintenance,A03,,2024-04-05 17:45:00+03:00,UYp6CpQKR8GR2jOpEeP-_Q,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT15M,5,2024-04-05 17:30:00+03:00
100,FI,Planned maintenance,A03,,2024-04-05 17:59:00+03:00,UYp6CpQKR8GR2jOpEeP-_Q,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT1M,5,2024-04-05 17:45:00+03:00
100,FI,Planned maintenance,A03,,2024-04-05 17:00:00+03:00,UYp6CpQKR8GR2jOpEeP-_Q,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT60M,5,2024-04-04 11:00:00+03:00
80,FI,Planned maintenance,A03,,2024-04-04 11:00:00+03:00,UYp6CpQKR8GR2jOpEeP-_Q,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT30M,5,2024-04-04 10:00:00+03:00
80,FI,Planned maintenance,A03,,2024-04-04 10:00:00+03:00,UYp6CpQKR8GR2jOpEeP-_Q,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT60M,5,2024-04-03 17:00:00+03:00
100,FI,Planned maintenance,A03,,2024-04-05 17:30:00+03:00,UYp6CpQKR8GR2jOpEeP-_Q,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT30M,5,2024-04-05 17:00:00+03:00
0,FI,Planned maintenance,A03,,2024-04-07 15:00:00+03:00,PgpwDK_pzACn5LfP-9zR4Q,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT60M,2,2024-04-05 18:00:00+03:00
0,FI,Planned maintenance,A03,,2024-04-11 15:00:00+03:00,Vx2n8JNg8LEJ-6-fd2V1Sw,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB5,1,MAW,PT60M,1,2024-04-10 07:00:00+03:00
0,FI,Planned maintenance,A03,,2024-04-15 07:00:00+03:00,flxPOlffO9oYSthefDUQMg,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB6,1,MAW,PT60M,2,2024-04-02 11:00:00+03:00
0,FI,Unplanned outage,A03,,2024-04-12 17:30:00+03:00,XqdjXg29qlyyIXNDOwFIDw,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT15M,2,2024-04-12 17:15:00+03:00
0,FI,Unplanned outage,A03,,2024-04-12 18:00:00+03:00,XqdjXg29qlyyIXNDOwFIDw,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT30M,2,2024-04-12 17:30:00+03:00
0,FI,Unplanned outage,A03,,2024-04-12 19:00:00+03:00,XqdjXg29qlyyIXNDOwFIDw,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT60M,2,2024-04-12 18:00:00+03:00
0,FI,Planned maintenance,A03,,2024-04-17 16:00:00+03:00,WIfCiWdH3GOj-LekqTpTpQ,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT60M,1,2024-04-17 13:00:00+03:00
0,FI,Planned maintenance,A03,,2024-04-26 18:00:00+03:00,fKEcY198OI6VBcjGSpnCxQ,170.0,Fossil Gas,44W-T-YT-000010P,Espoo,Suomenoja,Suomenoja 2 GT,1,MAW,PT60M,2,2024-04-22 00:00:00+03:00
0,FI,Unplanned outage,A03,,2024-04-19 09:00:00+03:00,lgsYJbYU41Mkja9_SdQN7Q,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT60M,4,2024-04-19 06:00:00+03:00
0,FI,Unplanned outage,A03,,2024-04-19 09:30:00+03:00,lgsYJbYU41Mkja9_SdQN7Q,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT30M,4,2024-04-19 09:00:00+03:00
0,FI,Unplanned outage,A03,,2024-04-19 09:45:00+03:00,lgsYJbYU41Mkja9_SdQN7Q,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT15M,4,2024-04-19 09:30:00+03:00
0,FI,Unplanned outage,A03,,2024-04-19 05:45:00+03:00,lgsYJbYU41Mkja9_SdQN7Q,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT1M,4,2024-04-19 05:35:00+03:00
0,FI,Unplanned outage,A03,,2024-04-19 06:00:00+03:00,lgsYJbYU41Mkja9_SdQN7Q,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT15M,4,2024-04-19 05:45:00+03:00
0,FI,Unplanned outage,A03,,2024-04-19 23:15:00+03:00,9ngb_WvB4tDzEMcW5vAF4Q,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT1M,3,2024-04-19 23:10:00+03:00
0,FI,Unplanned outage,A03,,2024-04-19 23:30:00+03:00,9ngb_WvB4tDzEMcW5vAF4Q,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT15M,3,2024-04-19 23:15:00+03:00
0,FI,Unplanned outage,A03,,2024-04-20 00:00:00+03:00,9ngb_WvB4tDzEMcW5vAF4Q,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT30M,3,2024-04-19 23:30:00+03:00
0,FI,Unplanned outage,A03,,2024-04-20 08:00:00+03:00,9ngb_WvB4tDzEMcW5vAF4Q,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT60M,3,2024-04-20 00:00:00+03:00
0,FI,Unplanned outage,A03,,2024-04-15 10:30:00+03:00,2-HIGw6yulhz4hJJHtXmgA,120.0,Fossil Peat,44W-T-YT-000009A,Seinäjoki,Seinäjoki,Seinäjoki B1,1,MAW,PT1M,2,2024-04-15 10:24:00+03:00
0,FI,Unplanned outage,A03,,2024-04-24 12:00:00+03:00,2-HIGw6yulhz4hJJHtXmgA,120.0,Fossil Peat,44W-T-YT-000009A,Seinäjoki,Seinäjoki,Seinäjoki B1,1,MAW,PT60M,2,2024-04-15 11:00:00+03:00
0,FI,Unplanned outage,A03,,2024-04-15 11:00:00+03:00,2-HIGw6yulhz4hJJHtXmgA,120.0,Fossil Peat,44W-T-YT-000009A,Seinäjoki,Seinäjoki,Seinäjoki B1,1,MAW,PT30M,2,2024-04-15 10:30:00+03:00
110,FI,Unplanned outage,A03,,2024-04-24 21:00:00+03:00,SQ__5rmQCzdkJFqrY63kYA,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT60M,2,2024-04-24 18:00:00+03:00
0,FI,Planned maintenance,A03,,2024-05-09 09:00:00+03:00,JtVrjwK0BlagMIFdMsPOKg,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT60M,13,2024-04-28 18:00:00+03:00
0,FI,Unplanned outage,A03,,2024-05-11 19:00:00+03:00,zPQWJqmBmTeqL7MVUU7U6A,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT60M,1,2024-05-11 18:00:00+03:00
0,FI,Unplanned outage,A03,,2024-05-11 18:00:00+03:00,zPQWJqmBmTeqL7MVUU7U6A,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT1M,1,2024-05-11 17:58:00+03:00
0,FI,Planned maintenance,A03,,2024-05-16 01:00:00+03:00,zLOjRbcXDtYbPtiOrJNucg,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT60M,21,2024-03-02 00:00:00+02:00
0,FI,Planned maintenance,A03,,2024-05-16 13:00:00+03:00,dBNxAKpsSBgK7P_9w3mOtA,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT15M,3,2024-05-16 12:45:00+03:00
0,FI,Planned maintenance,A03,,2024-08-26 00:00:00+03:00,dBNxAKpsSBgK7P_9w3mOtA,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT60M,3,2024-05-16 13:00:00+03:00
0,FI,Planned maintenance,A03,,2024-05-16 12:45:00+03:00,dBNxAKpsSBgK7P_9w3mOtA,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT1M,3,2024-05-16 12:36:00+03:00
0,FI,Unplanned outage,A03,,2024-05-16 15:00:00+03:00,vIK5ZsS5vgZ7d5d6R0BI-Q,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT60M,2,2024-05-16 13:00:00+03:00
0,FI,Unplanned outage,A03,,2024-05-16 12:30:00+03:00,vIK5ZsS5vgZ7d5d6R0BI-Q,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT1M,2,2024-05-16 12:20:00+03:00
0,FI,Unplanned outage,A03,,2024-05-16 13:00:00+03:00,vIK5ZsS5vgZ7d5d6R0BI-Q,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT30M,2,2024-05-16 12:30:00+03:00
0,FI,Unplanned outage,A03,,2024-05-16 15:30:00+03:00,vIK5ZsS5vgZ7d5d6R0BI-Q,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT30M,2,2024-05-16 15:00:00+03:00
1499,FI,Unplanned outage,A03,,2024-05-29 01:30:00+03:00,_Wz2ZxAOJQzVpdQk9phclg,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT30M,6,2024-05-29 01:00:00+03:00
1499,FI,Unplanned outage,A03,,2024-05-22 10:00:00+03:00,_Wz2ZxAOJQzVpdQk9phclg,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT30M,6,2024-05-22 09:30:00+03:00
1499,FI,Unplanned outage,A03,,2024-05-29 01:00:00+03:00,_Wz2ZxAOJQzVpdQk9phclg,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT60M,6,2024-05-22 10:00:00+03:00
1499,FI,Unplanned outage,A03,,2024-05-29 02:00:00+03:00,_Wz2ZxAOJQzVpdQk9phclg,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT15M,6,2024-05-29 01:30:00+03:00
1499,FI,Unplanned outage,A03,,2024-05-22 09:30:00+03:00,_Wz2ZxAOJQzVpdQk9phclg,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT15M,6,2024-05-22 09:15:00+03:00
1400,FI,Unplanned outage,A03,,2024-05-29 10:00:00+03:00,_Wz2ZxAOJQzVpdQk9phclg,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT30M,6,2024-05-29 09:00:00+03:00
1499,FI,Unplanned outage,A03,,2024-05-29 21:00:00+03:00,_Wz2ZxAOJQzVpdQk9phclg,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT60M,6,2024-05-29 10:00:00+03:00
1400,FI,Unplanned outage,A03,,2024-05-29 09:00:00+03:00,_Wz2ZxAOJQzVpdQk9phclg,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT60M,6,2024-05-29 02:00:00+03:00
1130,FI,Planned maintenance,A03,,2024-05-29 22:00:00+03:00,kwmOaO8bp2BwZTRqtnYiQw,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT60M,2,2024-05-29 20:00:00+03:00
0,FI,Unplanned outage,A03,,2024-06-06 12:00:00+03:00,fba8y8LYGh6ha9yKCGzvxQ,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB5,1,MAW,PT60M,2,2024-06-04 09:00:00+03:00
0,FI,Unplanned outage,A03,,2024-06-06 12:15:00+03:00,fba8y8LYGh6ha9yKCGzvxQ,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB5,1,MAW,PT15M,2,2024-06-06 12:00:00+03:00
0,FI,Planned maintenance,A03,,2024-06-19 12:00:00+03:00,yCHsBG-mPVIBgKI3-R_xAg,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT60M,12,2024-05-12 18:00:00+03:00
0,FI,Planned maintenance,A03,,2024-06-19 12:58:00+03:00,yCHsBG-mPVIBgKI3-R_xAg,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT1M,12,2024-06-19 12:45:00+03:00
0,FI,Planned maintenance,A03,,2024-06-19 12:45:00+03:00,yCHsBG-mPVIBgKI3-R_xAg,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT15M,12,2024-06-19 12:30:00+03:00
0,FI,Planned maintenance,A03,,2024-06-19 12:30:00+03:00,yCHsBG-mPVIBgKI3-R_xAg,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT30M,12,2024-06-19 12:00:00+03:00
0,FI,Unplanned outage,A03,,2024-06-19 13:15:00+03:00,GqZpSjMZK6FznqvP4sbrUA,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT1M,2,2024-06-19 13:02:00+03:00
0,FI,Unplanned outage,A03,,2024-06-19 13:30:00+03:00,GqZpSjMZK6FznqvP4sbrUA,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT15M,2,2024-06-19 13:15:00+03:00
0,FI,Unplanned outage,A03,,2024-06-19 14:00:00+03:00,GqZpSjMZK6FznqvP4sbrUA,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT30M,2,2024-06-19 13:30:00+03:00
0,FI,Unplanned outage,A03,,2024-06-19 15:00:00+03:00,GqZpSjMZK6FznqvP4sbrUA,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT60M,2,2024-06-19 14:00:00+03:00
0,FI,Planned maintenance,A03,,2024-05-31 08:30:00+03:00,vnR3YgS-vZdJt5Zp_cTykA,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT15M,4,2024-05-31 08:15:00+03:00
0,FI,Planned maintenance,A03,,2024-05-31 09:00:00+03:00,vnR3YgS-vZdJt5Zp_cTykA,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT30M,4,2024-05-31 08:30:00+03:00
0,FI,Planned maintenance,A03,,2024-06-26 01:00:00+03:00,vnR3YgS-vZdJt5Zp_cTykA,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT60M,4,2024-05-31 09:00:00+03:00
0,FI,Planned maintenance,A03,Cancelled,2024-10-07 00:00:00+03:00,FNOh3B-BylBMW0PyF4YUpA,105.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B3,1,MAW,PT60M,2,2024-09-09 00:00:00+03:00
780,FI,Unplanned outage,A03,,2024-06-24 13:00:00+03:00,T3ztZkQn61qmiKC8DMekCg,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT15M,5,2024-06-24 12:45:00+03:00
780,FI,Unplanned outage,A03,,2024-06-28 16:00:00+03:00,T3ztZkQn61qmiKC8DMekCg,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT60M,5,2024-06-24 13:00:00+03:00
570,FI,Planned maintenance,A03,,2024-07-11 09:30:00+03:00,TEafnc4lPZfXIgjAOgLlMA,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT15M,1,2024-07-11 09:15:00+03:00
570,FI,Planned maintenance,A03,,2024-07-11 10:30:00+03:00,TEafnc4lPZfXIgjAOgLlMA,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT30M,1,2024-07-11 09:30:00+03:00
0,FI,Planned maintenance,A03,,2024-08-01 16:00:00+03:00,NywqwTpA8CJ1sj5lf3Dn5g,163.0,Fossil Oil,44W-T-KT-000001I,Forssa,Forssa,Forssa GT1,1,MAW,PT60M,2,2024-08-01 08:00:00+03:00
1485,FI,Unplanned outage,A03,,2024-07-03 12:15:00+03:00,eQjrYJG0D7ypGtyx48EPXA,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT15M,18,2024-07-03 12:00:00+03:00
1470,FI,Unplanned outage,A03,,2024-07-25 08:00:00+03:00,eQjrYJG0D7ypGtyx48EPXA,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT60M,18,2024-07-03 13:00:00+03:00
1506,FI,Unplanned outage,A03,,2024-07-25 08:41:00+03:00,eQjrYJG0D7ypGtyx48EPXA,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT1M,18,2024-07-25 08:30:00+03:00
1292,FI,Unplanned outage,A03,,2024-07-03 12:00:00+03:00,eQjrYJG0D7ypGtyx48EPXA,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT60M,18,2024-06-25 01:00:00+03:00
1485,FI,Unplanned outage,A03,,2024-07-03 12:30:00+03:00,eQjrYJG0D7ypGtyx48EPXA,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT1M,18,2024-07-03 12:15:00+03:00
1470,FI,Unplanned outage,A03,,2024-07-03 13:00:00+03:00,eQjrYJG0D7ypGtyx48EPXA,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT30M,18,2024-07-03 12:30:00+03:00
1506,FI,Unplanned outage,A03,,2024-07-25 08:30:00+03:00,eQjrYJG0D7ypGtyx48EPXA,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT30M,18,2024-07-25 08:00:00+03:00
0,FI,Unplanned outage,A03,,2024-08-01 10:00:00+03:00,j2Po51xNGSuLEtkeepQytA,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT30M,3,2024-08-01 09:30:00+03:00
0,FI,Unplanned outage,A03,,2024-08-17 01:00:00+03:00,j2Po51xNGSuLEtkeepQytA,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT60M,3,2024-08-01 10:00:00+03:00
585,FI,Planned maintenance,A03,,2024-08-15 13:30:00+03:00,mxZOexIWEY78W5D796P2ig,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT30M,1,2024-08-15 12:30:00+03:00
585,FI,Planned maintenance,A03,,2024-08-15 12:30:00+03:00,mxZOexIWEY78W5D796P2ig,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT15M,1,2024-08-15 12:15:00+03:00
0,FI,Planned maintenance,A03,,2024-08-19 10:00:00+03:00,R9mvqO-lP1RLhimyZUf6HA,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB5,1,MAW,PT60M,6,2024-07-15 00:00:00+03:00
455,FI,Planned maintenance,A03,,2024-08-28 09:30:00+03:00,TuJhJfYr3mHPDRH7Po4ElA,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT15M,1,2024-08-28 09:15:00+03:00
455,FI,Planned maintenance,A03,,2024-08-28 11:00:00+03:00,TuJhJfYr3mHPDRH7Po4ElA,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT60M,1,2024-08-28 10:00:00+03:00
455,FI,Planned maintenance,A03,,2024-08-28 11:15:00+03:00,TuJhJfYr3mHPDRH7Po4ElA,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT15M,1,2024-08-28 11:00:00+03:00
455,FI,Planned maintenance,A03,,2024-08-28 10:00:00+03:00,TuJhJfYr3mHPDRH7Po4ElA,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT30M,1,2024-08-28 09:30:00+03:00
0,FI,Unplanned outage,A03,,2024-08-28 04:30:00+03:00,dhwIoAXz52o5dt1sru3XGA,248.0,Nuclear,44W-T-YV-0000018,Loviisa,Loviisa 2,Loviisa 2 G22,1,MAW,PT15M,2,2024-08-28 04:15:00+03:00
0,FI,Unplanned outage,A03,,2024-08-28 05:00:00+03:00,dhwIoAXz52o5dt1sru3XGA,248.0,Nuclear,44W-T-YV-0000018,Loviisa,Loviisa 2,Loviisa 2 G22,1,MAW,PT30M,2,2024-08-28 04:30:00+03:00
0,FI,Unplanned outage,A03,,2024-08-28 14:00:00+03:00,dhwIoAXz52o5dt1sru3XGA,248.0,Nuclear,44W-T-YV-0000018,Loviisa,Loviisa 2,Loviisa 2 G22,1,MAW,PT60M,2,2024-08-28 05:00:00+03:00
780,FI,Unplanned outage,A03,,2024-08-28 16:00:00+03:00,TGa_Z_IP7hGNzBFkAhxMFw,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT1M,2,2024-08-28 15:48:00+03:00
780,FI,Unplanned outage,A03,,2024-08-28 17:00:00+03:00,TGa_Z_IP7hGNzBFkAhxMFw,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT60M,2,2024-08-28 16:00:00+03:00
810,FI,Unplanned outage,A03,,2024-08-28 18:30:00+03:00,V8PPz2anPwPLulUEI-TiZg,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT15M,3,2024-08-28 18:15:00+03:00
810,FI,Unplanned outage,A03,,2024-08-28 19:00:00+03:00,V8PPz2anPwPLulUEI-TiZg,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT30M,3,2024-08-28 18:30:00+03:00
590,FI,Unplanned outage,A03,,2024-08-31 11:00:00+03:00,V8PPz2anPwPLulUEI-TiZg,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT60M,3,2024-08-31 10:00:00+03:00
590,FI,Unplanned outage,A03,,2024-08-31 11:30:00+03:00,V8PPz2anPwPLulUEI-TiZg,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT30M,3,2024-08-31 11:00:00+03:00
