avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
12,CZ,Planned maintenance,A03,Cancelled,2024-01-07 00:00:00+01:00,99cc8ZGiuM7JibU0iL0pCQ,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,2,2024-01-06 00:00:00+01:00
12,CZ,Planned maintenance,A03,Cancelled,2024-01-12 00:00:00+01:00,-6oVDNh105XiX0mqF9H4bg,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,2,2024-01-11 00:00:00+01:00
12,CZ,Planned maintenance,A03,Cancelled,2024-01-12 00:00:00+01:00,rxW1XmTGBFIfdG4YnIqhag,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,2,2024-01-11 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2024-01-16 00:00:00+01:00,jNKXAG5Zrfqj_ln5_MmLxQ,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,2,2024-01-15 00:00:00+01:00
12,CZ,Planned maintenance,A03,Cancelled,2024-01-13 00:00:00+01:00,z8DTPk3N10nB_updCUurIQ,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,2,2024-01-12 00:00:00+01:00
12,CZ,Planned maintenance,A03,Cancelled,2024-01-08 00:00:00+01:00,bJP3S18YwYgRmrm2rWO6PA,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,2,2024-01-07 00:00:00+01:00
12,CZ,Planned maintenance,A03,Cancelled,2024-01-14 00:00:00+01:00,f4crS7G0phDbVtNlnsGDhg,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,2,2024-01-13 00:00:00+01:00
12,CZ,Planned maintenance,A03,Cancelled,2024-01-17 00:00:00+01:00,0MlwwA6934vubFDHXFY6Vg,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,2,2024-01-16 00:00:00+01:00
12,CZ,Planned maintenance,A03,Cancelled,2024-01-14 00:00:00+01:00,zHh3AMa28ziZi90pP6EFKQ,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,2,2024-01-13 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2024-01-17 00:00:00+01:00,gZWDR1ke7sbEgBA_8rrgeg,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,2,2024-01-16 00:00:00+01:00
12,CZ,Planned maintenance,A03,Cancelled,2024-01-08 00:00:00+01:00,-K8wispb4zRJ9J0bnurjHQ,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,2,2024-01-07 00:00:00+01:00
12,CZ,Planned maintenance,A03,Cancelled,2024-01-11 00:00:00+01:00,xy2HT_hlDLvWozs15MtKdw,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,2,2024-01-10 00:00:00+01:00
12,CZ,Planned maintenance,A03,Cancelled,2024-01-09 00:00:00+01:00,weuy7TsDxjHPoe0_oUBZZA,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,2,2024-01-08 00:00:00+01:00
12,CZ,Planned maintenance,A03,Cancelled,2024-01-04 00:00:00+01:00,FCNquK7i4QJ4GXAESOV3mw,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,2,2024-01-03 00:00:00+01:00
12,CZ,Planned maintenance,A03,Cancelled,2024-01-05 00:00:00+01:00,5WiBmuiejgvekrKRUl9CNA,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,2,2024-01-04 00:00:00+01:00
12,CZ,Planned maintenance,A03,Cancelled,2024-01-15 00:00:00+01:00,EQ_kQ9t1F_qSBaQb0CnMHA,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,2,2024-01-14 00:00:00+01:00
12,CZ,Planned maintenance,A03,Cancelled,2024-01-09 00:00:00+01:00,KXy4OgToWywao3s26q5Tuw,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,2,2024-01-08 00:00:00+01:00
12,CZ,Planned maintenance,A03,Cancelled,2024-01-03 00:00:00+01:00,TaE99UrptGn3QfCw4jSCbQ,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,2,2024-01-02 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2024-01-18 00:00:00+01:00,OrgCNmqmlVk2ddsNVylJKQ,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,2,2024-01-17 00:00:00+01:00
12,CZ,Planned maintenance,A03,Cancelled,2024-01-05 00:00:00+01:00,J_7i5tZfzCxeHSTvUWEWTA,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,2,2024-01-04 00:00:00+01:00
12,CZ,Planned maintenance,A03,,2024-01-01 00:00:00+01:00,RJKtzzMM6ti5qx6JCXHcMQ,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2023-12-31 00:00:00+01:00
12,CZ,Planned maintenance,A03,,2024-01-01 00:00:00+01:00,bDErxzT-fdJoeL6BmT0igw,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,1,2023-12-31 00:00:00+01:00
12,CZ,Planned maintenance,A03,,2024-01-02 00:00:00+01:00,ykCPs9lpDMUQjyvAt48rdg,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,1,2024-01-01 00:00:00+01:00
12,CZ,Planned maintenance,A03,,2024-01-03 00:00:00+01:00,GV1as_IBeKEH0aESK5VTcQ,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,1,2024-01-02 00:00:00+01:00
12,CZ,Planned maintenance,A03,,2024-01-02 00:00:00+01:00,hTQ3EYl9gUXQOZpzYKffAw,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2024-01-01 00:00:00+01:00
12,CZ,Planned maintenance,A03,,2024-01-07 00:00:00+01:00,ClnJg9jl9JP5WTGyW86MlQ,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,1,2024-01-06 00:00:00+01:00
12,CZ,Planned maintenance,A03,,2024-01-06 00:00:00+01:00,6_ZpSjEGRSi96G49O0dLQA,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,1,2024-01-05 00:00:00+01:00
12,CZ,Planned maintenance,A03,,2024-01-04 00:00:00+01:00,KMnt8aNhoWSWyZm_MA6pPw,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,1,2024-01-03 00:00:00+01:00
12,CZ,Planned maintenance,A03,,2024-01-05 00:00:00+01:00,CdogT87LiVf0iXFdfZUUBA,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,1,2024-01-04 00:00:00+01:00
12,CZ,Planned maintenance,A03,,2024-01-12 00:00:00+01:00,q8nXZ4qx1CXPlgYpBGJmGA,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,1,2024-01-11 00:00:00+01:00
12,CZ,Planned maintenance,A03,,2024-01-15 00:00:00+01:00,W706ETPjqVVzE2iEDbFahg,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,1,2024-01-14 00:00:00+01:00
12,CZ,Planned maintenance,A03,,2024-01-13 00:00:00+01:00,AcMCSxCMEf28GczNRhdntQ,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,1,2024-01-12 00:00:00+01:00
12,CZ,Planned maintenance,A03,,2024-01-08 00:00:00+01:00,gtMmWRraStMNl6rWlmF-Lw,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,1,2024-01-07 00:00:00+01:00
12,CZ,Planned maintenance,A03,,2024-01-09 00:00:00+01:00,znsx_g1DSUE7dUzR1BNF0A,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,1,2024-01-08 00:00:00+01:00
12,CZ,Planned maintenance,A03,,2024-01-10 00:00:00+01:00,AfffheDZmtl9hpzcSQb0rQ,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,1,2024-01-09 00:00:00+01:00
12,CZ,Planned maintenance,A03,,2024-01-11 00:00:00+01:00,lVc8NRdq_wXqkdNqyQfT7Q,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,1,2024-01-10 00:00:00+01:00
12,CZ,Planned maintenance,A03,,2024-01-14 00:00:00+01:00,RUYUKpZCxvBY8y3If6vbng,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,1,2024-01-13 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2024-01-08 13:00:00+01:00,m1nfyP0v0hmmcdRSkxZGbg,118.0,Hydro Pumped Storage,27W-PU-EDAL----O,Dalešice,EDAL_______,EDAL_G1____,1,MAW,PT15M,2,2024-01-08 06:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2024-01-09 10:00:00+01:00,XhdZtU2Lb5a2F7HMBhzuZw,118.0,Hydro Pumped Storage,27W-PU-EDAL----O,Dalešice,EDAL_______,EDAL_G2____,1,MAW,PT15M,2,2024-01-09 08:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2024-01-09 12:00:00+01:00,0K9koVSKd9RGXa5Xk0WJUA,118.0,Hydro Pumped Storage,27W-PU-EDAL----O,Dalešice,EDAL_______,EDAL_G4____,1,MAW,PT15M,2,2024-01-09 10:00:00+01:00
0,CZ,Planned maintenance,A03,,2024-01-15 00:00:00+01:00,c_zyzH601aHm5J-7Y9Fvlw,185.0,Fossil Brown coal/Lignite,27W-PU-EPC1----Y,Počerady,EPC1_______,EPC1_G5____,1,MAW,PT15M,1,2023-12-28 23:00:00+01:00
464.6,CZ,Planned maintenance,A03,Cancelled,2024-01-01 03:00:00+01:00,VVGDKKY-pEcj6gYIueCbWA,597.0,Fossil Brown coal/Lignite,27W-PU-ELED----H,Ledvice,ELED_______,ELED_G6____,1,MAW,PT15M,4,2023-12-30 16:00:00+01:00
112.2,CZ,Planned maintenance,A03,,2024-01-01 12:00:00+01:00,gx9ojtM0m0J3dSsJlHHizQ,227.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G23___,1,MAW,PT15M,1,2024-01-01 11:00:00+01:00
107.5,CZ,Planned maintenance,A03,Cancelled,2024-01-02 00:00:00+01:00,QvePJr-7T-xo1zNQiOszRg,227.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G23___,1,MAW,PT15M,3,2024-01-01 12:00:00+01:00
464.6,CZ,Planned maintenance,A03,Cancelled,2024-01-03 16:00:00+01:00,Y6R0tddrier5Ygf_vykYVQ,597.0,Fossil Brown coal/Lignite,27W-PU-ELED----H,Ledvice,ELED_______,ELED_G6____,1,MAW,PT15M,2,2024-01-03 00:00:00+01:00
0,CZ,Unplanned outage,A03,,2024-01-03 00:00:00+01:00,rHIRyYmRS7kkH5jcSCDXWg,105.0,Fossil Brown coal/Lignite,27W-PU-ETI2----S,"Tisová 2, 356 01 Březová",ETI2_______,ETI2.G6,1,MAW,PT15M,1,2024-01-02 00:00:00+01:00
0,CZ,Unplanned outage,A03,,2024-01-04 00:00:00+01:00,vZDT5iqcec_2_Jw2FejmdQ,105.0,Fossil Brown coal/Lignite,27W-PU-ETI2----S,"Tisová 2, 356 01 Březová",ETI2_______,ETI2.G6,1,MAW,PT15M,1,2024-01-03 00:00:00+01:00
12,CZ,Planned maintenance,A03,Cancelled,2024-01-05 00:00:00+01:00,uuiUV0jfMVxcp2RwuPA1Yg,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,2,2024-01-04 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2024-01-05 00:00:00+01:00,qEnGBXBiMyRTcX7PLRGbqg,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2024-01-04 00:00:00+01:00
12,CZ,Planned maintenance,A03,Cancelled,2024-01-04 00:00:00+01:00,268Tsp8vRvD5RmuzpaJEDw,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,2,2024-01-03 00:00:00+01:00
12,CZ,Planned maintenance,A03,Cancelled,2024-01-08 00:00:00+01:00,Yy8cL9ZpvD4fUdkB4q7LsA,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,2,2024-01-07 00:00:00+01:00
12,CZ,Planned maintenance,A03,Cancelled,2024-01-07 00:00:00+01:00,pVspAzY5h0YfUqSUZL6wYQ,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,2,2024-01-06 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2024-01-08 00:00:00+01:00,fVoxh0gUWNSIFm9yanktbQ,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2024-01-07 00:00:00+01:00
12,CZ,Planned maintenance,A03,Cancelled,2024-01-09 00:00:00+01:00,oiYEV6Q2nC98NeqjbP9gYw,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,2,2024-01-08 00:00:00+01:00
12,CZ,Planned maintenance,A03,Cancelled,2024-01-11 00:00:00+01:00,EO8BR7XtrcwzQiLR2s3cWg,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,2,2024-01-10 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2024-01-06 00:00:00+01:00,rrtkAJAjY28A8k5dBSmtpw,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2024-01-05 00:00:00+01:00
12,CZ,Planned maintenance,A03,Cancelled,2024-01-10 00:00:00+01:00,gJgElFLQ9y5kIiRhfRthjg,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,2,2024-01-09 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2024-01-04 00:00:00+01:00,HtnLEmiXZ6H1kTDPBOXEVw,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2024-01-03 00:00:00+01:00
12,CZ,Planned maintenance,A03,Cancelled,2024-01-06 00:00:00+01:00,MltRm51ZXjTSzc-GGBis3A,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,2,2024-01-05 00:00:00+01:00
12,CZ,Planned maintenance,A03,Cancelled,2024-01-15 00:00:00+01:00,DcCrSQVyb7gmB5sw5y7Ing,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,2,2024-01-14 00:00:00+01:00
12,CZ,Planned maintenance,A03,Cancelled,2024-01-12 00:00:00+01:00,6wVgpWOlC_4ErBszlELjqg,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,3,2024-01-11 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2024-01-15 00:00:00+01:00,GIQOJywWD7g46lmD7IN0eA,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2024-01-14 00:00:00+01:00
12,CZ,Planned maintenance,A03,Cancelled,2024-01-13 00:00:00+01:00,zDZ27DNWoCInvOh2jhCU9w,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,2,2024-01-12 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2024-01-07 00:00:00+01:00,SuUbfcvq4FDV1S8OcI9g-g,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2024-01-06 00:00:00+01:00
12,CZ,Planned maintenance,A03,Cancelled,2024-01-14 00:00:00+01:00,YB0hzO5ao8-KcfQnKwo-Fg,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,2,2024-01-13 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2024-01-14 00:00:00+01:00,Yfckfz06Phpthyr5vBOgFw,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2024-01-13 00:00:00+01:00
12,CZ,Planned maintenance,A03,Cancelled,2024-01-03 00:00:00+01:00,1xOEleqO9-lWEZw3z_mT_g,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,2,2024-01-02 00:00:00+01:00
