avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,NO,Unplanned outage,A03,,2024-01-02 19:00:00+01:00,8AdxPW16mGEHtXFPedMApQ,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg1 Hydro,1,MAW,PT60M,3,2024-01-02 12:00:00+01:00
0,NO,Unplanned outage,A03,,2024-01-02 19:13:00+01:00,8AdxPW16mGEHtXFPedMApQ,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg1 Hydro,1,MAW,PT1M,3,2024-01-02 19:00:00+01:00
0,NO,Unplanned outage,A03,,2024-01-03 07:24:00+01:00,VQ1E8PZIKEciP8-ez7wNZw,360.0,Hydro Water Reservoir,50WP000000008791,Sy-Sima,Sy-Sima,Sima G1 Hydro,1,MAW,PT1M,2,2024-01-03 07:15:00+01:00
0,NO,Unplanned outage,A03,,2024-01-03 07:00:00+01:00,VQ1E8PZIKEciP8-ez7wNZw,360.0,Hydro Water Reservoir,50WP000000008791,Sy-Sima,Sy-Sima,Sima G1 Hydro,1,MAW,PT60M,2,2024-01-02 19:00:00+01:00
0,NO,Unplanned outage,A03,,2024-01-03 07:15:00+01:00,VQ1E8PZIKEciP8-ez7wNZw,360.0,Hydro Water Reservoir,50WP000000008791,Sy-Sima,Sy-Sima,Sima G1 Hydro,1,MAW,PT15M,2,2024-01-03 07:00:00+01:00
0,NO,Planned maintenance,A03,,2024-01-09 13:00:00+01:00,2ZLoeJX2qGg3uXTjl6YDOg,175.0,Hydro Water Reservoir,50WP000000002811,Holen,Holen,Holen G3 Hydro,1,MAW,PT60M,1,2024-01-09 10:00:00+01:00
0,NO,Unplanned outage,A03,,2024-01-05 19:40:00+01:00,XDropDzktHwPdkDRDHlQiQ,168.0,Hydro Water Reservoir,50WP00000000747I,Tonstad,Tonstad,Tonstad G2 Hydro,1,MAW,PT1M,3,2024-01-05 19:30:00+01:00
0,NO,Unplanned outage,A03,,2024-01-05 19:00:00+01:00,XDropDzktHwPdkDRDHlQiQ,168.0,Hydro Water Reservoir,50WP00000000747I,Tonstad,Tonstad,Tonstad G2 Hydro,1,MAW,PT60M,3,2024-01-05 08:00:00+01:00
0,NO,Unplanned outage,A03,,2024-01-05 19:30:00+01:00,XDropDzktHwPdkDRDHlQiQ,168.0,Hydro Water Reservoir,50WP00000000747I,Tonstad,Tonstad,Tonstad G2 Hydro,1,MAW,PT30M,3,2024-01-05 19:00:00+01:00
0,NO,Unplanned outage,A03,,2024-01-05 08:00:00+01:00,XDropDzktHwPdkDRDHlQiQ,168.0,Hydro Water Reservoir,50WP00000000747I,Tonstad,Tonstad,Tonstad G2 Hydro,1,MAW,PT1M,3,2024-01-05 07:50:00+01:00
0,NO,Planned maintenance,A03,Cancelled,2024-01-18 15:00:00+01:00,oG1TEb6ZIB4itacsvg3leg,150.0,Hydro Water Reservoir,50WP00000000366U,Kobbelv,Kobbelv,Kobbelv G2 Hydro,1,MAW,PT60M,2,2024-01-18 09:00:00+01:00
0,NO,Planned maintenance,A03,,2024-01-23 19:00:00+01:00,lXVugNY0TgKVa4HUoI5iGw,110.0,Hydro Water Reservoir,50WP00000000144B,Evanger,Evanger,Evanger G1 Hydro,1,MAW,PT60M,1,2024-01-23 02:00:00+01:00
0,NO,Planned maintenance,A03,,2024-01-24 19:00:00+01:00,-H-TRzhprCoURWGp72iD0w,110.0,Hydro Water Reservoir,50WP00000000144B,Evanger,Evanger,Evanger G2 Hydro,1,MAW,PT60M,1,2024-01-24 02:00:00+01:00
0,NO,Planned maintenance,A03,,2024-01-10 15:00:00+01:00,EqpS5W6-ozByWumpW0HiCQ,120.0,Hydro Water Reservoir,50WP000000002811,Holen,Holen,Holen G1 Hydro,1,MAW,PT60M,2,2024-01-08 08:00:00+01:00
0,NO,Planned maintenance,A03,,2024-01-11 17:00:00+01:00,ViWKrgxeVhmsk67hE6Mxkw,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G1 Hydro,1,MAW,PT60M,2,2024-01-11 07:00:00+01:00
0,NO,Planned maintenance,A03,,2024-01-18 15:00:00+01:00,BUoC39a9vjp6ETe3XPxk9A,108.0,Hydro Water Reservoir,50WP000000005039,Nedre Vinstra,Nedre Vinstra,Nedre_Vig5 Hydro,1,MAW,PT60M,2,2024-01-16 08:00:00+01:00
0,NO,Planned maintenance,A03,Cancelled,2024-01-17 15:00:00+01:00,jCyeFZJbIEsu7MfyEVmaPw,106.0,Hydro Water Reservoir,50WP00000000718P,Sonna,Sonna,Sonna G1 Hydro,1,MAW,PT60M,2,2024-01-17 07:00:00+01:00
0,NO,Unplanned outage,A03,,2024-01-13 16:45:00+01:00,DHBn6rINwlllPwuFLRIDiA,360.0,Hydro Water Reservoir,50WP000000008791,Sy-Sima,Sy-Sima,Sima G2 Hydro,1,MAW,PT1M,2,2024-01-13 16:43:00+01:00
0,NO,Unplanned outage,A03,,2024-01-13 17:00:00+01:00,DHBn6rINwlllPwuFLRIDiA,360.0,Hydro Water Reservoir,50WP000000008791,Sy-Sima,Sy-Sima,Sima G2 Hydro,1,MAW,PT15M,2,2024-01-13 16:45:00+01:00
0,NO,Unplanned outage,A03,,2024-01-13 18:00:00+01:00,DHBn6rINwlllPwuFLRIDiA,360.0,Hydro Water Reservoir,50WP000000008791,Sy-Sima,Sy-Sima,Sima G2 Hydro,1,MAW,PT60M,2,2024-01-13 17:00:00+01:00
0,NO,Unplanned outage,A03,,2024-01-13 18:03:00+01:00,DHBn6rINwlllPwuFLRIDiA,360.0,Hydro Water Reservoir,50WP000000008791,Sy-Sima,Sy-Sima,Sima G2 Hydro,1,MAW,PT1M,2,2024-01-13 18:00:00+01:00
0,NO,Planned maintenance,A03,,2024-01-15 18:00:00+01:00,ETbaEx-ee-MtXain_7YYgw,400.0,Hydro Water Reservoir,50WP00000000695B,Svartisen,Svartisen,Svartiseg2 Hydro,1,MAW,PT60M,2,2024-01-09 07:00:00+01:00
0,NO,Planned maintenance,A03,,2024-01-15 18:05:00+01:00,ETbaEx-ee-MtXain_7YYgw,400.0,Hydro Water Reservoir,50WP00000000695B,Svartisen,Svartisen,Svartiseg2 Hydro,1,MAW,PT1M,2,2024-01-15 18:00:00+01:00
0,NO,Planned maintenance,A03,Cancelled,2024-02-16 14:00:00+01:00,L_PcpCcBQ5cgaUNtPfrgJw,110.0,Hydro Water Reservoir,50WP00000000006N,Alta krv,Alta krv,Alta Krvg2 Hydro,1,MAW,PT60M,2,2024-02-05 08:00:00+01:00
0,NO,Planned maintenance,A03,,2024-01-18 12:00:00+01:00,Ig30AzariztV69ACozTcww,175.0,Hydro Water Reservoir,50WP000000002811,Holen,Holen,Holen G3 Hydro,1,MAW,PT60M,1,2024-01-18 11:00:00+01:00
0,NO,Unplanned outage,A03,,2024-01-17 12:00:00+01:00,XhRRr3N5OoqgJ7_9MZP7gg,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G3 Hydro,1,MAW,PT1M,4,2024-01-17 11:50:00+01:00
0,NO,Unplanned outage,A03,,2024-01-17 12:30:00+01:00,XhRRr3N5OoqgJ7_9MZP7gg,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G3 Hydro,1,MAW,PT30M,4,2024-01-17 12:00:00+01:00
0,NO,Unplanned outage,A03,,2024-01-17 12:45:00+01:00,XhRRr3N5OoqgJ7_9MZP7gg,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G3 Hydro,1,MAW,PT15M,4,2024-01-17 12:30:00+01:00
0,NO,Unplanned outage,A03,,2024-01-17 12:59:00+01:00,XhRRr3N5OoqgJ7_9MZP7gg,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G3 Hydro,1,MAW,PT1M,4,2024-01-17 12:45:00+01:00
0,NO,Planned maintenance,A03,,2024-01-24 17:00:00+01:00,NhACQDXV9Bv0xtSHK8fsxQ,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G1 Hydro,1,MAW,PT60M,1,2024-01-24 07:00:00+01:00
0,NO,Planned maintenance,A03,,2024-01-30 17:00:00+01:00,revONQDWAzL_cSBNSNWGFg,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G1 Hydro,1,MAW,PT60M,1,2024-01-30 07:00:00+01:00
0,NO,Planned maintenance,A03,,2024-01-17 13:32:00+01:00,lsdrUtK-iQd4GJ2ANYd7RA,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg4 Hydro,1,MAW,PT1M,4,2024-01-17 13:30:00+01:00
0,NO,Planned maintenance,A03,,2024-01-17 13:30:00+01:00,lsdrUtK-iQd4GJ2ANYd7RA,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg4 Hydro,1,MAW,PT30M,4,2024-01-17 13:00:00+01:00
0,NO,Planned maintenance,A03,,2024-01-17 13:00:00+01:00,lsdrUtK-iQd4GJ2ANYd7RA,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg4 Hydro,1,MAW,PT60M,4,2024-01-17 11:00:00+01:00
0,NO,Planned maintenance,A03,,2024-01-18 13:00:00+01:00,ieQYUja9tr8KYY3jAU2ARQ,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg4 Hydro,1,MAW,PT60M,1,2024-01-18 12:00:00+01:00
0,NO,Unplanned outage,A03,,2024-01-19 11:00:00+01:00,eYdyfJ09X4OoGCdjfrrJbw,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg4 Hydro,1,MAW,PT60M,2,2024-01-19 04:00:00+01:00
0,NO,Unplanned outage,A03,,2024-01-19 11:15:00+01:00,eYdyfJ09X4OoGCdjfrrJbw,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg4 Hydro,1,MAW,PT15M,2,2024-01-19 11:00:00+01:00
0,NO,Unplanned outage,A03,,2024-01-19 04:00:00+01:00,eYdyfJ09X4OoGCdjfrrJbw,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg4 Hydro,1,MAW,PT30M,2,2024-01-19 03:30:00+01:00
0,NO,Unplanned outage,A03,,2024-01-19 03:30:00+01:00,eYdyfJ09X4OoGCdjfrrJbw,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg4 Hydro,1,MAW,PT15M,2,2024-01-19 03:15:00+01:00
0,NO,Unplanned outage,A03,,2024-01-19 11:25:00+01:00,eYdyfJ09X4OoGCdjfrrJbw,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg4 Hydro,1,MAW,PT1M,2,2024-01-19 11:15:00+01:00
0,NO,Planned maintenance,A03,,2024-02-13 15:00:00+01:00,FXtNY896Ax87KEUruBVZ9Q,110.0,Hydro Water Reservoir,50WP00000000144B,Evanger,Evanger,Evanger G1 Hydro,1,MAW,PT60M,1,2024-02-13 12:00:00+01:00
0,NO,Planned maintenance,A03,,2024-02-14 18:00:00+01:00,fXDb0aBurrzrkWrFO6BLmQ,110.0,Hydro Water Reservoir,50WP00000000144B,Evanger,Evanger,Evanger G3 Hydro,1,MAW,PT60M,1,2024-02-14 09:00:00+01:00
0,NO,Planned maintenance,A03,,2024-02-15 17:00:00+01:00,2oq33Y7ksj4HCSoQlpie5Q,110.0,Hydro Water Reservoir,50WP00000000144B,Evanger,Evanger,Evanger G2 Hydro,1,MAW,PT60M,1,2024-02-15 09:00:00+01:00
0,NO,Planned maintenance,A03,,2024-01-22 15:00:00+01:00,phNzlKGBfav5f3NeD1NiQQ,100.0,Hydro Pumped Storage,50WP00000000119A,Duge,Duge,Duge G1 Hydro,1,MAW,PT60M,1,2024-01-22 12:00:00+01:00
0,NO,Planned maintenance,A03,,2024-01-19 19:00:00+01:00,C9pqBWuQz-E3ID6tLAgzXA,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg2 Hydro,1,MAW,PT60M,7,2023-04-11 07:00:00+02:00
0,NO,Unplanned outage,A03,,2024-01-22 07:00:00+01:00,uwZhTe7v0rFNoFMpVbe-eQ,150.0,Hydro Water Reservoir,50WP00000000366U,Kobbelv,Kobbelv,Kobbelv G1 Hydro,1,MAW,PT60M,2,2024-01-21 01:00:00+01:00
0,NO,Unplanned outage,A03,,2024-01-21 01:00:00+01:00,uwZhTe7v0rFNoFMpVbe-eQ,150.0,Hydro Water Reservoir,50WP00000000366U,Kobbelv,Kobbelv,Kobbelv G1 Hydro,1,MAW,PT15M,2,2024-01-21 00:45:00+01:00
0,NO,Unplanned outage,A03,,2024-01-21 00:45:00+01:00,uwZhTe7v0rFNoFMpVbe-eQ,150.0,Hydro Water Reservoir,50WP00000000366U,Kobbelv,Kobbelv,Kobbelv G1 Hydro,1,MAW,PT1M,2,2024-01-21 00:40:00+01:00
0,NO,Unplanned outage,A03,,2024-01-21 09:00:00+01:00,Xpx5R8rKtSkbNvwJcJ-Btw,185.0,Hydro Water Reservoir,50WP00000000880G,Lysebotn,Lysebotn 2,Lysebotn 2 G1,1,MAW,PT15M,2,2024-01-21 08:45:00+01:00
0,NO,Unplanned outage,A03,,2024-01-21 11:00:00+01:00,Xpx5R8rKtSkbNvwJcJ-Btw,185.0,Hydro Water Reservoir,50WP00000000880G,Lysebotn,Lysebotn 2,Lysebotn 2 G1,1,MAW,PT60M,2,2024-01-21 09:00:00+01:00
0,NO,Unplanned outage,A03,,2024-01-21 11:05:00+01:00,Xpx5R8rKtSkbNvwJcJ-Btw,185.0,Hydro Water Reservoir,50WP00000000880G,Lysebotn,Lysebotn 2,Lysebotn 2 G1,1,MAW,PT1M,2,2024-01-21 11:00:00+01:00
0,NO,Unplanned outage,A03,,2024-01-22 03:30:00+01:00,wrSGah3obyqLsUdtvDjy-w,320.0,Hydro Water Reservoir,50WP00000000695B,Svartisen,Svartisen,Svartiseg1 Hydro,1,MAW,PT1M,3,2024-01-22 03:25:00+01:00
0,NO,Unplanned outage,A03,,2024-01-22 04:00:00+01:00,wrSGah3obyqLsUdtvDjy-w,320.0,Hydro Water Reservoir,50WP00000000695B,Svartisen,Svartisen,Svartiseg1 Hydro,1,MAW,PT30M,3,2024-01-22 03:30:00+01:00
0,NO,Unplanned outage,A03,,2024-01-22 08:00:00+01:00,wrSGah3obyqLsUdtvDjy-w,320.0,Hydro Water Reservoir,50WP00000000695B,Svartisen,Svartisen,Svartiseg1 Hydro,1,MAW,PT60M,3,2024-01-22 04:00:00+01:00
0,NO,Planned maintenance,A03,,2024-01-23 13:00:00+01:00,j2Fj7vob2LCfYriOB5likg,290.0,Hydro Water Reservoir,50WP000000008783,Lang Sima,Lang Sima,Sima G3 Hydro,1,MAW,PT60M,1,2024-01-23 12:00:00+01:00
0,NO,Planned maintenance,A03,,2024-01-22 09:00:00+01:00,el1qn5QOKCYejhij-Z_Cyg,168.0,Hydro Water Reservoir,50WP00000000747I,Tonstad,Tonstad,Tonstad G2 Hydro,1,MAW,PT60M,2,2024-01-22 07:00:00+01:00
0,NO,Planned maintenance,A03,,2024-01-22 09:15:00+01:00,el1qn5QOKCYejhij-Z_Cyg,168.0,Hydro Water Reservoir,50WP00000000747I,Tonstad,Tonstad,Tonstad G2 Hydro,1,MAW,PT15M,2,2024-01-22 09:00:00+01:00
0,NO,Planned maintenance,A03,,2024-01-22 09:20:00+01:00,el1qn5QOKCYejhij-Z_Cyg,168.0,Hydro Water Reservoir,50WP00000000747I,Tonstad,Tonstad,Tonstad G2 Hydro,1,MAW,PT1M,2,2024-01-22 09:15:00+01:00
0,NO,Planned maintenance,A03,,2024-03-15 17:00:00+01:00,vCYmkNIMLvOXBHrYfhuKNw,129.0,Hydro Run-of-river and poundage,50WP000000007957,Vamma,Vamma,Vamma G12 Hydro,1,MAW,PT60M,2,2024-02-26 07:00:00+01:00
0,NO,Planned maintenance,A03,,2024-01-22 17:00:00+01:00,7sZ5wEKnRfsadkEuJ4gA2Q,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G2 Hydro,1,MAW,PT60M,3,2024-01-22 08:00:00+01:00
0,NO,Planned maintenance,A03,,2024-01-22 17:05:00+01:00,7sZ5wEKnRfsadkEuJ4gA2Q,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G2 Hydro,1,MAW,PT1M,3,2024-01-22 17:00:00+01:00
0,NO,Planned maintenance,A03,,2024-01-23 13:51:00+01:00,At9BIcnG1rF5H-rL1Q-nLw,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg3 Hydro,1,MAW,PT1M,2,2024-01-23 13:45:00+01:00
0,NO,Planned maintenance,A03,,2024-01-23 13:00:00+01:00,At9BIcnG1rF5H-rL1Q-nLw,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg3 Hydro,1,MAW,PT60M,2,2024-01-22 08:00:00+01:00
0,NO,Planned maintenance,A03,,2024-01-23 13:30:00+01:00,At9BIcnG1rF5H-rL1Q-nLw,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg3 Hydro,1,MAW,PT30M,2,2024-01-23 13:00:00+01:00
0,NO,Planned maintenance,A03,,2024-01-23 13:45:00+01:00,At9BIcnG1rF5H-rL1Q-nLw,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg3 Hydro,1,MAW,PT15M,2,2024-01-23 13:30:00+01:00
0,NO,Unplanned outage,A03,,2024-01-23 15:00:00+01:00,I9KT3yX8nmeSOxvcXBAQtA,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg3 Hydro,1,MAW,PT60M,1,2024-01-22 08:00:00+01:00
0,NO,Unplanned outage,A03,,2024-01-22 19:00:00+01:00,sWdlPYcDXBSVdx1qbv2baA,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G2 Hydro,1,MAW,PT60M,1,2024-01-22 08:00:00+01:00
0,NO,Unplanned outage,A03,,2024-01-22 15:00:00+01:00,_0ErNPiPcusSdJINEwjfyg,100.0,Hydro Pumped Storage,50WP00000000119A,Duge,Duge,Duge G1 Hydro,1,MAW,PT60M,1,2024-01-22 12:00:00+01:00
0,NO,Unplanned outage,A03,,2024-01-23 15:00:00+01:00,Fi1mDF5_IUW7OqzI_HYZzA,120.0,Hydro Water Reservoir,50WP000000002811,Holen,Holen,Holen G2 Hydro,1,MAW,PT15M,1,2024-01-23 14:45:00+01:00
0,NO,Unplanned outage,A03,,2024-01-24 15:00:00+01:00,Fi1mDF5_IUW7OqzI_HYZzA,120.0,Hydro Water Reservoir,50WP000000002811,Holen,Holen,Holen G2 Hydro,1,MAW,PT60M,1,2024-01-23 15:00:00+01:00
0,NO,Planned maintenance,A03,,2024-01-24 17:00:00+01:00,yYDZItS8YK0XsyRmQ_nuDw,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G2 Hydro,1,MAW,PT60M,1,2024-01-24 07:00:00+01:00
0,NO,Planned maintenance,A03,,2024-02-06 15:00:00+01:00,Z33GG-j1ubACO8XFT_82jQ,168.0,Hydro Water Reservoir,50WP00000000747I,Tonstad,Tonstad,Tonstad G2 Hydro,1,MAW,PT60M,1,2024-01-24 07:00:00+01:00
0,NO,Unplanned outage,A03,,2024-01-24 07:00:00+01:00,_ErNm-nBpPUxAipTCAqsbQ,185.0,Hydro Water Reservoir,50WP00000000880G,Lysebotn,Lysebotn 2,Lysebotn 2 G1,1,MAW,PT60M,2,2024-01-24 06:00:00+01:00
0,NO,Unplanned outage,A03,,2024-01-24 18:00:00+01:00,abAEOs9PpD1HS0Hu7SXFBw,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg4 Hydro,1,MAW,PT60M,3,2024-01-23 20:00:00+01:00
0,NO,Unplanned outage,A03,,2024-01-23 20:00:00+01:00,abAEOs9PpD1HS0Hu7SXFBw,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg4 Hydro,1,MAW,PT30M,3,2024-01-23 19:30:00+01:00
0,NO,Unplanned outage,A03,,2024-01-23 19:30:00+01:00,abAEOs9PpD1HS0Hu7SXFBw,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg4 Hydro,1,MAW,PT1M,3,2024-01-23 19:29:00+01:00
0,NO,Planned maintenance,A03,Cancelled,2024-02-01 19:00:00+01:00,1b3w9ojQVpFry7DGMJ7Llw,195.0,Hydro Water Reservoir,50WP00000000771L,Tyin,Tyin,Tyin G1 Hydro,1,MAW,PT60M,2,2024-02-01 07:00:00+01:00
0,NO,Planned maintenance,A03,,2024-01-25 17:00:00+01:00,8pECnvlR334MgJZDI24q1Q,110.0,Hydro Water Reservoir,50WP00000000144B,Evanger,Evanger,Evanger G3 Hydro,1,MAW,PT60M,2,2024-01-25 02:00:00+01:00
0,NO,Planned maintenance,A03,,2024-01-25 17:05:00+01:00,8pECnvlR334MgJZDI24q1Q,110.0,Hydro Water Reservoir,50WP00000000144B,Evanger,Evanger,Evanger G3 Hydro,1,MAW,PT1M,2,2024-01-25 17:00:00+01:00
0,NO,Planned maintenance,A03,,2024-01-29 18:30:00+01:00,76n8s52k4DojJ4Us4d0rsw,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G2 Hydro,1,MAW,PT30M,1,2024-01-29 18:00:00+01:00
0,NO,Planned maintenance,A03,,2024-01-29 18:00:00+01:00,76n8s52k4DojJ4Us4d0rsw,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G2 Hydro,1,MAW,PT60M,1,2024-01-29 12:00:00+01:00
0,NO,Planned maintenance,A03,,2024-01-30 18:00:00+01:00,_hCcw7X57jYXj_F_rssgHw,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G2 Hydro,1,MAW,PT60M,1,2024-01-30 08:00:00+01:00
