avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,BE,Planned maintenance,A03,Cancelled,2024-04-29 00:00:00+02:00,nCUf7cg9-x1juzKcdAZCEQ,150.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT2,1,MAW,PT60M,2,2024-03-29 00:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2024-04-13 18:00:00+02:00,E5tSluMwvPtU5KQvkQAP5g,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT60M,2,2024-04-08 08:00:00+02:00
0,BE,Planned maintenance,A03,Cancelled,2024-04-13 18:00:00+02:00,NxI_kTS9e-3mo6RQqFRaFQ,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 3 T,1,MAW,PT60M,2,2024-04-08 08:00:00+02:00
0,BE,Planned maintenance,A03,Cancelled,2024-11-18 00:00:00+01:00,dwcOOv0amN_zOMotVAHSlg,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 2 T,1,MAW,PT60M,3,2024-02-22 08:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2024-04-12 18:00:00+02:00,tzudBJT2RApaPf-00NvIWQ,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT60M,3,2023-12-23 00:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2024-01-18 23:59:00+01:00,yZ_UHfs0OAiMIW8AAXsaRg,386.0,Fossil Gas,22WSAINT-000221B,Belgium,SAINT-GHISLAIN STEG,SAINT-GHISLAIN STEG,1,MAW,PT1M,2,2024-01-18 23:45:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2024-01-18 23:45:00+01:00,yZ_UHfs0OAiMIW8AAXsaRg,386.0,Fossil Gas,22WSAINT-000221B,Belgium,SAINT-GHISLAIN STEG,SAINT-GHISLAIN STEG,1,MAW,PT15M,2,2024-01-18 23:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2024-01-18 23:00:00+01:00,yZ_UHfs0OAiMIW8AAXsaRg,386.0,Fossil Gas,22WSAINT-000221B,Belgium,SAINT-GHISLAIN STEG,SAINT-GHISLAIN STEG,1,MAW,PT60M,2,2024-01-14 00:00:00+01:00
0,BE,Unplanned outage,A03,,2024-01-01 17:05:00+01:00,KHJvSD5vVvH9kKmZYeGhKw,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 5 T,1,MAW,PT1M,2,2024-01-01 16:49:00+01:00
230,BE,Unplanned outage,A03,,2024-01-02 08:00:00+01:00,AzNoJIttIWTigtPww4sLgg,315.0,Fossil Gas,22WZELZAT0002618,Belgium,Zelzate 2 Knippegroen,Zelzate 2 Knippegroen,1,MAW,PT60M,1,2024-01-02 07:00:00+01:00
230,BE,Unplanned outage,A03,,2024-01-02 06:15:00+01:00,AzNoJIttIWTigtPww4sLgg,315.0,Fossil Gas,22WZELZAT0002618,Belgium,Zelzate 2 Knippegroen,Zelzate 2 Knippegroen,1,MAW,PT1M,1,2024-01-02 06:11:00+01:00
230,BE,Unplanned outage,A03,,2024-01-02 07:00:00+01:00,AzNoJIttIWTigtPww4sLgg,315.0,Fossil Gas,22WZELZAT0002618,Belgium,Zelzate 2 Knippegroen,Zelzate 2 Knippegroen,1,MAW,PT15M,1,2024-01-02 06:15:00+01:00
230,BE,Unplanned outage,A03,,2024-01-03 04:30:00+01:00,fHYDIVqvFbQLlPjsxtlcHg,315.0,Fossil Gas,22WZELZAT0002618,Belgium,Zelzate 2 Knippegroen,Zelzate 2 Knippegroen,1,MAW,PT1M,1,2024-01-03 04:22:00+01:00
230,BE,Unplanned outage,A03,,2024-01-03 05:00:00+01:00,fHYDIVqvFbQLlPjsxtlcHg,315.0,Fossil Gas,22WZELZAT0002618,Belgium,Zelzate 2 Knippegroen,Zelzate 2 Knippegroen,1,MAW,PT15M,1,2024-01-03 04:30:00+01:00
230,BE,Unplanned outage,A03,,2024-01-03 11:00:00+01:00,fHYDIVqvFbQLlPjsxtlcHg,315.0,Fossil Gas,22WZELZAT0002618,Belgium,Zelzate 2 Knippegroen,Zelzate 2 Knippegroen,1,MAW,PT60M,1,2024-01-03 05:00:00+01:00
0,BE,Planned maintenance,A03,,2024-01-03 16:50:00+01:00,OFfqVn9SKTvCM1JpHgQKKg,386.0,Fossil Gas,22WSAINT-000221B,Belgium,SAINT-GHISLAIN STEG,SAINT-GHISLAIN STEG,1,MAW,PT1M,3,2024-01-03 16:45:00+01:00
0,BE,Planned maintenance,A03,,2024-01-03 16:45:00+01:00,OFfqVn9SKTvCM1JpHgQKKg,386.0,Fossil Gas,22WSAINT-000221B,Belgium,SAINT-GHISLAIN STEG,SAINT-GHISLAIN STEG,1,MAW,PT15M,3,2024-01-03 16:00:00+01:00
0,BE,Planned maintenance,A03,,2024-01-03 16:00:00+01:00,OFfqVn9SKTvCM1JpHgQKKg,386.0,Fossil Gas,22WSAINT-000221B,Belgium,SAINT-GHISLAIN STEG,SAINT-GHISLAIN STEG,1,MAW,PT60M,3,2024-01-03 06:00:00+01:00
0,BE,Planned maintenance,A03,,2024-01-04 12:00:00+01:00,30jaezlVmyZDAh9uyqd3jA,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 4 T,1,MAW,PT60M,2,2024-01-04 10:00:00+01:00
0,BE,Planned maintenance,A03,,2024-01-04 12:03:00+01:00,30jaezlVmyZDAh9uyqd3jA,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 4 T,1,MAW,PT1M,2,2024-01-04 12:00:00+01:00
125,BE,Unplanned outage,A03,,2024-01-04 15:00:00+01:00,MuTgUCk-O1hDlc4NI_94AQ,386.2,Fossil Gas,22WZANDVL000255D,Belgium,Zandvliet Power,Zandvliet Power,1,MAW,PT60M,1,2024-01-04 13:00:00+01:00
230.8,BE,Unplanned outage,A03,,2024-01-08 02:45:00+01:00,yIjAk-CPo9nTQ20Eoi62WQ,422.0,Fossil Gas,22WT-POWE000244W,Belgium,T-power Beringen,T-power Beringen,1,MAW,PT15M,5,2024-01-07 18:00:00+01:00
230.8,BE,Unplanned outage,A03,,2024-01-08 02:55:00+01:00,yIjAk-CPo9nTQ20Eoi62WQ,422.0,Fossil Gas,22WT-POWE000244W,Belgium,T-power Beringen,T-power Beringen,1,MAW,PT1M,5,2024-01-08 02:45:00+01:00
0,BE,Unplanned outage,A03,,2024-01-08 14:45:00+01:00,8NUP-pbdumMHPcQhPAMK_Q,385.0,Fossil Gas,22WRINGVA000209C,Belgium,RINGVAART STEG,RINGVAART STEG,1,MAW,PT1M,2,2024-01-08 14:33:00+01:00
0,BE,Unplanned outage,A03,,2024-01-08 15:45:00+01:00,8NUP-pbdumMHPcQhPAMK_Q,385.0,Fossil Gas,22WRINGVA000209C,Belgium,RINGVAART STEG,RINGVAART STEG,1,MAW,PT15M,2,2024-01-08 14:45:00+01:00
0,BE,Unplanned outage,A03,,2024-01-08 20:40:00+01:00,aoVRI-tT_6DTXwejFWyE4g,385.0,Fossil Gas,22WRINGVA000209C,Belgium,RINGVAART STEG,RINGVAART STEG,1,MAW,PT1M,2,2024-01-08 20:30:00+01:00
0,BE,Unplanned outage,A03,,2024-01-08 20:30:00+01:00,aoVRI-tT_6DTXwejFWyE4g,385.0,Fossil Gas,22WRINGVA000209C,Belgium,RINGVAART STEG,RINGVAART STEG,1,MAW,PT15M,2,2024-01-08 19:30:00+01:00
0,BE,Unplanned outage,A03,,2024-01-08 19:30:00+01:00,aoVRI-tT_6DTXwejFWyE4g,385.0,Fossil Gas,22WRINGVA000209C,Belgium,RINGVAART STEG,RINGVAART STEG,1,MAW,PT1M,2,2024-01-08 19:23:00+01:00
0,BE,Unplanned outage,A03,,2024-01-08 23:45:00+01:00,v9ORs3Wmb1inlC5r0hKIbg,385.0,Fossil Gas,22WRINGVA000209C,Belgium,RINGVAART STEG,RINGVAART STEG,1,MAW,PT15M,2,2024-01-08 23:00:00+01:00
0,BE,Unplanned outage,A03,,2024-01-09 03:00:00+01:00,u6R10f2cssUGvPHprnj8gg,385.0,Fossil Gas,22WRINGVA000209C,Belgium,RINGVAART STEG,RINGVAART STEG,1,MAW,PT60M,1,2024-01-09 00:00:00+01:00
156.09,BE,Planned maintenance,A03,,2024-01-10 07:00:00+01:00,UiHHYMcr-9JLxiB2zylP3A,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT1M,1,2024-01-10 06:50:00+01:00
156.09,BE,Planned maintenance,A03,,2024-01-10 14:00:00+01:00,UiHHYMcr-9JLxiB2zylP3A,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT60M,1,2024-01-10 07:00:00+01:00
110.53,BE,Planned maintenance,A03,,2024-01-10 06:50:00+01:00,KFE5a8AmXHBQNrA8dlvURQ,156.3,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT2,1,MAW,PT1M,1,2024-01-10 06:45:00+01:00
110.53,BE,Planned maintenance,A03,,2024-01-10 06:45:00+01:00,KFE5a8AmXHBQNrA8dlvURQ,156.3,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT2,1,MAW,PT15M,1,2024-01-10 05:30:00+01:00
156.09,BE,Planned maintenance,A03,,2024-01-10 14:00:00+01:00,TlZoymahYTwAWk1_urRH4w,156.3,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT2,1,MAW,PT60M,1,2024-01-10 07:00:00+01:00
156.09,BE,Planned maintenance,A03,,2024-01-10 07:00:00+01:00,TlZoymahYTwAWk1_urRH4w,156.3,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT2,1,MAW,PT1M,1,2024-01-10 06:50:00+01:00
0,BE,Planned maintenance,A03,,2024-01-10 04:30:00+01:00,wkjQi1jFj753om5I9O-jWw,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT15M,1,2024-01-10 04:00:00+01:00
0,BE,Planned maintenance,A03,,2024-01-10 04:00:00+01:00,wkjQi1jFj753om5I9O-jWw,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT60M,1,2024-01-10 00:00:00+01:00
0,BE,Planned maintenance,A03,,2024-01-10 04:37:00+01:00,wkjQi1jFj753om5I9O-jWw,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT1M,1,2024-01-10 04:30:00+01:00
82.77,BE,Planned maintenance,A03,,2024-01-10 04:37:00+01:00,88XIGnrWKhCE3XXjJEmaQA,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT1M,1,2024-01-10 04:30:00+01:00
82.77,BE,Planned maintenance,A03,,2024-01-10 04:30:00+01:00,88XIGnrWKhCE3XXjJEmaQA,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT15M,1,2024-01-10 04:00:00+01:00
82.77,BE,Planned maintenance,A03,,2024-01-10 04:00:00+01:00,88XIGnrWKhCE3XXjJEmaQA,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT60M,1,2024-01-10 00:00:00+01:00
110.53,BE,Planned maintenance,A03,,2024-01-10 04:45:00+01:00,kh8_ccMwfG5bjauFbXU0-g,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT1M,1,2024-01-10 04:37:00+01:00
110.53,BE,Planned maintenance,A03,,2024-01-10 05:00:00+01:00,kh8_ccMwfG5bjauFbXU0-g,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT15M,1,2024-01-10 04:45:00+01:00
110.53,BE,Planned maintenance,A03,,2024-01-10 06:50:00+01:00,kh8_ccMwfG5bjauFbXU0-g,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT1M,1,2024-01-10 06:45:00+01:00
110.53,BE,Planned maintenance,A03,,2024-01-10 06:45:00+01:00,kh8_ccMwfG5bjauFbXU0-g,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT15M,1,2024-01-10 06:00:00+01:00
110.53,BE,Planned maintenance,A03,,2024-01-10 06:00:00+01:00,kh8_ccMwfG5bjauFbXU0-g,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT60M,1,2024-01-10 05:00:00+01:00
119.03,BE,Planned maintenance,A03,,2024-01-10 05:00:00+01:00,PS2MG5mTxQ2O7by5QoZphQ,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT15M,2,2024-01-10 04:45:00+01:00
119.03,BE,Planned maintenance,A03,,2024-01-10 06:45:00+01:00,PS2MG5mTxQ2O7by5QoZphQ,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT15M,2,2024-01-10 06:00:00+01:00
119.03,BE,Planned maintenance,A03,,2024-01-10 06:50:00+01:00,PS2MG5mTxQ2O7by5QoZphQ,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT1M,2,2024-01-10 06:45:00+01:00
119.03,BE,Planned maintenance,A03,,2024-01-10 04:45:00+01:00,PS2MG5mTxQ2O7by5QoZphQ,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT1M,2,2024-01-10 04:37:00+01:00
119.03,BE,Planned maintenance,A03,,2024-01-10 06:00:00+01:00,PS2MG5mTxQ2O7by5QoZphQ,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT60M,2,2024-01-10 05:00:00+01:00
80.5,BE,Unplanned outage,A03,,2024-01-11 04:00:00+01:00,yF9Poaa-cMIuQMvafakGBQ,160.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS ST,1,MAW,PT60M,2,2024-01-11 03:00:00+01:00
80.5,BE,Unplanned outage,A03,,2024-01-11 04:15:00+01:00,yF9Poaa-cMIuQMvafakGBQ,160.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS ST,1,MAW,PT15M,2,2024-01-11 04:00:00+01:00
0,BE,Unplanned outage,A03,,2024-01-11 03:00:00+01:00,m5z444KdYchQwlQpYU0R5A,150.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT2,1,MAW,PT1M,2,2024-01-11 02:46:00+01:00
0,BE,Unplanned outage,A03,,2024-01-11 04:00:00+01:00,m5z444KdYchQwlQpYU0R5A,150.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT2,1,MAW,PT60M,2,2024-01-11 03:00:00+01:00
0,BE,Unplanned outage,A03,,2024-01-11 04:15:00+01:00,m5z444KdYchQwlQpYU0R5A,150.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT2,1,MAW,PT15M,2,2024-01-11 04:00:00+01:00
80.5,BE,Unplanned outage,A03,,2024-01-11 03:00:00+01:00,yF9Poaa-cMIuQMvafakGBQ,160.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS ST,1,MAW,PT1M,2,2024-01-11 02:46:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2024-01-11 23:45:00+01:00,mhpjqqAyUazFu3_396scOA,386.0,Fossil Gas,22WSAINT-000221B,Belgium,SAINT-GHISLAIN STEG,SAINT-GHISLAIN STEG,1,MAW,PT15M,2,2024-01-11 23:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2024-01-11 23:00:00+01:00,mhpjqqAyUazFu3_396scOA,386.0,Fossil Gas,22WSAINT-000221B,Belgium,SAINT-GHISLAIN STEG,SAINT-GHISLAIN STEG,1,MAW,PT60M,2,2024-01-11 14:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2024-01-11 14:00:00+01:00,mhpjqqAyUazFu3_396scOA,386.0,Fossil Gas,22WSAINT-000221B,Belgium,SAINT-GHISLAIN STEG,SAINT-GHISLAIN STEG,1,MAW,PT15M,2,2024-01-11 13:30:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2024-01-11 23:59:00+01:00,mhpjqqAyUazFu3_396scOA,386.0,Fossil Gas,22WSAINT-000221B,Belgium,SAINT-GHISLAIN STEG,SAINT-GHISLAIN STEG,1,MAW,PT1M,2,2024-01-11 23:45:00+01:00
0,BE,Planned maintenance,A03,,2024-01-11 11:45:00+01:00,OSpVDBFOti5igqfsZuqsYQ,386.0,Fossil Gas,22WSAINT-000221B,Belgium,SAINT-GHISLAIN STEG,SAINT-GHISLAIN STEG,1,MAW,PT15M,5,2024-01-11 11:00:00+01:00
0,BE,Planned maintenance,A03,,2024-01-11 11:55:00+01:00,OSpVDBFOti5igqfsZuqsYQ,386.0,Fossil Gas,22WSAINT-000221B,Belgium,SAINT-GHISLAIN STEG,SAINT-GHISLAIN STEG,1,MAW,PT1M,5,2024-01-11 11:45:00+01:00
0,BE,Planned maintenance,A03,,2024-01-11 11:00:00+01:00,OSpVDBFOti5igqfsZuqsYQ,386.0,Fossil Gas,22WSAINT-000221B,Belgium,SAINT-GHISLAIN STEG,SAINT-GHISLAIN STEG,1,MAW,PT60M,5,2024-01-07 00:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2024-01-11 15:00:00+01:00,a3AYGzRV03di2BcbC-bFbA,386.0,Fossil Gas,22WSAINT-000221B,Belgium,SAINT-GHISLAIN STEG,SAINT-GHISLAIN STEG,1,MAW,PT1M,2,2024-01-11 14:59:00+01:00
200,BE,Unplanned outage,A03,,2024-01-11 15:00:00+01:00,WoHKPeznponNbPDliM2zAA,386.0,Fossil Gas,22WSAINT-000221B,Belgium,SAINT-GHISLAIN STEG,SAINT-GHISLAIN STEG,1,MAW,PT60M,2,2024-01-11 12:00:00+01:00
0,BE,Planned maintenance,A03,,2024-01-16 16:00:00+01:00,0b_JZb0E-5E3nQ25KEqQgA,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 2 T,1,MAW,PT60M,1,2024-01-16 10:00:00+01:00
0,BE,Planned maintenance,A03,,2024-01-18 13:00:00+01:00,eTe8TN0eCemDYGe2Ey2BIQ,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 2 T,1,MAW,PT60M,1,2024-01-18 09:00:00+01:00
0,BE,Planned maintenance,A03,,2024-01-18 13:00:00+01:00,0T9n6cM5tkwpRnEjfkam7w,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 3 T,1,MAW,PT60M,1,2024-01-18 09:00:00+01:00
0,BE,Unplanned outage,A03,,2024-01-12 14:00:00+01:00,B9ISFn9fpMbuycaDNO2zGw,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 2 T,1,MAW,PT60M,1,2024-01-12 13:00:00+01:00
0,BE,Unplanned outage,A03,,2024-01-12 13:00:00+01:00,B9ISFn9fpMbuycaDNO2zGw,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 2 T,1,MAW,PT1M,1,2024-01-12 12:59:00+01:00
0,BE,Unplanned outage,A03,,2024-01-12 15:30:00+01:00,mxKrT4NhKMZaFe4NC4IpBA,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 2 T,1,MAW,PT15M,2,2024-01-12 14:30:00+01:00
0,BE,Unplanned outage,A03,,2024-01-12 15:31:00+01:00,mxKrT4NhKMZaFe4NC4IpBA,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 2 T,1,MAW,PT1M,2,2024-01-12 15:30:00+01:00
0,BE,Unplanned outage,A03,,2024-01-12 14:30:00+01:00,mxKrT4NhKMZaFe4NC4IpBA,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 2 T,1,MAW,PT1M,2,2024-01-12 14:27:00+01:00
80.5,BE,Unplanned outage,A03,,2024-01-13 11:15:00+01:00,RPyC9WOusfIe3Ib6e5uEdg,160.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS ST,1,MAW,PT15M,2,2024-01-13 11:00:00+01:00
0,BE,Unplanned outage,A03,,2024-01-12 15:00:00+01:00,gyuhWyNTgZvPY3Zm62lTDw,150.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT1,1,MAW,PT1M,2,2024-01-12 14:56:00+01:00
0,BE,Unplanned outage,A03,,2024-01-13 11:00:00+01:00,gyuhWyNTgZvPY3Zm62lTDw,150.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT1,1,MAW,PT60M,2,2024-01-12 15:00:00+01:00
0,BE,Unplanned outage,A03,,2024-01-13 11:15:00+01:00,gyuhWyNTgZvPY3Zm62lTDw,150.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT1,1,MAW,PT15M,2,2024-01-13 11:00:00+01:00
0,BE,Unplanned outage,A03,,2024-01-13 11:22:00+01:00,gyuhWyNTgZvPY3Zm62lTDw,150.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT1,1,MAW,PT1M,2,2024-01-13 11:15:00+01:00
80.5,BE,Unplanned outage,A03,,2024-01-12 15:00:00+01:00,RPyC9WOusfIe3Ib6e5uEdg,160.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS ST,1,MAW,PT1M,2,2024-01-12 14:56:00+01:00
80.5,BE,Unplanned outage,A03,,2024-01-13 11:00:00+01:00,RPyC9WOusfIe3Ib6e5uEdg,160.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS ST,1,MAW,PT60M,2,2024-01-12 15:00:00+01:00
80.5,BE,Unplanned outage,A03,,2024-01-13 11:22:00+01:00,RPyC9WOusfIe3Ib6e5uEdg,160.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS ST,1,MAW,PT1M,2,2024-01-13 11:15:00+01:00
0,BE,Unplanned outage,A03,,2024-01-13 18:15:00+01:00,QDnxNGYJeovj9P3eSa-IsA,150.0,Fossil Gas,22W201806271---D,Belgium,EDF Luminus Seraing TGV,EDF Luminus Seraing GT2,1,MAW,PT15M,3,2024-01-13 18:00:00+01:00
0,BE,Unplanned outage,A03,,2024-01-13 18:00:00+01:00,QDnxNGYJeovj9P3eSa-IsA,150.0,Fossil Gas,22W201806271---D,Belgium,EDF Luminus Seraing TGV,EDF Luminus Seraing GT2,1,MAW,PT60M,3,2024-01-13 16:00:00+01:00
80,BE,Unplanned outage,A03,,2024-01-13 18:15:00+01:00,mMWtjIadijMieWkh2BJZbQ,170.0,Fossil Gas,22W201806271---D,Belgium,EDF Luminus Seraing TGV,SERAING TV,1,MAW,PT15M,3,2024-01-13 17:30:00+01:00
80,BE,Unplanned outage,A03,,2024-01-13 17:30:00+01:00,mMWtjIadijMieWkh2BJZbQ,170.0,Fossil Gas,22W201806271---D,Belgium,EDF Luminus Seraing TGV,SERAING TV,1,MAW,PT1M,3,2024-01-13 17:28:00+01:00
0,BE,Unplanned outage,A03,,2024-01-15 10:41:00+01:00,eDhrXB5b_yxiW0qciSbkyA,386.2,Fossil Gas,22WZANDVL000255D,Belgium,Zandvliet Power,Zandvliet Power,1,MAW,PT1M,2,2024-01-15 10:20:00+01:00
