avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,PT,Unplanned outage,A03,,2024-01-07 07:45:00+00:00,MUjzwbkvu2Zc0Y1I0l96GQ,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G3,1,MAW,PT1M,1,2024-01-07 07:32:00+00:00
0,PT,Unplanned outage,A03,,2024-01-07 08:00:00+00:00,MUjzwbkvu2Zc0Y1I0l96GQ,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G3,1,MAW,PT15M,1,2024-01-07 07:45:00+00:00
0,PT,Unplanned outage,A03,,2024-01-07 19:00:00+00:00,MUjzwbkvu2Zc0Y1I0l96GQ,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G3,1,MAW,PT60M,1,2024-01-07 08:00:00+00:00
0,PT,Unplanned outage,A03,,2024-01-07 19:15:00+00:00,MUjzwbkvu2Zc0Y1I0l96GQ,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G3,1,MAW,PT15M,1,2024-01-07 19:00:00+00:00
0,PT,Unplanned outage,A03,,2024-01-07 19:22:00+00:00,MUjzwbkvu2Zc0Y1I0l96GQ,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G3,1,MAW,PT1M,1,2024-01-07 19:15:00+00:00
0,PT,Unplanned outage,A03,,2024-01-08 20:47:00+00:00,bKnhvm7zHgw935zj18vD4A,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G3,1,MAW,PT1M,1,2024-01-08 20:45:00+00:00
0,PT,Unplanned outage,A03,,2024-01-08 20:45:00+00:00,bKnhvm7zHgw935zj18vD4A,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G3,1,MAW,PT15M,1,2024-01-08 20:30:00+00:00
0,PT,Unplanned outage,A03,,2024-01-08 20:30:00+00:00,bKnhvm7zHgw935zj18vD4A,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G3,1,MAW,PT30M,1,2024-01-08 20:00:00+00:00
0,PT,Unplanned outage,A03,,2024-01-08 20:00:00+00:00,bKnhvm7zHgw935zj18vD4A,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G3,1,MAW,PT60M,1,2024-01-08 14:00:00+00:00
0,PT,Unplanned outage,A03,,2024-01-08 13:30:00+00:00,bKnhvm7zHgw935zj18vD4A,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G3,1,MAW,PT15M,1,2024-01-08 13:15:00+00:00
0,PT,Unplanned outage,A03,,2024-01-08 13:15:00+00:00,bKnhvm7zHgw935zj18vD4A,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G3,1,MAW,PT1M,1,2024-01-08 13:05:00+00:00
0,PT,Unplanned outage,A03,,2024-01-08 14:00:00+00:00,bKnhvm7zHgw935zj18vD4A,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G3,1,MAW,PT30M,1,2024-01-08 13:30:00+00:00
335,PT,Planned maintenance,A03,,2024-01-08 21:15:00+00:00,QrYf-eiPbv-6SluGop_3Og,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G2,1,MAW,PT15M,1,2024-01-08 21:00:00+00:00
335,PT,Planned maintenance,A03,,2024-01-08 21:18:00+00:00,QrYf-eiPbv-6SluGop_3Og,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G2,1,MAW,PT1M,1,2024-01-08 21:15:00+00:00
335,PT,Planned maintenance,A03,,2023-10-27 16:00:00+01:00,QrYf-eiPbv-6SluGop_3Og,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G2,1,MAW,PT15M,1,2023-10-27 15:45:00+01:00
335,PT,Planned maintenance,A03,,2024-01-08 21:00:00+00:00,QrYf-eiPbv-6SluGop_3Og,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G2,1,MAW,PT60M,1,2023-10-27 16:00:00+01:00
0,PT,Unplanned outage,A03,,2024-01-09 03:00:00+00:00,9VQnTZDvupaetjJmmVErfw,220.0,Hydro Pumped Storage,16WSALAM2------Z,VIEIRA DO MINHO,Salamonde II,Salamonde II - G3,1,MAW,PT15M,1,2024-01-09 02:45:00+00:00
0,PT,Unplanned outage,A03,,2024-01-09 04:00:00+00:00,9VQnTZDvupaetjJmmVErfw,220.0,Hydro Pumped Storage,16WSALAM2------Z,VIEIRA DO MINHO,Salamonde II,Salamonde II - G3,1,MAW,PT60M,1,2024-01-09 03:00:00+00:00
0,PT,Unplanned outage,A03,,2024-01-09 02:45:00+00:00,9VQnTZDvupaetjJmmVErfw,220.0,Hydro Pumped Storage,16WSALAM2------Z,VIEIRA DO MINHO,Salamonde II,Salamonde II - G3,1,MAW,PT1M,1,2024-01-09 02:42:00+00:00
0,PT,Unplanned outage,A03,,2024-01-09 04:37:00+00:00,9VQnTZDvupaetjJmmVErfw,220.0,Hydro Pumped Storage,16WSALAM2------Z,VIEIRA DO MINHO,Salamonde II,Salamonde II - G3,1,MAW,PT1M,1,2024-01-09 04:30:00+00:00
0,PT,Unplanned outage,A03,,2024-01-09 04:30:00+00:00,9VQnTZDvupaetjJmmVErfw,220.0,Hydro Pumped Storage,16WSALAM2------Z,VIEIRA DO MINHO,Salamonde II,Salamonde II - G3,1,MAW,PT30M,1,2024-01-09 04:00:00+00:00
0,PT,Unplanned outage,A03,,2024-01-08 22:45:00+00:00,ul0Xm6A4s1zDitv8Gd3UWA,62.0,Hydro Run-of-river and poundage,16WPOCINHO-----S,V.NOVA FOZ CÔA,Pocinho,Pocinho - G2,1,MAW,PT1M,1,2024-01-08 22:40:00+00:00
0,PT,Unplanned outage,A03,,2024-01-08 23:00:00+00:00,ul0Xm6A4s1zDitv8Gd3UWA,62.0,Hydro Run-of-river and poundage,16WPOCINHO-----S,V.NOVA FOZ CÔA,Pocinho,Pocinho - G2,1,MAW,PT15M,1,2024-01-08 22:45:00+00:00
0,PT,Unplanned outage,A03,,2024-01-09 05:00:00+00:00,ul0Xm6A4s1zDitv8Gd3UWA,62.0,Hydro Run-of-river and poundage,16WPOCINHO-----S,V.NOVA FOZ CÔA,Pocinho,Pocinho - G2,1,MAW,PT60M,1,2024-01-08 23:00:00+00:00
0,PT,Unplanned outage,A03,,2024-01-09 05:12:00+00:00,ul0Xm6A4s1zDitv8Gd3UWA,62.0,Hydro Run-of-river and poundage,16WPOCINHO-----S,V.NOVA FOZ CÔA,Pocinho,Pocinho - G2,1,MAW,PT1M,1,2024-01-09 05:00:00+00:00
0,PT,Unplanned outage,A03,,2024-01-09 12:00:00+00:00,3-2FazmdmYZVE3sRTPIWAA,62.0,Hydro Run-of-river and poundage,16WPOCINHO-----S,V.NOVA FOZ CÔA,Pocinho,Pocinho - G2,1,MAW,PT30M,1,2024-01-09 11:30:00+00:00
0,PT,Unplanned outage,A03,,2024-01-09 17:30:00+00:00,3-2FazmdmYZVE3sRTPIWAA,62.0,Hydro Run-of-river and poundage,16WPOCINHO-----S,V.NOVA FOZ CÔA,Pocinho,Pocinho - G2,1,MAW,PT30M,1,2024-01-09 17:00:00+00:00
0,PT,Unplanned outage,A03,,2024-01-09 17:37:00+00:00,3-2FazmdmYZVE3sRTPIWAA,62.0,Hydro Run-of-river and poundage,16WPOCINHO-----S,V.NOVA FOZ CÔA,Pocinho,Pocinho - G2,1,MAW,PT1M,1,2024-01-09 17:30:00+00:00
0,PT,Unplanned outage,A03,,2024-01-09 11:30:00+00:00,3-2FazmdmYZVE3sRTPIWAA,62.0,Hydro Run-of-river and poundage,16WPOCINHO-----S,V.NOVA FOZ CÔA,Pocinho,Pocinho - G2,1,MAW,PT1M,1,2024-01-09 11:28:00+00:00
0,PT,Unplanned outage,A03,,2024-01-09 17:00:00+00:00,3-2FazmdmYZVE3sRTPIWAA,62.0,Hydro Run-of-river and poundage,16WPOCINHO-----S,V.NOVA FOZ CÔA,Pocinho,Pocinho - G2,1,MAW,PT60M,1,2024-01-09 12:00:00+00:00
0,PT,Planned maintenance,A03,,2024-01-10 12:00:00+00:00,POWFhzbBccBVb-dw9bPcCw,80.0,Hydro Run-of-river and poundage,16WBEMPOS------6,MOGADOURO,Bemposta,Bemposta - G2,1,MAW,PT60M,1,2024-01-10 09:00:00+00:00
0,PT,Planned maintenance,A03,,2024-01-10 12:30:00+00:00,POWFhzbBccBVb-dw9bPcCw,80.0,Hydro Run-of-river and poundage,16WBEMPOS------6,MOGADOURO,Bemposta,Bemposta - G2,1,MAW,PT30M,1,2024-01-10 12:00:00+00:00
0,PT,Planned maintenance,A03,Cancelled,2024-01-26 18:00:00+00:00,jhpIegetNluACdExT-Wr-Q,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G2,1,MAW,PT60M,2,2024-01-22 09:00:00+00:00
0,PT,Planned maintenance,A03,,2024-01-11 11:00:00+00:00,kNlUnb899EgavF9kFAhgTg,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G1,1,MAW,PT60M,1,2024-01-11 09:00:00+00:00
43,PT,Unplanned outage,A03,,2024-01-11 08:00:00+00:00,0Smge267F1Z9cK_1aEO-Qg,62.0,Hydro Run-of-river and poundage,16WPOCINHO-----S,V.NOVA FOZ CÔA,Pocinho,Pocinho - G2,1,MAW,PT60M,1,2024-01-10 23:00:00+00:00
43,PT,Unplanned outage,A03,,2024-01-11 08:12:00+00:00,0Smge267F1Z9cK_1aEO-Qg,62.0,Hydro Run-of-river and poundage,16WPOCINHO-----S,V.NOVA FOZ CÔA,Pocinho,Pocinho - G2,1,MAW,PT1M,1,2024-01-11 08:00:00+00:00
0,PT,Unplanned outage,A03,,2024-01-11 09:00:00+00:00,knBULV8-W6n-cCOq4Nv5yQ,62.0,Hydro Run-of-river and poundage,16WPOCINHO-----S,V.NOVA FOZ CÔA,Pocinho,Pocinho - G2,1,MAW,PT30M,1,2024-01-11 08:30:00+00:00
0,PT,Unplanned outage,A03,,2024-01-11 10:12:00+00:00,knBULV8-W6n-cCOq4Nv5yQ,62.0,Hydro Run-of-river and poundage,16WPOCINHO-----S,V.NOVA FOZ CÔA,Pocinho,Pocinho - G2,1,MAW,PT1M,1,2024-01-11 10:00:00+00:00
0,PT,Unplanned outage,A03,,2024-01-11 10:00:00+00:00,knBULV8-W6n-cCOq4Nv5yQ,62.0,Hydro Run-of-river and poundage,16WPOCINHO-----S,V.NOVA FOZ CÔA,Pocinho,Pocinho - G2,1,MAW,PT60M,1,2024-01-11 09:00:00+00:00
0,PT,Unplanned outage,A03,,2024-01-11 08:30:00+00:00,knBULV8-W6n-cCOq4Nv5yQ,62.0,Hydro Run-of-river and poundage,16WPOCINHO-----S,V.NOVA FOZ CÔA,Pocinho,Pocinho - G2,1,MAW,PT15M,1,2024-01-11 08:15:00+00:00
0,PT,Planned maintenance,A03,,2024-01-11 15:00:00+00:00,itvEop2WPlS2RQVROVKfcg,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G1,1,MAW,PT60M,1,2024-01-11 13:00:00+00:00
0,PT,Planned maintenance,A03,Cancelled,2024-01-11 15:00:00+00:00,og-6rTSAHkgsfFqLNP5e4g,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G2,1,MAW,PT60M,2,2024-01-11 13:00:00+00:00
43,PT,Unplanned outage,A03,,2024-01-11 11:00:00+00:00,3dcs0cRCttfNfwuEvJOzig,62.0,Hydro Run-of-river and poundage,16WPOCINHO-----S,V.NOVA FOZ CÔA,Pocinho,Pocinho - G2,1,MAW,PT30M,1,2024-01-11 10:30:00+00:00
43,PT,Unplanned outage,A03,,2024-01-12 10:00:00+00:00,3dcs0cRCttfNfwuEvJOzig,62.0,Hydro Run-of-river and poundage,16WPOCINHO-----S,V.NOVA FOZ CÔA,Pocinho,Pocinho - G2,1,MAW,PT60M,1,2024-01-11 11:00:00+00:00
43,PT,Unplanned outage,A03,,2024-01-11 10:30:00+00:00,3dcs0cRCttfNfwuEvJOzig,62.0,Hydro Run-of-river and poundage,16WPOCINHO-----S,V.NOVA FOZ CÔA,Pocinho,Pocinho - G2,1,MAW,PT1M,1,2024-01-11 10:28:00+00:00
0,PT,Planned maintenance,A03,,2024-01-12 15:00:00+00:00,VqVZDlMIOLKu-dkHTOekqA,62.0,Hydro Run-of-river and poundage,16WPOCINHO-----S,V.NOVA FOZ CÔA,Pocinho,Pocinho - G2,1,MAW,PT60M,1,2024-01-12 10:00:00+00:00
0,PT,Planned maintenance,A03,,2024-01-11 17:30:00+00:00,CrD3u5toc4nlWjB1VkQsrQ,60.0,Hydro Run-of-river and poundage,16W-MIRANDA----I,MIRANDA DOURO,Miranda,Miranda - G3,1,MAW,PT30M,1,2024-01-11 17:00:00+00:00
0,PT,Planned maintenance,A03,,2024-01-11 17:40:00+00:00,CrD3u5toc4nlWjB1VkQsrQ,60.0,Hydro Run-of-river and poundage,16W-MIRANDA----I,MIRANDA DOURO,Miranda,Miranda - G3,1,MAW,PT1M,1,2024-01-11 17:30:00+00:00
0,PT,Planned maintenance,A03,,2024-01-11 17:00:00+00:00,CrD3u5toc4nlWjB1VkQsrQ,60.0,Hydro Run-of-river and poundage,16W-MIRANDA----I,MIRANDA DOURO,Miranda,Miranda - G3,1,MAW,PT60M,1,2024-01-11 14:00:00+00:00
0,PT,Planned maintenance,A03,,2024-01-09 01:00:00+00:00,saJxMQ4HlZwEI_CWR275iA,220.0,Hydro Pumped Storage,16WGVAES-------R,RIBEIRA DE PENA,Gouvães,Gouvães - G2,1,MAW,PT30M,1,2024-01-09 00:30:00+00:00
0,PT,Planned maintenance,A03,,2024-01-13 23:00:00+00:00,saJxMQ4HlZwEI_CWR275iA,220.0,Hydro Pumped Storage,16WGVAES-------R,RIBEIRA DE PENA,Gouvães,Gouvães - G2,1,MAW,PT60M,1,2024-01-09 01:00:00+00:00
0,PT,Planned maintenance,A03,,2024-01-12 11:43:00+00:00,JWLk77ADfCyMrpe5f2pXiQ,54.0,Hydro Water Reservoir,16WCABRIL------U,SERTÃ,Cabril,Cabril - G1,1,MAW,PT1M,1,2024-01-12 11:30:00+00:00
0,PT,Planned maintenance,A03,,2024-01-12 11:00:00+00:00,JWLk77ADfCyMrpe5f2pXiQ,54.0,Hydro Water Reservoir,16WCABRIL------U,SERTÃ,Cabril,Cabril - G1,1,MAW,PT60M,1,2024-01-12 10:00:00+00:00
0,PT,Planned maintenance,A03,,2024-01-12 11:30:00+00:00,JWLk77ADfCyMrpe5f2pXiQ,54.0,Hydro Water Reservoir,16WCABRIL------U,SERTÃ,Cabril,Cabril - G1,1,MAW,PT30M,1,2024-01-12 11:00:00+00:00
0,PT,Planned maintenance,A03,,2024-01-12 15:17:00+00:00,KBdsBTB4BRz0Dx1mELwIFQ,54.0,Hydro Water Reservoir,16WCABRIL------U,SERTÃ,Cabril,Cabril - G2,1,MAW,PT1M,1,2024-01-12 15:15:00+00:00
0,PT,Planned maintenance,A03,,2024-01-12 15:15:00+00:00,KBdsBTB4BRz0Dx1mELwIFQ,54.0,Hydro Water Reservoir,16WCABRIL------U,SERTÃ,Cabril,Cabril - G2,1,MAW,PT15M,1,2024-01-12 15:00:00+00:00
