Unnamed: 0,WTON,WTOF,PHOT,HROR
2023-03-09 06:30:00+00:00,0.2867771389922218,0,0.1738396624472573,0.5546762589928057
2023-03-09 07:00:00+00:00,0.2529590801487995,0,0.1856540084388185,0.5597122302158274
2023-03-09 07:30:00+00:00,0.2204937436591139,0,0.2253164556962025,0.5597122302158274
2023-03-09 08:00:00+00:00,0.2282718971931011,0,0.3156118143459915,0.5586330935251799
2023-03-09 08:30:00+00:00,0.2685153872167737,0,0.3223628691983122,0.5611510791366906
2023-03-09 09:00:00+00:00,0.2925262089956036,0,0.319831223628692,0.5579136690647482
2023-03-09 09:30:00+00:00,0.3862022319918837,0,0.3687763713080169,0.5460431654676259
2023-03-09 10:00:00+00:00,0.4311802502536354,0,0.3772151898734177,0.4755395683453237
2023-03-09 10:30:00+00:00,0.4629692255664525,0,0.3755274261603376,0.4751798561151079
2023-03-09 11:00:00+00:00,0.5722015556307068,0,0.3333333333333333,0.464388489208633
2023-03-09 11:30:00+00:00,0.6323977003719986,0,0.3071729957805907,0.4546762589928058
2023-03-09 12:00:00+00:00,0.6391613121406832,0,0.2810126582278481,0.4589928057553957
2023-03-09 12:30:00+00:00,0.628339533310788,0,0.2472573839662447,0.4597122302158273
2023-03-09 13:00:00+00:00,0.6391613121406832,0,0.2135021097046413,0.4589928057553957
2023-03-09 13:30:00+00:00,0.6050050727088265,0,0.1240506329113924,0.4622302158273381
2023-03-09 14:00:00+00:00,0.5197835644234021,0,0.0911392405063291,0.4748201438848921
2023-03-09 14:30:00+00:00,0.6060196144741292,0,0.0481012658227848,0.481294964028777
2023-03-09 15:00:00+00:00,0.5150490361853229,0,0.0185654008438818,0.4787769784172662
2023-03-09 15:30:00+00:00,0.4775109908691241,0,0.0075949367088607,0.4802158273381295
2023-03-09 16:00:00+00:00,0.4457220155563071,0,0.00084388185654,0.5636690647482014
2023-03-09 16:30:00+00:00,0.427460263780859,0,0.0,0.5758992805755395
2023-03-09 17:00:00+00:00,0.459249239093676,0,0.0,0.5794964028776979
2023-03-09 17:30:00+00:00,0.4896854920527562,0,0.0,0.5701438848920863
2023-03-09 18:00:00+00:00,0.4832600608725059,0,0.0,0.5705035971223021
2023-03-09 18:30:00+00:00,0.4700710179235712,0,0.0,0.5658273381294964
2023-03-09 19:00:00+00:00,0.3797768008116334,0,0.0,0.5715827338129497
2023-03-09 19:30:00+00:00,0.3236388231315522,0,0.0,0.576978417266187
2023-03-09 20:00:00+00:00,0.3266824484274602,0,0.0,0.5866906474820144
2023-03-09 20:30:00+00:00,0.3838349678728441,0,0.0,0.5719424460431655
2023-03-09 21:00:00+00:00,0.4886709502874535,0,0.0,0.5766187050359712
2023-03-09 21:30:00+00:00,0.605681433885695,0,0.0,0.5762589928057554
2023-03-09 22:00:00+00:00,0.6462631044978018,0,0.0,0.5424460431654676
2023-03-09 22:30:00+00:00,0.7105174163003044,0,0.0,0.5392086330935252
2023-03-09 23:00:00+00:00,0.7088265133581333,0,0.0,0.4622302158273381
2023-03-09 23:30:00+00:00,0.6898884004058167,0,0.0,0.4553956834532374
2023-03-10 00:00:00+00:00,0.619208657423064,0,0.0,0.4586330935251798
2023-03-10 00:30:00+00:00,0.5908014879945891,0,0.0,0.4557553956834532
2023-03-10 01:00:00+00:00,0.569496110923233,0,0.0,0.4658273381294964
2023-03-10 01:30:00+00:00,0.5123435914778491,0,0.0,0.4633093525179856
2023-03-10 02:00:00+00:00,0.4389584037876226,0,0.0,0.458273381294964
2023-03-10 02:30:00+00:00,0.4261075414271221,0,0.0,0.458273381294964
2023-03-10 03:00:00+00:00,0.3774095366925938,0,0.0,0.4543165467625899
2023-03-10 03:30:00+00:00,0.3753804531619885,0,0.0,0.4557553956834532
2023-03-10 04:00:00+00:00,0.3483260060872506,0,0.0,0.4568345323741007
2023-03-10 04:30:00+00:00,0.3304024349002367,0,0.0,0.4575539568345323
2023-03-10 05:00:00+00:00,0.274940818397024,0,0.0143459915611814,0.5579136690647482
2023-03-10 05:30:00+00:00,0.173824822455191,0,0.0776371308016877,0.568705035971223
2023-03-10 06:00:00+00:00,0.083192424754819,0,0.1308016877637131,0.5762589928057554
2023-03-10 06:30:00+00:00,0.0304362529590801,0,0.2126582278481012,0.5805755395683453
2023-03-10 07:00:00+00:00,0.0202908353060534,0,0.2860759493670886,0.5787769784172662
2023-03-10 07:30:00+00:00,0.0219817382482245,0,0.3443037974683544,0.5805755395683453
2023-03-10 08:00:00+00:00,0.0108217788298951,0,0.4008438818565401,0.5758992805755395
2023-03-10 08:30:00+00:00,0.0131890429489347,0,0.4818565400843881,0.5766187050359712
2023-03-10 09:00:00+00:00,0.0246871829556983,0,0.5510548523206751,0.5766187050359712
2023-03-10 09:30:00+00:00,0.0503889076766993,0,0.5628691983122363,0.5701438848920863
2023-03-10 10:00:00+00:00,0.083192424754819,0,0.5350210970464135,0.570863309352518
2023-03-10 10:30:00+00:00,0.1295231653703077,0,0.5274261603375527,0.5633093525179856
2023-03-10 11:00:00+00:00,0.1717957389245857,0,0.5198312236286919,0.5471223021582734
2023-03-10 11:30:00+00:00,0.2353736895502198,0,0.4632911392405063,0.543884892086331
2023-03-10 12:00:00+00:00,0.3354751437267501,0,0.410126582278481,0.5388489208633094
2023-03-10 12:30:00+00:00,0.4027730808251606,0,0.3223628691983122,0.537410071942446
2023-03-10 13:00:00+00:00,0.4629692255664525,0,0.2396624472573839,0.5446043165467626
2023-03-10 13:30:00+00:00,0.4998309097057828,0,0.1746835443037974,0.5449640287769785
2023-03-10 14:00:00+00:00,0.5055799797091647,0,0.1172995780590717,0.5467625899280576
2023-03-10 14:30:00+00:00,0.4805546161650321,0,0.0759493670886076,0.543884892086331
2023-03-10 15:00:00+00:00,0.4511329049712546,0,0.0573839662447257,0.5571942446043165
2023-03-10 15:30:00+00:00,0.4474129184984782,0,0.0185654008438818,0.5607913669064748
2023-03-10 16:00:00+00:00,0.4690564761582685,0,0.0016877637130801,0.5654676258992806
2023-03-10 16:30:00+00:00,0.5042272573554278,0,0.0,0.5676258992805755
2023-03-10 17:00:00+00:00,0.5248562732499155,0,0.0,0.5866906474820144
2023-03-10 17:30:00+00:00,0.5684815691579304,0,0.0,0.6068345323741007
2023-03-10 18:00:00+00:00,0.5820087926952993,0,0.0,0.6010791366906475
2023-03-10 18:30:00+00:00,0.5870815015218126,0,0.0,0.589568345323741
2023-03-10 19:00:00+00:00,0.5935069327020629,0,0.0,0.5820143884892086
2023-03-10 19:30:00+00:00,0.5928305715251945,0,0.0,0.5809352517985612
2023-03-10 20:00:00+00:00,0.5441325667906662,0,0.0,0.5755395683453237
2023-03-10 20:30:00+00:00,0.5353398714913764,0,0.0,0.5726618705035971
2023-03-10 21:00:00+00:00,0.5532634426783902,0,0.0,0.5827338129496403
2023-03-10 21:30:00+00:00,0.5488670950287453,0,0.0,0.5809352517985612
2023-03-10 22:00:00+00:00,0.5732160973960094,0,0.0,0.4726618705035971
2023-03-10 22:30:00+00:00,0.5471761920865742,0,0.0,0.4690647482014388
2023-03-10 23:00:00+00:00,0.5099763273588096,0,0.0,0.4694244604316547
2023-03-10 23:30:00+00:00,0.5126817720662834,0,0.0,0.466546762589928
2023-03-11 00:00:00+00:00,0.5130199526547177,0,0.0,0.4672661870503597
2023-03-11 00:30:00+00:00,0.4873182279337166,0,0.0,0.4633093525179856
2023-03-11 01:00:00+00:00,0.410889414947582,0,0.0,0.460431654676259
2023-03-11 01:30:00+00:00,0.3818058843422388,0,0.0,0.468705035971223
2023-03-11 02:00:00+00:00,0.3601623266824484,0,0.0,0.4730215827338129
2023-03-11 02:30:00+00:00,0.365573216097396,0,0.0,0.4741007194244604
2023-03-11 03:00:00+00:00,0.3567805207981062,0,0.0,0.4672661870503597
2023-03-11 03:30:00+00:00,0.3591477849171458,0,0.0,0.4661870503597122
2023-03-11 04:00:00+00:00,0.3615150490361853,0,0.0,0.4615107913669065
2023-03-11 04:30:00+00:00,0.3432532972607372,0,0.0,0.460431654676259
2023-03-11 05:00:00+00:00,0.3679404802164355,0,0.0016877637130801,0.6014388489208633
2023-03-11 05:30:00+00:00,0.309773419005749,0,0.0151898734177215,0.6061151079136691
2023-03-11 06:00:00+00:00,0.3050388907676699,0,0.0464135021097046,0.6100719424460431
2023-03-11 06:30:00+00:00,0.3273588096043287,0,0.0843881856540084,0.6129496402877698
2023-03-11 07:00:00+00:00,0.3161988501859993,0,0.1299578059071729,0.6115107913669064
2023-03-11 07:30:00+00:00,0.336827866080487,0,0.2016877637130801,0.6100719424460431
2023-03-11 08:00:00+00:00,0.3391951301995266,0,0.2827004219409282,0.6089928057553957
2023-03-11 08:30:00+00:00,0.306729793709841,0,0.3409282700421941,0.608273381294964
2023-03-11 09:00:00+00:00,0.3395333107879608,0,0.3949367088607595,0.6111510791366906
2023-03-11 09:30:00+00:00,0.4325329726073723,0,0.4,0.610431654676259
2023-03-11 10:00:00+00:00,0.427460263780859,0,0.380590717299578,0.612589928057554
2023-03-11 10:30:00+00:00,0.3395333107879608,0,0.3662447257383966,0.5924460431654677
2023-03-11 11:00:00+00:00,0.3283733513696313,0,0.3459915611814346,0.5805755395683453
2023-03-11 11:30:00+00:00,0.4091985120054109,0,0.2978902953586498,0.5924460431654677
2023-03-11 12:00:00+00:00,0.4609401420358471,0,0.2852320675105485,0.5974820143884892
2023-03-11 12:30:00+00:00,0.4619546838011498,0,0.3274261603375527,0.5931654676258993
2023-03-11 13:00:00+00:00,0.5042272573554278,0,0.2818565400843882,0.5924460431654677
2023-03-11 13:30:00+00:00,0.6080486980047345,0,0.2126582278481012,0.5910071942446044
2023-03-11 14:00:00+00:00,0.6614812309773419,0,0.1713080168776371,0.5888489208633093
2023-03-11 14:30:00+00:00,0.6154886709502875,0,0.1147679324894514,0.5928057553956835
2023-03-11 15:00:00+00:00,0.4940818397024011,0,0.0683544303797468,0.5920863309352518
2023-03-11 15:30:00+00:00,0.5021981738248225,0,0.0270042194092827,0.6
2023-03-11 16:00:00+00:00,0.5153872167737572,0,0.0025316455696202,0.6158273381294964
2023-03-11 16:30:00+00:00,0.5052417991207304,0,0.0,0.6179856115107913
2023-03-11 17:00:00+00:00,0.4551910720324653,0,0.0,0.6147482014388489
2023-03-11 17:30:00+00:00,0.4240784578965167,0,0.0,0.6219424460431655
2023-03-11 18:00:00+00:00,0.5424416638484951,0,0.0,0.6025179856115108
2023-03-11 18:30:00+00:00,0.5028745350016909,0,0.0,0.6028776978417266
2023-03-11 19:00:00+00:00,0.4203584714237403,0,0.0,0.6223021582733813
2023-03-11 19:30:00+00:00,0.3740277308082516,0,0.0,0.624820143884892
2023-03-11 20:00:00+00:00,0.4095366925938451,0,0.0,0.6237410071942446
2023-03-11 20:30:00+00:00,0.4825836996956374,0,0.0,0.6212230215827338
2023-03-11 21:00:00+00:00,0.5989178221170105,0,0.0,0.6183453237410071
2023-03-11 21:30:00+00:00,0.6445722015556307,0,0.0,0.6122302158273382
2023-03-11 22:00:00+00:00,0.6486303686168414,0,0.0,0.4942446043165467
2023-03-11 22:30:00+00:00,0.6682448427460264,0,0.0,0.4773381294964028
2023-03-11 23:00:00+00:00,0.7240446398376733,0,0.0,0.4733812949640287
2023-03-11 23:30:00+00:00,0.6249577274264457,0,0.0,0.4679856115107914
2023-03-12 00:00:00+00:00,0.6110923233006426,0,0.0,0.4679856115107914
2023-03-12 00:30:00+00:00,0.557321609739601,0,0.0,0.4676258992805755
2023-03-12 01:00:00+00:00,0.5539398038552588,0,0.0,0.4679856115107914
2023-03-12 01:30:00+00:00,0.5451471085559689,0,0.0,0.4679856115107914
2023-03-12 02:00:00+00:00,0.5035508961785593,0,0.0,0.4672661870503597
2023-03-12 02:30:00+00:00,0.4301657084883327,0,0.0,0.4719424460431655
2023-03-12 03:00:00+00:00,0.3875549543456205,0,0.0,0.4705035971223021
2023-03-12 03:30:00+00:00,0.3875549543456205,0,0.0,0.4766187050359712
2023-03-12 04:00:00+00:00,0.397362191410213,0,0.0,0.4784172661870504
2023-03-12 04:30:00+00:00,0.3577950625634088,0,0.0,0.4809352517985611
2023-03-12 05:00:00+00:00,0.3381805884342239,0,0.0151898734177215,0.5924460431654677
2023-03-12 05:30:00+00:00,0.3347987825498816,0,0.0810126582278481,0.6025179856115108
2023-03-12 06:00:00+00:00,0.3446060196144741,0,0.1696202531645569,0.6039568345323741
2023-03-12 06:30:00+00:00,0.3679404802164355,0,0.2632911392405063,0.6003597122302158
2023-03-12 07:00:00+00:00,0.3689550219817382,0,0.3434599156118143,0.5985611510791367
2023-03-12 07:30:00+00:00,0.3706459249239093,0,0.4016877637130802,0.5985611510791367
2023-03-12 08:00:00+00:00,0.3249915454852891,0,0.4708860759493671,0.5992805755395684
2023-03-12 08:30:00+00:00,0.3334460601961447,0,0.5139240506329114,0.597841726618705
2023-03-12 09:00:00+00:00,0.2932025701724721,0,0.529957805907173,0.5848920863309353
2023-03-12 09:30:00+00:00,0.2516063577950626,0,0.5451476793248945,0.5830935251798561
2023-03-12 10:00:00+00:00,0.232668244842746,0,0.5729957805907173,0.5881294964028777
2023-03-12 10:30:00+00:00,0.2844098748731822,0,0.5940928270042194,0.5946043165467626
2023-03-12 11:00:00+00:00,0.3030098072370646,0,0.6025316455696202,0.5884892086330935
2023-03-12 11:30:00+00:00,0.3168752113628678,0,0.5814345991561182,0.5827338129496403
2023-03-12 12:00:00+00:00,0.3047007101792357,0,0.5966244725738397,0.5776978417266188
2023-03-12 12:30:00+00:00,0.3094352384173148,0,0.5265822784810127,0.5773381294964028
2023-03-12 13:00:00+00:00,0.2904971254649983,0,0.4987341772151898,0.5640287769784172
2023-03-12 13:30:00+00:00,0.2495772742644572,0,0.4590717299578059,0.5600719424460432
2023-03-12 14:00:00+00:00,0.3040243490023672,0,0.3780590717299578,0.5582733812949641
2023-03-12 14:30:00+00:00,0.216097396009469,0,0.2784810126582278,0.564388489208633
2023-03-12 15:00:00+00:00,0.1805884342238755,0,0.1670886075949367,0.5935251798561151
2023-03-12 15:30:00+00:00,0.145079472438282,0,0.0869198312236286,0.5971223021582733
2023-03-12 16:00:00+00:00,0.1075414271220831,0,0.0075949367088607,0.5935251798561151
2023-03-12 16:30:00+00:00,0.0811633412242137,0,0.0,0.5982014388489209
2023-03-12 17:00:00+00:00,0.0537707135610415,0,0.0,0.6017985611510791
2023-03-12 17:30:00+00:00,0.0334798782549881,0,0.0,0.6039568345323741
2023-03-12 18:00:00+00:00,0.025701724721001,0,0.0,0.602158273381295
2023-03-12 18:30:00+00:00,0.0169090294217111,0,0.0,0.6028776978417266
2023-03-12 19:00:00+00:00,0.0148799458911058,0,0.0,0.6046762589928057
2023-03-12 19:30:00+00:00,0.0128508623605005,0,0.0,0.60431654676259
2023-03-12 20:00:00+00:00,0.0074399729455529,0,0.0,0.6064748201438849
2023-03-12 20:30:00+00:00,0.0016909029421711,0,0.0,0.602158273381295
2023-03-12 21:00:00+00:00,0.0,0,0.0,0.6014388489208633
2023-03-12 21:30:00+00:00,0.0,0,0.0,0.5989208633093526
2023-03-12 22:00:00+00:00,0.0006763611768684,0,0.0,0.5089928057553957
2023-03-12 22:30:00+00:00,0.0,0,0.0,0.4931654676258993
2023-03-12 23:00:00+00:00,0.0,0,0.0,0.4913669064748201
2023-03-12 23:30:00+00:00,0.0,0,0.0,0.4892086330935252
2023-03-13 00:00:00+00:00,0.0,0,0.0,0.4877697841726618
2023-03-13 00:30:00+00:00,0.0,0,0.0,0.4877697841726618
2023-03-13 01:00:00+00:00,0.0,0,0.0,0.4881294964028776
2023-03-13 01:30:00+00:00,0.0,0,0.0,0.4881294964028776
2023-03-13 02:00:00+00:00,0.0,0,0.0,0.4888489208633093
2023-03-13 02:30:00+00:00,0.0,0,0.0,0.4877697841726618
2023-03-13 03:00:00+00:00,0.0,0,0.0,0.4920863309352518
2023-03-13 03:30:00+00:00,0.0,0,0.0,0.4931654676258993
2023-03-13 04:00:00+00:00,0.0,0,0.0,0.4888489208633093
2023-03-13 04:30:00+00:00,0.0,0,0.0,0.497841726618705
2023-03-13 05:00:00+00:00,0.0,0,0.0354430379746835,0.5780575539568346
2023-03-13 05:30:00+00:00,0.0,0,0.1063291139240506,0.5884892086330935
2023-03-13 06:00:00+00:00,0.006087250591816,0,0.2075949367088607,0.6003597122302158
2023-03-13 06:30:00+00:00,0.0192762935407507,0,0.2877637130801688,0.5992805755395684
2023-03-13 07:00:00+00:00,0.0277308082516063,0,0.379746835443038,0.5992805755395684
2023-03-13 07:30:00+00:00,0.0466689212039228,0,0.4742616033755274,0.5985611510791367
2023-03-13 08:00:00+00:00,0.0443016570848833,0,0.540084388185654,0.6061151079136691
2023-03-13 08:30:00+00:00,0.0436252959080148,0,0.5949367088607594,0.6032374100719424
2023-03-13 09:00:00+00:00,0.0615488670950287,0,0.6464135021097046,0.6064748201438849
2023-03-13 09:30:00+00:00,0.0733851876902265,0,0.6683544303797468,0.597841726618705
2023-03-13 10:00:00+00:00,0.0943523841731484,0,0.6708860759493671,0.4920863309352518
2023-03-13 10:30:00+00:00,0.1183632059519783,0,0.6717299578059072,0.4805755395683453
2023-03-13 11:00:00+00:00,0.1504903618532296,0,0.6717299578059072,0.5852517985611511
2023-03-13 11:30:00+00:00,0.176868447751099,0,0.6565400843881857,0.5892086330935252
2023-03-13 12:00:00+00:00,0.1944538383496787,0,0.639662447257384,0.5877697841726619
2023-03-13 12:30:00+00:00,0.2093337842407845,0,0.610126582278481,0.5863309352517986
2023-03-13 13:00:00+00:00,0.2171119377747717,0,0.550210970464135,0.5805755395683453
2023-03-13 13:30:00+00:00,0.2171119377747717,0,0.4573839662447257,0.5744604316546763
2023-03-13 14:00:00+00:00,0.2631044978018261,0,0.3772151898734177,0.5701438848920863
2023-03-13 14:30:00+00:00,0.2904971254649983,0,0.2995780590717299,0.570863309352518
2023-03-13 15:00:00+00:00,0.2891444031112614,0,0.1957805907172995,0.5694244604316546
2023-03-13 15:30:00+00:00,0.3165370307744335,0,0.0894514767932489,0.5755395683453237
2023-03-13 16:00:00+00:00,0.3960094690564761,0,0.0236286919831223,0.5949640287769784
2023-03-13 16:30:00+00:00,0.4602637808589787,0,0.0118143459915611,0.6064748201438849
2023-03-13 17:00:00+00:00,0.5160635779506256,0,0.0016877637130801,0.5982014388489209
2023-03-13 17:30:00+00:00,0.540750760906324,0,0.0,0.6
2023-03-13 18:00:00+00:00,0.5711870138654042,0,0.0,0.5870503597122302
2023-03-13 18:30:00+00:00,0.533310787960771,0,0.0,0.5866906474820144
2023-03-13 19:00:00+00:00,0.4859655055799797,0,0.0,0.5992805755395684
2023-03-13 19:30:00+00:00,0.4362529590801487,0,0.0,0.6010791366906475
2023-03-13 20:00:00+00:00,0.3811295231653703,0,0.0,0.6046762589928057
2023-03-13 20:30:00+00:00,0.3500169090294217,0,0.0,0.6057553956834533
2023-03-13 21:00:00+00:00,0.3456205613797768,0,0.0,0.6107913669064748
2023-03-13 21:30:00+00:00,0.3351369631383158,0,0.0,0.6129496402877698
2023-03-13 22:00:00+00:00,0.3361515049036185,0,0.0,0.5230215827338129
2023-03-13 22:30:00+00:00,0.3632059519783564,0,0.0,0.5169064748201438
2023-03-13 23:00:00+00:00,0.3598241460940142,0,0.0,0.5201438848920863
2023-03-13 23:30:00+00:00,0.3564423402096719,0,0.0,0.5161870503597122
2023-03-14 00:00:00+00:00,0.3425769360838688,0,0.0,0.5143884892086331
2023-03-14 00:30:00+00:00,0.3432532972607372,0,0.0,0.512589928057554
2023-03-14 01:00:00+00:00,0.35948596550558,0,0.0,0.5136690647482014
2023-03-14 01:30:00+00:00,0.3412242137301319,0,0.0,0.5129496402877698
2023-03-14 02:00:00+00:00,0.3375042272573554,0,0.0,0.5147482014388489
2023-03-14 02:30:00+00:00,0.3246533648968549,0,0.0,0.5136690647482014
2023-03-14 03:00:00+00:00,0.323300642543118,0,0.0,0.5179856115107914
2023-03-14 03:30:00+00:00,0.3212715590125127,0,0.0,0.5183453237410072
2023-03-14 04:00:00+00:00,0.3192424754819073,0,0.0,0.5194244604316547
2023-03-14 04:30:00+00:00,0.3260060872505918,0,0.00084388185654,0.5251798561151079
2023-03-14 05:00:00+00:00,0.3320933378424078,0,0.0421940928270042,0.5992805755395684
2023-03-14 05:30:00+00:00,0.3385187690226581,0,0.1164556962025316,0.6046762589928057
2023-03-14 06:00:00+00:00,0.3229624619546838,0,0.1983122362869198,0.5751798561151079
2023-03-14 06:30:00+00:00,0.3195806560703416,0,0.2928270042194092,0.5794964028776979
2023-03-14 07:00:00+00:00,0.3452823807913426,0,0.4033755274261603,0.5838129496402877
2023-03-14 07:30:00+00:00,0.3280351707811971,0,0.4767932489451477,0.5845323741007195
2023-03-14 08:00:00+00:00,0.3047007101792357,0,0.5257383966244725,0.5805755395683453
2023-03-14 08:30:00+00:00,0.3080825160635779,0,0.5628691983122363,0.5669064748201439
2023-03-14 09:00:00+00:00,0.306729793709841,0,0.5873417721518988,0.5809352517985612
2023-03-14 09:30:00+00:00,0.3425769360838688,0,0.60084388185654,0.5766187050359712
2023-03-14 10:00:00+00:00,0.3838349678728441,0,0.6059071729957806,0.5723021582733813
2023-03-14 10:30:00+00:00,0.4217111937774772,0,0.6168776371308017,0.5661870503597123
2023-03-14 11:00:00+00:00,0.4183293878931349,0,0.6084388185654008,0.5571942446043165
2023-03-14 11:30:00+00:00,0.3919513019952654,0,0.6303797468354431,0.5579136690647482
2023-03-14 12:00:00+00:00,0.37470409198512,0,0.6084388185654008,0.5611510791366906
2023-03-14 12:30:00+00:00,0.3909367602299628,0,0.5713080168776371,0.564748201438849
2023-03-14 13:00:00+00:00,0.3977003719986473,0,0.5172995780590718,0.5618705035971223
2023-03-14 13:30:00+00:00,0.4105512343591478,0,0.4506329113924051,0.5701438848920863
2023-03-14 14:00:00+00:00,0.4440311126141359,0,0.3468354430379747,0.5615107913669065
2023-03-14 14:30:00+00:00,0.4893473114643219,0,0.2481012658227848,0.5661870503597123
2023-03-14 15:00:00+00:00,0.4808927967534663,0,0.150210970464135,0.5611510791366906
2023-03-14 15:30:00+00:00,0.4372675008454514,0,0.070886075949367,0.5665467625899281
2023-03-14 16:00:00+00:00,0.4423402096719648,0,0.0075949367088607,0.6014388489208633
2023-03-14 16:30:00+00:00,0.4923909367602299,0,0.0,0.6028776978417266
2023-03-14 17:00:00+00:00,0.5224890091308759,0,0.0,0.5946043165467626
2023-03-14 17:30:00+00:00,0.5292526208995604,0,0.0,0.5956834532374101
2023-03-14 18:00:00+00:00,0.5722015556307068,0,0.0,0.5989208633093526
2023-03-14 18:30:00+00:00,0.6208995603652351,0,0.0,0.5946043165467626
2023-03-14 19:00:00+00:00,0.6354413256679067,0,0.0,0.5989208633093526
2023-03-14 19:30:00+00:00,0.6273249915454853,0,0.0,0.5956834532374101
2023-03-14 20:00:00+00:00,0.6181941156577613,0,0.0,0.60431654676259
2023-03-14 20:30:00+00:00,0.5708488332769699,0,0.0,0.6039568345323741
2023-03-14 21:00:00+00:00,0.528576259722692,0,0.0,0.602158273381295
2023-03-14 21:30:00+00:00,0.5319580656070342,0,0.0,0.5935251798561151
2023-03-14 22:00:00+00:00,0.5035508961785593,0,0.0,0.5582733812949641
2023-03-14 22:30:00+00:00,0.4907000338180588,0,0.0,0.5553956834532374
2023-03-14 23:00:00+00:00,0.54683801149814,0,0.0,0.5359712230215827
2023-03-14 23:30:00+00:00,0.5928305715251945,0,0.0,0.5348920863309352
2023-03-15 00:00:00+00:00,0.6357795062563408,0,0.0,0.5248201438848921
2023-03-15 00:30:00+00:00,0.6486303686168414,0,0.0,0.5197841726618705
2023-03-15 01:00:00+00:00,0.6303686168413933,0,0.0,0.5248201438848921
2023-03-15 01:30:00+00:00,0.596550557997971,0,0.0,0.5309352517985612
2023-03-15 02:00:00+00:00,0.5776124450456543,0,0.0,0.5284172661870503
2023-03-15 02:30:00+00:00,0.5989178221170105,0,0.0,0.5338129496402878
2023-03-15 03:00:00+00:00,0.631383158606696,0,0.0,0.5420863309352518
2023-03-15 03:30:00+00:00,0.6587757862698681,0,0.0,0.5424460431654676
2023-03-15 04:00:00+00:00,0.7341900574907,0,0.0,0.5327338129496403
2023-03-15 04:30:00+00:00,0.731146432194792,0,0.0016877637130801,0.5302158273381294
2023-03-15 05:00:00+00:00,0.7057828880622252,0,0.0168776371308016,0.5773381294964028
2023-03-15 05:30:00+00:00,0.5826851538721677,0,0.0599156118143459,0.5827338129496403
2023-03-15 06:00:00+00:00,0.4808927967534663,0,0.1248945147679325,0.564748201438849
2023-03-15 06:30:00+00:00,0.475820087926953,0,0.189873417721519,0.564388489208633
2023-03-15 07:00:00+00:00,0.5072708826513358,0,0.2286919831223628,0.5658273381294964
2023-03-15 07:30:00+00:00,0.5989178221170105,0,0.2818565400843882,0.564388489208633
2023-03-15 08:00:00+00:00,0.6584376056814338,0,0.3021097046413502,0.5363309352517985
2023-03-15 08:30:00+00:00,0.6990192762935408,0,0.2852320675105485,0.5241007194244605
2023-03-15 09:00:00+00:00,0.6844775109908692,0,0.3012658227848101,0.529136690647482
2023-03-15 09:30:00+00:00,0.6520121745011837,0,0.3223628691983122,0.5179856115107914
2023-03-15 10:00:00+00:00,0.6107541427122083,0,0.329957805907173,0.5172661870503598
2023-03-15 10:30:00+00:00,0.5319580656070342,0,0.3772151898734177,0.5496402877697841
2023-03-15 11:00:00+00:00,0.4619546838011498,0,0.3763713080168776,0.5219424460431654
2023-03-15 11:30:00+00:00,0.4392965843760568,0,0.3468354430379747,0.5201438848920863
2023-03-15 12:00:00+00:00,0.4474129184984782,0,0.319831223628692,0.5330935251798561
2023-03-15 12:30:00+00:00,0.4785255326344267,0,0.2860759493670886,0.5323741007194245
2023-03-15 13:00:00+00:00,0.5008454514710856,0,0.2514767932489452,0.5176258992805756
2023-03-15 13:30:00+00:00,0.5143726750084545,0,0.1924050632911392,0.5251798561151079
2023-03-15 14:00:00+00:00,0.5042272573554278,0,0.1434599156118143,0.539568345323741
2023-03-15 14:30:00+00:00,0.5262089956036523,0,0.1029535864978903,0.5420863309352518
2023-03-15 15:00:00+00:00,0.4535001690902942,0,0.0573839662447257,0.5464028776978417
2023-03-15 15:30:00+00:00,0.4176530267162665,0,0.0261603375527426,0.552158273381295
2023-03-15 16:00:00+00:00,0.4284748055461616,0,0.0025316455696202,0.5892086330935252
2023-03-15 16:30:00+00:00,0.3659113966858302,0,0.0,0.6007194244604317
2023-03-15 17:00:00+00:00,0.3074061548867095,0,0.0,0.5960431654676259
2023-03-15 17:30:00+00:00,0.3246533648968549,0,0.0,0.6028776978417266
2023-03-15 18:00:00+00:00,0.3239770037199865,0,0.0,0.5992805755395684
2023-03-15 18:30:00+00:00,0.3439296584376057,0,0.0,0.5992805755395684
2023-03-15 19:00:00+00:00,0.3733513696313831,0,0.0,0.5982014388489209
2023-03-15 19:30:00+00:00,0.3354751437267501,0,0.0,0.6028776978417266
2023-03-15 20:00:00+00:00,0.2891444031112614,0,0.0,0.5913669064748202
2023-03-15 20:30:00+00:00,0.2884680419343929,0,0.0,0.5863309352517986
2023-03-15 21:00:00+00:00,0.287115319580656,0,0.0,0.5845323741007195
2023-03-15 21:30:00+00:00,0.2789989854582347,0,0.0,0.5672661870503597
2023-03-15 22:00:00+00:00,0.2438282042610754,0,0.0,0.5341726618705036
2023-03-15 22:30:00+00:00,0.1968211024687182,0,0.0,0.5273381294964029
2023-03-15 23:00:00+00:00,0.1599594183293879,0,0.0,0.5183453237410072
2023-03-15 23:30:00+00:00,0.1406831247886371,0,0.0,0.5151079136690647
2023-03-16 00:00:00+00:00,0.1295231653703077,0,0.0,0.5158273381294964
2023-03-16 00:30:00+00:00,0.1207304700710179,0,0.0,0.512589928057554
