17:00 - 18:00,44,,n/e,n/e,n/e,n/e,347,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,61,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,16,,17,,n/e,n/e,72,
18:00 - 19:00,44,,n/e,n/e,n/e,n/e,389,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,246,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,7,,17,,n/e,n/e,53,
19:00 - 20:00,44,,n/e,n/e,n/e,n/e,364,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,336,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,1,,17,,n/e,n/e,40,
20:00 - 21:00,44,,n/e,n/e,n/e,n/e,390,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,187,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,18,,n/e,n/e,59,
21:00 - 22:00,43,,n/e,n/e,n/e,n/e,392,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,18,,n/e,n/e,123,
22:00 - 23:00,41,,n/e,n/e,n/e,n/e,395,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,18,,n/e,n/e,188,
23:00 - 00:00,43,,n/e,n/e,n/e,n/e,311,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,18,,n/e,n/e,227,
00:00 - 01:00,44,,n/e,n/e,n/e,n/e,196,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,18,,n/e,n/e,222,
01:00 - 02:00,44,,n/e,n/e,n/e,n/e,193,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,18,,n/e,n/e,177,
02:00 - 03:00,44,,n/e,n/e,n/e,n/e,190,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,18,,n/e,n/e,160,
03:00 - 04:00,44,,n/e,n/e,n/e,n/e,190,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,2,,18,,n/e,n/e,123,
04:00 - 05:00,44,,n/e,n/e,n/e,n/e,190,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,7,,18,,n/e,n/e,68,
05:00 - 06:00,44,,n/e,n/e,n/e,n/e,190,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,18,,18,,n/e,n/e,34,
06:00 - 07:00,43,,n/e,n/e,n/e,n/e,340,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,40,,18,,n/e,n/e,29,
07:00 - 08:00,42,,n/e,n/e,n/e,n/e,391,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,52,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,63,,18,,n/e,n/e,20,
08:00 - 09:00,42,,n/e,n/e,n/e,n/e,390,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,82,,18,,n/e,n/e,12,
09:00 - 10:00,43,,n/e,n/e,n/e,n/e,395,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,96,,18,,n/e,n/e,7,
10:00 - 11:00,42,,n/e,n/e,n/e,n/e,390,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,100,,18,,n/e,n/e,4,
11:00 - 12:00,43,,n/e,n/e,n/e,n/e,384,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,98,,18,,n/e,n/e,7,
12:00 - 13:00,38,,n/e,n/e,n/e,n/e,384,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,94,,18,,n/e,n/e,7,
13:00 - 14:00,34,,n/e,n/e,n/e,n/e,385,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,49,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,85,,18,,n/e,n/e,8,
14:00 - 15:00,34,,n/e,n/e,n/e,n/e,384,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,258,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,75,,18,,n/e,n/e,13,
15:00 - 16:00,34,,n/e,n/e,n/e,n/e,360,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,244,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,57,,18,,n/e,n/e,20,
16:00 - 17:00,34,,n/e,n/e,n/e,n/e,346,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,190,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,35,,18,,n/e,n/e,31,
17:00 - 18:00,34,,n/e,n/e,n/e,n/e,380,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,195,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,16,,18,,n/e,n/e,9,
18:00 - 19:00,34,,n/e,n/e,n/e,n/e,382,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,190,0,49,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,7,,18,,n/e,n/e,4,
19:00 - 20:00,34,,n/e,n/e,n/e,n/e,376,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,174,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,1,,18,,n/e,n/e,5,
20:00 - 21:00,34,,n/e,n/e,n/e,n/e,381,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,172,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,18,,n/e,n/e,12,
21:00 - 22:00,34,,n/e,n/e,n/e,n/e,396,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,43,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,18,,n/e,n/e,23,
22:00 - 23:00,34,,n/e,n/e,n/e,n/e,396,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,49,0,49,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,18,,n/e,n/e,44,
23:00 - 00:00,34,,n/e,n/e,n/e,n/e,321,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,18,,n/e,n/e,66,
00:00 - 01:00,33,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,18,,n/e,n/e,75,
01:00 - 02:00,33,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,18,,n/e,n/e,76,
02:00 - 03:00,33,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,18,,n/e,n/e,98,
03:00 - 04:00,33,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,2,,18,,n/e,n/e,99,
04:00 - 05:00,33,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,50,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,6,,18,,n/e,n/e,84,
05:00 - 06:00,33,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,50,0,37,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,18,,18,,n/e,n/e,70,
06:00 - 07:00,33,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,48,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,43,,18,,n/e,n/e,66,
07:00 - 08:00,33,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,143,0,40,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,70,,18,,n/e,n/e,65,
08:00 - 09:00,33,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,22,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,91,,18,,n/e,n/e,67,
09:00 - 10:00,33,,n/e,n/e,n/e,n/e,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,49,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,103,,18,,n/e,n/e,87,
10:00 - 11:00,33,,n/e,n/e,n/e,n/e,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,49,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,104,,18,,n/e,n/e,97,
11:00 - 12:00,33,,n/e,n/e,n/e,n/e,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,41,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,104,,18,,n/e,n/e,160,
12:00 - 13:00,33,,n/e,n/e,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,36,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,102,,17,,n/e,n/e,166,
13:00 - 14:00,33,,n/e,n/e,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,99,,17,,n/e,n/e,140,
14:00 - 15:00,33,,n/e,n/e,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,49,0,42,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,86,,17,,n/e,n/e,87,
15:00 - 16:00,33,,n/e,n/e,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,71,0,40,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,64,,18,,n/e,n/e,105,
16:00 - 17:00,33,,n/e,n/e,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,0,42,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,38,,17,,n/e,n/e,104,
17:00 - 18:00,33,,n/e,n/e,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,64,0,50,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,15,,17,,n/e,n/e,55,
18:00 - 19:00,33,,n/e,n/e,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,65,0,49,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,6,,18,,n/e,n/e,35,
19:00 - 20:00,33,,n/e,n/e,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,49,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,1,,18,,n/e,n/e,46,
20:00 - 21:00,33,,n/e,n/e,n/e,n/e,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,49,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,18,,n/e,n/e,118,
21:00 - 22:00,33,,n/e,n/e,n/e,n/e,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,27,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,18,,n/e,n/e,220,
22:00 - 23:00,33,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,18,,n/e,n/e,261,
23:00 - 00:00,33,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,18,,n/e,n/e,103,
00:00 - 01:00,33,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,44,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,18,,n/e,n/e,61,
01:00 - 02:00,33,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,50,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,18,,n/e,n/e,138,
02:00 - 03:00,33,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,50,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,18,,n/e,n/e,75,
03:00 - 04:00,33,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,2,,18,,n/e,n/e,100,
04:00 - 05:00,33,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,6,,18,,n/e,n/e,100,
05:00 - 06:00,33,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,17,,18,,n/e,n/e,109,
06:00 - 07:00,33,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,43,,18,,n/e,n/e,74,
07:00 - 08:00,33,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,70,,18,,n/e,n/e,46,
08:00 - 09:00,33,,n/e,n/e,n/e,n/e,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,93,,18,,n/e,n/e,41,
09:00 - 10:00,33,,n/e,n/e,n/e,n/e,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,37,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,108,,18,,n/e,n/e,37,
10:00 - 11:00,33,,n/e,n/e,n/e,n/e,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,116,,18,,n/e,n/e,50,
11:00 - 12:00,33,,n/e,n/e,n/e,n/e,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,116,,18,,n/e,n/e,60,
12:00 - 13:00,33,,n/e,n/e,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,37,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,111,,18,,n/e,n/e,78,
13:00 - 14:00,33,,n/e,n/e,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,39,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,102,,18,,n/e,n/e,75,
14:00 - 15:00,33,,n/e,n/e,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,39,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,86,,18,,n/e,n/e,101,
15:00 - 16:00,33,,n/e,n/e,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,50,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,61,,17,,n/e,n/e,143,
16:00 - 17:00,33,,n/e,n/e,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,37,,18,,n/e,n/e,202,
17:00 - 18:00,33,,n/e,n/e,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,83,0,35,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,15,,18,,n/e,n/e,203,
18:00 - 19:00,33,,n/e,n/e,n/e,n/e,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,161,0,49,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,6,,18,,n/e,n/e,210,
19:00 - 20:00,33,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,178,0,35,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,1,,18,,n/e,n/e,152,
20:00 - 21:00,33,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,194,0,35,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,18,,n/e,n/e,79,
21:00 - 22:00,33,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,235,0,39,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,18,,n/e,n/e,70,
22:00 - 23:00,33,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,18,,n/e,n/e,60,
23:00 - 00:00,33,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,18,,n/e,n/e,52,
00:00 - 01:00,33,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,18,,n/e,n/e,50,
01:00 - 02:00,32,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,35,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,18,,n/e,n/e,29,
02:00 - 03:00,32,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,35,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,18,,n/e,n/e,21,
03:00 - 04:00,33,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,2,,18,,n/e,n/e,20,
04:00 - 05:00,35,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,9,,18,,n/e,n/e,23,
05:00 - 06:00,38,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,18,,18,,n/e,n/e,26,
06:00 - 07:00,41,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,30,,18,,n/e,n/e,14,
07:00 - 08:00,42,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,43,,18,,n/e,n/e,9,
08:00 - 09:00,42,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,63,,18,,n/e,n/e,15,
09:00 - 10:00,42,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,80,,18,,n/e,n/e,12,
10:00 - 11:00,42,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,90,,18,,n/e,n/e,9,
11:00 - 12:00,42,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,92,,18,,n/e,n/e,6,
12:00 - 13:00,42,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,90,,18,,n/e,n/e,7,
13:00 - 14:00,42,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,81,,18,,n/e,n/e,7,
14:00 - 15:00,42,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,67,,18,,n/e,n/e,6,
15:00 - 16:00,43,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,48,,18,,n/e,n/e,9,
16:00 - 17:00,43,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,31,,18,,n/e,n/e,17,
17:00 - 18:00,42,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,15,,18,,n/e,n/e,25,
18:00 - 19:00,42,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,6,,18,,n/e,n/e,28,
19:00 - 20:00,42,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,1,,18,,n/e,n/e,28,
20:00 - 21:00,40,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,18,,n/e,n/e,45,
21:00 - 22:00,40,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,18,,n/e,n/e,78,
22:00 - 23:00,40,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,18,,n/e,n/e,108,
23:00 - 00:00,42,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,41,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,18,,n/e,n/e,114,
00:00 - 01:00,42,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,18,,n/e,n/e,117,
01:00 - 02:00,42,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,18,,n/e,n/e,133,
02:00 - 03:00,42,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,18,,n/e,n/e,139,
