16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,330,2,196,4,37,4,n/e,n/e,45,0,n/e,n/e,20,0,22,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2271,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,331,2,198,4,37,4,n/e,n/e,46,0,n/e,n/e,19,0,22,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2261,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,309,2,176,5,37,4,n/e,n/e,45,0,n/e,n/e,20,0,21,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2184,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,366,3,214,11,36,4,n/e,n/e,46,0,n/e,n/e,39,0,23,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2232,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,446,2,231,7,37,4,n/e,n/e,71,0,n/e,n/e,23,0,22,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2115,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,522,3,306,7,35,4,n/e,n/e,101,0,n/e,n/e,34,0,35,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2037,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,809,2,311,7,36,4,n/e,n/e,107,0,n/e,n/e,60,0,42,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1991,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,884,2,357,7,36,4,n/e,n/e,105,0,n/e,n/e,96,0,41,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1839,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,898,2,436,7,36,4,n/e,n/e,108,0,n/e,n/e,61,0,42,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1772,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,887,2,465,7,36,4,n/e,n/e,106,0,n/e,n/e,58,0,43,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1727,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,899,2,490,7,36,4,n/e,n/e,112,0,n/e,n/e,72,0,63,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1644,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,998,2,482,7,36,4,n/e,n/e,109,0,n/e,n/e,62,0,61,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1552,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,967,2,485,7,36,4,n/e,n/e,111,0,n/e,n/e,63,0,54,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1525,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,914,2,416,7,37,4,n/e,n/e,108,0,n/e,n/e,20,0,41,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1570,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,851,2,270,7,37,4,n/e,n/e,104,0,n/e,n/e,20,0,30,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1674,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,718,2,227,7,37,4,n/e,n/e,103,0,n/e,n/e,20,0,18,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1658,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,450,2,210,7,37,4,n/e,n/e,109,0,n/e,n/e,26,0,19,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1588,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,617,2,171,7,37,4,n/e,n/e,108,0,n/e,n/e,22,0,12,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1531,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,663,2,211,7,36,4,n/e,n/e,107,0,n/e,n/e,15,0,12,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1484,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,732,2,213,7,36,5,n/e,n/e,107,0,n/e,n/e,0,149,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1444,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,745,2,216,7,37,4,n/e,n/e,111,0,n/e,n/e,0,224,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1424,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,740,3,220,7,37,4,n/e,n/e,110,0,n/e,n/e,0,222,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1364,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,748,3,217,8,37,5,n/e,n/e,113,0,n/e,n/e,0,221,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1358,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,766,3,205,7,36,5,n/e,n/e,104,0,n/e,n/e,0,222,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1357,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,738,3,212,8,37,4,n/e,n/e,110,0,n/e,n/e,0,220,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1309,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,736,3,211,8,36,4,n/e,n/e,108,0,n/e,n/e,0,219,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1240,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,735,3,213,8,37,4,n/e,n/e,109,0,n/e,n/e,0,218,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1148,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,745,3,206,8,37,4,n/e,n/e,112,0,n/e,n/e,0,216,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1092,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,746,3,287,8,37,4,n/e,n/e,112,0,n/e,n/e,0,214,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,980,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,805,3,290,8,37,4,n/e,n/e,113,0,n/e,n/e,0,214,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,962,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,815,3,285,8,36,4,n/e,n/e,112,0,n/e,n/e,0,213,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,953,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,873,3,287,8,36,5,n/e,n/e,112,0,n/e,n/e,0,73,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,891,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,823,2,281,8,36,4,n/e,n/e,107,0,n/e,n/e,15,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,908,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,748,3,278,8,36,4,n/e,n/e,107,0,n/e,n/e,10,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,925,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,810,2,280,8,36,5,n/e,n/e,110,0,n/e,n/e,12,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,845,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,876,3,322,8,36,5,n/e,n/e,112,0,n/e,n/e,99,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,800,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,973,2,371,11,36,4,n/e,n/e,111,0,n/e,n/e,107,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,771,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,995,2,459,12,46,4,n/e,n/e,112,0,n/e,n/e,156,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,743,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,1008,2,452,11,89,4,n/e,n/e,111,0,n/e,n/e,192,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,718,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,1014,2,469,12,148,4,n/e,n/e,110,0,n/e,n/e,153,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,731,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,1014,2,487,12,203,4,n/e,n/e,110,0,n/e,n/e,191,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,702,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,1018,2,490,12,198,5,n/e,n/e,107,0,n/e,n/e,60,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,731,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,1099,2,511,11,207,4,n/e,n/e,114,0,n/e,n/e,33,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,729,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,1089,2,502,12,200,5,n/e,n/e,110,0,n/e,n/e,65,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,760,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,1092,2,507,12,205,5,n/e,n/e,112,0,n/e,n/e,30,0,14,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,725,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,1063,2,501,12,199,5,n/e,n/e,108,0,n/e,n/e,10,0,22,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,717,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,1022,2,502,11,170,5,n/e,n/e,108,0,n/e,n/e,10,0,34,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,684,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,1001,2,459,12,155,5,n/e,n/e,104,0,n/e,n/e,10,0,42,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,697,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,996,2,439,13,118,5,n/e,n/e,106,0,n/e,n/e,10,0,43,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,717,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,992,3,406,13,108,7,n/e,n/e,107,0,n/e,n/e,5,0,43,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,699,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,861,2,414,13,44,7,n/e,n/e,108,0,n/e,n/e,5,0,43,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,745,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,886,2,425,12,36,7,n/e,n/e,110,0,n/e,n/e,8,0,44,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,741,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,972,2,486,14,36,14,n/e,n/e,107,0,n/e,n/e,98,0,43,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,733,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,1020,2,497,0,52,8,n/e,n/e,113,0,n/e,n/e,206,0,44,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,718,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,1025,2,521,0,165,3,n/e,n/e,111,0,n/e,n/e,209,0,43,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,707,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,1025,2,539,0,260,3,n/e,n/e,113,0,n/e,n/e,20,0,43,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,693,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,1031,2,555,0,225,3,n/e,n/e,116,0,n/e,n/e,31,0,44,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,675,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,1024,2,582,0,232,3,n/e,n/e,111,0,n/e,n/e,20,0,55,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,639,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,1024,2,597,0,233,3,n/e,n/e,111,0,n/e,n/e,22,0,61,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,598,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,1030,2,613,0,207,3,n/e,n/e,113,0,n/e,n/e,24,0,61,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,548,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,1031,2,609,0,209,3,n/e,n/e,114,0,n/e,n/e,23,0,53,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,575,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,1012,2,598,0,201,3,n/e,n/e,108,0,n/e,n/e,18,0,39,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,558,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,998,2,472,0,223,3,n/e,n/e,118,0,n/e,n/e,25,0,42,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,584,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,977,2,456,0,201,2,n/e,n/e,108,0,n/e,n/e,15,0,26,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,598,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,940,3,424,0,202,3,n/e,n/e,103,0,n/e,n/e,0,82,17,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,647,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,917,3,389,0,201,2,n/e,n/e,107,0,n/e,n/e,0,231,11,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,707,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,801,3,338,0,201,2,n/e,n/e,108,0,n/e,n/e,0,229,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,781,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,743,2,338,0,202,2,n/e,n/e,104,0,n/e,n/e,0,230,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,818,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,617,2,309,0,207,2,n/e,n/e,109,0,n/e,n/e,0,227,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,871,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,607,2,297,0,201,2,n/e,n/e,107,0,n/e,n/e,0,226,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,911,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,620,3,302,0,209,2,n/e,n/e,110,0,n/e,n/e,0,224,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,927,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,618,3,300,0,206,2,n/e,n/e,109,0,n/e,n/e,0,223,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,863,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,574,3,297,0,202,2,n/e,n/e,108,0,n/e,n/e,0,222,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,854,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,523,3,300,0,201,2,n/e,n/e,109,0,n/e,n/e,0,221,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,845,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,528,3,300,0,208,2,n/e,n/e,109,0,n/e,n/e,0,220,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,844,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,521,3,299,0,202,2,n/e,n/e,108,0,n/e,n/e,0,219,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,867,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,538,3,314,0,218,2,n/e,n/e,112,0,n/e,n/e,0,216,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,903,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,678,2,345,0,210,2,n/e,n/e,110,0,n/e,n/e,0,215,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,911,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,743,3,361,0,215,2,n/e,n/e,111,0,n/e,n/e,0,144,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,935,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,810,2,459,0,211,2,n/e,n/e,110,0,n/e,n/e,0,73,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,943,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,960,3,464,0,279,2,n/e,n/e,108,0,n/e,n/e,88,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,935,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,1023,3,566,0,474,2,n/e,n/e,110,0,n/e,n/e,11,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,935,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,1017,3,587,0,497,2,n/e,n/e,109,0,n/e,n/e,99,0,12,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,953,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,1013,3,585,0,549,2,n/e,n/e,109,0,n/e,n/e,20,0,22,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,948,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,1023,2,522,0,558,3,n/e,n/e,109,0,n/e,n/e,23,0,43,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,919,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,1018,2,559,0,549,3,n/e,n/e,107,0,n/e,n/e,20,0,43,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,918,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,1012,3,574,0,537,3,n/e,n/e,105,0,n/e,n/e,20,0,42,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,914,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,1015,2,572,0,523,3,n/e,n/e,107,0,n/e,n/e,20,0,43,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,887,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,936,3,479,0,506,3,n/e,n/e,111,0,n/e,n/e,25,0,43,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,897,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,838,2,428,0,454,3,n/e,n/e,105,0,n/e,n/e,20,0,41,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,916,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,728,2,438,0,466,3,n/e,n/e,108,0,n/e,n/e,20,0,34,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,894,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,788,2,446,0,478,3,n/e,n/e,110,0,n/e,n/e,19,0,22,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,859,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,771,2,428,0,459,3,n/e,n/e,105,0,n/e,n/e,10,0,22,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,821,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,720,2,374,0,460,3,n/e,n/e,106,0,n/e,n/e,10,0,22,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,740,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,726,2,339,0,464,3,n/e,n/e,107,0,n/e,n/e,10,0,22,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,751,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,729,2,343,0,469,3,n/e,n/e,108,0,n/e,n/e,10,0,22,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,756,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,651,2,345,0,469,3,n/e,n/e,109,0,n/e,n/e,10,0,22,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,763,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,707,2,360,0,481,2,n/e,n/e,112,0,n/e,n/e,14,0,22,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,681,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,730,2,356,0,471,2,n/e,n/e,109,0,n/e,n/e,10,0,22,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,665,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,855,2,428,0,475,2,n/e,n/e,110,0,n/e,n/e,24,0,34,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,598,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,968,3,480,0,477,2,n/e,n/e,111,0,n/e,n/e,74,0,41,0,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,600,
