11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,632,,369,,172,,n/e,n/e,208,,n/e,n/e,19,,113,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2454,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,621,,290,,167,,n/e,n/e,206,,n/e,n/e,14,,109,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2460,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,619,,292,,167,,n/e,n/e,207,,n/e,n/e,15,,110,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2495,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,654,,301,,167,,n/e,n/e,207,,n/e,n/e,15,,110,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2561,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,628,,287,,167,,n/e,n/e,207,,n/e,n/e,16,,109,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2663,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,604,,283,,167,,n/e,n/e,211,,n/e,n/e,15,,109,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2682,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,617,,270,,167,,n/e,n/e,155,,n/e,n/e,15,,110,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2700,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,587,,267,,171,,n/e,n/e,149,,n/e,n/e,14,,111,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2605,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,624,,275,,170,,n/e,n/e,204,,n/e,n/e,17,,95,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2493,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,674,,309,,184,,n/e,n/e,208,,n/e,n/e,26,,93,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2377,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,802,,345,,251,,n/e,n/e,205,,n/e,n/e,16,,107,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2312,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,785,,419,,213,,n/e,n/e,202,,n/e,n/e,15,,112,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2317,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,813,,492,,225,,n/e,n/e,203,,n/e,n/e,58,,120,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2150,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,783,,629,,349,,n/e,n/e,202,,n/e,n/e,102,,117,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1929,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,798,,699,,354,,n/e,n/e,207,,n/e,n/e,101,,118,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1770,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,889,,712,,347,,n/e,n/e,206,,n/e,n/e,138,,117,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1596,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,958,,793,,415,,n/e,n/e,209,,n/e,n/e,140,,134,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1485,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,949,,822,,403,,n/e,n/e,209,,n/e,n/e,146,,138,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1393,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,963,,810,,410,,n/e,n/e,210,,n/e,n/e,147,,139,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1342,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,923,,784,,386,,n/e,n/e,206,,n/e,n/e,97,,135,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1264,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,826,,787,,332,,n/e,n/e,209,,n/e,n/e,100,,136,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1361,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,780,,782,,251,,n/e,n/e,210,,n/e,n/e,104,,137,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1424,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,668,,703,,186,,n/e,n/e,205,,n/e,n/e,23,,127,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1623,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,477,,603,,221,,n/e,n/e,210,,n/e,n/e,72,,120,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1598,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,482,,485,,189,,n/e,n/e,210,,n/e,n/e,66,,118,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1642,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,394,,385,,192,,n/e,n/e,188,,n/e,n/e,68,,75,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1840,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,429,,343,,190,,n/e,n/e,146,,n/e,n/e,18,,74,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2035,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,362,,328,,178,,n/e,n/e,142,,n/e,n/e,18,,60,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2018,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,352,,347,,194,,n/e,n/e,144,,n/e,n/e,1,,56,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2000,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,360,,355,,198,,n/e,n/e,147,,n/e,n/e,150,,57,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2039,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,371,,373,,206,,n/e,n/e,149,,n/e,n/e,226,,58,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1900,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,347,,340,,186,,n/e,n/e,143,,n/e,n/e,229,,56,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1938,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,363,,357,,201,,n/e,n/e,147,,n/e,n/e,300,,57,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1838,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,364,,352,,199,,n/e,n/e,147,,n/e,n/e,297,,57,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1791,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,372,,370,,204,,n/e,n/e,148,,n/e,n/e,295,,58,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1752,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,369,,366,,204,,n/e,n/e,148,,n/e,n/e,293,,57,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1757,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,360,,352,,197,,n/e,n/e,148,,n/e,n/e,292,,57,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1769,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,370,,371,,207,,n/e,n/e,150,,n/e,n/e,289,,39,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1793,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,374,,370,,205,,n/e,n/e,150,,n/e,n/e,286,,39,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1788,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,364,,348,,192,,n/e,n/e,147,,n/e,n/e,286,,37,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1874,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,427,,374,,167,,n/e,n/e,140,,n/e,n/e,217,,36,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1945,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,703,,500,,179,,n/e,n/e,143,,n/e,n/e,142,,57,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1667,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,863,,538,,199,,n/e,n/e,201,,n/e,n/e,22,,58,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1429,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,949,,687,,383,,n/e,n/e,204,,n/e,n/e,55,,58,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1236,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,981,,810,,379,,n/e,n/e,202,,n/e,n/e,55,,86,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1058,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,1055,,825,,427,,n/e,n/e,205,,n/e,n/e,101,,95,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,845,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,1138,,825,,432,,n/e,n/e,204,,n/e,n/e,140,,97,,n/e,n/e,n/e,n/e,n/e,n/e,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,644,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,1226,,827,,426,,n/e,n/e,205,,n/e,n/e,58,,97,,n/e,n/e,n/e,n/e,n/e,n/e,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,578,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,1298,,825,,428,,n/e,n/e,184,,n/e,n/e,18,,101,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,483,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,1383,,825,,424,,n/e,n/e,138,,n/e,n/e,17,,108,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,365,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,1350,,813,,410,,n/e,n/e,132,,n/e,n/e,16,,119,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,315,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,1359,,824,,428,,n/e,n/e,147,,n/e,n/e,15,,121,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,277,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,1341,,823,,427,,n/e,n/e,140,,n/e,n/e,18,,121,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,196,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,1334,,823,,420,,n/e,n/e,188,,n/e,n/e,16,,120,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,179,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,1207,,824,,421,,n/e,n/e,208,,n/e,n/e,16,,115,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,208,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,1144,,823,,426,,n/e,n/e,207,,n/e,n/e,18,,105,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,222,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,1111,,815,,413,,n/e,n/e,211,,n/e,n/e,20,,104,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,338,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,1132,,819,,419,,n/e,n/e,211,,n/e,n/e,20,,105,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,367,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,1124,,816,,434,,n/e,n/e,210,,n/e,n/e,20,,92,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,427,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,1131,,822,,441,,n/e,n/e,206,,n/e,n/e,20,,93,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,437,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,1124,,819,,436,,n/e,n/e,205,,n/e,n/e,20,,99,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,539,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,1099,,817,,438,,n/e,n/e,206,,n/e,n/e,20,,114,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,651,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,1096,,816,,437,,n/e,n/e,205,,n/e,n/e,60,,118,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,757,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,1108,,822,,441,,n/e,n/e,207,,n/e,n/e,60,,118,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,812,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,1070,,822,,440,,n/e,n/e,210,,n/e,n/e,100,,118,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,858,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,1073,,824,,440,,n/e,n/e,212,,n/e,n/e,101,,119,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,957,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,1079,,825,,444,,n/e,n/e,214,,n/e,n/e,61,,119,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,988,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,1065,,820,,435,,n/e,n/e,211,,n/e,n/e,61,,118,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,906,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,1043,,825,,446,,n/e,n/e,213,,n/e,n/e,21,,120,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,882,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,998,,827,,442,,n/e,n/e,213,,n/e,n/e,20,,119,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,869,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,1007,,823,,357,,n/e,n/e,211,,n/e,n/e,20,,118,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,851,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,1005,,826,,331,,n/e,n/e,214,,n/e,n/e,27,,113,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,816,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,1013,,824,,319,,n/e,n/e,211,,n/e,n/e,20,,110,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,784,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,1034,,827,,331,,n/e,n/e,208,,n/e,n/e,26,,111,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,764,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,1034,,826,,329,,n/e,n/e,208,,n/e,n/e,68,,111,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,823,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,990,,813,,310,,n/e,n/e,204,,n/e,n/e,16,,98,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,911,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,997,,816,,310,,n/e,n/e,205,,n/e,n/e,150,,68,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,920,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,974,,742,,318,,n/e,n/e,206,,n/e,n/e,226,,68,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,933,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,911,,657,,320,,n/e,n/e,206,,n/e,n/e,226,,68,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,985,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,902,,564,,316,,n/e,n/e,205,,n/e,n/e,225,,67,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,987,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,901,,439,,308,,n/e,n/e,208,,n/e,n/e,223,,67,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1026,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,916,,400,,291,,n/e,n/e,210,,n/e,n/e,222,,68,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,988,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,926,,368,,295,,n/e,n/e,211,,n/e,n/e,220,,68,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,970,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,906,,367,,319,,n/e,n/e,209,,n/e,n/e,220,,67,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,933,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,943,,384,,297,,n/e,n/e,212,,n/e,n/e,217,,70,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,837,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,954,,397,,317,,n/e,n/e,212,,n/e,n/e,215,,70,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,778,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,944,,499,,345,,n/e,n/e,210,,n/e,n/e,214,,69,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,693,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,937,,657,,340,,n/e,n/e,210,,n/e,n/e,215,,68,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,640,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,998,,739,,331,,n/e,n/e,209,,n/e,n/e,214,,68,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,599,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,964,,758,,313,,n/e,n/e,210,,n/e,n/e,22,,69,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,526,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,1030,,763,,372,,n/e,n/e,210,,n/e,n/e,24,,70,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,436,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,1104,,797,,427,,n/e,n/e,209,,n/e,n/e,104,,69,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,314,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,1214,,824,,431,,n/e,n/e,208,,n/e,n/e,106,,73,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,228,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,1335,,824,,424,,n/e,n/e,203,,n/e,n/e,101,,105,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,169,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,1332,,821,,419,,n/e,n/e,202,,n/e,n/e,20,,115,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,136,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,1326,,821,,417,,n/e,n/e,202,,n/e,n/e,20,,118,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,153,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,1316,,816,,414,,n/e,n/e,201,,n/e,n/e,20,,117,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,195,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,1278,,823,,423,,n/e,n/e,207,,n/e,n/e,20,,118,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,194,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,1241,,814,,412,,n/e,n/e,208,,n/e,n/e,20,,117,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,160,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,1138,,815,,414,,n/e,n/e,208,,n/e,n/e,20,,117,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,230,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,1128,,818,,415,,n/e,n/e,208,,n/e,n/e,20,,117,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,195,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,1136,,822,,418,,n/e,n/e,209,,n/e,n/e,20,,118,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,223,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,1134,,825,,423,,n/e,n/e,211,,n/e,n/e,22,,118,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,239,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,1093,,818,,417,,n/e,n/e,209,,n/e,n/e,21,,118,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,263,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,1080,,818,,412,,n/e,n/e,209,,n/e,n/e,20,,116,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,322,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,1026,,801,,416,,n/e,n/e,209,,n/e,n/e,20,,99,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,351,
