index,Forecasted Load,Actual Load
2017-01-08 19:00:00+00:00,7952.0,8169.0
2017-01-08 20:00:00+00:00,7402.0,7690.0
2017-01-08 21:00:00+00:00,6983.0,7256.0
2017-01-08 22:00:00+00:00,6202.0,6839.0
2017-01-08 23:00:00+00:00,5653.0,5977.0
2017-01-09 00:00:00+00:00,5583.0,5895.0
2017-01-09 01:00:00+00:00,5352.0,5639.0
2017-01-09 02:00:00+00:00,5201.0,5609.0
2017-01-09 03:00:00+00:00,5299.0,5715.0
2017-01-09 04:00:00+00:00,5899.0,6200.0
2017-01-09 05:00:00+00:00,6907.0,7126.0
2017-01-09 06:00:00+00:00,7588.0,7847.0
2017-01-09 07:00:00+00:00,8043.0,8723.0
2017-01-09 08:00:00+00:00,8313.0,9193.0
2017-01-09 09:00:00+00:00,8588.0,9348.0
2017-01-09 10:00:00+00:00,8714.0,9408.0
2017-01-09 11:00:00+00:00,8696.0,9265.0
2017-01-09 12:00:00+00:00,8343.0,8954.0
2017-01-09 13:00:00+00:00,8237.0,9139.0
2017-01-09 14:00:00+00:00,8414.0,9113.0
2017-01-09 15:00:00+00:00,8610.0,8995.0
2017-01-09 16:00:00+00:00,9251.0,9378.0
2017-01-09 17:00:00+00:00,9302.0,9384.0
2017-01-09 18:00:00+00:00,9122.0,9246.0
2017-01-09 19:00:00+00:00,8602.0,8771.0
2017-01-09 20:00:00+00:00,7822.0,8061.0
2017-01-09 21:00:00+00:00,7253.0,7550.0
2017-01-09 22:00:00+00:00,6595.0,7138.0
2017-01-09 23:00:00+00:00,6034.0,6246.0
2017-01-10 00:00:00+00:00,5915.0,6157.0
2017-01-10 01:00:00+00:00,5694.0,5998.0
2017-01-10 02:00:00+00:00,5584.0,5886.0
2017-01-10 03:00:00+00:00,5694.0,5869.0
2017-01-10 04:00:00+00:00,6164.0,6227.0
2017-01-10 05:00:00+00:00,7089.0,6819.0
2017-01-10 06:00:00+00:00,7738.0,7554.0
2017-01-10 07:00:00+00:00,8396.0,8559.0
2017-01-10 08:00:00+00:00,8862.0,9193.0
2017-01-10 09:00:00+00:00,9043.0,9389.0
2017-01-10 10:00:00+00:00,9164.0,9425.0
2017-01-10 11:00:00+00:00,9181.0,9179.0
2017-01-10 12:00:00+00:00,8893.0,8713.0
2017-01-10 13:00:00+00:00,8943.0,8670.0
2017-01-10 14:00:00+00:00,8898.0,8539.0
2017-01-10 15:00:00+00:00,8956.0,8550.0
2017-01-10 16:00:00+00:00,9315.0,8752.0
2017-01-10 17:00:00+00:00,9365.0,9000.0
2017-01-10 18:00:00+00:00,9194.0,8932.0
2017-01-10 19:00:00+00:00,8674.0,8391.0
2017-01-10 20:00:00+00:00,7964.0,7762.0
2017-01-10 21:00:00+00:00,7365.0,7229.0
2017-01-10 22:00:00+00:00,6735.0,6832.0
2017-01-10 23:00:00+00:00,6184.0,5878.0
2017-01-11 00:00:00+00:00,6065.0,5795.0
2017-01-11 01:00:00+00:00,5844.0,5608.0
2017-01-11 02:00:00+00:00,5694.0,5481.0
2017-01-11 03:00:00+00:00,5734.0,5513.0
2017-01-11 04:00:00+00:00,6084.0,5954.0
2017-01-11 05:00:00+00:00,6796.0,6727.0
2017-01-11 06:00:00+00:00,7416.0,7415.0
2017-01-11 07:00:00+00:00,7900.0,8303.0
2017-01-11 08:00:00+00:00,8142.0,8784.0
2017-01-11 09:00:00+00:00,8278.0,9129.0
2017-01-11 10:00:00+00:00,8334.0,9299.0
2017-01-11 11:00:00+00:00,8182.0,9169.0
2017-01-11 12:00:00+00:00,7865.0,8696.0
2017-01-11 13:00:00+00:00,8100.0,8484.0
2017-01-11 14:00:00+00:00,8145.0,8507.0
2017-01-11 15:00:00+00:00,8379.0,8404.0
2017-01-11 16:00:00+00:00,8875.0,8772.0
2017-01-11 17:00:00+00:00,8915.0,8785.0
2017-01-11 18:00:00+00:00,8744.0,8638.0
2017-01-11 19:00:00+00:00,8314.0,8110.0
2017-01-11 20:00:00+00:00,7674.0,7385.0
2017-01-11 21:00:00+00:00,7235.0,6824.0
2017-01-11 22:00:00+00:00,6665.0,6138.0
2017-01-11 23:00:00+00:00,6094.0,5602.0
2017-01-12 00:00:00+00:00,5975.0,5541.0
2017-01-12 01:00:00+00:00,5774.0,5380.0
2017-01-12 02:00:00+00:00,5634.0,5302.0
2017-01-12 03:00:00+00:00,5674.0,5390.0
2017-01-12 04:00:00+00:00,6094.0,5854.0
2017-01-12 05:00:00+00:00,6903.0,6709.0
2017-01-12 06:00:00+00:00,7649.0,7311.0
2017-01-12 07:00:00+00:00,8238.0,7887.0
2017-01-12 08:00:00+00:00,8516.0,8180.0
2017-01-12 09:00:00+00:00,8661.0,8178.0
2017-01-12 10:00:00+00:00,8708.0,8139.0
2017-01-12 11:00:00+00:00,8662.0,7890.0
2017-01-12 12:00:00+00:00,8324.0,7451.0
2017-01-12 13:00:00+00:00,8460.0,7603.0
2017-01-12 14:00:00+00:00,8428.0,7725.0
2017-01-12 15:00:00+00:00,8477.0,8004.0
2017-01-12 16:00:00+00:00,8915.0,8740.0
2017-01-12 17:00:00+00:00,8965.0,8845.0
2017-01-12 18:00:00+00:00,8814.0,8595.0
2017-01-12 19:00:00+00:00,8314.0,8167.0
2017-01-12 20:00:00+00:00,7714.0,7503.0
2017-01-12 21:00:00+00:00,7235.0,6992.0
2017-01-12 22:00:00+00:00,6075.0,6594.0
2017-01-12 23:00:00+00:00,5534.0,5801.0
2017-01-13 00:00:00+00:00,5465.0,5745.0
2017-01-13 01:00:00+00:00,5294.0,5601.0
2017-01-13 02:00:00+00:00,5204.0,5488.0
2017-01-13 03:00:00+00:00,5304.0,5553.0
2017-01-13 04:00:00+00:00,5774.0,5973.0
2017-01-13 05:00:00+00:00,6624.0,6791.0
2017-01-13 06:00:00+00:00,7280.0,7334.0
2017-01-13 07:00:00+00:00,7814.0,7845.0
2017-01-13 08:00:00+00:00,8018.0,8022.0
2017-01-13 09:00:00+00:00,8098.0,7890.0
2017-01-13 10:00:00+00:00,8110.0,7768.0
2017-01-13 11:00:00+00:00,8071.0,7718.0
2017-01-13 12:00:00+00:00,7814.0,7546.0
2017-01-13 13:00:00+00:00,7910.0,7756.0
2017-01-13 14:00:00+00:00,7903.0,7834.0
2017-01-13 15:00:00+00:00,8103.0,8009.0
2017-01-13 16:00:00+00:00,8575.0,8511.0
2017-01-13 17:00:00+00:00,8615.0,8579.0
2017-01-13 18:00:00+00:00,8514.0,8385.0
2017-01-13 19:00:00+00:00,7914.0,7762.0
2017-01-13 20:00:00+00:00,7244.0,7075.0
2017-01-13 21:00:00+00:00,6745.0,6618.0
2017-01-13 22:00:00+00:00,6215.0,6245.0
2017-01-13 23:00:00+00:00,5644.0,5450.0
2017-01-14 00:00:00+00:00,5575.0,5410.0
2017-01-14 01:00:00+00:00,5344.0,5217.0
2017-01-14 02:00:00+00:00,5174.0,5003.0
2017-01-14 03:00:00+00:00,5194.0,4932.0
2017-01-14 04:00:00+00:00,5444.0,5074.0
2017-01-14 05:00:00+00:00,5900.0,5422.0
2017-01-14 06:00:00+00:00,6442.0,5954.0
2017-01-14 07:00:00+00:00,6996.0,6624.0
2017-01-14 08:00:00+00:00,7292.0,7066.0
2017-01-14 09:00:00+00:00,7435.0,7260.0
2017-01-14 10:00:00+00:00,7463.0,7431.0
2017-01-14 11:00:00+00:00,7400.0,7531.0
2017-01-14 12:00:00+00:00,7092.0,7352.0
2017-01-14 13:00:00+00:00,7171.0,7448.0
2017-01-14 14:00:00+00:00,7240.0,7402.0
2017-01-14 15:00:00+00:00,7486.0,7350.0
2017-01-14 16:00:00+00:00,8025.0,7974.0
2017-01-14 17:00:00+00:00,8055.0,7982.0
2017-01-14 18:00:00+00:00,7924.0,7700.0
2017-01-14 19:00:00+00:00,7424.0,7288.0
2017-01-14 20:00:00+00:00,6924.0,6711.0
2017-01-14 21:00:00+00:00,6515.0,6308.0
2017-01-14 22:00:00+00:00,5735.0,5990.0
2017-01-14 23:00:00+00:00,5224.0,5289.0
2017-01-15 00:00:00+00:00,5175.0,5280.0
2017-01-15 01:00:00+00:00,4934.0,5086.0
2017-01-15 02:00:00+00:00,4754.0,4934.0
2017-01-15 03:00:00+00:00,4724.0,4913.0
2017-01-15 04:00:00+00:00,4844.0,5031.0
2017-01-15 05:00:00+00:00,5045.0,5235.0
2017-01-15 06:00:00+00:00,5455.0,5630.0
2017-01-15 07:00:00+00:00,6006.0,6187.0
2017-01-15 08:00:00+00:00,6520.0,6579.0
2017-01-15 09:00:00+00:00,6838.0,6837.0
2017-01-15 10:00:00+00:00,6954.0,6873.0
2017-01-15 11:00:00+00:00,6802.0,6720.0
2017-01-15 12:00:00+00:00,6321.0,6438.0
2017-01-15 13:00:00+00:00,6462.0,6694.0
2017-01-15 14:00:00+00:00,6594.0,6805.0
2017-01-15 15:00:00+00:00,6825.0,6936.0
2017-01-15 16:00:00+00:00,7545.0,7491.0
2017-01-15 17:00:00+00:00,7645.0,7528.0
2017-01-15 18:00:00+00:00,7584.0,7470.0
2017-01-15 19:00:00+00:00,7274.0,7209.0
2017-01-15 20:00:00+00:00,6764.0,6725.0
2017-01-15 21:00:00+00:00,6315.0,6234.0
2017-01-15 22:00:00+00:00,5735.0,5958.0
2017-01-15 23:00:00+00:00,5214.0,5191.0
2017-01-16 00:00:00+00:00,5175.0,5201.0
2017-01-16 01:00:00+00:00,4974.0,5087.0
2017-01-16 02:00:00+00:00,4844.0,5003.0
2017-01-16 03:00:00+00:00,4944.0,5055.0
2017-01-16 04:00:00+00:00,5444.0,5582.0
2017-01-16 05:00:00+00:00,6369.0,6522.0
2017-01-16 06:00:00+00:00,7068.0,7161.0
2017-01-16 07:00:00+00:00,7583.0,7640.0
2017-01-16 08:00:00+00:00,7944.0,7728.0
2017-01-16 09:00:00+00:00,8136.0,7654.0
2017-01-16 10:00:00+00:00,8173.0,7708.0
2017-01-16 11:00:00+00:00,8039.0,7702.0
2017-01-16 12:00:00+00:00,7708.0,7697.0
2017-01-16 13:00:00+00:00,7855.0,7929.0
2017-01-16 14:00:00+00:00,7919.0,7841.0
2017-01-16 15:00:00+00:00,8141.0,7782.0
2017-01-16 16:00:00+00:00,8665.0,8157.0
2017-01-16 17:00:00+00:00,8695.0,8197.0
2017-01-16 18:00:00+00:00,8514.0,8106.0
2017-01-16 19:00:00+00:00,7944.0,7713.0
2017-01-16 20:00:00+00:00,7244.0,6979.0
2017-01-16 21:00:00+00:00,6695.0,6484.0
2017-01-16 22:00:00+00:00,6145.0,6064.0
2017-01-16 23:00:00+00:00,5614.0,5254.0
2017-01-17 00:00:00+00:00,5535.0,5283.0
2017-01-17 01:00:00+00:00,5344.0,5124.0
2017-01-17 02:00:00+00:00,5224.0,5057.0
2017-01-17 03:00:00+00:00,5304.0,5147.0
2017-01-17 04:00:00+00:00,5734.0,5648.0
2017-01-17 05:00:00+00:00,6579.0,6563.0
2017-01-17 06:00:00+00:00,7227.0,7100.0
2017-01-17 07:00:00+00:00,7729.0,7652.0
2017-01-17 08:00:00+00:00,7953.0,7926.0
2017-01-17 09:00:00+00:00,8095.0,8056.0
2017-01-17 10:00:00+00:00,8158.0,8354.0
2017-01-17 11:00:00+00:00,8050.0,8195.0
2017-01-17 12:00:00+00:00,7718.0,7894.0
2017-01-17 13:00:00+00:00,7858.0,8021.0
2017-01-17 14:00:00+00:00,7871.0,7860.0
2017-01-17 15:00:00+00:00,8053.0,7888.0
2017-01-17 16:00:00+00:00,8565.0,8327.0
2017-01-17 17:00:00+00:00,8595.0,8391.0
2017-01-17 18:00:00+00:00,8424.0,8253.0
2017-01-17 19:00:00+00:00,7944.0,7757.0
2017-01-17 20:00:00+00:00,7264.0,7069.0
2017-01-17 21:00:00+00:00,6725.0,6580.0
2017-01-17 22:00:00+00:00,5875.0,6126.0
2017-01-17 23:00:00+00:00,5324.0,5358.0
2017-01-18 00:00:00+00:00,5295.0,5334.0
2017-01-18 01:00:00+00:00,5134.0,5154.0
2017-01-18 02:00:00+00:00,5064.0,5059.0
2017-01-18 03:00:00+00:00,5144.0,5162.0
2017-01-18 04:00:00+00:00,5664.0,5648.0
2017-01-18 05:00:00+00:00,6578.0,6605.0
2017-01-18 06:00:00+00:00,7126.0,7250.0
2017-01-18 07:00:00+00:00,7621.0,7879.0
2017-01-18 08:00:00+00:00,7942.0,8125.0
2017-01-18 09:00:00+00:00,8150.0,8012.0
2017-01-18 10:00:00+00:00,8288.0,7981.0
2017-01-18 11:00:00+00:00,8176.0,7837.0
2017-01-18 12:00:00+00:00,7785.0,7496.0
2017-01-18 13:00:00+00:00,7942.0,7797.0
2017-01-18 14:00:00+00:00,7912.0,7759.0
2017-01-18 15:00:00+00:00,7910.0,7701.0
2017-01-18 16:00:00+00:00,8315.0,8007.0
2017-01-18 17:00:00+00:00,8365.0,8073.0
2017-01-18 18:00:00+00:00,8244.0,7855.0
2017-01-18 19:00:00+00:00,7804.0,7350.0
2017-01-18 20:00:00+00:00,7114.0,6779.0
2017-01-18 21:00:00+00:00,6615.0,6409.0
2017-01-18 22:00:00+00:00,5965.0,6090.0
2017-01-18 23:00:00+00:00,5404.0,5296.0
2017-01-19 00:00:00+00:00,5345.0,5283.0
2017-01-19 01:00:00+00:00,5164.0,5161.0
2017-01-19 02:00:00+00:00,5074.0,5051.0
2017-01-19 03:00:00+00:00,5204.0,5143.0
2017-01-19 04:00:00+00:00,5684.0,5614.0
2017-01-19 05:00:00+00:00,6621.0,6502.0
2017-01-19 06:00:00+00:00,7209.0,7149.0
2017-01-19 07:00:00+00:00,7769.0,7606.0
2017-01-19 08:00:00+00:00,8113.0,7791.0
2017-01-19 09:00:00+00:00,8281.0,7857.0
2017-01-19 10:00:00+00:00,8364.0,7814.0
2017-01-19 11:00:00+00:00,8312.0,7702.0
2017-01-19 12:00:00+00:00,7991.0,7339.0
2017-01-19 13:00:00+00:00,8152.0,7455.0
2017-01-19 14:00:00+00:00,8003.0,7388.0
2017-01-19 15:00:00+00:00,7990.0,7510.0
2017-01-19 16:00:00+00:00,8445.0,8091.0
2017-01-19 17:00:00+00:00,8515.0,8170.0
2017-01-19 18:00:00+00:00,8334.0,8038.0
2017-01-19 19:00:00+00:00,7814.0,7534.0
2017-01-19 20:00:00+00:00,7144.0,6922.0
2017-01-19 21:00:00+00:00,6655.0,6504.0
2017-01-19 22:00:00+00:00,5885.0,6113.0
2017-01-19 23:00:00+00:00,5344.0,5241.0
2017-01-20 00:00:00+00:00,5325.0,5184.0
2017-01-20 01:00:00+00:00,5174.0,5021.0
2017-01-20 02:00:00+00:00,5064.0,4886.0
2017-01-20 03:00:00+00:00,5154.0,4990.0
2017-01-20 04:00:00+00:00,5634.0,5475.0
2017-01-20 05:00:00+00:00,6552.0,6387.0
2017-01-20 06:00:00+00:00,7195.0,6947.0
2017-01-20 07:00:00+00:00,7688.0,7399.0
2017-01-20 08:00:00+00:00,7911.0,7441.0
2017-01-20 09:00:00+00:00,8033.0,7387.0
2017-01-20 10:00:00+00:00,8081.0,7429.0
2017-01-20 11:00:00+00:00,8064.0,7412.0
2017-01-20 12:00:00+00:00,7895.0,7225.0
2017-01-20 13:00:00+00:00,8115.0,7501.0
2017-01-20 14:00:00+00:00,7982.0,7573.0
2017-01-20 15:00:00+00:00,7952.0,7682.0
2017-01-20 16:00:00+00:00,8435.0,8201.0
2017-01-20 17:00:00+00:00,8475.0,8208.0
2017-01-20 18:00:00+00:00,8284.0,8050.0
2017-01-20 19:00:00+00:00,7764.0,7534.0
2017-01-20 20:00:00+00:00,7104.0,6948.0
2017-01-20 21:00:00+00:00,6585.0,6525.0
2017-01-20 22:00:00+00:00,5915.0,6095.0
2017-01-20 23:00:00+00:00,5354.0,5380.0
2017-01-21 00:00:00+00:00,5315.0,5294.0
2017-01-21 01:00:00+00:00,5074.0,5142.0
2017-01-21 02:00:00+00:00,4944.0,4964.0
2017-01-21 03:00:00+00:00,4964.0,4988.0
2017-01-21 04:00:00+00:00,5244.0,5206.0
2017-01-21 05:00:00+00:00,5729.0,5600.0
2017-01-21 06:00:00+00:00,6368.0,6272.0
2017-01-21 07:00:00+00:00,6921.0,6820.0
2017-01-21 08:00:00+00:00,7229.0,7056.0
2017-01-21 09:00:00+00:00,7342.0,7083.0
2017-01-21 10:00:00+00:00,7390.0,7054.0
2017-01-21 11:00:00+00:00,7339.0,7125.0
2017-01-21 12:00:00+00:00,7057.0,6900.0
2017-01-21 13:00:00+00:00,7196.0,7081.0
2017-01-21 14:00:00+00:00,7243.0,7146.0
2017-01-21 15:00:00+00:00,7343.0,7217.0
2017-01-21 16:00:00+00:00,7935.0,7915.0
2017-01-21 17:00:00+00:00,8015.0,8006.0
2017-01-21 18:00:00+00:00,7854.0,7803.0
2017-01-21 19:00:00+00:00,7314.0,7359.0
2017-01-21 20:00:00+00:00,6764.0,6741.0
2017-01-21 21:00:00+00:00,6345.0,6383.0
2017-01-21 22:00:00+00:00,5895.0,6093.0
2017-01-21 23:00:00+00:00,5334.0,5352.0
2017-01-22 00:00:00+00:00,5295.0,5300.0
2017-01-22 01:00:00+00:00,5064.0,5072.0
2017-01-22 02:00:00+00:00,4864.0,4903.0
2017-01-22 03:00:00+00:00,4834.0,4858.0
2017-01-22 04:00:00+00:00,5004.0,5005.0
2017-01-22 05:00:00+00:00,5232.0,5219.0
2017-01-22 06:00:00+00:00,5723.0,5529.0
2017-01-22 07:00:00+00:00,6243.0,5920.0
2017-01-22 08:00:00+00:00,6702.0,6349.0
2017-01-22 09:00:00+00:00,7013.0,6640.0
2017-01-22 10:00:00+00:00,7092.0,6809.0
2017-01-22 11:00:00+00:00,6962.0,6660.0
2017-01-22 12:00:00+00:00,6623.0,6229.0
