avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,RO,Planned maintenance,A03,Cancelled,2017-06-30 23:00:00+03:00,ji6mM5McFi-KQtBuvVESWw,131.0,Fossil Brown coal/Lignite,30W-CET-CRAI---T,internal,TPP Craiova,CetCraiova2_CRAI2_CA,1,MAW,PT1M,2,2017-05-15 00:00:00+03:00
0,RO,Planned maintenance,A03,Cancelled,2017-08-10 23:00:00+03:00,CDhAh3iyBS11yJbTtBGoww,300.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL7_CA,1,MAW,PT1M,2,2017-03-15 00:00:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2017-12-31 23:00:00+02:00,HIPbE4lF1uMaZ1FVwDFCYQ,300.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI5_CA,1,MAW,PT1M,2,2017-01-01 00:00:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2017-10-31 23:00:00+02:00,pMw0x0AdyvaAARVt1-hDng,98.0,Fossil Gas,30W-CET-BRAZ---Q,internal,TPP Brazi,CetBrazi_BRAZ5_CA,1,MAW,PT1M,2,2017-04-01 00:00:00+03:00
0,RO,Planned maintenance,A03,Cancelled,2017-12-31 23:00:00+02:00,QGiO6-MU2lJcQgkkQkYGhQ,313.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC6_CA,1,MAW,PT1M,2,2017-01-01 00:00:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2017-05-10 23:00:00+03:00,cGUF8_28NuNQnpVbknkunQ,317.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC7_CA,1,MAW,PT1M,2,2017-04-01 00:00:00+03:00
0,RO,Planned maintenance,A03,Cancelled,2017-08-31 23:00:00+03:00,bsmGHI0oVz7xbPVvE4zwaw,330.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC3_CA,1,MAW,PT1M,2,2017-06-05 00:00:00+03:00
0,RO,Planned maintenance,A03,Cancelled,2017-04-30 23:00:00+03:00,5NslEU3YPpM2RvoKCX_8mA,96.0,Fossil Gas,30W-CET-GALA---G,internal,TPP Galati,CetGalati_GALA5_CA,1,MAW,PT1M,2,2017-04-01 00:00:00+03:00
0,RO,Planned maintenance,A03,Cancelled,2017-10-31 23:00:00+02:00,W3rXlI0iIPwgcoKp4jn6Cg,98.0,Fossil Gas,30W-CET-BRAZ---Q,internal,TPP Brazi,CetBrazi_BRAZ6_CA,1,MAW,PT1M,2,2017-04-01 00:00:00+03:00
0,RO,Planned maintenance,A03,Cancelled,2017-06-05 05:00:00+03:00,5ogoby8N3KX4uxcY6d96IA,650.0,Nuclear,30W-CERNAVODA--E,internal,NPP Cernavoda,CNE_U2_RET_CA,1,MAW,PT1M,2,2017-05-06 00:00:00+03:00
0,RO,Planned maintenance,A03,Cancelled,2017-08-28 23:00:00+03:00,yvzfTt9DvSEfR7WXqqC9uA,96.0,Fossil Gas,30W-CET-GALA---G,internal,TPP Galati,CetGalati_GALA6_CA,1,MAW,PT1M,2,2017-08-03 00:00:00+03:00
0,RO,Planned maintenance,A03,,2017-07-01 00:00:00+03:00,RHcycoHiYKO6b-W1v15Maw,195.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT2_CA,1,MAW,PT1M,1,2017-01-01 00:00:00+02:00
0,RO,Planned maintenance,A03,,2017-01-08 00:00:00+02:00,YefwBD-lZ3lVaInjqkJfGA,193.5,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI2_CA,1,MAW,PT1M,1,2016-12-29 00:00:00+02:00
110,RO,Unplanned outage,A03,,2017-01-06 00:00:00+02:00,mKBM8RNqqfh0rbx69puCPA,220.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT1M,1,2016-12-31 00:00:00+02:00
0,RO,Unplanned outage,A03,,2017-01-04 13:00:00+02:00,ksvyaZBmzbA0If_d2svLfw,195.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT5_CA,1,MAW,PT1M,1,2017-01-04 11:00:00+02:00
0,RO,Unplanned outage,A03,,2017-01-04 12:00:00+02:00,v_Vntp_RhLQiyBAUgF_Owg,313.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC5_CA,1,MAW,PT1M,1,2017-01-04 00:00:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2017-01-10 23:00:00+02:00,YYhxijVHKRUq1aJ596nF5Q,167.4,Hydro Water Reservoir,30W-CHE-RUIM---B,internal,HPP Raul Mare,CheRetezat_RIUM1_CA,1,MAW,PT1M,2,2017-01-03 00:00:00+02:00
110,RO,Unplanned outage,A03,,2017-01-07 00:00:00+02:00,wYG7Vxbk3bzZe1zzUn9jlw,220.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT1M,1,2017-01-06 00:00:00+02:00
0,RO,Unplanned outage,A03,,2017-01-14 00:00:00+02:00,dys-aPkY7M9J05hXa1XzdA,317.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC7_CA,1,MAW,PT1M,1,2017-01-10 12:00:00+02:00
110,RO,Unplanned outage,A03,,2017-01-10 11:00:00+02:00,AorwnE68krFgmZwKnLJRaw,220.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT1M,1,2017-01-10 08:00:00+02:00
0,RO,Planned maintenance,A03,,2017-01-08 20:00:00+02:00,kt4yxa90R1WaXiTsu0HzOw,295.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL8_CA,1,MAW,PT1M,1,2016-12-27 12:00:00+02:00
0,RO,Unplanned outage,A03,,2017-01-11 00:00:00+02:00,T_yelmlhAr_WxIaUj98C7A,330.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC3_CA,1,MAW,PT1M,1,2017-01-10 06:00:00+02:00
0,RO,Unplanned outage,A03,,2017-01-09 00:00:00+02:00,vU7KGIas3pihd35oMS1d0w,330.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC3_CA,1,MAW,PT1M,1,2017-01-07 00:00:00+02:00
95,RO,Unplanned outage,A03,,2017-01-09 12:00:00+02:00,aSIMobh7uFP7nyxGDf9uGg,195.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT5_CA,1,MAW,PT1M,1,2017-01-09 05:00:00+02:00
0,RO,Unplanned outage,A03,,2017-01-16 00:00:00+02:00,gzf6OhO29DgiZ5l5Z8Ijsw,96.0,Fossil Gas,30W-CET-GALA---G,internal,TPP Galati,CetGalati_GALA6_CA,1,MAW,PT1M,1,2016-12-01 00:00:00+02:00
0,RO,Planned maintenance,A03,,2018-01-01 00:00:00+02:00,hw_VWZKmlydUsOzn3rm9QA,100.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN2_CA,1,MAW,PT1M,1,2017-01-01 00:00:00+02:00
0,RO,Planned maintenance,A03,,2018-01-01 00:00:00+02:00,uvl2sPigtWe203EipoUFEg,100.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN3_CA,1,MAW,PT1M,1,2017-01-01 00:00:00+02:00
0,RO,Unplanned outage,A03,,2017-01-16 00:00:00+02:00,T5obXBEtYuIaikNpKhdbUA,93.7,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN1_CA,1,MAW,PT1M,1,2017-01-11 08:00:00+02:00
0,RO,Unplanned outage,A03,,2017-01-13 00:00:00+02:00,GWFZYXw29h0eo5WcqDFkyw,330.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC3_CA,1,MAW,PT1M,1,2017-01-11 00:00:00+02:00
0,RO,Unplanned outage,A03,,2017-01-11 17:00:00+02:00,-oGsYgzAAX7h_Jv3lZ6v7w,193.5,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI5_CA,1,MAW,PT1M,1,2017-01-11 12:00:00+02:00
0,RO,Unplanned outage,A03,,2017-01-11 06:00:00+02:00,bg9OP-YM1UR6GJM8uHNDCA,650.0,Nuclear,30W-CERNAVODA--E,internal,NPP Cernavoda,CNE_U1_RET_CA,1,MAW,PT1M,1,2017-01-10 23:00:00+02:00
0,RO,Unplanned outage,A03,,2017-01-11 17:00:00+02:00,Xa4jv_4cvhSXjxju2q17Sg,193.5,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI3_CA,1,MAW,PT1M,1,2017-01-11 12:00:00+02:00
0,RO,Unplanned outage,A03,,2017-01-11 17:00:00+02:00,7QeC20yvgWPBo-ieUxINdA,193.5,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI4_CA,1,MAW,PT1M,1,2017-01-11 12:00:00+02:00
0,RO,Unplanned outage,A03,,2017-01-12 00:00:00+02:00,gVXMmDJqHLzoamZK-hdHNQ,193.5,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI3_CA,1,MAW,PT1M,1,2017-01-11 17:00:00+02:00
0,RO,Unplanned outage,A03,,2017-01-12 00:00:00+02:00,eWUcYb4m4CgfwYhuDW9T1A,193.5,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI4_CA,1,MAW,PT1M,1,2017-01-11 17:00:00+02:00
0,RO,Unplanned outage,A03,,2017-01-12 00:00:00+02:00,IS36ARRnkJXZVgDkFdd85Q,193.5,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI5_CA,1,MAW,PT1M,1,2017-01-11 17:00:00+02:00
0,RO,Unplanned outage,A03,,2017-01-15 00:00:00+02:00,XppQAKssS5oWYoYwq2ivZQ,112.7,Fossil Gas,30W-CET-BUCV---D,internal,TPP Bucuresti Vest,BucurestiVest_BUCV2_CA,1,MAW,PT1M,1,2017-01-13 00:00:00+02:00
0,RO,Unplanned outage,A03,,2017-01-16 00:00:00+02:00,j_P7udLQ5phhCFtIYUp53w,330.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC3_CA,1,MAW,PT1M,1,2017-01-13 00:00:00+02:00
147,RO,Unplanned outage,A03,,2017-01-16 00:00:00+02:00,GK1xyOuNAhe9woecuS3pJw,295.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL8_CA,1,MAW,PT1M,1,2017-01-14 00:00:00+02:00
150,RO,Unplanned outage,A03,,2017-01-16 00:00:00+02:00,uG-LopFYzC9BvkveCRRJVQ,300.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL7_CA,1,MAW,PT1M,1,2017-01-14 01:00:00+02:00
0,RO,Unplanned outage,A03,,2017-01-17 00:00:00+02:00,jM_COcD7nzQdhWK-1b7m9A,313.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC5_CA,1,MAW,PT1M,1,2017-01-13 18:00:00+02:00
0,RO,Planned maintenance,A03,,2018-01-01 00:00:00+02:00,SgqEsZQ0CmZ7Gym1JjYD3Q,300.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI5_CA,1,MAW,PT1M,1,2015-12-31 00:00:00+02:00
0,RO,Planned maintenance,A03,,2018-01-01 00:00:00+02:00,zgskC5WrZtzuwYVCMBHwXA,330.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC1_CA,1,MAW,PT1M,1,2016-12-23 00:00:00+02:00
110,RO,Unplanned outage,A03,,2017-01-22 00:00:00+02:00,sF6ECdZS8y43JP68liL0AQ,220.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT1M,1,2017-01-18 01:00:00+02:00
0,RO,Unplanned outage,A03,,2017-01-23 00:00:00+02:00,QQvyP4k4aNSUlZkagPEMOA,330.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC3_CA,1,MAW,PT1M,1,2017-01-18 00:00:00+02:00
0,RO,Unplanned outage,A03,,2017-01-18 20:00:00+02:00,At1iQ7uzm7YE9FRApHkG7Q,96.0,Fossil Gas,30W-CET-GALA---G,internal,TPP Galati,CetGalati_GALA6_CA,1,MAW,PT1M,1,2017-01-17 16:00:00+02:00
150,RO,Unplanned outage,A03,,2017-01-17 05:00:00+02:00,DyQVH9vKLFqRfU6E_phWzA,300.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL7_CA,1,MAW,PT1M,1,2017-01-16 00:00:00+02:00
146,RO,Unplanned outage,A03,,2017-01-19 00:00:00+02:00,_dC4aYAYrAks6gA-pWy3Wg,295.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL8_CA,1,MAW,PT1M,1,2017-01-16 00:00:00+02:00
0,RO,Unplanned outage,A03,,2017-01-19 00:00:00+02:00,5as_UhN1xms-Jf8hsOACJw,313.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC5_CA,1,MAW,PT1M,1,2017-01-17 00:00:00+02:00
0,RO,Unplanned outage,A03,,2017-01-21 00:00:00+02:00,r45hiMF7jNElRu-2jQOyPQ,193.5,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI2_CA,1,MAW,PT1M,1,2017-01-08 00:00:00+02:00
147,RO,Unplanned outage,A03,,2017-01-21 00:00:00+02:00,lMGodV9m0ZZvfIPfIt-iLg,295.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL8_CA,1,MAW,PT1M,1,2017-01-19 00:00:00+02:00
0,RO,Unplanned outage,A03,,2017-01-18 00:00:00+02:00,wjucUgPQ0rVQfMPnCnEPfQ,330.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC3_CA,1,MAW,PT1M,1,2017-01-16 00:00:00+02:00
0,RO,Unplanned outage,A03,,2017-01-21 12:00:00+02:00,Tf812do4j_1gdcZCJVYhNw,131.0,Fossil Brown coal/Lignite,30W-CET-CRAI---T,internal,TPP Craiova,CetCraiova2_CRAI2_CA,1,MAW,PT1M,1,2017-01-20 00:00:00+02:00
0,RO,Unplanned outage,A03,,2017-02-03 00:00:00+02:00,NtX6jPOedV03NyHmGEJDIA,195.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT5_CA,1,MAW,PT1M,1,2017-01-19 12:00:00+02:00
148,RO,Unplanned outage,A03,,2017-01-24 00:00:00+02:00,lFI3If70V37ijpelosjqRg,295.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL8_CA,1,MAW,PT1M,1,2017-01-21 00:00:00+02:00
0,RO,Unplanned outage,A03,,2017-01-31 00:00:00+02:00,R-bnvTzGcnQMrTl5smYH5A,98.0,Fossil Gas,30W-CET-BRAZ---Q,internal,TPP Brazi,CetBrazi_BRAZ5_CA,1,MAW,PT1M,1,2017-01-24 22:00:00+02:00
209,RO,Unplanned outage,A03,,2017-01-26 06:00:00+02:00,Yz_2xbwQyAjlGKmva2V0Vw,330.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC3_CA,1,MAW,PT1M,1,2017-01-26 00:00:00+02:00
148,RO,Unplanned outage,A03,,2017-01-30 00:00:00+02:00,czmH26zJB_Gos9ItJ7e4JA,295.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL8_CA,1,MAW,PT1M,1,2017-01-24 00:00:00+02:00
148,RO,Unplanned outage,A03,,2017-02-01 00:00:00+02:00,B5Ve2KXnkiVw0Pn-iVZ21A,295.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL8_CA,1,MAW,PT1M,1,2017-01-30 00:00:00+02:00
0,RO,Unplanned outage,A03,,2017-02-01 00:00:00+02:00,bE9NG_VJTm5NI8KY-bQuKQ,313.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC4_CA,1,MAW,PT1M,1,2017-01-29 00:00:00+02:00
0,RO,Planned maintenance,A03,,2017-02-02 00:00:00+02:00,pQ5B3pqMTCl6Y6q9gb903w,313.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC4_CA,1,MAW,PT1M,1,2017-02-01 00:00:00+02:00
148,RO,Unplanned outage,A03,,2017-02-06 00:00:00+02:00,wXHxyZ4sVvnFY7lErKcLDw,295.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL8_CA,1,MAW,PT1M,1,2017-02-01 00:00:00+02:00
