avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
361,CH,Planned maintenance,A03,Cancelled,2017-01-09 21:00:00+01:00,B5yioNr8iz6mgocRx0sjaw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,8,2017-01-09 07:00:00+01:00
361,CH,Planned maintenance,A03,Cancelled,2017-01-10 20:00:00+01:00,NgDJ9hgagx2m7UWDaBm2lg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,8,2017-01-10 06:00:00+01:00
242,CH,Planned maintenance,A03,Cancelled,2017-01-11 06:00:00+01:00,4QK0CMvxFNdpBvp4zjWgFA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,7,2017-01-10 20:00:00+01:00
242,CH,Planned maintenance,A03,Cancelled,2017-01-10 06:00:00+01:00,l0dQkeNr1XM8AogRIoY5SQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,8,2017-01-09 21:00:00+01:00
361,CH,Planned maintenance,A03,Cancelled,2017-01-16 08:00:00+01:00,ACcOkpaPC5cuHEoqpopWFQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2017-01-11 06:00:00+01:00
368,CH,Planned maintenance,A03,Cancelled,2017-01-09 07:00:00+01:00,6_OfFBKLSHYdrZ3G-lZs7Q,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2017-01-01 00:00:00+01:00
242,CH,Planned maintenance,A03,Cancelled,2017-01-10 06:00:00+01:00,xDMMI5tb38UDFXzMJWT1nA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2017-01-09 21:00:00+01:00
361,CH,Planned maintenance,A03,Cancelled,2017-01-09 21:00:00+01:00,vjR9lIWnGEVM-jNXuYDzrw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2017-01-09 07:00:00+01:00
242,CH,Planned maintenance,A03,Cancelled,2017-01-11 06:00:00+01:00,ytRG0IU9Wzlifmcpyj4iBA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2017-01-10 20:00:00+01:00
361,CH,Planned maintenance,A03,Cancelled,2017-01-10 20:00:00+01:00,OF8fG4vHHykjd-TZ_k-m2g,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2017-01-10 06:00:00+01:00
361,CH,Planned maintenance,A03,Cancelled,2017-01-18 12:00:00+01:00,czyw9eSMPAApaK1S-2q_nw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2017-01-11 06:00:00+01:00
242,CH,Planned maintenance,A03,Cancelled,2017-09-25 07:00:00+02:00,x3WXDLYuwF-2s94QdQpgWw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2017-01-18 16:00:00+01:00
31,CH,Planned maintenance,A03,Cancelled,2017-01-18 16:00:00+01:00,ll557s50peeOrmYBYFTbRQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,4,2017-01-18 14:00:00+01:00
110,CH,Planned maintenance,A03,,2017-01-01 00:00:00+01:00,o-pTE5IEVDgYsWWQezzW4Q,340.0,Hydro Water Reservoir,12W-0000000105-J,intra_zonal,Electra-Massa (EM),Kraftwerk Bitsch,1,MAW,PT1M,5,2016-10-20 13:00:00+02:00
184,CH,Planned maintenance,A03,Cancelled,2017-01-01 00:00:00+01:00,OoCtuNrVfGOiUhn2CxikUg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,11,2016-12-21 16:00:00+01:00
184,CH,Planned maintenance,A03,Cancelled,2017-01-01 00:00:00+01:00,AhpxakZOyFyqRY4o-7eXLA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-12-21 16:00:00+01:00
184,CH,Planned maintenance,A03,Cancelled,2017-01-01 00:00:00+01:00,K0a8qeuu4-nWCFfDe5pyCg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-12-21 16:00:00+01:00
184,CH,Planned maintenance,A03,Cancelled,2017-01-01 00:00:00+01:00,SV61ngm1SRp9v1qkRxdGiw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,4,2016-12-21 16:00:00+01:00
184,CH,Planned maintenance,A03,Cancelled,2017-01-01 00:00:00+01:00,pLkaEvbPgXicdF8PTrKr4w,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-12-21 16:00:00+01:00
184,CH,Planned maintenance,A03,Cancelled,2017-01-01 00:00:00+01:00,w869_fn5HsJkxCdImbuGQg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-12-21 16:00:00+01:00
184,CH,Planned maintenance,A03,Cancelled,2017-01-01 00:00:00+01:00,J0hK2AFEaGq3YW1ikwMjJQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-12-21 16:00:00+01:00
0,CH,Planned maintenance,A03,Cancelled,2017-01-01 00:00:00+01:00,a_Q3a20rSuIelYJa1Y8GJQ,1233.0,Nuclear,12W-0000000052-D,intra_zonal,KKL - KernKW Leibstadt AG,Leibstadt,1,MAW,PT1M,6,2016-08-02 12:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2017-01-01 00:00:00+01:00,L0DnqLwkqn8lP2aQ0OkOEg,1233.0,Nuclear,12W-0000000052-D,intra_zonal,KKL - KernKW Leibstadt AG,Leibstadt,1,MAW,PT1M,2,2016-11-28 16:52:00+01:00
0,CH,Planned maintenance,A03,Cancelled,2017-02-15 12:00:00+01:00,okzPyFKcWp7nh2VFUT_NCw,1233.0,Nuclear,12W-0000000052-D,intra_zonal,KKL - KernKW Leibstadt AG,Leibstadt,1,MAW,PT1M,2,2017-01-01 00:00:00+01:00
0,CH,Planned maintenance,A03,,2017-01-01 00:00:00+01:00,-h35P7jIYueEo9E4cITD_Q,1233.0,Nuclear,12W-0000000052-D,intra_zonal,KKL - KernKW Leibstadt AG,Leibstadt,1,MAW,PT1M,1,2016-08-02 12:00:00+02:00
31,CH,Planned maintenance,A03,Cancelled,2017-01-18 16:00:00+01:00,UuM1HxBGeb1f3ABicI8KwA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2017-01-18 14:00:00+01:00
31,CH,Planned maintenance,A03,Cancelled,2017-01-10 06:00:00+01:00,FDmhdCSHaT0om-8x9_PI5w,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,4,2017-01-09 21:00:00+01:00
150,CH,Planned maintenance,A03,Cancelled,2017-01-09 21:00:00+01:00,NwVgo-mt5fF53POHh9QKLw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,4,2017-01-09 19:00:00+01:00
361,CH,Planned maintenance,A03,Cancelled,2017-01-18 12:00:00+01:00,InwzA4t-xa2u0z1XVN2WDg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2017-01-12 17:00:00+01:00
361,CH,Planned maintenance,A03,Cancelled,2017-01-10 20:00:00+01:00,SGvwwKoe1WEDI_9c40XUhg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,4,2017-01-10 06:00:00+01:00
361,CH,Planned maintenance,A03,Cancelled,2017-01-12 07:00:00+01:00,3FOUtFwMWJxYQsh5WaNO0A,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2017-01-11 06:00:00+01:00
150,CH,Planned maintenance,A03,Cancelled,2017-01-12 17:00:00+01:00,JXkn25cUKAs-oXauXQTU2w,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2017-01-12 07:00:00+01:00
31,CH,Planned maintenance,A03,Cancelled,2017-01-11 06:00:00+01:00,oZKLIV7tLeTfKzusKYBewA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,4,2017-01-10 20:00:00+01:00
361,CH,Planned maintenance,A03,Cancelled,2017-01-09 19:00:00+01:00,ZOW7KNOWsnhbhIsPWF5CnA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,4,2017-01-09 07:00:00+01:00
123,CH,Planned maintenance,A03,Cancelled,2017-01-19 17:00:00+01:00,E4QfRfjUQ3E6bfMxipFdeQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,5,2017-01-19 08:00:00+01:00
242,CH,Planned maintenance,A03,Cancelled,2017-01-19 08:00:00+01:00,dy77Iz9pQMSE_q_KMrJq6Q,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2017-01-19 00:00:00+01:00
4,CH,Planned maintenance,A03,Cancelled,2017-01-20 09:00:00+01:00,_mM5QxYSlseuaSG07ZRb9Q,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2017-01-19 17:00:00+01:00
242,CH,Planned maintenance,A03,Cancelled,2017-01-19 17:00:00+01:00,mBjP6fDtBeU8qrK7pcz75w,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2017-01-19 00:00:00+01:00
4,CH,Planned maintenance,A03,Cancelled,2017-01-20 09:00:00+01:00,YyYAx77G5x7qAUu2IPaOWA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2017-01-19 17:00:00+01:00
361,CH,Planned maintenance,A03,Cancelled,2017-01-10 20:00:00+01:00,HGFLAhlV8QhYfu2pOt9mLg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2017-01-10 06:00:00+01:00
0,CH,Planned maintenance,A03,Cancelled,2017-01-10 06:00:00+01:00,LfSTzNORST4wjsyEf9lm9w,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2017-01-09 21:00:00+01:00
62,CH,Planned maintenance,A03,Cancelled,2017-01-09 21:00:00+01:00,zVwk4NFvR02vtjV5picLAA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2017-01-09 19:00:00+01:00
361,CH,Planned maintenance,A03,Cancelled,2017-01-09 19:00:00+01:00,SSsxucgv6BB1TfMJnTG0zA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2017-01-09 07:00:00+01:00
0,CH,Planned maintenance,A03,Cancelled,2017-01-11 06:00:00+01:00,XgOk8TIu4ujknP7djwnk9Q,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2017-01-10 20:00:00+01:00
62,CH,Planned maintenance,A03,Cancelled,2017-01-12 17:00:00+01:00,ixbMVt6foNUYERHHeDFdtw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2017-01-12 07:00:00+01:00
242,CH,Planned maintenance,A03,Cancelled,2017-01-18 12:00:00+01:00,A-QCJpz7XTHsi-8cuWtv4A,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2017-01-12 17:00:00+01:00
242,CH,Planned maintenance,A03,Cancelled,2017-01-12 07:00:00+01:00,Li5xZiZzU7D3YmoFNtUwoA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2017-01-11 06:00:00+01:00
361,CH,Planned maintenance,A03,Cancelled,2017-01-18 14:00:00+01:00,bPhKyaelDfUWzY26KVZReQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2017-01-18 12:00:00+01:00
0,CH,Planned maintenance,A03,Cancelled,2017-01-18 16:00:00+01:00,APav7neKelyVbHFwnS3qFQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2017-01-18 14:00:00+01:00
361,CH,Planned maintenance,A03,Cancelled,2017-01-09 19:00:00+01:00,jqB9D5C2oHZre_FzQ2h3rQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2017-01-09 07:00:00+01:00
181,CH,Planned maintenance,A03,Cancelled,2017-01-10 06:00:00+01:00,hqisfJsahBJpFYDzqFRPZw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2017-01-09 19:00:00+01:00
361,CH,Planned maintenance,A03,Cancelled,2017-01-10 20:00:00+01:00,LIzzZVTxNPGY-D_o_RQl-A,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2017-01-10 06:00:00+01:00
242,CH,Planned maintenance,A03,Cancelled,2017-01-12 07:00:00+01:00,B39mrs2QFOwmlLOGph3ggQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2017-01-11 06:00:00+01:00
0,CH,Planned maintenance,A03,Cancelled,2017-01-11 06:00:00+01:00,uZsMW0nR1k9jwTpvVTdEgA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2017-01-10 20:00:00+01:00
4,CH,Planned maintenance,A03,Cancelled,2017-01-11 06:00:00+01:00,5srEk9pABQGwALOkOfpHxQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2017-01-10 21:00:00+01:00
242,CH,Planned maintenance,A03,Cancelled,2017-01-18 12:00:00+01:00,TGraP2RAPFBXDIK-Kqj-5w,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2017-01-12 17:00:00+01:00
361,CH,Planned maintenance,A03,Cancelled,2017-01-10 20:00:00+01:00,fEykvMu-QD12IWXatkbWbw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2017-01-09 07:00:00+01:00
62,CH,Planned maintenance,A03,Cancelled,2017-01-12 17:00:00+01:00,C8JG-07nFohXUFMrR9iwhA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2017-01-12 07:00:00+01:00
0,CH,Planned maintenance,A03,Cancelled,2017-01-18 16:00:00+01:00,zn8lgn5bRVNicsJR8qTP_g,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2017-01-18 14:00:00+01:00
123,CH,Planned maintenance,A03,Cancelled,2017-01-10 21:00:00+01:00,EbJcN08jmrwUCiynQIIgFw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2017-01-10 20:00:00+01:00
242,CH,Planned maintenance,A03,Cancelled,2017-01-12 07:00:00+01:00,arcsStR79tvVCpR_rip04g,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2017-01-11 06:00:00+01:00
361,CH,Planned maintenance,A03,Cancelled,2017-01-18 14:00:00+01:00,htDWprw_czgB6x1HkQI07g,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2017-01-18 12:00:00+01:00
62,CH,Planned maintenance,A03,Cancelled,2017-01-12 17:00:00+01:00,C15hp7GIwjgacauFYGwfAQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2017-01-12 07:00:00+01:00
361,CH,Planned maintenance,A03,Cancelled,2017-01-18 14:00:00+01:00,4C8lexfuZIfDT7IYreNqzA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2017-01-18 12:00:00+01:00
