avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,NL,Planned maintenance,A03,,2017-01-06 22:15:00+01:00,7XsPVec-vVPIEZ0wtWWoGA,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT1M,3,2017-01-01 00:00:00+01:00
9,NL,Planned maintenance,A03,Cancelled,2017-01-13 04:00:00+01:00,R_T6QdJz0qnGVoUh3P-N6w,209.0,Fossil Gas,49W000000000061-,intra_zonal,Swentibold,Swentibold 1,1,MAW,PT1M,2,2017-01-12 02:00:00+01:00
780,NL,Unplanned outage,A03,,2017-01-08 05:00:00+01:00,KY3HDMwy_cLFYF9ZRQ5cUg,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT1M,2,2017-01-08 04:00:00+01:00
0,NL,Planned maintenance,A03,,2017-01-09 18:00:00+01:00,RT1njVYk-ZdS4kqG89Edtw,535.0,Fossil Hard coal,49W000000000100F,intra_zonal,Maasvlakte,Maasvlakte 1,1,MAW,PT1M,2,2017-01-06 22:00:00+01:00
543,NL,Unplanned outage,A03,,2017-01-09 18:00:00+01:00,cZx924Um3FVyTTjJPJsMOg,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT1M,2,2017-01-09 10:00:00+01:00
630,NL,Planned maintenance,A03,,2017-01-13 06:00:00+01:00,yzyIvsOrc3Ts1yUQR1W1Og,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,1,2017-01-12 23:00:00+01:00
0,NL,Planned maintenance,A03,Cancelled,2017-01-17 20:00:00+01:00,C6GyHe95NsTMYpFamK7f2A,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT1M,5,2017-01-13 23:00:00+01:00
160,NL,Unplanned outage,A03,,2017-01-13 06:30:00+01:00,7mhHnO1IzONOs1Rl6V0b6g,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,3,2017-01-13 02:45:00+01:00
0,NL,Unplanned outage,A03,,2017-01-13 07:00:00+01:00,651e2v-oe8_hjUZLGQH0Zw,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,1,2017-01-13 06:30:00+01:00
0,NL,Unplanned outage,A03,,2017-01-13 08:00:00+01:00,KEsO-25_lKcU4qCw4Mvb2w,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,1,2017-01-13 07:00:00+01:00
0,NL,Unplanned outage,A03,,2017-01-17 00:00:00+01:00,qHS_M4umhdsP1Y1lCAPvnQ,650.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 8,1,MAW,PT1M,1,2017-01-16 18:00:00+01:00
0,NL,Planned maintenance,A03,Cancelled,2017-01-18 00:00:00+01:00,1IHwwSJj4McGlmpgw6ZcgQ,650.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 8,1,MAW,PT1M,2,2017-01-17 18:00:00+01:00
775,NL,Unplanned outage,A03,,2017-01-17 04:15:00+01:00,KCVB7dk90D6Ka2MZNuADlA,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT1M,4,2017-01-16 22:00:00+01:00
0,NL,Planned maintenance,A03,,2017-01-17 06:30:00+01:00,XlOkQoZYOmcQvQHqJVgBKQ,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT1M,2,2017-01-17 04:30:00+01:00
800,NL,Unplanned outage,A03,,2017-01-17 07:30:00+01:00,qci8_QnDGbTB0MGsAXS1Pw,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT1M,2,2017-01-17 06:15:00+01:00
0,NL,Planned maintenance,A03,Cancelled,2017-01-18 23:59:00+01:00,YKNGiiLSFkpJ3IXnrtcgpw,650.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 8,1,MAW,PT1M,2,2017-01-17 00:00:00+01:00
500,NL,Planned maintenance,A03,Cancelled,2017-01-26 05:00:00+01:00,IKEh3k8D2aUDHh9lbxzgog,650.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 8,1,MAW,PT1M,2,2017-01-26 04:00:00+01:00
270,NL,Planned maintenance,A03,Cancelled,2017-01-26 04:00:00+01:00,WIyBQkOAZmX1RazCvwWUCg,650.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 8,1,MAW,PT1M,2,2017-01-26 03:00:00+01:00
500,NL,Planned maintenance,A03,Cancelled,2017-01-26 03:00:00+01:00,xSOG8ERXeAi_4D_ZRDldSQ,650.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 8,1,MAW,PT1M,2,2017-01-26 02:00:00+01:00
0,NL,Planned maintenance,A03,Cancelled,2017-01-25 00:00:00+01:00,uWbVO86ICAYwuR10AJNqRQ,249.0,Fossil Gas,49W0000000000431,intra_zonal,Diemen,Diemen 33,1,MAW,PT1M,2,2017-01-21 00:00:00+01:00
240,NL,Planned maintenance,A03,,2017-01-18 03:15:00+01:00,g-HWLrMPTL_luAV5Bftu6w,350.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,Velsen 24,1,MAW,PT1M,6,2017-01-17 06:00:00+01:00
0,NL,Unplanned outage,A03,,2017-01-18 08:45:00+01:00,Ml6jVJ9ezcR1ISCFY2kQXg,470.0,Fossil Gas,49W000000000044-,intra_zonal,Eemshaven,Eemshaven 20,1,MAW,PT1M,2,2017-01-18 07:30:00+01:00
0,NL,Unplanned outage,A03,,2017-01-18 07:30:00+01:00,-Dqu26IfAtzrflQZK8g2wQ,470.0,Fossil Gas,49W000000000044-,intra_zonal,Eemshaven,Eemshaven 20,1,MAW,PT1M,3,2017-01-18 06:00:00+01:00
0,NL,Unplanned outage,A03,,2017-01-19 23:32:00+01:00,3sF3DWXQNzOPo2vtHQXYtw,350.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,Velsen 24,1,MAW,PT1M,1,2017-01-19 20:15:00+01:00
230,NL,Planned maintenance,A03,,2017-01-22 01:00:00+01:00,BmuBWgoKzcPrkgrFFRMpgg,535.0,Fossil Hard coal,49W000000000101D,intra_zonal,Maasvlakte,Maasvlakte 2,1,MAW,PT1M,2,2017-01-22 00:00:00+01:00
0,NL,Unplanned outage,A03,,2017-01-22 11:00:00+01:00,3Fj5yPS9vddhk_qiikWYMA,535.0,Fossil Hard coal,49W000000000101D,intra_zonal,Maasvlakte,Maasvlakte 2,1,MAW,PT1M,4,2017-01-22 01:00:00+01:00
0,NL,Unplanned outage,A03,,2017-01-22 13:30:00+01:00,g2zRyYQ1edvHetcmRIIyUg,535.0,Fossil Hard coal,49W000000000101D,intra_zonal,Maasvlakte,Maasvlakte 2,1,MAW,PT1M,2,2017-01-22 11:45:00+01:00
5.2,NL,Unplanned outage,A03,,2017-01-22 13:45:00+01:00,4QbYSkcifjU91S1NFFEm3Q,535.0,Fossil Hard coal,49W000000000101D,intra_zonal,Maasvlakte,Maasvlakte 2,1,MAW,PT1M,1,2017-01-22 13:30:00+01:00
120,NL,Planned maintenance,A03,Cancelled,2017-01-23 16:00:00+01:00,qcSl5S5uzoq5mgU4686VFw,249.0,Fossil Gas,49W0000000000431,intra_zonal,Diemen,Diemen 33,1,MAW,PT1M,2,2017-01-23 15:00:00+01:00
400,NL,Unplanned outage,A03,,2017-01-23 22:00:00+01:00,_VzqwpgMu8mnMxaXe55T3w,535.0,Fossil Hard coal,49W000000000100F,intra_zonal,Maasvlakte,Maasvlakte 1,1,MAW,PT1M,1,2017-01-23 20:15:00+01:00
0,NL,Planned maintenance,A03,,2017-01-29 16:00:00+01:00,0Jd1G5a5tVonvdrkF1BNnA,470.0,Fossil Gas,49W000000000044-,intra_zonal,Eemshaven,Eemshaven 20,1,MAW,PT1M,1,2017-01-29 08:00:00+01:00
450,NL,Planned maintenance,A03,,2017-01-29 23:30:00+01:00,uLb-SO1tQgQVHjfIvcMCaQ,650.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 8,1,MAW,PT1M,1,2017-01-29 23:00:00+01:00
200,NL,Planned maintenance,A03,,2017-01-29 21:00:00+01:00,H-v15IhG4XcccwyWwjweWg,650.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 8,1,MAW,PT1M,1,2017-01-29 20:00:00+01:00
250,NL,Planned maintenance,A03,,2017-01-29 21:45:00+01:00,Azd7CrebyypMu3xOYCVWtw,650.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 8,1,MAW,PT1M,1,2017-01-29 21:00:00+01:00
350,NL,Planned maintenance,A03,,2017-01-29 23:00:00+01:00,ebPMV8-rwAiMFSnfYBraEQ,650.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 8,1,MAW,PT1M,1,2017-01-29 21:45:00+01:00
500,NL,Planned maintenance,A03,,2017-01-30 12:00:00+01:00,T6QNL0TLyPshlaIXmXBccg,650.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 8,1,MAW,PT1M,1,2017-01-29 23:30:00+01:00
0,NL,Planned maintenance,A03,,2017-01-29 20:00:00+01:00,ZKxesvALOePvxNEGBD6Fag,650.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 8,1,MAW,PT1M,4,2017-01-17 00:00:00+01:00
440,NL,Planned maintenance,A03,Cancelled,2017-01-30 00:00:00+01:00,l7UOL8t4aQQsQWIIyVhQpQ,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,2,2017-01-29 23:00:00+01:00
0,NL,Planned maintenance,A03,Cancelled,2017-01-29 22:00:00+01:00,Nc8RjG8TwCWD9g0k-Uiz_w,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,3,2017-01-28 12:00:00+01:00
240,NL,Planned maintenance,A03,Cancelled,2017-01-29 22:36:00+01:00,xaSg0_ZPEz5P6xwHyyIuaQ,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,2,2017-01-29 22:00:00+01:00
300,NL,Unplanned outage,A03,,2017-01-28 12:15:00+01:00,NXUqJgEeBZ-RnuskGfSnzQ,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,5,2017-01-28 04:13:00+01:00
440,NL,Planned maintenance,A03,Cancelled,2017-01-30 00:00:00+01:00,QEmpuMaUCnpu1n02L0TU_w,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,2,2017-01-29 23:00:00+01:00
240,NL,Planned maintenance,A03,Cancelled,2017-01-29 23:00:00+01:00,rgJgT3pxNF_AYnbULtwGRQ,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,2,2017-01-29 22:00:00+01:00
0,NL,Planned maintenance,A03,Cancelled,2017-01-29 22:00:00+01:00,7lAeehypv-uDw4LXWZhYVw,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,2,2017-01-28 12:00:00+01:00
0,NL,Planned maintenance,A03,,2017-01-29 22:00:00+01:00,l2RRWfgDgEwwzcDCbVmpWg,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,1,2017-01-28 12:15:00+01:00
240,NL,Planned maintenance,A03,,2017-01-29 23:00:00+01:00,PANr4_FizxcQyc_ieSnAJA,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,1,2017-01-29 22:15:00+01:00
0,NL,Planned maintenance,A03,,2017-01-29 22:15:00+01:00,ZPgr3SVwNBkgEApYA9sYOg,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,1,2017-01-29 22:00:00+01:00
440,NL,Planned maintenance,A03,Cancelled,2017-01-30 00:15:00+01:00,51tzZKOjD40z9KLuBS2Z0A,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,2,2017-01-29 23:15:00+01:00
0,NL,Unplanned outage,A03,,2017-01-30 00:15:00+01:00,qSMlCFIYvImyxqlL8_69zA,535.0,Fossil Hard coal,49W000000000101D,intra_zonal,Maasvlakte,Maasvlakte 2,1,MAW,PT1M,2,2017-01-26 02:30:00+01:00
416.3,NL,Unplanned outage,A03,,2017-01-26 02:30:00+01:00,sqMM9p-Cu6CYKUTXaSaetw,535.0,Fossil Hard coal,49W000000000101D,intra_zonal,Maasvlakte,Maasvlakte 2,1,MAW,PT1M,4,2017-01-26 00:00:00+01:00
0,NL,Unplanned outage,A03,,2017-01-29 16:00:00+01:00,jMMPVd7V4R6Qzhxu3l9glA,470.0,Fossil Gas,49W000000000044-,intra_zonal,Eemshaven,Eemshaven 20,1,MAW,PT1M,1,2017-01-29 08:00:00+01:00
240,NL,Planned maintenance,A03,Cancelled,2017-01-29 23:00:00+01:00,KU7N6huDwlT8ysN99Kmzdw,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,3,2017-01-29 22:00:00+01:00
0,NL,Planned maintenance,A03,Cancelled,2017-01-29 22:00:00+01:00,rFbRA0v-6PRt5322vHk2SA,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,3,2017-01-28 12:15:00+01:00
440,NL,Planned maintenance,A03,Cancelled,2017-01-30 00:00:00+01:00,t0lnDJp_8XIXY1cO10vGGQ,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,3,2017-01-29 23:00:00+01:00
440,NL,Planned maintenance,A03,Cancelled,2017-01-29 20:57:00+01:00,K5f-3I2FaDJEPjnGMkYjhQ,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,3,2017-01-29 19:57:00+01:00
0,NL,Planned maintenance,A03,Cancelled,2017-01-29 18:57:00+01:00,B1L6lLavT4NcxpaOgE3gXw,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,3,2017-01-28 12:15:00+01:00
240,NL,Planned maintenance,A03,Cancelled,2017-01-29 19:57:00+01:00,LthAtU1fWXM7llzKmjJWtA,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,3,2017-01-29 18:57:00+01:00
440,NL,Planned maintenance,A03,Cancelled,2017-01-29 21:00:00+01:00,OtPOw7KYSXbL3CH6SA8Tpg,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,2,2017-01-29 20:00:00+01:00
0,NL,Planned maintenance,A03,Cancelled,2017-01-29 18:57:00+01:00,9Ljrtri7yKuB_SMpv04EnA,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,2,2017-01-28 12:15:00+01:00
240,NL,Planned maintenance,A03,Cancelled,2017-01-29 19:57:00+01:00,ghKoAxYrGOflDBSbf8dIuA,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,2,2017-01-29 18:57:00+01:00
0,NL,Planned maintenance,A03,,2017-01-29 19:00:00+01:00,Cjzq8OFxfAnmqB74H9L3TA,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,6,2017-01-28 12:15:00+01:00
240,NL,Planned maintenance,A03,,2017-01-29 20:00:00+01:00,TbNIwnSa6Wo7hWfm1X1ceA,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,6,2017-01-29 19:00:00+01:00
440,NL,Planned maintenance,A03,,2017-01-29 23:00:00+01:00,E0SiIAbEwg1MfiCARWNdMg,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,4,2017-01-29 21:00:00+01:00
315,NL,Planned maintenance,A03,,2017-01-29 21:00:00+01:00,eimi2_aK_pQk6gxcMjKq6g,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,6,2017-01-29 20:00:00+01:00
590,NL,Planned maintenance,A03,,2017-01-30 00:00:00+01:00,5lJIA2L0sNCOjIQ9_IBmuw,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,3,2017-01-29 23:00:00+01:00
0,NL,Planned maintenance,A03,,2017-02-02 05:45:00+01:00,Ib5HexE2D7QeQlhh5z2oFw,535.0,Fossil Hard coal,49W000000000100F,intra_zonal,Maasvlakte,Maasvlakte 1,1,MAW,PT1M,3,2017-01-30 00:00:00+01:00
660,NL,Planned maintenance,A03,,2017-02-02 23:20:00+01:00,aCBLGVmv8hHzNddeV36dcQ,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,2,2017-02-02 23:00:00+01:00
630,NL,Planned maintenance,A03,,2017-02-03 01:15:00+01:00,4vHZ1BycdLNud2UcITgoiw,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,1,2017-02-02 23:20:00+01:00
900,NL,Planned maintenance,A03,,2017-02-05 00:30:00+01:00,RNgM8QHCVHKT0zDTg2-Gvg,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT1M,1,2017-02-04 23:45:00+01:00
800,NL,Planned maintenance,A03,,2017-02-05 01:45:00+01:00,3KI56EXlMcJw3tuW-jZa9g,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT1M,1,2017-02-05 00:30:00+01:00
800,NL,Planned maintenance,A03,,2017-02-04 23:45:00+01:00,5IUeyG2nyz9L2TpOeeKsEQ,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT1M,1,2017-02-04 23:00:00+01:00
900,NL,Planned maintenance,A03,,2017-02-05 04:30:00+01:00,HOUvhRqNGIED-NgaRIHW9w,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT1M,1,2017-02-05 03:45:00+01:00
800,NL,Planned maintenance,A03,,2017-02-05 03:45:00+01:00,8rZHhYKi3meYzngpavcNsA,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT1M,1,2017-02-05 02:30:00+01:00
900,NL,Planned maintenance,A03,,2017-02-05 02:30:00+01:00,elKHAg9mRxOB5HhcH-2RUw,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT1M,1,2017-02-05 01:45:00+01:00
900,NL,Planned maintenance,A03,,2017-02-05 06:30:00+01:00,z2bipD6p2QBmeaRQu_g8pQ,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT1M,1,2017-02-05 05:45:00+01:00
800,NL,Planned maintenance,A03,,2017-02-05 05:45:00+01:00,jxvNh-BeVcuC2IFD-SCGMg,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT1M,1,2017-02-05 04:30:00+01:00
