snapshot,BE1 0 PHS,BE1 0 hydro,DE1 0 PHS,DE1 0 hydro,FR1 0 PHS,FR1 0 hydro,GB0 0 PHS,GB0 0 hydro
2013-04-03 17:00:00,21.6867077062096,12.7265337220579,0.00563118269776753,289.498030695112,0.0256593771224046,142.107977149365,0.00708426218767264,0.00264918428608113
2013-04-03 18:00:00,21.4436702197817,12.7265053679999,0.00566552950402605,289.498027027707,0.0249288468647321,151.254425201334,0.00709100052275911,0.00263912099494135
2013-04-03 19:00:00,20.7961501971221,12.7264802435636,0.00568594845278797,289.49802081888,0.0242852247209901,144.714327819332,0.00707091199409786,0.00261994416933723
2013-04-03 20:00:00,20.2976548131195,12.7264682471851,0.00569884732397348,289.498017988278,0.0238160080863127,145.314469593505,0.00707180547249534,0.00261293177694151
2013-04-03 21:00:00,19.8633552711593,12.726461301096,0.0057057829127257,289.498016442327,0.0233676868653483,145.041217183257,0.00707951991687155,0.00261158763712955
2013-04-03 22:00:00,19.5919904879921,12.7264582204375,0.00571729325914302,289.498015079089,0.0229266753043493,141.517621406758,0.00707626710904748,0.00260638789424968
2013-04-03 23:00:00,19.2259270547549,12.7264536183576,0.00571479239123954,289.49801481039,0.0225145469898978,141.018279910357,0.0070761881184331,0.00260413188799369
2013-04-04 00:00:00,18.8769645438368,12.7264533800376,0.0057114636211693,289.498015144708,0.0221244272062676,139.416034083858,0.00707693725384187,0.00260391409898255
2013-04-04 01:00:00,18.5673506817557,12.726455850952,0.00570965282930684,289.498017389367,0.0217688717123541,136.710134949291,0.00708085613058565,0.00260670278393214
2013-04-04 02:00:00,18.2906218223245,12.7264616224755,0.00570118708366753,289.498018697033,0.0214361428315345,135.409428597005,0.00708061502191678,0.00260876972525938
2013-04-04 03:00:00,17.9970813994135,12.7264671777716,0.00568618206864162,289.4980205193,0.0211009794725595,140.839600738192,0.00708004644353925,0.00261190637223818
2013-04-04 04:00:00,17.6535134789516,12.7264747585488,0.00566194099521027,289.498022557168,0.0207838337438044,146.080080536697,0.00707924255857342,0.00261628869220879
2013-04-04 05:00:00,17.3009603849808,12.7264848430969,0.00563731227757896,289.49802559764,0.0204893274145556,151.730268966043,0.00707055928377383,0.00261910628538203
2013-04-04 06:00:00,17.0349833849332,12.7265269810028,0.00576518128814053,289.498059481693,0.0201954468790315,151.684835977236,0.00707406243197247,0.00263089993668775
2013-04-04 07:00:00,84.4450857897909,12.7265984254669,0.00514284873643544,289.497968008676,0.0203400426739653,129.288649175306,0.00711269668173619,0.00266417360809541
2013-04-04 08:00:00,0.0525432031447985,12.7241611705103,0.00522502917993478,289.497974831346,0.0142882082822526,0.0536218358881155,0.00711382809405415,0.00267423658671948
2013-04-04 09:00:00,0.0522620100036679,12.7241886104544,0.00527780221111337,289.49797626134,0.0145755363025235,0.0550571085605249,0.00715040299025309,0.0026880188947371
2013-04-04 10:00:00,0.00804610995237359,0.0256791197598194,0.00534532142215418,289.497969601326,0.00763164166501071,0.0132021007229844,0.0054717860736021,0.00245810830190639
2013-04-04 11:00:00,0.00696650664252227,0.016584137730894,0.00490005569125731,289.497843039436,0.0076409855649264,0.0131141452339615,0.0054018129079143,0.00245629428688641
2013-04-04 12:00:00,0.00863280785809854,0.0360572305586021,0.00447107924760979,289.497695970603,0.0075515497761607,0.0130029959558273,0.00539538883969826,0.00245491363318413
2013-04-04 13:00:00,0.0337312177009293,12.724431976354,0.00500983539125653,289.497859263579,0.0135063370117039,0.0545647761677176,0.00622899169967947,0.00257536039095575
2013-04-04 14:00:00,0.0278441945348046,12.7241976386961,0.00559983130573593,289.497975435074,0.0129684575524756,0.05433174286082,0.00623302717801752,0.00257254139238858
2013-04-04 15:00:00,0.0466956651932235,12.7266631398978,0.00568890847136138,289.497972024406,0.0123051637651848,0.0527083131508133,0.00638969550552035,0.00258627998494933
2013-04-04 16:00:00,0.0380132305684673,12.7266527291239,0.00627485339398708,289.498396479428,0.0150796138233462,197.073573225883,0.00709515106167312,0.00266384091687534
2013-04-04 17:00:00,0.0195235796131258,12.7240879993985,763.463339191389,289.499048955364,0.0154493111600155,8573.32115450369,0.00706076616506839,0.00264191425972653
2013-04-04 18:00:00,0.0181334045851013,12.7240436141184,275.0578883153,289.499045099429,0.0146450206981412,8573.31770004428,0.00702673292486864,0.00262028376438048
2013-04-04 19:00:00,0.0170262980356916,12.7240276489719,47.0759365968061,289.499042935643,0.0140245562059566,8573.31434080767,0.00701435540877345,0.00261184348478909
2013-04-04 20:00:00,0.0160765496870041,12.72401654345,42.6394081055184,289.499042113744,0.0134707288465732,8573.31253138285,0.00700188314253102,0.00260610771202647
2013-04-04 21:00:00,0.0152360940133095,12.7240123312391,98.9272258499815,289.499040996614,0.0129884202295149,8573.31156077546,0.00699588450540491,0.00260592481215118
2013-04-04 22:00:00,0.0144891677068171,12.7240041060531,36.2342310478003,289.499038982511,0.0125232023123712,8573.30951045452,0.00697744439015974,0.00260119665664137
2013-04-04 23:00:00,0.0138100985929238,12.7240055676247,74.5777486488262,289.499038707743,0.0121321152009546,8573.3097110045,0.00696309135963998,0.00260002683633756
2013-04-05 00:00:00,0.0131796094468059,12.7240077624323,137.30153306854,289.499038863371,0.0117957732968914,8573.31111563326,0.00695220505485608,0.00260221308030987
2013-04-05 01:00:00,0.0126084843687251,12.7240087731947,142.574155712825,289.499038097557,0.0107880872082529,8071.11325344767,0.00693959297512923,0.00260489301846945
2013-04-05 02:00:00,0.0120944445977276,12.7240067510386,135.278559301061,289.499037757753,0.0105341891416777,7135.92668873207,0.0069249687973249,0.00260765255550827
2013-04-05 03:00:00,0.01161484740197,12.7240108997759,119.361472443472,289.499036934457,0.0109355489786415,8573.35399801972,0.006909591125245,0.00261098633317322
2013-04-05 04:00:00,0.011156724305577,12.7240189184823,125.69223008523,289.499037346797,0.0105503797582962,8573.31168763455,0.00688810868029152,0.00261246910565456
2013-04-05 05:00:00,0.0107206609350472,12.7240291028147,134.27270650413,289.499038202381,0.010291228523729,8573.31227593816,0.00686690879810492,0.0026162352173575
2013-04-05 06:00:00,0.0103508443360569,12.724083529257,111.622818099536,289.499051462379,0.0100351650345772,8573.31291464558,0.00686127203954692,0.00263029126654583
2013-04-05 07:00:00,0.0100390545577108,12.7241525276813,32.8509032269885,289.499055579148,0.00932789982092259,6853.78691480629,0.0068608904335725,0.00265122394912704
2013-04-05 08:00:00,0.00966310315716352,12.72417755932,0.0251832772609416,289.499015063802,0.0091774385896988,112.264498350089,0.00684369577307849,0.00265912115953578
2013-04-05 09:00:00,0.00930737942662117,12.7241836722786,0.0252683590889551,289.499016603431,0.00793424894256593,0.0625080495332085,0.00616641307273006,0.00257990220173264
2013-04-05 10:00:00,0.00899090950139806,12.7241963874008,0.0253268741627794,289.499017994135,0.00783647034342069,0.0628196099903061,0.00614907868457538,0.00258203741817576
2013-04-05 11:00:00,0.00865397729282618,12.724187030345,27.5072629923029,289.499065030712,0.00765682123959975,0.0627564321189754,0.00612768658054086,0.00258155657883848
2013-04-05 12:00:00,0.00833774324493536,12.7241887067893,50.5127829291752,289.499064173706,0.007453465815937,0.062520865432321,0.00610241088263861,0.0025802326445993
2013-04-05 13:00:00,0.00800828380069147,12.7241785762007,49.57806764236,289.499062774292,0.00721470115400416,0.0621301770021845,0.00661383924445059,0.00266024845763805
2013-04-05 14:00:00,0.0076465372281659,12.7241421790815,52.6447246407769,289.499054692067,0.00764269444710325,118.841371303012,0.00646776187869696,0.00265463824157597
2013-04-05 15:00:00,0.00724871086505922,12.7240951687432,52.5607108766496,289.499049544762,0.00715318362303956,192.063660575067,0.0063103132901834,0.00265209919058403
2013-04-05 16:00:00,0.00678386782405493,12.7240255055771,81.1704611518765,289.499043947607,0.00648355141138254,6351.14574078451,0.00609727344764825,0.00264475625236607
2013-04-05 17:00:00,0.0066109034361457,12.7258787150582,1608.23082901053,289.499035665074,0.00884790771864758,8573.47987709298,0.00770280122351344,0.00322225979704133
2013-04-05 18:00:00,0.0634429529706953,12.7334117307955,1574.69197361593,289.4990343327,0.0547931212334879,8573.48779435251,0.0801694528668197,0.00660216268122294
2013-04-05 19:00:00,0.0323597749352418,12.7334092086192,1413.47140825237,289.499033431036,0.030452045468825,8573.48773060407,0.0387716177183727,0.00652056388256403
2013-04-05 20:00:00,0.0179312607234181,12.73331524267,1325.21630379856,289.499033649916,0.0225364912930281,8573.48767962048,0.0293942404124356,0.00650897282367273
2013-04-05 21:00:00,0.0154195370925794,12.7333188443449,1248.78492316597,289.499033963124,0.0184713049028087,8573.48764836997,0.0243682263153649,0.00649941437818755
2013-04-05 22:00:00,0.0135646046675473,12.7333181201685,1162.47797180271,289.499033656613,0.0159497405926809,8573.48763006976,0.0211390626847251,0.00648609462507285
2013-04-05 23:00:00,0.0125829867166387,12.7333349792654,1106.89423008732,289.499033614125,0.014180475648451,8573.48761231451,0.0198906941019824,0.00657674023567239
2013-04-06 00:00:00,0.0114248445282025,12.7333329726857,1063.45407657336,289.499033695739,0.0128524503892818,8573.48759761491,0.0179128074088669,0.00656410665309647
2013-04-06 01:00:00,0.0115851294683857,12.7333908698042,1030.45920728754,289.499034195194,0.0118078057285776,8573.48758721828,0.0164370039705487,0.00656279072527781
2013-04-06 02:00:00,0.0108810960017338,12.733401594638,983.748709081599,289.499034827078,0.010961044818808,8573.48758152745,0.0152586479036389,0.00656346713866034
2013-04-06 03:00:00,0.0101809378869085,12.7334048814679,947.663820768873,289.499036196816,0.0102538520846234,8573.4875793407,0.0142758323667756,0.00656544294844617
2013-04-06 04:00:00,0.00949469088396208,12.733406379876,963.973538097987,289.499040550298,0.00964906104443405,8573.48757759726,0.013452133959882,0.00657418310207516
2013-04-06 05:00:00,0.00890718831506628,12.7334081042293,986.561179599013,289.499045445039,0.00913258547856752,8573.48758207788,0.0127333622972027,0.00658098434329612
2013-04-06 06:00:00,0.00840094198512819,12.7334135857983,939.184773862537,289.499048619576,0.00873737195444278,8573.48761863211,0.0121425331162147,0.00659912458449276
2013-04-06 07:00:00,0.00732288939058711,12.7333502088574,87.2585968347723,289.499053355629,0.00836895034513126,8573.4876785356,0.0115916063322731,0.00661676792041682
2013-04-06 08:00:00,0.00608774808666623,12.7332079217679,53.991409511382,289.499055750633,0.00652922895157472,8573.48693866184,0.00819547458595292,0.00567526955232564
2013-04-06 09:00:00,0.0062324757001997,12.7332926115097,0.0257166135924976,289.499009580572,0.00631178914827484,8573.48697329993,0.00526061029700141,0.00440896447132047
2013-04-06 10:00:00,0.00619479774379324,12.7333378236819,0.0257351347618771,289.499009306425,0.00607325697568732,8573.48696485097,0.00514586929933677,0.00440932979696851
2013-04-06 11:00:00,0.00535044706898751,12.7332095909557,0.0257465938700557,289.499009779777,0.00583275892776439,8573.48695324384,0.00502305031231411,0.0044103716199903
2013-04-06 12:00:00,0.005140446800884,12.7332126700827,0.025710131312859,289.499010296605,0.00555873698786784,8573.48691064754,0.00488105639571064,0.0044016848863431
2013-04-06 13:00:00,0.00491755859675462,12.7332137905302,0.0256736084387977,289.499011655869,0.00539200438822318,8573.48699389058,0.00476270509717596,0.00442443715274234
2013-04-06 14:00:00,0.00467790052227217,12.7332145722904,0.0255909185919628,289.499011793817,0.00506568263307968,8573.48690523957,0.00459286413779908,0.00441962149014556
2013-04-06 15:00:00,0.00437729828011698,12.7332124605227,70.9821213550003,289.499055612275,0.00499973447564448,8573.48725632066,0.00458230673584768,0.00466118447435018
2013-04-06 16:00:00,0.00480186042332908,12.7337893336715,911.082435720062,289.499048633164,0.00535078735515302,8573.48811701191,0.00556443217661763,0.00741559521418765
2013-04-06 17:00:00,63.448543781494,12.7348201954401,1082.0917992559,289.499035134996,5236.24430738374,8573.49036241801,439.946719148806,221.492957566197
2013-04-06 18:00:00,298.897787045048,12.7348159005615,1105.47042105872,289.499037524223,5236.24251509929,8573.4902434044,439.980719317254,221.494295408356
2013-04-06 19:00:00,194.243823589773,12.7348145170491,1123.19112434407,289.499034275123,5236.24220988962,8573.4902201462,439.94533635905,221.492646787123
2013-04-06 20:00:00,169.748203963971,12.7348139546467,1166.36617185505,289.499033284432,5236.24218885271,8573.49019677425,439.946872748609,221.492684913512
2013-04-06 21:00:00,193.177604357478,12.7348135085201,1213.52158107994,289.499032581144,5236.24175027415,8573.49019031082,439.946678413912,221.492741844573
2013-04-06 22:00:00,360.423013224815,12.7348122853025,1262.65165984806,289.499031735532,5236.24168051723,8573.49019048492,439.946704255969,221.492778429643
2013-04-06 23:00:00,398.52059241577,12.7348119713721,1339.38849387296,289.499031630562,5236.24158657874,8573.49019017452,439.946716819228,221.492801535733
2013-04-07 00:00:00,326.80393486753,12.7348120066721,1446.83919873123,289.499031823325,5236.24143539738,8573.49019179103,439.946774148574,221.492806485213
2013-04-07 01:00:00,337.656416029449,12.7348120063272,1585.48366796183,289.499032349945,5236.2412195235,8573.49019469656,439.946821037002,221.492833643234
2013-04-07 02:00:00,476.670757233543,12.7348119789191,1675.49604125489,289.499033365533,5236.24095148779,8573.49019946122,439.946918189035,221.492904736762
2013-04-07 03:00:00,563.505409059519,12.7348121526543,1365.58657265031,289.49903461093,5236.24133386221,8573.49020703198,439.947737491599,221.49302859306
2013-04-07 04:00:00,478.505552646127,12.7348124987262,919.14350139348,289.499037124166,4881.78206001556,8573.49012488616,378.834981627277,221.491702931211
2013-04-07 05:00:00,831.42676347301,12.7348140550302,1120.10837032321,289.499043372005,5236.24292834486,8573.49024274126,439.94929100868,221.49308733026
2013-04-07 06:00:00,252.001891639996,12.73481700922,29.682306567212,289.499060770055,5126.58881358136,8573.49020213304,403.964969105277,221.491754478678
2013-04-07 07:00:00,0.00684192477932094,12.7336675505669,0.00503987150279021,289.498412904974,0.0091804509475908,8573.48823026262,0.00821748593687124,0.00652891250044019
2013-04-07 08:00:00,0.00681684992510224,12.7292664934666,0.00496368155237542,289.498413259504,0.00723782617268949,0.0797751630457721,0.0062358352676133,0.00282126102373798
2013-04-07 09:00:00,0.00623288511024945,12.7264988291977,0.00288443548980822,289.49769790347,0.00620559192290549,0.0253450853711363,0.00591052400206191,0.00265000692803107
2013-04-07 10:00:00,0.00615987549967423,12.726527853149,0.0025924515699788,289.497364930621,0.00619329971044921,0.0254324870208967,0.00592531539399061,0.00265168108096939
2013-04-07 11:00:00,0.00607656157764264,12.7265262908533,0.00260712100033908,289.497365661279,0.00475738827163464,0.0109383963547679,0.00593648143883367,0.00265451145985332
2013-04-07 12:00:00,0.00604011006668334,12.726513773967,0.00259248907614275,289.49736689586,0.00470810254416809,0.0107250785778875,0.00594068678189544,0.00265641922702882
2013-04-07 13:00:00,0.00603762205948197,12.7265268288016,0.00287619811849078,289.497689682644,0.00485489450239066,0.0117295756910653,0.00594024006846351,0.0026569381150425
2013-04-07 14:00:00,0.0061285560252814,12.7265115307525,0.0048358352835926,289.498394512421,0.00606726689688812,0.0251253551668588,0.0059372647186854,0.00265727996917543
2013-04-07 15:00:00,0.007614262071968,12.7292712991638,0.00507283322795106,289.498417737778,0.00688478065071506,0.0616639754139923,0.00692624648807854,0.0027901649584069
2013-04-07 16:00:00,0.00812054408063074,12.730232596913,0.0247131639388118,289.49898161099,0.0210134876186232,8573.48284613923,0.0135797231811255,0.00330417423533648
2013-04-07 17:00:00,1307.97585170108,12.7332486253119,4349.22391596984,289.499052438045,5236.27748615016,8573.48756728799,439.989955076919,0.00597541043689492
2013-04-07 18:00:00,1307.99629777166,12.7341526125745,3185.34834952743,289.499045398274,5236.2934038554,8573.48901512285,439.991251328271,0.00644915148009858
2013-04-07 19:00:00,1307.97546183437,12.7332464583794,2634.15806013538,289.499041562761,5236.26613415121,8573.48651621965,439.98673135294,0.00527247723524038
2013-04-07 20:00:00,0.00737385131203077,12.7302058677931,2360.9371316364,289.499039515605,0.0194082341407276,8573.48081964764,0.0138313305002172,0.00325344819610365
2013-04-07 21:00:00,0.00741911735677026,12.7302013153968,2182.13557608972,289.499038788656,0.0193213324801072,8573.48079131025,0.00636927240610883,0.00266432955711981
2013-04-07 22:00:00,0.00632186817607018,12.7292112786611,2053.56704746396,289.499039068425,0.0168702691742548,8573.47975958827,0.00593276577965064,0.00260045136453331
2013-04-07 23:00:00,0.00634939670092466,12.7292100106092,1988.46438822574,289.499039212103,0.0161468583117591,8573.47940538161,0.00593324067281915,0.00260139697265826
2013-04-08 00:00:00,0.00637493218731322,12.7292111644202,1980.43894877185,289.499040331515,0.0153662127686233,8573.47887875641,0.0059345519895606,0.00260063015344597
2013-04-08 01:00:00,0.00639933781724364,12.7292138866616,2012.38832392698,289.499041341292,0.0152667259166457,8573.47886560191,0.00593502416584793,0.00260032106699623
2013-04-08 02:00:00,0.00701500026850523,12.7298049546524,2071.09409362001,289.499042975549,0.0189453289415062,8573.48078678107,0.00593438074965696,0.00260098727876063
2013-04-08 03:00:00,0.0065920285821867,12.7293872627582,2186.17407487646,289.499045276594,0.0188203684413446,8573.4808153533,0.00593322645537706,0.00260314769456793
2013-04-08 04:00:00,0.0064456368323698,12.7292092377439,2572.03459747727,289.49904721542,0.0189064990558081,8573.4808667665,0.00593369385319948,0.00260711806586234
2013-04-08 05:00:00,0.00657746302659344,12.7293787664394,3367.29083175454,289.499047335715,0.0189309560329034,8573.48092733729,0.0059328096563884,0.00261142718476804
2013-04-08 06:00:00,0.00671377833053346,12.7295450324134,3560.86166196025,289.499057305865,0.0189874470435456,8573.48115555481,0.00594337036088864,0.00262451878718019
2013-04-08 07:00:00,0.00647220054463326,12.7293076540829,0.00622122414781805,289.497947079895,0.00664763114968447,7349.18009116382,0.00595993170375131,0.00264802739369678
2013-04-08 08:00:00,0.00569619289452448,12.7280836907055,0.00613391009044292,289.497777908329,0.00691716651074916,175.698554943969,0.00596628386071871,0.00266030643673758
2013-04-08 09:00:00,0.00560381248903842,12.7281419966806,0.00605612604295675,289.497771236064,0.00633735698853537,0.0635523248948092,0.00595835965362172,0.00265988231572666
2013-04-08 10:00:00,0.00537617362863929,12.7273456343874,0.00460869222942448,289.497381033647,0.00616974580717739,0.0468315192089012,0.00546426786699611,0.00258097354955425
2013-04-08 11:00:00,0.00573575527106357,12.7281108438973,0.00458553475847407,289.49738198045,0.0061661115620714,0.0469519754124666,0.00540143904812162,0.00257101485615155
2013-04-08 12:00:00,0.00646059336600526,12.729299360524,0.00548815183002706,289.4976856008,0.00615346864447183,0.0472679075867449,0.00530329561527505,0.00255357361931093
2013-04-08 13:00:00,0.00641882916370311,12.7292977496217,0.00566190925483058,289.497782010246,0.00611626405789708,0.0472006962792182,0.00547183543209023,0.00258057782302768
2013-04-08 14:00:00,0.00637254026654955,12.7292911825173,0.0055089724693424,289.497789415758,0.00606524898466129,0.0470327099532578,0.00596590240405774,0.00265936072495217
2013-04-08 15:00:00,0.00629632003386713,12.7292869672745,0.00626252570810394,289.497913108229,0.00621638233556492,0.0637599047573524,0.00596654849259779,0.00265404871619172
2013-04-08 16:00:00,0.00710198221529205,12.7301696949946,0.00613159989880398,289.497895849843,0.00677814008035138,588.549988488329,0.00596739214285489,0.0026467131138668
2013-04-08 17:00:00,0.00883721693662442,12.7311303347874,0.00601443501158019,289.497865640714,0.00667216685853566,7312.89591762155,0.00595917772168927,0.00263051051157456
2013-04-08 18:00:00,0.00873630589951114,12.7311114283003,0.00603234597626798,289.49785385072,0.00660504261389339,7699.9685115779,0.00593826010370753,0.00260538410596744
2013-04-08 19:00:00,0.00864676959668551,12.73110643242,0.00605249784816992,289.497847742588,0.00657610882973084,7574.57440190793,0.00593679464546736,0.00259680420974077
2013-04-08 20:00:00,0.00856366273884609,12.731106466289,0.0060735563065502,289.49784717755,0.00654182678191644,7494.44896918087,0.00594131408199363,0.00259506586819988
2013-04-08 21:00:00,0.0084711343799963,12.7311068681762,0.00608695720336774,289.497846688269,0.00654356878058795,7098.43039133798,0.00595291937872321,0.00259977932491337
2013-04-08 22:00:00,0.00838144136981658,12.731107053656,0.00608210377894759,289.497842580955,0.00653845392748326,4563.69794399792,0.0059583895101184,0.00260109756100691
2013-04-08 23:00:00,0.00826903199248668,12.7311007693975,0.00606525836859654,289.497838845521,0.00659066346819437,2107.93814721012,0.00593813409227893,0.00258756627700743
2013-04-09 00:00:00,0.00816618470735359,12.7311017513466,0.00605522707923686,289.49783908184,0.00659423346086656,414.950228031326,0.00593874173589224,0.00258773675700498
2013-04-09 01:00:00,0.00806285385773334,12.7311038776303,0.00604878834582443,289.497841472486,0.00661044789262711,209.597257348359,0.00594150536383711,0.00259135673424451
2013-04-09 02:00:00,0.00795428664973151,12.7311057946039,0.00603756544205878,289.497843917087,0.00662953207681357,162.223576794031,0.00594193478264913,0.00259514180445813
2013-04-09 03:00:00,0.00785069312785156,12.7311104341509,0.00601308036787474,289.497846101267,0.00665631070839584,165.902278583963,0.00593817731429999,0.0025976475549815
2013-04-09 04:00:00,0.00775179838057592,12.7311164155537,0.00598408503941209,289.497849672093,0.00668616457376132,272.055153259319,0.00593577743020191,0.00260200896071539
2013-04-09 05:00:00,0.00761400978893352,12.7311130794193,0.00594629091109132,289.497851922259,0.00669343189209756,495.261607296173,0.00590757539598715,0.00259396601592467
2013-04-09 06:00:00,0.00693032274209173,12.7308175132318,0.00567375847841886,289.49783444881,0.00675797648447456,339.844473775101,0.00593221316263923,0.00262115831133547
2013-04-09 07:00:00,0.00630783421617381,12.7304430398689,0.00538708420007311,289.497787416101,0.00623278106636393,0.0717943955155022,0.00595102883300272,0.0026489226958567
2013-04-09 08:00:00,0.00623909430748725,12.7304532200205,0.00541933954053151,289.497781408734,0.00543557333261381,0.0258589705651629,0.00595803470784908,0.00266580631886759
2013-04-09 09:00:00,0.00615461978929867,12.7304587027062,0.00477078014989157,289.497577488373,0.00544219715472648,0.0259372430439141,0.00545871755957954,0.00258621936451986
2013-04-09 10:00:00,0.00607089772702661,12.7304610923486,0.00460500552137751,289.497526077439,0.00511951013941374,0.019984616867582,0.00544979417434589,0.00258790904178594
2013-04-09 11:00:00,0.00599111362527172,12.7304628481262,0.005255767564545,289.497698449514,0.0051954998503838,0.0206825267031895,0.00545172830000079,0.0025925476895546
2013-04-09 12:00:00,0.00590936441777861,12.7304635908206,0.00551156432929959,289.497780998439,0.00553891390463514,0.0271147020401691,0.00593156060648462,0.00267059723814089
2013-04-09 13:00:00,0.00580819281323191,12.7304545374298,0.00555368236456353,289.497795570846,0.00555108638602808,0.0272186525529307,0.00593402295747385,0.00266869841699322
2013-04-09 14:00:00,0.0056966261228157,12.7304454933346,0.00553404463108223,289.497794819903,0.00552192437457763,0.0269982427366471,0.00593672474451047,0.00266587318150598
2013-04-09 15:00:00,0.00557575372660297,12.7304458062763,0.00550765212566171,289.497838080541,0.0054896451944176,0.0268364726923533,0.00593767831994675,0.00265965870025979
2013-04-09 16:00:00,0.00536940045935557,12.7304438935095,0.0532389240013823,289.498601186417,0.00655548899149988,5211.38401630989,0.00596269717067494,0.00265011582471587
2013-04-09 17:00:00,200.578261523494,12.7336621639232,0.0273443632526301,289.498573745707,111.978216585169,8573.48927714644,0.0363054096503217,0.00485233429967308
2013-04-09 18:00:00,114.24871124509,12.7336525717927,0.0205092043945517,289.498569007684,4741.79794269479,8573.4891222662,439.933450846391,0.00646300782004791
2013-04-09 19:00:00,85.0563444893099,12.7336506536707,0.01706797551127,289.498566102264,4719.5128780684,8573.48903355144,439.933416949079,0.0064469520954153
2013-04-09 20:00:00,70.8979018475073,12.7336482136367,0.0148875659631024,289.498563715224,4721.21800598244,8573.48898698509,0.061050751639234,0.00550427826004263
2013-04-09 21:00:00,62.3406391810748,12.7336462511228,0.013319388366669,289.498561828556,4639.6596383293,8573.48896611031,0.0610892288981863,0.00548804422548065
2013-04-09 22:00:00,56.4804515979509,12.7336455423157,0.0121393642586384,289.498562596793,4650.38317734825,8573.48895477587,439.934254467903,0.00638898096543092
2013-04-09 23:00:00,51.5670156242079,12.7336457730579,0.0111772747061663,289.498561673853,3692.26749830023,8573.48894801948,439.934312787634,0.00638707112311862
2013-04-10 00:00:00,48.178731135792,12.7336469424487,0.0103999281840508,289.498561473307,4631.60497693332,8573.48893119911,439.93379678364,0.00638921474161587
2013-04-10 01:00:00,45.8135084212571,12.7336492097207,0.00977569991898998,289.498564098725,4781.83118523783,8573.48888067968,439.933920184244,0.00642045174458088
2013-04-10 02:00:00,43.6994070257765,12.7336508345937,0.00920663549218951,289.498564862861,4813.49531534354,8573.48886679871,439.934256848014,0.00642036999611853
2013-04-10 03:00:00,42.0735945949228,12.7336519073596,0.00868720773027817,289.498565359933,4894.66464584304,8573.48885231223,439.934286056253,0.00642217647779184
2013-04-10 04:00:00,49.7696017201104,12.7336530099127,0.00822061196583429,289.498566435631,5213.14104623822,8573.48882230521,439.933720835626,0.00641612281836319
2013-04-10 05:00:00,54.2029600859571,12.7336545118387,0.00779704657243562,289.498568086206,5236.240850763,8573.48911575763,439.969288956864,0.00708235267476007
2013-04-10 06:00:00,59.0553818432169,12.7336654492041,0.00758933383723841,289.498592541629,5236.28577491077,8573.48982438216,439.988516674279,0.0103764521997521
2013-04-10 07:00:00,34.4991813538079,12.7336721657811,0.00626412677587507,289.498546937287,4765.4800502534,8573.48904964244,439.93399963696,0.00651790532870092
2013-04-10 08:00:00,0.0411954860402815,12.73354125484,0.00582032332788095,289.498532711785,0.00882403214840146,8573.48511554501,119.57982865765,0.00606814656553326
2013-04-10 09:00:00,0.0309245640290575,12.7334959577345,0.00566125298265592,289.498536710613,0.00896394893004062,8573.48493554892,0.00947588219499982,0.00402017109739187
2013-04-10 10:00:00,0.0310745174821545,12.7334990029426,0.00547990859676892,289.498536517488,0.00546471385988624,8573.46946125258,0.00553751955859225,0.00324860241630678
2013-04-10 11:00:00,0.0310848859905292,12.7334994775527,0.0053282775082174,289.498537672489,0.00460392047246005,3246.34764700655,0.00444591089643142,0.0029446160333128
2013-04-10 12:00:00,0.0311324161614267,12.733498260355,0.00516769690030256,289.498537807097,0.00457962617623042,5958.10139349435,0.00407372456934897,0.00280566225204798
2013-04-10 13:00:00,0.0312395832387548,12.7334963392295,0.0049771031873214,289.498536593209,0.005516913857306,8573.46881552661,0.00549715903608224,0.00324791533371422
2013-04-10 14:00:00,0.0312540684803254,12.7334925459613,0.004679931242007,289.498533695762,0.00892784488980958,8573.48495235648,0.00947935310144889,0.00403575323045142
2013-04-10 15:00:00,0.0313580073891351,12.7334885552356,0.0276407646659855,289.499042637955,0.0116377550117521,8573.48659357796,0.0128884903085207,0.0044213038176159
2013-04-10 16:00:00,26.8296644115565,12.7336663057577,1918.77502481127,289.499103228899,0.0252447939219915,8573.48826555659,0.0377267078795967,0.00536314758479375
2013-04-10 17:00:00,1282.9815179251,12.7336597602461,2451.15747062753,289.499094443861,5053.26932077422,8573.48919161849,439.934327278798,0.00650887776731658
2013-04-10 18:00:00,1279.80563933431,12.7336469867043,1732.80329696887,289.499086704483,5162.62865109424,8573.48913617982,439.933050191285,0.00645147074882194
2013-04-10 19:00:00,1284.85821495743,12.7336519492019,1423.95393650362,289.499084423502,0.0113048389422336,8573.48650200077,0.0128428152159883,0.00435034102692871
2013-04-10 20:00:00,51.7826879316187,12.7336505408546,1256.13345601809,289.499082581813,0.0113601820714168,8573.48650412285,0.00734288759694254,0.00359676647626994
2013-04-10 21:00:00,0.0209692177836833,12.7333235591326,1145.12041056446,289.499081328031,0.00871163537096991,8573.48493058354,0.00616550014188605,0.00333601755047337
2013-04-10 22:00:00,0.00603556107428689,12.7318542071635,1068.28000670852,289.499080721746,0.00868368980535768,8573.48488451156,0.00615078177461343,0.00333089776933882
2013-04-10 23:00:00,0.00527019372434878,12.7311598113509,1018.16936106271,289.499080146883,0.00867499471780379,8573.4848730245,0.00614325750366052,0.00332845592143446
