01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,1228,2,108,7,37,2,n/e,n/e,82,0,n/e,n/e,20,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1565,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,972,1,108,6,37,2,n/e,n/e,79,0,n/e,n/e,18,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1582,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,618,1,115,6,37,2,n/e,n/e,85,0,n/e,n/e,15,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1661,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,614,5,116,7,37,2,n/e,n/e,82,0,n/e,n/e,0,154,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1710,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,597,5,110,6,38,2,n/e,n/e,85,0,n/e,n/e,0,228,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1648,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,527,2,110,7,37,2,n/e,n/e,84,0,n/e,n/e,0,227,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1643,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,521,2,113,6,37,2,n/e,n/e,85,0,n/e,n/e,0,225,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1604,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,537,2,114,6,37,2,n/e,n/e,85,0,n/e,n/e,0,224,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1614,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,518,2,113,7,37,2,n/e,n/e,85,0,n/e,n/e,0,223,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1567,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,502,2,112,7,36,2,n/e,n/e,83,0,n/e,n/e,0,223,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1589,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,435,2,116,8,37,2,n/e,n/e,82,0,n/e,n/e,0,222,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1629,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,432,2,113,8,37,2,n/e,n/e,65,0,n/e,n/e,0,217,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1637,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,562,2,112,7,36,2,n/e,n/e,81,0,n/e,n/e,0,220,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1559,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,485,2,118,7,37,2,n/e,n/e,81,0,n/e,n/e,0,219,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1581,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,527,2,115,7,39,2,n/e,n/e,85,0,n/e,n/e,0,215,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1507,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,421,2,115,7,38,2,n/e,n/e,81,0,n/e,n/e,0,145,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1552,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,430,2,114,7,37,2,n/e,n/e,85,0,n/e,n/e,7,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1589,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,668,2,100,7,37,2,n/e,n/e,85,0,n/e,n/e,15,0,13,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1538,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,829,2,104,7,36,2,n/e,n/e,85,0,n/e,n/e,12,0,22,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1557,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,929,2,100,7,37,2,n/e,n/e,85,0,n/e,n/e,55,0,34,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1595,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,916,2,104,7,36,2,n/e,n/e,82,0,n/e,n/e,52,0,41,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1710,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,824,2,103,7,37,2,n/e,n/e,83,0,n/e,n/e,15,0,41,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1837,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,613,2,112,7,37,2,n/e,n/e,80,0,n/e,n/e,15,0,40,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2045,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,553,2,99,7,37,2,n/e,n/e,83,0,n/e,n/e,14,0,41,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2138,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,446,2,104,7,37,2,n/e,n/e,83,0,n/e,n/e,15,0,41,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2316,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,431,2,106,8,37,2,n/e,n/e,77,0,n/e,n/e,15,0,41,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2331,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,391,2,106,8,37,2,n/e,n/e,64,0,n/e,n/e,19,0,41,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2460,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,406,2,106,7,36,2,n/e,n/e,49,0,n/e,n/e,23,0,41,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2482,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,476,2,104,7,37,2,n/e,n/e,57,0,n/e,n/e,27,0,42,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2343,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,446,2,98,7,37,2,n/e,n/e,70,0,n/e,n/e,15,0,41,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2260,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,452,2,101,7,37,2,n/e,n/e,72,0,n/e,n/e,20,0,41,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2202,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,452,3,103,7,37,2,n/e,n/e,85,0,n/e,n/e,16,0,41,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2216,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,440,2,101,7,37,2,n/e,n/e,83,0,n/e,n/e,15,0,41,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2266,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,437,1,104,7,36,2,n/e,n/e,80,0,n/e,n/e,15,0,40,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2251,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,443,2,104,7,37,2,n/e,n/e,47,0,n/e,n/e,23,0,42,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2300,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,444,2,106,7,37,2,n/e,n/e,46,0,n/e,n/e,14,0,41,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2251,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,442,2,108,7,37,2,n/e,n/e,46,0,n/e,n/e,14,0,41,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2211,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,479,2,104,7,38,2,n/e,n/e,59,0,n/e,n/e,27,0,42,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2263,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,569,2,106,7,37,2,n/e,n/e,85,0,n/e,n/e,20,0,51,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2260,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,578,2,104,7,37,2,n/e,n/e,85,0,n/e,n/e,25,0,57,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2117,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,598,2,104,7,37,2,n/e,n/e,83,0,n/e,n/e,19,0,56,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2081,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,591,2,104,7,37,2,n/e,n/e,83,0,n/e,n/e,19,0,55,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1927,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,558,2,104,3,37,2,n/e,n/e,84,0,n/e,n/e,20,0,44,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1816,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,548,2,105,3,38,2,n/e,n/e,82,0,n/e,n/e,19,0,33,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1822,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,592,2,102,3,39,2,n/e,n/e,85,0,n/e,n/e,33,0,22,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1832,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,593,2,105,3,37,2,n/e,n/e,83,0,n/e,n/e,19,0,20,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1873,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,435,2,107,3,38,2,n/e,n/e,82,0,n/e,n/e,20,0,12,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1947,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,430,2,107,3,37,2,n/e,n/e,78,0,n/e,n/e,20,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1946,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,370,4,105,3,37,2,n/e,n/e,42,0,n/e,n/e,20,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2022,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,371,2,104,3,37,2,n/e,n/e,46,0,n/e,n/e,15,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1749,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,376,2,106,3,37,2,n/e,n/e,47,0,n/e,n/e,15,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1705,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,412,2,106,3,38,2,n/e,n/e,46,0,n/e,n/e,0,150,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1859,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,395,1,109,3,36,2,n/e,n/e,46,0,n/e,n/e,0,150,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1797,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,392,1,105,3,39,2,n/e,n/e,47,0,n/e,n/e,0,149,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1699,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,410,1,103,3,37,2,n/e,n/e,46,0,n/e,n/e,0,148,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1693,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,421,1,104,3,37,2,n/e,n/e,46,0,n/e,n/e,0,148,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1677,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,413,2,104,4,37,2,n/e,n/e,46,0,n/e,n/e,0,147,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1678,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,410,2,105,6,38,2,n/e,n/e,47,0,n/e,n/e,0,147,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1613,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,425,3,103,4,37,2,n/e,n/e,47,0,n/e,n/e,0,146,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1671,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,410,2,104,4,37,2,n/e,n/e,47,0,n/e,n/e,0,146,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1737,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,423,2,103,4,37,2,n/e,n/e,47,0,n/e,n/e,0,145,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1691,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,468,2,103,4,37,2,n/e,n/e,46,0,n/e,n/e,0,145,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1676,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,450,2,106,4,36,2,n/e,n/e,47,0,n/e,n/e,0,145,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1680,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,433,2,105,3,37,2,n/e,n/e,47,0,n/e,n/e,0,146,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1657,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,434,2,106,3,38,2,n/e,n/e,47,0,n/e,n/e,0,71,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1608,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,439,2,104,3,36,2,n/e,n/e,47,0,n/e,n/e,0,0,12,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1648,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,508,2,103,3,36,2,n/e,n/e,76,0,n/e,n/e,0,0,30,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1574,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,523,2,100,3,37,2,n/e,n/e,85,0,n/e,n/e,7,0,33,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1664,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,622,2,101,3,37,2,n/e,n/e,82,0,n/e,n/e,54,0,48,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1693,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,529,2,97,3,38,2,n/e,n/e,84,0,n/e,n/e,100,0,49,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1835,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,539,2,94,3,37,2,n/e,n/e,85,0,n/e,n/e,145,0,49,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1756,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,523,2,102,3,37,2,n/e,n/e,82,0,n/e,n/e,136,0,40,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1762,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,695,2,103,5,37,2,n/e,n/e,84,0,n/e,n/e,20,0,40,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1670,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,679,2,100,9,37,2,n/e,n/e,81,0,n/e,n/e,20,0,40,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1735,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,563,2,100,9,37,2,n/e,n/e,85,0,n/e,n/e,24,0,41,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1911,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,520,2,101,8,36,2,n/e,n/e,79,0,n/e,n/e,20,0,39,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1975,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,386,2,97,9,37,2,n/e,n/e,58,0,n/e,n/e,21,0,40,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2104,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,376,2,102,9,37,2,n/e,n/e,47,0,n/e,n/e,20,0,39,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2145,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,387,2,98,9,38,2,n/e,n/e,46,0,n/e,n/e,11,0,31,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2005,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,396,2,97,9,37,2,n/e,n/e,47,0,n/e,n/e,0,0,24,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2032,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,400,2,98,9,37,2,n/e,n/e,47,0,n/e,n/e,0,0,24,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2017,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,397,2,104,9,37,2,n/e,n/e,47,0,n/e,n/e,0,0,25,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2072,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,395,2,99,12,36,2,n/e,n/e,47,0,n/e,n/e,0,0,24,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2138,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,398,2,103,12,37,2,n/e,n/e,47,0,n/e,n/e,0,0,24,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2126,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,387,2,102,13,37,1,n/e,n/e,46,0,n/e,n/e,0,0,32,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2262,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,520,2,104,13,36,1,n/e,n/e,62,0,n/e,n/e,0,0,41,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2114,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,597,2,103,14,37,2,n/e,n/e,81,0,n/e,n/e,0,0,40,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2076,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,674,1,105,14,37,2,n/e,n/e,79,0,n/e,n/e,10,0,40,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1968,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,686,2,100,17,36,2,n/e,n/e,85,0,n/e,n/e,62,0,41,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1854,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,740,2,107,17,36,2,n/e,n/e,85,0,n/e,n/e,225,0,41,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1574,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,803,1,109,17,37,2,n/e,n/e,81,0,n/e,n/e,150,0,40,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1518,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,627,1,108,18,37,2,n/e,n/e,82,0,n/e,n/e,153,0,41,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1540,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,571,1,108,18,37,2,n/e,n/e,85,0,n/e,n/e,199,0,22,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1549,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,555,1,108,17,37,2,n/e,n/e,82,0,n/e,n/e,179,0,20,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1545,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,604,2,107,17,37,2,n/e,n/e,82,0,n/e,n/e,20,0,12,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1546,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,491,1,117,0,36,2,n/e,n/e,85,0,n/e,n/e,25,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1582,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,516,2,158,0,38,2,n/e,n/e,83,0,n/e,n/e,19,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1598,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,431,2,218,0,37,2,n/e,n/e,79,0,n/e,n/e,19,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1343,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,384,2,223,0,37,2,n/e,n/e,47,0,n/e,n/e,0,1,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1323,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,393,2,206,0,37,2,n/e,n/e,47,0,n/e,n/e,0,228,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1490,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,392,1,225,0,37,2,n/e,n/e,47,0,n/e,n/e,0,227,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1591,
