06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,1100,2,235,0,398,2,n/e,n/e,339,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,140,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,1107,2,238,0,401,2,n/e,n/e,340,0,n/e,n/e,0,0,67,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,135,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,1147,2,255,0,405,2,n/e,n/e,341,0,n/e,n/e,0,0,67,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,124,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,1152,2,371,0,406,2,n/e,n/e,335,0,n/e,n/e,0,0,68,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,116,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,1209,2,416,0,387,1,n/e,n/e,333,0,n/e,n/e,0,0,78,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,105,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,1225,2,407,0,397,1,n/e,n/e,339,0,n/e,n/e,0,0,87,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,88,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,1314,2,472,0,391,1,n/e,n/e,338,0,n/e,n/e,0,0,88,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,82,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,1314,2,528,0,390,1,n/e,n/e,338,0,n/e,n/e,0,0,112,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,62,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,1265,2,493,0,383,1,n/e,n/e,329,0,n/e,n/e,0,0,124,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,44,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,1288,2,472,0,391,1,n/e,n/e,332,0,n/e,n/e,0,0,111,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,29,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,1286,2,446,0,391,1,n/e,n/e,330,0,n/e,n/e,0,0,78,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,13,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,1313,2,445,0,403,1,n/e,n/e,336,0,n/e,n/e,0,0,79,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,1292,1,440,0,393,1,n/e,n/e,332,0,n/e,n/e,0,0,78,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,24,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,1321,2,452,0,406,1,n/e,n/e,340,0,n/e,n/e,0,0,79,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,15,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,1307,2,449,0,437,1,n/e,n/e,336,0,n/e,n/e,0,0,78,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,16,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,1308,2,448,0,438,1,n/e,n/e,336,0,n/e,n/e,0,0,79,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,1317,2,449,0,443,1,n/e,n/e,338,0,n/e,n/e,0,0,79,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,15,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,1278,2,359,0,428,1,n/e,n/e,332,0,n/e,n/e,0,0,78,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,87,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,1281,2,271,0,429,1,n/e,n/e,333,0,n/e,n/e,0,0,78,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,68,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,1279,2,240,0,429,1,n/e,n/e,333,0,n/e,n/e,0,0,78,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,63,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,1198,2,225,0,437,1,n/e,n/e,335,0,n/e,n/e,0,0,79,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,89,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,1197,2,236,0,449,1,n/e,n/e,339,0,n/e,n/e,0,0,80,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,82,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,1224,1,231,0,444,1,n/e,n/e,338,0,n/e,n/e,0,0,79,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,119,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,1305,2,241,0,451,1,n/e,n/e,338,0,n/e,n/e,0,0,80,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,114,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,1311,2,280,0,447,1,n/e,n/e,337,0,n/e,n/e,0,0,79,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,124,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,1298,2,350,0,439,1,n/e,n/e,334,0,n/e,n/e,0,0,79,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,150,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,1280,2,347,0,434,1,n/e,n/e,331,0,n/e,n/e,0,0,79,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,157,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,1249,2,375,0,439,1,n/e,n/e,335,0,n/e,n/e,0,0,79,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,164,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,1324,2,440,0,451,1,n/e,n/e,340,0,n/e,n/e,0,0,80,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,170,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,1262,2,471,0,428,1,n/e,n/e,331,0,n/e,n/e,0,0,77,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,181,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,1258,1,485,0,436,1,n/e,n/e,334,0,n/e,n/e,0,0,82,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,172,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,1272,1,490,0,443,1,n/e,n/e,337,0,n/e,n/e,0,0,87,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,164,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,1337,2,456,0,454,1,n/e,n/e,340,0,n/e,n/e,0,0,89,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,149,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,1280,1,524,0,391,1,n/e,n/e,332,0,n/e,n/e,0,0,86,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,168,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,1273,2,481,0,388,1,n/e,n/e,331,0,n/e,n/e,0,0,86,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,184,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,1261,1,404,0,388,1,n/e,n/e,331,0,n/e,n/e,0,0,78,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,154,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,1260,2,282,0,406,1,n/e,n/e,336,0,n/e,n/e,0,0,79,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,178,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,1257,2,231,0,404,1,n/e,n/e,334,0,n/e,n/e,0,0,79,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,177,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,1207,2,224,0,394,1,n/e,n/e,331,0,n/e,n/e,0,0,79,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,165,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,1239,2,235,0,406,1,n/e,n/e,335,0,n/e,n/e,0,0,80,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,174,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,1242,2,231,0,381,2,n/e,n/e,334,0,n/e,n/e,0,0,79,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,169,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,1187,1,232,0,386,1,n/e,n/e,334,0,n/e,n/e,0,0,79,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,167,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,1135,2,235,0,388,2,n/e,n/e,336,0,n/e,n/e,0,0,79,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,144,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,1137,2,237,0,389,2,n/e,n/e,336,0,n/e,n/e,0,0,79,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,120,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,1133,2,233,0,386,2,n/e,n/e,336,0,n/e,n/e,0,0,69,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,101,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,1137,2,235,0,389,2,n/e,n/e,337,0,n/e,n/e,0,0,56,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,98,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,1139,2,237,0,389,2,n/e,n/e,336,0,n/e,n/e,0,0,56,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,89,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,1141,2,236,0,388,2,n/e,n/e,336,0,n/e,n/e,0,0,56,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,77,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,1145,2,239,0,391,2,n/e,n/e,336,0,n/e,n/e,0,0,57,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,83,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,1152,2,242,0,393,2,n/e,n/e,336,0,n/e,n/e,0,0,57,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,79,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,1145,2,238,0,392,2,n/e,n/e,336,0,n/e,n/e,0,0,57,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,96,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,1169,1,280,0,387,2,n/e,n/e,336,0,n/e,n/e,0,0,56,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,108,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,1255,2,354,0,383,1,n/e,n/e,334,0,n/e,n/e,0,0,56,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,121,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,1328,2,447,0,390,1,n/e,n/e,336,0,n/e,n/e,0,0,56,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,108,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,1343,2,508,0,405,1,n/e,n/e,336,0,n/e,n/e,0,0,73,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,120,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,1338,2,548,0,409,1,n/e,n/e,335,0,n/e,n/e,0,0,91,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,96,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,1310,1,554,0,395,1,n/e,n/e,330,0,n/e,n/e,0,0,99,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,74,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,1300,2,539,0,354,1,n/e,n/e,332,0,n/e,n/e,0,0,101,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,54,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,1303,2,495,0,355,1,n/e,n/e,334,0,n/e,n/e,0,0,86,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,48,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,1296,2,490,0,352,1,n/e,n/e,332,0,n/e,n/e,0,0,85,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,38,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,1288,2,486,0,350,1,n/e,n/e,332,0,n/e,n/e,0,0,85,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,34,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,1314,2,431,0,348,1,n/e,n/e,333,0,n/e,n/e,0,0,85,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,37,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,1350,2,426,0,362,1,n/e,n/e,339,0,n/e,n/e,0,0,87,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,38,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,1343,2,440,0,360,1,n/e,n/e,338,0,n/e,n/e,0,0,82,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,38,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,1341,1,466,0,360,1,n/e,n/e,338,0,n/e,n/e,0,0,78,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,47,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,1338,2,467,0,358,1,n/e,n/e,338,0,n/e,n/e,0,0,78,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,45,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,1325,2,461,0,353,1,n/e,n/e,335,0,n/e,n/e,0,0,78,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,58,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,1343,2,433,0,362,1,n/e,n/e,338,0,n/e,n/e,0,0,79,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,63,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,1355,2,431,0,368,1,n/e,n/e,340,0,n/e,n/e,0,0,80,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,74,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,1318,2,425,0,394,1,n/e,n/e,337,0,n/e,n/e,0,0,79,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,91,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,1310,2,484,0,389,1,n/e,n/e,336,0,n/e,n/e,0,0,78,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,91,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,1293,2,472,0,393,1,n/e,n/e,333,0,n/e,n/e,0,0,78,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,112,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,1310,2,480,0,399,1,n/e,n/e,334,0,n/e,n/e,0,0,78,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,115,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,1307,2,480,0,400,1,n/e,n/e,334,0,n/e,n/e,0,0,78,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,118,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,1321,2,484,0,407,1,n/e,n/e,336,0,n/e,n/e,0,0,78,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,125,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,1291,2,471,0,393,1,n/e,n/e,330,0,n/e,n/e,0,0,77,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,113,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,1325,2,484,0,407,1,n/e,n/e,335,0,n/e,n/e,0,0,78,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,80,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,1318,2,480,0,406,1,n/e,n/e,335,0,n/e,n/e,0,0,78,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,68,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,1344,2,490,0,419,1,n/e,n/e,339,0,n/e,n/e,0,0,80,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,46,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,1296,2,501,0,399,1,n/e,n/e,333,0,n/e,n/e,0,0,77,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,44,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,1338,2,553,0,417,1,n/e,n/e,339,0,n/e,n/e,0,0,79,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,29,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,1289,2,551,0,397,1,n/e,n/e,332,0,n/e,n/e,0,0,77,0,n/e,n/e,n/e,n/e,n/e,n/e,53,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,1276,2,548,0,392,1,n/e,n/e,330,0,n/e,n/e,0,0,76,0,n/e,n/e,n/e,n/e,n/e,n/e,18,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,1229,2,489,0,396,1,n/e,n/e,332,0,n/e,n/e,0,0,45,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,20,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,1242,2,390,0,388,1,n/e,n/e,334,0,n/e,n/e,0,0,45,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,19,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,1295,2,363,0,409,1,n/e,n/e,339,0,n/e,n/e,0,0,47,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,17,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,1181,1,357,0,404,1,n/e,n/e,337,0,n/e,n/e,0,0,46,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,17,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,1179,2,349,0,393,1,n/e,n/e,331,0,n/e,n/e,0,0,46,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,1241,2,353,0,399,1,n/e,n/e,333,0,n/e,n/e,0,0,46,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,1291,2,317,0,403,1,n/e,n/e,335,0,n/e,n/e,0,0,46,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,1327,2,317,0,405,2,n/e,n/e,335,0,n/e,n/e,0,0,46,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,30,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,1296,2,355,0,392,1,n/e,n/e,332,0,n/e,n/e,0,0,46,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,41,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,1288,2,350,0,390,1,n/e,n/e,331,0,n/e,n/e,0,0,45,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,57,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,1234,2,319,0,392,2,n/e,n/e,332,0,n/e,n/e,0,0,46,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,99,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,1138,1,321,0,395,2,n/e,n/e,334,0,n/e,n/e,0,0,46,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,144,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,1127,2,246,0,392,2,n/e,n/e,332,0,n/e,n/e,0,0,46,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,213,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,1118,2,222,0,384,2,n/e,n/e,334,0,n/e,n/e,0,0,45,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,246,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,1100,2,226,0,379,2,n/e,n/e,336,0,n/e,n/e,0,0,46,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,306,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,1086,2,224,0,367,2,n/e,n/e,335,0,n/e,n/e,0,0,46,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,326,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,1071,2,223,0,352,2,n/e,n/e,336,0,n/e,n/e,0,0,46,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,401,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,1063,2,223,0,335,2,n/e,n/e,334,0,n/e,n/e,0,0,45,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,498,
