avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,CH,Planned maintenance,A03,,2022-03-28 16:45:00+02:00,q3BwjxXVMhVpBN2gEyer5A,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT1M,11,2022-03-28 16:30:00+02:00
580,CH,Planned maintenance,A03,,2022-04-01 17:00:00+02:00,q3BwjxXVMhVpBN2gEyer5A,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,11,2022-03-28 16:45:00+02:00
0,CH,Unplanned outage,A03,,2022-03-29 15:15:00+02:00,j9OgAuhZr6KKTlOS1OlGnQ,105.0,Hydro Pumped Storage,12W-0000000917-6,intra_zonal,KSL - KW Sarganserland AG,Mapragg - Gigerwald G3,1,MAW,PT15M,1,2022-03-29 14:00:00+02:00
0,CH,Unplanned outage,A03,,2022-03-29 15:20:00+02:00,PPzYUKFEjueyoZnSZ-GDqQ,105.0,Hydro Pumped Storage,12W-0000000917-6,intra_zonal,KSL - KW Sarganserland AG,Mapragg - Gigerwald G2,1,MAW,PT1M,1,2022-03-29 15:15:00+02:00
0,CH,Unplanned outage,A03,,2022-03-29 15:20:00+02:00,j9OgAuhZr6KKTlOS1OlGnQ,105.0,Hydro Pumped Storage,12W-0000000917-6,intra_zonal,KSL - KW Sarganserland AG,Mapragg - Gigerwald G3,1,MAW,PT1M,1,2022-03-29 15:15:00+02:00
0,CH,Unplanned outage,A03,,2022-03-29 14:00:00+02:00,qP1gRc2HMWdoQMZ7CevFLw,105.0,Hydro Pumped Storage,12W-0000000917-6,intra_zonal,KSL - KW Sarganserland AG,Mapragg - Gigerwald G1,1,MAW,PT1M,1,2022-03-29 13:46:00+02:00
0,CH,Unplanned outage,A03,,2022-03-29 15:15:00+02:00,qP1gRc2HMWdoQMZ7CevFLw,105.0,Hydro Pumped Storage,12W-0000000917-6,intra_zonal,KSL - KW Sarganserland AG,Mapragg - Gigerwald G1,1,MAW,PT15M,1,2022-03-29 14:00:00+02:00
0,CH,Unplanned outage,A03,,2022-03-29 15:20:00+02:00,qP1gRc2HMWdoQMZ7CevFLw,105.0,Hydro Pumped Storage,12W-0000000917-6,intra_zonal,KSL - KW Sarganserland AG,Mapragg - Gigerwald G1,1,MAW,PT1M,1,2022-03-29 15:15:00+02:00
0,CH,Unplanned outage,A03,,2022-03-29 15:15:00+02:00,PPzYUKFEjueyoZnSZ-GDqQ,105.0,Hydro Pumped Storage,12W-0000000917-6,intra_zonal,KSL - KW Sarganserland AG,Mapragg - Gigerwald G2,1,MAW,PT15M,1,2022-03-29 14:00:00+02:00
0,CH,Unplanned outage,A03,,2022-03-29 14:00:00+02:00,PPzYUKFEjueyoZnSZ-GDqQ,105.0,Hydro Pumped Storage,12W-0000000917-6,intra_zonal,KSL - KW Sarganserland AG,Mapragg - Gigerwald G2,1,MAW,PT1M,1,2022-03-29 13:46:00+02:00
0,CH,Unplanned outage,A03,,2022-03-29 14:00:00+02:00,j9OgAuhZr6KKTlOS1OlGnQ,105.0,Hydro Pumped Storage,12W-0000000917-6,intra_zonal,KSL - KW Sarganserland AG,Mapragg - Gigerwald G3,1,MAW,PT1M,1,2022-03-29 13:46:00+02:00
0,CH,Planned maintenance,A03,,2022-03-31 14:00:00+02:00,9r-rJ6gj4b1RVDbybiZxPQ,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G1,1,MAW,PT15M,2,2022-03-31 13:00:00+02:00
0,CH,Planned maintenance,A03,,2022-03-31 14:30:00+02:00,-Lt8ZOhlD7oUiHgZdFerEQ,138.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Tierfehd - Limmern GPSW,1,MAW,PT15M,3,2022-03-31 13:00:00+02:00
0,CH,Planned maintenance,A03,,2022-03-31 14:30:00+02:00,UooaRHO5EpI8dkctYilIeA,102.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Tierfehd - Limmern G2,1,MAW,PT15M,3,2022-03-31 13:00:00+02:00
0,CH,Planned maintenance,A03,,2022-03-31 14:30:00+02:00,0I4l5YSjxEE20X45RBOMLQ,102.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Tierfehd - Limmern G3,1,MAW,PT15M,3,2022-03-31 13:00:00+02:00
836,CH,Unplanned outage,A03,,2022-04-01 18:15:00+02:00,6cOlH2EEkFJop4gIHnwp3w,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT1M,2,2022-04-01 18:10:00+02:00
836,CH,Unplanned outage,A03,,2022-04-01 19:30:00+02:00,6cOlH2EEkFJop4gIHnwp3w,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,2,2022-04-01 18:15:00+02:00
836,CH,Unplanned outage,A03,,2022-04-02 10:00:00+02:00,nye2S-TqlpGgT76meFs_xg,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,1,2022-04-01 23:15:00+02:00
836,CH,Planned maintenance,A03,Cancelled,2022-04-12 17:00:00+02:00,qqqRhJbD0BKmK5h1zUtfOQ,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,3,2022-04-02 10:00:00+02:00
836,CH,Planned maintenance,A03,,2022-04-02 12:00:00+02:00,clxhwwh1uR1LoKhrcv_lQw,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,1,2022-04-02 10:00:00+02:00
836,CH,Unplanned outage,A03,,2022-04-03 11:00:00+02:00,dZW8PywQ9BT8DmaiEg3yUw,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,1,2022-04-03 09:00:00+02:00
836,CH,Unplanned outage,A03,,2022-04-03 09:00:00+02:00,dZW8PywQ9BT8DmaiEg3yUw,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT1M,1,2022-04-03 08:53:00+02:00
0,CH,Unplanned outage,A03,,2022-04-06 11:30:00+02:00,k94kYpBhWw5ChAsYnAuvNA,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G1,1,MAW,PT15M,1,2022-04-06 10:30:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2022-04-06 00:00:00+02:00,91FqgCoZwsVMysfnEVYK8g,192.7,Hydro Pumped Storage,12W-0000001565-6,intra_zonal,Kraftwerk Bergell,Bergell Turbinen,1,MAW,PT15M,4,2022-04-04 07:00:00+02:00
84.7,CH,Unplanned outage,A03,,2022-04-07 20:00:00+02:00,i2keY0ZA22N8RSPX-N4TvA,192.7,Hydro Pumped Storage,12W-0000001565-6,intra_zonal,Kraftwerk Bergell,Bergell Turbinen,1,MAW,PT1M,2,2022-04-07 19:54:00+02:00
84.7,CH,Unplanned outage,A03,,2022-04-07 22:15:00+02:00,i2keY0ZA22N8RSPX-N4TvA,192.7,Hydro Pumped Storage,12W-0000001565-6,intra_zonal,Kraftwerk Bergell,Bergell Turbinen,1,MAW,PT15M,2,2022-04-07 20:00:00+02:00
836,CH,Unplanned outage,A03,,2022-04-07 23:30:00+02:00,BtvLzVP_WgnoL2L-7AZF4A,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT1M,2,2022-04-07 23:20:00+02:00
836,CH,Unplanned outage,A03,,2022-04-08 00:30:00+02:00,BtvLzVP_WgnoL2L-7AZF4A,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,2,2022-04-07 23:30:00+02:00
1203,CH,Planned maintenance,A03,,2022-04-08 15:00:00+02:00,O6rDGhi66C2n-dswJPU2_g,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT15M,2,2022-04-04 00:00:00+02:00
836,CH,Planned maintenance,A03,,2022-04-11 19:00:00+02:00,N5oYA__qG4fqvlOFnthAtQ,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,4,2022-04-04 07:00:00+02:00
0,CH,Unplanned outage,A03,,2022-04-17 23:30:00+02:00,BEm3NAPG7ul88IvZgMhSdQ,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G4,1,MAW,PT1M,3,2022-04-17 23:22:00+02:00
0,CH,Unplanned outage,A03,,2022-04-19 16:00:00+02:00,BEm3NAPG7ul88IvZgMhSdQ,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G4,1,MAW,PT15M,3,2022-04-17 23:30:00+02:00
268,CH,Planned maintenance,A03,Cancelled,2022-12-16 17:00:00+01:00,tCLc9_7lDHdwUTjUOAgINw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT15M,10,2022-01-05 07:00:00+01:00
362,CH,Planned maintenance,A03,,2022-03-18 15:00:00+01:00,DU-rS0MIk81lUTa9PzULig,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT15M,1,2022-03-18 13:00:00+01:00
362,CH,Planned maintenance,A03,,2022-04-01 15:00:00+02:00,wjfL8_QnQ5_Xgj1GRlr0DQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT15M,1,2022-04-01 13:00:00+02:00
362,CH,Planned maintenance,A03,,2022-03-04 15:00:00+01:00,JbfoZoBWDBvup6klnXA40A,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT15M,1,2022-03-04 13:00:00+01:00
268,CH,Planned maintenance,A03,,2022-02-28 07:00:00+01:00,Tn86RAVC93TgikypbINnpA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT15M,1,2022-01-05 07:00:00+01:00
206,CH,Unplanned outage,A03,,2022-04-18 21:45:00+02:00,3MpAu9dnyPFSN49Dygib_A,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT15M,6,2022-04-18 21:30:00+02:00
328,CH,Unplanned outage,A03,,2022-04-18 21:30:00+02:00,3MpAu9dnyPFSN49Dygib_A,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2022-04-18 21:15:00+02:00
206,CH,Unplanned outage,A03,,2022-04-18 22:00:00+02:00,3MpAu9dnyPFSN49Dygib_A,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2022-04-18 21:45:00+02:00
328,CH,Unplanned outage,A03,,2022-03-10 17:45:00+01:00,3MpAu9dnyPFSN49Dygib_A,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT15M,6,2022-02-28 07:00:00+01:00
328,CH,Unplanned outage,A03,,2022-03-10 18:00:00+01:00,3MpAu9dnyPFSN49Dygib_A,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2022-03-10 17:45:00+01:00
300,CH,Unplanned outage,A03,,2022-04-07 19:30:00+02:00,3MpAu9dnyPFSN49Dygib_A,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT15M,6,2022-03-10 18:00:00+01:00
328,CH,Unplanned outage,A03,,2022-04-07 19:45:00+02:00,3MpAu9dnyPFSN49Dygib_A,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2022-04-07 19:30:00+02:00
206,CH,Unplanned outage,A03,,2022-04-18 21:15:00+02:00,3MpAu9dnyPFSN49Dygib_A,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT15M,6,2022-04-07 19:45:00+02:00
206,CH,Unplanned outage,A03,,2022-05-05 07:00:00+02:00,3MpAu9dnyPFSN49Dygib_A,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT15M,6,2022-04-26 18:30:00+02:00
328,CH,Unplanned outage,A03,,2022-04-26 18:30:00+02:00,3MpAu9dnyPFSN49Dygib_A,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2022-04-26 18:15:00+02:00
328,CH,Unplanned outage,A03,,2022-04-26 18:15:00+02:00,3MpAu9dnyPFSN49Dygib_A,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT15M,6,2022-04-18 22:00:00+02:00
207,CH,Unplanned outage,A03,,2022-04-27 19:15:00+02:00,SI__QU3LFRM6b8T6QiIZ-g,340.0,Hydro Water Reservoir,12W-0000000105-J,intra_zonal,Electra-Massa (EM),Kraftwerk Bitsch,1,MAW,PT1M,5,2022-04-27 19:07:00+02:00
207,CH,Unplanned outage,A03,,2022-04-29 11:30:00+02:00,SI__QU3LFRM6b8T6QiIZ-g,340.0,Hydro Water Reservoir,12W-0000000105-J,intra_zonal,Electra-Massa (EM),Kraftwerk Bitsch,1,MAW,PT15M,5,2022-04-27 19:15:00+02:00
260,CH,Unplanned outage,A03,,2022-05-11 00:00:00+02:00,6gkdN6UG177CEQd0-GbJIw,420.0,Hydro Water Reservoir,12W-0000000026-D,intra_zonal,Blenio (OFIBLE),Centrale di Biasca,1,MAW,PT15M,2,2022-05-09 07:00:00+02:00
0,CH,Unplanned outage,A03,,2022-05-14 17:15:00+02:00,N0Lk4G7rWJGUgaaqZLxrJQ,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G3,1,MAW,PT1M,2,2022-05-14 17:11:00+02:00
0,CH,Unplanned outage,A03,,2022-05-14 19:00:00+02:00,N0Lk4G7rWJGUgaaqZLxrJQ,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G3,1,MAW,PT15M,2,2022-05-14 17:15:00+02:00
0,CH,Unplanned outage,A03,,2022-05-14 19:04:00+02:00,N0Lk4G7rWJGUgaaqZLxrJQ,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G3,1,MAW,PT1M,2,2022-05-14 19:00:00+02:00
0,CH,Unplanned outage,A03,,2022-05-16 10:20:00+02:00,Haxx0os8QXUP-hozEZqNDA,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G4,1,MAW,PT1M,3,2022-05-16 10:15:00+02:00
0,CH,Unplanned outage,A03,,2022-05-16 10:15:00+02:00,Haxx0os8QXUP-hozEZqNDA,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G4,1,MAW,PT15M,3,2022-05-16 00:15:00+02:00
0,CH,Unplanned outage,A03,,2022-05-16 00:15:00+02:00,Haxx0os8QXUP-hozEZqNDA,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G4,1,MAW,PT1M,3,2022-05-16 00:01:00+02:00
0,CH,Unplanned outage,A03,,2022-05-15 09:45:00+02:00,yWeLm9FP1L6UHQSXm6SxSQ,102.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Tierfehd - Limmern G1,1,MAW,PT1M,2,2022-05-15 09:43:00+02:00
0,CH,Unplanned outage,A03,,2022-05-16 11:30:00+02:00,yWeLm9FP1L6UHQSXm6SxSQ,102.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Tierfehd - Limmern G1,1,MAW,PT15M,2,2022-05-15 09:45:00+02:00
0,CH,Unplanned outage,A03,,2022-05-16 11:35:00+02:00,yWeLm9FP1L6UHQSXm6SxSQ,102.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Tierfehd - Limmern G1,1,MAW,PT1M,2,2022-05-16 11:30:00+02:00
0,CH,Unplanned outage,A03,,2022-05-16 17:00:00+02:00,p5gwH-pq8EXDuDzJISH3tQ,102.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Tierfehd - Limmern G3,1,MAW,PT15M,1,2022-05-16 14:45:00+02:00
0,CH,Unplanned outage,A03,,2022-05-16 14:45:00+02:00,p5gwH-pq8EXDuDzJISH3tQ,102.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Tierfehd - Limmern G3,1,MAW,PT1M,1,2022-05-16 14:36:00+02:00
0,CH,Unplanned outage,A03,,2022-05-17 21:17:00+02:00,xXHmQlVIHmK05Ji13pi8WQ,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G4,1,MAW,PT1M,1,2022-05-17 21:15:00+02:00
0,CH,Unplanned outage,A03,,2022-05-17 17:30:00+02:00,xXHmQlVIHmK05Ji13pi8WQ,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G4,1,MAW,PT1M,1,2022-05-17 17:17:00+02:00
0,CH,Unplanned outage,A03,,2022-05-17 21:15:00+02:00,xXHmQlVIHmK05Ji13pi8WQ,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G4,1,MAW,PT15M,1,2022-05-17 17:30:00+02:00
0,CH,Unplanned outage,A03,,2022-05-18 12:00:00+02:00,5zXOQlAUXA9hG5qk-lDzvQ,421.0,Hydro Water Reservoir,12W-0000000034-F,intra_zonal,Kraftwerke Mauvoisin AG,Stufe FMM Produktion Total,1,MAW,PT15M,5,2022-05-18 08:00:00+02:00
0,CH,Unplanned outage,A03,,2022-05-20 01:15:00+02:00,NfZRZxrj4lzbVNs4W-g1iw,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G4,1,MAW,PT15M,2,2022-05-19 23:30:00+02:00
836,CH,Unplanned outage,A03,,2022-05-23 06:00:00+02:00,qXFvzY8PKtC5IYKYelftEw,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,2,2022-05-23 05:00:00+02:00
146,CH,Unplanned outage,A03,,2022-05-19 09:30:00+02:00,IaTZq98GxnlEEN6fMV6s2Q,340.0,Hydro Water Reservoir,12W-0000000105-J,intra_zonal,Electra-Massa (EM),Kraftwerk Bitsch,1,MAW,PT1M,1,2022-05-19 09:18:00+02:00
146,CH,Unplanned outage,A03,,2022-05-19 10:15:00+02:00,IaTZq98GxnlEEN6fMV6s2Q,340.0,Hydro Water Reservoir,12W-0000000105-J,intra_zonal,Electra-Massa (EM),Kraftwerk Bitsch,1,MAW,PT15M,1,2022-05-19 09:30:00+02:00
110,CH,Planned maintenance,A03,,2022-04-27 15:00:00+02:00,hZ2TOaCQIlHJgOCb9x17Sw,340.0,Hydro Water Reservoir,12W-0000000105-J,intra_zonal,Electra-Massa (EM),Kraftwerk Bitsch,1,MAW,PT15M,16,2022-01-01 00:00:00+01:00
0,CH,Unplanned outage,A03,,2022-06-02 20:00:00+02:00,aGkkb8PNa1NrKe0nsdwz1w,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G2,1,MAW,PT1M,2,2022-06-02 19:55:00+02:00
0,CH,Unplanned outage,A03,,2022-06-02 21:30:00+02:00,aGkkb8PNa1NrKe0nsdwz1w,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G2,1,MAW,PT15M,2,2022-06-02 20:00:00+02:00
0,CH,Unplanned outage,A03,,2022-06-02 21:44:00+02:00,aGkkb8PNa1NrKe0nsdwz1w,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G2,1,MAW,PT1M,2,2022-06-02 21:30:00+02:00
0,CH,Unplanned outage,A03,,2022-06-03 19:35:00+02:00,L6n_u8xZ_HGLpBSJa5Us2g,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G1,1,MAW,PT1M,1,2022-06-03 19:30:00+02:00
0,CH,Unplanned outage,A03,,2022-06-03 19:30:00+02:00,L6n_u8xZ_HGLpBSJa5Us2g,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G1,1,MAW,PT15M,1,2022-06-03 15:45:00+02:00
0,CH,Unplanned outage,A03,,2022-06-03 15:45:00+02:00,L6n_u8xZ_HGLpBSJa5Us2g,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G1,1,MAW,PT1M,1,2022-06-03 15:35:00+02:00
0,CH,Unplanned outage,A03,,2022-06-03 16:15:00+02:00,5km8pYMGDJkYkQWVPEs5WA,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G2,1,MAW,PT15M,4,2022-06-02 23:00:00+02:00
0,CH,Unplanned outage,A03,,2022-06-02 23:00:00+02:00,5km8pYMGDJkYkQWVPEs5WA,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G2,1,MAW,PT1M,4,2022-06-02 22:56:00+02:00
304,CH,Unplanned outage,A03,,2022-06-07 20:45:00+02:00,acP5OmSGG1ytm-1haFq8Kw,420.0,Hydro Water Reservoir,12W-0000000026-D,intra_zonal,Blenio (OFIBLE),Centrale di Biasca,1,MAW,PT15M,2,2022-06-07 19:45:00+02:00
304,CH,Unplanned outage,A03,,2022-06-07 20:50:00+02:00,acP5OmSGG1ytm-1haFq8Kw,420.0,Hydro Water Reservoir,12W-0000000026-D,intra_zonal,Blenio (OFIBLE),Centrale di Biasca,1,MAW,PT1M,2,2022-06-07 20:45:00+02:00
836,CH,Unplanned outage,A03,,2022-06-09 09:15:00+02:00,XVaS9ZezMyxFRSjfrf1guQ,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT1M,2,2022-06-09 09:12:00+02:00
836,CH,Unplanned outage,A03,,2022-06-09 11:00:00+02:00,XVaS9ZezMyxFRSjfrf1guQ,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,2,2022-06-09 09:15:00+02:00
0,CH,Unplanned outage,A03,,2022-06-15 17:00:00+02:00,LaKWGnAA0uh4F57IqQ9LDw,930.0,Hydro Pumped Storage,12W-0000000241-A,intra_zonal,Nant de Drance (NDD),Usine de Nant de Drance,1,MAW,PT15M,2,2022-01-01 00:00:00+01:00
0,CH,Unplanned outage,A03,,2022-06-12 07:45:00+02:00,GrXkwcUSAaT5elEqQahzBw,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G3,1,MAW,PT1M,2,2022-06-12 07:35:00+02:00
0,CH,Unplanned outage,A03,,2022-06-12 09:30:00+02:00,GrXkwcUSAaT5elEqQahzBw,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G3,1,MAW,PT15M,2,2022-06-12 07:45:00+02:00
836,CH,Unplanned outage,A03,,2022-06-13 13:15:00+02:00,17im0-yYhJiZDsPXczdysg,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,2,2022-06-13 12:15:00+02:00
836,CH,Unplanned outage,A03,,2022-06-13 13:20:00+02:00,17im0-yYhJiZDsPXczdysg,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT1M,2,2022-06-13 13:15:00+02:00
836,CH,Unplanned outage,A03,,2022-06-15 13:15:00+02:00,tgmqHYqUdsxyRBooiYB7JQ,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,2,2022-06-15 12:00:00+02:00
836,CH,Unplanned outage,A03,,2022-06-15 12:00:00+02:00,tgmqHYqUdsxyRBooiYB7JQ,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT1M,2,2022-06-15 11:58:00+02:00
0,CH,Unplanned outage,A03,,2022-06-15 17:45:00+02:00,HGwlf4OtOhPMDtjFNeLHxg,105.0,Hydro Pumped Storage,12W-0000000917-6,intra_zonal,KSL - KW Sarganserland AG,Mapragg - Gigerwald G2,1,MAW,PT1M,2,2022-06-15 17:39:00+02:00
0,CH,Unplanned outage,A03,,2022-06-15 19:45:00+02:00,HGwlf4OtOhPMDtjFNeLHxg,105.0,Hydro Pumped Storage,12W-0000000917-6,intra_zonal,KSL - KW Sarganserland AG,Mapragg - Gigerwald G2,1,MAW,PT15M,2,2022-06-15 17:45:00+02:00
0,CH,Unplanned outage,A03,,2022-06-19 13:00:00+02:00,A15pDCJhc7oLxd9OI82ApQ,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G4,1,MAW,PT1M,2,2022-06-19 12:49:00+02:00
0,CH,Unplanned outage,A03,,2022-06-19 13:45:00+02:00,A15pDCJhc7oLxd9OI82ApQ,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G4,1,MAW,PT15M,2,2022-06-19 13:00:00+02:00
