avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
130,EE,Unplanned outage,A03,,2022-01-06 01:00:00+02:00,7pKhvj9cEGQf4Hc0uPWoBw,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,2,2022-01-05 20:00:00+02:00
160,EE,Unplanned outage,A03,,2022-01-05 17:00:00+02:00,7pKhvj9cEGQf4Hc0uPWoBw,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT1M,2,2022-01-05 16:53:00+02:00
60,EE,Unplanned outage,A03,,2022-01-06 12:00:00+02:00,gwh6UjaO_X9WEmZ0iF_Tkg,164.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG3,1,MAW,PT60M,1,2022-01-06 11:00:00+02:00
60,EE,Unplanned outage,A03,,2022-01-06 11:00:00+02:00,gwh6UjaO_X9WEmZ0iF_Tkg,164.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG3,1,MAW,PT15M,1,2022-01-06 10:45:00+02:00
60,EE,Unplanned outage,A03,,2022-01-06 10:45:00+02:00,gwh6UjaO_X9WEmZ0iF_Tkg,164.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG3,1,MAW,PT1M,1,2022-01-06 10:31:00+02:00
70,EE,Planned maintenance,A03,Cancelled,2022-01-10 08:00:00+02:00,IXq15AhIAtcKjyyM4pdeUA,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT60M,2,2022-01-07 01:00:00+02:00
0,EE,Unplanned outage,A03,,2022-01-07 04:30:00+02:00,XIxqRPzNlGsMrk-9WKxN8g,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT30M,6,2022-01-07 04:00:00+02:00
110,EE,Unplanned outage,A03,,2022-01-07 17:00:00+02:00,XIxqRPzNlGsMrk-9WKxN8g,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,6,2022-01-07 05:00:00+02:00
110,EE,Unplanned outage,A03,,2022-01-07 05:00:00+02:00,XIxqRPzNlGsMrk-9WKxN8g,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT15M,6,2022-01-07 04:45:00+02:00
0,EE,Unplanned outage,A03,,2022-01-07 04:45:00+02:00,XIxqRPzNlGsMrk-9WKxN8g,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT1M,6,2022-01-07 04:30:00+02:00
0,EE,Unplanned outage,A03,,2022-01-06 13:00:00+02:00,XIxqRPzNlGsMrk-9WKxN8g,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT30M,6,2022-01-06 12:30:00+02:00
100,EE,Unplanned outage,A03,,2022-01-06 12:30:00+02:00,XIxqRPzNlGsMrk-9WKxN8g,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT1M,6,2022-01-06 12:15:00+02:00
100,EE,Unplanned outage,A03,,2022-01-06 12:15:00+02:00,XIxqRPzNlGsMrk-9WKxN8g,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT15M,6,2022-01-06 12:00:00+02:00
130,EE,Unplanned outage,A03,,2022-01-06 12:00:00+02:00,XIxqRPzNlGsMrk-9WKxN8g,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,6,2022-01-06 08:00:00+02:00
130,EE,Unplanned outage,A03,,2022-01-06 08:00:00+02:00,XIxqRPzNlGsMrk-9WKxN8g,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT30M,6,2022-01-06 07:30:00+02:00
130,EE,Unplanned outage,A03,,2022-01-06 07:30:00+02:00,XIxqRPzNlGsMrk-9WKxN8g,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT1M,6,2022-01-06 07:28:00+02:00
0,EE,Unplanned outage,A03,,2022-01-07 04:00:00+02:00,XIxqRPzNlGsMrk-9WKxN8g,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,6,2022-01-06 13:00:00+02:00
0,EE,Unplanned outage,A03,,2022-01-09 18:00:00+02:00,2yZ9_YqN8NQMywPWzDSy4g,164.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG3,1,MAW,PT60M,2,2022-01-09 01:00:00+02:00
0,EE,Unplanned outage,A03,,2022-01-09 12:00:00+02:00,a-YjCEcwCiUJKaOkr4-THQ,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT60M,1,2022-01-09 11:00:00+02:00
0,EE,Unplanned outage,A03,,2022-01-09 10:30:00+02:00,a-YjCEcwCiUJKaOkr4-THQ,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT1M,1,2022-01-09 10:29:00+02:00
0,EE,Unplanned outage,A03,,2022-01-09 11:00:00+02:00,a-YjCEcwCiUJKaOkr4-THQ,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT30M,1,2022-01-09 10:30:00+02:00
85,EE,Unplanned outage,A03,,2022-01-10 16:00:00+02:00,K877LLGZpNk4Y7RhgWHgvw,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT60M,2,2022-01-07 05:00:00+02:00
70,EE,Planned maintenance,A03,,2022-01-12 07:00:00+02:00,VDYeyQuFxUefByeIwzXIbg,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG6,1,MAW,PT60M,1,2022-01-12 01:00:00+02:00
0,EE,Planned maintenance,A03,,2022-01-17 09:00:00+02:00,GpM-s5hmz-99fQaEvNDn4A,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT60M,3,2022-01-15 01:00:00+02:00
110,EE,Unplanned outage,A03,,2022-01-19 11:00:00+02:00,BmVgIc08Sgl3mmNd8qP_iw,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT60M,3,2022-01-11 00:00:00+02:00
0,EE,Unplanned outage,A03,,2022-01-22 14:00:00+02:00,BBdOzogsPW3JnCh0-tODPQ,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG6,1,MAW,PT60M,2,2022-01-22 05:00:00+02:00
55,EE,Unplanned outage,A03,,2022-01-23 06:00:00+02:00,g2ietWxsns5yD5GXlXlEpg,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT60M,3,2022-01-17 21:00:00+02:00
135,EE,Unplanned outage,A03,,2022-01-23 11:30:00+02:00,vnKR1x4cJWAGWsKMlWhN3g,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT1M,2,2022-01-23 11:18:00+02:00
135,EE,Unplanned outage,A03,,2022-01-23 20:50:00+02:00,vnKR1x4cJWAGWsKMlWhN3g,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT1M,2,2022-01-23 20:45:00+02:00
135,EE,Unplanned outage,A03,,2022-01-23 20:00:00+02:00,vnKR1x4cJWAGWsKMlWhN3g,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,2,2022-01-23 12:00:00+02:00
135,EE,Unplanned outage,A03,,2022-01-23 20:30:00+02:00,vnKR1x4cJWAGWsKMlWhN3g,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT30M,2,2022-01-23 20:00:00+02:00
135,EE,Unplanned outage,A03,,2022-01-23 12:00:00+02:00,vnKR1x4cJWAGWsKMlWhN3g,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT30M,2,2022-01-23 11:30:00+02:00
135,EE,Unplanned outage,A03,,2022-01-23 20:45:00+02:00,vnKR1x4cJWAGWsKMlWhN3g,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT15M,2,2022-01-23 20:30:00+02:00
80,EE,Planned maintenance,A03,,2022-01-27 18:00:00+02:00,buY_MrKwYg4Mpfi9R66bUw,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT60M,2,2022-01-27 01:00:00+02:00
80,EE,Planned maintenance,A03,,2022-01-27 18:05:00+02:00,buY_MrKwYg4Mpfi9R66bUw,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT1M,2,2022-01-27 18:00:00+02:00
172,EE,Planned maintenance,A03,,2022-01-30 12:00:00+02:00,QG1AdFbpGabTNgKrza3-pA,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,1,2022-01-30 08:00:00+02:00
0,EE,Unplanned outage,A03,,2022-01-30 07:00:00+02:00,a-UmvSsxGaBbyW7jka1Llg,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT60M,2,2022-01-27 18:00:00+02:00
0,EE,Unplanned outage,A03,,2022-01-30 07:30:00+02:00,a-UmvSsxGaBbyW7jka1Llg,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT30M,2,2022-01-30 07:00:00+02:00
0,EE,Unplanned outage,A03,,2022-01-30 07:45:00+02:00,a-UmvSsxGaBbyW7jka1Llg,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT15M,2,2022-01-30 07:30:00+02:00
0,EE,Unplanned outage,A03,,2022-01-30 07:50:00+02:00,a-UmvSsxGaBbyW7jka1Llg,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT1M,2,2022-01-30 07:45:00+02:00
0,EE,Unplanned outage,A03,,2022-01-31 04:00:00+02:00,fZmfoLde9Z_JAQznPcjgrQ,164.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG3,1,MAW,PT30M,1,2022-01-31 03:30:00+02:00
0,EE,Unplanned outage,A03,,2022-01-31 03:30:00+02:00,fZmfoLde9Z_JAQznPcjgrQ,164.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG3,1,MAW,PT1M,1,2022-01-31 03:23:00+02:00
0,EE,Unplanned outage,A03,,2022-01-31 12:00:00+02:00,fZmfoLde9Z_JAQznPcjgrQ,164.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG3,1,MAW,PT60M,1,2022-01-31 04:00:00+02:00
100,EE,Unplanned outage,A03,,2022-02-02 19:30:00+02:00,f4j1MBRzISKYSjC340frSg,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT15M,2,2022-02-02 19:15:00+02:00
100,EE,Unplanned outage,A03,,2022-02-02 20:00:00+02:00,f4j1MBRzISKYSjC340frSg,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT30M,2,2022-02-02 19:30:00+02:00
100,EE,Unplanned outage,A03,,2022-02-02 20:15:00+02:00,f4j1MBRzISKYSjC340frSg,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT15M,2,2022-02-02 20:00:00+02:00
100,EE,Unplanned outage,A03,,2022-02-02 20:30:00+02:00,f4j1MBRzISKYSjC340frSg,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT1M,2,2022-02-02 20:15:00+02:00
0,EE,Unplanned outage,A03,,2022-02-02 21:00:00+02:00,f4j1MBRzISKYSjC340frSg,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT30M,2,2022-02-02 20:30:00+02:00
0,EE,Unplanned outage,A03,,2022-02-03 02:00:00+02:00,f4j1MBRzISKYSjC340frSg,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,2,2022-02-02 21:00:00+02:00
100,EE,Unplanned outage,A03,,2022-02-02 19:15:00+02:00,f4j1MBRzISKYSjC340frSg,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT1M,2,2022-02-02 19:13:00+02:00
75,EE,Unplanned outage,A03,,2022-02-03 18:00:00+02:00,0xwfi7USGjvRGjzvhCUO4w,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT60M,4,2022-01-28 15:00:00+02:00
75,EE,Unplanned outage,A03,,2022-01-28 15:00:00+02:00,0xwfi7USGjvRGjzvhCUO4w,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT15M,4,2022-01-28 14:45:00+02:00
75,EE,Unplanned outage,A03,,2022-01-28 14:45:00+02:00,0xwfi7USGjvRGjzvhCUO4w,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT1M,4,2022-01-28 14:41:00+02:00
180,EE,Planned maintenance,A03,,2022-02-08 07:00:00+02:00,MUq5jRB0e0c0GphE12_bqg,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,1,2022-02-07 21:00:00+02:00
180,EE,Planned maintenance,A03,,2022-02-09 07:00:00+02:00,fLRJ1U8bOtWVIDnv0lrX-g,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,1,2022-02-08 21:00:00+02:00
75,EE,Planned maintenance,A03,,2022-02-07 06:00:00+02:00,hCw7fVTcH-MN7evIf1Kqkw,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT60M,2,2022-02-06 01:00:00+02:00
70,EE,Planned maintenance,A03,,2022-02-09 14:00:00+02:00,34Soz_Qy62ElC1BGq0dOVA,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG6,1,MAW,PT60M,1,2022-02-08 01:00:00+02:00
180,EE,Planned maintenance,A03,,2022-02-10 07:00:00+02:00,c0hBd4RJJwFCXGcQtPL0tg,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,1,2022-02-09 21:00:00+02:00
180,EE,Planned maintenance,A03,,2022-02-11 07:00:00+02:00,5kre8zCYG5xivvCo1b4hUQ,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,2,2022-02-10 21:00:00+02:00
0,EE,Planned maintenance,A03,,2022-02-14 09:00:00+02:00,4Pt5SQCtS1qHisPivJurSg,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT60M,2,2022-02-12 01:00:00+02:00
65,EE,Unplanned outage,A03,,2022-02-27 15:00:00+02:00,0eT62i2N5CAFJXW6cxaf3Q,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT60M,2,2022-02-23 14:00:00+02:00
0,EE,Unplanned outage,A03,,2022-03-01 09:00:00+02:00,-JH8zlOnnAn4rxJ_SuqCsQ,164.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG4,1,MAW,PT60M,2,2022-02-23 11:00:00+02:00
187,EE,Planned maintenance,A03,,2022-03-03 02:00:00+02:00,Tsy9DmUv-oMZG-7JkXTuBA,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,1,2022-03-02 15:00:00+02:00
0,EE,Unplanned outage,A03,,2022-03-02 07:00:00+02:00,zzoYOqQpK1HrJhiavNBFzw,164.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG3,1,MAW,PT60M,2,2022-03-01 23:00:00+02:00
0,EE,Unplanned outage,A03,,2022-03-02 09:00:00+02:00,vy3xyL0u3v0ekaOOqlUFHg,164.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG4,1,MAW,PT60M,2,2022-03-02 01:00:00+02:00
135,EE,Planned maintenance,A03,,2022-03-04 06:00:00+02:00,4r4hxuDr4Z05BLbrWK7ePw,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,1,2022-03-03 23:00:00+02:00
60,EE,Unplanned outage,A03,,2022-03-04 06:45:00+02:00,g1z5bJsTRqfi4UqLbFXKjg,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG6,1,MAW,PT1M,3,2022-03-04 06:44:00+02:00
60,EE,Unplanned outage,A03,,2022-03-04 07:00:00+02:00,g1z5bJsTRqfi4UqLbFXKjg,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG6,1,MAW,PT15M,3,2022-03-04 06:45:00+02:00
60,EE,Unplanned outage,A03,,2022-03-04 12:00:00+02:00,g1z5bJsTRqfi4UqLbFXKjg,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG6,1,MAW,PT60M,3,2022-03-04 07:00:00+02:00
38,EE,Unplanned outage,A03,,2022-03-06 09:00:00+02:00,-7lWy3KurXQGMq4IcI2RhQ,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT60M,4,2022-03-02 15:00:00+02:00
0,EE,Unplanned outage,A03,,2022-03-06 10:00:00+02:00,-7lWy3KurXQGMq4IcI2RhQ,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT30M,4,2022-03-06 09:00:00+02:00
50,EE,Unplanned outage,A03,,2022-03-07 13:00:00+02:00,-7lWy3KurXQGMq4IcI2RhQ,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT60M,4,2022-03-06 10:00:00+02:00
38,EE,Unplanned outage,A03,,2022-03-02 15:00:00+02:00,-7lWy3KurXQGMq4IcI2RhQ,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT30M,4,2022-03-02 14:30:00+02:00
200,EE,Unplanned outage,A03,,2022-03-08 07:00:00+02:00,3DpghNXHONIdDEiyqyxnQw,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,1,2022-03-07 22:00:00+02:00
174,EE,Planned maintenance,A03,,2022-03-09 05:00:00+02:00,vREY62h0LKcS0-nhiewQKg,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,2,2022-03-09 01:00:00+02:00
174,EE,Planned maintenance,A03,,2022-03-09 06:00:00+02:00,vREY62h0LKcS0-nhiewQKg,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT30M,2,2022-03-09 05:30:00+02:00
100,EE,Planned maintenance,A03,,2022-03-09 05:30:00+02:00,vREY62h0LKcS0-nhiewQKg,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT15M,2,2022-03-09 05:00:00+02:00
65,EE,Planned maintenance,A03,,2022-03-10 07:00:00+02:00,orjdA-MN71f7DuVyFzuKbw,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG6,1,MAW,PT60M,1,2022-03-10 01:00:00+02:00
185,EE,Unplanned outage,A03,,2022-03-11 02:00:00+02:00,Y8Qou9piI-Ts7Nrxym4Y5g,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,1,2022-03-10 00:00:00+02:00
65,EE,Planned maintenance,A03,,2022-03-14 01:00:00+02:00,g9qTz66Mk4l71imF3jNbvg,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG6,1,MAW,PT60M,2,2022-03-12 01:00:00+02:00
50,EE,Planned maintenance,A03,,2022-03-21 16:00:00+02:00,REuVut63-F5w-lqjFj1C3g,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG6,1,MAW,PT60M,3,2022-03-16 22:00:00+02:00
65,EE,Unplanned outage,A03,,2022-03-23 06:00:00+02:00,dpm8bok-OBCDCWmMs_Ud8A,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT60M,1,2022-03-22 23:00:00+02:00
80,EE,Planned maintenance,A03,,2022-03-25 14:00:00+02:00,PGX1huIT13X7LW20lhtmnQ,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT60M,2,2022-03-19 01:00:00+02:00
