avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,SK,Planned maintenance,A03,,2022-04-14 14:00:00+02:00,-TL_6-j1GcPGdO_Y0Zg3JA,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG4,1,MAW,PT60M,274,2022-04-14 10:00:00+02:00
0,SK,Planned maintenance,A03,,2022-03-28 14:00:00+02:00,a0xWFGtailv3he3WLtYUxw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG3,1,MAW,PT60M,280,2022-03-28 07:00:00+02:00
0,SK,Planned maintenance,A03,,2022-08-11 13:00:00+02:00,rao174Fa1KLHuxPXsEWqaA,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG6,1,MAW,PT60M,141,2022-08-11 07:00:00+02:00
0,SK,Planned maintenance,A03,,2022-07-31 00:00:00+02:00,zi_sdumssQ1-EIQYRqDunw,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG6,1,MAW,PT60M,232,2022-06-04 01:00:00+02:00
0,SK,Planned maintenance,A03,,2022-02-23 16:00:00+01:00,YmkGuHTwB1tGfxCBRZ-7mQ,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG5,1,MAW,PT60M,313,2022-02-23 10:00:00+01:00
0,SK,Planned maintenance,A03,,2022-03-01 18:00:00+01:00,5u-0RWsRd10JzhTb6O6J4Q,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,307,2022-03-01 10:00:00+01:00
0,SK,Planned maintenance,A03,,2022-03-15 10:00:00+01:00,mrenVb0rCZtI7x7IILl7_A,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG3,1,MAW,PT60M,291,2022-03-15 07:00:00+01:00
0,SK,Planned maintenance,A03,,2022-09-07 18:00:00+02:00,Reuzry0Q4KKbIYMuZVLqCA,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG1,1,MAW,PT60M,113,2022-09-07 12:00:00+02:00
200,SK,Planned maintenance,A03,,2022-01-20 19:00:00+01:00,LfCFFtD3Lrh7aorGhrkaqw,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG41,1,MAW,PT60M,347,2022-01-20 04:00:00+01:00
0,SK,Planned maintenance,A03,,2022-03-15 00:00:00+01:00,EgerS5GgvU08eOkEr8ZLNA,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG5,1,MAW,PT60M,305,2022-03-03 00:00:00+01:00
0,SK,Planned maintenance,A03,,2022-03-14 14:00:00+01:00,ZFvH3Oz1-WnfEMyA8Er5hg,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG6,1,MAW,PT60M,294,2022-03-14 07:00:00+01:00
200,SK,Planned maintenance,A03,,2022-01-20 19:00:00+01:00,D7gTfRsusLzU6YpH9-ovww,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG42,1,MAW,PT60M,347,2022-01-20 04:00:00+01:00
0,SK,Planned maintenance,A03,,2022-03-02 14:00:00+01:00,MEevyVtnO1PEqtZolczZSw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG2,1,MAW,PT60M,306,2022-03-02 10:00:00+01:00
0,SK,Planned maintenance,A03,,2022-09-19 01:00:00+02:00,xmDz0V7XxPhdNL5A7Xq-Tw,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG32,1,MAW,PT60M,102,2022-09-18 04:00:00+02:00
0,SK,Planned maintenance,A03,,2022-05-11 16:00:00+02:00,J6aR5GAuZTG8L4X3z6g13w,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG4,1,MAW,PT60M,253,2022-05-11 08:00:00+02:00
0,SK,Planned maintenance,A03,,2022-02-28 02:00:00+01:00,YjwnCFsW90z0V_n6WsQo6A,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,313,2022-02-23 03:00:00+01:00
130,SK,Planned maintenance,A03,,2022-02-03 19:00:00+01:00,78IKNkTEKY7UvtXZuCQ3og,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG31,1,MAW,PT60M,333,2022-02-03 04:00:00+01:00
0,SK,Planned maintenance,A03,,2022-09-05 03:00:00+02:00,lmAiEJe0Oe4AwBWnDliJ_w,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG41,1,MAW,PT60M,118,2022-09-01 04:00:00+02:00
0,SK,Planned maintenance,A03,,2022-06-16 00:00:00+02:00,F_7V1o-60Nh2ySkfI5__hw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG3,1,MAW,PT60M,236,2022-06-14 00:00:00+02:00
0,SK,Planned maintenance,A03,,2022-09-08 12:00:00+02:00,96_SiI4PqknxROadh5h8NQ,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG1,1,MAW,PT60M,110,2022-09-08 07:00:00+02:00
0,SK,Planned maintenance,A03,,2022-06-06 00:00:00+02:00,xNmdfknnHQ866PQWEQZr5g,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,236,2022-06-01 00:00:00+02:00
0,SK,Planned maintenance,A03,,2022-10-01 00:00:00+02:00,MJ_OvK8qjXZz41maCvFw_A,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG6,1,MAW,PT60M,132,2022-08-20 00:00:00+02:00
0,SK,Planned maintenance,A03,,2022-08-19 13:00:00+02:00,yWLfe2Cw_3fprBw8XHW2Ow,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG6,1,MAW,PT60M,133,2022-08-19 12:00:00+02:00
0,SK,Planned maintenance,A03,,2022-11-29 10:00:00+01:00,5dNpFdPIR6UTDNMjb2fssQ,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG5,1,MAW,PT60M,44,2022-11-10 00:00:00+01:00
0,SK,Planned maintenance,A03,,2022-09-22 00:00:00+02:00,69EknAqy6RCPG-vliGUhOQ,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG2,1,MAW,PT60M,367,2022-09-17 00:00:00+02:00
0,SK,Planned maintenance,A03,,2022-06-16 00:00:00+02:00,z8qQ2ZBKErTrV2bBEKPW4A,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG5,1,MAW,PT60M,236,2022-06-14 00:00:00+02:00
0,SK,Planned maintenance,A03,,2022-12-04 03:00:00+01:00,-86baP4iAevtmSfLqxSkxg,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,367,2022-11-26 00:00:00+01:00
0,SK,Planned maintenance,A03,,2022-05-26 17:00:00+02:00,lP3Ba7rv3F2vp4KWyCqiyA,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG4,1,MAW,PT60M,246,2022-05-24 08:00:00+02:00
250,SK,Planned maintenance,A03,,2022-05-16 17:00:00+02:00,_e6FrlyzwVFJNKWf9Dqj6A,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG31,1,MAW,PT60M,263,2022-05-16 14:00:00+02:00
130,SK,Planned maintenance,A03,,2022-02-11 22:00:00+01:00,f2YcW9uaAO0vGv6VTZtQ6g,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG42,1,MAW,PT60M,324,2022-02-11 05:00:00+01:00
0,SK,Planned maintenance,A03,,2022-04-14 14:00:00+02:00,Hfn4tDC0KrDsxPFjKmRlSg,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG6,1,MAW,PT60M,274,2022-04-14 10:00:00+02:00
0,SK,Planned maintenance,A03,,2022-10-07 14:00:00+02:00,HtarOVwRwyjU3yyIDVwnkg,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG2,1,MAW,PT60M,82,2022-10-07 08:00:00+02:00
125,SK,Planned maintenance,A03,,2022-05-20 18:00:00+02:00,KnycTJGG-5ZJRopG6Ha6Cg,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG31,1,MAW,PT60M,239,2022-05-16 17:00:00+02:00
0,SK,Planned maintenance,A03,,2022-04-16 00:00:00+02:00,5zvhugL6pyUao48g0jp0lw,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,278,2022-04-09 00:00:00+02:00
0,SK,Planned maintenance,A03,,2022-02-23 16:00:00+01:00,QgPkh-8DL9B_crKxq2lmnQ,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG4,1,MAW,PT60M,313,2022-02-23 10:00:00+01:00
0,SK,Planned maintenance,A03,,2022-11-23 14:00:00+01:00,7VAcRP77Gp_bN8PzAMlv-A,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG5,1,MAW,PT60M,59,2022-11-23 12:00:00+01:00
0,SK,Planned maintenance,A03,,2022-01-10 10:00:00+01:00,Zp-LMytg8GPefJyKfYIhLA,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG5,1,MAW,PT60M,359,2022-01-08 00:00:00+01:00
0,SK,Planned maintenance,A03,,2022-03-09 14:00:00+01:00,dpqVBgjsgxOpMEmrwHSHMw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG1,1,MAW,PT60M,299,2022-03-09 07:00:00+01:00
0,SK,Planned maintenance,A03,,2022-10-14 00:00:00+02:00,P0qNNPiBg7Qe0k2e6OhQPg,419.6,Fossil Gas,24WV--EOK------Y,Malženice,Malženice,Malženice TG1,1,MAW,PT60M,75,2022-10-01 00:00:00+02:00
130,SK,Planned maintenance,A03,,2022-02-11 22:00:00+01:00,6CaA9WYkAWqcVEZSHfkkZw,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG41,1,MAW,PT60M,324,2022-02-11 05:00:00+01:00
0,SK,Planned maintenance,A03,,2022-02-21 18:00:00+01:00,APECI4evfpgUtmkSGRuXoQ,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG4,1,MAW,PT60M,316,2022-02-21 10:00:00+01:00
0,SK,Planned maintenance,A03,,2022-08-19 14:00:00+02:00,1vAvMFbBCNAigGKTVSuwPQ,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG2,1,MAW,PT60M,133,2022-08-19 13:00:00+02:00
0,SK,Planned maintenance,A03,,2022-09-03 00:00:00+02:00,mPhR8JMVKq7qWXEyRUFjTg,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,128,2022-08-24 00:00:00+02:00
0,SK,Planned maintenance,A03,,2022-09-19 01:00:00+02:00,uUan4jelvWn3oWhSzVH5ag,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG31,1,MAW,PT60M,102,2022-09-18 04:00:00+02:00
125,SK,Planned maintenance,A03,,2022-05-20 18:00:00+02:00,ukss1HE0h5JHWn200lc5iA,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG32,1,MAW,PT60M,236,2022-05-16 17:00:00+02:00
0,SK,Planned maintenance,A03,,2022-06-15 20:00:00+02:00,x3Gg55_Sn3eRymvlc9P4gg,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG5,1,MAW,PT60M,367,2022-06-14 06:00:00+02:00
0,SK,Planned maintenance,A03,,2022-08-03 11:00:00+02:00,GkUVxyB_vRS34KVE5zmtmw,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG6,1,MAW,PT60M,165,2022-08-01 00:00:00+02:00
0,SK,Planned maintenance,A03,,2022-03-02 10:00:00+01:00,WHvhJuh4lx4piO7Rb1NZaQ,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG1,1,MAW,PT60M,306,2022-03-02 07:00:00+01:00
0,SK,Planned maintenance,A03,,2022-04-25 01:00:00+02:00,ffyx_EU-rAcJDvChEfdAAA,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,264,2022-04-23 00:00:00+02:00
0,SK,Planned maintenance,A03,,2022-02-23 16:00:00+01:00,tZEos_kZL10G9ju0Gj1ygw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG6,1,MAW,PT60M,313,2022-02-23 10:00:00+01:00
0,SK,Planned maintenance,A03,,2022-08-18 18:00:00+02:00,ijltwP7BofIxPrS3dlsVxA,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG2,1,MAW,PT60M,136,2022-08-17 07:00:00+02:00
0,SK,Planned maintenance,A03,,2022-08-19 13:00:00+02:00,MA1OxVWmXgYOKtrRwWcksw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG4,1,MAW,PT60M,133,2022-08-19 12:00:00+02:00
0,SK,Planned maintenance,A03,,2022-10-17 00:00:00+02:00,ymVnXwLTXRWdC9USbIm5vQ,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG3,1,MAW,PT60M,367,2022-10-10 00:00:00+02:00
0,SK,Planned maintenance,A03,,2022-08-19 14:00:00+02:00,Q8NEIypiAKSpdSfe8JqDYg,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG1,1,MAW,PT60M,133,2022-08-19 13:00:00+02:00
0,SK,Planned maintenance,A03,,2022-04-06 10:00:00+02:00,0jhaT1iFY-qOpFsQyLxdlg,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG5,1,MAW,PT60M,290,2022-03-17 00:00:00+01:00
0,SK,Planned maintenance,A03,,2022-10-03 00:00:00+02:00,NXu16q3HJqsR0h_k738glg,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,95,2022-10-01 00:00:00+02:00
0,SK,Planned maintenance,A03,,2022-03-31 14:00:00+02:00,x_QQH0yz5j2Z8o2drgAWQQ,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG5,1,MAW,PT60M,280,2022-03-31 08:00:00+02:00
140,SK,Planned maintenance,A03,,2022-11-19 01:00:00+01:00,ZAsLBSopkwLAYZu2WWDKog,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG32,1,MAW,PT60M,36,2022-11-18 04:00:00+01:00
0,SK,Planned maintenance,A03,,2022-10-29 00:00:00+02:00,lAhtOmfaBJIMJwpzvmDkpQ,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG6,1,MAW,PT60M,95,2022-10-01 01:00:00+02:00
0,SK,Planned maintenance,A03,,2022-06-28 00:00:00+02:00,NgJxG6plNW_hbOnI3Sr6GQ,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,200,2022-06-22 22:00:00+02:00
0,SK,Planned maintenance,A03,,2022-02-22 11:00:00+01:00,zq2Ho8aJRQsDGi8g-JpxMA,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG6,1,MAW,PT60M,314,2022-02-22 10:00:00+01:00
0,SK,Planned maintenance,A03,,2022-11-16 14:00:00+01:00,zOeysH_wiKObXtXSMMa6SQ,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG3,1,MAW,PT60M,81,2022-11-16 07:00:00+01:00
0,SK,Planned maintenance,A03,,2022-07-28 14:00:00+02:00,htVR4RKPePKkeJQYk6VlzQ,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG1,1,MAW,PT60M,157,2022-07-28 07:00:00+02:00
0,SK,Planned maintenance,A03,,2022-05-23 02:00:00+02:00,oGwf2t43zLsZLswR55QdBg,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,252,2022-05-05 00:00:00+02:00
0,SK,Planned maintenance,A03,,2022-04-14 14:00:00+02:00,seprvF4YvklfiM5b0W-bNg,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG5,1,MAW,PT60M,274,2022-04-14 08:00:00+02:00
0,SK,Planned maintenance,A03,,2022-04-21 00:00:00+02:00,w-XI8fWy5UbgMPiSc5YwMQ,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG2,1,MAW,PT60M,267,2022-04-20 00:00:00+02:00
