avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,H5-C1V2zfZViQy4_FHjqhw,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI2_gép1,1,MAW,PT60M,2,2021-07-01 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,qUKIYDP4sOM1MZcl3ad4EQ,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép3,1,MAW,PT60M,2,2021-07-01 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,IQQPrnBgnxpKrrYRWJDU2A,25.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép16,1,MAW,PT60M,2,2021-07-01 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,d5QwoN7sVU-3en0PFyCKJg,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép3,1,MAW,PT60M,2,2021-07-06 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,Xve-Pp4AKE6AsQ4aVRS23A,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI2_gép1,1,MAW,PT60M,2,2021-07-06 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,93nDor5APDLoZD5SF1yVlA,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI2_gép2,1,MAW,PT60M,2,2021-07-06 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,VZf5AGMI7DFxD5gEBbtOwQ,25.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép16,1,MAW,PT60M,2,2021-07-06 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,zdzvwSbx6z1m1Ovm1b5U6A,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép1,1,MAW,PT60M,2,2021-07-06 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,biJokbwbGkM4C8tkc0R6lg,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép2,1,MAW,PT60M,2,2021-07-06 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,XY_qwR4Q-BgU6eqYItJUaQ,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép4,1,MAW,PT60M,2,2021-07-06 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,g5b8gZ9ixTxEWWvDM0YWjQ,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI4_gép3,1,MAW,PT60M,2,2021-07-06 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,pgaeRra8S38nK2Cgw9o4cQ,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI4_gép4,1,MAW,PT60M,2,2021-07-06 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,GNrdS2xN6oxXuu9idqV5ug,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép3,1,MAW,PT60M,2,2021-07-09 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,4yJ42PtXpB-RqQFMShVjKw,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI4_gép3,1,MAW,PT60M,2,2021-07-09 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,dnyHHXggsZ2QhKyRnNEQ6Q,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI4_gép4,1,MAW,PT60M,2,2021-07-09 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,ilbFiBI0iqVK277h2SY2yg,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép1,1,MAW,PT60M,2,2021-07-09 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,fEbLfyQyPJ9L7L08GU-qgg,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép4,1,MAW,PT60M,2,2021-07-09 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,7niG0DMA8NsOkb07dGlLqw,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI2_gép1,1,MAW,PT60M,2,2021-07-09 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,HMDhbw5mt-VRrT7QsIVmPQ,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép2,1,MAW,PT60M,2,2021-07-09 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,GG-JupGjqXEUsc55b8-QpQ,25.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép16,1,MAW,PT60M,2,2021-07-09 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,F3HMkEHg5BxcP9oajgU-qQ,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI2_gép2,1,MAW,PT60M,2,2021-07-09 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,hLABkOYTJx-4vpLeLoJlsw,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI2_gép2,1,MAW,PT60M,2,2021-07-10 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,Xs3Y-ps51OUs2hE9A3oXGw,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI4_gép3,1,MAW,PT60M,2,2021-07-10 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,-0SLDMX_9TYzTVyDgPWYsg,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép1,1,MAW,PT60M,2,2021-07-10 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,9M_j8GsgqxEwCzmwh-yJqQ,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép3,1,MAW,PT60M,2,2021-07-10 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,2Ki9_2ADUuV5ZrxzPOe4Qw,25.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép16,1,MAW,PT60M,2,2021-07-10 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,rOCTHZxED5GjwfdwxGtEDQ,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI2_gép1,1,MAW,PT60M,2,2021-07-10 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,_0xM3t09RVX96F8HR5RjoQ,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép2,1,MAW,PT60M,2,2021-07-10 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,In6ncKbm3qWRfurU12mjmA,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI4_gép4,1,MAW,PT60M,2,2021-07-10 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,CyCilh4bilc_sYSF5CNvpg,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép4,1,MAW,PT60M,2,2021-07-10 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,wWYJxeoltTzvwXyKzZ0zlA,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI2_gép2,1,MAW,PT60M,2,2021-07-16 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,msfTutPBfilnzGQ2Gh-7GQ,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép3,1,MAW,PT60M,2,2021-07-16 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,2PFj9YYeJgk-DQIBU7kAcQ,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép1,1,MAW,PT60M,2,2021-07-16 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,HPRBWN90Z2gXX07I9nzn3Q,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép2,1,MAW,PT60M,2,2021-07-16 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,aDl6_eHhHQj9uZLJoQ830Q,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép4,1,MAW,PT60M,2,2021-07-16 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,Q0NqAzdKroONxoBuKWCnFA,25.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép16,1,MAW,PT60M,2,2021-07-16 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,efdgr8JcIfg_no5VG6K4UA,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI2_gép1,1,MAW,PT60M,2,2021-07-16 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,gaGlUaCwLTx_n4FDlCiQWA,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI4_gép4,1,MAW,PT60M,2,2021-07-16 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,0h1Lwn9G9L5vuKjo4CzBlQ,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI4_gép3,1,MAW,PT60M,2,2021-07-16 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,lQVJQjR__KIKFhH9uwC4mQ,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép3,1,MAW,PT60M,2,2021-07-23 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,hWzlKownKYN_qltDhVaoag,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép4,1,MAW,PT60M,2,2021-07-23 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,XYqxQz-SbcWa-UxRQttTew,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép1,1,MAW,PT60M,2,2021-07-23 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,O1iHSAwxRtrgTbyJM3rt4g,25.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép16,1,MAW,PT60M,2,2021-07-23 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,yuTc6RrzyU1mHd9FxppaVQ,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI4_gép4,1,MAW,PT60M,2,2021-07-23 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,nY962SyzOyojonEKa3jwXA,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI4_gép3,1,MAW,PT60M,2,2021-07-23 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,qYAd3R4Pgy5gtEdGSMjgog,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI2_gép2,1,MAW,PT60M,2,2021-07-23 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,6APBshQC2wZE5gNQpOM1PQ,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI2_gép1,1,MAW,PT60M,2,2021-07-23 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,yZIQ_wtmEPFUyvHbsvg3yg,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép2,1,MAW,PT60M,2,2021-07-23 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,Apl7LWK0D5Ljm7fEsiA7-Q,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI2_gép2,1,MAW,PT60M,2,2021-07-28 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,qHSlXlYCZfiM3MDoCG7O1Q,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép3,1,MAW,PT60M,2,2021-07-28 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,DTVZQErM9_pJtMyRaw7zbg,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI4_gép4,1,MAW,PT60M,2,2021-07-28 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,whROEmOa7b-PX7M_1cAeAA,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép1,1,MAW,PT60M,2,2021-07-28 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,uGpnIUcN9sBMunzUogqvTg,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép4,1,MAW,PT60M,2,2021-07-28 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,gUafz9JPmMxiWf0poJ_ZUw,25.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép16,1,MAW,PT60M,2,2021-07-28 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,7XoIoFnPrNRhAHV44_yCIA,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép2,1,MAW,PT60M,2,2021-07-28 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,YIRDADtpP2-bILasdIS1Bw,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI4_gép3,1,MAW,PT60M,2,2021-07-28 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,ZVTFBrcB25n1S2VNlKSRpQ,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI2_gép1,1,MAW,PT60M,2,2021-07-28 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,08RQeYakLrqi2-ecPCCcYQ,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI2_gép1,1,MAW,PT60M,2,2021-07-30 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,5e_PCOlQ_ceZGzmwpugcng,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI4_gép4,1,MAW,PT60M,2,2021-07-30 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,K_cHl8BesZaSDHkUjNkQtg,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép3,1,MAW,PT60M,2,2021-07-30 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,bLZZIIW2QT9Zz255xtuQiw,25.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép16,1,MAW,PT60M,2,2021-07-30 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,wvWwATVxO-fyLkxKuLQHRA,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép4,1,MAW,PT60M,2,2021-07-30 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,2sitOLhaQboY9YD9UMdKdw,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI4_gép3,1,MAW,PT60M,2,2021-07-30 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,cBPGiPw7Ch8Zy9AewY_mZA,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép1,1,MAW,PT60M,2,2021-07-30 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,NHIF1JnwlxZHO3vEqqqxcQ,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép2,1,MAW,PT60M,2,2021-07-30 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,s8NSY44ipt9aK2RyuBlnZw,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI2_gép2,1,MAW,PT60M,2,2021-07-30 00:00:00+02:00
0,HU,Planned maintenance,A03,,2022-01-01 00:00:00+01:00,H3j_yCKs5eHJRVwdMc4Dow,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI2_gép1,1,MAW,PT60M,1,2021-08-07 00:00:00+02:00
0,HU,Planned maintenance,A03,,2022-01-01 00:00:00+01:00,Y1fomVOpM2I9qR_SMvnNBQ,25.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép16,1,MAW,PT60M,1,2021-08-07 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,fxSR4D6OEduze4Rpn2YV7A,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI4_gép4,1,MAW,PT60M,2,2021-08-07 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,mN-dsuR2sgscG2jdcju4ug,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép2,1,MAW,PT60M,2,2021-08-07 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,7qJHjJi8rRl19yb31NQDMQ,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép1,1,MAW,PT60M,2,2021-08-07 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,WAaMpygma4NMqSSdH7_1FQ,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI4_gép3,1,MAW,PT60M,2,2021-08-07 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,oh2uZcxStN_PenuTkvVPAg,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI2_gép2,1,MAW,PT60M,2,2021-08-07 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,QsPuR3czXMx7TpyqrDA9hQ,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép3,1,MAW,PT60M,2,2021-08-07 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,QWsWMVALw-gRNkZLQ_eEig,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép4,1,MAW,PT60M,2,2021-08-07 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,7xTsyQCxbCIX_KhIQQ9xOQ,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép4,1,MAW,PT60M,2,2021-08-10 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,f1NBwaBAs4J6HGuYaRdawg,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI2_gép1,1,MAW,PT60M,2,2021-08-10 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,PJ-Q4w5g5uB_YL2hh6-A1g,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI4_gép4,1,MAW,PT60M,2,2021-08-10 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,TpjyXmQiVrhl0loT-bThtA,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép3,1,MAW,PT60M,2,2021-08-10 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,TC4sa6CduM7aKzjiV6V4WQ,25.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép16,1,MAW,PT60M,2,2021-08-10 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,OvgyDpFL4czRrARVGWFakw,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép1,1,MAW,PT60M,2,2021-08-10 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,RLtbZhFoA9dX_xU57YFE2g,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép2,1,MAW,PT60M,2,2021-08-10 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,mrr7HTLzpKkLRXTdnPUPgA,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI2_gép2,1,MAW,PT60M,2,2021-08-10 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,afcKzpVOxIl_-kMqu3MJuQ,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI4_gép3,1,MAW,PT60M,2,2021-08-10 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,_J3aYcYFmXEhEqIM8SWgEw,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI2_gép1,1,MAW,PT60M,2,2021-08-13 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,40yNPC13MXE6then3kTpww,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép1,1,MAW,PT60M,2,2021-08-13 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,1LFIDe41QbIwfyPr5iMg2w,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI4_gép3,1,MAW,PT60M,2,2021-08-13 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,oD14Nr7jpI3NkzCsHsHZkw,25.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép16,1,MAW,PT60M,2,2021-08-13 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,d7CQDJnMV_o1mEiuMcLg0g,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép3,1,MAW,PT60M,2,2021-08-13 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,oE5XWThB15o4NjtB8cqsyw,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI4_gép4,1,MAW,PT60M,2,2021-08-13 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,p5P4hyYWCdroSbh3Q6QcYw,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép4,1,MAW,PT60M,2,2021-08-13 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,fkZknZB0S7CG4xwJPMuA-w,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép2,1,MAW,PT60M,2,2021-08-13 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,xRusbKSs8JnxBF7LkwtD-g,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI2_gép2,1,MAW,PT60M,2,2021-08-13 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,6YrghgXOXQf0TxKK3KyVrg,55.0,Fossil Brown coal/Lignite,15WVERTES----PPX,Oroszlány,Oroszlányi Erőmű,OR_gép2,1,MAW,PT60M,2,2021-08-18 00:00:00+02:00
0,HU,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+01:00,motN7LA6i_AbP4eXD2HvRw,216.0,Fossil Gas,15WTISZA-----PPN,Tiszaújváros,Tiszai Erőmű,TI2_gép1,1,MAW,PT60M,2,2021-08-18 00:00:00+02:00
