avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
355,BE,Planned maintenance,A03,,2022-01-29 02:00:00+01:00,-N-xK68jn2SCDCs1DCXIVw,445.0,Nuclear,22WDOELX1000076X,Belgium,DOEL 1,DOEL 1,1,MAW,PT60M,1,2022-01-29 00:00:00+01:00
355,BE,Planned maintenance,A03,,2022-02-12 02:00:00+01:00,iIa7wzFH-6B2b-_6WysNeg,445.0,Nuclear,22WDOELX2000077N,Belgium,DOEL 2,DOEL 2,1,MAW,PT60M,1,2022-02-12 00:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2022-05-18 14:00:00+02:00,KmvKaHMmbcOCZyaxWOl-9w,386.2,Fossil Gas,22WZANDVL000255D,Belgium,Zandvliet Power,Zandvliet Power,1,MAW,PT60M,2,2022-04-23 07:00:00+02:00
360,BE,Planned maintenance,A03,Cancelled,2022-01-03 12:00:00+01:00,vVrq5V0OW2ARtwrbZehkUA,350.0,Fossil Gas,22WSAINT-000221B,Belgium,SAINT-GHISLAIN STEG,SAINT-GHISLAIN STEG,1,MAW,PT60M,2,2022-01-03 08:00:00+01:00
0,BE,Planned maintenance,A03,,2022-01-03 05:00:00+01:00,Rdj-jA0CUvuwujtdlsZZog,350.0,Fossil Gas,22WSAINT-000221B,Belgium,SAINT-GHISLAIN STEG,SAINT-GHISLAIN STEG,1,MAW,PT60M,4,2021-12-24 20:00:00+01:00
360,BE,Planned maintenance,A03,,2022-01-03 11:34:00+01:00,ZU_eQMHp29VFVEzIHXOhzQ,350.0,Fossil Gas,22WSAINT-000221B,Belgium,SAINT-GHISLAIN STEG,SAINT-GHISLAIN STEG,1,MAW,PT1M,2,2022-01-03 11:30:00+01:00
360,BE,Planned maintenance,A03,,2022-01-03 11:30:00+01:00,ZU_eQMHp29VFVEzIHXOhzQ,350.0,Fossil Gas,22WSAINT-000221B,Belgium,SAINT-GHISLAIN STEG,SAINT-GHISLAIN STEG,1,MAW,PT15M,2,2022-01-03 11:00:00+01:00
360,BE,Planned maintenance,A03,,2022-01-03 11:00:00+01:00,ZU_eQMHp29VFVEzIHXOhzQ,350.0,Fossil Gas,22WSAINT-000221B,Belgium,SAINT-GHISLAIN STEG,SAINT-GHISLAIN STEG,1,MAW,PT60M,2,2022-01-03 05:00:00+01:00
0,BE,Unplanned outage,A03,,2022-01-04 16:00:00+01:00,mOi6Wp9qwam3i0XXgyS6sg,150.0,Fossil Gas,22W201806271---D,Belgium,EDF Luminus Seraing TGV,EDF Luminus Seraing GT1,1,MAW,PT60M,1,2022-01-04 08:00:00+01:00
0,BE,Unplanned outage,A03,,2022-01-04 16:00:00+01:00,bIsbAYJkZRT1DtOIvxiZCA,170.0,Fossil Gas,22W201806271---D,Belgium,EDF Luminus Seraing TGV,SERAING TV,1,MAW,PT60M,1,2022-01-04 08:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2022-01-04 16:00:00+01:00,NPLLPxGOXxBMdDqtRZmeww,150.0,Fossil Gas,22W201806271---D,Belgium,EDF Luminus Seraing TGV,EDF Luminus Seraing GT2,1,MAW,PT60M,2,2022-01-04 08:00:00+01:00
0,BE,Unplanned outage,A03,,2022-01-04 16:00:00+01:00,4qpjPTdA6TdWqArAEJlthg,150.0,Fossil Gas,22W201806271---D,Belgium,EDF Luminus Seraing TGV,EDF Luminus Seraing GT2,1,MAW,PT60M,1,2022-01-04 08:00:00+01:00
0,BE,Unplanned outage,A03,,2022-01-04 08:00:00+01:00,q_jU4pVow5p2Mwx8faFmuw,413.0,Fossil Gas,22WMARCIN000179H,Belgium,Marcinelle Energie (Carsid),Marcinelle Energie (Carsid),1,MAW,PT60M,3,2022-01-04 05:00:00+01:00
0,BE,Unplanned outage,A03,,2022-01-04 13:00:00+01:00,PcleOoPkFDdR4ua89YLwig,386.2,Fossil Gas,22WZANDVL000255D,Belgium,Zandvliet Power,Zandvliet Power,1,MAW,PT60M,3,2022-01-04 03:00:00+01:00
0,BE,Unplanned outage,A03,,2022-01-04 13:15:00+01:00,PcleOoPkFDdR4ua89YLwig,386.2,Fossil Gas,22WZANDVL000255D,Belgium,Zandvliet Power,Zandvliet Power,1,MAW,PT15M,3,2022-01-04 13:00:00+01:00
0,BE,Unplanned outage,A03,,2022-01-04 03:00:00+01:00,PcleOoPkFDdR4ua89YLwig,386.2,Fossil Gas,22WZANDVL000255D,Belgium,Zandvliet Power,Zandvliet Power,1,MAW,PT15M,3,2022-01-04 02:15:00+01:00
200,BE,Unplanned outage,A03,,2022-01-06 14:00:00+01:00,aF-3BqZuYhwya6so2fdGsA,315.0,Fossil Gas,22WZELZAT0002618,Belgium,Zelzate 2 Knippegroen,Zelzate 2 Knippegroen,1,MAW,PT60M,1,2022-01-06 12:00:00+01:00
200,BE,Unplanned outage,A03,,2022-01-06 11:45:00+01:00,aF-3BqZuYhwya6so2fdGsA,315.0,Fossil Gas,22WZELZAT0002618,Belgium,Zelzate 2 Knippegroen,Zelzate 2 Knippegroen,1,MAW,PT1M,1,2022-01-06 11:41:00+01:00
200,BE,Unplanned outage,A03,,2022-01-06 12:00:00+01:00,aF-3BqZuYhwya6so2fdGsA,315.0,Fossil Gas,22WZELZAT0002618,Belgium,Zelzate 2 Knippegroen,Zelzate 2 Knippegroen,1,MAW,PT15M,1,2022-01-06 11:45:00+01:00
0,BE,Planned maintenance,A03,,2022-01-09 18:00:00+01:00,GWLLGzSkPBLk4ONUITGkDA,385.0,Fossil Gas,22WRINGVA000209C,Belgium,RINGVAART STEG,RINGVAART STEG,1,MAW,PT60M,3,2021-12-31 12:00:00+01:00
80.1,BE,Planned maintenance,A03,,2022-01-09 04:00:00+01:00,DZROcjJ-EcNqrtbo8gD4BA,268.0,Biomass,22WRODENH000213L,Belgium,RODENHUIZE 4,RODENHUIZE 4,1,MAW,PT60M,1,2022-01-09 02:00:00+01:00
0,BE,Unplanned outage,A03,,2022-01-08 16:15:00+01:00,SFv6LsSPOpjwa3aEYPt3jQ,150.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT2,1,MAW,PT1M,1,2022-01-08 16:12:00+01:00
0,BE,Unplanned outage,A03,,2022-01-08 17:00:00+01:00,SFv6LsSPOpjwa3aEYPt3jQ,150.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT2,1,MAW,PT15M,1,2022-01-08 16:15:00+01:00
0,BE,Unplanned outage,A03,,2022-01-09 12:00:00+01:00,SFv6LsSPOpjwa3aEYPt3jQ,150.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT2,1,MAW,PT60M,1,2022-01-08 17:00:00+01:00
250,BE,Unplanned outage,A03,,2022-01-09 23:59:00+01:00,OH4TtMiHRq-U7-3OWJcovA,315.0,Fossil Gas,22WZELZAT0002618,Belgium,Zelzate 2 Knippegroen,Zelzate 2 Knippegroen,1,MAW,PT1M,1,2022-01-09 23:45:00+01:00
250,BE,Unplanned outage,A03,,2022-01-09 23:45:00+01:00,OH4TtMiHRq-U7-3OWJcovA,315.0,Fossil Gas,22WZELZAT0002618,Belgium,Zelzate 2 Knippegroen,Zelzate 2 Knippegroen,1,MAW,PT15M,1,2022-01-09 23:00:00+01:00
250,BE,Unplanned outage,A03,,2022-01-09 23:00:00+01:00,OH4TtMiHRq-U7-3OWJcovA,315.0,Fossil Gas,22WZELZAT0002618,Belgium,Zelzate 2 Knippegroen,Zelzate 2 Knippegroen,1,MAW,PT60M,1,2022-01-09 19:00:00+01:00
250,BE,Unplanned outage,A03,,2022-01-09 18:15:00+01:00,OH4TtMiHRq-U7-3OWJcovA,315.0,Fossil Gas,22WZELZAT0002618,Belgium,Zelzate 2 Knippegroen,Zelzate 2 Knippegroen,1,MAW,PT1M,1,2022-01-09 18:11:00+01:00
250,BE,Unplanned outage,A03,,2022-01-09 19:00:00+01:00,OH4TtMiHRq-U7-3OWJcovA,315.0,Fossil Gas,22WZELZAT0002618,Belgium,Zelzate 2 Knippegroen,Zelzate 2 Knippegroen,1,MAW,PT15M,1,2022-01-09 18:15:00+01:00
320,BE,Unplanned outage,A03,,2022-01-10 10:15:00+01:00,74UILVpFnulWF9GN0aVRJA,386.2,Fossil Gas,22WZANDVL000255D,Belgium,Zandvliet Power,Zandvliet Power,1,MAW,PT1M,1,2022-01-10 10:02:00+01:00
320,BE,Unplanned outage,A03,,2022-01-10 11:59:00+01:00,74UILVpFnulWF9GN0aVRJA,386.2,Fossil Gas,22WZANDVL000255D,Belgium,Zandvliet Power,Zandvliet Power,1,MAW,PT1M,1,2022-01-10 11:45:00+01:00
320,BE,Unplanned outage,A03,,2022-01-10 11:45:00+01:00,74UILVpFnulWF9GN0aVRJA,386.2,Fossil Gas,22WZANDVL000255D,Belgium,Zandvliet Power,Zandvliet Power,1,MAW,PT15M,1,2022-01-10 10:15:00+01:00
130,BE,Planned maintenance,A03,,2022-01-10 15:51:00+01:00,jTmZ3GkfNXk2nQkzzLIvyg,386.2,Fossil Gas,22WZANDVL000255D,Belgium,Zandvliet Power,Zandvliet Power,1,MAW,PT1M,3,2022-01-10 15:45:00+01:00
130,BE,Planned maintenance,A03,,2022-01-10 15:00:00+01:00,jTmZ3GkfNXk2nQkzzLIvyg,386.2,Fossil Gas,22WZANDVL000255D,Belgium,Zandvliet Power,Zandvliet Power,1,MAW,PT60M,3,2022-01-10 12:00:00+01:00
130,BE,Planned maintenance,A03,,2022-01-10 15:45:00+01:00,jTmZ3GkfNXk2nQkzzLIvyg,386.2,Fossil Gas,22WZANDVL000255D,Belgium,Zandvliet Power,Zandvliet Power,1,MAW,PT15M,3,2022-01-10 15:00:00+01:00
130,BE,Planned maintenance,A03,,2022-01-12 01:00:00+01:00,9rdLhPTLb-9FwWMkC2YFdw,386.2,Fossil Gas,22WZANDVL000255D,Belgium,Zandvliet Power,Zandvliet Power,1,MAW,PT60M,2,2022-01-11 21:00:00+01:00
310,BE,Unplanned outage,A03,,2022-01-12 10:00:00+01:00,UmEhDK1rb0cMyHQcYyzoyQ,386.2,Fossil Gas,22WZANDVL000255D,Belgium,Zandvliet Power,Zandvliet Power,1,MAW,PT60M,2,2022-01-12 02:00:00+01:00
310,BE,Unplanned outage,A03,,2022-01-12 10:45:00+01:00,UmEhDK1rb0cMyHQcYyzoyQ,386.2,Fossil Gas,22WZANDVL000255D,Belgium,Zandvliet Power,Zandvliet Power,1,MAW,PT15M,2,2022-01-12 10:00:00+01:00
310,BE,Unplanned outage,A03,,2022-01-12 10:49:00+01:00,UmEhDK1rb0cMyHQcYyzoyQ,386.2,Fossil Gas,22WZANDVL000255D,Belgium,Zandvliet Power,Zandvliet Power,1,MAW,PT1M,2,2022-01-12 10:45:00+01:00
310,BE,Unplanned outage,A03,,2022-01-12 02:00:00+01:00,UmEhDK1rb0cMyHQcYyzoyQ,386.2,Fossil Gas,22WZANDVL000255D,Belgium,Zandvliet Power,Zandvliet Power,1,MAW,PT1M,2,2022-01-12 01:56:00+01:00
130,BE,Planned maintenance,A03,,2022-01-12 23:00:00+01:00,QzaqFtQWdFz3SMRKqZR-8g,386.2,Fossil Gas,22WZANDVL000255D,Belgium,Zandvliet Power,Zandvliet Power,1,MAW,PT60M,2,2022-01-12 21:00:00+01:00
130,BE,Planned maintenance,A03,,2022-01-12 23:09:00+01:00,QzaqFtQWdFz3SMRKqZR-8g,386.2,Fossil Gas,22WZANDVL000255D,Belgium,Zandvliet Power,Zandvliet Power,1,MAW,PT1M,2,2022-01-12 23:00:00+01:00
0,BE,Unplanned outage,A03,,2022-01-14 16:00:00+01:00,KfWXx3mJ5_KkYuLNedN6YA,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT60M,3,2022-01-13 13:00:00+01:00
0,BE,Unplanned outage,A03,,2022-01-14 16:00:00+01:00,aJguTSrXkInk92U66aAKng,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT60M,3,2022-01-13 13:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2022-01-15 16:00:00+01:00,o7ZTuoJyUlhK2AKEBKNXBg,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT60M,3,2022-01-15 00:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2022-01-15 00:00:00+01:00,o7ZTuoJyUlhK2AKEBKNXBg,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT1M,3,2022-01-14 23:59:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2022-01-15 00:00:00+01:00,lNV0TN4GVYpw3PB4bQqppg,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT1M,3,2022-01-14 23:59:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2022-01-15 16:00:00+01:00,lNV0TN4GVYpw3PB4bQqppg,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT60M,3,2022-01-15 00:00:00+01:00
0,BE,Planned maintenance,A03,,2022-01-18 16:00:00+01:00,nJvX5_duUAGuvA-ou3LAwA,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 3 T,1,MAW,PT60M,1,2022-01-18 13:00:00+01:00
52,BE,Unplanned outage,A03,,2022-01-14 17:34:00+01:00,hVrWcpwruJZzn8NwxIp8ag,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT1M,3,2022-01-14 17:30:00+01:00
28,BE,Unplanned outage,A03,,2022-01-14 17:00:00+01:00,Xgmmj5aDRN4D1RbQd8AQTQ,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT60M,3,2022-01-14 16:00:00+01:00
28,BE,Unplanned outage,A03,,2022-01-14 17:30:00+01:00,Xgmmj5aDRN4D1RbQd8AQTQ,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT15M,3,2022-01-14 17:00:00+01:00
28,BE,Unplanned outage,A03,,2022-01-14 17:34:00+01:00,Xgmmj5aDRN4D1RbQd8AQTQ,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT1M,3,2022-01-14 17:30:00+01:00
52,BE,Unplanned outage,A03,,2022-01-14 17:00:00+01:00,hVrWcpwruJZzn8NwxIp8ag,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT60M,3,2022-01-14 16:00:00+01:00
52,BE,Unplanned outage,A03,,2022-01-14 17:30:00+01:00,hVrWcpwruJZzn8NwxIp8ag,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT15M,3,2022-01-14 17:00:00+01:00
80.1,BE,Planned maintenance,A03,,2022-01-16 06:00:00+01:00,av1Zw1MPF-I_48Kec1NV8w,268.0,Biomass,22WRODENH000213L,Belgium,RODENHUIZE 4,RODENHUIZE 4,1,MAW,PT60M,1,2022-01-16 04:00:00+01:00
0,BE,Unplanned outage,A03,,2022-01-17 00:00:00+01:00,PzobK6i5COKErtJjpmcNjQ,413.0,Fossil Gas,22WMARCIN000179H,Belgium,Marcinelle Energie (Carsid),Marcinelle Energie (Carsid),1,MAW,PT60M,5,2022-01-16 16:00:00+01:00
75.14,BE,Planned maintenance,A03,,2022-01-16 19:15:00+01:00,GYtffSX-lB6mg3B_p3L_lw,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT15M,2,2022-01-16 19:00:00+01:00
75.14,BE,Planned maintenance,A03,,2022-01-16 19:24:00+01:00,GYtffSX-lB6mg3B_p3L_lw,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT1M,2,2022-01-16 19:15:00+01:00
75.14,BE,Planned maintenance,A03,,2022-01-16 19:00:00+01:00,GYtffSX-lB6mg3B_p3L_lw,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT60M,2,2022-01-16 00:00:00+01:00
355,BE,Planned maintenance,A03,,2022-02-26 02:00:00+01:00,bMJjSmDVWsqzhGKYUVXgSQ,445.0,Nuclear,22WDOELX1000076X,Belgium,DOEL 1,DOEL 1,1,MAW,PT60M,1,2022-02-26 00:00:00+01:00
0,BE,Planned maintenance,A03,,2022-03-06 14:00:00+01:00,k37y6r5_Yr9k6H-Y5DVMhA,268.0,Biomass,22WRODENH000213L,Belgium,RODENHUIZE 4,RODENHUIZE 4,1,MAW,PT60M,1,2022-02-25 20:00:00+01:00
0,BE,Unplanned outage,A03,,2022-01-20 10:00:00+01:00,jY_UEEylHjiYbPMXnNwTNw,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT60M,1,2022-01-20 06:00:00+01:00
0,BE,Unplanned outage,A03,,2022-01-20 06:00:00+01:00,jY_UEEylHjiYbPMXnNwTNw,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT1M,1,2022-01-20 05:54:00+01:00
0,BE,Unplanned outage,A03,,2022-01-20 10:00:00+01:00,4sZLTbhiopUVkqh03wJt6Q,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT60M,1,2022-01-20 06:00:00+01:00
0,BE,Unplanned outage,A03,,2022-01-20 06:00:00+01:00,4sZLTbhiopUVkqh03wJt6Q,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT1M,1,2022-01-20 05:54:00+01:00
0,BE,Unplanned outage,A03,,2022-01-20 01:30:00+01:00,H-8kHbDsOlwMmyuc5ee3rQ,350.0,Fossil Gas,22WSAINT-000221B,Belgium,SAINT-GHISLAIN STEG,SAINT-GHISLAIN STEG,1,MAW,PT1M,2,2022-01-20 01:26:00+01:00
0,BE,Unplanned outage,A03,,2022-01-20 10:05:00+01:00,H-8kHbDsOlwMmyuc5ee3rQ,350.0,Fossil Gas,22WSAINT-000221B,Belgium,SAINT-GHISLAIN STEG,SAINT-GHISLAIN STEG,1,MAW,PT1M,2,2022-01-20 10:00:00+01:00
0,BE,Unplanned outage,A03,,2022-01-20 10:00:00+01:00,H-8kHbDsOlwMmyuc5ee3rQ,350.0,Fossil Gas,22WSAINT-000221B,Belgium,SAINT-GHISLAIN STEG,SAINT-GHISLAIN STEG,1,MAW,PT60M,2,2022-01-20 02:00:00+01:00
0,BE,Unplanned outage,A03,,2022-01-20 02:00:00+01:00,H-8kHbDsOlwMmyuc5ee3rQ,350.0,Fossil Gas,22WSAINT-000221B,Belgium,SAINT-GHISLAIN STEG,SAINT-GHISLAIN STEG,1,MAW,PT15M,2,2022-01-20 01:30:00+01:00
250,BE,Unplanned outage,A03,,2022-01-20 10:15:00+01:00,EuTkgQ5wGzIOB_XZAjgb2A,386.2,Fossil Gas,22WZANDVL000255D,Belgium,Zandvliet Power,Zandvliet Power,1,MAW,PT1M,1,2022-01-20 10:08:00+01:00
250,BE,Unplanned outage,A03,,2022-01-20 11:00:00+01:00,EuTkgQ5wGzIOB_XZAjgb2A,386.2,Fossil Gas,22WZANDVL000255D,Belgium,Zandvliet Power,Zandvliet Power,1,MAW,PT15M,1,2022-01-20 10:15:00+01:00
1009,BE,Planned maintenance,A03,,2022-01-20 16:00:00+01:00,usdvTzqzsl8gEh7zOVPogQ,1008.0,Nuclear,22WTIHANG000241T,Belgium,TIHANGE 2,TIHANGE 2,1,MAW,PT60M,2,2022-01-20 08:00:00+01:00
1009,BE,Planned maintenance,A03,,2022-01-20 16:15:00+01:00,usdvTzqzsl8gEh7zOVPogQ,1008.0,Nuclear,22WTIHANG000241T,Belgium,TIHANGE 2,TIHANGE 2,1,MAW,PT15M,2,2022-01-20 16:00:00+01:00
1009,BE,Planned maintenance,A03,,2022-01-20 16:29:00+01:00,usdvTzqzsl8gEh7zOVPogQ,1008.0,Nuclear,22WTIHANG000241T,Belgium,TIHANGE 2,TIHANGE 2,1,MAW,PT1M,2,2022-01-20 16:15:00+01:00
130,BE,Planned maintenance,A03,,2022-01-21 02:30:00+01:00,LyBURDMg0Y4R_PylcnQBeg,386.2,Fossil Gas,22WZANDVL000255D,Belgium,Zandvliet Power,Zandvliet Power,1,MAW,PT15M,2,2022-01-21 02:00:00+01:00
130,BE,Planned maintenance,A03,,2022-01-21 02:00:00+01:00,LyBURDMg0Y4R_PylcnQBeg,386.2,Fossil Gas,22WZANDVL000255D,Belgium,Zandvliet Power,Zandvliet Power,1,MAW,PT60M,2,2022-01-21 01:00:00+01:00
130,BE,Planned maintenance,A03,,2022-01-21 02:36:00+01:00,LyBURDMg0Y4R_PylcnQBeg,386.2,Fossil Gas,22WZANDVL000255D,Belgium,Zandvliet Power,Zandvliet Power,1,MAW,PT1M,2,2022-01-21 02:30:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2022-05-20 18:00:00+02:00,yZriMnUqM2cw9UxhhEw2eQ,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 4 T,1,MAW,PT60M,2,2022-05-10 08:00:00+02:00
