avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,PL,Planned maintenance,A03,,2016-01-06 14:00:00+01:00,qCztzxicv6bhqpvO7VHVzg,119.0,Fossil Hard coal,19W0000000000806,Polska,Kraków Łęg,	Kraków Łęg B2,1,MAW,PT1M,1,2016-01-06 08:00:00+01:00
678,PL,Planned maintenance,A03,,2016-01-05 13:30:00+01:00,y94G_z7rBLURXdCqZeNGAw,858.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B14,1,MAW,PT1M,3,2016-01-05 09:00:00+01:00
0,PL,Planned maintenance,A03,,2016-01-05 17:10:00+01:00,cJaR3sEstYJJcepFU25-eg,120.0,Fossil Brown coal/Lignite,19W000000000005K,Polska,Adamów,Adamów B1,1,MAW,PT1M,2,2016-01-05 00:00:00+01:00
748,PL,Unplanned outage,A03,,2016-01-05 22:00:00+01:00,E85ewdRGzlvr67oZjnQ7PQ,858.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B14,1,MAW,PT1M,2,2016-01-05 19:00:00+01:00
650,PL,Unplanned outage,A03,,2016-01-06 01:00:00+01:00,uj7k01tffBpKR7tyPmdflg,858.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B14,1,MAW,PT1M,2,2016-01-05 22:00:00+01:00
650,PL,Unplanned outage,A03,,2016-01-06 06:00:00+01:00,CB2LBSyRd0ase7OFpkcYCw,858.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B14,1,MAW,PT1M,1,2016-01-06 01:31:00+01:00
0,PL,Unplanned outage,A03,,2016-01-05 22:46:00+01:00,9EhIv5ZsvBC5skETG7T1RQ,221.0,Fossil Hard coal,19W0000000001349,Polska,Ostrołęka B,Ostrołęka B B01,1,MAW,PT1M,3,2016-01-03 06:21:00+01:00
678,PL,Unplanned outage,A03,,2016-01-06 15:16:00+01:00,3DN1LxBLUM2UJ0sakWVueA,858.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B14,1,MAW,PT1M,3,2016-01-06 06:00:00+01:00
658,PL,Unplanned outage,A03,,2016-01-07 00:00:00+01:00,Ejd68Sp6fw5lZt9yUhQrbw,858.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B14,1,MAW,PT1M,1,2016-01-06 15:17:00+01:00
0,PL,Planned maintenance,A03,,2016-01-06 19:31:00+01:00,aC67RNheNXsjUoYyCKtEfA,222.0,Fossil Hard coal,19W000000000043C,Polska,Dolna Odra,Dolna Odra B1,1,MAW,PT1M,3,2016-01-06 06:00:00+01:00
0,PL,Unplanned outage,A03,,2016-01-07 04:15:00+01:00,rcdax10CHC5cMLIq2WSxsg,200.0,Fossil Hard coal,19W0000000001349,Polska,Ostrołęka B,Ostrołęka B B02,1,MAW,PT1M,2,2016-01-07 00:34:00+01:00
0,PL,Planned maintenance,A03,,2016-01-07 06:04:00+01:00,lVqIVOZyW2XDnC8PiyeM7w,370.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B01,1,MAW,PT1M,3,2016-01-05 23:11:00+01:00
0,PL,Unplanned outage,A03,,2016-01-07 20:00:00+01:00,1Ain-55UW6L7uQ86didA3g,100.0,Fossil Hard coal,19W000000000107C,Polska,EC Łódź-4,Łódź-4 B03,1,MAW,PT1M,3,2016-01-03 04:00:00+01:00
0,PL,Planned maintenance,A03,,2016-01-07 15:31:00+01:00,41BULfGao9tj1HaJgy8pBA,228.0,Fossil Hard coal,19W000000000095U,Polska,Kozienice 1,Kozienice 1 B4,1,MAW,PT1M,5,2016-01-05 00:11:00+01:00
678,PL,Planned maintenance,A03,,2016-01-07 16:00:00+01:00,2Gzwy2vo4idUgTaw-eXgFw,858.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B14,1,MAW,PT1M,3,2016-01-07 00:00:00+01:00
630,PL,Unplanned outage,A03,,2016-01-07 18:45:00+01:00,hXPySTLjqeqxiyH63fsyZQ,858.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B14,1,MAW,PT1M,2,2016-01-07 16:00:00+01:00
650,PL,Unplanned outage,A03,,2016-01-07 21:20:00+01:00,JbLSChlu5tut2vHIvU4FKQ,858.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B14,1,MAW,PT1M,2,2016-01-07 18:46:00+01:00
0,PL,Planned maintenance,A03,,2016-01-08 06:01:00+01:00,lZLUohlNCyFdrTN5opLjkg,560.0,Fossil Hard coal,19W000000000104I,Polska,Kozienice 2,Kozienice 2 B10,1,MAW,PT1M,5,2016-01-04 22:09:00+01:00
0,PL,Planned maintenance,A03,,2016-01-08 05:55:00+01:00,EH2tU_kSSbHtcIcc-47q5Q,380.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B03,1,MAW,PT1M,3,2016-01-06 00:10:00+01:00
0,PL,Planned maintenance,A03,,2016-01-08 19:01:00+01:00,HzLuSUb81s-b5VdJTdSEjQ,225.0,Fossil Hard coal,19W0000000001713,Polska,Rybnik,Rybnik B3,1,MAW,PT1M,4,2016-01-06 23:00:00+01:00
0,PL,Planned maintenance,A03,,2016-01-08 22:40:00+01:00,3R-mXQSa7bhckHLfCWT0ww,222.0,Fossil Brown coal/Lignite,19W000000000142A,Polska,Pątnów 1,Pątnów 1 B1,1,MAW,PT1M,8,2016-01-07 22:15:00+01:00
678,PL,Unplanned outage,A03,,2016-01-08 22:38:00+01:00,dipoQwKdvSDa-hwCNuek9Q,858.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B14,1,MAW,PT1M,2,2016-01-07 21:21:00+01:00
0,PL,Unplanned outage,A03,,2016-01-09 05:31:00+01:00,1MiByQo5yKm5BqaV3dTCgA,120.0,Fossil Brown coal/Lignite,19W000000000005K,Polska,Adamów,Adamów B2,1,MAW,PT1M,2,2016-01-07 04:42:00+01:00
130,PL,Planned maintenance,A03,,2016-01-09 12:50:00+01:00,W2S4yEf6dCy7j9Jfeezgag,235.0,Fossil Brown coal/Lignite,19W000000000199I,Polska,Turów,Turów B01,1,MAW,PT1M,3,2016-01-09 08:00:00+01:00
0,PL,Planned maintenance,A03,,2016-01-10 04:31:00+01:00,hpmDO9ppa30tVzQ2tVVZRg,560.0,Fossil Hard coal,19W000000000104I,Polska,Kozienice 2,Kozienice 2 B09,1,MAW,PT1M,3,2016-01-07 23:20:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2016-01-10 08:30:00+01:00,abNDzOo02jnv0rbP-ReR1Q,858.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B14,1,MAW,PT1M,2,2016-01-10 07:00:00+01:00
0,PL,Planned maintenance,A03,,2016-01-10 07:01:00+01:00,tVBWP9_zLwF23EWmS_Bimg,858.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B14,1,MAW,PT1M,2,2016-01-09 00:00:00+01:00
250,PL,Unplanned outage,A03,,2016-01-10 15:00:00+01:00,dtUomPTI27JAL8BuypOsPg,390.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B07,1,MAW,PT1M,1,2016-01-10 06:00:00+01:00
0,PL,Unplanned outage,A03,,2016-01-10 09:16:00+01:00,NCkc66neZG47iGra5xaCxQ,858.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B14,1,MAW,PT1M,2,2016-01-10 07:00:00+01:00
429,PL,Planned maintenance,A03,,2016-01-10 16:16:00+01:00,Ca3_Zg4W_4PadIOIPQ5s9g,858.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B14,1,MAW,PT1M,3,2016-01-10 09:31:00+01:00
0,PL,Unplanned outage,A03,,2016-01-10 17:01:00+01:00,cpxoFb0I1QBXp6i5ZzjXeQ,235.0,Fossil Brown coal/Lignite,19W000000000199I,Polska,Turów,Turów B01,1,MAW,PT1M,4,2016-01-10 00:00:00+01:00
130,PL,Unplanned outage,A03,,2016-01-10 21:00:00+01:00,3mnZ24JL53mzBRd1vBeiGw,235.0,Fossil Brown coal/Lignite,19W000000000199I,Polska,Turów,Turów B02,1,MAW,PT1M,2,2016-01-10 14:51:00+01:00
0,PL,Planned maintenance,A03,,2016-01-10 19:01:00+01:00,erXANG9wkfO21tOYLWPJYA,225.0,Fossil Hard coal,19W0000000001519,Polska,Połaniec,Połaniec B1,1,MAW,PT1M,3,2015-12-28 06:00:00+01:00
0,PL,Planned maintenance,A03,,2016-01-11 02:30:00+01:00,A6iLKCYMtLYAG5xyKkNN6Q,225.0,Fossil Hard coal,19W0000000001713,Polska,Rybnik,Rybnik B2,1,MAW,PT1M,2,2016-01-09 00:00:00+01:00
0,PL,Planned maintenance,A03,,2016-01-11 06:35:00+01:00,DY8CipOrdHu-8sZ3Jb0VfQ,560.0,Fossil Hard coal,19W000000000104I,Polska,Kozienice 2,Kozienice 2 B09,1,MAW,PT1M,2,2016-01-10 04:31:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2016-01-11 11:00:00+01:00,QUHQyf8cJHLdhbK70k3CCQ,460.0,Fossil Hard coal,19W000000000111L,Polska,Łagisza,Łagisza B10,1,MAW,PT1M,3,2016-01-11 08:53:00+01:00
0,PL,Planned maintenance,A03,,2016-01-11 06:55:00+01:00,v0JT85j1cMd7Ls5QbGEWsA,390.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B08,1,MAW,PT1M,5,2016-01-09 22:13:00+01:00
400,PL,Planned maintenance,A03,,2016-01-11 09:30:00+01:00,s93Qxmnbdqj9S7BOcKHdtA,560.0,Fossil Hard coal,19W000000000104I,Polska,Kozienice 2,Kozienice 2 B09,1,MAW,PT1M,3,2016-01-11 07:00:00+01:00
400,PL,Planned maintenance,A03,,2016-01-11 09:30:00+01:00,B_PIka47-lnhszA9ei-NAg,560.0,Fossil Hard coal,19W000000000104I,Polska,Kozienice 2,Kozienice 2 B10,1,MAW,PT1M,3,2016-01-11 07:00:00+01:00
0,PL,Planned maintenance,A03,,2016-01-11 06:04:00+01:00,IuAzB-T21bN2gee8M3GvqA,370.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B01,1,MAW,PT1M,2,2016-01-09 00:00:00+01:00
460,PL,Unplanned outage,A03,,2016-01-11 11:01:00+01:00,exzGLs5EJgCn1VFfppi9qg,560.0,Fossil Hard coal,19W000000000104I,Polska,Kozienice 2,Kozienice 2 B10,1,MAW,PT1M,2,2016-01-11 09:31:00+01:00
460,PL,Unplanned outage,A03,,2016-01-11 11:01:00+01:00,A4-P6fokMie2JUkx91WNXA,560.0,Fossil Hard coal,19W000000000104I,Polska,Kozienice 2,Kozienice 2 B09,1,MAW,PT1M,2,2016-01-11 09:31:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2016-01-11 23:56:00+01:00,JvwreyIHyVn2uV_cfJWTQw,225.0,Fossil Hard coal,19W0000000001713,Polska,Rybnik,Rybnik B3,1,MAW,PT1M,2,2016-01-11 11:56:00+01:00
240,PL,Unplanned outage,A03,,2016-01-11 14:30:00+01:00,aIfKUgpdKhFlhS4mYKCbzQ,370.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B01,1,MAW,PT1M,2,2016-01-11 10:46:00+01:00
230,PL,Planned maintenance,A03,,2016-01-11 18:00:00+01:00,Y9hiCPuHfo1d1kGIGOsaNw,460.0,Fossil Hard coal,19W000000000111L,Polska,Łagisza,Łagisza B10,1,MAW,PT1M,1,2016-01-11 15:31:00+01:00
220,PL,Unplanned outage,A03,,2016-01-11 17:00:00+01:00,leAZ8bvNKJuSSPL7wbb71Q,370.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B01,1,MAW,PT1M,2,2016-01-11 14:31:00+01:00
0,PL,Unplanned outage,A03,,2016-01-11 14:45:00+01:00,Hy_H2R2NjetOPVp5mcIw7A,460.0,Fossil Hard coal,19W000000000111L,Polska,Łagisza,Łagisza B10,1,MAW,PT1M,4,2016-01-11 08:51:00+01:00
0,PL,Unplanned outage,A03,,2016-01-11 18:34:00+01:00,DJd29zWYfVZMbEcac7PXcg,120.0,Fossil Hard coal,19W000000000111L,Polska,Łagisza,Łagisza B6,1,MAW,PT1M,4,2016-01-11 02:40:00+01:00
0,PL,Unplanned outage,A03,,2016-01-11 18:01:00+01:00,rbqtsdFbzHL2Ds9szWxTrw,225.0,Fossil Hard coal,19W0000000000636,Polska,Jaworzno 3,Jaworzno 3 B4,1,MAW,PT1M,3,2016-01-10 14:00:00+01:00
200,PL,Unplanned outage,A03,,2016-01-11 21:09:00+01:00,ryushR4U96W26Mbm2xD9SQ,370.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B01,1,MAW,PT1M,2,2016-01-11 17:00:00+01:00
0,PL,Unplanned outage,A03,,2016-01-11 20:01:00+01:00,sbomhVmDJNBgk0YKyQu8HA,225.0,Fossil Hard coal,19W0000000001713,Polska,Rybnik,Rybnik B2,1,MAW,PT1M,4,2016-01-11 02:30:00+01:00
0,PL,Unplanned outage,A03,,2016-01-12 05:31:00+01:00,5J0EaF8bNYLRxOyrOZ2v1A,225.0,Fossil Hard coal,19W0000000000636,Polska,Jaworzno 3,Jaworzno 3 B3,1,MAW,PT1M,2,2016-01-11 01:46:00+01:00
0,PL,Planned maintenance,A03,,2016-01-12 05:30:00+01:00,AGhYAf-FnLZIgrCnSyxiBw,215.0,Fossil Hard coal,19W000000000095U,Polska,Kozienice 1,Kozienice 1 B1,1,MAW,PT1M,2,2016-01-10 10:00:00+01:00
0,PL,Planned maintenance,A03,,2016-01-13 23:59:00+01:00,r10MfLVe4szJqUdscM3utQ,119.0,Fossil Hard coal,19W0000000000806,Polska,Kraków Łęg,	Kraków Łęg B2,1,MAW,PT1M,1,2016-01-13 01:00:00+01:00
120,PL,Planned maintenance,A03,,2016-01-13 17:00:00+01:00,PnhrmZuiRHouu4ls2pI71Q,222.0,Fossil Hard coal,19W000000000043C,Polska,Dolna Odra,Dolna Odra B1,1,MAW,PT1M,1,2016-01-13 07:00:00+01:00
0,PL,Unplanned outage,A03,,2016-01-12 17:45:00+01:00,mB24mI0ndGy9NobnrzqMIA,200.0,Fossil Hard coal,19W0000000001349,Polska,Ostrołęka B,Ostrołęka B B02,1,MAW,PT1M,2,2016-01-12 15:00:00+01:00
200,PL,Planned maintenance,A03,,2016-01-12 21:00:00+01:00,XkgzRYGFYbSSbzRDmhFLVA,380.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B03,1,MAW,PT1M,1,2016-01-12 20:00:00+01:00
150,PL,Planned maintenance,A03,,2016-01-13 00:00:00+01:00,sKBkL5GKwLrZguSJ9Wl67Q,380.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B03,1,MAW,PT1M,1,2016-01-12 21:00:00+01:00
0,PL,Unplanned outage,A03,,2016-01-12 23:05:00+01:00,W-K3sZVgP76Wz7AzD8i3pg,222.0,Fossil Brown coal/Lignite,19W000000000142A,Polska,Pątnów 1,Pątnów 1 B2,1,MAW,PT1M,6,2016-01-05 07:49:00+01:00
0,PL,Planned maintenance,A03,,2016-01-12 20:08:00+01:00,12fV0SU3pqYbWClNCguBNg,225.0,Fossil Hard coal,19W0000000001519,Polska,Połaniec,Połaniec B1,1,MAW,PT1M,6,2016-01-10 19:00:00+01:00
0,PL,Unplanned outage,A03,,2016-01-13 06:47:00+01:00,Eq6Z0XyAQBKR9Yia2ZzNAQ,225.0,Fossil Hard coal,19W0000000001713,Polska,Rybnik,Rybnik B3,1,MAW,PT1M,3,2016-01-11 11:54:00+01:00
0,PL,Planned maintenance,A03,,2016-01-15 00:00:00+01:00,2p5HbHyXMqICu42uDRs_ng,380.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B04,1,MAW,PT1M,1,2016-01-14 00:00:00+01:00
120,PL,Planned maintenance,A03,,2016-01-13 17:15:00+01:00,S8qv4JJJ6fvb_7T3JPZTZQ,222.0,Fossil Hard coal,19W000000000043C,Polska,Dolna Odra,Dolna Odra B1,1,MAW,PT1M,2,2016-01-13 09:10:00+01:00
