avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0.0,BE,Unplanned outage,A03,,2016-06-07 16:30:00+02:00,SmAYpPzwU0NUyu1kXvN2Rw,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT1M,5,2016-06-05 19:19:00+02:00
133.0,BE,Planned maintenance,A03,,2016-06-09 17:00:00+02:00,MDUEupZsy_qy_KqCK_YTFQ,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT1M,1,2016-06-09 13:00:00+02:00
247.0,BE,Planned maintenance,A03,,2016-06-09 17:00:00+02:00,tze8hd1KWvXT95UcI4RZHQ,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT1M,1,2016-06-09 13:00:00+02:00
0.0,BE,Planned maintenance,A03,,2016-06-10 23:59:00+02:00,yAQsU_wfbnSUKpwBtFZ4XA,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 2 T,1,MAW,PT1M,2,2016-05-23 00:00:00+02:00
0.0,BE,Planned maintenance,A03,,2016-06-11 13:30:00+02:00,vB43fh3ZgDxYNuW7utPyUg,133.0,Fossil Gas,22WINESCO000149P,Belgium,INESCO WKK,INESCO WKK,1,MAW,PT1M,3,2016-06-09 11:00:00+02:00
0.0,BE,Planned maintenance,A03,,2016-06-16 20:00:00+02:00,W8rJpw40Eo9_BrTSvK_bcA,133.0,Fossil Gas,22WINESCO000149P,Belgium,INESCO WKK,INESCO WKK,1,MAW,PT1M,4,2016-06-15 21:05:00+02:00
0.0,BE,Unplanned outage,A03,,2016-06-19 05:30:00+02:00,gQPpQ18VHS5Wqg-tqqQc7Q,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 2 T,1,MAW,PT1M,2,2016-06-19 04:12:00+02:00
0.0,BE,Unplanned outage,A03,,2016-06-19 12:00:00+02:00,XXGdrzWWuc0g5TBAlrX85g,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT1M,2,2016-06-19 09:10:00+02:00
0.0,BE,Unplanned outage,A03,,2016-06-19 19:16:00+02:00,YLGhpRRqryI4d0fzYzgBFw,150.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT1M,1,2016-06-19 15:16:00+02:00
0.0,BE,Planned maintenance,A03,,2016-06-19 18:38:00+02:00,40FlR6FnzvP3TraH8CCFWQ,165.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT1M,2,2016-06-19 00:00:00+02:00
0.0,BE,Unplanned outage,A03,,2016-06-30 19:00:00+02:00,SjcBWTTIAZsGWmyJ09CBvw,100.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT2,1,MAW,PT1M,3,2016-06-26 12:05:00+02:00
0.0,BE,Planned maintenance,A03,,2016-07-05 12:03:00+02:00,hkuSWnChUff2k4qW7IJK5Q,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT1M,5,2016-06-10 00:00:00+02:00
0.0,BE,Planned maintenance,A03,,2016-07-05 12:03:00+02:00,5qS6irtUCrH22T_gWjs69Q,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT1M,5,2016-06-10 00:00:00+02:00
0.0,BE,Planned maintenance,A03,,2016-11-19 00:00:00+01:00,8s6HM3AjAzgsU9rg-P2S3A,100.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT1,1,MAW,PT1M,1,2016-11-14 00:00:00+01:00
0.0,BE,Unplanned outage,A03,,2016-07-21 18:48:00+02:00,gGpP3wbBnE9w6h9mVeCtdA,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT1M,9,2016-07-20 00:22:00+02:00
0.0,BE,Unplanned outage,A03,,2016-07-21 18:48:00+02:00,-cBT6yhjXlrMJb5bt0AKHw,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT1M,9,2016-07-20 00:22:00+02:00
0.0,BE,Unplanned outage,A03,,2016-08-17 15:49:00+02:00,jRNoRuiQbK56dVV1kt8uHQ,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 3 T,1,MAW,PT1M,3,2016-08-17 12:00:00+02:00
0.0,BE,Planned maintenance,A03,,2016-08-19 19:12:00+02:00,MHDLxr8HGx-9WZmMRFXNWA,150.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT1M,2,2016-08-16 00:00:00+02:00
0.0,BE,Unplanned outage,A03,,2016-07-04 08:28:00+02:00,92R_M6U3t3XGN5Tc9fuO4g,150.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT1M,1,2016-07-04 03:57:00+02:00
0.0,BE,Planned maintenance,A03,,2016-09-05 10:00:00+02:00,oURMELMyymfC6MaH1afa6g,150.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT2,1,MAW,PT1M,2,2016-06-15 00:00:00+02:00
0.0,BE,Planned maintenance,A03,,2016-09-13 20:00:00+02:00,kXsgtk2O7-4iYeVDpyWRZA,150.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT1M,1,2016-09-13 07:00:00+02:00
109.5,BE,Planned maintenance,A03,,2016-09-05 11:00:00+02:00,dsxXYjGgv4aPPHWtF61I4A,150.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT2,1,MAW,PT1M,1,2016-09-05 10:00:00+02:00
0.0,BE,Planned maintenance,A03,,2016-09-21 17:00:00+02:00,HHmMUth_9woZlcJJdUPaWQ,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 2 T,1,MAW,PT1M,1,2016-09-21 14:00:00+02:00
0.0,BE,Planned maintenance,A03,,2016-09-21 17:00:00+02:00,MRgokBCOKXO6y7QQweFDpg,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 3 T,1,MAW,PT1M,1,2016-09-21 14:00:00+02:00
155.35,BE,Planned maintenance,A03,,2016-09-14 14:00:00+02:00,5OXMGDBgy3fXLWuSsZ2DSw,150.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT1M,2,2016-09-14 10:00:00+02:00
0.0,BE,Planned maintenance,A03,,2016-09-14 10:00:00+02:00,8BrQXOTtCntAQaD7TYCXVQ,165.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT1M,3,2016-07-01 22:00:00+02:00
83.65,BE,Planned maintenance,A03,,2016-09-14 14:00:00+02:00,O-5gv86ekzWkYfjjWa2hFA,165.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT1M,2,2016-09-14 10:00:00+02:00
153.72,BE,Planned maintenance,A03,,2016-09-14 16:00:00+02:00,Q0e8fgrQWsNoI08xXQTtPw,150.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT1M,1,2016-09-14 14:00:00+02:00
0.0,BE,Planned maintenance,A03,,2016-09-14 18:30:00+02:00,j3jwmZGGO-m2qAdwvCjJJw,150.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT2,1,MAW,PT1M,2,2016-09-14 07:00:00+02:00
82.77,BE,Planned maintenance,A03,,2016-09-14 18:30:00+02:00,EKnIjKA7HFx4MihOhFxYvQ,165.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT1M,2,2016-09-14 14:00:00+02:00
0.0,BE,Planned maintenance,A03,,2016-09-16 16:20:00+02:00,tC4H2ZmQWfNV7xj7Omv2yQ,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 5 T,1,MAW,PT1M,5,2016-07-11 07:00:00+02:00
0.0,BE,Planned maintenance,A03,,2016-09-16 16:21:00+02:00,kFTm64YwYgO2SCxmakQDYg,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT1M,4,2016-07-25 07:00:00+02:00
0.0,BE,Unplanned outage,A03,,2016-09-25 10:15:00+02:00,Fo6ppXT28QqGvAWyaJJ5KQ,150.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT2,1,MAW,PT1M,2,2016-09-24 21:04:00+02:00
0.0,BE,Planned maintenance,A03,,2016-09-27 14:09:00+02:00,Lnwguzc7Qfreyzu0GRkGwg,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT1M,2,2016-09-27 13:09:00+02:00
0.0,BE,Unplanned outage,A03,,2016-10-01 02:31:00+02:00,JJMQrs2ASXUbmU01LpmH3Q,100.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT2,1,MAW,PT1M,1,2016-10-01 01:19:00+02:00
0.0,BE,Unplanned outage,A03,,2016-09-28 17:02:00+02:00,ahG1vyDeyVGbFbiYlzs9ng,100.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT2,1,MAW,PT1M,5,2016-09-28 15:57:00+02:00
0.0,BE,Unplanned outage,A03,,2016-10-10 17:00:00+02:00,U2Cppl3tZgEXdqQerXLiFA,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT1M,2,2016-10-10 13:55:00+02:00
0.0,BE,Unplanned outage,A03,,2016-10-12 10:00:00+02:00,rV8AI24nKRUN4yl-kW6T7Q,100.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT2,1,MAW,PT1M,1,2016-10-12 07:10:00+02:00
0.0,BE,Planned maintenance,A03,,2016-10-16 12:42:00+02:00,UR4xoLyOC4hMdjtKfjFj-g,150.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT2,1,MAW,PT1M,2,2016-10-16 00:00:00+02:00
0.0,BE,Planned maintenance,A03,,2016-10-18 16:00:00+02:00,C-qFlOCLyu0fENl1dQM0xQ,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT1M,1,2016-10-18 13:00:00+02:00
0.0,BE,Unplanned outage,A03,,2016-10-21 14:00:00+02:00,WBpW77dLJjYVKg8hPZSBNA,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 2 T,1,MAW,PT1M,1,2016-10-21 13:00:00+02:00
0.0,BE,Planned maintenance,A03,,2016-10-22 12:15:00+02:00,N5UBQVoympoc1b7ZGbldQg,150.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT2,1,MAW,PT1M,2,2016-10-22 10:00:00+02:00
0.0,BE,Planned maintenance,A03,,2016-10-28 16:00:00+02:00,Sx7AsgISinEIWvSuYB4cHw,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT1M,1,2016-10-28 14:00:00+02:00
0.0,BE,Planned maintenance,A03,,2016-11-02 18:00:00+01:00,oN6e_11qCLtnrjjvDQbACQ,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 5 T,1,MAW,PT1M,1,2016-11-02 16:00:00+01:00
0.0,BE,Unplanned outage,A03,,2016-10-25 15:00:00+02:00,sSLe24jwraww2EBhodEZjQ,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT1M,4,2016-10-25 11:39:00+02:00
0.0,BE,Unplanned outage,A03,,2016-10-25 15:00:00+02:00,PuTzBC774L_JTWnMpfFd5Q,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT1M,4,2016-10-25 11:39:00+02:00
0.0,BE,Planned maintenance,A03,,2016-10-28 07:00:00+02:00,fsTqCwVFlTqTkUMo9L9H1w,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT1M,1,2016-10-28 06:00:00+02:00
0.0,BE,Planned maintenance,A03,,2016-10-31 20:45:00+01:00,BwnLNeQr_oVfbQAb1k5h4w,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 4 T,1,MAW,PT1M,6,2016-07-25 08:00:00+02:00
0.0,BE,Planned maintenance,A03,,2016-11-02 13:26:00+01:00,R0Ag23tZ9DCzYSXoFPQ3rw,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 5 T,1,MAW,PT1M,3,2016-11-02 11:12:00+01:00
0.0,BE,Unplanned outage,A03,,2016-11-03 00:11:00+01:00,TJsDiobIZoWeVSAxIKXgnA,100.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT2,1,MAW,PT1M,3,2016-11-02 21:08:00+01:00
0.0,BE,Planned maintenance,A03,,2016-11-03 16:02:00+01:00,uEl0DY_jwYWQBRamcMAekQ,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT1M,3,2016-10-28 21:00:00+02:00
0.0,BE,Unplanned outage,A03,,2016-11-03 19:00:00+01:00,5zgCZRajfLeBHVd3mywUtw,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT1M,1,2016-11-03 17:58:00+01:00
0.0,BE,Unplanned outage,A03,,2016-11-05 14:51:00+01:00,TrFrHvtwZgBvLN6XNnPtwg,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT1M,3,2016-11-03 19:35:00+01:00
0.0,BE,Unplanned outage,A03,,2016-11-10 09:30:00+01:00,iwFQwI_Z2ZKtm9j7f_S4Ig,165.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT1M,2,2016-11-10 07:32:00+01:00
0.0,BE,Unplanned outage,A03,,2016-11-10 12:00:00+01:00,zKZTYfYamYBG1f6sgo8vsQ,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 2 T,1,MAW,PT1M,1,2016-11-10 09:55:00+01:00
0.0,BE,Planned maintenance,A03,,2016-11-12 13:30:00+01:00,FMI_9yc5nPDcEpGWEcDq5w,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 2 T,1,MAW,PT1M,2,2016-11-12 08:23:00+01:00
0.0,BE,Planned maintenance,A03,,2016-11-12 13:30:00+01:00,3p75mCDJSjQk1sRi2ipDXg,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 3 T,1,MAW,PT1M,4,2016-11-12 08:23:00+01:00
0.0,BE,Planned maintenance,A03,,2016-11-12 13:08:00+01:00,DEjeOMUkQHD7egin3JNzYA,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT1M,3,2016-11-12 08:23:00+01:00
0.0,BE,Planned maintenance,A03,,2016-11-12 13:08:00+01:00,d0A0PyUTw0MGFvi7yoO-PQ,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 5 T,1,MAW,PT1M,3,2016-11-12 08:23:00+01:00
0.0,BE,Planned maintenance,A03,,2016-11-12 13:08:00+01:00,2TAAuvimifdQSFY-b7EKXg,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 4 T,1,MAW,PT1M,5,2016-11-12 08:23:00+01:00
0.0,BE,Unplanned outage,A03,,2016-11-13 19:38:00+01:00,33EDYGcdtv7uYkjxpKPh8A,100.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT2,1,MAW,PT1M,2,2016-11-13 18:15:00+01:00
0.0,BE,Planned maintenance,A03,,2016-11-16 16:00:00+01:00,4dc26G2Ru3t1S3xBPojwUQ,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 5 T,1,MAW,PT1M,1,2016-11-16 13:00:00+01:00
0.0,BE,Planned maintenance,A03,,2016-12-18 14:00:00+01:00,Ua8bFSK1sTRAB6QTZyQUzg,165.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT1M,2,2016-12-18 00:00:00+01:00
0.0,BE,Planned maintenance,A03,,2016-12-18 14:00:00+01:00,z67Cpv5KtGMZuXMNwPuefw,150.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT1M,2,2016-12-18 00:00:00+01:00
0.0,BE,Planned maintenance,A03,,2016-11-20 13:40:00+01:00,leppMU5BOzCWeb22jVp7dg,150.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT1M,2,2016-11-20 00:00:00+01:00
0.0,BE,Planned maintenance,A03,,2016-11-20 13:40:00+01:00,jjGWvX32AVqX3YEOS1OxEg,165.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT1M,2,2016-11-20 00:00:00+01:00
0.0,BE,Planned maintenance,A03,,2016-11-20 13:40:00+01:00,RaLUo6AAzkVuSPww_wC5iw,150.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT2,1,MAW,PT1M,2,2016-11-20 00:00:00+01:00
0.0,BE,Planned maintenance,A03,,2016-11-24 16:57:00+01:00,BPhBKBAqZBnFvCHj8YYfew,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 5 T,1,MAW,PT1M,2,2016-11-24 12:30:00+01:00
0.0,BE,Planned maintenance,A03,,2016-11-26 17:00:00+01:00,2x0RYZfTAS838laQeVOIaQ,100.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT2,1,MAW,PT1M,2,2016-11-21 00:00:00+01:00
0.0,BE,Unplanned outage,A03,,2016-11-29 07:45:00+01:00,r4FJGmvkRC-cp4AVbfupLQ,419.8,Fossil Gas,22WT-POWE000244W,Belgium,T-power Beringen,T-power Beringen,1,MAW,PT1M,3,2016-11-29 06:15:00+01:00
0.0,BE,Unplanned outage,A03,,2016-11-29 13:00:00+01:00,qS2IJEEbZi1pHv3N0x1owA,100.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT2,1,MAW,PT1M,1,2016-11-29 09:30:00+01:00
0.0,BE,Unplanned outage,A03,,2016-11-29 08:44:00+01:00,DkRxOk2bOxxCkOlxqoCTWg,100.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT1,1,MAW,PT1M,3,2016-11-29 07:31:00+01:00
0.0,BE,Unplanned outage,A03,,2016-11-29 11:00:00+01:00,e_jU4KB2HlXSj0x-rrrtpg,419.8,Fossil Gas,22WT-POWE000244W,Belgium,T-power Beringen,T-power Beringen,1,MAW,PT1M,3,2016-11-29 09:00:00+01:00
0.0,BE,Unplanned outage,A03,,2016-11-29 18:00:00+01:00,8Q3gY2TYWDuAQMoAv9f1bw,419.8,Fossil Gas,22WT-POWE000244W,Belgium,T-power Beringen,T-power Beringen,1,MAW,PT1M,2,2016-11-29 11:43:00+01:00
0.0,BE,Unplanned outage,A03,,2016-11-29 21:15:00+01:00,A__SoM4_TFXcg1r2bD7IpA,419.8,Fossil Gas,22WT-POWE000244W,Belgium,T-power Beringen,T-power Beringen,1,MAW,PT1M,4,2016-11-29 18:16:00+01:00
0.0,BE,Planned maintenance,A03,,2016-12-03 14:08:00+01:00,K4G8ACZ1zizL-9mrTHL6YQ,100.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT2,1,MAW,PT1M,2,2016-12-03 00:00:00+01:00
0.0,BE,Planned maintenance,A03,,2016-12-03 14:08:00+01:00,JgPSqgGMLq-wR8qeNXoZ8Q,100.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT1,1,MAW,PT1M,3,2016-12-03 00:00:00+01:00
0.0,BE,Planned maintenance,A03,,2016-12-05 07:00:00+01:00,WdLsm0GOh2kQ1g9l00d3Ng,419.8,Fossil Gas,22WT-POWE000244W,Belgium,T-power Beringen,T-power Beringen,1,MAW,PT1M,7,2016-12-03 00:45:00+01:00
0.0,BE,Unplanned outage,A03,,2016-12-06 00:00:00+01:00,JvgdowzzEJsuBj34oQ886w,419.8,Fossil Gas,22WT-POWE000244W,Belgium,T-power Beringen,T-power Beringen,1,MAW,PT1M,4,2016-12-05 08:15:00+01:00
0.0,BE,Unplanned outage,A03,,2016-12-06 11:01:00+01:00,mALQDGF0rM3rSbmVSI6giQ,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 3 T,1,MAW,PT1M,1,2016-12-06 09:36:00+01:00
0.0,BE,Planned maintenance,A03,,2016-12-06 14:40:00+01:00,UcrmtjfsQtR0QH-Pr4xZNw,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 4 T,1,MAW,PT1M,3,2016-12-06 12:36:00+01:00
0.0,BE,Planned maintenance,A03,,2016-12-06 14:40:00+01:00,PcBtuVMwslcJOKLVWD08UQ,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 5 T,1,MAW,PT1M,3,2016-12-06 12:36:00+01:00
0.0,BE,Planned maintenance,A03,,2016-12-13 15:39:00+01:00,chn4CM3MPoi_I5y0EZubFw,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 4 T,1,MAW,PT1M,2,2016-12-13 11:09:00+01:00
0.0,BE,Planned maintenance,A03,,2016-12-18 20:00:00+01:00,-21WtxioZUGlonAiUrpk9A,150.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT2,1,MAW,PT1M,3,2016-12-18 00:00:00+01:00
0.0,BE,Planned maintenance,A03,,2016-12-22 07:57:00+01:00,ncemwqiJayVJ9V3vTNNmVw,100.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT2,1,MAW,PT1M,3,2016-12-18 00:00:00+01:00
0.0,BE,Planned maintenance,A03,,2017-01-09 06:30:00+01:00,Wd44iRs5NKCVZCS65-JEhA,100.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT2,1,MAW,PT1M,2,2016-12-22 20:03:00+01:00
0.0,BE,Unplanned outage,A03,,2016-12-23 12:50:00+01:00,HHv1ymRFCNWUNmAE7hBwWA,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT1M,9,2016-11-18 19:51:00+01:00
0.0,BE,Unplanned outage,A03,,2016-03-29 21:43:00+02:00,KTCwYcrvhwzvgCW7HuD_Mg,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT60M,3,2016-03-29 19:43:00+02:00
0.0,BE,Unplanned outage,A03,,2016-01-07 17:03:00+01:00,RFgFffsLZ1rPMnuozMG7BQ,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT60M,2,2016-01-07 14:03:00+01:00
0.0,BE,Planned maintenance,A03,,2016-09-16 00:00:00+02:00,SitVddlqEVXWPgIDdSDIQA,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT60M,2,2016-09-05 00:00:00+02:00
0.0,BE,Unplanned outage,A03,,2016-02-03 20:23:00+01:00,wGVo4F8fNDYwX1DRvKRG1A,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT60M,6,2016-01-31 21:23:00+01:00
0.0,BE,Unplanned outage,A03,,2016-01-13 17:21:00+01:00,UieuOjSTJBRnTKb1QXWX0g,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT60M,7,2016-01-08 05:21:00+01:00
0.0,BE,Planned maintenance,A03,,2016-03-30 15:48:00+02:00,Uew7xuymzDso6-PiJXus8w,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT60M,4,2016-03-30 09:48:00+02:00
0.0,BE,Planned maintenance,A03,,2016-11-12 14:23:00+01:00,rD8be2FK5tZrZPe-hyUcig,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT60M,3,2016-11-12 08:23:00+01:00
0.0,BE,Unplanned outage,A03,,2016-04-28 07:57:00+02:00,ZVjy1CPLTWZ-l5rpYn3LnQ,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT60M,4,2016-04-27 17:57:00+02:00
0.0,BE,Planned maintenance,A03,,2016-03-24 16:00:00+01:00,TTZxbMZjLB4TQ7-vTOrUBA,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT60M,4,2016-03-14 06:00:00+01:00
0.0,BE,Planned maintenance,A03,,2016-09-21 17:00:00+02:00,l-ELBpwoEKLa6WS48iQlzA,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT60M,2,2016-09-21 14:00:00+02:00
0.0,BE,Unplanned outage,A03,,2016-04-28 14:42:00+02:00,YWiPEP4SideGTSsprVNsNQ,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT60M,3,2016-04-28 09:42:00+02:00
0.0,BE,Planned maintenance,A03,,2016-04-20 16:47:00+02:00,ZxiqpXIjIFpfYpueDdYciw,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT60M,4,2016-04-20 09:47:00+02:00
0.0,BE,Unplanned outage,A03,,2016-03-03 12:33:00+01:00,3Ji-n0PEnDI73bu8yIfkrQ,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT60M,4,2016-03-03 08:33:00+01:00
