avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0.0,AT,Unplanned outage,A03,,2016-11-13 13:00:00+01:00,xAKincGnvKSY9yg7z9Up7Q,335.0,Fossil Hard coal,14W-KW-DU2-EVN-K,intra_zonal,Kraftwerk Dürnrohr,KW Dürnrohr Block 2,1,MAW,PT1M,4,2016-11-13 09:27:00+01:00
80.0,AT,Unplanned outage,A03,,2016-11-18 00:00:00+01:00,c6zKvMAHKB9B56mHeauKiQ,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT1M,2,2016-11-17 00:00:00+01:00
0.0,AT,Unplanned outage,A03,,2016-11-22 11:00:00+01:00,1lhHZdQWYGSaaPMLJvhTVQ,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,2,2016-11-22 08:08:00+01:00
232.0,AT,Unplanned outage,A03,,2016-11-28 09:30:00+01:00,XC5iejPM9CE93JIPF3cTRw,335.0,Fossil Hard coal,14W-KW-DU2-EVN-K,intra_zonal,Kraftwerk Dürnrohr,KW Dürnrohr Block 2,1,MAW,PT1M,1,2016-11-28 07:45:00+01:00
0.0,AT,Unplanned outage,A03,,2016-12-02 06:00:00+01:00,yMcsGrF7zwRnFFET5ZD26Q,335.0,Fossil Hard coal,14W-KW-DU2-EVN-K,intra_zonal,Kraftwerk Dürnrohr,KW Dürnrohr Block 2,1,MAW,PT1M,2,2016-12-02 05:30:00+01:00
0.0,AT,Unplanned outage,A03,,2016-12-06 21:45:00+01:00,PGCGY5Y75bncEaIKeCgQug,130.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 2,1,MAW,PT1M,1,2016-12-06 06:00:00+01:00
0.0,AT,Unplanned outage,A03,,2016-11-28 10:20:00+01:00,gwK6OWYUzYQIB0SDCznFoQ,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT1M,3,2016-11-28 03:20:00+01:00
80.0,AT,Unplanned outage,A03,,2016-12-07 12:21:00+01:00,oDZt7Ya4m6GY9Itt3qqklw,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT1M,1,2016-12-07 09:21:00+01:00
0.0,AT,Unplanned outage,A03,,2016-12-14 07:45:00+01:00,1PJSsRkCM1DwoTAN3pIQkA,101.2,Fossil Gas,14W-KW-KO2-EVN-5,intra_zonal,Kraftwerk Korneuburg,KW Korneuburg M2,1,MAW,PT1M,4,2016-12-14 05:15:00+01:00
0.0,AT,Unplanned outage,A03,,2016-12-20 17:00:00+01:00,7V_jOobJrWzkbaaPpfM0_w,255.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 3,1,MAW,PT1M,4,2016-12-20 10:30:00+01:00
0.0,AT,Unplanned outage,A03,,2016-12-20 17:00:00+01:00,dIU-u0D-SD8qN6baRUKhHg,230.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 5,1,MAW,PT1M,4,2016-12-20 10:30:00+01:00
0.0,AT,Unplanned outage,A03,,2016-12-28 09:45:00+01:00,OyK1H2NF9sJz1eA4dwGMmw,335.0,Fossil Hard coal,14W-KW-DU2-EVN-K,intra_zonal,Kraftwerk Dürnrohr,KW Dürnrohr Block 2,1,MAW,PT1M,4,2016-12-28 07:30:00+01:00
553.0,AT,Unplanned outage,A03,,2016-12-30 01:01:00+01:00,y4OX3k-nYXFIxS-kch_fSg,828.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1,1,MAW,PT1M,3,2016-12-29 23:12:00+01:00
553.0,AT,Unplanned outage,A03,,2016-12-27 17:33:00+01:00,3dmsBxY-KyBO_BDfPY9f6A,828.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1,1,MAW,PT1M,2,2016-12-25 00:00:00+01:00
276.0,AT,Unplanned outage,A03,,2016-12-27 23:00:00+01:00,DhbE-RY1t2SryiDIF4Ibfw,828.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1,1,MAW,PT1M,3,2016-12-27 19:00:00+01:00
0.0,AT,Unplanned outage,A03,,2016-12-22 04:45:00+01:00,TgCiHV2z5EkHpTEb8oht0g,101.2,Fossil Gas,14W-KW-KO2-EVN-5,intra_zonal,Kraftwerk Korneuburg,KW Korneuburg M2,1,MAW,PT1M,1,2016-12-22 03:30:00+01:00
0.0,AT,Unplanned outage,A03,,2016-12-21 05:30:00+01:00,ZttPGrZoH3OWtrX8v7BaZg,101.2,Fossil Gas,14W-KW-KO2-EVN-5,intra_zonal,Kraftwerk Korneuburg,KW Korneuburg M2,1,MAW,PT1M,1,2016-12-21 03:45:00+01:00
28.0,AT,Planned maintenance,A03,,2017-01-01 00:00:00+01:00,xFNZ6A4xkcNNYLzkZjqy9w,140.0,Fossil Gas,14W-PROD-LAU---8,intra_zonal,KW Leopoldau,Lau GuD,1,MAW,PT15M,2,2016-01-01 00:00:00+01:00
0.0,AT,Planned maintenance,A03,,2016-06-14 17:00:00+02:00,s3ip1eSha4rxp4K5ymY1rg,150.0,Fossil Gas,14W-KW-KO2-EVN-5,intra_zonal,Kraftwerk Korneuburg,KW Korneuburg Block EVN,1,MAW,PT1M,1,2016-06-13 07:00:00+02:00
0.0,AT,Planned maintenance,A03,,2016-06-28 22:00:00+02:00,ri4Otto5sTk4OxjXFtZTQg,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,2,2016-06-23 18:45:00+02:00
0.0,AT,Planned maintenance,A03,,2016-08-12 00:00:00+02:00,DRAQscXcIpYLCty1sT-gRg,150.0,Fossil Gas,14W-KW-KO2-EVN-5,intra_zonal,Kraftwerk Korneuburg,KW Korneuburg Block EVN,1,MAW,PT1M,2,2016-07-01 12:00:00+02:00
0.0,AT,Planned maintenance,A03,,2016-06-30 17:45:00+02:00,bwXCHTiUkG3Qp4PyqbKXhA,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,3,2016-06-29 08:45:00+02:00
0.0,AT,Planned maintenance,A03,,2016-07-07 08:45:00+02:00,tM0zc2kf4wv9EoVVWjOQ7Q,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,3,2016-07-06 23:45:00+02:00
0.0,AT,Planned maintenance,A03,,2016-07-11 08:45:00+02:00,AwLcnEknnxva1Wjl4tCvCg,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,6,2016-07-08 23:00:00+02:00
0.0,AT,Planned maintenance,A03,,2016-07-12 07:45:00+02:00,Ayy3hHggK_V2lJ8JyVvJ1w,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,2,2016-07-11 18:45:00+02:00
0.0,AT,Planned maintenance,A03,,2016-07-13 08:45:00+02:00,lfEmF8pJU2ymcz4d8OxztA,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,2,2016-07-12 19:45:00+02:00
0.0,AT,Planned maintenance,A03,,2016-07-14 05:45:00+02:00,0BfD-8N9fVsoCVTzfakxlw,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,1,2016-07-13 17:45:00+02:00
0.0,AT,Planned maintenance,A03,,2016-07-18 07:00:00+02:00,OQADJAiW0QrzewTanO-DUg,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,5,2016-07-15 15:00:00+02:00
0.0,AT,Planned maintenance,A03,,2016-07-26 05:00:00+02:00,9zVBrZ8myEBuRehwa6IeKQ,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,2,2016-07-18 17:15:00+02:00
0.0,AT,Planned maintenance,A03,,2016-08-04 06:00:00+02:00,8_-04VrxP-pNuj4V1QfCKw,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,2,2016-07-26 16:30:00+02:00
0.0,AT,Planned maintenance,A03,,2016-08-09 07:00:00+02:00,R3JUCfcF79-sJpTD7b4UiQ,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,2,2016-08-04 18:45:00+02:00
0.0,AT,Planned maintenance,A03,,2016-09-01 00:00:00+02:00,aa6wBZasPlJx60nqMTnkUA,395.0,Fossil Gas,14W-PROD-DO----O,intra_zonal,KW Donaustadt,DO3,1,MAW,PT1M,6,2016-08-09 08:00:00+02:00
553.0,AT,Planned maintenance,A03,,2016-08-29 17:30:00+02:00,6v2oCJWYRYT7HAvtLNWl4g,828.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1,1,MAW,PT1M,1,2016-08-29 14:00:00+02:00
10.0,AT,Planned maintenance,A03,,2016-09-23 00:00:00+02:00,Q6_yzZc8OTGl7Y3J5F-aag,150.0,Fossil Gas,14W-KW-KO2-EVN-5,intra_zonal,Kraftwerk Korneuburg,KW Korneuburg Block EVN,1,MAW,PT1M,2,2016-09-21 00:00:00+02:00
0.0,AT,Planned maintenance,A03,,2016-09-24 00:00:00+02:00,v1UqIgATAoyIwNSZbCaiNA,150.0,Fossil Gas,14W-KW-KO2-EVN-5,intra_zonal,Kraftwerk Korneuburg,KW Korneuburg Block EVN,1,MAW,PT1M,2,2016-09-23 00:00:00+02:00
0.0,AT,Planned maintenance,A03,,2016-09-21 00:00:00+02:00,VytTm2Tlr9K9Sd8rQMztKg,150.0,Fossil Gas,14W-KW-KO2-EVN-5,intra_zonal,Kraftwerk Korneuburg,KW Korneuburg Block EVN,1,MAW,PT1M,2,2016-08-12 00:15:00+02:00
0.0,AT,Planned maintenance,A03,,2016-09-25 09:30:00+02:00,6Ik0s0SxKpR-ciAGdH2Rqg,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,5,2016-08-25 17:45:00+02:00
0.0,AT,Planned maintenance,A03,,2016-09-26 05:30:00+02:00,lusYIBDVc6NUmysHQF6i3Q,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,2,2016-09-25 17:30:00+02:00
0.0,AT,Planned maintenance,A03,,2016-09-27 04:30:00+02:00,SzMoY5-EKnrln75vXAAfMw,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,4,2016-09-26 22:00:00+02:00
210.0,AT,Planned maintenance,A03,,2016-09-30 09:00:00+02:00,SbcXspqXfRVhpGQKNbPtKA,485.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß Kombi,1,MAW,PT1M,2,2016-09-29 23:00:00+02:00
0.0,AT,Planned maintenance,A03,,2016-10-01 03:30:00+02:00,n4Z0vSDSAcwa02ClYjjy4A,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,8,2016-09-30 18:00:00+02:00
0.0,AT,Planned maintenance,A03,,2016-10-02 07:45:00+02:00,17NpmWid30o1TOixGkeqKg,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,1,2016-10-01 16:45:00+02:00
0.0,AT,Planned maintenance,A03,,2016-10-03 07:45:00+02:00,75CxIDdgHWK3NFOV3CPBVw,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,2,2016-10-02 15:45:00+02:00
0.0,AT,Planned maintenance,A03,,2016-10-05 05:30:00+02:00,AfY1mXmabTpz_lKYh6F0lw,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,3,2016-10-04 21:45:00+02:00
0.0,AT,Planned maintenance,A03,,2016-10-06 20:00:00+02:00,5tP7RHqeT_fwsH0gQ7keSw,335.0,Fossil Hard coal,14W-KW-DU2-EVN-K,intra_zonal,Kraftwerk Dürnrohr,KW Dürnrohr Block 2,1,MAW,PT1M,7,2016-06-30 04:00:00+02:00
0.0,AT,Planned maintenance,A03,,2016-10-12 15:00:00+02:00,RLfd7FqZcx9WCGJMIlvFmg,335.0,Fossil Hard coal,14W-KW-DU2-EVN-K,intra_zonal,Kraftwerk Dürnrohr,KW Dürnrohr Block 2,1,MAW,PT1M,1,2016-10-12 09:00:00+02:00
0.0,AT,Planned maintenance,A03,,2016-10-13 04:30:00+02:00,GW_QQx3pHz8Fx5gknsSI3A,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,1,2016-10-13 00:00:00+02:00
0.0,AT,Planned maintenance,A03,,2016-10-13 05:00:00+02:00,rl4wVpL4F_Mnm5MvadPbuw,140.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 2,1,MAW,PT1M,1,2016-10-13 04:30:00+02:00
0.0,AT,Planned maintenance,A03,,2016-10-14 10:00:00+02:00,84td1tTdNZfIIjeTYPnnEA,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,2,2016-10-13 18:00:00+02:00
0.0,AT,Planned maintenance,A03,,2016-08-01 00:00:00+02:00,Mez5_9XZM8_KYwxQ-2YQGw,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT1M,1,2016-07-12 00:00:00+02:00
80.0,AT,Planned maintenance,A03,,2016-10-14 10:00:00+02:00,vSAscfoeUxDF4pFgzKbpQQ,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT1M,1,2016-10-03 00:00:00+02:00
0.0,AT,Planned maintenance,A03,,2016-10-03 00:00:00+02:00,9RaYMqoHFSGgjG8VEcOGMQ,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT1M,1,2016-08-01 00:00:00+02:00
0.0,AT,Planned maintenance,A03,,2016-10-14 12:00:00+02:00,scZGoYWAySp2-iEgTorF_A,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT1M,1,2016-10-14 10:00:00+02:00
80.0,AT,Planned maintenance,A03,,2016-10-17 00:00:00+02:00,u1h4R4z6QehLOigFF0qahA,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT1M,1,2016-10-14 12:00:00+02:00
0.0,AT,Planned maintenance,A03,,2016-10-18 13:00:00+02:00,AZkki0Wniv5knEiv2Sj1Iw,335.0,Fossil Hard coal,14W-KW-DU2-EVN-K,intra_zonal,Kraftwerk Dürnrohr,KW Dürnrohr Block 2,1,MAW,PT1M,1,2016-10-18 07:30:00+02:00
0.0,AT,Planned maintenance,A03,,2016-10-18 02:00:00+02:00,6jSdj9nTsljVh3J9NwCi3g,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,2,2016-10-14 23:30:00+02:00
0.0,AT,Planned maintenance,A03,,2016-10-20 13:00:00+02:00,oA3k2uoxoloKuVxksY3v0Q,335.0,Fossil Hard coal,14W-KW-DU2-EVN-K,intra_zonal,Kraftwerk Dürnrohr,KW Dürnrohr Block 2,1,MAW,PT1M,1,2016-10-20 08:00:00+02:00
553.0,AT,Planned maintenance,A03,,2016-10-08 00:00:00+02:00,ud8CwbujXjfzOFC-J0OlBQ,828.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1,1,MAW,PT1M,1,2016-10-01 00:00:00+02:00
0.0,AT,Planned maintenance,A03,,2016-10-27 20:45:00+02:00,D4bINrCqbZvxaCbHtvHKsQ,130.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 2,1,MAW,PT1M,1,2016-10-27 15:15:00+02:00
0.0,AT,Planned maintenance,A03,,2016-10-28 00:00:00+02:00,oFbyFxeURE5PH-3ByKaOag,255.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 3,1,MAW,PT1M,2,2016-10-25 00:00:00+02:00
188.9,AT,Planned maintenance,A03,,2016-11-02 17:00:00+01:00,Q_6BIStHtxZamVUhe7n6jQ,293.0,Hydro Run-of-river and poundage,14W-BGS-KW-----Q,intra_zonal,Greifenstein,Greifenstein,1,MAW,PT1M,1,2016-11-02 07:00:00+01:00
100.0,AT,Planned maintenance,A03,,2016-11-01 08:00:00+01:00,ES-8pS4Ot2NG9msu_jLwnA,230.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 5,1,MAW,PT1M,1,2016-11-01 07:00:00+01:00
0.0,AT,Planned maintenance,A03,,2016-11-05 12:30:00+01:00,-3ILMIT3cDnVHn-oHQDFGA,395.0,Fossil Gas,14W-PROD-DO----O,intra_zonal,KW Donaustadt,DO3,1,MAW,PT1M,4,2016-11-03 00:00:00+01:00
0.0,AT,Planned maintenance,A03,,2016-10-28 09:30:00+02:00,k6uRcwpG8xcEX4_qw2WuFA,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,1,2016-10-27 22:45:00+02:00
0.0,AT,Planned maintenance,A03,,2016-10-25 05:45:00+02:00,K86PBqPKrR1XgT94C5-8Ng,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,1,2016-10-24 18:30:00+02:00
0.0,AT,Planned maintenance,A03,,2016-11-02 04:45:00+01:00,XPFM6PqWzImxIdU2s-DuOA,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,1,2016-11-01 01:00:00+01:00
0.0,AT,Planned maintenance,A03,,2016-11-02 20:00:00+01:00,5LSIexHBl56wzozz2UMydQ,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,1,2016-11-02 04:45:00+01:00
0.0,AT,Planned maintenance,A03,,2016-11-05 04:30:00+01:00,CCGhB7hSsGkr9YupN6pHUA,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,1,2016-11-02 20:00:00+01:00
0.0,AT,Planned maintenance,A03,,2016-11-01 01:00:00+01:00,d3B7wJDQM9LU4sZQD0C2hQ,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,1,2016-10-30 14:00:00+01:00
0.0,AT,Planned maintenance,A03,,2016-11-03 15:00:00+01:00,ZpO-UBKmTPkusRsIddgSrg,335.0,Fossil Hard coal,14W-KW-DU2-EVN-K,intra_zonal,Kraftwerk Dürnrohr,KW Dürnrohr Block 2,1,MAW,PT1M,1,2016-11-03 13:00:00+01:00
0.0,AT,Planned maintenance,A03,,2016-11-08 09:30:00+01:00,so6TsqK5bMZZxy7EE_3BRw,255.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 3,1,MAW,PT1M,1,2016-11-08 04:00:00+01:00
0.0,AT,Planned maintenance,A03,,2016-11-08 09:30:00+01:00,JJHjo8VEF7wD-Fctvh8lmQ,230.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 5,1,MAW,PT1M,1,2016-11-08 04:00:00+01:00
0.0,AT,Planned maintenance,A03,,2016-11-10 21:00:00+01:00,bq7X194caLUps9DgsHoWGQ,130.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 2,1,MAW,PT1M,1,2016-11-10 01:15:00+01:00
0.0,AT,Planned maintenance,A03,,2016-11-15 22:45:00+01:00,EKDKhTYKHHaxrusTxlEoPA,130.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 2,1,MAW,PT1M,1,2016-11-15 05:30:00+01:00
0.0,AT,Planned maintenance,A03,,2016-11-16 20:00:00+01:00,P8sqHl8iMKXAxt9Jwxe_1Q,255.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 3,1,MAW,PT1M,4,2016-11-13 08:00:00+01:00
0.0,AT,Planned maintenance,A03,,2016-11-16 18:00:00+01:00,kXVV4Qs1USE3qpULsZdypQ,130.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 2,1,MAW,PT1M,2,2016-11-16 05:30:00+01:00
182.0,AT,Planned maintenance,A03,,2016-11-17 23:45:00+01:00,S_xF26_c8b9y03y15jGgVA,335.0,Fossil Hard coal,14W-KW-DU2-EVN-K,intra_zonal,Kraftwerk Dürnrohr,KW Dürnrohr Block 2,1,MAW,PT1M,1,2016-11-17 16:30:00+01:00
0.0,AT,Planned maintenance,A03,,2016-11-22 00:45:00+01:00,URQN5CNJKN7T0xS94De-Kw,130.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 2,1,MAW,PT1M,1,2016-11-21 18:00:00+01:00
0.0,AT,Planned maintenance,A03,,2016-11-27 00:00:00+01:00,hjGZGYscxEQjxUl07fKo4Q,335.0,Fossil Hard coal,14W-KW-DU2-EVN-K,intra_zonal,Kraftwerk Dürnrohr,KW Dürnrohr Block 2,1,MAW,PT1M,3,2016-11-18 00:00:00+01:00
80.0,AT,Planned maintenance,A03,,2016-11-21 00:00:00+01:00,WmLXI-2mefW5fkmhnULwHw,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT1M,1,2016-11-17 00:00:00+01:00
0.0,AT,Planned maintenance,A03,,2017-01-01 00:00:00+01:00,ePXISXgVNTTbgT7GCyqEuw,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,1,2016-11-20 12:00:00+01:00
0.0,AT,Planned maintenance,A03,,2016-11-15 04:30:00+01:00,5v7xUV303BsUJECgCW54dQ,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,1,2016-11-13 06:45:00+01:00
0.0,AT,Planned maintenance,A03,,2016-11-17 07:45:00+01:00,TsM8IO6xBqvI-2si1vncXA,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,1,2016-11-15 04:30:00+01:00
0.0,AT,Planned maintenance,A03,,2016-11-13 06:45:00+01:00,0WJvRmVaC6InaK6qc-NBrw,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,1,2016-11-12 19:00:00+01:00
0.0,AT,Planned maintenance,A03,,2016-11-12 19:00:00+01:00,H8D5ajtcuAHYx-cbbS5Gpg,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,1,2016-11-10 17:45:00+01:00
0.0,AT,Planned maintenance,A03,,2016-11-20 12:00:00+01:00,m2eFRTE6t1XeGPOQaCJnAg,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,1,2016-11-17 07:45:00+01:00
0.0,AT,Planned maintenance,A03,,2016-11-05 15:00:00+01:00,42QJAzJVNS6-mtGqMJfyVw,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,1,2016-11-05 04:30:00+01:00
0.0,AT,Planned maintenance,A03,,2016-11-08 06:00:00+01:00,GbBpAgg2uGskCv5CBAbu9Q,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,1,2016-11-05 15:00:00+01:00
0.0,AT,Planned maintenance,A03,,2016-11-10 17:45:00+01:00,QA9bPKno8d0rRZbwcDHopg,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,1,2016-11-10 04:45:00+01:00
0.0,AT,Planned maintenance,A03,,2016-11-10 04:45:00+01:00,A4WSWvr51M4TbNIJkoDYAw,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,1,2016-11-08 18:45:00+01:00
0.0,AT,Planned maintenance,A03,,2016-11-08 18:45:00+01:00,btTT4AgPTPYDrFSthVv-pA,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,1,2016-11-08 06:00:00+01:00
0.0,AT,Planned maintenance,A03,,2016-11-30 13:30:00+01:00,tyzZY8j4Dc8V4OXv2EYcLg,130.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 2,1,MAW,PT1M,1,2016-11-30 03:45:00+01:00
553.0,AT,Planned maintenance,A03,,2016-12-01 00:00:00+01:00,1rV-YQt9BK194XjZ2mYXPw,828.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1,1,MAW,PT1M,2,2016-11-26 00:00:00+01:00
