avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,SI,Unplanned outage,A03,,2016-08-26 01:29:00+02:00,RW71uW_XyXDHLQWAri0ABg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-08-25 18:25:00+02:00
0,SI,Unplanned outage,A03,,2016-08-26 01:29:00+02:00,1yGARIUU179cMAQ7hstEzA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-08-25 18:25:00+02:00
0,SI,Unplanned outage,A03,,2016-08-26 01:29:00+02:00,gmKFaxVo411MckB4AdhBzQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-08-25 18:25:00+02:00
0,SI,Unplanned outage,A03,,2016-09-04 00:00:00+02:00,2crs7fvnRUvwoQ31a6-tnw,248.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 4,1,MAW,PT1M,1,2016-08-29 05:04:00+02:00
0,SI,Planned maintenance,A03,,2016-09-05 05:00:00+02:00,16DoWcI3-q4ajQNQ7PBCMg,248.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 4,1,MAW,PT1M,1,2016-09-04 00:00:00+02:00
0,SI,Planned maintenance,A03,,2016-09-05 05:00:00+02:00,IxPdb40Mbi2lbGXWsQ1Z5g,248.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 4,1,MAW,PT1M,1,2016-09-04 00:00:00+02:00
0,SI,Planned maintenance,A03,,2016-10-02 15:00:00+02:00,Rj4LmOLB4uQn4nlCeN-1hg,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,1,2016-09-19 07:00:00+02:00
0,SI,Unplanned outage,A03,,2016-09-20 03:04:00+02:00,Srk_yDR4Gge4RNtsgez8Mg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-09-19 02:22:00+02:00
380,SI,Planned maintenance,A03,,2016-09-23 02:00:00+02:00,XVWTY61uXFGmI46qAXHU0w,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-09-23 00:00:00+02:00
270,SI,Planned maintenance,A03,,2016-09-23 06:00:00+02:00,uciqlv7hki16PVR28PV7gw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-09-23 02:00:00+02:00
0,SI,Planned maintenance,A03,,2016-10-03 03:00:00+02:00,C5buAdOcDXWQnQi_NKZSDQ,248.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 4,1,MAW,PT1M,1,2016-09-23 22:00:00+02:00
350,SI,Planned maintenance,A03,,2016-10-04 06:00:00+02:00,r5wf5fJwKL13hp1h9FrfGA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-10-04 00:00:00+02:00
0,SI,Planned maintenance,A03,,2016-10-10 03:00:00+02:00,ZCzkj2VizZ0W-ZvZEc5QcQ,248.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 4,1,MAW,PT1M,1,2016-10-08 21:00:00+02:00
391,SI,Planned maintenance,A03,,2016-10-10 06:00:00+02:00,DRTtXArS5UYPk4fXbwz5CQ,125.0,Fossil Brown coal/Lignite,28W-G-0000000797,Trbovlje,TET,TET 4,1,MAW,PT1M,1,2016-10-10 00:00:00+02:00
391,SI,Planned maintenance,A03,,2016-10-10 06:00:00+02:00,7hAyNdSiuYjqFltCDeO9jA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-10-10 00:00:00+02:00
330,SI,Planned maintenance,A03,,2016-10-07 23:59:00+02:00,GPX2twbbB55CR-t_FhT-kg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-10-07 23:00:00+02:00
229,SI,Planned maintenance,A03,,2016-10-12 06:00:00+02:00,o2DFJR26kmvb3Vj9aqAypg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-10-12 00:00:00+02:00
380,SI,Unplanned outage,A03,,2016-10-14 15:00:00+02:00,XZgJ8E8kBQhcgTCm879Rjw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-10-14 08:00:00+02:00
240,SI,Planned maintenance,A03,,2016-10-16 00:00:00+02:00,6PsHyzz8fDQmVnEuFS9g9g,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-10-15 22:00:00+02:00
240,SI,Planned maintenance,A03,,2016-10-15 22:00:00+02:00,jF57ygzNyQUE7q_pY2bPpQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-10-15 17:00:00+02:00
240,SI,Planned maintenance,A03,,2016-10-15 12:00:00+02:00,YelP7iIjfZRCUdxc7iwY3g,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-10-15 07:00:00+02:00
240,SI,Planned maintenance,A03,,2016-10-15 17:00:00+02:00,iPuGQDirIKOvk8-QusUFGA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-10-15 12:00:00+02:00
240,SI,Planned maintenance,A03,,2016-10-15 17:00:00+02:00,ke-WzyIKVqWjGlkjG5fm9w,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-10-15 12:00:00+02:00
0,SI,Planned maintenance,A03,,2016-10-22 17:00:00+02:00,woROQRftRtytPb6qUFE6Ww,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,1,2016-10-22 11:00:00+02:00
0,SI,Planned maintenance,A03,,2016-11-02 03:00:00+01:00,0cgLB_w8AIejBmompVjcGw,248.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 4,1,MAW,PT1M,1,2016-10-28 23:00:00+02:00
0,SI,Planned maintenance,A03,,2016-11-02 03:00:00+01:00,o28C0M2-K5txBMq1XDPzsg,248.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 4,1,MAW,PT1M,1,2016-10-28 23:13:00+02:00
0,SI,Unplanned outage,A03,,2016-12-31 20:00:00+01:00,1Bg50_cm2JRrj82aGbuBmg,248.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 4,1,MAW,PT1M,1,2016-12-26 09:24:00+01:00
0,SI,Unplanned outage,A03,,2016-11-07 00:50:00+01:00,jOJtSUTKzIYQEeqR2mqDPQ,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,1,2016-11-06 00:19:00+01:00
0,SI,Planned maintenance,A03,,2016-12-05 03:37:00+01:00,Bz-TpNexllgVz_JZSQ5-8A,248.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 4,1,MAW,PT1M,1,2016-11-11 23:26:00+01:00
0,SI,Unplanned outage,A03,,2016-12-06 20:05:00+01:00,jU7jIATYqPMcBd1V-o1BTg,248.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 4,1,MAW,PT1M,1,2016-12-05 03:00:00+01:00
430,SI,Planned maintenance,A03,,2016-12-18 11:00:00+01:00,G2sdWujX9znRsrqhJ0RO-w,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-12-18 05:00:00+01:00
370,SI,Planned maintenance,A03,,2016-12-18 17:00:00+01:00,yjtY2PZl-8AYhLaid1AN_w,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-12-18 11:00:00+01:00
310,SI,Planned maintenance,A03,,2016-12-19 03:00:00+01:00,DCag6-4xI3HRIYLGfSub5Q,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-12-18 21:00:00+01:00
436,SI,Unplanned outage,A03,,2016-12-12 12:18:00+01:00,LJWrzOQ8RSOek6pnsSNwQg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-12-12 09:26:00+01:00
436,SI,Unplanned outage,A03,,2016-12-14 23:05:00+01:00,o2LE87jxvwj6p0JHJvJftQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-12-14 22:00:00+01:00
0,SI,Planned maintenance,A03,,2016-12-01 10:55:00+01:00,-BgMC3eASHzAIIYEH1MW6g,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,1,2016-12-01 10:01:00+01:00
0,SI,Planned maintenance,A03,,2016-12-10 18:57:00+01:00,LtRRaD8P7LdnzUVpCzMCDQ,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,1,2016-12-09 06:03:00+01:00
0,SI,Planned maintenance,A03,,2016-11-07 03:49:00+01:00,kG0OCaQGkZDa8nNWzRlpUw,248.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 4,1,MAW,PT1M,1,2016-10-29 00:16:00+02:00
0,SI,Unplanned outage,A03,,2016-11-07 08:37:00+01:00,tRWcU5R_53o1tD_skdyMFQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-11-07 01:33:00+01:00
330,SI,Planned maintenance,A03,,2016-11-08 03:01:00+01:00,0lK6tGixd8GzGyaCyg9TvA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-11-08 03:00:00+01:00
330,SI,Planned maintenance,A03,,2016-11-24 04:00:00+01:00,9Hc5wlRhBiTfnu1UlJ5lnA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-11-24 02:00:00+01:00
350,SI,Planned maintenance,A03,,2016-11-24 23:07:00+01:00,IfT-BC4zRKH6Y9PoWl2i4w,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-11-24 22:00:00+01:00
0,SI,Unplanned outage,A03,,2016-11-18 23:20:00+01:00,_Spdm8TR6raTo8Ew7Zio5A,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-11-18 22:25:00+01:00
0,SI,Unplanned outage,A03,,2016-11-22 01:25:00+01:00,Y5Po30qfu3nRmXqJXpQniA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-11-22 00:25:00+01:00
427,SI,Unplanned outage,A03,,2016-11-28 13:39:00+01:00,dp_4_t1atu5IKh0iegYxcQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-11-28 11:16:00+01:00
0,SI,Unplanned outage,A03,,2016-11-19 19:00:00+01:00,sVgoX2hYiV35vP6XaR4Plg,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,1,2016-11-19 14:50:00+01:00
0,SI,Planned maintenance,A03,,2016-11-19 14:40:00+01:00,Akb2QOmdOduqb2CzX8jMiA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,1,2016-11-19 13:00:00+01:00
0,SI,Unplanned outage,A03,,2016-10-05 08:53:00+02:00,eMnby91Hdq6OE5z5b13MkQ,248.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 4,1,MAW,PT1M,1,2016-10-04 02:29:00+02:00
0,SI,Unplanned outage,A03,,2016-10-10 04:58:00+02:00,MkG-vORKL3BCKawHIAbgRw,248.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 4,1,MAW,PT1M,1,2016-10-09 16:56:00+02:00
0,SI,Unplanned outage,A03,,2016-10-11 01:29:00+02:00,a7athhy9KlUqq6Vt0Pa7OA,248.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 4,1,MAW,PT1M,1,2016-10-10 13:14:00+02:00
0,SI,Planned maintenance,A03,,2016-10-10 13:14:00+02:00,FifFDOLHrTtz2Ugjm17-sA,248.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 4,1,MAW,PT1M,1,2016-10-10 04:58:00+02:00
436,SI,Unplanned outage,A03,,2016-10-06 04:35:00+02:00,3g9TZ3F5eco8H48VqcrG1A,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-10-06 04:05:00+02:00
436,SI,Unplanned outage,A03,,2016-10-06 05:55:00+02:00,H6xuA13vFFuxs-hM0AkuEA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-10-06 04:03:00+02:00
436,SI,Unplanned outage,A03,,2016-10-06 06:55:00+02:00,YxrtXq_y9BHoynquvJt9eg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-10-06 05:03:00+02:00
436,SI,Unplanned outage,A03,,2016-10-06 06:55:00+02:00,j-LTxMkAKw_VSONlQRGAuQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-10-06 05:03:00+02:00
439,SI,Unplanned outage,A03,,2016-10-23 23:43:00+02:00,Q88uZkXAS7CQObwm6AcnqA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-10-23 23:26:00+02:00
439,SI,Unplanned outage,A03,,2016-10-23 23:43:00+02:00,r5ShzYqSprRtigy-2Q-bSA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-10-23 23:26:00+02:00
0,SI,Planned maintenance,A03,,2016-10-05 11:58:00+02:00,m-2wvxkHkhC8UHvDbHAbmQ,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,1,2016-10-05 11:20:00+02:00
289,SI,Planned maintenance,A03,,2016-10-13 07:00:00+02:00,YqV2-5Y4FQb38HkkOjGiRA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-10-12 23:00:00+02:00
250,SI,Planned maintenance,A03,,2016-10-15 08:00:00+02:00,mO8QflbOp6kVI13lOzgWkg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-10-15 01:00:00+02:00
265,SI,Unplanned outage,A03,,2016-10-14 07:00:00+02:00,_OTV_VlC-fUf_KlK15amGA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-10-14 04:00:00+02:00
439,SI,Unplanned outage,A03,,2016-10-23 23:43:00+02:00,pxu1NULyAKC22eopHcXARw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-10-23 23:26:00+02:00
435,SI,Unplanned outage,A03,,2016-10-29 14:53:00+02:00,HiJM69h90AWAbfZqFhM5Mw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-10-29 13:41:00+02:00
435,SI,Unplanned outage,A03,,2016-10-29 18:25:00+02:00,2zisVNAxqmrvpeBSkewMlg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-10-29 16:16:00+02:00
435,SI,Unplanned outage,A03,,2016-10-30 05:00:00+01:00,VYIaM-TO-lj1d6m6sf2uBg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-10-30 02:50:00+01:00
0,SI,Planned maintenance,A03,,2016-09-13 06:59:00+02:00,ZnDQzAweEQxVbaS757Cz-g,248.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 4,1,MAW,PT1M,1,2016-09-10 01:06:00+02:00
125,SI,Unplanned outage,A03,,2016-09-14 02:00:00+02:00,zT4AWR__n0o3wAOTpyLyJA,248.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 4,1,MAW,PT1M,1,2016-09-13 21:38:00+02:00
125,SI,Unplanned outage,A03,,2016-09-19 07:35:00+02:00,k5hNysWOfc7ss69Q81mawg,248.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 4,1,MAW,PT1M,1,2016-09-16 15:29:00+02:00
435,SI,Unplanned outage,A03,,2016-09-01 06:28:00+02:00,Vc3Eiq3JgOZRbTTsrNSWKQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-08-31 23:55:00+02:00
400,SI,Unplanned outage,A03,,2016-09-01 07:40:00+02:00,69BFiZdLbMw_cAtcwLM0Ww,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-09-01 07:10:00+02:00
429,SI,Unplanned outage,A03,,2016-09-29 12:22:00+02:00,UlEZpRAlhpX7ZwOUHZAu1A,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-09-29 11:18:00+02:00
350,SI,Planned maintenance,A03,,2016-09-27 07:46:00+02:00,H1VQowey7tHuj44dTIOwDg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-09-27 03:00:00+02:00
0,SI,Planned maintenance,A03,,2016-09-01 08:53:00+02:00,GIWRZb9pUKEscFLmSP53aw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,1,2016-09-01 08:03:00+02:00
0,SI,Planned maintenance,A03,,2016-09-01 11:22:00+02:00,H3h9oKVta2Y9mFMdPx0yJw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,1,2016-09-01 10:33:00+02:00
