index,Forecasted Load,Actual Load
2021-01-03 00:00:00+00:00,25763.0,26207.0
2021-01-03 01:00:00+00:00,23322.0,23617.0
2021-01-03 02:00:00+00:00,21710.0,21866.0
2021-01-03 03:00:00+00:00,20829.0,20953.0
2021-01-03 04:00:00+00:00,20561.0,20691.0
2021-01-03 05:00:00+00:00,20664.0,20714.0
2021-01-03 06:00:00+00:00,21148.0,21370.0
2021-01-03 07:00:00+00:00,21995.0,22239.0
2021-01-03 08:00:00+00:00,23421.0,23295.0
2021-01-03 09:00:00+00:00,26078.0,25415.0
2021-01-03 10:00:00+00:00,29026.0,28051.0
2021-01-03 11:00:00+00:00,30328.0,29297.0
2021-01-03 12:00:00+00:00,30582.0,29284.0
2021-01-03 13:00:00+00:00,31375.0,29834.0
2021-01-03 14:00:00+00:00,31654.0,30081.0
2021-01-03 15:00:00+00:00,30276.0,28923.0
2021-01-03 16:00:00+00:00,29748.0,28065.0
2021-01-03 17:00:00+00:00,30126.0,28473.0
2021-01-03 18:00:00+00:00,32119.0,31061.0
2021-01-03 19:00:00+00:00,33581.0,32685.0
2021-01-03 20:00:00+00:00,34290.0,33529.0
2021-01-03 21:00:00+00:00,34243.0,33523.0
2021-01-03 22:00:00+00:00,32595.0,31913.0
2021-01-03 23:00:00+00:00,29587.0,28914.0
2021-01-04 00:00:00+00:00,25910.0,25976.0
2021-01-04 01:00:00+00:00,23315.0,23647.0
2021-01-04 02:00:00+00:00,21890.0,22424.0
2021-01-04 03:00:00+00:00,21296.0,21698.0
2021-01-04 04:00:00+00:00,21414.0,21645.0
2021-01-04 05:00:00+00:00,22293.0,22403.0
2021-01-04 06:00:00+00:00,24949.0,24907.0
2021-01-04 07:00:00+00:00,29155.0,28440.0
2021-01-04 08:00:00+00:00,32949.0,31803.0
2021-01-04 09:00:00+00:00,35256.0,34825.0
2021-01-04 10:00:00+00:00,36806.0,36333.0
2021-01-04 11:00:00+00:00,36903.0,36518.0
2021-01-04 12:00:00+00:00,36462.0,36295.0
2021-01-04 13:00:00+00:00,36441.0,36733.0
2021-01-04 14:00:00+00:00,35982.0,36336.0
2021-01-04 15:00:00+00:00,35200.0,35425.0
2021-01-04 16:00:00+00:00,34840.0,34863.0
2021-01-04 17:00:00+00:00,35072.0,35077.0
2021-01-04 18:00:00+00:00,36562.0,36517.0
2021-01-04 19:00:00+00:00,37221.0,37315.0
2021-01-04 20:00:00+00:00,37691.0,37926.0
2021-01-04 21:00:00+00:00,37028.0,37522.0
2021-01-04 22:00:00+00:00,34380.0,34911.0
2021-01-04 23:00:00+00:00,30979.0,31524.0
2021-01-05 00:00:00+00:00,28004.0,28629.0
2021-01-05 01:00:00+00:00,25417.0,26007.0
2021-01-05 02:00:00+00:00,23738.0,24515.0
2021-01-05 03:00:00+00:00,23003.0,23805.0
2021-01-05 04:00:00+00:00,22887.0,23637.0
2021-01-05 05:00:00+00:00,23346.0,24226.0
2021-01-05 06:00:00+00:00,25449.0,26565.0
2021-01-05 07:00:00+00:00,28665.0,29891.0
2021-01-05 08:00:00+00:00,31708.0,32948.0
2021-01-05 09:00:00+00:00,34689.0,35850.0
2021-01-05 10:00:00+00:00,36091.0,37202.0
2021-01-05 11:00:00+00:00,35996.0,37236.0
2021-01-05 12:00:00+00:00,35385.0,36713.0
2021-01-05 13:00:00+00:00,35569.0,36820.0
2021-01-05 14:00:00+00:00,34995.0,36247.0
2021-01-05 15:00:00+00:00,33835.0,35291.0
2021-01-05 16:00:00+00:00,33299.0,34839.0
2021-01-05 17:00:00+00:00,32955.0,34890.0
2021-01-05 18:00:00+00:00,33698.0,36082.0
2021-01-05 19:00:00+00:00,33766.0,36464.0
2021-01-05 20:00:00+00:00,34050.0,36602.0
2021-01-05 21:00:00+00:00,33918.0,35938.0
2021-01-05 22:00:00+00:00,32211.0,33572.0
2021-01-05 23:00:00+00:00,29847.0,30833.0
2021-01-06 00:00:00+00:00,28708.0,28088.0
2021-01-06 01:00:00+00:00,26236.0,25302.0
2021-01-06 02:00:00+00:00,23962.0,23593.0
2021-01-06 03:00:00+00:00,22803.0,22740.0
2021-01-06 04:00:00+00:00,22316.0,22339.0
2021-01-06 05:00:00+00:00,22160.0,22301.0
2021-01-06 06:00:00+00:00,22662.0,22725.0
2021-01-06 07:00:00+00:00,23370.0,23680.0
2021-01-06 08:00:00+00:00,23608.0,24486.0
2021-01-06 09:00:00+00:00,25488.0,27094.0
2021-01-06 10:00:00+00:00,27492.0,29418.0
2021-01-06 11:00:00+00:00,28554.0,30403.0
2021-01-06 12:00:00+00:00,28577.0,30132.0
2021-01-06 13:00:00+00:00,29016.0,30517.0
2021-01-06 14:00:00+00:00,29034.0,30396.0
2021-01-06 15:00:00+00:00,27757.0,29103.0
2021-01-06 16:00:00+00:00,27158.0,28535.0
2021-01-06 17:00:00+00:00,27379.0,28754.0
2021-01-06 18:00:00+00:00,29859.0,30761.0
2021-01-06 19:00:00+00:00,31581.0,31962.0
2021-01-06 20:00:00+00:00,32799.0,33058.0
2021-01-06 21:00:00+00:00,33694.0,33517.0
2021-01-06 22:00:00+00:00,32706.0,32531.0
2021-01-06 23:00:00+00:00,30074.0,29736.0
2021-01-07 00:00:00+00:00,26590.0,27093.0
2021-01-07 01:00:00+00:00,23846.0,24842.0
2021-01-07 02:00:00+00:00,22703.0,23472.0
2021-01-07 03:00:00+00:00,22260.0,22964.0
2021-01-07 04:00:00+00:00,22312.0,22959.0
2021-01-07 05:00:00+00:00,23140.0,23790.0
2021-01-07 06:00:00+00:00,26105.0,26704.0
2021-01-07 07:00:00+00:00,30665.0,30733.0
2021-01-07 08:00:00+00:00,34957.0,34213.0
2021-01-07 09:00:00+00:00,38010.0,37219.0
2021-01-07 10:00:00+00:00,39537.0,39272.0
2021-01-07 11:00:00+00:00,39777.0,40251.0
2021-01-07 12:00:00+00:00,39789.0,40656.0
2021-01-07 13:00:00+00:00,40350.0,41268.0
2021-01-07 14:00:00+00:00,39726.0,40611.0
2021-01-07 15:00:00+00:00,38853.0,39366.0
2021-01-07 16:00:00+00:00,38589.0,38693.0
2021-01-07 17:00:00+00:00,38938.0,38737.0
2021-01-07 18:00:00+00:00,39875.0,39648.0
2021-01-07 19:00:00+00:00,40113.0,40066.0
2021-01-07 20:00:00+00:00,40411.0,40245.0
2021-01-07 21:00:00+00:00,39525.0,39164.0
2021-01-07 22:00:00+00:00,36028.0,36132.0
2021-01-07 23:00:00+00:00,32466.0,32357.0
2021-01-08 00:00:00+00:00,29166.0,29587.0
2021-01-08 01:00:00+00:00,26659.0,27074.0
2021-01-08 02:00:00+00:00,25364.0,25717.0
2021-01-08 03:00:00+00:00,24661.0,25047.0
2021-01-08 04:00:00+00:00,24567.0,24903.0
2021-01-08 05:00:00+00:00,25163.0,25493.0
2021-01-08 06:00:00+00:00,27616.0,28088.0
2021-01-08 07:00:00+00:00,31974.0,32175.0
2021-01-08 08:00:00+00:00,35629.0,35567.0
2021-01-08 09:00:00+00:00,38258.0,38392.0
2021-01-08 10:00:00+00:00,39693.0,40389.0
2021-01-08 11:00:00+00:00,40079.0,41348.0
2021-01-08 12:00:00+00:00,39864.0,41470.0
2021-01-08 13:00:00+00:00,40150.0,41754.0
2021-01-08 14:00:00+00:00,39382.0,40766.0
2021-01-08 15:00:00+00:00,38481.0,39187.0
2021-01-08 16:00:00+00:00,37939.0,38297.0
2021-01-08 17:00:00+00:00,37820.0,38227.0
2021-01-08 18:00:00+00:00,38965.0,39170.0
2021-01-08 19:00:00+00:00,39626.0,39450.0
2021-01-08 20:00:00+00:00,39226.0,39279.0
2021-01-08 21:00:00+00:00,38390.0,38330.0
2021-01-08 22:00:00+00:00,35477.0,35554.0
2021-01-08 23:00:00+00:00,32132.0,32405.0
2021-01-09 00:00:00+00:00,29155.0,29894.0
2021-01-09 01:00:00+00:00,26568.0,27234.0
2021-01-09 02:00:00+00:00,25039.0,25513.0
2021-01-09 03:00:00+00:00,24172.0,24582.0
2021-01-09 04:00:00+00:00,23687.0,24202.0
2021-01-09 05:00:00+00:00,23708.0,24132.0
2021-01-09 06:00:00+00:00,24311.0,24592.0
2021-01-09 07:00:00+00:00,25755.0,25865.0
2021-01-09 08:00:00+00:00,27620.0,27450.0
2021-01-09 09:00:00+00:00,31315.0,30246.0
2021-01-09 10:00:00+00:00,34495.0,33177.0
2021-01-09 11:00:00+00:00,35443.0,34617.0
2021-01-09 12:00:00+00:00,35537.0,34862.0
2021-01-09 13:00:00+00:00,36237.0,35506.0
2021-01-09 14:00:00+00:00,36016.0,35346.0
2021-01-09 15:00:00+00:00,34437.0,33890.0
2021-01-09 16:00:00+00:00,33303.0,32679.0
2021-01-09 17:00:00+00:00,33190.0,32573.0
2021-01-09 18:00:00+00:00,34589.0,34132.0
2021-01-09 19:00:00+00:00,35295.0,35176.0
2021-01-09 20:00:00+00:00,35951.0,35888.0
2021-01-09 21:00:00+00:00,35896.0,35645.0
2021-01-09 22:00:00+00:00,33823.0,33874.0
2021-01-09 23:00:00+00:00,30776.0,31158.0
2021-01-10 00:00:00+00:00,27653.0,28161.0
2021-01-10 01:00:00+00:00,24983.0,25488.0
2021-01-10 02:00:00+00:00,23337.0,23850.0
2021-01-10 03:00:00+00:00,22432.0,22951.0
2021-01-10 04:00:00+00:00,22056.0,22506.0
2021-01-10 05:00:00+00:00,22052.0,22374.0
2021-01-10 06:00:00+00:00,22467.0,22795.0
2021-01-10 07:00:00+00:00,23321.0,23537.0
2021-01-10 08:00:00+00:00,24399.0,24500.0
2021-01-10 09:00:00+00:00,26944.0,26991.0
2021-01-10 10:00:00+00:00,29886.0,30162.0
2021-01-10 11:00:00+00:00,31525.0,32186.0
2021-01-10 12:00:00+00:00,31830.0,32873.0
2021-01-10 13:00:00+00:00,32764.0,33992.0
2021-01-10 14:00:00+00:00,33007.0,34111.0
2021-01-10 15:00:00+00:00,31721.0,32375.0
2021-01-10 16:00:00+00:00,30679.0,31393.0
2021-01-10 17:00:00+00:00,30650.0,31243.0
2021-01-10 18:00:00+00:00,32656.0,33255.0
2021-01-10 19:00:00+00:00,34112.0,34720.0
2021-01-10 20:00:00+00:00,34981.0,35855.0
2021-01-10 21:00:00+00:00,34889.0,35730.0
2021-01-10 22:00:00+00:00,33383.0,33949.0
2021-01-10 23:00:00+00:00,30417.0,30835.0
2021-01-11 00:00:00+00:00,27487.0,27591.0
2021-01-11 01:00:00+00:00,25076.0,25365.0
2021-01-11 02:00:00+00:00,23802.0,24162.0
2021-01-11 03:00:00+00:00,23209.0,23598.0
2021-01-11 04:00:00+00:00,23207.0,23529.0
2021-01-11 05:00:00+00:00,23994.0,24290.0
2021-01-11 06:00:00+00:00,26958.0,27253.0
2021-01-11 07:00:00+00:00,31564.0,31826.0
2021-01-11 08:00:00+00:00,35243.0,35427.0
2021-01-11 09:00:00+00:00,37566.0,37741.0
2021-01-11 10:00:00+00:00,38923.0,39010.0
2021-01-11 11:00:00+00:00,39378.0,39250.0
2021-01-11 12:00:00+00:00,39660.0,38788.0
2021-01-11 13:00:00+00:00,40087.0,38926.0
2021-01-11 14:00:00+00:00,39503.0,38061.0
2021-01-11 15:00:00+00:00,38646.0,37192.0
2021-01-11 16:00:00+00:00,37917.0,36709.0
2021-01-11 17:00:00+00:00,37937.0,36932.0
2021-01-11 18:00:00+00:00,39550.0,39064.0
2021-01-11 19:00:00+00:00,40364.0,40559.0
2021-01-11 20:00:00+00:00,40845.0,40942.0
2021-01-11 21:00:00+00:00,39885.0,40053.0
2021-01-11 22:00:00+00:00,36581.0,36996.0
2021-01-11 23:00:00+00:00,32868.0,33194.0
2021-01-12 00:00:00+00:00,30119.0,30204.0
2021-01-12 01:00:00+00:00,27326.0,27821.0
2021-01-12 02:00:00+00:00,26035.0,26584.0
2021-01-12 03:00:00+00:00,25422.0,26019.0
2021-01-12 04:00:00+00:00,25279.0,25941.0
2021-01-12 05:00:00+00:00,25827.0,26462.0
2021-01-12 06:00:00+00:00,28470.0,29098.0
2021-01-12 07:00:00+00:00,33032.0,33472.0
2021-01-12 08:00:00+00:00,36490.0,37012.0
2021-01-12 09:00:00+00:00,38472.0,38973.0
2021-01-12 10:00:00+00:00,39710.0,40083.0
2021-01-12 11:00:00+00:00,39913.0,40064.0
2021-01-12 12:00:00+00:00,39585.0,39594.0
2021-01-12 13:00:00+00:00,39499.0,39572.0
2021-01-12 14:00:00+00:00,38777.0,38618.0
2021-01-12 15:00:00+00:00,37613.0,37635.0
2021-01-12 16:00:00+00:00,37350.0,37157.0
2021-01-12 17:00:00+00:00,37938.0,37450.0
2021-01-12 18:00:00+00:00,39454.0,39561.0
2021-01-12 19:00:00+00:00,41012.0,41112.0
2021-01-12 20:00:00+00:00,41786.0,41562.0
2021-01-12 21:00:00+00:00,40495.0,40499.0
2021-01-12 22:00:00+00:00,37217.0,37523.0
2021-01-12 23:00:00+00:00,33459.0,33619.0
2021-01-13 00:00:00+00:00,30303.0,30559.0
2021-01-13 01:00:00+00:00,27821.0,28069.0
2021-01-13 02:00:00+00:00,26561.0,26765.0
2021-01-13 03:00:00+00:00,26005.0,26270.0
2021-01-13 04:00:00+00:00,25822.0,26143.0
2021-01-13 05:00:00+00:00,26450.0,26789.0
2021-01-13 06:00:00+00:00,28989.0,29433.0
2021-01-13 07:00:00+00:00,33469.0,33995.0
2021-01-13 08:00:00+00:00,36881.0,37436.0
2021-01-13 09:00:00+00:00,38830.0,39270.0
2021-01-13 10:00:00+00:00,39931.0,40279.0
2021-01-13 11:00:00+00:00,40070.0,40012.0
2021-01-13 12:00:00+00:00,39530.0,39385.0
2021-01-13 13:00:00+00:00,39415.0,39307.0
2021-01-13 14:00:00+00:00,38645.0,38201.0
2021-01-13 15:00:00+00:00,37603.0,37369.0
2021-01-13 16:00:00+00:00,37103.0,36899.0
2021-01-13 17:00:00+00:00,37575.0,37021.0
2021-01-13 18:00:00+00:00,38870.0,39154.0
2021-01-13 19:00:00+00:00,40134.0,40633.0
2021-01-13 20:00:00+00:00,40650.0,41026.0
2021-01-13 21:00:00+00:00,39732.0,39911.0
2021-01-13 22:00:00+00:00,36797.0,36940.0
2021-01-13 23:00:00+00:00,32929.0,33282.0
2021-01-14 00:00:00+00:00,30225.0,30129.0
2021-01-14 01:00:00+00:00,27817.0,27899.0
2021-01-14 02:00:00+00:00,26455.0,26590.0
2021-01-14 03:00:00+00:00,25953.0,26001.0
2021-01-14 04:00:00+00:00,25787.0,25777.0
2021-01-14 05:00:00+00:00,26360.0,26539.0
2021-01-14 06:00:00+00:00,29018.0,29191.0
2021-01-14 07:00:00+00:00,33432.0,33782.0
2021-01-14 08:00:00+00:00,36597.0,37218.0
2021-01-14 09:00:00+00:00,38455.0,39019.0
2021-01-14 10:00:00+00:00,39524.0,39921.0
2021-01-14 11:00:00+00:00,39676.0,39663.0
2021-01-14 12:00:00+00:00,39261.0,39067.0
2021-01-14 13:00:00+00:00,39220.0,38847.0
2021-01-14 14:00:00+00:00,38383.0,37873.0
2021-01-14 15:00:00+00:00,37331.0,37004.0
2021-01-14 16:00:00+00:00,36912.0,36866.0
2021-01-14 17:00:00+00:00,37281.0,37365.0
2021-01-14 18:00:00+00:00,38870.0,39323.0
2021-01-14 19:00:00+00:00,40209.0,40690.0
2021-01-14 20:00:00+00:00,40905.0,40988.0
2021-01-14 21:00:00+00:00,39870.0,39810.0
2021-01-14 22:00:00+00:00,36836.0,36953.0
2021-01-14 23:00:00+00:00,33135.0,33363.0
2021-01-15 00:00:00+00:00,30434.0,30407.0
2021-01-15 01:00:00+00:00,27847.0,28111.0
2021-01-15 02:00:00+00:00,26447.0,26882.0
2021-01-15 03:00:00+00:00,25814.0,26295.0
2021-01-15 04:00:00+00:00,25653.0,26072.0
2021-01-15 05:00:00+00:00,26219.0,26813.0
2021-01-15 06:00:00+00:00,28925.0,29477.0
2021-01-15 07:00:00+00:00,33306.0,33980.0
2021-01-15 08:00:00+00:00,36694.0,37176.0
2021-01-15 09:00:00+00:00,38590.0,38860.0
2021-01-15 10:00:00+00:00,39745.0,39686.0
2021-01-15 11:00:00+00:00,39821.0,39509.0
2021-01-15 12:00:00+00:00,39134.0,38798.0
2021-01-15 13:00:00+00:00,38835.0,38552.0
2021-01-15 14:00:00+00:00,37728.0,37549.0
2021-01-15 15:00:00+00:00,36437.0,36381.0
2021-01-15 16:00:00+00:00,35964.0,35774.0
2021-01-15 17:00:00+00:00,36384.0,35707.0
2021-01-15 18:00:00+00:00,38009.0,37489.0
2021-01-15 19:00:00+00:00,39254.0,39059.0
2021-01-15 20:00:00+00:00,39369.0,39313.0
2021-01-15 21:00:00+00:00,38412.0,38633.0
2021-01-15 22:00:00+00:00,35730.0,36112.0
2021-01-15 23:00:00+00:00,32474.0,32791.0
2021-01-16 00:00:00+00:00,30256.0,30254.0
2021-01-16 01:00:00+00:00,27737.0,27810.0
2021-01-16 02:00:00+00:00,26184.0,26272.0
2021-01-16 03:00:00+00:00,25338.0,25508.0
2021-01-16 04:00:00+00:00,24906.0,25097.0
2021-01-16 05:00:00+00:00,24832.0,25043.0
2021-01-16 06:00:00+00:00,25592.0,25655.0
2021-01-16 07:00:00+00:00,27115.0,27099.0
2021-01-16 08:00:00+00:00,28782.0,28762.0
2021-01-16 09:00:00+00:00,31416.0,31652.0
2021-01-16 10:00:00+00:00,33512.0,33893.0
2021-01-16 11:00:00+00:00,33872.0,34219.0
2021-01-16 12:00:00+00:00,33390.0,33508.0
2021-01-16 13:00:00+00:00,33577.0,33583.0
2021-01-16 14:00:00+00:00,33228.0,33084.0
2021-01-16 15:00:00+00:00,31864.0,31803.0
2021-01-16 16:00:00+00:00,31085.0,30932.0
2021-01-16 17:00:00+00:00,31269.0,30767.0
2021-01-16 18:00:00+00:00,33121.0,32954.0
2021-01-16 19:00:00+00:00,34754.0,34712.0
2021-01-16 20:00:00+00:00,35726.0,35453.0
2021-01-16 21:00:00+00:00,35715.0,35500.0
2021-01-16 22:00:00+00:00,33876.0,33979.0
2021-01-16 23:00:00+00:00,31068.0,31098.0
2021-01-17 00:00:00+00:00,28240.0,28122.0
2021-01-17 01:00:00+00:00,25701.0,25574.0
2021-01-17 02:00:00+00:00,24066.0,24001.0
2021-01-17 03:00:00+00:00,23207.0,23168.0
2021-01-17 04:00:00+00:00,22841.0,22799.0
2021-01-17 05:00:00+00:00,22855.0,22738.0
2021-01-17 06:00:00+00:00,23325.0,23228.0
2021-01-17 07:00:00+00:00,24218.0,24144.0
2021-01-17 08:00:00+00:00,25099.0,25130.0
2021-01-17 09:00:00+00:00,27273.0,27429.0
2021-01-17 10:00:00+00:00,29661.0,29783.0
2021-01-17 11:00:00+00:00,30646.0,30731.0
2021-01-17 12:00:00+00:00,30549.0,30680.0
2021-01-17 13:00:00+00:00,30887.0,31202.0
2021-01-17 14:00:00+00:00,30812.0,31145.0
2021-01-17 15:00:00+00:00,29347.0,29869.0
2021-01-17 16:00:00+00:00,28572.0,28793.0
2021-01-17 17:00:00+00:00,28678.0,28782.0
2021-01-17 18:00:00+00:00,31105.0,31474.0
2021-01-17 19:00:00+00:00,33196.0,33674.0
2021-01-17 20:00:00+00:00,34378.0,34987.0
2021-01-17 21:00:00+00:00,34427.0,34889.0
2021-01-17 22:00:00+00:00,33058.0,33277.0
2021-01-17 23:00:00+00:00,30244.0,30439.0
2021-01-18 00:00:00+00:00,27386.0,27432.0
2021-01-18 01:00:00+00:00,25240.0,25470.0
2021-01-18 02:00:00+00:00,24062.0,24303.0
2021-01-18 03:00:00+00:00,23561.0,23621.0
2021-01-18 04:00:00+00:00,23583.0,23806.0
2021-01-18 05:00:00+00:00,24506.0,24699.0
2021-01-18 06:00:00+00:00,27664.0,28039.0
2021-01-18 07:00:00+00:00,32429.0,32878.0
2021-01-18 08:00:00+00:00,35932.0,36401.0
2021-01-18 09:00:00+00:00,37630.0,38053.0
2021-01-18 10:00:00+00:00,38449.0,38858.0
2021-01-18 11:00:00+00:00,38267.0,38617.0
2021-01-18 12:00:00+00:00,37733.0,37937.0
2021-01-18 13:00:00+00:00,37593.0,37759.0
2021-01-18 14:00:00+00:00,36771.0,36848.0
2021-01-18 15:00:00+00:00,35943.0,35898.0
2021-01-18 16:00:00+00:00,35570.0,35284.0
2021-01-18 17:00:00+00:00,35598.0,35324.0
2021-01-18 18:00:00+00:00,37596.0,37082.0
2021-01-18 19:00:00+00:00,39357.0,38802.0
2021-01-18 20:00:00+00:00,39752.0,39301.0
2021-01-18 21:00:00+00:00,39056.0,38061.0
2021-01-18 22:00:00+00:00,35942.0,35118.0
2021-01-18 23:00:00+00:00,32288.0,31648.0
2021-01-19 00:00:00+00:00,29231.0,29207.0
2021-01-19 01:00:00+00:00,26971.0,27082.0
2021-01-19 02:00:00+00:00,25899.0,25872.0
2021-01-19 03:00:00+00:00,25405.0,25522.0
2021-01-19 04:00:00+00:00,25304.0,25324.0
2021-01-19 05:00:00+00:00,26075.0,26147.0
2021-01-19 06:00:00+00:00,28877.0,29007.0
2021-01-19 07:00:00+00:00,33439.0,33607.0
2021-01-19 08:00:00+00:00,36612.0,36889.0
2021-01-19 09:00:00+00:00,38001.0,38546.0
2021-01-19 10:00:00+00:00,38744.0,39198.0
2021-01-19 11:00:00+00:00,38496.0,38773.0
2021-01-19 12:00:00+00:00,37925.0,38028.0
2021-01-19 13:00:00+00:00,37691.0,38008.0
2021-01-19 14:00:00+00:00,36702.0,36881.0
2021-01-19 15:00:00+00:00,35837.0,35957.0
2021-01-19 16:00:00+00:00,35258.0,35459.0
2021-01-19 17:00:00+00:00,35432.0,35750.0
2021-01-19 18:00:00+00:00,37548.0,37636.0
2021-01-19 19:00:00+00:00,39273.0,39272.0
2021-01-19 20:00:00+00:00,39858.0,39775.0
2021-01-19 21:00:00+00:00,38716.0,38504.0
2021-01-19 22:00:00+00:00,35641.0,35246.0
2021-01-19 23:00:00+00:00,32188.0,31763.0
2021-01-20 00:00:00+00:00,29102.0,29105.0
2021-01-20 01:00:00+00:00,26988.0,26922.0
2021-01-20 02:00:00+00:00,25845.0,25641.0
2021-01-20 03:00:00+00:00,25365.0,25129.0
2021-01-20 04:00:00+00:00,25311.0,24831.0
2021-01-20 05:00:00+00:00,25983.0,25490.0
2021-01-20 06:00:00+00:00,28766.0,28250.0
2021-01-20 07:00:00+00:00,33077.0,32772.0
2021-01-20 08:00:00+00:00,36222.0,36087.0
2021-01-20 09:00:00+00:00,37862.0,37633.0
2021-01-20 10:00:00+00:00,38749.0,38752.0
2021-01-20 11:00:00+00:00,38567.0,39240.0
2021-01-20 12:00:00+00:00,37938.0,39451.0
2021-01-20 13:00:00+00:00,37887.0,39610.0
2021-01-20 14:00:00+00:00,36964.0,38597.0
2021-01-20 15:00:00+00:00,36020.0,37302.0
2021-01-20 16:00:00+00:00,35499.0,36868.0
2021-01-20 17:00:00+00:00,35572.0,36783.0
2021-01-20 18:00:00+00:00,37459.0,37838.0
2021-01-20 19:00:00+00:00,38829.0,38858.0
2021-01-20 20:00:00+00:00,39202.0,39007.0
2021-01-20 21:00:00+00:00,38065.0,37640.0
2021-01-20 22:00:00+00:00,35087.0,34573.0
2021-01-20 23:00:00+00:00,31604.0,31064.0
2021-01-21 00:00:00+00:00,28572.0,28795.0
2021-01-21 01:00:00+00:00,26529.0,26831.0
2021-01-21 02:00:00+00:00,25319.0,25437.0
2021-01-21 03:00:00+00:00,24875.0,24910.0
2021-01-21 04:00:00+00:00,24688.0,24660.0
2021-01-21 05:00:00+00:00,25300.0,25287.0
2021-01-21 06:00:00+00:00,27947.0,28136.0
2021-01-21 07:00:00+00:00,32223.0,32524.0
2021-01-21 08:00:00+00:00,35203.0,35392.0
2021-01-21 09:00:00+00:00,36688.0,36769.0
2021-01-21 10:00:00+00:00,37422.0,37490.0
2021-01-21 11:00:00+00:00,37390.0,37278.0
2021-01-21 12:00:00+00:00,37203.0,37088.0
2021-01-21 13:00:00+00:00,37394.0,36887.0
2021-01-21 14:00:00+00:00,36415.0,36067.0
2021-01-21 15:00:00+00:00,35416.0,35182.0
2021-01-21 16:00:00+00:00,34882.0,34835.0
2021-01-21 17:00:00+00:00,34949.0,34786.0
2021-01-21 18:00:00+00:00,36522.0,35835.0
2021-01-21 19:00:00+00:00,37571.0,37097.0
2021-01-21 20:00:00+00:00,38004.0,37244.0
2021-01-21 21:00:00+00:00,36935.0,36178.0
2021-01-21 22:00:00+00:00,33964.0,33297.0
2021-01-21 23:00:00+00:00,30833.0,30091.0
2021-01-22 00:00:00+00:00,28003.0,28007.0
2021-01-22 01:00:00+00:00,26130.0,26161.0
2021-01-22 02:00:00+00:00,24989.0,24912.0
2021-01-22 03:00:00+00:00,24464.0,24501.0
2021-01-22 04:00:00+00:00,24288.0,24308.0
2021-01-22 05:00:00+00:00,24960.0,24952.0
2021-01-22 06:00:00+00:00,27576.0,27526.0
2021-01-22 07:00:00+00:00,31753.0,31561.0
2021-01-22 08:00:00+00:00,34550.0,34159.0
2021-01-22 09:00:00+00:00,35953.0,35480.0
2021-01-22 10:00:00+00:00,36718.0,36049.0
2021-01-22 11:00:00+00:00,36689.0,36108.0
2021-01-22 12:00:00+00:00,36176.0,35934.0
