20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,1355,,817,,432,,n/e,n/e,223,,n/e,n/e,148,,146,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,203,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,1367,,819,,465,,n/e,n/e,223,,n/e,n/e,156,,161,,n/e,n/e,n/e,n/e,n/e,n/e,141,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,146,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,1417,,810,,452,,n/e,n/e,224,,n/e,n/e,149,,179,,n/e,n/e,n/e,n/e,n/e,n/e,218,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,137,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,1385,,799,,442,,n/e,n/e,223,,n/e,n/e,60,,165,,n/e,n/e,n/e,n/e,n/e,n/e,120,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,154,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,1303,,802,,427,,n/e,n/e,220,,n/e,n/e,21,,152,,n/e,n/e,n/e,n/e,n/e,n/e,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,133,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,1252,,804,,424,,n/e,n/e,221,,n/e,n/e,18,,127,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,130,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,1261,,761,,433,,n/e,n/e,223,,n/e,n/e,24,,120,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,120,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,1165,,748,,419,,n/e,n/e,217,,n/e,n/e,16,,93,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,123,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,1194,,768,,444,,n/e,n/e,220,,n/e,n/e,76,,79,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,93,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,1179,,756,,399,,n/e,n/e,219,,n/e,n/e,77,,68,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,66,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,1254,,757,,399,,n/e,n/e,219,,n/e,n/e,150,,66,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,53,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,1231,,774,,398,,n/e,n/e,219,,n/e,n/e,152,,54,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,50,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,1253,,772,,397,,n/e,n/e,224,,n/e,n/e,225,,45,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,40,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,1206,,776,,400,,n/e,n/e,224,,n/e,n/e,224,,46,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,31,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,1166,,775,,399,,n/e,n/e,222,,n/e,n/e,223,,46,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,32,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,1149,,786,,391,,n/e,n/e,225,,n/e,n/e,221,,46,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,39,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,1172,,778,,385,,n/e,n/e,226,,n/e,n/e,221,,46,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,41,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,1160,,779,,351,,n/e,n/e,225,,n/e,n/e,219,,46,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,37,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,1176,,785,,360,,n/e,n/e,226,,n/e,n/e,218,,46,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,38,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,1192,,780,,353,,n/e,n/e,226,,n/e,n/e,218,,46,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,39,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,1195,,780,,353,,n/e,n/e,225,,n/e,n/e,216,,46,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,38,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,1236,,785,,370,,n/e,n/e,227,,n/e,n/e,215,,46,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,36,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,1279,,782,,369,,n/e,n/e,227,,n/e,n/e,213,,46,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,32,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,1216,,788,,416,,n/e,n/e,225,,n/e,n/e,213,,54,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,34,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,1272,,801,,442,,n/e,n/e,226,,n/e,n/e,71,,56,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,39,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,1242,,812,,428,,n/e,n/e,225,,n/e,n/e,60,,55,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,47,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,1258,,814,,435,,n/e,n/e,223,,n/e,n/e,63,,56,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,48,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,1234,,812,,423,,n/e,n/e,222,,n/e,n/e,60,,47,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,49,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,1232,,808,,424,,n/e,n/e,221,,n/e,n/e,60,,51,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,50,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,1232,,806,,424,,n/e,n/e,222,,n/e,n/e,60,,64,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,52,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,1167,,809,,426,,n/e,n/e,244,,n/e,n/e,21,,74,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,49,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,1109,,808,,423,,n/e,n/e,262,,n/e,n/e,20,,74,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,60,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,1066,,808,,429,,n/e,n/e,283,,n/e,n/e,20,,75,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,70,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,1075,,812,,430,,n/e,n/e,278,,n/e,n/e,21,,75,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,77,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,1082,,817,,438,,n/e,n/e,271,,n/e,n/e,26,,73,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,101,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,1056,,807,,422,,n/e,n/e,298,,n/e,n/e,21,,72,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,143,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,1033,,809,,425,,n/e,n/e,315,,n/e,n/e,20,,72,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,170,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,1044,,812,,431,,n/e,n/e,318,,n/e,n/e,21,,72,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,210,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,1029,,808,,423,,n/e,n/e,325,,n/e,n/e,20,,72,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,246,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,1035,,810,,426,,n/e,n/e,327,,n/e,n/e,20,,72,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,261,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,1060,,800,,440,,n/e,n/e,324,,n/e,n/e,26,,73,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,284,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,1056,,799,,436,,n/e,n/e,323,,n/e,n/e,27,,73,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,291,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,1064,,800,,443,,n/e,n/e,323,,n/e,n/e,29,,73,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,309,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,1063,,799,,433,,n/e,n/e,322,,n/e,n/e,15,,72,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,341,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,1064,,800,,433,,n/e,n/e,322,,n/e,n/e,16,,82,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,380,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,1007,,793,,421,,n/e,n/e,316,,n/e,n/e,15,,83,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,426,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,1035,,801,,439,,n/e,n/e,323,,n/e,n/e,20,,90,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,464,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,1041,,807,,442,,n/e,n/e,327,,n/e,n/e,62,,90,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,496,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,1059,,807,,432,,n/e,n/e,323,,n/e,n/e,57,,89,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,480,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,1098,,810,,451,,n/e,n/e,327,,n/e,n/e,68,,102,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,429,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,1080,,813,,413,,n/e,n/e,327,,n/e,n/e,148,,106,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,442,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,1040,,804,,400,,n/e,n/e,318,,n/e,n/e,137,,104,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,460,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,1049,,806,,406,,n/e,n/e,321,,n/e,n/e,102,,104,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,450,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,1006,,810,,414,,n/e,n/e,327,,n/e,n/e,66,,87,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,446,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,938,,807,,402,,n/e,n/e,321,,n/e,n/e,17,,76,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,476,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,950,,812,,409,,n/e,n/e,320,,n/e,n/e,20,,65,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,470,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,968,,813,,420,,n/e,n/e,323,,n/e,n/e,22,,65,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,435,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,907,,812,,412,,n/e,n/e,323,,n/e,n/e,1,,43,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,409,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,1026,,813,,417,,n/e,n/e,323,,n/e,n/e,76,,31,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,373,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,1045,,814,,428,,n/e,n/e,327,,n/e,n/e,147,,31,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,298,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,1031,,812,,422,,n/e,n/e,327,,n/e,n/e,148,,14,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,263,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,1034,,815,,421,,n/e,n/e,326,,n/e,n/e,222,,14,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,282,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,994,,813,,418,,n/e,n/e,328,,n/e,n/e,221,,14,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,255,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,992,,814,,416,,n/e,n/e,327,,n/e,n/e,221,,14,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,244,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,964,,813,,416,,n/e,n/e,327,,n/e,n/e,220,,14,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,257,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,941,,812,,415,,n/e,n/e,327,,n/e,n/e,218,,14,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,285,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,945,,814,,418,,n/e,n/e,327,,n/e,n/e,217,,15,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,280,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,973,,812,,431,,n/e,n/e,326,,n/e,n/e,214,,15,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,240,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,1008,,813,,424,,n/e,n/e,326,,n/e,n/e,214,,16,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,212,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,1093,,812,,432,,n/e,n/e,327,,n/e,n/e,212,,26,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,199,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,1136,,812,,423,,n/e,n/e,327,,n/e,n/e,141,,25,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,185,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,1145,,814,,431,,n/e,n/e,327,,n/e,n/e,140,,49,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,175,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,1232,,811,,427,,n/e,n/e,325,,n/e,n/e,16,,60,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,196,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,1249,,815,,436,,n/e,n/e,327,,n/e,n/e,19,,101,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,198,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,1248,,812,,433,,n/e,n/e,327,,n/e,n/e,64,,100,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,196,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,1199,,812,,441,,n/e,n/e,328,,n/e,n/e,20,,100,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,197,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,1187,,812,,439,,n/e,n/e,325,,n/e,n/e,20,,99,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,165,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,1047,,803,,423,,n/e,n/e,315,,n/e,n/e,16,,96,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,170,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,1000,,811,,439,,n/e,n/e,321,,n/e,n/e,16,,100,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,213,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,1051,,811,,440,,n/e,n/e,321,,n/e,n/e,16,,99,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,259,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,1036,,806,,431,,n/e,n/e,317,,n/e,n/e,16,,98,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,277,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,989,,804,,427,,n/e,n/e,317,,n/e,n/e,16,,97,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,363,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,926,,802,,428,,n/e,n/e,320,,n/e,n/e,15,,97,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,372,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,889,,810,,436,,n/e,n/e,324,,n/e,n/e,16,,99,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,364,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,846,,776,,429,,n/e,n/e,320,,n/e,n/e,16,,97,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,404,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,903,,791,,432,,n/e,n/e,327,,n/e,n/e,15,,102,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,461,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,877,,795,,435,,n/e,n/e,328,,n/e,n/e,17,,107,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,508,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,860,,788,,427,,n/e,n/e,324,,n/e,n/e,16,,106,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,488,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,874,,794,,435,,n/e,n/e,328,,n/e,n/e,17,,107,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,574,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,915,,773,,388,,n/e,n/e,320,,n/e,n/e,16,,104,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,655,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,964,,737,,328,,n/e,n/e,328,,n/e,n/e,57,,107,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,656,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,924,,681,,314,,n/e,n/e,323,,n/e,n/e,60,,118,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,760,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,939,,691,,321,,n/e,n/e,325,,n/e,n/e,62,,120,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,732,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,928,,684,,317,,n/e,n/e,324,,n/e,n/e,60,,119,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,727,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,965,,742,,330,,n/e,n/e,328,,n/e,n/e,186,,131,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,644,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,1024,,801,,422,,n/e,n/e,322,,n/e,n/e,195,,133,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,529,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,1102,,799,,414,,n/e,n/e,320,,n/e,n/e,189,,131,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,509,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,1160,,805,,421,,n/e,n/e,320,,n/e,n/e,192,,132,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,601,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,1185,,795,,404,,n/e,n/e,317,,n/e,n/e,182,,129,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,669,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,1129,,792,,402,,n/e,n/e,321,,n/e,n/e,59,,129,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,682,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,919,,712,,387,,n/e,n/e,315,,n/e,n/e,59,,127,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,763,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,912,,682,,317,,n/e,n/e,314,,n/e,n/e,58,,124,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,927,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,909,,532,,207,,n/e,n/e,313,,n/e,n/e,20,,112,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1100,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,664,,463,,207,,n/e,n/e,316,,n/e,n/e,15,,111,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1185,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,650,,445,,207,,n/e,n/e,294,,n/e,n/e,17,,99,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1190,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,752,,496,,235,,n/e,n/e,310,,n/e,n/e,26,,92,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1146,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,702,,507,,301,,n/e,n/e,305,,n/e,n/e,76,,80,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1215,
