avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,BG,Planned maintenance,A03,,2022-06-01 00:00:00+03:00,QpukRwy7H_hqn9LbQIUyVg,165.0,Fossil Brown coal/Lignite,32W001100100153D,Stara zagora,TPP_MI_2,TPP_MI2_G2,1,MAW,PT60M,1,2022-04-01 00:00:00+03:00
0,BG,Planned maintenance,A03,,2022-06-01 00:00:00+03:00,uZPF3ToikXMxUnybcDKIjg,177.0,Fossil Brown coal/Lignite,32W001100100153D,Stara zagora,TPP_MI_2,TPP_MI2_G1,1,MAW,PT60M,1,2022-04-01 00:00:00+03:00
75,BG,Unplanned outage,A03,,2022-02-21 07:00:00+02:00,uRa1ceSIMwSWd9LTtYQvNw,165.0,Fossil Brown coal/Lignite,32W001100100153D,Stara zagora,TPP_MI_2,TPP_MI2_G2,1,MAW,PT60M,1,2022-02-19 23:00:00+02:00
0,BG,Unplanned outage,A03,,2022-02-22 08:00:00+02:00,59w_VmpLJlDQII-xFClXtA,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G1,1,MAW,PT15M,1,2022-02-22 07:45:00+02:00
0,BG,Unplanned outage,A03,,2022-02-22 07:45:00+02:00,59w_VmpLJlDQII-xFClXtA,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G1,1,MAW,PT1M,1,2022-02-22 07:35:00+02:00
0,BG,Unplanned outage,A03,,2022-02-22 16:00:00+02:00,59w_VmpLJlDQII-xFClXtA,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G1,1,MAW,PT60M,1,2022-02-22 08:00:00+02:00
0,BG,Unplanned outage,A03,,2022-02-24 00:00:00+02:00,XBFtEEm-4PRTRpJTY-MNLw,218.0,Fossil Brown coal/Lignite,32W001100100153D,Stara zagora,TPP_MI_2,TPP_MI2_G7,1,MAW,PT60M,1,2022-02-23 12:00:00+02:00
0,BG,Unplanned outage,A03,,2022-02-25 12:00:00+02:00,WmKSucR3lzEqzxkXioLXJw,218.0,Fossil Brown coal/Lignite,32W001100100153D,Stara zagora,TPP_MI_2,TPP_MI2_G7,1,MAW,PT60M,1,2022-02-24 00:00:00+02:00
0,BG,Unplanned outage,A03,,2022-03-04 00:00:00+02:00,yMZH1ryBIBXVL3eDOgSeag,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G4,1,MAW,PT60M,1,2022-03-02 14:00:00+02:00
0,BG,Unplanned outage,A03,,2022-03-02 14:00:00+02:00,yMZH1ryBIBXVL3eDOgSeag,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G4,1,MAW,PT30M,1,2022-03-02 13:30:00+02:00
0,BG,Unplanned outage,A03,,2022-03-24 20:20:00+02:00,o1hIRPjs5NB1Jw4-POHk_A,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G2,1,MAW,PT1M,1,2022-03-24 20:15:00+02:00
0,BG,Unplanned outage,A03,,2022-03-24 20:15:00+02:00,o1hIRPjs5NB1Jw4-POHk_A,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G2,1,MAW,PT15M,1,2022-03-24 20:00:00+02:00
0,BG,Unplanned outage,A03,,2022-03-24 20:00:00+02:00,o1hIRPjs5NB1Jw4-POHk_A,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G2,1,MAW,PT60M,1,2022-03-23 21:00:00+02:00
0,BG,Unplanned outage,A03,,2022-03-23 21:00:00+02:00,o1hIRPjs5NB1Jw4-POHk_A,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G2,1,MAW,PT30M,1,2022-03-23 20:30:00+02:00
0,BG,Unplanned outage,A03,,2022-03-23 20:30:00+02:00,o1hIRPjs5NB1Jw4-POHk_A,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G2,1,MAW,PT1M,1,2022-03-23 20:20:00+02:00
0,BG,Unplanned outage,A03,,2022-03-27 06:00:00+03:00,bBfgAYm69s2lJ712dLZ3rQ,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,2,2022-03-25 11:00:00+02:00
0,BG,Planned maintenance,A03,Cancelled,2022-10-09 00:00:00+03:00,fpPquiuZprGUEzcopan-yg,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G1,1,MAW,PT60M,2,2022-08-25 00:00:00+03:00
0,BG,Planned maintenance,A03,Cancelled,2022-10-25 00:00:00+03:00,x4jgx4yThKMC4YrTXjJbkQ,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,2,2022-10-05 00:00:00+03:00
0,BG,Planned maintenance,A03,,2022-10-18 00:00:00+03:00,fFpAfV816GX4xAhfVaY9KA,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,1,2022-09-28 00:00:00+03:00
0,BG,Planned maintenance,A03,Cancelled,2022-10-03 00:00:00+03:00,QVIRA6c95d60oj1dfPdB9g,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G1,1,MAW,PT60M,2,2022-08-18 00:00:00+03:00
0,BG,Planned maintenance,A03,,2022-10-02 00:00:00+03:00,jeV694l-f-Yr2d6u291xqw,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G1,1,MAW,PT60M,1,2022-08-18 00:00:00+03:00
0,BG,Unplanned outage,A03,,2022-04-02 21:00:00+03:00,18EIxjxKj8knDnozUpjJSw,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,1,2022-03-31 14:00:00+03:00
80,BG,Unplanned outage,A03,,2022-04-04 00:00:00+03:00,6Yk97Olt3KE8RibtvC10Rw,177.0,Fossil Brown coal/Lignite,32W001100100153D,Stara zagora,TPP_MI_2,TPP_MI2_G3,1,MAW,PT60M,1,2022-03-31 17:00:00+03:00
80,BG,Unplanned outage,A03,,2022-04-01 01:00:00+03:00,wHlhuc07r2c-jrGz7PsDiw,177.0,Fossil Brown coal/Lignite,32W001100100153D,Stara zagora,TPP_MI_2,TPP_MI2_G4,1,MAW,PT1M,1,2022-04-01 00:59:00+03:00
80,BG,Unplanned outage,A03,,2022-04-04 00:00:00+03:00,wHlhuc07r2c-jrGz7PsDiw,177.0,Fossil Brown coal/Lignite,32W001100100153D,Stara zagora,TPP_MI_2,TPP_MI2_G4,1,MAW,PT60M,1,2022-04-01 01:00:00+03:00
0,BG,Unplanned outage,A03,,2022-04-03 20:00:00+03:00,LDEbANLMzuzxo9PAbh902Q,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,1,2022-04-02 21:00:00+03:00
0,BG,Unplanned outage,A03,,2022-04-04 19:00:00+03:00,7pC3g-5b7qUqr-JXETPW6w,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,1,2022-04-03 20:00:00+03:00
0,BG,Unplanned outage,A03,,2022-04-13 00:00:00+03:00,tdj7PGAJpo4sRa-eJLydIg,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,1,2022-04-09 01:00:00+03:00
80,BG,Unplanned outage,A03,,2022-04-10 17:15:00+03:00,Yfr7hhoJqUwR8HZJ1L9vDA,177.0,Fossil Brown coal/Lignite,32W001100100153D,Stara zagora,TPP_MI_2,TPP_MI2_G3,1,MAW,PT1M,1,2022-04-10 17:07:00+03:00
80,BG,Unplanned outage,A03,,2022-04-10 17:30:00+03:00,Yfr7hhoJqUwR8HZJ1L9vDA,177.0,Fossil Brown coal/Lignite,32W001100100153D,Stara zagora,TPP_MI_2,TPP_MI2_G3,1,MAW,PT15M,1,2022-04-10 17:15:00+03:00
80,BG,Unplanned outage,A03,,2022-04-10 18:30:00+03:00,Yfr7hhoJqUwR8HZJ1L9vDA,177.0,Fossil Brown coal/Lignite,32W001100100153D,Stara zagora,TPP_MI_2,TPP_MI2_G3,1,MAW,PT30M,1,2022-04-10 17:30:00+03:00
0,BG,Planned maintenance,A03,Cancelled,2022-06-01 00:00:00+03:00,ovuSl9hVAhkjn_fTrprzQA,1040.0,Nuclear,32W001100100217D,Kozloduy,NPP_KOZLODUY,NPP KZL G9,1,MAW,PT60M,2,2022-04-22 00:00:00+03:00
0,BG,Unplanned outage,A03,,2022-04-23 19:00:00+03:00,qpn-YRuvVZiwbGXqmWKUug,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT30M,1,2022-04-23 18:30:00+03:00
0,BG,Unplanned outage,A03,,2022-04-23 18:30:00+03:00,qpn-YRuvVZiwbGXqmWKUug,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT1M,1,2022-04-23 18:26:00+03:00
0,BG,Unplanned outage,A03,,2022-04-23 23:00:00+03:00,qpn-YRuvVZiwbGXqmWKUug,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,1,2022-04-23 19:00:00+03:00
0,BG,Unplanned outage,A03,,2022-04-23 18:30:00+03:00,97bqRB_uZrm63MPa7bBQyg,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT1M,2,2022-04-23 18:26:00+03:00
0,BG,Unplanned outage,A03,,2022-04-23 19:00:00+03:00,97bqRB_uZrm63MPa7bBQyg,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT30M,2,2022-04-23 18:30:00+03:00
0,BG,Unplanned outage,A03,,2022-04-24 02:00:00+03:00,97bqRB_uZrm63MPa7bBQyg,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,2,2022-04-23 19:00:00+03:00
0,BG,Unplanned outage,A03,,2022-05-10 07:15:00+03:00,eLMTTrxU88HWLd737xxjfw,230.0,Fossil Brown coal/Lignite,32W001100100153D,Stara zagora,TPP_MI_2,TPP_MI2_G8,1,MAW,PT1M,1,2022-05-10 07:03:00+03:00
0,BG,Unplanned outage,A03,,2022-05-10 12:03:00+03:00,eLMTTrxU88HWLd737xxjfw,230.0,Fossil Brown coal/Lignite,32W001100100153D,Stara zagora,TPP_MI_2,TPP_MI2_G8,1,MAW,PT1M,1,2022-05-10 12:00:00+03:00
0,BG,Unplanned outage,A03,,2022-05-10 12:00:00+03:00,eLMTTrxU88HWLd737xxjfw,230.0,Fossil Brown coal/Lignite,32W001100100153D,Stara zagora,TPP_MI_2,TPP_MI2_G8,1,MAW,PT60M,1,2022-05-10 08:00:00+03:00
0,BG,Unplanned outage,A03,,2022-05-10 07:30:00+03:00,eLMTTrxU88HWLd737xxjfw,230.0,Fossil Brown coal/Lignite,32W001100100153D,Stara zagora,TPP_MI_2,TPP_MI2_G8,1,MAW,PT15M,1,2022-05-10 07:15:00+03:00
0,BG,Unplanned outage,A03,,2022-05-10 08:00:00+03:00,eLMTTrxU88HWLd737xxjfw,230.0,Fossil Brown coal/Lignite,32W001100100153D,Stara zagora,TPP_MI_2,TPP_MI2_G8,1,MAW,PT30M,1,2022-05-10 07:30:00+03:00
0,BG,Unplanned outage,A03,,2022-05-10 13:00:00+03:00,O986ySwMh1J9XMMEE03Bdg,230.0,Fossil Brown coal/Lignite,32W001100100153D,Stara zagora,TPP_MI_2,TPP_MI2_G8,1,MAW,PT30M,1,2022-05-10 12:30:00+03:00
0,BG,Unplanned outage,A03,,2022-05-16 00:00:00+03:00,O986ySwMh1J9XMMEE03Bdg,230.0,Fossil Brown coal/Lignite,32W001100100153D,Stara zagora,TPP_MI_2,TPP_MI2_G8,1,MAW,PT60M,1,2022-05-10 13:00:00+03:00
0,BG,Unplanned outage,A03,,2022-05-10 12:15:00+03:00,O986ySwMh1J9XMMEE03Bdg,230.0,Fossil Brown coal/Lignite,32W001100100153D,Stara zagora,TPP_MI_2,TPP_MI2_G8,1,MAW,PT1M,1,2022-05-10 12:03:00+03:00
0,BG,Unplanned outage,A03,,2022-05-10 12:30:00+03:00,O986ySwMh1J9XMMEE03Bdg,230.0,Fossil Brown coal/Lignite,32W001100100153D,Stara zagora,TPP_MI_2,TPP_MI2_G8,1,MAW,PT15M,1,2022-05-10 12:15:00+03:00
78,BG,Unplanned outage,A03,,2022-05-22 23:00:00+03:00,eAtPwsHMQzKGHyOcE6LC_Q,177.0,Fossil Brown coal/Lignite,32W001100100153D,Stara zagora,TPP_MI_2,TPP_MI2_G4,1,MAW,PT60M,2,2022-05-21 01:00:00+03:00
78,BG,Unplanned outage,A03,,2022-05-30 01:00:00+03:00,O5tbG8JEuMeHM7MkfmFvFQ,177.0,Fossil Brown coal/Lignite,32W001100100153D,Stara zagora,TPP_MI_2,TPP_MI2_G4,1,MAW,PT60M,1,2022-05-28 01:00:00+03:00
0,BG,Planned maintenance,A03,,2022-05-28 09:30:00+03:00,PnQdo5Am18nY3XmU87XqeQ,1040.0,Nuclear,32W001100100217D,Kozloduy,NPP_KOZLODUY,NPP KZL G9,1,MAW,PT30M,6,2022-05-28 09:00:00+03:00
0,BG,Planned maintenance,A03,,2022-05-28 09:00:00+03:00,PnQdo5Am18nY3XmU87XqeQ,1040.0,Nuclear,32W001100100217D,Kozloduy,NPP_KOZLODUY,NPP KZL G9,1,MAW,PT60M,6,2022-04-23 22:00:00+03:00
0,BG,Planned maintenance,A03,,2022-05-28 09:33:00+03:00,PnQdo5Am18nY3XmU87XqeQ,1040.0,Nuclear,32W001100100217D,Kozloduy,NPP_KOZLODUY,NPP KZL G9,1,MAW,PT1M,6,2022-05-28 09:30:00+03:00
0,BG,Unplanned outage,A03,,2022-05-30 06:30:00+03:00,hDs7kOKhu5Ea52160IsVdA,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G1,1,MAW,PT30M,1,2022-05-30 06:00:00+03:00
0,BG,Unplanned outage,A03,,2022-05-30 06:00:00+03:00,hDs7kOKhu5Ea52160IsVdA,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G1,1,MAW,PT60M,1,2022-05-30 05:00:00+03:00
0,BG,Unplanned outage,A03,,2022-05-30 05:00:00+03:00,hDs7kOKhu5Ea52160IsVdA,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G1,1,MAW,PT1M,1,2022-05-30 04:59:00+03:00
0,BG,Unplanned outage,A03,,2022-06-08 15:00:00+03:00,OlO1FEyuuYr8H3b6xG3vDg,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G3,1,MAW,PT60M,1,2022-06-07 17:00:00+03:00
0,BG,Unplanned outage,A03,,2022-06-07 17:00:00+03:00,OlO1FEyuuYr8H3b6xG3vDg,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G3,1,MAW,PT30M,1,2022-06-07 16:30:00+03:00
0,BG,Unplanned outage,A03,,2022-06-07 16:30:00+03:00,OlO1FEyuuYr8H3b6xG3vDg,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G3,1,MAW,PT1M,1,2022-06-07 16:21:00+03:00
245,BG,Unplanned outage,A03,,2022-06-11 02:00:00+03:00,5xnS0PsuKaHbzFeDd-8ssQ,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G1,1,MAW,PT60M,1,2022-06-10 22:00:00+03:00
78,BG,Unplanned outage,A03,,2022-06-12 09:00:00+03:00,Qt8cpQip765aFrWQUYv7lw,177.0,Fossil Brown coal/Lignite,32W001100100153D,Stara zagora,TPP_MI_2,TPP_MI2_G1,1,MAW,PT60M,2,2022-06-11 01:00:00+03:00
300,BG,Unplanned outage,A03,,2022-06-14 15:00:00+03:00,KDRDMr6p1o03mc7NBxuVNA,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G1,1,MAW,PT15M,1,2022-06-14 14:45:00+03:00
300,BG,Unplanned outage,A03,,2022-06-14 18:00:00+03:00,KDRDMr6p1o03mc7NBxuVNA,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G1,1,MAW,PT60M,1,2022-06-14 15:00:00+03:00
300,BG,Unplanned outage,A03,,2022-06-14 14:45:00+03:00,KDRDMr6p1o03mc7NBxuVNA,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G1,1,MAW,PT1M,1,2022-06-14 14:35:00+03:00
75,BG,Unplanned outage,A03,,2022-06-16 14:00:00+03:00,ZzX657fClAMqdubtatT0iA,165.0,Fossil Brown coal/Lignite,32W001100100153D,Stara zagora,TPP_MI_2,TPP_MI2_G2,1,MAW,PT30M,1,2022-06-16 13:30:00+03:00
75,BG,Unplanned outage,A03,,2022-06-16 13:30:00+03:00,ZzX657fClAMqdubtatT0iA,165.0,Fossil Brown coal/Lignite,32W001100100153D,Stara zagora,TPP_MI_2,TPP_MI2_G2,1,MAW,PT15M,1,2022-06-16 13:15:00+03:00
75,BG,Unplanned outage,A03,,2022-06-17 01:00:00+03:00,ZzX657fClAMqdubtatT0iA,165.0,Fossil Brown coal/Lignite,32W001100100153D,Stara zagora,TPP_MI_2,TPP_MI2_G2,1,MAW,PT60M,1,2022-06-16 14:00:00+03:00
75,BG,Unplanned outage,A03,,2022-06-17 12:00:00+03:00,CaZDbFiOaLE5uZNUIuJH1A,165.0,Fossil Brown coal/Lignite,32W001100100153D,Stara zagora,TPP_MI_2,TPP_MI2_G2,1,MAW,PT60M,1,2022-06-17 01:00:00+03:00
75,BG,Unplanned outage,A03,,2022-06-18 12:00:00+03:00,eD9HmvWfP8O5VEpZrlftIw,177.0,Fossil Brown coal/Lignite,32W001100100153D,Stara zagora,TPP_MI_2,TPP_MI2_G1,1,MAW,PT60M,1,2022-06-17 11:00:00+03:00
