09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,436,,100,,0,,n/e,n/e,122,,n/e,n/e,24,,177,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1956,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,411,,100,,0,,n/e,n/e,119,,n/e,n/e,20,,175,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2040,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,439,,102,,0,,n/e,n/e,123,,n/e,n/e,25,,178,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2095,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,398,,105,,0,,n/e,n/e,117,,n/e,n/e,20,,173,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2297,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,446,,106,,0,,n/e,n/e,123,,n/e,n/e,26,,178,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2383,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,455,,135,,0,,n/e,n/e,124,,n/e,n/e,29,,182,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2403,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,466,,113,,0,,n/e,n/e,161,,n/e,n/e,21,,176,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2406,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,457,,126,,0,,n/e,n/e,174,,n/e,n/e,28,,179,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2353,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,416,,107,,0,,n/e,n/e,169,,n/e,n/e,20,,176,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2311,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,405,,104,,0,,n/e,n/e,164,,n/e,n/e,20,,173,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2400,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,508,,106,,0,,n/e,n/e,176,,n/e,n/e,28,,179,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2294,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,455,,105,,0,,n/e,n/e,163,,n/e,n/e,20,,172,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2355,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,438,,96,,0,,n/e,n/e,168,,n/e,n/e,20,,176,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2371,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,441,,100,,0,,n/e,n/e,171,,n/e,n/e,23,,178,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2351,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,446,,102,,0,,n/e,n/e,174,,n/e,n/e,26,,178,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2483,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,462,,93,,0,,n/e,n/e,176,,n/e,n/e,28,,180,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2460,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,432,,110,,0,,n/e,n/e,171,,n/e,n/e,20,,177,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2377,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,445,,102,,0,,n/e,n/e,173,,n/e,n/e,24,,178,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2454,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,449,,102,,0,,n/e,n/e,174,,n/e,n/e,25,,179,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2439,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,570,,100,,0,,n/e,n/e,171,,n/e,n/e,21,,177,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2406,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,648,,104,,0,,n/e,n/e,182,,n/e,n/e,38,,179,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2377,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,644,,104,,0,,n/e,n/e,207,,n/e,n/e,126,,180,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2303,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,698,,142,,0,,n/e,n/e,202,,n/e,n/e,214,,179,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2359,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,893,,171,,0,,n/e,n/e,223,,n/e,n/e,201,,177,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2278,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,903,,174,,0,,n/e,n/e,238,,n/e,n/e,194,,175,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2230,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,865,,138,,0,,n/e,n/e,276,,n/e,n/e,197,,177,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2211,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,782,,139,,0,,n/e,n/e,279,,n/e,n/e,155,,175,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2304,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,740,,136,,0,,n/e,n/e,301,,n/e,n/e,113,,176,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2234,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,677,,118,,0,,n/e,n/e,289,,n/e,n/e,19,,177,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2193,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,496,,98,,0,,n/e,n/e,282,,n/e,n/e,17,,171,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2208,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,505,,98,,0,,n/e,n/e,264,,n/e,n/e,14,,175,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2152,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,452,,107,,0,,n/e,n/e,207,,n/e,n/e,23,,182,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2063,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,406,,99,,0,,n/e,n/e,199,,n/e,n/e,13,,176,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2023,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,432,,102,,0,,n/e,n/e,215,,n/e,n/e,0,,180,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2027,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,433,,103,,0,,n/e,n/e,225,,n/e,n/e,0,,179,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2131,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,404,,98,,106,,n/e,n/e,189,,n/e,n/e,0,,177,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2076,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,427,,102,,197,,n/e,n/e,193,,n/e,n/e,0,,180,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1912,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,402,,99,,165,,n/e,n/e,149,,n/e,n/e,0,,175,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1886,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,392,,102,,176,,n/e,n/e,127,,n/e,n/e,0,,180,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1889,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,389,,100,,170,,n/e,n/e,125,,n/e,n/e,0,,180,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1801,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,368,,98,,165,,n/e,n/e,118,,n/e,n/e,0,,172,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1686,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,373,,115,,165,,n/e,n/e,120,,n/e,n/e,0,,177,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1617,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,383,,94,,165,,n/e,n/e,119,,n/e,n/e,0,,177,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1576,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,413,,105,,180,,n/e,n/e,126,,n/e,n/e,0,,181,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1383,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,442,,119,,175,,n/e,n/e,238,,n/e,n/e,0,,180,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1208,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,623,,106,,175,,n/e,n/e,268,,n/e,n/e,0,,181,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1233,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,647,,103,,165,,n/e,n/e,301,,n/e,n/e,11,,176,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1143,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,677,,108,,173,,n/e,n/e,316,,n/e,n/e,19,,179,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1162,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,796,,111,,165,,n/e,n/e,335,,n/e,n/e,98,,178,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1046,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,893,,116,,184,,n/e,n/e,333,,n/e,n/e,114,,186,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,923,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,948,,104,,170,,n/e,n/e,339,,n/e,n/e,142,,181,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,827,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,967,,100,,176,,n/e,n/e,341,,n/e,n/e,187,,182,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,826,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,1004,,140,,176,,n/e,n/e,341,,n/e,n/e,187,,182,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,811,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,954,,137,,165,,n/e,n/e,338,,n/e,n/e,177,,179,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,923,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,900,,107,,164,,n/e,n/e,341,,n/e,n/e,99,,180,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1033,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,838,,107,,174,,n/e,n/e,341,,n/e,n/e,30,,181,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1220,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,791,,84,,164,,n/e,n/e,337,,n/e,n/e,20,,177,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1511,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,785,,99,,164,,n/e,n/e,341,,n/e,n/e,16,,180,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1702,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,770,,98,,165,,n/e,n/e,335,,n/e,n/e,15,,175,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1987,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,771,,109,,183,,n/e,n/e,346,,n/e,n/e,25,,185,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2153,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,826,,100,,166,,n/e,n/e,312,,n/e,n/e,16,,180,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2208,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,839,,87,,175,,n/e,n/e,315,,n/e,n/e,21,,182,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2331,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,865,,110,,179,,n/e,n/e,303,,n/e,n/e,23,,183,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2424,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,992,,104,,176,,n/e,n/e,254,,n/e,n/e,21,,182,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2421,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,1069,,103,,176,,n/e,n/e,237,,n/e,n/e,22,,181,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2407,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,1051,,100,,166,,n/e,n/e,234,,n/e,n/e,16,,180,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2522,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,1064,,102,,173,,n/e,n/e,234,,n/e,n/e,19,,181,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2597,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,1084,,105,,183,,n/e,n/e,230,,n/e,n/e,25,,184,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2671,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,1109,,138,,180,,n/e,n/e,229,,n/e,n/e,62,,183,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2678,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,1077,,198,,165,,n/e,n/e,221,,n/e,n/e,172,,195,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2617,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,1080,,216,,167,,n/e,n/e,222,,n/e,n/e,169,,196,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2623,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,1113,,231,,185,,n/e,n/e,231,,n/e,n/e,112,,198,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2668,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,1061,,196,,231,,n/e,n/e,223,,n/e,n/e,11,,181,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2802,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,1040,,161,,165,,n/e,n/e,220,,n/e,n/e,11,,178,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2824,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,941,,99,,165,,n/e,n/e,220,,n/e,n/e,10,,179,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2844,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,832,,99,,165,,n/e,n/e,220,,n/e,n/e,13,,179,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2853,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,687,,99,,165,,n/e,n/e,217,,n/e,n/e,9,,175,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2796,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,477,,98,,165,,n/e,n/e,219,,n/e,n/e,10,,178,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2708,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,493,,99,,165,,n/e,n/e,220,,n/e,n/e,18,,179,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2476,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,431,,101,,170,,n/e,n/e,196,,n/e,n/e,18,,182,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2393,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,417,,101,,170,,n/e,n/e,186,,n/e,n/e,17,,179,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2380,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,398,,98,,165,,n/e,n/e,163,,n/e,n/e,0,,179,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2449,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,401,,98,,165,,n/e,n/e,162,,n/e,n/e,0,,179,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2446,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,405,,99,,165,,n/e,n/e,159,,n/e,n/e,0,,180,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2466,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,412,,99,,170,,n/e,n/e,122,,n/e,n/e,0,,178,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2444,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,397,,102,,165,,n/e,n/e,120,,n/e,n/e,0,,179,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2327,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,398,,92,,165,,n/e,n/e,120,,n/e,n/e,0,,179,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2296,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,404,,99,,165,,n/e,n/e,121,,n/e,n/e,0,,180,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2165,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,397,,98,,164,,n/e,n/e,119,,n/e,n/e,0,,178,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2026,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,433,,105,,178,,n/e,n/e,124,,n/e,n/e,0,,181,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2084,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,434,,106,,180,,n/e,n/e,124,,n/e,n/e,0,,184,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1987,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,452,,100,,170,,n/e,n/e,212,,n/e,n/e,0,,180,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1824,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,521,,98,,165,,n/e,n/e,250,,n/e,n/e,0,,178,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1810,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,540,,99,,171,,n/e,n/e,257,,n/e,n/e,0,,179,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1965,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,610,,105,,182,,n/e,n/e,291,,n/e,n/e,23,,182,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1882,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,825,,107,,179,,n/e,n/e,327,,n/e,n/e,22,,183,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1755,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,958,,134,,165,,n/e,n/e,339,,n/e,n/e,21,,177,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1752,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,942,,128,,165,,n/e,n/e,335,,n/e,n/e,20,,174,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1875,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,987,,74,,173,,n/e,n/e,342,,n/e,n/e,26,,183,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1959,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,997,,97,,185,,n/e,n/e,336,,n/e,n/e,32,,184,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1746,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,963,,128,,165,,n/e,n/e,324,,n/e,n/e,137,,179,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1926,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,961,,141,,165,,n/e,n/e,333,,n/e,n/e,58,,178,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2061,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,941,,179,,165,,n/e,n/e,329,,n/e,n/e,20,,176,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2181,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,895,,195,,168,,n/e,n/e,326,,n/e,n/e,21,,180,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2390,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,896,,175,,165,,n/e,n/e,302,,n/e,n/e,20,,179,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2460,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,874,,109,,165,,n/e,n/e,285,,n/e,n/e,21,0,179,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2624,
