avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,NL,Unplanned outage,A03,,2023-07-11 16:45:00+02:00,KCz5hvlLl6OVb7MnPXz0mw,250.0,Fossil Gas,49W0000000001128,intra_zonal,Rijnmond,Rijnmond REC-B,1,MAW,PT15M,3,2023-07-11 14:15:00+02:00
125,NL,Unplanned outage,A03,,2023-07-11 16:45:00+02:00,eOol1oaQkVBfsYJcpBZuPA,250.0,Fossil Gas,49W0000000001128,intra_zonal,Rijnmond,Rijnmond REC-X,1,MAW,PT15M,3,2023-07-11 14:15:00+02:00
125,NL,Unplanned outage,A03,,2023-07-11 14:15:00+02:00,eOol1oaQkVBfsYJcpBZuPA,250.0,Fossil Gas,49W0000000001128,intra_zonal,Rijnmond,Rijnmond REC-X,1,MAW,PT1M,3,2023-07-11 14:10:00+02:00
0,NL,Unplanned outage,A03,,2023-07-12 18:00:00+02:00,F96_4J29jP7k4TmoMiFaww,343.0,Fossil Gas,49W000000000152X,Farmsum,Delesto 2,Delesto 2,1,MAW,PT60M,1,2023-07-12 17:00:00+02:00
0,NL,Unplanned outage,A03,,2023-07-12 17:00:00+02:00,F96_4J29jP7k4TmoMiFaww,343.0,Fossil Gas,49W000000000152X,Farmsum,Delesto 2,Delesto 2,1,MAW,PT15M,1,2023-07-12 16:45:00+02:00
0,NL,Unplanned outage,A03,,2023-07-12 16:45:00+02:00,F96_4J29jP7k4TmoMiFaww,343.0,Fossil Gas,49W000000000152X,Farmsum,Delesto 2,Delesto 2,1,MAW,PT1M,1,2023-07-12 16:35:00+02:00
630,NL,Unplanned outage,A03,,2023-07-13 20:00:00+02:00,pMs8wFbF4_2QBK-TQW2jKA,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,3,2023-07-13 19:52:00+02:00
630,NL,Unplanned outage,A03,,2023-07-14 03:45:00+02:00,pMs8wFbF4_2QBK-TQW2jKA,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT15M,3,2023-07-13 20:00:00+02:00
0,NL,Unplanned outage,A03,,2023-07-03 12:00:00+02:00,wKQthFQbCSshScMe8UuJUg,72.0,Fossil Gas,49W000000000135X,NL,Bergum 20,Bergum 20,1,MAW,PT1M,5,2023-07-03 11:48:00+02:00
0,NL,Unplanned outage,A03,,2023-07-14 22:00:00+02:00,wKQthFQbCSshScMe8UuJUg,72.0,Fossil Gas,49W000000000135X,NL,Bergum 20,Bergum 20,1,MAW,PT60M,5,2023-07-03 12:00:00+02:00
0,NL,Unplanned outage,A03,,2023-07-19 14:30:00+02:00,P66ZASSzr-xytdO-DE8E0A,470.0,Fossil Gas,49W000000000119V,intra_zonal,Eemshaven,Eemshaven 20,1,MAW,PT15M,1,2023-07-17 14:30:00+02:00
125,NL,Unplanned outage,A03,,2023-07-17 21:15:00+02:00,iLj-zSkVxIeVPSRKmfAH1Q,250.0,Fossil Gas,49W0000000001128,intra_zonal,Rijnmond,Rijnmond REC-X,1,MAW,PT15M,1,2023-07-17 20:00:00+02:00
125,NL,Unplanned outage,A03,,2023-07-17 21:15:00+02:00,kAMyl-_Y_lWHwMa-bAADaw,250.0,Fossil Gas,49W0000000001128,intra_zonal,Rijnmond,Rijnmond REC-A,1,MAW,PT15M,1,2023-07-17 20:00:00+02:00
0,NL,Unplanned outage,A03,,2023-08-05 06:00:00+02:00,fRARuebisxJBVylQ5uPvew,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT15M,6,2023-05-25 13:15:00+02:00
435,NL,Unplanned outage,A03,,2023-07-14 10:45:00+02:00,wwCTtArVvzuo_imijBpJBw,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT1M,12,2023-07-14 10:30:00+02:00
435,NL,Unplanned outage,A03,,2023-07-14 10:30:00+02:00,wwCTtArVvzuo_imijBpJBw,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT15M,12,2023-07-11 10:30:00+02:00
435,NL,Unplanned outage,A03,,2023-07-11 10:30:00+02:00,wwCTtArVvzuo_imijBpJBw,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT1M,12,2023-07-11 10:20:00+02:00
0,NL,Unplanned outage,A03,,2023-08-17 15:15:00+02:00,wwCTtArVvzuo_imijBpJBw,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT15M,12,2023-07-14 10:45:00+02:00
0,NL,Planned maintenance,A03,,2023-08-30 15:32:00+02:00,yeiCWXDX_xJa9WPEkfnmVQ,360.0,Fossil Gas,49W000000000082S,NL,Eems 6,Eems 6,1,MAW,PT1M,21,2023-08-30 15:30:00+02:00
0,NL,Planned maintenance,A03,,2023-08-30 15:00:00+02:00,yeiCWXDX_xJa9WPEkfnmVQ,360.0,Fossil Gas,49W000000000082S,NL,Eems 6,Eems 6,1,MAW,PT60M,21,2023-01-07 01:00:00+01:00
0,NL,Planned maintenance,A03,,2023-08-30 15:30:00+02:00,yeiCWXDX_xJa9WPEkfnmVQ,360.0,Fossil Gas,49W000000000082S,NL,Eems 6,Eems 6,1,MAW,PT30M,21,2023-08-30 15:00:00+02:00
0,NL,Unplanned outage,A03,,2023-10-25 21:00:00+02:00,fmp_m3_F1OMcAZxlsTwVdg,220.0,Fossil Gas,49W0000000001047,intra_zonal,RoCa,RoCa 3,1,MAW,PT15M,8,2023-05-11 11:45:00+02:00
0,NL,Planned maintenance,A03,Cancelled,2023-05-14 23:00:00+02:00,yJb5df2tQhhQbznwf036Dg,249.0,Fossil Gas,49W0000000000431,intra_zonal,Diemen,Diemen 33,1,MAW,PT15M,3,2023-03-31 23:00:00+02:00
0,NL,Planned maintenance,A03,Cancelled,2023-07-16 23:00:00+02:00,Llde2wu2OaJgGRB8aLgfrQ,435.0,Fossil Gas,49W0000000000431,intra_zonal,Diemen,Diemen 34,1,MAW,PT15M,3,2023-05-26 23:00:00+02:00
0,NL,Planned maintenance,A03,Cancelled,2023-06-02 17:00:00+02:00,Ib7UOjuDt8P_fNzn2E9MXA,220.0,Fossil Gas,49W0000000001047,intra_zonal,RoCa,RoCa 3,1,MAW,PT15M,2,2023-05-04 23:45:00+02:00
0,NL,Planned maintenance,A03,Cancelled,2023-07-01 18:15:00+02:00,jAUNN5hosIQjHplvFrBwvg,112.0,Fossil Gas,49W0000000000342,intra_zonal,Den Haag,EDH,1,MAW,PT15M,2,2023-06-09 10:00:00+02:00
0,NL,Planned maintenance,A03,Cancelled,2023-06-26 08:00:00+02:00,ogyXsHHF1FIsmGEib-huew,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT15M,2,2023-05-12 22:00:00+02:00
0,NL,Planned maintenance,A03,Cancelled,2023-04-12 20:00:00+02:00,HbyddCSPcFGaM-k44MTsyg,112.0,Fossil Gas,49W0000000000342,intra_zonal,Den Haag,EDH,1,MAW,PT15M,2,2023-04-11 03:00:00+02:00
0,NL,Planned maintenance,A03,Cancelled,2023-06-02 17:00:00+02:00,0RdLjw6nnmtMB5AC0zciZw,220.0,Fossil Gas,49W0000000001047,intra_zonal,RoCa,RoCa 3,1,MAW,PT15M,3,2023-05-05 00:00:00+02:00
0,NL,Planned maintenance,A03,Cancelled,2023-06-02 17:00:00+02:00,x-zVhNoDPRGdbsC9dQpU3w,220.0,Fossil Gas,49W0000000001047,intra_zonal,RoCa,RoCa 3,1,MAW,PT15M,2,2023-05-05 00:00:00+02:00
0,NL,Planned maintenance,A03,Cancelled,2023-05-26 23:00:00+02:00,cEkzY5pMG2hUhfeamkNV6A,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven A,1,MAW,PT15M,2,2023-05-05 23:00:00+02:00
0,NL,Planned maintenance,A03,Cancelled,2023-05-12 23:00:00+02:00,b7jHRE41a8XUBjFAW9QULg,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT15M,2,2023-04-14 23:00:00+02:00
0,NL,Planned maintenance,A03,Cancelled,2023-05-28 23:00:00+02:00,FW4bFj0Pc9MASxrpBfD_pg,249.0,Fossil Gas,49W0000000000431,intra_zonal,Diemen,Diemen 33,1,MAW,PT15M,2,2023-05-05 23:00:00+02:00
0,NL,Planned maintenance,A03,Cancelled,2023-06-26 08:00:00+02:00,1iAPEXk21Bca6PXT6fRtXg,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT15M,2,2023-05-12 22:00:00+02:00
0,NL,Planned maintenance,A03,Cancelled,2023-05-04 00:00:00+02:00,ZLXe0lXQ8bfgsA2HROzZAg,435.0,Fossil Gas,49W000000000117Z,intra_zonal,Sloecentrale 20,Sloecentrale 20,1,MAW,PT15M,2,2023-03-19 00:00:00+01:00
0,NL,Planned maintenance,A03,Cancelled,2023-06-29 00:00:00+02:00,5Tb9voYgMonXD3QmQ2zXWg,435.0,Fossil Gas,49W0000000000512,intra_zonal,Sloecentrale 10,Sloecentrale 10,1,MAW,PT15M,2,2023-05-14 00:00:00+02:00
0,NL,Planned maintenance,A03,,2023-05-15 23:00:00+02:00,EskL2nEOYjIDT0d2xixYVA,360.0,Fossil Gas,49W000000000080W,NL,Eems 7,Eems 7,1,MAW,PT60M,2,2023-05-13 01:00:00+02:00
0,NL,Planned maintenance,A03,Cancelled,2023-06-16 23:00:00+02:00,6WyTg9GCYkQW4CfBqZ6t3Q,144.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,IJmond,1,MAW,PT15M,4,2023-03-30 00:00:00+02:00
42,NL,Planned maintenance,A03,Cancelled,2023-05-01 18:00:00+02:00,nzOcoo3mPamiuAWEObdj9Q,209.0,Fossil Gas,49W0000000001217,intra_zonal,Swentibold,Swentibold 1,1,MAW,PT15M,2,2023-05-01 06:00:00+02:00
42,NL,Planned maintenance,A03,Cancelled,2023-05-17 18:00:00+02:00,92sr7dVci4o-nVVX_lgfhQ,209.0,Fossil Gas,49W0000000001217,intra_zonal,Swentibold,Swentibold 1,1,MAW,PT15M,2,2023-05-14 12:00:00+02:00
42,NL,Planned maintenance,A03,,2023-04-06 14:00:00+02:00,rxIc9bYR3WilZU-w93Ia-Q,209.0,Fossil Gas,49W0000000001217,intra_zonal,Swentibold,Swentibold 1,1,MAW,PT15M,2,2023-04-06 08:00:00+02:00
0,NL,Planned maintenance,A03,Cancelled,2023-03-25 23:00:00+01:00,AEsdEEDJHPALP8wSGFliLw,435.0,Fossil Gas,49W0000000000431,intra_zonal,Diemen,Diemen 34,1,MAW,PT15M,4,2023-03-20 23:00:00+01:00
42,NL,Planned maintenance,A03,Cancelled,2023-03-23 14:00:00+01:00,FNRede9tqk3e4ja_2nmtWg,209.0,Fossil Gas,49W0000000001217,intra_zonal,Swentibold,Swentibold 1,1,MAW,PT15M,2,2023-03-23 10:00:00+01:00
42,NL,Planned maintenance,A03,Cancelled,2023-03-22 12:00:00+01:00,qMfz1Hpl_P6xSL8Tf3yqSQ,209.0,Fossil Gas,49W0000000001217,intra_zonal,Swentibold,Swentibold 1,1,MAW,PT15M,2,2023-03-22 10:00:00+01:00
0,NL,Planned maintenance,A03,Cancelled,2023-04-12 20:00:00+02:00,TxbvC1J-PLxY0qOChBXL2w,112.0,Fossil Gas,49W0000000000342,intra_zonal,Den Haag,EDH,1,MAW,PT15M,2,2023-04-11 03:00:00+02:00
0,NL,Planned maintenance,A03,Cancelled,2023-06-18 23:00:00+02:00,TICWggZEJgFxBoPkhZx7xg,464.0,Fossil Gas,49W000000000074R,NL,FLEVO 5,FLEVO 5,1,MAW,PT60M,4,2023-06-17 01:00:00+02:00
0,NL,Planned maintenance,A03,,2023-03-18 15:15:00+01:00,PLTuWAgAjLQpgmAkdwy7rA,470.0,Fossil Gas,49W000000000119V,intra_zonal,Eemshaven,Eemshaven 20,1,MAW,PT15M,2,2023-03-18 07:00:00+01:00
0,NL,Planned maintenance,A03,,2023-03-18 15:15:00+01:00,1GOu7tIT1Uks5XHd3NHKzw,470.0,Fossil Gas,49W000000000119V,intra_zonal,Eemshaven,Eemshaven 30,1,MAW,PT15M,2,2023-03-18 07:00:00+01:00
0,NL,Planned maintenance,A03,,2023-03-18 15:15:00+01:00,LDbgONGhGyw5gKhnCcj7ng,470.0,Fossil Gas,49W000000000119V,intra_zonal,Eemshaven,Eemshaven 10,1,MAW,PT15M,4,2023-03-18 07:00:00+01:00
0,NL,Planned maintenance,A03,,2023-03-20 13:00:00+01:00,MjOYGnPJnQs45yb0hQhKzw,131.0,Fossil Gas,49W000000000096H,NL,Eems 20,Eems 20,1,MAW,PT60M,2,2023-03-18 08:00:00+01:00
0,NL,Planned maintenance,A03,,2023-03-20 14:00:00+01:00,JsIvY-TjU_-vaqBdVkq-pg,131.0,Fossil Gas,49W000000000096H,NL,Eems 20,Eems 20,1,MAW,PT30M,1,2023-03-20 13:30:00+01:00
0,NL,Planned maintenance,A03,,2023-03-20 23:00:00+01:00,JsIvY-TjU_-vaqBdVkq-pg,131.0,Fossil Gas,49W000000000096H,NL,Eems 20,Eems 20,1,MAW,PT60M,1,2023-03-20 14:00:00+01:00
109,NL,Planned maintenance,A03,,2023-03-20 17:00:00+01:00,W8jVdKuJufpZNrPRVmZWoQ,209.0,Fossil Gas,49W0000000001217,intra_zonal,Swentibold,Swentibold 1,1,MAW,PT1M,1,2023-03-20 16:50:00+01:00
109,NL,Planned maintenance,A03,,2023-03-20 18:00:00+01:00,W8jVdKuJufpZNrPRVmZWoQ,209.0,Fossil Gas,49W0000000001217,intra_zonal,Swentibold,Swentibold 1,1,MAW,PT15M,1,2023-03-20 17:00:00+01:00
0,NL,Planned maintenance,A03,Cancelled,2023-03-22 00:00:00+01:00,-E6RY6MK0_7eB-h2FH_gOg,220.0,Fossil Gas,49W0000000001047,intra_zonal,RoCa,RoCa 3,1,MAW,PT15M,2,2023-03-21 18:00:00+01:00
680,NL,Planned maintenance,A03,Cancelled,2023-04-03 06:00:00+02:00,30hf40nANgxUvQD0LNY_PA,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT15M,2,2023-03-22 23:00:00+01:00
680,NL,Planned maintenance,A03,Cancelled,2023-04-03 06:00:00+02:00,rFlntAFj4x3sNmgujhWEXw,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT15M,2,2023-03-22 18:00:00+01:00
970,NL,Planned maintenance,A03,Cancelled,2023-04-02 00:00:00+02:00,6wWHYbA8g7myKVn80a6iQQ,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT15M,2,2023-03-19 00:00:00+01:00
970,NL,Planned maintenance,A03,,2023-03-22 18:00:00+01:00,EM1oAIVBSIkBatJh1P9plg,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT15M,1,2023-03-19 00:00:00+01:00
0,NL,Planned maintenance,A03,Cancelled,2023-03-26 23:00:00+02:00,WeYIfjeXAXQFWlJizXOuSw,360.0,Fossil Gas,49W000000000088G,NL,Eems 3,Eems 3,1,MAW,PT60M,3,2023-03-25 01:00:00+01:00
0,NL,Planned maintenance,A03,,2023-03-23 20:45:00+01:00,VvQoofDRQPQMjggogr1qhw,144.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,IJmond,1,MAW,PT15M,9,2023-03-22 18:00:00+01:00
0,NL,Planned maintenance,A03,Cancelled,2023-03-29 03:00:00+02:00,PX0CyjnBPKSCLpz99BT80Q,144.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,IJmond,1,MAW,PT15M,6,2023-03-26 21:00:00+02:00
0,NL,Planned maintenance,A03,Cancelled,2023-04-12 20:00:00+02:00,RKsAhHjfAKqZ42Chr9N27A,112.0,Fossil Gas,49W0000000000342,intra_zonal,Den Haag,EDH,1,MAW,PT15M,2,2023-04-11 03:00:00+02:00
680,NL,Planned maintenance,A03,,2023-03-30 06:00:00+02:00,6MJ8yGk2KgoaOkXq2OoNbw,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT15M,2,2023-03-23 23:15:00+01:00
680,NL,Planned maintenance,A03,,2023-03-30 06:11:00+02:00,6MJ8yGk2KgoaOkXq2OoNbw,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,2,2023-03-30 06:00:00+02:00
0,NL,Planned maintenance,A03,Cancelled,2023-04-01 00:00:00+02:00,yE6_glF7vtUh-i75KiJwEA,220.0,Fossil Gas,49W0000000001047,intra_zonal,RoCa,RoCa 3,1,MAW,PT15M,3,2023-03-29 22:45:00+02:00
0,NL,Planned maintenance,A03,Cancelled,2023-04-01 00:00:00+02:00,eMc7WdFcn77_j4NQq__Txg,220.0,Fossil Gas,49W0000000001047,intra_zonal,RoCa,RoCa 3,1,MAW,PT15M,2,2023-03-31 16:00:00+02:00
0,NL,Planned maintenance,A03,,2023-03-30 20:30:00+02:00,NKFSpFn8eAcwtBNezNy4aA,220.0,Fossil Gas,49W0000000001047,intra_zonal,RoCa,RoCa 3,1,MAW,PT15M,2,2023-03-29 22:45:00+02:00
970,NL,Planned maintenance,A03,,2023-03-31 15:00:00+02:00,pnF9Cz9h3yTcSYQDh2dL8g,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT15M,5,2023-03-22 19:00:00+01:00
190,NL,Planned maintenance,A03,,2023-03-31 18:00:00+02:00,ccUNFjNy0FUedIR8bwqscw,440.0,Fossil Gas,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,3,2023-03-24 18:00:00+01:00
351,NL,Planned maintenance,A03,Cancelled,2023-04-01 23:00:00+02:00,GP-9XemYj7iOVPNBhqr00w,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,2,2023-04-01 21:30:00+02:00
300,NL,Planned maintenance,A03,,2023-04-03 03:00:00+02:00,Qq7g34e-Zt9aVVclzSE-Hg,435.0,Fossil Gas,49W0000000000431,intra_zonal,Diemen,Diemen 34,1,MAW,PT15M,4,2023-04-02 20:30:00+02:00
0,NL,Planned maintenance,A03,,2023-04-03 17:00:00+02:00,NMD6VbutLsopUJzBE2268g,443.0,Fossil Gas,49W000000000072V,NL,FLEVO 4,FLEVO 4,1,MAW,PT60M,1,2023-04-03 00:00:00+02:00
0,NL,Planned maintenance,A03,,2023-04-03 17:06:00+02:00,NMD6VbutLsopUJzBE2268g,443.0,Fossil Gas,49W000000000072V,NL,FLEVO 4,FLEVO 4,1,MAW,PT1M,1,2023-04-03 17:00:00+02:00
0,NL,Planned maintenance,A03,,2023-04-05 08:00:00+02:00,fB7j2tX7YJDjjsmTaVzMhg,343.0,Fossil Gas,49W000000000152X,Farmsum,Delesto 2,Delesto 2,1,MAW,PT60M,1,2023-04-05 00:00:00+02:00
0,NL,Planned maintenance,A03,,2023-04-05 08:30:00+02:00,fB7j2tX7YJDjjsmTaVzMhg,343.0,Fossil Gas,49W000000000152X,Farmsum,Delesto 2,Delesto 2,1,MAW,PT30M,1,2023-04-05 08:00:00+02:00
240,NL,Planned maintenance,A03,,2023-04-03 21:15:00+02:00,RApmLMzYV7i4JlmuiO3C-Q,375.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,Velsen 25,1,MAW,PT15M,2,2023-04-03 20:15:00+02:00
0,NL,Planned maintenance,A03,,2023-03-31 00:15:00+02:00,2Sm4ftUmpeURNuWkf57uPA,464.0,Fossil Gas,49W000000000058P,Rotterdam-Europoort,Enecogen,ENECOGEN-U10,1,MAW,PT1M,2,2023-03-31 00:01:00+02:00
0,NL,Planned maintenance,A03,,2023-04-03 22:00:00+02:00,2Sm4ftUmpeURNuWkf57uPA,464.0,Fossil Gas,49W000000000058P,Rotterdam-Europoort,Enecogen,ENECOGEN-U10,1,MAW,PT15M,2,2023-03-31 00:15:00+02:00
0,NL,Planned maintenance,A03,,2023-04-04 00:00:00+02:00,2xwcJFrXS5mMT2IldZhQiw,360.0,Fossil Gas,49W000000000086K,NL,Eems 4,Eems 4,1,MAW,PT60M,5,2023-04-01 01:00:00+02:00
240,NL,Planned maintenance,A03,,2023-04-04 02:00:00+02:00,VIsmjXSUgl73f2eXkeJlvA,375.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,Velsen 25,1,MAW,PT15M,4,2023-04-03 21:45:00+02:00
0,NL,Planned maintenance,A03,Cancelled,2023-04-28 00:00:00+02:00,9uWQlYQ_EX9l3LN75dycuw,112.0,Fossil Gas,49W0000000000342,intra_zonal,Den Haag,EDH,1,MAW,PT15M,2,2023-04-25 03:00:00+02:00
0,NL,Planned maintenance,A03,Cancelled,2023-08-18 23:00:00+02:00,6jvl1eyLMc7i-0_fQSZnYQ,144.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,IJmond,1,MAW,PT15M,4,2023-03-29 16:00:00+02:00
480,NL,Planned maintenance,A03,,2023-04-07 04:30:00+02:00,E6J13ZtKtl9ALtY_yLUdnw,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven A,1,MAW,PT15M,1,2023-04-07 01:00:00+02:00
480,NL,Planned maintenance,A03,Cancelled,2023-04-09 17:45:00+02:00,YL_9JlhihBOqn4bj4VC6wA,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT15M,2,2023-04-09 14:15:00+02:00
0,NL,Planned maintenance,A03,,2023-04-06 08:00:00+02:00,iHRYXhdySo9XH6yK1j_2fw,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT15M,7,2023-04-01 15:30:00+02:00
0,NL,Planned maintenance,A03,,2023-04-09 23:45:00+02:00,5rM8gGaMpTUuab-JA-MJWQ,250.0,Fossil Gas,49W0000000001128,intra_zonal,Rijnmond,Rijnmond REC-B,1,MAW,PT15M,1,2023-04-07 05:00:00+02:00
0,NL,Planned maintenance,A03,,2023-04-09 23:59:00+02:00,5rM8gGaMpTUuab-JA-MJWQ,250.0,Fossil Gas,49W0000000001128,intra_zonal,Rijnmond,Rijnmond REC-B,1,MAW,PT1M,1,2023-04-09 23:45:00+02:00
125,NL,Planned maintenance,A03,,2023-04-09 23:45:00+02:00,X5phYsZmpRoBqfo5a53aUw,250.0,Fossil Gas,49W0000000001128,intra_zonal,Rijnmond,Rijnmond REC-X,1,MAW,PT15M,1,2023-04-07 05:00:00+02:00
125,NL,Planned maintenance,A03,,2023-04-09 23:59:00+02:00,X5phYsZmpRoBqfo5a53aUw,250.0,Fossil Gas,49W0000000001128,intra_zonal,Rijnmond,Rijnmond REC-X,1,MAW,PT1M,1,2023-04-09 23:45:00+02:00
0,NL,Planned maintenance,A03,,2023-04-06 18:00:00+02:00,ggW7NlBvo85gN3-GjcDTUQ,250.0,Fossil Gas,49W0000000001128,intra_zonal,Rijnmond,Rijnmond REC-A,1,MAW,PT15M,1,2023-04-06 13:15:00+02:00
0,NL,Planned maintenance,A03,,2023-04-06 18:00:00+02:00,Z1D0xjgsACnhEiGP3Jc1Ew,250.0,Fossil Gas,49W0000000001128,intra_zonal,Rijnmond,Rijnmond REC-B,1,MAW,PT15M,1,2023-04-06 13:15:00+02:00
0,NL,Planned maintenance,A03,,2023-04-06 18:00:00+02:00,CPGCDuiGBdp0bgfVtaZ6mQ,250.0,Fossil Gas,49W0000000001128,intra_zonal,Rijnmond,Rijnmond REC-X,1,MAW,PT15M,1,2023-04-06 13:15:00+02:00
480,NL,Planned maintenance,A03,Cancelled,2023-04-07 17:00:00+02:00,rXuaecYBSHuSiPk6VcYnzg,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven A,1,MAW,PT15M,2,2023-04-07 13:30:00+02:00
0,NL,Planned maintenance,A03,,2023-04-12 20:00:00+02:00,q_a0vtjTpyEFoysr3nksIA,470.0,Fossil Gas,49W000000000119V,intra_zonal,Eemshaven,Eemshaven 20,1,MAW,PT15M,1,2023-04-10 07:00:00+02:00
486,NL,Planned maintenance,A03,,2023-04-09 06:00:00+02:00,N2lnSXSGZVzia7YpoMxtjA,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT15M,3,2023-04-09 02:00:00+02:00
486,NL,Planned maintenance,A03,,2023-04-10 06:30:00+02:00,m_dtNrdutU7fgTn6brs9WA,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT15M,2,2023-04-10 02:30:00+02:00
0,NL,Planned maintenance,A03,Cancelled,2023-04-14 17:00:00+02:00,st8yTu1PH4Zadx_ehTsglw,72.0,Fossil Gas,49W000000000135X,NL,Bergum 20,Bergum 20,1,MAW,PT60M,2,2023-04-14 07:00:00+02:00
486,NL,Planned maintenance,A03,,2023-04-09 18:00:00+02:00,IPkbTguZLmof5wkxtIrYSQ,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven A,1,MAW,PT15M,1,2023-04-09 14:00:00+02:00
486,NL,Planned maintenance,A03,,2023-04-08 16:45:00+02:00,sUgzN33InJvMeeZ_hlBP5A,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven A,1,MAW,PT15M,4,2023-04-08 13:45:00+02:00
0,NL,Planned maintenance,A03,,2023-04-13 07:00:00+02:00,yV_GvlRPLrM5nSDUXJ63Pg,426.0,Fossil Gas,49W0000000001225,intra_zonal,Maastroom Energie CV,Maasstroom Energie,1,MAW,PT15M,7,2023-03-30 00:00:00+02:00
240,NL,Planned maintenance,A03,,2023-04-11 01:30:00+02:00,WIsqvh0pPZeYiUCHqj1QNQ,375.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,Velsen 25,1,MAW,PT15M,6,2023-04-10 23:00:00+02:00
0,NL,Planned maintenance,A03,,2023-04-11 17:00:00+02:00,45RA4nGJoqQMEDyZlvzXDw,112.0,Fossil Gas,49W0000000000342,intra_zonal,Den Haag,EDH,1,MAW,PT15M,1,2023-04-11 11:45:00+02:00
0,NL,Planned maintenance,A03,Cancelled,2023-04-12 19:30:00+02:00,B6zjEwXiYIh1Rj9PIkgCLA,440.0,Fossil Gas,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,3,2023-04-12 17:30:00+02:00
531,NL,Planned maintenance,A03,Cancelled,2023-04-12 12:00:00+02:00,6mFa-U1c9zUqd9fFex0FAA,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,2,2023-04-12 09:30:00+02:00
0,NL,Planned maintenance,A03,,2023-04-12 15:00:00+02:00,lC_MGc7W8Bs3zMMMGzq7OA,249.0,Fossil Gas,49W0000000000431,intra_zonal,Diemen,Diemen 33,1,MAW,PT15M,2,2023-04-12 00:00:00+02:00
42,NL,Planned maintenance,A03,Cancelled,2023-04-27 14:00:00+02:00,lrtT8QZBWfXEpauv_bJRDg,209.0,Fossil Gas,49W0000000001217,intra_zonal,Swentibold,Swentibold 1,1,MAW,PT15M,2,2023-04-27 10:00:00+02:00
