16:00 - 17:00,13,,n/e,n/e,n/e,n/e,189,,569,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,191,,186,,539,,966,
17:00 - 18:00,10,,n/e,n/e,n/e,n/e,192,,744,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,99,,174,,480,,842,
18:00 - 19:00,9,,n/e,n/e,n/e,n/e,169,,871,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,38,,171,,466,,794,
19:00 - 20:00,7,,n/e,n/e,n/e,n/e,143,,828,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8,,162,,507,,734,
20:00 - 21:00,6,,n/e,n/e,n/e,n/e,118,,750,,5,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,149,,757,,695,
21:00 - 22:00,7,,n/e,n/e,n/e,n/e,105,,767,,8,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,150,,842,,770,
22:00 - 23:00,4,,n/e,n/e,n/e,n/e,93,,516,,5,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,149,,783,,797,
23:00 - 00:00,4,,n/e,n/e,n/e,n/e,111,,302,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,151,,782,,665,
00:00 - 01:00,3,,n/e,n/e,n/e,n/e,99,,436,,7,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,147,,516,,768,
01:00 - 02:00,4,,n/e,n/e,n/e,n/e,114,,402,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,152,,589,,643,
02:00 - 03:00,3,,n/e,n/e,n/e,n/e,93,,312,,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,149,,771,,585,
03:00 - 04:00,7,,n/e,n/e,n/e,n/e,109,,398,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11,,150,,715,,494,
04:00 - 05:00,9,,n/e,n/e,n/e,n/e,139,,836,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,50,,151,,528,,472,
05:00 - 06:00,15,,n/e,n/e,n/e,n/e,274,,1047,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,118,,154,,430,,465,
06:00 - 07:00,21,,n/e,n/e,n/e,n/e,336,,1234,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,214,,141,,393,,538,
07:00 - 08:00,26,,n/e,n/e,n/e,n/e,407,,1328,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,305,,143,,354,,629,
08:00 - 09:00,26,,n/e,n/e,n/e,n/e,402,,1302,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,358,,145,,462,,699,
09:00 - 10:00,28,,n/e,n/e,n/e,n/e,406,,1280,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,415,,156,,378,,783,
10:00 - 11:00,31,,n/e,n/e,n/e,n/e,385,,1321,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,458,,175,,347,,829,
11:00 - 12:00,32,,n/e,n/e,n/e,n/e,385,,1190,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,451,,180,,344,,859,
12:00 - 13:00,32,,n/e,n/e,n/e,n/e,377,,1183,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,455,,188,,248,,937,
13:00 - 14:00,30,,n/e,n/e,n/e,n/e,369,,1193,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,442,,186,,191,,922,
14:00 - 15:00,22,,n/e,n/e,n/e,n/e,352,,1296,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,400,,185,,184,,834,
15:00 - 16:00,19,,n/e,n/e,n/e,n/e,358,,1256,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,309,,180,,210,,732,
16:00 - 17:00,16,,n/e,n/e,n/e,n/e,334,,1213,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,208,,175,,171,,628,
17:00 - 18:00,10,,n/e,n/e,n/e,n/e,290,,1189,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,105,,170,,114,,455,
18:00 - 19:00,9,,n/e,n/e,n/e,n/e,230,,1196,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,38,,166,,124,,291,
19:00 - 20:00,9,,n/e,n/e,n/e,n/e,231,,1216,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8,,165,,147,,210,
20:00 - 21:00,8,,n/e,n/e,n/e,n/e,167,,1120,,5,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,163,,156,,214,
21:00 - 22:00,8,,n/e,n/e,n/e,n/e,148,,1101,,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,159,,136,,223,
22:00 - 23:00,9,,n/e,n/e,n/e,n/e,139,,834,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,159,,123,,190,
23:00 - 00:00,9,,n/e,n/e,n/e,n/e,125,,736,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,158,,94,,156,
00:00 - 01:00,7,,n/e,n/e,n/e,n/e,138,,370,,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,159,,115,,125,
01:00 - 02:00,8,,n/e,n/e,n/e,n/e,163,,349,,5,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,161,,100,,95,
02:00 - 03:00,8,,n/e,n/e,n/e,n/e,163,,319,,5,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,162,,80,,80,
03:00 - 04:00,8,,n/e,n/e,n/e,n/e,181,,379,,7,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11,,160,,56,,79,
04:00 - 05:00,12,,n/e,n/e,n/e,n/e,246,,849,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,44,,162,,54,,67,
05:00 - 06:00,20,,n/e,n/e,n/e,n/e,322,,1068,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,94,,163,,68,,49,
06:00 - 07:00,22,,n/e,n/e,n/e,n/e,416,,1216,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,148,,169,,109,,44,
07:00 - 08:00,23,,n/e,n/e,n/e,n/e,444,,1282,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,186,,163,,109,,59,
08:00 - 09:00,24,,n/e,n/e,n/e,n/e,461,,1124,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,209,,158,,164,,87,
09:00 - 10:00,25,,n/e,n/e,n/e,n/e,434,,1088,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,210,,156,,181,,134,
10:00 - 11:00,25,,n/e,n/e,n/e,n/e,376,,1018,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,187,,157,,199,,167,
11:00 - 12:00,24,,n/e,n/e,n/e,n/e,300,,889,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,127,,154,,153,,205,
12:00 - 13:00,21,,n/e,n/e,n/e,n/e,269,,744,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,85,,153,,272,,285,
13:00 - 14:00,17,,n/e,n/e,n/e,n/e,283,,700,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,109,,155,,151,,318,
14:00 - 15:00,16,,n/e,n/e,n/e,n/e,266,,524,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,104,,151,,154,,368,
15:00 - 16:00,12,,n/e,n/e,n/e,n/e,239,,545,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,94,,152,,114,,404,
16:00 - 17:00,8,,n/e,n/e,n/e,n/e,223,,573,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,68,,151,,288,,458,
17:00 - 18:00,7,,n/e,n/e,n/e,n/e,209,,638,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,43,,152,,565,,564,
18:00 - 19:00,6,,n/e,n/e,n/e,n/e,187,,703,,8,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,19,,150,,828,,707,
19:00 - 20:00,7,,n/e,n/e,n/e,n/e,140,,296,,8,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,,150,,948,,759,
20:00 - 21:00,7,,n/e,n/e,n/e,n/e,133,,500,,9,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,150,,1014,,845,
21:00 - 22:00,6,,n/e,n/e,n/e,n/e,126,,396,,7,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,149,,1109,,1060,
22:00 - 23:00,7,,n/e,n/e,n/e,n/e,135,,273,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,151,,1055,,1357,
23:00 - 00:00,5,,n/e,n/e,n/e,n/e,125,,315,,7,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,158,,1084,,1465,
00:00 - 01:00,3,,n/e,n/e,n/e,n/e,125,,172,,7,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,167,,1096,,1553,
01:00 - 02:00,4,,n/e,n/e,n/e,n/e,140,,181,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,161,,992,,1646,
02:00 - 03:00,4,,n/e,n/e,n/e,n/e,134,,240,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,160,,902,,1761,
03:00 - 04:00,4,,n/e,n/e,n/e,n/e,132,,311,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5,,159,,819,,1858,
04:00 - 05:00,5,,n/e,n/e,n/e,n/e,139,,308,,9,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,29,,167,,851,,1881,
05:00 - 06:00,14,,n/e,n/e,n/e,n/e,163,,355,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,77,,171,,919,,1985,
06:00 - 07:00,19,,n/e,n/e,n/e,n/e,184,,367,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,147,,169,,1022,,2104,
07:00 - 08:00,23,,n/e,n/e,n/e,n/e,212,,392,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,225,,173,,873,,2186,
08:00 - 09:00,25,,n/e,n/e,n/e,n/e,231,,494,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,315,,180,,814,,2187,
09:00 - 10:00,30,,n/e,n/e,n/e,n/e,252,,505,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,392,,186,,854,,2218,
10:00 - 11:00,31,,n/e,n/e,n/e,n/e,271,,542,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,427,,189,,876,,2178,
11:00 - 12:00,31,,n/e,n/e,n/e,n/e,254,,517,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,431,,187,,964,,2250,
12:00 - 13:00,31,,n/e,n/e,n/e,n/e,254,,457,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,440,,191,,1007,,2345,
13:00 - 14:00,31,,n/e,n/e,n/e,n/e,244,,448,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,426,,190,,942,,2396,
14:00 - 15:00,29,,n/e,n/e,n/e,n/e,226,,416,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,367,,190,,943,,2392,
15:00 - 16:00,21,,n/e,n/e,n/e,n/e,208,,363,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,299,,193,,944,,2427,
16:00 - 17:00,12,,n/e,n/e,n/e,n/e,178,,315,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,203,,190,,1066,,2417,
17:00 - 18:00,11,,n/e,n/e,n/e,n/e,168,,287,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,109,,189,,1047,,2322,
18:00 - 19:00,10,,n/e,n/e,n/e,n/e,143,,277,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,42,,189,,1031,,2097,
19:00 - 20:00,8,,n/e,n/e,n/e,n/e,126,,255,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9,,186,,1009,,1832,
20:00 - 21:00,8,,n/e,n/e,n/e,n/e,115,,267,,7,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,184,,984,,1686,
21:00 - 22:00,8,,n/e,n/e,n/e,n/e,116,,249,,7,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,184,,967,,1577,
22:00 - 23:00,7,,n/e,n/e,n/e,n/e,107,,266,,5,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,183,,949,,1530,
23:00 - 00:00,8,,n/e,n/e,n/e,n/e,109,,199,,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,182,,910,,1458,
00:00 - 01:00,8,,n/e,n/e,n/e,n/e,117,,270,,8,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,182,,893,,1344,
01:00 - 02:00,7,,n/e,n/e,n/e,n/e,107,,213,,5,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,182,,865,,1287,
02:00 - 03:00,7,,n/e,n/e,n/e,n/e,108,,180,,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,183,,874,,1291,
03:00 - 04:00,9,,n/e,n/e,n/e,n/e,129,,343,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12,,183,,854,,1271,
04:00 - 05:00,9,,n/e,n/e,n/e,n/e,145,,295,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,49,,183,,807,,1149,
05:00 - 06:00,12,,n/e,n/e,n/e,n/e,165,,331,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,124,,183,,795,,1231,
06:00 - 07:00,21,,n/e,n/e,n/e,n/e,210,,501,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,227,,181,,729,,1290,
07:00 - 08:00,25,,n/e,n/e,n/e,n/e,266,,685,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,331,,179,,684,,1225,
08:00 - 09:00,24,,n/e,n/e,n/e,n/e,249,,698,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,382,,193,,679,,1146,
09:00 - 10:00,24,,n/e,n/e,n/e,n/e,248,,739,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,404,,193,,588,,1105,
10:00 - 11:00,24,,n/e,n/e,n/e,n/e,244,,709,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,389,,197,,629,,1121,
11:00 - 12:00,25,,n/e,n/e,n/e,n/e,253,,781,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,350,,196,,507,,1131,
12:00 - 13:00,24,,n/e,n/e,n/e,n/e,218,,723,,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,300,,196,,396,,1187,
13:00 - 14:00,20,,n/e,n/e,n/e,n/e,202,,695,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,251,,190,,457,,1276,
14:00 - 15:00,19,,n/e,n/e,n/e,n/e,173,,601,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,221,,188,,621,,1330,
15:00 - 16:00,12,,n/e,n/e,n/e,n/e,172,,483,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,159,,186,,699,,1303,
16:00 - 17:00,8,,n/e,n/e,n/e,n/e,152,,470,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,114,,188,,605,,1172,
17:00 - 18:00,8,,n/e,n/e,n/e,n/e,151,,512,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,61,,184,,522,,1022,
18:00 - 19:00,4,,n/e,n/e,n/e,n/e,123,,447,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,24,,181,,483,,944,
19:00 - 20:00,3,,n/e,n/e,n/e,n/e,111,,421,,8,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,,177,,531,,878,
20:00 - 21:00,3,,n/e,n/e,n/e,n/e,119,,365,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,178,,528,,823,
21:00 - 22:00,1,,n/e,n/e,n/e,n/e,108,,387,,8,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,181,,554,,808,
22:00 - 23:00,1,,n/e,n/e,n/e,n/e,112,,309,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,177,,552,,700,
23:00 - 00:00,1,,n/e,n/e,n/e,n/e,111,,244,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,178,,463,,583,
00:00 - 01:00,2,,n/e,n/e,n/e,n/e,116,,344,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,181,,363,,473,
01:00 - 02:00,1,,n/e,n/e,n/e,n/e,104,,310,,8,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,181,,268,,377,
02:00 - 03:00,1,,n/e,n/e,n/e,n/e,112,,468,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,183,,258,,316,
