02:00 - 03:00,92,,n/e,n/e,n/e,n/e,92,,235,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,81,,1259,,887,
03:00 - 04:00,89,,n/e,n/e,n/e,n/e,95,,228,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,81,,1173,,1001,
04:00 - 05:00,86,,n/e,n/e,n/e,n/e,97,,232,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,17,,84,,1289,,1156,
05:00 - 06:00,98,,n/e,n/e,n/e,n/e,97,,235,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,78,,84,,1497,,1332,
06:00 - 07:00,101,,n/e,n/e,n/e,n/e,96,,233,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,182,,83,,1547,,1496,
07:00 - 08:00,84,,n/e,n/e,n/e,n/e,98,,243,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,356,,80,,1654,,1591,
08:00 - 09:00,101,,n/e,n/e,n/e,n/e,100,,257,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,522,,79,,1713,,1749,
09:00 - 10:00,96,,n/e,n/e,n/e,n/e,88,,261,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,615,,81,,1123,,1763,
10:00 - 11:00,135,,n/e,n/e,n/e,n/e,95,,234,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,690,,81,,428,,1831,
11:00 - 12:00,151,,n/e,n/e,n/e,n/e,92,,233,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,644,,79,,363,,1915,
12:00 - 13:00,156,,n/e,n/e,n/e,n/e,93,,225,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,508,,80,,385,,2113,
13:00 - 14:00,106,,n/e,n/e,n/e,n/e,95,,242,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,324,,80,,534,,1987,
14:00 - 15:00,81,,n/e,n/e,n/e,n/e,85,,226,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,328,,81,,730,,2327,
15:00 - 16:00,63,,n/e,n/e,n/e,n/e,91,,239,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,318,,83,,1419,,2731,
16:00 - 17:00,123,,n/e,n/e,n/e,n/e,104,,249,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,181,,86,,1704,,2621,
17:00 - 18:00,164,,n/e,n/e,n/e,n/e,119,,279,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,67,,87,,1835,,2530,
18:00 - 19:00,136,,n/e,n/e,n/e,n/e,168,,295,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5,,86,,1739,,2415,
19:00 - 20:00,128,,n/e,n/e,n/e,n/e,181,,257,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,85,,1731,,2318,
20:00 - 21:00,129,,n/e,n/e,n/e,n/e,183,,251,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,87,,1877,,2125,
21:00 - 22:00,121,,n/e,n/e,n/e,n/e,181,,252,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,86,,1876,,1983,
22:00 - 23:00,120,,n/e,n/e,n/e,n/e,119,,316,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,86,,1828,,1533,
23:00 - 00:00,121,,n/e,n/e,n/e,n/e,102,,268,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,86,,1800,,1245,
00:00 - 01:00,115,,n/e,n/e,n/e,n/e,99,,245,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,88,,1834,,1145,
01:00 - 02:00,112,,n/e,n/e,n/e,n/e,107,,247,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,85,,1851,,1139,
02:00 - 03:00,114,,n/e,n/e,n/e,n/e,104,,239,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,84,,1724,,1214,
03:00 - 04:00,113,,n/e,n/e,n/e,n/e,103,,261,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,85,,1623,,1267,
04:00 - 05:00,113,,n/e,n/e,n/e,n/e,105,,306,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10,,88,,1645,,1342,
05:00 - 06:00,109,,n/e,n/e,n/e,n/e,100,,323,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,81,,86,,1789,,1412,
06:00 - 07:00,109,,n/e,n/e,n/e,n/e,94,,313,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,232,,86,,1972,,1479,
07:00 - 08:00,109,,n/e,n/e,n/e,n/e,90,,276,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,407,,79,,2122,,1824,
08:00 - 09:00,95,,n/e,n/e,n/e,n/e,84,,225,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,430,,73,,819,,2115,
09:00 - 10:00,44,,n/e,n/e,n/e,n/e,84,,218,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,523,,74,,345,,2647,
10:00 - 11:00,17,,n/e,n/e,n/e,n/e,79,,210,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,522,,74,,233,,3048,
11:00 - 12:00,17,,n/e,n/e,n/e,n/e,73,,194,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,561,,73,,185,,3114,
12:00 - 13:00,17,,n/e,n/e,n/e,n/e,71,,194,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,748,,74,,134,,2903,
13:00 - 14:00,17,,n/e,n/e,n/e,n/e,71,,208,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,947,,73,,149,,2709,
14:00 - 15:00,17,,n/e,n/e,n/e,n/e,70,,214,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,828,,70,,414,,2670,
15:00 - 16:00,24,,n/e,n/e,n/e,n/e,74,,206,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,655,,72,,1032,,2971,
16:00 - 17:00,117,,n/e,n/e,n/e,n/e,91,,230,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,478,,76,,2034,,3373,
17:00 - 18:00,170,,n/e,n/e,n/e,n/e,100,,223,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,197,,77,,2214,,3390,
18:00 - 19:00,32,,n/e,n/e,n/e,n/e,103,,229,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,20,,77,,2262,,3310,
19:00 - 20:00,9,,n/e,n/e,n/e,n/e,104,,249,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,79,,2272,,3025,
20:00 - 21:00,9,,n/e,n/e,n/e,n/e,101,,300,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,82,,2202,,2534,
21:00 - 22:00,9,,n/e,n/e,n/e,n/e,111,,422,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,82,,1782,,1941,
22:00 - 23:00,10,,n/e,n/e,n/e,n/e,208,,427,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,84,,1441,,1389,
23:00 - 00:00,9,,n/e,n/e,n/e,n/e,169,,386,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,82,,1251,,991,
00:00 - 01:00,9,,n/e,n/e,n/e,n/e,170,,397,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,83,,1034,,784,
01:00 - 02:00,9,,n/e,n/e,n/e,n/e,172,,399,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,82,,935,,639,
02:00 - 03:00,9,,n/e,n/e,n/e,n/e,172,,377,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,82,,889,,622,
03:00 - 04:00,9,,n/e,n/e,n/e,n/e,174,,447,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,82,,822,,694,
04:00 - 05:00,9,,n/e,n/e,n/e,n/e,129,,391,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,38,,82,,878,,729,
05:00 - 06:00,9,,n/e,n/e,n/e,n/e,107,,394,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,260,,81,,834,,718,
06:00 - 07:00,6,,n/e,n/e,n/e,n/e,106,,377,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,646,,79,,965,,620,
07:00 - 08:00,5,,n/e,n/e,n/e,n/e,100,,272,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,893,,78,,1241,,742,
08:00 - 09:00,4,,n/e,n/e,n/e,n/e,91,,225,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,917,,77,,711,,742,
09:00 - 10:00,4,,n/e,n/e,n/e,n/e,78,,283,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,802,,75,,349,,614,
10:00 - 11:00,17,,n/e,n/e,n/e,n/e,74,,248,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,825,,75,,350,,678,
11:00 - 12:00,17,,n/e,n/e,n/e,n/e,73,,233,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,805,,73,,452,,703,
12:00 - 13:00,17,,n/e,n/e,n/e,n/e,73,,203,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,732,,74,,369,,713,
13:00 - 14:00,17,,n/e,n/e,n/e,n/e,73,,277,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,690,,72,,299,,608,
14:00 - 15:00,20,,n/e,n/e,n/e,n/e,72,,358,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,657,,72,,264,,503,
15:00 - 16:00,12,,n/e,n/e,n/e,n/e,80,,384,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,573,,74,,504,,522,
16:00 - 17:00,13,,n/e,n/e,n/e,n/e,116,,346,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,393,,78,,734,,644,
17:00 - 18:00,14,,n/e,n/e,n/e,n/e,166,,337,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,113,,79,,1176,,839,
18:00 - 19:00,11,,n/e,n/e,n/e,n/e,178,,302,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6,,78,,1403,,1184,
19:00 - 20:00,9,,n/e,n/e,n/e,n/e,162,,329,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,76,,1291,,1200,
20:00 - 21:00,8,,n/e,n/e,n/e,n/e,126,,356,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,62,,1357,,690,
21:00 - 22:00,8,,n/e,n/e,n/e,n/e,88,,299,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,59,,1456,,398,
22:00 - 23:00,8,,n/e,n/e,n/e,n/e,83,,254,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,60,,806,,323,
23:00 - 00:00,8,,n/e,n/e,n/e,n/e,83,,222,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,60,,687,,428,
00:00 - 01:00,8,,n/e,n/e,n/e,n/e,80,,274,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,60,,713,,538,
01:00 - 02:00,8,,n/e,n/e,n/e,n/e,75,,311,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,60,,493,,537,
02:00 - 03:00,8,,n/e,n/e,n/e,n/e,77,,251,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,60,,406,,636,
03:00 - 04:00,8,,n/e,n/e,n/e,n/e,79,,225,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,63,,490,,810,
04:00 - 05:00,8,,n/e,n/e,n/e,n/e,78,,210,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,13,,72,,712,,961,
05:00 - 06:00,8,,n/e,n/e,n/e,n/e,76,,218,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,146,,74,,975,,1015,
06:00 - 07:00,8,,n/e,n/e,n/e,n/e,77,,220,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,518,,75,,672,,1117,
07:00 - 08:00,17,,n/e,n/e,n/e,n/e,72,,210,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,892,,72,,289,,1347,
08:00 - 09:00,17,,n/e,n/e,n/e,n/e,82,,204,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,985,,73,,182,,1696,
09:00 - 10:00,17,,n/e,n/e,n/e,n/e,83,,212,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1158,,73,,150,,1742,
10:00 - 11:00,17,,n/e,n/e,n/e,n/e,82,,229,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1184,,72,,189,,1601,
11:00 - 12:00,17,,n/e,n/e,n/e,n/e,80,,202,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1330,,71,,174,,1609,
12:00 - 13:00,17,,n/e,n/e,n/e,n/e,88,,191,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1376,,71,,143,,1587,
13:00 - 14:00,17,,n/e,n/e,n/e,n/e,82,,164,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1249,,72,,152,,1785,
14:00 - 15:00,16,,n/e,n/e,n/e,n/e,81,,188,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1095,,71,,346,,2034,
15:00 - 16:00,17,,n/e,n/e,n/e,n/e,72,,207,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1077,,71,,1003,,2651,
16:00 - 17:00,10,,n/e,n/e,n/e,n/e,85,,234,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,684,,74,,1888,,2399,
17:00 - 18:00,12,,n/e,n/e,n/e,n/e,127,,232,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,222,,74,,1736,,1796,
18:00 - 19:00,15,,n/e,n/e,n/e,n/e,147,,315,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,19,,74,,1589,,1367,
19:00 - 20:00,16,,n/e,n/e,n/e,n/e,160,,333,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,77,,1519,,1252,
20:00 - 21:00,14,,n/e,n/e,n/e,n/e,146,,316,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,79,,1518,,1346,
21:00 - 22:00,15,,n/e,n/e,n/e,n/e,106,,286,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,80,,1467,,1375,
22:00 - 23:00,10,,n/e,n/e,n/e,n/e,100,,236,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,75,,1470,,1457,
23:00 - 00:00,9,,n/e,n/e,n/e,n/e,96,,236,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,76,,1493,,1668,
00:00 - 01:00,9,,n/e,n/e,n/e,n/e,93,,236,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,77,,1483,,1777,
01:00 - 02:00,9,,n/e,n/e,n/e,n/e,93,,234,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,76,,1045,,1868,
02:00 - 03:00,9,,n/e,n/e,n/e,n/e,93,,236,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,77,,961,,2025,
03:00 - 04:00,9,,n/e,n/e,n/e,n/e,96,,253,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,77,,1386,,2051,
04:00 - 05:00,8,,n/e,n/e,n/e,n/e,91,,262,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,25,,75,,1635,,1993,
05:00 - 06:00,6,,n/e,n/e,n/e,n/e,106,,240,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,215,,75,,1722,,1958,
06:00 - 07:00,4,,n/e,n/e,n/e,n/e,84,,248,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,684,,75,,1810,,1796,
07:00 - 08:00,4,,n/e,n/e,n/e,n/e,91,,261,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1280,,75,,1829,,1837,
08:00 - 09:00,4,,n/e,n/e,n/e,n/e,79,,232,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1687,,76,,1793,,2022,
09:00 - 10:00,13,,n/e,n/e,n/e,n/e,84,,224,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1962,,75,,1730,,2319,
10:00 - 11:00,4,,n/e,n/e,n/e,n/e,86,,269,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2059,,74,,1767,,2334,
11:00 - 12:00,5,,n/e,n/e,n/e,n/e,88,,218,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2096,,75,,1744,,2382,
