snapshot,BE1 0 PHS,BE1 0 hydro,DE1 0 PHS,DE1 0 hydro,FR1 0 PHS,FR1 0 hydro,GB0 0 PHS,GB0 0 hydro
2013-02-06 15:00:00,0.0232543733520114,0.0196182439375248,0.0534697772058814,289.49333884785,0.0207717478268226,0.00602806960845675,0.112704592885937,0.0036660090110606
2013-02-06 16:00:00,0.0221148207678639,0.0196009297855482,0.0470065169354534,289.493447654221,0.0222536280860018,0.00565238869398927,0.187976151045597,0.00610556958576214
2013-02-06 17:00:00,0.0256521518657123,0.0210729528349102,0.038623820549106,289.493447911261,0.0289766431393604,0.00649667234680351,0.459601118662788,0.0063022816298278
2013-02-06 18:00:00,0.0247805551522399,0.0210690815947247,0.033156295094198,289.493446650276,0.0285360500743815,0.00675366629369224,0.256114650231396,0.00630143420785279
2013-02-06 19:00:00,0.0241872520111905,0.0210654829393908,0.02928263967256,289.493448782258,0.0275767627885294,0.00684735080981784,0.159007598122082,0.00627177612216725
2013-02-06 20:00:00,0.0197175991712394,0.0195838574644606,0.0243321794216289,289.493330919315,0.0235264406502031,0.0065902071473973,0.0735780385708216,0.00612222439248297
2013-02-06 21:00:00,0.0194624548095855,0.0196906486269419,0.0222487949413249,289.493328912245,0.0222151531939715,0.00656712062051078,0.0665637904567916,0.0061083775761862
2013-02-06 22:00:00,0.0188180233913426,0.0195857427559443,0.020700078142138,289.493329036593,0.0213035991802915,0.00658420068695669,0.0610126815162448,0.00609944213540535
2013-02-06 23:00:00,0.0188325075063403,0.0198098715094956,0.0192258340014019,289.493332607435,0.0197746131953361,0.0065090281952947,0.0188695558623865,0.00533710473310901
2013-02-07 00:00:00,0.0178230117487655,0.0195821029116154,0.0179107190059206,289.493337888512,0.0187630364991761,0.00649802868601651,0.0323728627839807,0.00600309532676259
2013-02-07 01:00:00,0.0172889599112514,0.0195842763856045,0.0146991609694465,289.492998239908,0.0177439045253115,0.00648764374071559,0.0278577779485152,0.00609907453387886
2013-02-07 02:00:00,0.0166457852650807,0.0195863729056106,0.0139174200248146,289.493004478609,0.0167154858621474,0.00649700881157749,0.0222605358737816,0.00610103393310996
2013-02-07 03:00:00,0.0157685896962931,0.0195884693065647,0.0132118139155789,289.493009503172,0.0156411696861163,0.00656238716546214,0.0179292509980567,0.00610404434431127
2013-02-07 04:00:00,0.0237444434919861,0.0369959943042881,0.012359529586926,289.492942582394,0.025019498419286,0.0125205886437122,0.0269694141851954,0.00783757160746578
2013-02-07 05:00:00,0.0762799583761876,11.8927355805073,0.0142421105818983,289.493512407428,0.0723137158085126,0.113954870183178,0.0484647662295618,0.0102739010601523
2013-02-07 06:00:00,0.0419760055322466,11.9055547433263,0.0170396275212258,289.494022033079,0.0555018982733578,4126.57578037049,0.045419838975821,0.0113043592687946
2013-02-07 07:00:00,0.0316454428599964,11.9058139635493,0.0162224954407493,289.49407117384,0.0409267758975635,8189.58457781314,0.0314930695929726,0.0113153261548242
2013-02-07 08:00:00,0.0246888904688894,4.8161952746878,0.012310419617946,289.49363533326,0.0275233212657573,0.105789942300928,0.0251200518340029,0.0113557374067898
2013-02-07 09:00:00,0.0176501974645311,0.206406606408596,0.0112336482850896,289.493564134324,0.0158354017343214,0.0292007391890713,0.02122640795958,0.0113836059784047
2013-02-07 10:00:00,0.015832333289387,0.206476117513899,0.0116300326954084,289.493861068301,0.0143838517116879,0.0292277555113106,0.0184273503973505,0.0113817031689714
2013-02-07 11:00:00,0.0143130724978381,0.206407300687499,0.0107966928010548,289.493868565134,0.0130838675680731,0.0291692066428013,0.0162804880335536,0.0113818945783246
2013-02-07 12:00:00,0.0128991721534923,0.2064199038388,0.0100043848354449,289.493878994942,0.0118885419666031,0.0295358763980926,0.0145191114125015,0.0113787743295333
2013-02-07 13:00:00,0.0114835474039292,0.206448198259481,0.00936708087443218,289.493974478205,0.0106434613953337,0.030038786027677,0.0130086364226448,0.0113798138753162
2013-02-07 14:00:00,0.0110776686014697,12.3516840754414,49.4826913102638,289.496313026448,0.0116996890715022,1833.59884751116,0.0168253675672521,0.0145730487459727
2013-02-07 15:00:00,0.0122261185226887,12.7166478911347,28.7827268402531,289.496330219979,0.0134426147141937,8573.47371817712,0.0873862428028376,0.0371524086824192
2013-02-07 16:00:00,0.0118195021564186,12.7271769480152,7526.20632432635,289.497219174692,3012.94069224801,8573.48876158975,439.991597190107,221.488244808232
2013-02-07 17:00:00,0.0235171583513215,12.7303267963826,7526.21008827352,289.497466684033,5236.2768872358,8573.49079576619,439.993882371221,221.491037080444
2013-02-07 18:00:00,0.0297698490281295,12.7308454408387,7526.206402988,289.497223313158,5236.27662588673,8573.49063152491,439.992616737706,221.489884590805
2013-02-07 19:00:00,0.019599219703505,12.7308430100634,3960.41951845993,289.496394697751,5236.27547181017,8573.49051750443,439.991508105714,221.48871321595
2013-02-07 20:00:00,0.0153453371975765,12.7308377316138,24.1942838950928,289.496355682509,5236.07081940832,8573.48998580713,439.987867729332,221.484902573784
2013-02-07 21:00:00,0.0123634364253163,12.7307975598825,24.8256587159381,289.496369898634,5236.10046695648,8573.48997195561,439.987751824488,221.486118349919
2013-02-07 22:00:00,0.00949756007286683,12.7306571344793,20.4557814198764,289.496322972642,0.661962952421178,8573.48987605987,439.947606050381,180.02557920617
2013-02-07 23:00:00,0.00771925068970824,12.7305038842379,20.2404450952092,289.496335478465,0.204903641955088,8573.48980674218,1.12039081861182,0.0640976440666651
2013-02-08 00:00:00,0.00713140377284034,12.730510825593,0.0272225462586363,289.495887444379,0.0664362992801208,8573.4896181381,0.0304681848470452,0.0265023778353392
2013-02-08 01:00:00,0.00654673752993603,12.7305039392328,0.0084290115230246,289.494169422185,0.0250785012712017,8573.48900677483,0.00965630111309591,0.0112730690352762
2013-02-08 02:00:00,0.0061408026967058,12.7305324003692,0.00830795422673731,289.49415460399,0.0242468982452126,8573.48899587194,0.00964751777884906,0.0113006441043312
2013-02-08 03:00:00,0.00561780052718334,12.7305123899925,0.0082345269112349,289.494152272562,0.0227767670126025,8573.48897614498,0.00960642338723498,0.0113034868795337
2013-02-08 04:00:00,0.00526913803923976,12.7305739008519,0.00819448020593655,289.494150651793,0.0228070744708701,8573.4890383744,0.00959035613911413,0.0113139740296521
2013-02-08 05:00:00,0.00856107249790629,12.7315499358956,0.00824062244685967,289.494165033791,0.0398477634785565,8573.48952915543,0.00956583737319272,0.0113072838621657
2013-02-08 06:00:00,0.0121848621813946,12.7318899093389,18.1692796476144,289.496283830469,0.0270314465703743,8573.48946577935,0.00957121457898845,0.0113231481051898
2013-02-08 07:00:00,0.0111815149305919,12.7319439560688,19.8161484154224,289.496308190765,0.0346854036038204,8573.48966139323,0.00957289120947719,0.0113285559603663
2013-02-08 08:00:00,0.0314872893620781,12.732378814724,0.00792101373123221,289.494147272578,0.0074559952044322,8573.48634730421,0.00958152098283629,0.0113567207957286
2013-02-08 09:00:00,0.0154656797948988,12.7322642996349,0.00783318218027119,289.494141873437,0.0048761849736791,8573.39652916515,0.0095833688262544,0.0113879286381623
2013-02-08 10:00:00,0.0183844352412178,12.7323737654817,0.0077993017311607,289.494142212259,0.00491961424111842,8573.40374560197,0.00957131062885981,0.0113915130650362
2013-02-08 11:00:00,0.0161429300273837,12.732369078184,0.00774437399363666,289.49414034408,0.00486667668574313,8573.40443101418,0.009556540383267,0.0113979308577358
2013-02-08 12:00:00,0.0145509280281325,12.7323664297089,0.00773783692104437,289.494144602191,0.00486959593006813,8573.40379865095,0.00953486969659905,0.0113903720767311
2013-02-08 13:00:00,0.0134624369647965,12.7323689888034,0.00775231885290634,289.494152617942,0.0047611250728052,8573.39354707844,0.00965887798949066,0.0117385095357237
2013-02-08 14:00:00,0.0125000817233778,12.7323721367105,0.0108230176459489,289.495050005734,0.00693362853618638,8573.48567493489,0.0139300798329033,0.0218755463946625
2013-02-08 15:00:00,155.261143535149,12.7327190352033,17.4261560148796,289.496362583952,0.00808799098248734,8573.48766682277,0.01453765428639,0.040641192074062
2013-02-08 16:00:00,518.478633788407,12.7327033508188,914.531927578474,289.496412944157,4765.14061678978,8573.4905139988,374.187771284232,221.484613329327
2013-02-08 17:00:00,430.589111272047,12.7326938666801,1474.74910450718,289.496423705491,5236.27399839022,8573.4907455541,439.977138837324,221.488301261222
2013-02-08 18:00:00,323.146881190132,12.7326887681705,23.7075407851579,289.496409769929,5236.27471019518,8573.49072596803,439.977502924365,221.488367397902
2013-02-08 19:00:00,287.233069589851,12.7326822956769,19.3052758085293,289.496376053811,5236.2747358219,8573.49070736682,439.977593105005,221.489183701043
2013-02-08 20:00:00,286.396686390713,12.7326755299506,19.0953057020766,289.496370058802,5236.27554526701,8573.49069655954,439.978264222499,221.489470643264
2013-02-08 21:00:00,280.160474572675,12.7326710638301,18.8677401311179,289.496363872823,5236.27593982067,8573.49069412867,439.978456001834,221.489544929239
2013-02-08 22:00:00,288.778580582716,12.7326710514058,18.993280608077,289.496367412821,5216.78105885488,8573.49008550886,423.693632240646,221.481964243958
2013-02-08 23:00:00,273.448627059307,12.7326681349615,18.6340890168004,289.496361617319,0.0589025566325519,8573.48978941475,0.0691078260461216,221.478017729195
2013-02-09 00:00:00,221.135103961407,12.732664832408,17.9693279555374,289.496345247043,1627.87914595756,8573.49015206999,296.733816154423,221.485054355901
2013-02-09 01:00:00,180.745920661095,12.7326605091009,17.7948068142433,289.496348022468,685.741050222394,8573.49014717146,268.59784937009,221.485222527873
2013-02-09 02:00:00,122.23908623495,12.7326598877965,17.6355158777393,289.496351023138,0.0546741962247666,8573.48981706187,0.047519905770275,221.480995345894
2013-02-09 03:00:00,110.210754234187,12.7326595237892,17.5290540011244,289.496354014901,0.052950935074883,8573.48980916083,0.0203221145974611,221.458785388018
2013-02-09 04:00:00,175.186647698615,12.7326590625048,17.3312071338375,289.49635348112,0.0518080023977157,8573.48981928157,0.022113269173486,221.459720819812
2013-02-09 05:00:00,237.820412309141,12.7326586294552,17.3156298040699,289.496351168024,4889.97150739776,8573.49015309011,0.0216593139533801,221.460082490438
2013-02-09 06:00:00,306.285287065627,12.7326592247163,17.9508912782712,289.496377141672,1703.95030636923,8573.49016113996,0.034605064247841,221.476226558524
2013-02-09 07:00:00,416.344759758581,12.7326617877809,17.3188352813925,289.496360619386,1848.13062943883,8573.4901828933,321.663215190925,221.485147567876
2013-02-09 08:00:00,304.56325613008,12.7326891274644,16.3424213386481,289.496379972644,0.0202728834580709,8573.48980304469,0.0215575844179013,221.45709095111
2013-02-09 09:00:00,26.505866889691,12.7327007309614,15.9982672916281,289.496384980749,0.0123265809789966,8573.48973192645,0.0246405851544806,221.461765338524
2013-02-09 10:00:00,0.0116923014982535,12.7323479415357,16.4570906293235,289.496378901727,0.0124057338895082,8573.48990470006,0.0253415676133796,221.463678722679
2013-02-09 11:00:00,0.0120534095964198,12.732351502862,16.5287105536217,289.496374296847,0.0198918218255226,8573.49056058859,0.20756264623318,221.484018213054
2013-02-09 12:00:00,0.0123434752247028,12.7323511841408,16.7689072226707,289.49637515891,0.0196822762192468,8573.49047623674,0.18135749391419,221.48311607598
2013-02-09 13:00:00,0.012874090198422,12.7323548080698,16.8334813734729,289.496376279316,0.0197978640079681,8573.49039228862,0.177759674389422,221.482742433428
2013-02-09 14:00:00,0.0145692916188478,12.7323862910301,17.9434245074847,289.496398089517,0.0197562194624267,8573.49006572147,0.234699160350496,221.481174699389
2013-02-09 15:00:00,0.0270042028811063,12.7325312719557,2992.61285177903,289.496476572361,273.864105841046,8573.49040945206,439.978751883879,221.488399635326
2013-02-09 16:00:00,0.0352925010760244,12.7325176452357,7526.20966487173,289.497516908396,5236.27188989091,8573.49086932485,439.988753697472,221.490656449003
2013-02-09 17:00:00,0.0441618272984682,12.7325074311569,7526.21328880871,289.497998166948,5236.29220288277,8573.49138573052,439.994801481636,221.495219057755
2013-02-09 18:00:00,0.0768947894493464,12.7325432643176,7526.1961809248,289.49700418372,5236.27359058991,8573.49069027278,439.988964476311,221.491367238157
2013-02-09 19:00:00,0.0585233506524445,12.7324827175464,5758.92889733525,289.496480827472,4425.69516778087,8573.49016281122,396.707621888307,221.484503174814
2013-02-09 20:00:00,0.0216607143400059,12.7323262173921,1368.95220696136,289.496479054659,18.7409231031471,8573.4901312757,19.7157442222165,221.485159335358
2013-02-09 21:00:00,0.0275004062792365,12.7323314849006,26.4980331305646,289.496452028902,0.032649481809877,8573.48928335346,0.0288842662557141,221.452528759368
2013-02-09 22:00:00,0.0499856012445019,12.7323330886759,24.0768901251393,289.496367948101,0.0379312266118255,8573.48915163751,0.0233847824235613,180.270408200221
2013-02-09 23:00:00,0.0126795857154405,12.7314275655747,28.4638536579649,289.496365519296,0.0226797202072723,8573.48782956874,0.0250016826004073,0.0640784336397605
2013-02-10 00:00:00,0.00896790933174986,12.7264950594555,36.4815949061346,289.496379504281,0.0215321109201234,8573.48602392446,0.0201316418192104,0.0242548713673747
2013-02-10 01:00:00,0.00964694521736919,12.7203130663021,64.7363541038137,289.496360119431,0.0122571984332531,8573.39829723943,0.0123532007020829,0.011791453560453
2013-02-10 02:00:00,0.0103737614421986,12.7136499138461,0.0117586002289314,289.494181032023,0.0136532180543089,6867.1226949554,0.0146713929357253,0.0113283704489767
2013-02-10 03:00:00,0.0157528108137525,12.7153895163636,0.0135236420353581,289.493947640119,0.0159818066789963,5207.90058438453,0.0189095493631259,0.0113311567980332
2013-02-10 04:00:00,0.0179800518518173,12.7086379082954,0.0149234459899628,289.493652700786,0.0192306019257412,4919.8941462632,0.0269306964596371,0.0113395645228304
2013-02-10 05:00:00,0.0192073808807385,12.6858100755385,0.0189397408135794,289.493636300279,0.0249817145430965,6713.85269874546,0.0326222825160304,0.0103066283059908
2013-02-10 06:00:00,0.0186052887295164,0.909449347142381,0.0250521167167451,289.493602346671,0.0316983254227665,0.158570962819724,0.0290079478225829,0.00836507153592021
2013-02-10 07:00:00,0.0288440293198495,0.0958729199014674,0.0371935735894374,289.49346553008,0.0198436401183152,0.0196185450461101,0.0180576874080109,0.00610278430833995
2013-02-10 08:00:00,0.0165506836121211,0.0167605144793142,0.0156784963207425,289.488152934553,0.0100850339091664,0.00744647733270411,0.016152203389168,0.00564761345322496
2013-02-10 09:00:00,0.0163600723818679,0.0166088335222719,0.0159026107807241,289.485094239377,0.00986392923681767,0.00704161538099361,0.0126185454706522,0.00531447900340268
2013-02-10 10:00:00,0.0162999133353044,0.0166097073081187,0.019742056155463,289.485058356474,0.00983423924188757,0.00692009864601496,0.0131623048752413,0.00537834433055646
2013-02-10 11:00:00,0.0163643211892737,0.01661039464888,0.0139049772454939,289.473827830452,0.00980761308209734,0.00681922572951917,0.0125639686422785,0.00531292550235013
2013-02-10 12:00:00,0.0164659150095687,0.0166109728818229,0.0140946565147959,289.473796310002,0.00980707878337726,0.00676990873616127,0.0122495871674556,0.00527668249570213
2013-02-10 13:00:00,0.0164991942906119,0.0166125689059076,0.0143359004938018,289.473768335878,0.00983021894995344,0.00675966379651723,0.0122646970105608,0.00527613542939879
2013-02-10 14:00:00,0.0164985950243371,0.0166120683999101,0.0271004001691352,289.485096554387,0.00985952808950785,0.00676063937230973,0.0125435922664423,0.00530467313771528
2013-02-10 15:00:00,0.0166626267326915,0.0166186124154673,0.0674096753526156,289.488366534325,0.00988542695957773,0.00676184480801282,0.0131418174883081,0.00536672065872533
2013-02-10 16:00:00,0.0165462982306286,0.0166020984499411,4027.04123400459,289.489815354855,0.00987643642897137,0.00673019541254698,0.0161447228863132,0.0056337690194066
2013-02-10 17:00:00,0.0164509408044326,0.0165949164228264,1853.56711724427,289.489813490422,0.0106629737520983,0.00704711154824723,0.0160603601861665,0.00561915297547406
2013-02-10 18:00:00,0.0164394947437901,0.0165917176016767,145.818273887078,289.489793546144,0.010688748332567,0.00705913408332083,0.0161098440115765,0.00561929928760538
2013-02-10 19:00:00,0.0164722163703291,0.0165901707031031,0.0796485805628613,289.488239164144,0.00998017098045633,0.00677719180812227,0.0136122624523887,0.00539160703088295
2013-02-10 20:00:00,0.0165745833841035,0.0165908122757453,0.09493522048854,289.488114499482,0.010011678660445,0.00681858230762895,0.0131847315563223,0.00534461337866622
2013-02-10 21:00:00,0.0165650311465592,0.0165885451651876,0.143843275603171,289.48807884066,0.0100617455924771,0.00687188969810358,0.0122420767799758,0.00523504581718988
2013-02-10 22:00:00,0.0172848492988137,0.0169847630432354,0.0165205414285617,289.462445620001,0.0101338959014895,0.00695191976018041,0.0123029121719901,0.00524144993022267
2013-02-10 23:00:00,0.0172237262986065,0.0169863969750874,0.0163262100189655,289.462552236318,0.0102336877448735,0.00705394956391606,0.0123178388602839,0.00524246376407877
2013-02-11 00:00:00,0.0171012734091615,0.017000154222541,0.0162708802884755,289.462511906946,0.0104466983635507,0.00728538717935302,0.0123392549085985,0.00524366198945863
2013-02-11 01:00:00,0.0169591173305444,0.0170162542721116,0.0162938637852243,289.4624997524,0.0107013223829453,0.00755403112505225,0.0123757091489235,0.00524446775105688
2013-02-11 02:00:00,0.0166903076742525,0.016983722655074,0.0164418657079543,289.462545697126,0.010967655148675,0.00783312054695319,0.0124107324659803,0.00524444023573884
2013-02-11 03:00:00,0.0164530182601483,0.017013413145594,0.0168064152157531,289.462497571893,0.0112502261774179,0.00810367218405466,0.0124434944251139,0.00524388627587348
2013-02-11 04:00:00,0.0193671755142635,0.0214493936657758,0.0517082737077974,289.485025670384,0.0128286013370643,0.00984320286909402,0.0134590220646703,0.00535544645089091
2013-02-11 05:00:00,0.0385863577247991,0.0560335132753005,1565.98831577933,289.488028392121,0.0714462057668448,7256.61503198049,0.0194352684479618,0.00611787715745327
2013-02-11 06:00:00,0.0230870653414355,0.0598630903003985,853.856896490437,289.488029708004,0.038840039611773,8368.77963563336,0.0230914452774809,0.00697744258565907
2013-02-11 07:00:00,0.0160010716457573,0.059020528607772,684.908437788086,289.488040026972,0.0286869610004089,8443.99831883669,0.0303999295545868,0.00829361942277003
2013-02-11 08:00:00,0.0150848954437776,0.146712269643416,0.046613552116144,289.484847573638,0.023440175568696,5855.74751895984,0.0693968911952302,0.0103317643096228
2013-02-11 09:00:00,0.0128266095137629,12.5905585496309,0.0149474917978865,289.462376128322,0.0197669496800763,1417.73640920432,0.104349664161636,0.011425690093625
2013-02-11 10:00:00,0.0857630224948139,12.7252170306673,0.00405786199280963,0.00673066331256564,0.0171942573908865,3170.30952979071,0.064962953575224,0.0113713890114071
2013-02-11 11:00:00,0.0433626025417015,12.7252220633082,0.0038043863637703,0.00611499916542219,0.0124426172575089,0.0843788756190343,0.0152856445516693,0.00835880653571281
2013-02-11 12:00:00,0.03329080266884,12.7252281308136,0.00397560192740961,0.00623249271862119,0.0112427769644529,0.083530781005531,0.014436136868266,0.0083604771273806
2013-02-11 13:00:00,0.0178719168209823,12.7240942828293,0.0063770194628143,0.0155093014885505,0.0118024619677388,354.412017681446,0.0256405760223812,0.0104995676853152
2013-02-11 14:00:00,0.016132547018489,12.7240562460249,0.0239608412869922,289.485139824628,0.0104377054554756,5697.68490226402,0.0304535043598517,0.0113784976545222
2013-02-11 15:00:00,0.0147437427644925,12.7239759167737,0.0241984414008296,289.487987742565,0.0199321727114845,8573.48201992352,0.0268175063656299,0.0113589202328761
2013-02-11 16:00:00,0.0136006931491117,12.7238691384014,0.07738802917238,289.492280194573,0.0299723021665792,8573.48577943851,0.0249366718736831,0.0114464929181594
2013-02-11 17:00:00,0.0162655922980866,12.7250102994379,0.110727155557165,289.492908444476,0.0382631217353588,8573.48708718352,0.0310880732335418,0.0126128430661151
2013-02-11 18:00:00,0.0151013817250568,12.7250001400717,0.0410198988755203,289.492317529057,0.0307848137959435,8573.48716760912,0.0246847598922662,0.0121092466014185
2013-02-11 19:00:00,0.0140676381437447,12.7249948853901,0.0148352357684812,289.489244996698,0.0186188837550606,8573.48607429473,0.0191571075442646,0.0113107692694394
2013-02-11 20:00:00,0.013179137009185,12.7249938708231,0.0167033258157698,289.490425201584,0.0165907595411877,8573.48609978167,0.0180012954161826,0.01131056303606
2013-02-11 21:00:00,0.012371532462603,12.7249955035086,0.0362527707093874,289.492935705855,0.0194468045699907,8573.48724772202,0.0169677603241088,0.0113077277149556
2013-02-11 22:00:00,0.0116624310974701,12.7250092373772,0.030360807451504,289.492943730355,0.0173369171676035,8573.48726012999,0.0160478767741545,0.0113078483518989
2013-02-11 23:00:00,0.00911373963509401,12.7238514105821,0.0265044333500302,289.492955849911,0.0132983568640242,8573.4865027594,0.0151858226376588,0.011308047321869
2013-02-12 00:00:00,0.00868575950081825,12.7238426993103,0.0235753133540894,289.492962465166,0.0118501949645369,8573.48630065195,0.014387123089678,0.0113070777592295
2013-02-12 01:00:00,0.00827235590591793,12.7238525567791,0.0214231200280769,289.492969926666,0.0109182457652852,8573.4862930504,0.0136389887137296,0.0113070963787037
2013-02-12 02:00:00,0.00785847525357384,12.7238568825462,0.0196853426343482,289.492977736273,0.00996585759480374,8573.48619642868,0.0129206682446881,0.0113078628846479
2013-02-12 03:00:00,0.0074177012301536,12.7238663193455,0.0182179655704222,289.492984992875,0.00918432451717336,8573.4861753296,0.0122222625580544,0.0113093360485227
2013-02-12 04:00:00,0.00688820868162091,12.7238789142061,0.0139873484987786,289.492373932464,0.00845704114006211,8573.48619156091,0.0115059491769633,0.0113128511291836
2013-02-12 05:00:00,0.00734362303536918,12.7256505841034,0.0182969075657021,289.493350182,0.00982655151224349,8573.48794947393,0.0105661592202695,0.0112886477332262
2013-02-12 06:00:00,0.0191290829665882,12.7294323208387,0.0178849961062846,289.493474108139,0.0282206959078245,8573.49002294384,0.0807961469536774,0.0686720232201811
2013-02-12 07:00:00,0.0127764140066306,12.7294696795082,0.0163806291271724,289.493486140366,0.0216979457288653,8573.49010818031,425.532878289955,192.891703535386
2013-02-12 08:00:00,0.00787407640055075,12.7290908472863,0.0148294312467254,289.493510564774,0.0104374026780897,8573.49077183031,432.851513844383,210.580135048349
2013-02-12 09:00:00,0.00646945979399231,12.7290863342313,0.0130276693671265,289.493392214875,0.00823744973886551,8573.49099906033,425.724127475223,180.664013552829
2013-02-12 10:00:00,0.00627672485705152,12.7296065449007,0.0119745990916568,289.493401501858,0.00759129840147546,8573.49100529264,0.240887338718602,0.193749216334014
2013-02-12 11:00:00,0.00578668789294788,12.7302623532416,0.0110557155483908,289.493405461016,0.00689872380125406,8573.4910106313,420.188945302108,165.99277266702
2013-02-12 12:00:00,0.0198546544468874,12.7323747875464,0.0106426744547299,289.493541654345,0.00819146205073252,8573.49145060498,425.131844403871,180.07410231656
2013-02-12 13:00:00,0.0126867300860788,12.7323737597066,0.00989679622009705,289.493580559797,0.00745475126085345,8573.49152587481,424.530647292296,181.401966339456
2013-02-12 14:00:00,0.00910865695150164,12.7323693836688,0.00974552460579283,289.493934649346,0.00937237466841035,8573.4917563667,439.990652379221,221.489389247066
2013-02-12 15:00:00,0.00781178000977355,12.7323668509704,0.0854832268998605,289.496353412259,0.0185882663353585,8573.49163542614,439.994333635335,221.494592206654
2013-02-12 16:00:00,329.268532500739,12.7329772074095,0.105529319871306,289.496480459272,5236.26349646952,8573.49178647378,439.996242323165,221.496701493781
2013-02-12 17:00:00,1131.23510882149,12.7329678296952,2528.83240591609,289.496670342694,5236.28993163681,8573.49198604763,439.996946218282,221.49753210846
2013-02-12 18:00:00,243.920743065623,12.7329679652489,1326.72280900266,289.496678846446,5236.27935755298,8573.49188860681,439.996496342578,221.497041609101
2013-02-12 19:00:00,185.755397017196,12.7329670711097,563.137843281321,289.496687544069,5236.26432001516,8573.49184245792,439.99625330847,221.49671900499
2013-02-12 20:00:00,0.0433739785586834,12.7329014249228,0.0486305352821299,289.496462944112,3695.44176211869,8573.49176639438,439.995846838895,221.496089850555
2013-02-12 21:00:00,0.0509991653565566,12.7328898580622,0.0470661838019085,289.496490480778,3816.44873977022,8573.49177474737,427.840322436095,181.669108338606
2013-02-12 22:00:00,0.0393830338458657,12.7328428702555,0.0485932140471395,289.49650073104,5236.16662562371,8573.49179598756,0.085758981374936,0.0647781077048407
2013-02-12 23:00:00,0.0314655939013135,12.7328415442156,0.0473472391008171,289.496509990913,5130.98247877762,8573.49177408734,0.0123038024277586,0.0112863215135394
2013-02-13 00:00:00,0.0276556295440387,12.7328266287431,0.0469028657494945,289.496507727313,3070.58609828421,8573.49176668489,0.0150583826203355,0.0112890532266517
2013-02-13 01:00:00,0.0263542183379779,12.7328135507779,0.0465403788931192,289.496505816253,3924.13966437688,8573.49175630018,0.0188054946435294,0.0112855033659645
2013-02-13 02:00:00,0.0257208462899006,12.7328158446304,0.0470542761982793,289.496512043815,2820.2549199575,8573.491751332,0.0252782730068423,0.0112849489962556
2013-02-13 03:00:00,0.0279235988762471,12.7328226200471,0.0475991051865746,289.496518818373,2270.0916558513,8573.49174762902,0.0430391614091937,0.0112948832216468
2013-02-13 04:00:00,139.668782503272,12.7329451548697,0.0502393597210982,289.496520905384,5236.25740225742,8573.49180790894,0.0240187084799572,0.00817286068558562
2013-02-13 05:00:00,1235.44141072801,12.732940519999,3971.52952290858,289.496700369825,5236.26526673526,8573.49182243774,0.0150698187480061,0.00615991371106056
2013-02-13 06:00:00,618.937885248291,12.7329463775758,7526.21618839269,289.498535376505,5236.29400443325,8573.49210000386,0.202668490473731,0.00815537441943456
2013-02-13 07:00:00,831.399090859272,12.7329517510566,7526.21388457971,289.49824273974,5236.2915086088,8573.49200246458,0.196738102456374,0.00814133771865128
2013-02-13 08:00:00,229.087261871919,12.7329777446025,0.0406962893207854,289.496422031614,988.934160483877,8573.49198081567,0.200639338078285,0.00818971810716079
2013-02-13 09:00:00,0.00835189167170352,12.7323507828284,0.0374513371483519,289.496342228606,0.00632702840653707,8573.48712586306,0.0152151978344187,0.00618855359713603
2013-02-13 10:00:00,0.00435370048586306,12.7314559293186,0.0384206327630433,289.496379045153,0.00626548402235223,8573.48653432903,0.170359111328129,0.0077820639356164
2013-02-13 11:00:00,0.00479789893690862,12.7314616044842,0.0375047140320181,289.496341377473,0.00630648841625984,8573.48625112224,0.00847615793601468,0.00513192609776766
2013-02-13 12:00:00,0.00534210793686261,12.7314648300432,0.0380866950693627,289.496332927749,0.00637434371463833,8573.48619593055,0.00414804817688018,0.00364986963030271
2013-02-13 13:00:00,0.00594501509868008,12.7314637966154,0.039628238262775,289.496366905348,0.0064426716969181,8573.48625419091,0.00412109997961664,0.0036471434188567
2013-02-13 14:00:00,0.00665037298670236,12.7314681046695,0.047576598830118,289.496438576891,0.00653082026619521,8573.48641520644,0.00390124723824211,0.00352977288466711
2013-02-13 15:00:00,0.00752643419996484,12.7314685688935,1302.63064470467,289.496686571033,0.00675493434567625,8573.48671654023,0.00410626820618623,0.00363958877141912
2013-02-13 16:00:00,0.0122099499238544,12.7316966171478,6714.92346931696,289.496675379783,3161.64050471133,8573.49056537364,0.00384548993706759,0.00349335280979355
2013-02-13 17:00:00,0.0154235112438405,12.7316767099367,5042.960761576,289.496672501166,5236.24583241739,8573.490696791,0.0037351419147397,0.00342932177803687
2013-02-13 18:00:00,0.026449649943102,12.7316718209031,0.0982474521365301,289.496495613605,5236.25602606191,8573.49074290367,0.00408412135228388,0.00361786807538797
2013-02-13 19:00:00,0.0170864343626133,12.7312732027103,0.0940405846505203,289.496378209964,0.618876502230389,8573.49070470739,0.00411342707261106,0.00363229516508867
2013-02-13 20:00:00,0.00825249980818233,12.7229512002543,0.00996860409919064,289.493681853563,0.00783754282423104,8573.48646614803,0.00411976642429244,0.00363324350098343
2013-02-13 21:00:00,0.0121190326677166,12.7227979135757,0.0105383198754892,289.493656609925,0.00807848405975156,8573.48636879632,0.00415162416691952,0.00363900215221503
2013-02-13 22:00:00,0.0148451329774275,12.7203065398486,0.0107444426092743,289.493602927136,0.00712996583196432,8573.48446525642,0.00893418812894643,0.00523068594096501
