snapshot,BE1 0 PHS,BE1 0 hydro,DE1 0 PHS,DE1 0 hydro,FR1 0 PHS,FR1 0 hydro,GB0 0 PHS,GB0 0 hydro
2013-03-28 11:00:00,0.00621259370030019,12.7331146231687,0.0120565532045563,289.496415845418,0.0375386514761235,8573.48886001424,0.00780533167615532,0.00274013251417558
2013-03-28 12:00:00,0.0117465130251093,12.7338137324937,0.0115831690838446,289.496419772386,0.0365588191755184,8573.48886355791,0.00781788849450897,0.00273829326684032
2013-03-28 13:00:00,0.0156133063826797,12.7339896132883,0.0109520918062976,289.496421498855,0.0364367270007846,8573.48886585545,0.00783705273801241,0.00273598858360975
2013-03-28 14:00:00,0.0127959517718115,12.7339886614848,0.0109405531893817,289.496611632894,0.0364811153783473,8573.48886721493,0.00786571487709101,0.00273098960824511
2013-03-28 15:00:00,0.0110022324958593,12.733987089623,0.0111678704209852,289.497023285141,0.0364932396808812,8573.48886814816,0.00800924653013804,0.00280813849449229
2013-03-28 16:00:00,0.0219279404048399,12.7341905261504,0.279731995863962,289.498321348783,959.85896275518,8573.48917706949,0.00850450805563912,0.00314983037144604
2013-03-28 17:00:00,0.0196693920515807,12.7342064642601,0.119933727924636,289.498316382048,2896.31006653831,8573.48917702193,194.943567030638,0.00743906709321252
2013-03-28 18:00:00,0.103893372668112,12.7343307861512,0.0888825384840356,289.498315363011,5236.24594377088,8573.48934014305,439.995167752746,221.492659522804
2013-03-28 19:00:00,0.0684618277149523,12.7343317552531,0.0741241778160046,289.498316202858,5221.07682146253,8573.48917685932,439.994746773468,221.491191265731
2013-03-28 20:00:00,0.0546241700170859,12.7343312573379,0.0650372239201383,289.498316423423,2575.47599015889,8573.48917601071,439.995104083119,221.491585526754
2013-03-28 21:00:00,0.0464777292897859,12.7343297203132,0.0586752052981047,289.498315927394,2547.57236110338,8573.48917601509,416.897047745243,0.00724564799412458
2013-03-28 22:00:00,0.0412516184471928,12.734328680983,0.0539315317789437,289.498315785116,2479.48902808729,8573.48917515232,75.6131368879391,0.00732778885315713
2013-03-28 23:00:00,0.0376364391014184,12.7343283638084,0.0501928025511797,289.498315258924,2498.22405399999,8573.48917484003,54.3512269324827,0.00734491298315367
2013-03-29 00:00:00,0.03490619093134,12.734328407737,0.0471500175504567,289.498314720654,2569.13100304063,8573.48917462391,0.0369031942515433,0.00613783939114591
2013-03-29 01:00:00,0.032636795973362,12.734328194939,0.0446074656178689,289.498314324396,2612.84030407623,8573.48917439266,0.0369251805978462,0.00613558485672698
2013-03-29 02:00:00,0.0307147369985973,12.7343278335895,0.0424418789943081,289.498314091119,2507.35765262623,8573.4891744685,0.0370491315726145,0.00613967414039596
2013-03-29 03:00:00,0.0291114114189388,12.7343270002908,0.0405554883202271,289.498313408733,2509.89639396639,8573.48917362264,0.0369714799362743,0.00613444480940457
2013-03-29 04:00:00,0.0277494086792588,12.7343268906977,0.0389112942038308,289.498313075975,2946.99148414144,8573.48917391899,0.0362947446207069,0.00611698538383542
2013-03-29 05:00:00,0.0265044913087003,12.7343262214183,0.0373901601779446,289.498312099438,3526.76860592335,8573.48917413365,409.058324088702,0.00663360965491391
2013-03-29 06:00:00,0.025474288049813,12.734327804485,0.0240796702264034,289.498266049977,4041.90618712499,8573.48917433725,439.994908709815,221.491193875138
2013-03-29 07:00:00,0.0140468573300455,12.7342542328058,0.0198286136061095,289.498239021062,0.585112757551688,8573.48913711151,58.9070194310599,0.00733995247690864
2013-03-29 08:00:00,0.0139036456311684,12.7342571385242,0.0194901020365292,289.498241739866,0.0145193102820892,8573.48807600162,0.0132662754679687,0.00472827577954835
2013-03-29 09:00:00,0.0136474582026276,12.734257185129,0.019110240248757,289.498239171403,0.0147417972330426,8573.48808385244,0.00488974746990827,0.00280824711385183
2013-03-29 10:00:00,0.0133569555170094,12.7342559225545,0.0187753035156285,289.49823792874,0.0104830667012173,8573.48734524956,0.00470673197763804,0.0027273882426683
2013-03-29 11:00:00,0.0130753399109189,12.7342553024189,0.0184624078921931,289.49823757079,0.00728758149757791,8573.4857276676,0.00470617254179063,0.00272690038451542
2013-03-29 12:00:00,0.0127216260046298,12.7342518369733,0.0181495313694801,289.498236727052,0.00491478869867703,8573.47891657659,0.0047555286353716,0.00274701037474822
2013-03-29 13:00:00,0.0125100239342377,12.73425169904,0.0178581302044025,289.498237203555,0.00728580615661384,8573.48572034725,0.00491689303207677,0.00280769065832751
2013-03-29 14:00:00,325.592534573484,12.7344401093861,0.0175883353265234,289.498238659367,0.0149920655861979,8573.48808230179,0.0049250982608733,0.00281005992106827
2013-03-29 15:00:00,0.033203235401698,12.7343795100779,0.0471117628387093,289.498367338067,0.0149861200139735,8573.48807713599,0.00491655054371508,0.00279884978997099
2013-03-29 16:00:00,165.224921777637,12.7344377260317,3088.53329037,289.498423392187,0.0270046384433804,8573.4886569069,0.00492304217052447,0.00279757020643526
2013-03-29 17:00:00,410.850556672803,12.7344347815578,2040.34122941081,289.498419438283,0.026716452421203,8573.48865454327,0.00585811562795229,0.00312404232863461
2013-03-29 18:00:00,333.59936972543,12.7344331931962,1521.96168276034,289.498420990542,0.026574794305991,8573.48865368289,0.0139467631230131,0.00534394116402535
2013-03-29 19:00:00,720.921883717189,12.7344331945786,1287.15034749641,289.49842116383,0.0265156027737304,8573.48865196181,0.0109789182631076,0.00534377552820994
2013-03-29 20:00:00,368.378168105395,12.7344327778695,1147.05326107656,289.498420852457,0.0264439614348984,8573.48865137695,0.00763336514537173,0.00472433838872841
2013-03-29 21:00:00,434.125990957035,12.734431926212,1060.91468732662,289.498419685542,0.0263637956306143,8573.48865105395,0.00654361969730576,0.00472920853371059
2013-03-29 22:00:00,318.439944058888,12.734431555997,996.335974858273,289.498418669978,0.0262414135077996,8573.48865049006,0.0694172783829279,88.4918186101994
2013-03-29 23:00:00,329.397362331242,12.7344308224535,948.287072720171,289.498417189213,0.0261608861595673,8573.48865028085,254.182777360456,221.473122292624
2013-03-30 00:00:00,269.76401308933,12.7344304997382,907.041621984764,289.498417088034,0.0260789607911608,8573.48865023583,169.218525027314,221.473748810475
2013-03-30 01:00:00,158.052694078009,12.7344305848512,874.538928118732,289.49841736405,0.0259768821574096,8573.48865003107,144.450586752473,221.475208369826
2013-03-30 02:00:00,148.530270395838,12.7344309219211,848.036155289057,289.498417270074,0.0258615724928475,8573.48864957753,129.213111398807,221.475895805494
2013-03-30 03:00:00,160.440653316121,12.7344312389934,824.527530374593,289.498417400929,0.0257697248691828,8573.48864883831,117.039176888158,221.477099035041
2013-03-30 04:00:00,186.902379386385,12.7344316104919,802.396763923014,289.498417314495,0.0257803607415122,8573.48864840998,125.815009420518,221.480128729182
2013-03-30 05:00:00,246.777840406414,12.7344321647745,787.66352495549,289.498416125555,0.0257158540871392,8573.48864700174,101.754102183201,221.480909778192
2013-03-30 06:00:00,367.364603424102,12.7344352809225,548.81173129471,289.498420344656,0.025392995689594,8573.48864602938,278.386806109465,221.482423417792
2013-03-30 07:00:00,0.0102989233479342,12.7340108502736,0.0375794422278643,289.498348271656,0.00709834912643808,8573.48568338726,0.00615331145814405,0.00733168869698962
2013-03-30 08:00:00,0.00637373541920094,12.7331902121578,0.0375947169695688,289.498352267757,0.00744978599424262,8573.48574810617,0.00593512379506624,0.00668983021989751
2013-03-30 09:00:00,0.00380835692043425,12.7308138199604,0.0375488640363449,289.498351145368,0.00480122909988756,8573.47734323263,0.00321622117209134,0.00313185214268636
2013-03-30 10:00:00,0.0131964029415619,12.7338117843827,0.0375120133873479,289.4983490602,0.00483109859972431,8573.47761884398,0.00377126915642611,0.003763582439186
2013-03-30 11:00:00,0.0335525407216805,12.7340134387692,0.0375501362225629,289.498349690155,0.00575260642420355,8573.48288630785,0.00464880491630938,0.00483081204908356
2013-03-30 12:00:00,0.0335004037953456,12.7340122755034,0.0375593641690366,289.49834926208,0.00495713147531536,8573.47932133077,0.00464667465818582,0.00482898555592063
2013-03-30 13:00:00,0.0335451743989536,12.7340126658646,0.0376089996115692,289.498350035312,0.00746039162547468,8573.48570886827,0.00615469488383736,0.00744916856719928
2013-03-30 14:00:00,0.0335341666327991,12.734011764338,0.0375956531396662,289.498348687098,0.00743958911201984,8573.48571093043,0.00846404651822235,0.0138824460007507
2013-03-30 15:00:00,0.0335644790626694,12.7340116267733,0.0379029751317123,289.498346910598,0.00745564917777484,8573.48573922244,0.00777837813498972,0.0137374582600969
2013-03-30 16:00:00,0.0334522901164407,12.7340087409761,663.184493199981,289.498421110594,0.00862056503643739,8573.48681402733,0.00930997328956198,0.0432594873093302
2013-03-30 17:00:00,13.4747405565742,12.7341048618294,725.803001549348,289.498416723552,1244.17352755226,8573.4891631825,439.986966685931,221.494817381149
2013-03-30 18:00:00,13.5701455069283,12.7341022875171,725.32113188277,289.498417971763,2960.89034844221,8573.48913332032,439.986795653937,221.494872723822
2013-03-30 19:00:00,13.6714366655088,12.7341019131175,723.833300111403,289.498418669461,1949.06683071914,8573.48912624174,439.986901854312,221.494863456224
2013-03-30 20:00:00,13.8765740569728,12.7341022479233,733.882606236172,289.498418270234,1828.76574352749,8573.48912095853,439.987005031339,221.494827699334
2013-03-30 21:00:00,15.3019956012122,12.7341017674376,749.904320252549,289.49841747295,1950.83244969088,8573.489118685,439.970051578631,221.492885798445
2013-03-30 22:00:00,15.2131932964177,12.7341009829617,763.256543238676,289.498416762699,2120.30741182633,8573.4891113285,439.970564124633,221.492838045872
2013-03-30 23:00:00,90.741136845167,12.7341005745638,779.899832322645,289.498416710454,2216.31282073515,8573.48911125026,439.970650096756,221.492820066997
2013-03-31 00:00:00,14.596934122981,12.7340996147057,793.007443111399,289.498416452031,2305.71802545332,8573.48911065954,439.970686238339,221.492797927485
2013-03-31 01:00:00,14.4652377571507,12.7340991966526,808.623496190151,289.498416357256,2378.80566864312,8573.48911061579,439.970609076443,221.492811627554
2013-03-31 02:00:00,14.6663329201886,12.7340990060664,824.346319240687,289.498416052654,2509.71537180362,8573.4891103078,439.934403022917,221.49158998465
2013-03-31 03:00:00,232.011315174169,12.7340987086063,836.458053758027,289.498415642952,2721.29110241155,8573.48911011805,439.929919689108,221.491497198079
2013-03-31 04:00:00,418.605391572061,12.7340983187468,850.058011430567,289.498415585204,3023.66216368877,8573.48911051413,439.929470673168,221.491556503506
2013-03-31 05:00:00,75.6919997984974,12.7340989973573,819.625186882057,289.498414732874,3308.72992493313,8573.48911143503,439.934745307849,221.491621658348
2013-03-31 06:00:00,35.126676422758,12.7341015620758,0.246863326000244,289.498413252628,3804.78366108881,8573.4891130722,342.566229021122,221.490396529269
2013-03-31 07:00:00,0.00675474983467432,12.7332078967403,0.0381550152967731,289.498349328417,0.0131513258246243,8573.47470437549,0.00851270525333159,0.00351135404562421
2013-03-31 08:00:00,0.00743911334866458,12.7332461854056,0.0381833664209451,289.498352792997,0.0115230865405836,0.0811831109284921,0.00785103523545073,0.00271849652012411
2013-03-31 09:00:00,0.00762796601761514,12.7332123258173,0.0381346957233209,289.498351159075,0.0123011702714979,0.0813144141314288,0.00780130184962599,0.00271799342593921
2013-03-31 10:00:00,0.00799651347219771,12.7332083932404,0.0380298963742776,289.498350269323,0.0113979648134492,0.0434360621869455,0.00773715817330119,0.00271866861458589
2013-03-31 11:00:00,0.0102812047201863,12.7333932628903,0.0380423820622236,289.498350814321,0.00955411065425057,0.0257478624467064,0.00769437550201947,0.002720106743719
2013-03-31 12:00:00,0.0109479326532046,12.7333907052172,0.0380330448178577,289.49835092547,0.00948287920750842,0.025269434212367,0.00765948537817615,0.00271985445453366
2013-03-31 13:00:00,0.0117963079244346,12.7333903566539,0.0380348894652276,289.498351409804,0.00956246601383138,0.0258232261681593,0.00763710468630316,0.00272047160121376
2013-03-31 14:00:00,0.0128017796303182,12.7333867881837,0.0380383690713983,289.498350911892,0.0113946596709756,0.0434089141414492,0.007621478467459,0.00272076138584379
2013-03-31 15:00:00,0.0141276422928591,12.7333860622309,0.0380248073349493,289.498349182027,0.0130096727151423,0.0810362943182786,0.00760863225198279,0.00271963096398938
2013-03-31 16:00:00,0.0158191079330521,12.7333831711741,272.551292648063,289.49842371213,0.0153914032968193,1062.41291419578,0.00750811228060445,0.00270346824320969
2013-03-31 17:00:00,0.0181192746188597,12.7333771506304,326.343205042191,289.498415299515,0.0147153345805984,8553.36554641458,0.00846620862630612,0.0028266126055391
2013-03-31 18:00:00,0.0219172798557632,12.7333748014541,337.33719861885,289.498417196085,0.0886473543989655,8573.46955247755,0.0141878232520431,0.00328724294732435
2013-03-31 19:00:00,0.0296693858468573,12.7333770463696,349.332413536446,289.498417872286,0.0151183849046191,8556.65697686946,0.00740641426702859,0.0026873164683211
2013-03-31 20:00:00,0.0640966251637748,12.7333880671972,363.465165135064,289.49841847414,0.0153525685899863,7488.55617654768,0.00748077183018937,0.00269556889889537
2013-03-31 21:00:00,0.00955962153698515,12.7265775104404,379.867610810044,289.498418792347,0.0153230226501901,7290.79484819773,0.00750028721753148,0.00269801757635264
2013-03-31 22:00:00,0.0108160894830823,12.7266065267074,399.148967055349,289.498420623358,0.015294445250126,7210.97064763576,0.00748409145110822,0.00269709467095958
2013-03-31 23:00:00,0.0117883085466505,12.7266116697442,422.544685704159,289.498419762181,0.0152924797345146,7200.21915922414,0.00746844733940063,0.00269632303561386
2013-04-01 00:00:00,0.0127343105066332,12.7266112336656,452.583624228829,289.498419875333,0.01530335444896,7118.06439203824,0.00745467710315413,0.00269617448807667
2013-04-01 01:00:00,0.0137531676191849,12.7266192590446,492.290112575835,289.49841943525,0.0153244942109873,6856.9203956413,0.0074409575646563,0.00269611724829994
2013-04-01 02:00:00,0.0188904063934975,12.7281214865421,547.284574832139,289.498419388349,0.0153374822869898,6856.77955280588,0.00742842149371615,0.00269663935609636
2013-04-01 03:00:00,0.0211906122945081,12.7281167530291,630.953430592467,289.498418684681,0.0153162364640524,7063.263903742,0.00741592983652071,0.00269742886538763
2013-04-01 04:00:00,0.0244258427987361,12.7281193425681,799.365094614317,289.498419266749,0.0153098394525383,7203.70587067016,0.00740313137688775,0.00269865646035419
2013-04-01 05:00:00,0.0294904576773941,12.728124319522,1337.74394794228,289.498418043379,0.0153185721616396,7231.3581180955,0.00738736512754239,0.00269978626699887
2013-04-01 06:00:00,0.040077232904862,12.7281465766807,910.837913715645,289.498422897483,0.0153345954561285,7189.81772590749,0.00736678251678896,0.0027011361579891
2013-04-01 07:00:00,0.0311486819624726,12.7251590627777,0.0106487213030652,289.496595790235,0.0130859166959962,0.0810217586772688,0.00738252716000383,0.00271234387197427
2013-04-01 08:00:00,0.0170218552290511,12.7012228527522,0.0106745418610852,289.496415548805,0.0113313624379443,0.0427477974555722,0.00737105937744071,0.00271523493562464
2013-04-01 09:00:00,0.0219668732492671,12.7011033462223,0.00747194541203116,289.495241015957,0.0109063428648942,0.037794074839724,0.00736655034034417,0.002720135702607
2013-04-01 10:00:00,0.02083956814349,12.5026574742452,0.00694037770997189,289.494874681641,0.00968355795431938,0.0263146291986381,0.00735647607498429,0.00272171251285969
2013-04-01 11:00:00,0.00616542479321898,0.00510518973683508,0.00683574423152349,289.49484166432,0.0062238879309926,0.0108485398436071,0.00735174909878972,0.00272203833637153
2013-04-01 12:00:00,0.00614807512661727,0.00512756801985865,0.00689102499719351,289.494860908176,0.00621979004232653,0.0108528133768623,0.00733391937245092,0.00271986939582743
2013-04-01 13:00:00,0.0118049731051464,0.0144989719134992,0.0105631778411385,289.496335826346,0.00965516534200003,0.0262593933247908,0.00734562409288318,0.0027277107548633
2013-04-01 14:00:00,0.0149322968999912,0.0218435392360462,0.0125629529362437,289.496604611108,0.0113165727007177,0.0427974978910934,0.0073353002076071,0.00272601892806354
2013-04-01 15:00:00,0.0708639445953156,12.7011362386387,0.0124952221180576,289.49659306439,0.0113737343929143,0.0429027738328391,0.007332937789882,0.00272480725358628
2013-04-01 16:00:00,0.0701159310281465,12.7012167027904,560.221364655881,289.497495996281,0.0131202096908744,0.0809563099212218,0.00731736900861135,0.00271624971052081
2013-04-01 17:00:00,15.3066356102621,12.7148049555699,802.503255605216,289.497488698252,0.0155093033996433,385.781390861968,0.00731013444392238,0.00271000327821644
2013-04-01 18:00:00,53.3801611816717,12.7147704202732,777.958008286197,289.497487592198,0.0154546676003337,419.889004659492,0.00729472420216136,0.00270112091287032
2013-04-01 19:00:00,14.9561465718334,12.7147460256591,754.14737468503,289.497488913333,0.015456519750189,395.024373346149,0.0072978763919581,0.00269947444685164
2013-04-01 20:00:00,14.9434780923069,12.7147396462452,737.882806814481,289.497489020397,0.0154579092829547,393.624287970122,0.00729935124634185,0.00269808343620642
2013-04-01 21:00:00,14.9002864633196,12.7147350115302,724.338171978345,289.49748777927,0.0154569488755536,392.067552914683,0.00729872424646239,0.00269648715809326
2013-04-01 22:00:00,10.7143462631151,12.7147234811727,711.87967522884,289.497488707155,0.0154687893098669,388.638972263683,0.00729730859572636,0.00269506826382277
2013-04-01 23:00:00,13.6827705911632,12.7147317444827,702.725345251195,289.497486993958,0.0154768605545775,391.139830316798,0.00729447132322899,0.00269353263193011
2013-04-02 00:00:00,14.9472420801062,12.7147315393007,695.765238593815,289.497484558732,0.0154853948206173,392.888328162593,0.00729170413323469,0.00269238841445025
2013-04-02 01:00:00,14.9440130756496,12.714729406619,690.24389818304,289.497483401902,0.0154898032198913,393.936573976281,0.00728989902757051,0.00269194301776176
2013-04-02 02:00:00,15.0365856613182,12.7147270149853,684.596166497008,289.497482887648,0.0154963110642095,396.687500876473,0.00728729155007443,0.00269167138927653
2013-04-02 03:00:00,21.1989218905759,12.7147364354505,679.518832721105,289.49748253912,0.0155030338216999,400.086037071952,0.00728494991620701,0.00269194106312343
2013-04-02 04:00:00,517.708446295738,12.7147603436934,680.459693917032,289.497482054993,0.0155106015328074,415.106128742398,0.00728050830763998,0.00269220817667637
2013-04-02 05:00:00,589.959155945201,12.7147627266219,700.596721721411,289.497480184598,0.0155160641373023,442.785978486342,0.00726911098787999,0.00269233173971649
2013-04-02 06:00:00,595.588202009671,12.7147991176714,618.125721440408,289.497492786339,0.0155118692904521,457.975960226616,0.00724972979149541,0.00269323048815053
2013-04-02 07:00:00,14.6955687786857,12.714890972838,0.0110246792502075,289.496400738631,0.0156529140302135,339.085100676621,0.00727518147612698,0.00270244562926266
2013-04-02 08:00:00,0.0701895628359226,12.7011039724828,0.0109162901427416,289.496391529125,0.0130208514028807,0.0805725298135982,0.00728030852455983,0.00270882595198672
2013-04-02 09:00:00,0.0174287728007326,0.0348076320402583,0.0108861314213306,289.49640914637,0.0112897826578087,0.0419816323091689,0.00727497008044501,0.00271213086281998
2013-04-02 10:00:00,0.0105400374673014,0.0122556806602083,0.0102839709057243,289.496319141466,0.00969327449331769,0.0264274901524115,0.00726408958766287,0.00271146306198323
2013-04-02 11:00:00,0.0054102319726965,0.0043910695574287,0.0101635981575366,289.496346946193,0.00987309036085871,0.0273600138419678,0.00725358937286772,0.00270878705764824
2013-04-02 12:00:00,0.00509093640150781,0.00400712037679485,0.0106992500807954,289.496427290713,0.00961252753457382,0.0247439680252231,0.0072747595482925,0.00271724421273927
2013-04-02 13:00:00,0.00724962684548659,0.00662721055047033,0.0107421945591949,289.496402789679,0.00968978297523549,0.0264915790534978,0.00726267368119392,0.00270992047403582
2013-04-02 14:00:00,0.0264594327254713,12.5760361305072,0.0108066573756118,289.496395124015,0.0129560267023988,0.080378659693999,0.00725366912357149,0.0027025084754487
2013-04-02 15:00:00,0.0353647270645077,12.7012223574845,0.0108315281631931,289.496394803107,0.0131296040404263,0.0808535421717514,0.00727881157120486,0.00270754856518136
2013-04-02 16:00:00,0.0973938669355938,12.7198935580497,0.011918271753022,289.496591207912,0.0153779714157585,2148.11512673271,0.00728323948753099,0.00270235777962013
2013-04-02 17:00:00,0.177525770947555,12.7224979336682,0.011803470034386,289.49657684516,0.0151514208267821,8352.41513593331,0.00809609512967683,0.00281021058359456
2013-04-02 18:00:00,0.121096199076278,12.7224605041031,0.0118648279094219,289.496580273379,0.0149473349088082,8556.29932706642,0.0080398304216722,0.00279992322789647
2013-04-02 19:00:00,0.0991167588739641,12.7224621073332,0.0119166203976475,289.496582890263,0.0152220894381975,8351.96974170867,0.00796568129830562,0.00278677585082472
2013-04-02 20:00:00,0.0856445249907702,12.7224459249131,0.0119489413307249,289.496582703121,0.0152185432612373,8348.20862145465,0.0071712385804182,0.00267899566056412
2013-04-02 21:00:00,0.0770486530609689,12.7224472889031,0.0119560068799021,289.496577381769,0.0152191769093882,8346.5330464419,0.00722567011760192,0.00268078799419301
2013-04-02 22:00:00,0.0706573559414225,12.7224465401696,0.011985725463528,289.496579115974,0.0153316067137069,8343.68923389197,0.00728337215553393,0.00268423317976175
2013-04-02 23:00:00,0.0653987421260314,12.7224426838926,0.0120073662728382,289.496578865609,0.0151287594647847,8343.72842167574,0.00727341682394551,0.002679273124436
2013-04-03 00:00:00,0.0610045018475033,12.7224365385971,0.012019159761837,289.496576879156,0.0151875631499091,8344.20955986174,0.00727235218363002,0.00267911894737974
2013-04-03 01:00:00,0.0574448482290432,12.7224391175552,0.0120220380565387,289.496574461234,0.0151940579871713,8344.44050041073,0.00727063871363075,0.0026790271761472
2013-04-03 02:00:00,0.0542643185745315,12.722438191333,0.0120267514085388,289.496573222556,0.0152179816348282,8345.97311223565,0.0072541565768674,0.00267846178222647
2013-04-03 03:00:00,0.0516490838112284,12.7224382988729,0.0120202813937935,289.496571672858,0.0152260592532213,8347.6898713674,0.00724016916153875,0.00267911237066421
2013-04-03 04:00:00,0.0493265354174394,12.7224471441747,0.0120140837126336,289.496571295451,0.0152644554023965,8355.99077083355,0.00720473841366538,0.0026789656336559
2013-04-03 05:00:00,0.0472008077670269,12.7224423756779,0.0120109473075064,289.496570516107,0.0152600448700927,8383.43352237368,0.00718396158429325,0.00268027679522174
2013-04-03 06:00:00,0.0455680714075469,12.7224690097785,0.0119797561440537,289.496580511514,0.0152716510007086,8354.83542868933,0.00722012169546166,0.00268701848971772
2013-04-03 07:00:00,0.0450108083404123,12.7225367721324,0.0115025470497537,289.496526701186,0.0155976285644886,2240.64010751431,0.00726898896448464,0.0027002718449367
2013-04-03 08:00:00,0.0271642296471749,12.717812968543,0.0104127526150744,289.49635932148,0.0114668443488539,0.0428994543842858,0.00728204404342867,0.00271358732479482
2013-04-03 09:00:00,0.027022028361674,12.7177228400018,0.0103977150084854,289.496359912342,0.00992419369472092,0.0277225482334547,0.00724803062249159,0.00271271378932633
2013-04-03 10:00:00,0.0115335064236358,0.0555032712602058,0.010395057297005,289.496365357931,0.00733890703166273,0.0144122204204179,0.00722966848848026,0.00271206608611286
2013-04-03 11:00:00,0.0116581283292833,0.0613947107128588,0.0103831140740712,289.496365206727,0.00355022039277687,0.00468650355554609,0.00721994959142308,0.00271043041607557
2013-04-03 12:00:00,0.0253009990093569,12.7177951878398,0.0103937355596374,289.496368067144,0.0082522890775467,0.018063499753421,0.00722993043573516,0.00271485127627567
2013-04-03 13:00:00,0.023973854653767,12.7178139643442,0.0103525697415747,289.496362951218,0.00991774545915446,0.0278420206825823,0.00723138095387919,0.00271436498406769
2013-04-03 14:00:00,0.0232193947347312,12.7178087965656,0.0103626348434618,289.49636534543,0.011416365745741,0.0427737348289698,0.00722587711346296,0.00271002149900652
2013-04-03 15:00:00,0.0225036113974209,12.7178090126132,0.0103585420699161,289.496363709635,0.011545426233913,0.0432151346849514,0.0072423851124875,0.00271050802359869
2013-04-03 16:00:00,0.0313106036332818,12.7225164341613,0.0117465865959651,289.496576436303,0.0132049418981037,0.0802001750617255,0.00725145618480777,0.00270240614310492
2013-04-03 17:00:00,0.0298550615326995,12.7224791823941,0.0116975000793079,289.496561902695,0.0152409100631872,1895.90920831212,0.00726457899701372,0.00269808638268727
2013-04-03 18:00:00,0.0287785590365989,12.7224715460952,0.0117190224600562,289.49656534945,0.0152255513470651,2546.48567072233,0.00726151106534477,0.00269322044672165
2013-04-03 19:00:00,0.0279086596037538,12.7224555783951,0.0117246943691589,289.496566572065,0.0151127037921033,2129.1395550691,0.00726713937655092,0.00269182413361498
2013-04-03 20:00:00,0.0271654837919709,12.7224670114365,0.0117261780259293,289.496567186395,0.0150231224969459,2121.37216381798,0.00727082501704999,0.00269056806325807
2013-04-03 21:00:00,0.0264661157051479,12.7224529513157,0.0117270426059261,289.496567016089,0.0149353685940998,2082.20043330028,0.00727224453424829,0.00268894557629834
2013-04-03 22:00:00,0.0256909580211102,12.7224510999427,0.0117427067462859,289.496570403979,0.0148874718681498,1764.15408869879,0.00728118674974935,0.00269038959453412
2013-04-03 23:00:00,0.0250186968707718,12.7224494405674,0.0117352061630077,289.496568419718,0.0148045586678176,1770.58032888737,0.00727556641557399,0.00268693266203546
2013-04-04 00:00:00,0.0244106755557785,12.7224508854204,0.0117368412187929,289.496568198654,0.0147409629218027,1620.52295142366,0.00727678293177585,0.0026862847946299
2013-04-04 01:00:00,0.0237129391968048,12.722448201558,0.0117179189240978,289.496562765276,0.0146672644298842,1490.25463589472,0.00727686656654217,0.00268559306500067
2013-04-04 02:00:00,0.0230065511373457,12.7224482522386,0.0117180656699509,289.496562928771,0.0145800035739524,1735.57923384261,0.00727825996536369,0.00268602211718537
2013-04-04 03:00:00,0.0223697473500344,12.7224485305008,0.0117197158533114,289.496562662285,0.0144711169796636,2143.16052810935,0.00727955454635818,0.00268704207877472
2013-04-04 04:00:00,0.0217710262010751,12.7224494835383,0.0117104365118233,289.496561220723,0.0143799436696275,2523.13093245614,0.00728024742615441,0.00268843613471793
2013-04-04 05:00:00,0.021215314401952,12.7224510508052,0.0116896895775612,289.496558408947,0.0142960886337171,2701.15516164836,0.00727889972884295,0.00268992069023739
2013-04-04 06:00:00,0.0207625450608256,12.7224788382832,0.0117300817210714,289.496571074567,0.0142256657560499,2670.48905063851,0.00727871625648184,0.00269265246919199
2013-04-04 07:00:00,0.0207583065229325,12.7225415973099,0.0104074905851845,289.496368056081,0.0142726811022097,1755.6061875699,0.00729326103090996,0.00270169488852152
2013-04-04 08:00:00,0.0165262172229131,12.7178296367596,0.0104189030240973,289.496367338,0.0122399105748793,0.0847452431154858,0.00727608689820997,0.00270048500463286
2013-04-04 09:00:00,0.0150785785655291,12.7145314808512,0.0104405071181043,289.496369748036,0.0122847864554404,0.0860574899684627,0.00728699890224582,0.00270848271021795
2013-04-04 10:00:00,0.0113277382932306,12.6696378210267,0.0102938366182797,289.496334821561,0.0122039238460893,0.0863488576082475,0.00733578771095947,0.00271816102178949
2013-04-04 11:00:00,0.015922094511567,12.7173630351879,0.00685411545755043,289.494863688115,0.0120252454073382,0.0815362326877321,0.00723075868787394,0.00270223393750994
2013-04-04 12:00:00,0.0156451803148728,12.717791751703,0.00684663066086074,289.494857643447,0.0119522419640674,0.0812126309538187,0.00723383677358214,0.0027022513664497
2013-04-04 13:00:00,0.0151880174454598,12.7177935797592,0.00831134328654028,289.495756252338,0.0120019077975074,0.0860875107421686,0.0073308732862815,0.00271562056058678
2013-04-04 14:00:00,0.0150823675355314,12.7177965537344,0.0104556326345142,289.496364508257,0.0119412206795011,0.0853527668894821,0.00733837426421614,0.00271534669556727
2013-04-04 15:00:00,0.0146140432393714,12.717833744512,0.0103667326393643,289.496367125609,0.013611298605825,843.492804024612,0.00730636052422071,0.00270448039941515
2013-04-04 16:00:00,0.0176801925223934,12.7225362018979,0.010503555376498,289.496593521988,0.0133386585035162,8378.80643347065,0.00732227222512258,0.00270439014343886
2013-04-04 17:00:00,0.0139817062708828,12.7177555100737,0.119142541847519,289.498262177494,0.0153689147994821,8573.40945434881,0.00734381027997551,0.00270268043462063
2013-04-04 18:00:00,0.0137659010574224,12.7177142132829,0.0531814318096061,289.498264056339,0.0152008543255947,8573.40880763277,0.00733735584858907,0.00269227585939851
