avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,GR,Planned maintenance,A03,,2023-03-07 01:00:00+02:00,FHnYsU4dpz8mDVKa6x37aA,256.0,Fossil Brown coal/Lignite,29WAISMEGAL-IV-C,intra_zonal,MEGALOPOLI IV,MEGALOPOLI IV,1,MAW,PT15M,1,2023-03-06 12:00:00+02:00
210,GR,Planned maintenance,A03,,2023-03-10 20:00:00+02:00,OFCLq9GfTGIEQh_666E3gg,315.0,Hydro Pumped Storage,29WYISSFIKIAS--8,intra_zonal,SFIKIA,SFIKIA,1,MAW,PT15M,8,2023-03-03 15:00:00+02:00
0,GR,Planned maintenance,A03,,2023-03-09 17:00:00+02:00,aRGoMr4_28auurzfP8faHg,289.0,Fossil Brown coal/Lignite,29WAISMELITII--H,intra_zonal,MELITI,MELITI,1,MAW,PT15M,1,2023-03-09 13:00:00+02:00
223,GR,Planned maintenance,A03,,2023-03-10 10:00:00+02:00,7Mxb1QnJJc1eO-ISRhxopQ,342.0,Fossil Brown coal/Lignite,29WAISAGDIMI-V-K,intra_zonal,AGIOS DIMITRIOS V,AGIOS DIMITRIOS V,1,MAW,PT15M,1,2023-03-10 04:00:00+02:00
0,GR,Planned maintenance,A03,,2023-03-11 01:00:00+02:00,QBrrQJ8EYFi6OXwspe9QfQ,375.0,Hydro Water Reservoir,29WYISPOLYFYTO-O,intra_zonal,POLYFYTO,POLYFYTO,1,MAW,PT15M,4,2023-03-09 21:00:00+02:00
0,GR,Planned maintenance,A03,,2023-03-12 17:00:00+02:00,gtRxLvhquAAlzgA8BN9TUw,289.0,Fossil Brown coal/Lignite,29WAISMELITII--H,intra_zonal,MELITI,MELITI,1,MAW,PT15M,1,2023-03-12 08:00:00+02:00
300,GR,Planned maintenance,A03,,2023-03-12 01:00:00+02:00,Qx4bt9seSN003rJEeFHelg,437.2,Hydro Water Reservoir,29WYISKREMASTONE,intra_zonal,KREMASTA,KREMASTA,1,MAW,PT15M,15,2023-03-03 20:00:00+02:00
214,GR,Planned maintenance,A03,,2023-03-12 13:00:00+02:00,SGVpjUweiuASbtdWOoe37A,342.0,Fossil Brown coal/Lignite,29WAISAGDIMI-V-K,intra_zonal,AGIOS DIMITRIOS V,AGIOS DIMITRIOS V,1,MAW,PT15M,1,2023-03-12 01:00:00+02:00
204,GR,Planned maintenance,A03,,2023-03-13 14:00:00+02:00,taL1eP2QyI-8q_Z8uOCYtw,342.0,Fossil Brown coal/Lignite,29WAISAGDIMI-V-K,intra_zonal,AGIOS DIMITRIOS V,AGIOS DIMITRIOS V,1,MAW,PT15M,1,2023-03-13 09:00:00+02:00
182,GR,Planned maintenance,A03,,2023-03-13 12:00:00+02:00,RPUN5zTcpDsVzeXL5IhEKA,283.0,Fossil Brown coal/Lignite,29WAISAGDIMI-IVW,intra_zonal,AGIOS DIMITRIOS IV,AGIOS DIMITRIOS IV,1,MAW,PT15M,1,2023-03-13 09:00:00+02:00
0,GR,Planned maintenance,A03,,2023-03-13 20:00:00+02:00,4vjMx2iUANW-jOSL6OCmHA,378.0,Fossil Gas,29WAISLAVRIO-V-A,intra_zonal,LAVRIO V,LAVRIO V,1,MAW,PT15M,3,2023-03-12 12:30:00+02:00
223,GR,Planned maintenance,A03,,2023-03-14 08:00:00+02:00,HQcNockRwzAwhGaSYsy5Eg,342.0,Fossil Brown coal/Lignite,29WAISAGDIMI-V-K,intra_zonal,AGIOS DIMITRIOS V,AGIOS DIMITRIOS V,1,MAW,PT15M,1,2023-03-14 04:30:00+02:00
182,GR,Planned maintenance,A03,,2023-03-15 01:00:00+02:00,Jyj2UW5rXCxtplpb9q5J-g,283.0,Fossil Brown coal/Lignite,29WAISAGDIMIIIIJ,intra_zonal,AGIOS DIMITRIOS III,AGIOS DIMITRIOS III,1,MAW,PT15M,1,2023-03-14 19:30:00+02:00
223,GR,Planned maintenance,A03,,2023-03-15 01:00:00+02:00,Sh52qLQCCHTR5iZbwMYjNQ,342.0,Fossil Brown coal/Lignite,29WAISAGDIMI-V-K,intra_zonal,AGIOS DIMITRIOS V,AGIOS DIMITRIOS V,1,MAW,PT15M,1,2023-03-14 20:00:00+02:00
233,GR,Planned maintenance,A03,,2023-03-16 01:00:00+02:00,sT9ooY8qqlRQ-0zPKsjowA,342.0,Fossil Brown coal/Lignite,29WAISAGDIMI-V-K,intra_zonal,AGIOS DIMITRIOS V,AGIOS DIMITRIOS V,1,MAW,PT15M,1,2023-03-15 16:00:00+02:00
204,GR,Planned maintenance,A03,,2023-03-16 09:00:00+02:00,yyitkmP2hWxGVrTTXYMIsg,342.0,Fossil Brown coal/Lignite,29WAISAGDIMI-V-K,intra_zonal,AGIOS DIMITRIOS V,AGIOS DIMITRIOS V,1,MAW,PT15M,1,2023-03-16 06:00:00+02:00
214,GR,Planned maintenance,A03,,2023-03-17 01:00:00+02:00,vCd9Jn2K0J2Py1fJhQNasQ,342.0,Fossil Brown coal/Lignite,29WAISAGDIMI-V-K,intra_zonal,AGIOS DIMITRIOS V,AGIOS DIMITRIOS V,1,MAW,PT15M,1,2023-03-16 20:30:00+02:00
172,GR,Planned maintenance,A03,,2023-03-17 01:00:00+02:00,ekPXEcjEWgPd_XtBNtLtqA,283.0,Fossil Brown coal/Lignite,29WAISAGDIMIIIIJ,intra_zonal,AGIOS DIMITRIOS III,AGIOS DIMITRIOS III,1,MAW,PT15M,1,2023-03-16 20:30:00+02:00
214,GR,Planned maintenance,A03,,2023-03-17 14:00:00+02:00,R2iVb8EJ0gPdr3YRKT6Y7A,342.0,Fossil Brown coal/Lignite,29WAISAGDIMI-V-K,intra_zonal,AGIOS DIMITRIOS V,AGIOS DIMITRIOS V,1,MAW,PT15M,1,2023-03-17 10:00:00+02:00
0,GR,Planned maintenance,A03,,2023-03-17 14:00:00+02:00,sL89eVaAsicb6dN-GEoLiQ,472.0,Fossil Gas,29WAISKOMOTIN-IO,intra_zonal,KOMOTINI,KOMOTINI G_2GTST,1,MAW,PT15M,1,2023-03-17 11:00:00+02:00
0,GR,Planned maintenance,A03,,2023-03-20 12:00:00+02:00,DlozW3TA41z4lJ2hYwDBRA,283.0,Fossil Brown coal/Lignite,29WAISAGDIMI-IVW,intra_zonal,AGIOS DIMITRIOS IV,AGIOS DIMITRIOS IV,1,MAW,PT15M,8,2023-03-13 21:30:00+02:00
214,GR,Planned maintenance,A03,,2023-03-20 01:00:00+02:00,kZVkPREJjYQLgN_Rc_bsyg,342.0,Fossil Brown coal/Lignite,29WAISAGDIMI-V-K,intra_zonal,AGIOS DIMITRIOS V,AGIOS DIMITRIOS V,1,MAW,PT15M,7,2023-03-17 15:00:00+02:00
0,GR,Planned maintenance,A03,,2023-03-24 01:00:00+02:00,hzleQWYuMzSfEWXHnnVsCg,342.0,Fossil Brown coal/Lignite,29WAISAGDIMI-V-K,intra_zonal,AGIOS DIMITRIOS V,AGIOS DIMITRIOS V,1,MAW,PT15M,3,2023-03-21 01:00:00+02:00
0,GR,Planned maintenance,A03,,2023-03-27 01:00:00+03:00,UjJvYyZAYgqqT-b0plAz6w,811.0,Fossil Gas,29WAISMEGAL-V--J,intra_zonal,MEGALOPOLI V,MEGALOPOLI V_2GTST,1,MAW,PT15M,1,2023-03-26 17:00:00+03:00
194,GR,Planned maintenance,A03,,2023-03-28 09:00:00+03:00,rTtpAIIWR_5kbDJ-zbbqPQ,342.0,Fossil Brown coal/Lignite,29WAISAGDIMI-V-K,intra_zonal,AGIOS DIMITRIOS V,AGIOS DIMITRIOS V,1,MAW,PT15M,1,2023-03-28 05:00:00+03:00
300,GR,Planned maintenance,A03,,2023-03-29 01:00:00+03:00,I23mYxpwWPyAsuig4rEp4w,437.2,Hydro Water Reservoir,29WYISKREMASTONE,intra_zonal,KREMASTA,KREMASTA,1,MAW,PT15M,21,2023-03-13 20:30:00+02:00
0,GR,Planned maintenance,A03,,2023-04-02 17:00:00+03:00,T5BnjfRPZoyVEtz_4SpFDw,378.0,Fossil Gas,29WAISLAVRIO-V-A,intra_zonal,LAVRIO V,LAVRIO V,1,MAW,PT15M,1,2023-04-02 08:00:00+03:00
223,GR,Planned maintenance,A03,,2023-04-02 09:00:00+03:00,ssLS-Ies2TPFS0r23BFERQ,342.0,Fossil Brown coal/Lignite,29WAISAGDIMI-V-K,intra_zonal,AGIOS DIMITRIOS V,AGIOS DIMITRIOS V,1,MAW,PT15M,1,2023-04-02 07:00:00+03:00
233,GR,Planned maintenance,A03,,2023-04-02 13:00:00+03:00,vAk4XhUXLG32h3eazeLIQQ,342.0,Fossil Brown coal/Lignite,29WAISAGDIMI-V-K,intra_zonal,AGIOS DIMITRIOS V,AGIOS DIMITRIOS V,1,MAW,PT15M,1,2023-04-02 11:00:00+03:00
0,GR,Planned maintenance,A03,,2023-04-06 11:00:00+03:00,lW7gV2SRqG8YJ9kLdIDJvQ,315.0,Hydro Pumped Storage,29WYISSFIKIAS--8,intra_zonal,SFIKIA,SFIKIA,1,MAW,PT15M,1,2023-04-06 09:00:00+03:00
230,GR,Planned maintenance,A03,,2023-04-05 17:00:00+03:00,nBabakYo5JH6_TV-cTJAvA,375.0,Hydro Water Reservoir,29WYISPOLYFYTO-O,intra_zonal,POLYFYTO,POLYFYTO,1,MAW,PT15M,1,2023-04-05 10:30:00+03:00
0,GR,Unplanned outage,A03,,2023-04-09 00:00:00+03:00,mAnV-jZJAEj8xuOOEmjn0Q,417.0,Fossil Gas,29WAISALIVERI-53,intra_zonal,ALIVERI V,ALIVERI V,1,MAW,PT15M,1,2023-03-30 00:00:00+03:00
0,GR,Planned maintenance,A03,,2023-11-19 00:00:00+02:00,BhU9hSIlmfbuO972FrraLw,417.0,Fossil Gas,29WAISALIVERI-53,intra_zonal,ALIVERI V,ALIVERI V,1,MAW,PT15M,1,2023-08-19 00:00:00+03:00
0,GR,Planned maintenance,A03,,2023-04-09 01:00:00+03:00,640ZdOEi9tON965uwsXu4w,417.0,Fossil Gas,29WAISALIVERI-53,intra_zonal,ALIVERI V,ALIVERI V,1,MAW,PT15M,10,2023-03-30 01:00:00+03:00
214,GR,Planned maintenance,A03,,2023-04-08 11:00:00+03:00,Vir3o9kZwl-r4xAN_WfvjA,342.0,Fossil Brown coal/Lignite,29WAISAGDIMI-V-K,intra_zonal,AGIOS DIMITRIOS V,AGIOS DIMITRIOS V,1,MAW,PT15M,1,2023-04-08 10:00:00+03:00
0,GR,Planned maintenance,A03,,2023-04-11 01:00:00+03:00,B_k1aom7Gowd5Nu6SQ4szw,128.0,Hydro Pumped Storage,29WTHESAVROS3--V,intra_zonal,THESAVROS III_HYDRO,THESAVROS III_HYDRO,1,MAW,PT15M,36,2023-03-08 08:00:00+02:00
223,GR,Unplanned outage,A03,,2023-04-11 14:00:00+03:00,oemrcpjFaXgN3e4gFVjUiA,342.0,Fossil Brown coal/Lignite,29WAISAGDIMI-V-K,intra_zonal,AGIOS DIMITRIOS V,AGIOS DIMITRIOS V,1,MAW,PT15M,1,2023-04-10 13:00:00+03:00
0,GR,Planned maintenance,A03,,2023-04-13 01:00:00+03:00,xA6rRipX80GCwU-sMyloCA,274.0,Fossil Brown coal/Lignite,29WAISAGDIMI-I-M,intra_zonal,AGIOS DIMITRIOS I,AGIOS DIMITRIOS I,1,MAW,PT15M,40,2023-03-04 01:00:00+02:00
0,GR,Planned maintenance,A03,,2023-04-12 10:00:00+03:00,EmVgKqH94wKR3BK8AqgoJw,378.0,Fossil Gas,29WAISLAVRIO-V-A,intra_zonal,LAVRIO V,LAVRIO V,1,MAW,PT15M,1,2023-04-12 01:00:00+03:00
233,GR,Planned maintenance,A03,,2023-04-14 12:00:00+03:00,XIASblU4mlxwDq2PLGQsoA,342.0,Fossil Brown coal/Lignite,29WAISAGDIMI-V-K,intra_zonal,AGIOS DIMITRIOS V,AGIOS DIMITRIOS V,1,MAW,PT15M,5,2023-04-12 10:00:00+03:00
0,GR,Planned maintenance,A03,,2023-04-15 18:00:00+03:00,s327LOpRqaA_JWjcjJ7HCg,378.0,Fossil Gas,29WAISLAVRIO-V-A,intra_zonal,LAVRIO V,LAVRIO V,1,MAW,PT15M,1,2023-04-15 16:00:00+03:00
172,GR,Planned maintenance,A03,,2023-04-19 13:00:00+03:00,csecDnza0baCOGrp1-cQiw,283.0,Fossil Brown coal/Lignite,29WAISAGDIMI-IVW,intra_zonal,AGIOS DIMITRIOS IV,AGIOS DIMITRIOS IV,1,MAW,PT15M,1,2023-04-19 10:00:00+03:00
170,GR,Planned maintenance,A03,,2023-04-20 09:00:00+03:00,8YeU6oQYNtCGPBaWj_BiGA,283.0,Fossil Brown coal/Lignite,29WAISAGDIMI-IVW,intra_zonal,AGIOS DIMITRIOS IV,AGIOS DIMITRIOS IV,1,MAW,PT15M,1,2023-04-20 01:00:00+03:00
0,GR,Planned maintenance,A03,,2023-04-22 01:00:00+03:00,5wMfIXreO1F5RymuXZngog,536.0,Fossil Gas,29WAISLAVRIO-IVM,intra_zonal,LAVRIO IV,LAVRIO IV G_3GTST,1,MAW,PT15M,2,2023-04-20 23:00:00+03:00
188,GR,Planned maintenance,A03,,2023-04-26 08:00:00+03:00,X6W61jkKzhNwzXLbC8_5RA,342.0,Fossil Brown coal/Lignite,29WAISAGDIMI-V-K,intra_zonal,AGIOS DIMITRIOS V,AGIOS DIMITRIOS V,1,MAW,PT15M,1,2023-04-26 01:00:00+03:00
210,GR,Planned maintenance,A03,,2023-04-28 01:00:00+03:00,B-Mg3mQaLcjy0oaXntHHCA,315.0,Hydro Pumped Storage,29WYISSFIKIAS--8,intra_zonal,SFIKIA,SFIKIA,1,MAW,PT15M,4,2023-04-24 11:00:00+03:00
214,GR,Planned maintenance,A03,,2023-04-26 13:00:00+03:00,nTUN_xXBzjp3JzVAHCqBbg,342.0,Fossil Brown coal/Lignite,29WAISAGDIMI-V-K,intra_zonal,AGIOS DIMITRIOS V,AGIOS DIMITRIOS V,1,MAW,PT15M,1,2023-04-26 11:00:00+03:00
202,GR,Planned maintenance,A03,,2023-04-26 20:00:00+03:00,XgA4epcWyYLpqb-lGJawLQ,342.0,Fossil Brown coal/Lignite,29WAISAGDIMI-V-K,intra_zonal,AGIOS DIMITRIOS V,AGIOS DIMITRIOS V,1,MAW,PT15M,1,2023-04-26 16:00:00+03:00
214,GR,Planned maintenance,A03,,2023-04-27 12:00:00+03:00,gFLNhDvHqPsTHY-qbMMziw,342.0,Fossil Brown coal/Lignite,29WAISAGDIMI-V-K,intra_zonal,AGIOS DIMITRIOS V,AGIOS DIMITRIOS V,1,MAW,PT15M,2,2023-04-26 21:00:00+03:00
200,GR,Planned maintenance,A03,,2023-05-01 01:00:00+03:00,H4CV9_lq4BNGgRebqLKoyg,300.0,Hydro Water Reservoir,29WYISPOURNARI-P,intra_zonal,POURNARI I,POURNARI I,1,MAW,PT15M,7,2023-04-24 01:00:00+03:00
300,GR,Planned maintenance,A03,,2023-05-01 01:00:00+03:00,_lpYuaJpDPIbjII02mhMWA,437.2,Hydro Water Reservoir,29WYISKREMASTONE,intra_zonal,KREMASTA,KREMASTA,1,MAW,PT15M,6,2023-04-25 08:00:00+03:00
0,GR,Planned maintenance,A03,,2023-05-01 01:00:00+03:00,pctdgAlDKkFenk9OauSJ1g,536.0,Fossil Gas,29WAISLAVRIO-IVM,intra_zonal,LAVRIO IV,LAVRIO IV G_3GTST,1,MAW,PT15M,9,2023-04-22 11:00:00+03:00
0,GR,Planned maintenance,A03,,2023-05-01 01:00:00+03:00,BHG92Z3ezTu82MEar-nRrw,255.0,Fossil Brown coal/Lignite,29WAISMEGAL-IIID,intra_zonal,MEGALOPOLI III,MEGALOPOLI III,1,MAW,PT15M,58,2023-03-04 01:00:00+02:00
0,GR,Unplanned outage,A03,,2023-05-06 01:00:00+03:00,uyauVuao6lIwB-CulXAYFg,283.0,Fossil Brown coal/Lignite,29WAISAGDIMIIIIJ,intra_zonal,AGIOS DIMITRIOS III,AGIOS DIMITRIOS III,1,MAW,PT15M,1,2023-05-03 01:00:00+03:00
200,GR,Unplanned outage,A03,,2023-05-06 01:00:00+03:00,y5n7PkW4RaEaGMYY4Se4Ig,300.0,Hydro Water Reservoir,29WYISPOURNARI-P,intra_zonal,POURNARI I,POURNARI I,1,MAW,PT15M,1,2023-05-03 01:00:00+03:00
0,GR,Unplanned outage,A03,,2023-05-06 01:00:00+03:00,uTpzCWZ3i_QTKwZxqqaFKA,536.0,Fossil Gas,29WAISLAVRIO-IVM,intra_zonal,LAVRIO IV,LAVRIO IV G_3GTST,1,MAW,PT15M,1,2023-05-03 01:00:00+03:00
0,GR,Unplanned outage,A03,,2023-05-06 01:00:00+03:00,SsQ_uNq0ue6zUduwalIfUQ,811.0,Fossil Gas,29WAISMEGAL-V--J,intra_zonal,MEGALOPOLI V,MEGALOPOLI V_2GTST,1,MAW,PT15M,1,2023-05-03 01:00:00+03:00
194,GR,Unplanned outage,A03,,2023-05-04 22:00:00+03:00,0dcMCthlI1uH_Es_3xCh1A,342.0,Fossil Brown coal/Lignite,29WAISAGDIMI-V-K,intra_zonal,AGIOS DIMITRIOS V,AGIOS DIMITRIOS V,1,MAW,PT15M,1,2023-05-04 20:30:00+03:00
300,GR,Unplanned outage,A03,,2023-05-06 01:00:00+03:00,lqksufCo1gzMiVc91tK3rA,437.2,Hydro Water Reservoir,29WYISKREMASTONE,intra_zonal,KREMASTA,KREMASTA,1,MAW,PT15M,1,2023-05-03 01:00:00+03:00
0,GR,Unplanned outage,A03,,2023-05-06 01:00:00+03:00,MjRb-zLY_UQVYniGpvtWCg,472.0,Fossil Gas,29WAISKOMOTIN-IO,intra_zonal,KOMOTINI,KOMOTINI G_2GTST,1,MAW,PT15M,1,2023-05-03 01:00:00+03:00
105,GR,Unplanned outage,A03,,2023-05-06 01:00:00+03:00,SujZdMGiPNdsk4mYf_MPwQ,210.0,Hydro Water Reservoir,29WYISPIGONAOOUX,intra_zonal,AOOS,AOOS,1,MAW,PT15M,2,2023-05-03 08:00:00+03:00
0,GR,Unplanned outage,A03,,2023-05-06 01:00:00+03:00,uGQsRjaaABTb_nY-H2GVDg,289.0,Fossil Brown coal/Lignite,29WAISMELITII--H,intra_zonal,MELITI,MELITI,1,MAW,PT15M,2,2023-05-03 01:00:00+03:00
223,GR,Planned maintenance,A03,,2023-05-06 17:00:00+03:00,8d3S1exSyxqXgC1sTehtgQ,342.0,Fossil Brown coal/Lignite,29WAISAGDIMI-V-K,intra_zonal,AGIOS DIMITRIOS V,AGIOS DIMITRIOS V,1,MAW,PT15M,2,2023-05-06 11:00:00+03:00
0,GR,Planned maintenance,A03,,2023-05-08 01:00:00+03:00,98qDwD3M2tfSEZGH753MHw,378.0,Fossil Gas,29WAISLAVRIO-V-A,intra_zonal,LAVRIO V,LAVRIO V,1,MAW,PT15M,1,2023-05-07 01:00:00+03:00
105,GR,Planned maintenance,A03,,2023-05-10 01:00:00+03:00,Ek5G0HqCfosbsrDjINy22g,210.0,Hydro Water Reservoir,29WYISPIGONAOOUX,intra_zonal,AOOS,AOOS,1,MAW,PT15M,4,2023-05-06 01:00:00+03:00
300,GR,Planned maintenance,A03,,2023-05-11 01:00:00+03:00,YhhykuIsOrbCONkwiIARZw,437.2,Hydro Water Reservoir,29WYISKREMASTONE,intra_zonal,KREMASTA,KREMASTA,1,MAW,PT15M,5,2023-05-06 01:00:00+03:00
204,GR,Planned maintenance,A03,,2023-05-09 15:00:00+03:00,w369ZDGyTvuamJ-0qNvhqA,342.0,Fossil Brown coal/Lignite,29WAISAGDIMI-V-K,intra_zonal,AGIOS DIMITRIOS V,AGIOS DIMITRIOS V,1,MAW,PT15M,1,2023-05-09 13:30:00+03:00
200,GR,Planned maintenance,A03,,2023-05-12 15:00:00+03:00,J7VguIJhNhL7D2OiQ8s0Ag,300.0,Hydro Water Reservoir,29WYISPOURNARI-P,intra_zonal,POURNARI I,POURNARI I,1,MAW,PT15M,7,2023-05-06 01:00:00+03:00
300,GR,Planned maintenance,A03,,2023-05-12 23:00:00+03:00,cVM6aX1upAGFGs4B-I7-nw,437.2,Hydro Water Reservoir,29WYISKREMASTONE,intra_zonal,KREMASTA,KREMASTA,1,MAW,PT15M,3,2023-05-11 09:00:00+03:00
240,GR,Planned maintenance,A03,,2023-05-13 01:00:00+03:00,RBwi3JqUCu1ysDWjZqFIgg,375.0,Hydro Water Reservoir,29WYISPOLYFYTO-O,intra_zonal,POLYFYTO,POLYFYTO,1,MAW,PT15M,7,2023-05-08 15:00:00+03:00
0,GR,Planned maintenance,A03,,2023-05-16 01:00:00+03:00,Ym-RdGxoaRYAnSpyxbizfg,283.0,Fossil Brown coal/Lignite,29WAISAGDIMIIIIJ,intra_zonal,AGIOS DIMITRIOS III,AGIOS DIMITRIOS III,1,MAW,PT15M,5,2023-04-15 00:00:00+03:00
0,GR,Planned maintenance,A03,,2023-05-17 01:00:00+03:00,D5-x4scFCptSPXO6bNF5kg,300.0,Hydro Water Reservoir,29WYISPOURNARI-P,intra_zonal,POURNARI I,POURNARI I,1,MAW,PT15M,2,2023-05-15 01:00:00+03:00
0,GR,Planned maintenance,A03,,2023-05-17 01:00:00+03:00,SlsfNnHFwpYqI1DntwlxSw,289.0,Fossil Brown coal/Lignite,29WAISMELITII--H,intra_zonal,MELITI,MELITI,1,MAW,PT15M,11,2023-05-06 01:00:00+03:00
0,GR,Planned maintenance,A03,,2023-05-17 01:00:00+03:00,Migy8Kt_8C0k_1KTBydEMQ,255.0,Fossil Brown coal/Lignite,29WAISMEGAL-IIID,intra_zonal,MEGALOPOLI III,MEGALOPOLI III,1,MAW,PT15M,11,2023-05-06 01:00:00+03:00
234,GR,Planned maintenance,A03,,2023-05-20 00:00:00+03:00,ZWPN2XwsaP66CsqZI_256Q,472.0,Fossil Gas,29WAISKOMOTIN-IO,intra_zonal,KOMOTINI,KOMOTINI G_2GTST,1,MAW,PT15M,16,2023-04-27 00:00:00+03:00
0,GR,Planned maintenance,A03,,2023-05-17 01:00:00+03:00,60IntYd3E0uhF3iHyh92sA,256.0,Fossil Brown coal/Lignite,29WAISMEGAL-IV-C,intra_zonal,MEGALOPOLI IV,MEGALOPOLI IV,1,MAW,PT15M,1,2023-05-16 01:00:00+03:00
300,GR,Planned maintenance,A03,,2023-05-18 18:00:00+03:00,0G57F9pCejzLbQHvrQgrmg,437.2,Hydro Water Reservoir,29WYISKREMASTONE,intra_zonal,KREMASTA,KREMASTA,1,MAW,PT15M,1,2023-05-18 09:00:00+03:00
0,GR,Planned maintenance,A03,,2023-05-20 01:00:00+03:00,fO2sI_WXSNzGEyTOLPTBpA,256.0,Fossil Brown coal/Lignite,29WAISMEGAL-IV-C,intra_zonal,MEGALOPOLI IV,MEGALOPOLI IV,1,MAW,PT15M,2,2023-05-18 01:00:00+03:00
188,GR,Planned maintenance,A03,,2023-05-19 14:00:00+03:00,8m3AD4YsowweI7DTF1aJpQ,342.0,Fossil Brown coal/Lignite,29WAISAGDIMI-V-K,intra_zonal,AGIOS DIMITRIOS V,AGIOS DIMITRIOS V,1,MAW,PT15M,1,2023-05-19 11:00:00+03:00
0.399999999999977,GR,Planned maintenance,A03,,2023-05-20 08:00:00+03:00,MQXyzc8xXti4evecKJ4HRw,378.0,Fossil Gas,29WAISLAVRIO-V-A,intra_zonal,LAVRIO V,LAVRIO V,1,MAW,PT15M,3,2023-05-13 00:00:00+03:00
0,GR,Planned maintenance,A03,,2023-05-23 01:00:00+03:00,NpObCAoI1IDUIFNCCPJgpA,289.0,Fossil Brown coal/Lignite,29WAISMELITII--H,intra_zonal,MELITI,MELITI,1,MAW,PT15M,5,2023-05-18 01:00:00+03:00
406,GR,Planned maintenance,A03,,2023-05-25 00:00:00+03:00,NEBG5fLD2S7lektn5X8vhg,811.0,Fossil Gas,29WAISMEGAL-V--J,intra_zonal,MEGALOPOLI V,MEGALOPOLI V_2GTST,1,MAW,PT15M,34,2023-04-15 00:00:00+03:00
0,GR,Planned maintenance,A03,,2023-05-29 01:00:00+03:00,kpho1WmR4weB7Qdi-Ev9Tw,300.0,Hydro Water Reservoir,29WYISPOURNARI-P,intra_zonal,POURNARI I,POURNARI I,1,MAW,PT15M,11,2023-05-18 01:00:00+03:00
0,GR,Planned maintenance,A03,,2023-05-30 01:00:00+03:00,h-B0Mez2HGQf0Y_JfwEThA,417.0,Fossil Gas,29WAISALIVERI-53,intra_zonal,ALIVERI V,ALIVERI V,1,MAW,PT15M,1,2023-05-29 16:00:00+03:00
0,GR,Planned maintenance,A03,,2023-06-01 01:00:00+03:00,7q0qmkfCoRb5NTtW-8h_-w,811.0,Fossil Gas,29WAISMEGAL-V--J,intra_zonal,MEGALOPOLI V,MEGALOPOLI V_2GTST,1,MAW,PT15M,8,2023-05-25 01:00:00+03:00
150,GR,Planned maintenance,A03,,2023-06-02 08:00:00+03:00,yfP4ls8M0o4vIvS5Zhs_KQ,274.0,Fossil Brown coal/Lignite,29WAISAGDIMI-IIL,intra_zonal,AGIOS DIMITRIOS II,AGIOS DIMITRIOS II,1,MAW,PT15M,1,2023-06-02 05:00:00+03:00
210,GR,Planned maintenance,A03,,2023-06-06 13:00:00+03:00,JkKgZU2zyZqlwUaupCqeDw,315.0,Hydro Pumped Storage,29WYISSFIKIAS--8,intra_zonal,SFIKIA,SFIKIA,1,MAW,PT15M,2,2023-06-05 22:30:00+03:00
0,GR,Planned maintenance,A03,,2023-06-09 01:00:00+03:00,WmqOCir_GWhpqCG-6cv2eA,417.0,Fossil Gas,29WAISALIVERI-53,intra_zonal,ALIVERI V,ALIVERI V,1,MAW,PT15M,2,2023-06-03 00:00:00+03:00
0,GR,Planned maintenance,A03,,2023-06-11 07:00:00+03:00,uCY7rFa9QdFHV9wPGnTagA,417.0,Fossil Gas,29WAISALIVERI-53,intra_zonal,ALIVERI V,ALIVERI V,1,MAW,PT15M,1,2023-06-11 04:00:00+03:00
0,GR,Planned maintenance,A03,,2023-06-13 01:00:00+03:00,ybIBfUZMzY6pU9YkB2exZw,255.0,Fossil Brown coal/Lignite,29WAISMEGAL-IIID,intra_zonal,MEGALOPOLI III,MEGALOPOLI III,1,MAW,PT15M,26,2023-05-18 01:00:00+03:00
0,GR,Planned maintenance,A03,Cancelled,2023-06-12 20:00:00+03:00,TxSJyBj4NpWImVePn387zw,289.0,Fossil Brown coal/Lignite,29WAISMELITII--H,intra_zonal,MELITI,MELITI,1,MAW,PT15M,2,2023-06-12 08:00:00+03:00
0,GR,Planned maintenance,A03,,2023-06-12 11:00:00+03:00,lMyOMki2C5TwV2RndA3rKQ,378.0,Fossil Gas,29WAISLAVRIO-V-A,intra_zonal,LAVRIO V,LAVRIO V,1,MAW,PT15M,1,2023-06-12 02:00:00+03:00
0,GR,Planned maintenance,A03,,2023-06-15 01:00:00+03:00,mFqDQouCjcflLLGig0pN-w,417.0,Fossil Gas,29WAISALIVERI-53,intra_zonal,ALIVERI V,ALIVERI V,1,MAW,PT15M,3,2023-06-14 21:00:00+03:00
210,GR,Planned maintenance,A03,,2023-06-18 01:00:00+03:00,A-SSGA5dCt7bKvkvKuFjqQ,315.0,Hydro Pumped Storage,29WYISSFIKIAS--8,intra_zonal,SFIKIA,SFIKIA,1,MAW,PT15M,5,2023-06-13 16:00:00+03:00
240,GR,Planned maintenance,A03,,2023-06-16 15:00:00+03:00,4SBdRV9b5K6yfpLBgOcZZw,375.0,Hydro Water Reservoir,29WYISPOLYFYTO-O,intra_zonal,POLYFYTO,POLYFYTO,1,MAW,PT15M,1,2023-06-16 12:00:00+03:00
