avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,BE,Planned maintenance,A03,Cancelled,2021-07-16 00:00:00+02:00,cbyZfXfdYz9HVbwUCBjT_w,156.3,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT2,1,MAW,PT60M,2,2021-05-15 00:00:00+02:00
0,BE,Planned maintenance,A03,Cancelled,2021-05-21 18:00:00+02:00,KMRZR6wQnLgQ3NxzaAvtrw,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT60M,2,2021-05-10 08:00:00+02:00
0,BE,Planned maintenance,A03,Cancelled,2021-04-08 18:00:00+02:00,ZVLrqCn-LAq6ksPS-Ks97w,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 3 T,1,MAW,PT60M,2,2021-03-28 08:00:00+02:00
0,BE,Planned maintenance,A03,Cancelled,2021-04-29 18:00:00+02:00,BSKvR7TNE5Y24b-tIWPw-g,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 2 T,1,MAW,PT60M,2,2021-04-18 08:00:00+02:00
0,BE,Planned maintenance,A03,Cancelled,2021-09-25 00:00:00+02:00,CLkmSB_R4LPq2HgdUmlm2w,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 5 T,1,MAW,PT60M,2,2021-07-31 00:00:00+02:00
0,BE,Planned maintenance,A03,Cancelled,2021-09-25 00:00:00+02:00,XZEL2J7RqjY1TniIEfL-KA,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 4 T,1,MAW,PT60M,2,2021-07-31 00:00:00+02:00
0,BE,Planned maintenance,A03,Cancelled,2021-10-11 00:00:00+02:00,QDdDTgw8qIQXm1DmribbrA,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT60M,2,2021-07-31 00:00:00+02:00
0,BE,Planned maintenance,A03,Cancelled,2021-10-11 00:00:00+02:00,0lLoL24kymcVGO5aSFko1w,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT60M,2,2021-07-31 00:00:00+02:00
0,BE,Planned maintenance,A03,Cancelled,2021-08-20 17:00:00+02:00,iEwrdupTDmr5EXPk8Wv_Kw,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 4 T,1,MAW,PT60M,2,2021-08-02 08:00:00+02:00
0,BE,Planned maintenance,A03,Cancelled,2021-08-20 17:00:00+02:00,2gmhx0Q1xvrSqXWw5dzNRw,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 5 T,1,MAW,PT60M,2,2021-08-02 08:00:00+02:00
0,BE,Planned maintenance,A03,Cancelled,2021-08-20 17:00:00+02:00,i5WKTSD2qmhQWsH4JMSJcA,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT60M,2,2021-08-02 08:00:00+02:00
0,BE,Planned maintenance,A03,Cancelled,2021-10-01 00:00:00+02:00,MR0EsI96QBFl0MSCCSPeIg,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT60M,2,2021-04-01 00:00:00+02:00
0,BE,Planned maintenance,A03,Cancelled,2021-07-17 00:00:00+02:00,fjPrxTlfQuiDoq4HSI0PEA,156.3,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT2,1,MAW,PT60M,2,2021-05-01 00:00:00+02:00
0,BE,Planned maintenance,A03,Cancelled,2021-07-17 00:00:00+02:00,95-aMIaf_eq3CBOVb6pzaw,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT60M,2,2021-05-01 00:00:00+02:00
0,BE,Planned maintenance,A03,Cancelled,2021-06-12 00:00:00+02:00,7EWaqdkHDma7WurGJ_g8mQ,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT60M,2,2021-06-01 00:00:00+02:00
0,BE,Planned maintenance,A03,,2021-01-13 13:00:00+01:00,AbOmJLmfjgzhFvI33KxUIg,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 3 T,1,MAW,PT15M,1,2021-01-13 12:30:00+01:00
0,BE,Planned maintenance,A03,,2021-01-13 16:00:00+01:00,AbOmJLmfjgzhFvI33KxUIg,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 3 T,1,MAW,PT60M,1,2021-01-13 13:00:00+01:00
0,BE,Planned maintenance,A03,,2021-01-13 16:30:00+01:00,AbOmJLmfjgzhFvI33KxUIg,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 3 T,1,MAW,PT15M,1,2021-01-13 16:00:00+01:00
0,BE,Planned maintenance,A03,,2021-01-06 17:00:00+01:00,nGOL6-pqCWM929exO1qoWw,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT60M,1,2021-01-06 07:00:00+01:00
0,BE,Planned maintenance,A03,,2021-01-06 17:00:00+01:00,nAu14r1k8CzWkOioPu2F_Q,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 2 T,1,MAW,PT60M,1,2021-01-06 07:00:00+01:00
0,BE,Planned maintenance,A03,,2021-01-06 17:00:00+01:00,_Cl31AgVEK4GB70Gkvsp0Q,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 3 T,1,MAW,PT60M,1,2021-01-06 07:00:00+01:00
0,BE,Planned maintenance,A03,,2021-01-06 17:00:00+01:00,n1KDfJlTDAnEbk8eYJNZbw,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 4 T,1,MAW,PT60M,1,2021-01-06 07:00:00+01:00
0,BE,Planned maintenance,A03,,2021-01-06 17:00:00+01:00,n5WA_C26WQTZgP3UzWwZug,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT60M,1,2021-01-06 07:00:00+01:00
0,BE,Planned maintenance,A03,,2021-01-07 17:00:00+01:00,WeCIzUncZi-_ac0P3Gydrg,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT60M,1,2021-01-07 07:00:00+01:00
0,BE,Planned maintenance,A03,,2021-01-07 17:00:00+01:00,78I72eSuEiez6SjipqdqBA,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 2 T,1,MAW,PT60M,1,2021-01-07 07:00:00+01:00
0,BE,Planned maintenance,A03,,2021-01-07 17:00:00+01:00,3mpiO78EckwAUmBVboLvog,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 3 T,1,MAW,PT60M,1,2021-01-07 07:00:00+01:00
0,BE,Planned maintenance,A03,,2021-01-07 17:00:00+01:00,2ZyXWex1Dp6mySF6NWuFdg,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 4 T,1,MAW,PT60M,1,2021-01-07 07:00:00+01:00
0,BE,Planned maintenance,A03,,2021-01-07 17:00:00+01:00,jmTKAAm4ipcJJ2OF5bcR9w,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT60M,1,2021-01-07 07:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2021-01-26 16:00:00+01:00,oceyS0vtJFIEKOwB7VFxdw,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT60M,2,2021-01-26 08:00:00+01:00
0,BE,Planned maintenance,A03,,2021-02-02 16:00:00+01:00,hfEl-9hbo8X3Rss2gRyVMg,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT60M,1,2021-02-02 08:00:00+01:00
120,BE,Planned maintenance,A03,Cancelled,2021-01-27 16:00:00+01:00,BWYy2ogm4pWzT3qzcbM3-A,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT60M,2,2021-01-27 08:00:00+01:00
190,BE,Planned maintenance,A03,Cancelled,2021-01-28 16:00:00+01:00,b5Gx2dI_IslevM0d3IMatg,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT60M,2,2021-01-28 08:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2021-01-07 17:00:00+01:00,8MaWcdtr91j7J2YGlJdHfA,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 5 T,1,MAW,PT60M,2,2021-01-07 07:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2021-01-18 23:00:00+01:00,Uqlh28ao4jbeBkc1q94MkQ,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 5 T,1,MAW,PT60M,3,2021-01-18 07:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2021-01-29 16:00:00+01:00,UhNlopllXayRuU3SApg_Vw,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT60M,2,2021-01-29 08:00:00+01:00
0,BE,Planned maintenance,A03,,2021-01-07 17:00:00+01:00,TQ_2H0ezfBHW6_X1oBgneA,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 5 T,1,MAW,PT60M,3,2021-01-06 07:00:00+01:00
0,BE,Unplanned outage,A03,,2021-01-05 17:00:00+01:00,C6wv-QOrnHHYFAIBXAPhsQ,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 3 T,1,MAW,PT60M,1,2021-01-05 13:00:00+01:00
0,BE,Unplanned outage,A03,,2021-01-05 13:00:00+01:00,C6wv-QOrnHHYFAIBXAPhsQ,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 3 T,1,MAW,PT15M,1,2021-01-05 12:30:00+01:00
0,BE,Unplanned outage,A03,,2021-01-05 17:00:00+01:00,fK9SmDWmLlAwUEsJsuDuUQ,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 4 T,1,MAW,PT60M,1,2021-01-05 13:00:00+01:00
0,BE,Unplanned outage,A03,,2021-01-05 13:00:00+01:00,fK9SmDWmLlAwUEsJsuDuUQ,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 4 T,1,MAW,PT15M,1,2021-01-05 12:30:00+01:00
0,BE,Unplanned outage,A03,,2021-01-05 12:00:00+01:00,0Qpw-JNzI7dlczLCYXIhgg,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 5 T,1,MAW,PT15M,1,2021-01-05 11:45:00+01:00
0,BE,Unplanned outage,A03,,2021-01-05 17:00:00+01:00,0Qpw-JNzI7dlczLCYXIhgg,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 5 T,1,MAW,PT60M,1,2021-01-05 12:00:00+01:00
0,BE,Unplanned outage,A03,,2021-01-05 11:45:00+01:00,0Qpw-JNzI7dlczLCYXIhgg,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 5 T,1,MAW,PT1M,1,2021-01-05 11:37:00+01:00
0,BE,Unplanned outage,A03,,2021-01-05 17:00:00+01:00,0X8xtPugHAEm8zNDYP0T9g,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT60M,1,2021-01-05 12:00:00+01:00
0,BE,Unplanned outage,A03,,2021-01-05 17:00:00+01:00,MO_QraswDcpL830B03zEBw,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 2 T,1,MAW,PT60M,2,2021-01-05 13:00:00+01:00
0,BE,Unplanned outage,A03,,2021-01-05 13:00:00+01:00,MO_QraswDcpL830B03zEBw,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 2 T,1,MAW,PT1M,2,2021-01-05 12:48:00+01:00
0,BE,Unplanned outage,A03,,2021-01-05 11:45:00+01:00,1CxcRywJbxIOPs3Gmw07-A,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT1M,2,2021-01-05 11:39:00+01:00
0,BE,Unplanned outage,A03,,2021-01-05 12:00:00+01:00,1CxcRywJbxIOPs3Gmw07-A,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT15M,2,2021-01-05 11:45:00+01:00
0,BE,Unplanned outage,A03,,2021-01-05 17:00:00+01:00,1CxcRywJbxIOPs3Gmw07-A,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT60M,2,2021-01-05 12:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2021-01-14 16:30:00+01:00,I4zeTt1fVBqnaCQMlzMxGw,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT15M,2,2021-01-14 16:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2021-01-14 16:00:00+01:00,I4zeTt1fVBqnaCQMlzMxGw,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT60M,2,2021-01-14 13:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2021-01-14 13:00:00+01:00,I4zeTt1fVBqnaCQMlzMxGw,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT15M,2,2021-01-14 12:30:00+01:00
0,BE,Planned maintenance,A03,,2021-01-14 16:00:00+01:00,RAP4QKlTiVj8zukJZ9LMYQ,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 5 T,1,MAW,PT60M,1,2021-01-14 13:00:00+01:00
0,BE,Planned maintenance,A03,,2021-01-14 13:00:00+01:00,RAP4QKlTiVj8zukJZ9LMYQ,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 5 T,1,MAW,PT15M,1,2021-01-14 12:30:00+01:00
0,BE,Planned maintenance,A03,,2021-01-14 16:30:00+01:00,RAP4QKlTiVj8zukJZ9LMYQ,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 5 T,1,MAW,PT15M,1,2021-01-14 16:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2021-01-12 16:30:00+01:00,31tu4n01kbtnr7lir3A1rw,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT15M,2,2021-01-12 16:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2021-01-12 13:00:00+01:00,31tu4n01kbtnr7lir3A1rw,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT15M,2,2021-01-12 12:30:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2021-01-12 16:00:00+01:00,31tu4n01kbtnr7lir3A1rw,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT60M,2,2021-01-12 13:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2021-01-18 13:00:00+01:00,eyaVjDWNnhhInSLfmxPxHA,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT15M,2,2021-01-18 12:30:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2021-01-18 16:00:00+01:00,eyaVjDWNnhhInSLfmxPxHA,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT60M,2,2021-01-18 13:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2021-01-18 16:30:00+01:00,eyaVjDWNnhhInSLfmxPxHA,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT15M,2,2021-01-18 16:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2021-01-18 13:00:00+01:00,x8PugzU-d6mzIJy8qUZbOw,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 4 T,1,MAW,PT15M,2,2021-01-18 12:30:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2021-01-19 16:30:00+01:00,88NBXV6njKf4Uf1tJg3bqA,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 3 T,1,MAW,PT15M,2,2021-01-19 16:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2021-01-18 16:00:00+01:00,x8PugzU-d6mzIJy8qUZbOw,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 4 T,1,MAW,PT60M,2,2021-01-18 13:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2021-01-18 16:30:00+01:00,x8PugzU-d6mzIJy8qUZbOw,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 4 T,1,MAW,PT15M,2,2021-01-18 16:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2021-01-19 16:00:00+01:00,88NBXV6njKf4Uf1tJg3bqA,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 3 T,1,MAW,PT60M,2,2021-01-19 10:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2021-01-18 16:00:00+01:00,YMHFhDRpi505x561Y581XQ,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 5 T,1,MAW,PT60M,2,2021-01-18 13:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2021-01-18 13:00:00+01:00,YMHFhDRpi505x561Y581XQ,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 5 T,1,MAW,PT15M,2,2021-01-18 12:30:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2021-01-18 16:30:00+01:00,YMHFhDRpi505x561Y581XQ,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 5 T,1,MAW,PT15M,2,2021-01-18 16:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2021-01-19 16:00:00+01:00,WbRyDvMt1CWJn1XDiUtnhA,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT60M,2,2021-01-19 10:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2021-01-19 16:30:00+01:00,WbRyDvMt1CWJn1XDiUtnhA,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT15M,2,2021-01-19 16:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2021-01-12 16:30:00+01:00,OxObL0pO0r_Rx1KkZ3LOxg,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 2 T,1,MAW,PT15M,2,2021-01-12 16:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2021-01-12 16:00:00+01:00,OxObL0pO0r_Rx1KkZ3LOxg,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 2 T,1,MAW,PT60M,2,2021-01-12 13:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2021-01-12 13:00:00+01:00,OxObL0pO0r_Rx1KkZ3LOxg,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 2 T,1,MAW,PT15M,2,2021-01-12 12:30:00+01:00
190,BE,Planned maintenance,A03,Cancelled,2021-02-04 16:00:00+01:00,E8dMSWDNiUouqMkkJc6m1w,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT60M,2,2021-02-04 08:00:00+01:00
190,BE,Planned maintenance,A03,Cancelled,2021-01-28 16:00:00+01:00,s2LvvtBcgtvSmjPnH9jTWg,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT60M,2,2021-01-28 08:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2021-01-18 16:00:00+01:00,kMAcjt6Hpbp-sfke2veTow,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 2 T,1,MAW,PT60M,4,2021-01-18 13:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2021-01-18 16:30:00+01:00,kMAcjt6Hpbp-sfke2veTow,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 2 T,1,MAW,PT15M,4,2021-01-18 16:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2021-01-18 13:00:00+01:00,kMAcjt6Hpbp-sfke2veTow,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 2 T,1,MAW,PT15M,4,2021-01-18 12:30:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2021-01-19 16:30:00+01:00,g_sBx5FoF5RiSc_4I0Lcrg,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 2 T,1,MAW,PT15M,2,2021-01-19 16:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2021-01-19 16:00:00+01:00,g_sBx5FoF5RiSc_4I0Lcrg,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 2 T,1,MAW,PT60M,2,2021-01-19 10:00:00+01:00
0,BE,Planned maintenance,A03,,2021-01-29 16:00:00+01:00,PMvkQypYqHgMK1-YZ5PJng,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT60M,2,2021-01-29 08:00:00+01:00
0,BE,Unplanned outage,A03,,2021-01-18 16:00:00+01:00,UpTMfCUP7ZohmdES9JmN6A,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 2 T,1,MAW,PT60M,1,2021-01-18 13:00:00+01:00
0,BE,Unplanned outage,A03,,2021-01-18 16:30:00+01:00,UpTMfCUP7ZohmdES9JmN6A,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 2 T,1,MAW,PT15M,1,2021-01-18 16:00:00+01:00
0,BE,Unplanned outage,A03,,2021-01-18 13:00:00+01:00,UpTMfCUP7ZohmdES9JmN6A,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 2 T,1,MAW,PT15M,1,2021-01-18 12:30:00+01:00
0,BE,Unplanned outage,A03,,2021-01-19 16:00:00+01:00,1KOWIdeV6uuwCP9BEFmWbw,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT60M,1,2021-01-19 10:00:00+01:00
0,BE,Unplanned outage,A03,,2021-01-19 16:30:00+01:00,1KOWIdeV6uuwCP9BEFmWbw,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT15M,1,2021-01-19 16:00:00+01:00
70,BE,Unplanned outage,A03,,2021-01-23 12:30:00+01:00,fRvF_OBEcqEYvvqvS9N2cw,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT1M,1,2021-01-23 12:21:00+01:00
130,BE,Unplanned outage,A03,,2021-01-23 12:30:00+01:00,e1eWga55QrhIBYR0Q9rB_Q,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT1M,1,2021-01-23 12:21:00+01:00
130,BE,Unplanned outage,A03,,2021-01-23 13:00:00+01:00,e1eWga55QrhIBYR0Q9rB_Q,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT15M,1,2021-01-23 12:30:00+01:00
