avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,SE,Planned maintenance,A03,,2021-01-12 12:00:00+01:00,o23mEEvK19WyGEUh0WeyCg,200.0,Fossil Oil,46WPU00000000024,SE4,Gasturbiner Halmstad,Halmstadverket G12,1,MAW,PT60M,1,2021-01-12 06:00:00+01:00
0,SE,Planned maintenance,A03,,2021-01-12 15:00:00+01:00,7abAeuBrVIzxDnBGPsnHbQ,200.0,Fossil Oil,46WPU00000000024,SE4,Gasturbiner Halmstad,Halmstadverket G12,1,MAW,PT30M,1,2021-01-12 14:30:00+01:00
0,SE,Planned maintenance,A03,,2021-01-12 20:00:00+01:00,7abAeuBrVIzxDnBGPsnHbQ,200.0,Fossil Oil,46WPU00000000024,SE4,Gasturbiner Halmstad,Halmstadverket G12,1,MAW,PT60M,1,2021-01-12 15:00:00+01:00
0,SE,Planned maintenance,A03,,2021-01-13 14:00:00+01:00,7_L4u25wTPjDdLj0gBMlbQ,179.0,Hydro Water Reservoir,46WPU0000000031Y,SE1,Ligga,Ligga G3,1,MAW,PT60M,2,2021-01-13 10:00:00+01:00
0,SE,Planned maintenance,A03,,2021-01-25 14:00:00+01:00,2dQtQlQBeVHhs9g9CHR77A,440.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G5,1,MAW,PT60M,1,2021-01-25 12:00:00+01:00
0,SE,Unplanned outage,A03,,2021-01-12 06:00:00+01:00,ESqU586uIxBVr0cshyuUkQ,179.0,Hydro Water Reservoir,46WPU0000000031Y,SE1,Ligga,Ligga G3,1,MAW,PT60M,1,2021-01-12 05:00:00+01:00
0,SE,Unplanned outage,A03,,2021-01-12 05:00:00+01:00,ESqU586uIxBVr0cshyuUkQ,179.0,Hydro Water Reservoir,46WPU0000000031Y,SE1,Ligga,Ligga G3,1,MAW,PT1M,1,2021-01-12 04:51:00+01:00
0,SE,Planned maintenance,A03,,2021-01-27 14:00:00+01:00,ruECsE1ToWDOlALr5luKMg,162.0,Hydro Water Reservoir,46WPU0000000027P,SE1,Vietas,Vietas G2,1,MAW,PT60M,1,2021-01-27 12:00:00+01:00
0,SE,Planned maintenance,A03,Cancelled,2021-01-14 04:00:00+01:00,SATnf96qYrNfjj_-LmfUYQ,200.0,Fossil Oil,46WPU00000000024,SE4,Gasturbiner Halmstad,Halmstadverket G12,1,MAW,PT60M,2,2021-01-13 20:00:00+01:00
0,SE,Planned maintenance,A03,,2021-03-23 05:00:00+01:00,BA6uDcEIaGvKxs3k-1USOw,440.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G5,1,MAW,PT60M,2,2021-03-22 21:00:00+01:00
0,SE,Planned maintenance,A03,,2021-03-23 05:00:00+01:00,BkCBQyPuWt26sJIsw9StIg,110.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G2,1,MAW,PT60M,2,2021-03-22 21:00:00+01:00
0,SE,Planned maintenance,A03,,2021-03-23 05:00:00+01:00,8B1NVuDc92iLN2WxxpcI7A,110.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G1,1,MAW,PT60M,2,2021-03-22 21:00:00+01:00
0,SE,Planned maintenance,A03,,2021-01-12 18:00:00+01:00,iLaq901_nu0iHJOISrv99g,150.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G1,1,MAW,PT60M,2,2021-01-12 08:00:00+01:00
0,SE,Planned maintenance,A03,,2021-01-13 08:35:00+01:00,v-A7qz7hxJFBLf-DWVtQiQ,152.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G3,1,MAW,PT1M,2,2021-01-13 08:30:00+01:00
0,SE,Planned maintenance,A03,,2021-01-13 08:30:00+01:00,v-A7qz7hxJFBLf-DWVtQiQ,152.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G3,1,MAW,PT30M,2,2021-01-13 08:00:00+01:00
0,SE,Planned maintenance,A03,,2021-01-18 20:00:00+01:00,NvhwSklxlAapCoZ76n7ppA,200.0,Fossil Oil,46WPU00000000024,SE4,Gasturbiner Halmstad,Halmstadverket G12,1,MAW,PT60M,2,2021-01-15 01:00:00+01:00
0,SE,Planned maintenance,A03,,2021-01-15 01:00:00+01:00,1xW3P4bi6MU_VLs8vxWjcw,200.0,Fossil Oil,46WPU00000000024,SE4,Gasturbiner Halmstad,Halmstadverket G12,1,MAW,PT60M,2,2021-01-14 17:00:00+01:00
0,SE,Unplanned outage,A03,,2021-01-15 11:45:00+01:00,ylYAUjbJqO1WnxwMlScUeA,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT1M,2,2021-01-15 11:33:00+01:00
0,SE,Unplanned outage,A03,,2021-01-15 12:00:00+01:00,ylYAUjbJqO1WnxwMlScUeA,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT15M,2,2021-01-15 11:45:00+01:00
0,SE,Unplanned outage,A03,,2021-01-15 18:00:00+01:00,ylYAUjbJqO1WnxwMlScUeA,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT60M,2,2021-01-15 12:00:00+01:00
0,SE,Unplanned outage,A03,,2021-01-15 18:30:00+01:00,ylYAUjbJqO1WnxwMlScUeA,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT30M,2,2021-01-15 18:00:00+01:00
0,SE,Planned maintenance,A03,,2021-01-19 16:00:00+01:00,BIZ3BxS8ghzQgnGFlZhvfQ,200.0,Fossil Oil,46WPU00000000024,SE4,Gasturbiner Halmstad,Halmstadverket G12,1,MAW,PT60M,1,2021-01-19 14:00:00+01:00
0,SE,Planned maintenance,A03,,2021-01-19 16:30:00+01:00,BIZ3BxS8ghzQgnGFlZhvfQ,200.0,Fossil Oil,46WPU00000000024,SE4,Gasturbiner Halmstad,Halmstadverket G12,1,MAW,PT30M,1,2021-01-19 16:00:00+01:00
0,SE,Unplanned outage,A03,,2021-01-18 21:45:00+01:00,Qd-0Z4rnSlMtBEG7uTn6xw,146.0,Hydro Water Reservoir,46WPU0000000035Q,SE1,Letsi,Letsi G1,1,MAW,PT1M,1,2021-01-18 21:38:00+01:00
0,SE,Unplanned outage,A03,,2021-01-18 22:00:00+01:00,Qd-0Z4rnSlMtBEG7uTn6xw,146.0,Hydro Water Reservoir,46WPU0000000035Q,SE1,Letsi,Letsi G1,1,MAW,PT15M,1,2021-01-18 21:45:00+01:00
0,SE,Unplanned outage,A03,,2021-01-18 23:00:00+01:00,Qd-0Z4rnSlMtBEG7uTn6xw,146.0,Hydro Water Reservoir,46WPU0000000035Q,SE1,Letsi,Letsi G1,1,MAW,PT60M,1,2021-01-18 22:00:00+01:00
0,SE,Unplanned outage,A03,,2021-01-23 19:00:00+01:00,LFgYnKPdIb7B2nISI3jw6g,440.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G5,1,MAW,PT60M,6,2021-01-23 05:00:00+01:00
0,SE,Unplanned outage,A03,,2021-01-23 19:13:00+01:00,LFgYnKPdIb7B2nISI3jw6g,440.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G5,1,MAW,PT1M,6,2021-01-23 19:00:00+01:00
0,SE,Unplanned outage,A03,,2021-01-24 23:00:00+01:00,v7PI37I0xNTv36zUSTUXNQ,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G11,1,MAW,PT60M,1,2021-01-23 23:00:00+01:00
0,SE,Unplanned outage,A03,,2021-01-24 23:30:00+01:00,v7PI37I0xNTv36zUSTUXNQ,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G11,1,MAW,PT30M,1,2021-01-24 23:00:00+01:00
0,SE,Unplanned outage,A03,,2021-01-23 22:30:00+01:00,v7PI37I0xNTv36zUSTUXNQ,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G11,1,MAW,PT15M,1,2021-01-23 22:15:00+01:00
0,SE,Unplanned outage,A03,,2021-01-23 22:15:00+01:00,v7PI37I0xNTv36zUSTUXNQ,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G11,1,MAW,PT1M,1,2021-01-23 22:11:00+01:00
0,SE,Unplanned outage,A03,,2021-01-23 23:00:00+01:00,v7PI37I0xNTv36zUSTUXNQ,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G11,1,MAW,PT30M,1,2021-01-23 22:30:00+01:00
327,SE,Unplanned outage,A03,,2021-01-25 09:00:00+01:00,fCrtGEHh6ckJknA2FI2BSg,492.0,Nuclear,46WPU0000000015W,SE3,Forsmark block 1,Forsmark block 1 G12,1,MAW,PT60M,5,2020-12-24 00:00:00+01:00
327,SE,Unplanned outage,A03,,2020-12-24 00:00:00+01:00,fCrtGEHh6ckJknA2FI2BSg,492.0,Nuclear,46WPU0000000015W,SE3,Forsmark block 1,Forsmark block 1 G12,1,MAW,PT15M,5,2020-12-23 23:45:00+01:00
0,SE,Planned maintenance,A03,Cancelled,2021-01-30 08:00:00+01:00,6vCs0Y6A-EaTWvNmIVbxSg,113.0,Hydro Water Reservoir,46WPU0000000039I,SE1,Gallejaur,Gallejaur G1,1,MAW,PT60M,10,2020-03-16 08:00:00+01:00
0,SE,Planned maintenance,A03,,2021-01-25 14:30:00+01:00,741m-vui9nu5_aA6Vvzk1Q,170.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G4,1,MAW,PT30M,2,2021-01-25 14:00:00+01:00
0,SE,Planned maintenance,A03,,2021-01-25 14:34:00+01:00,741m-vui9nu5_aA6Vvzk1Q,170.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G4,1,MAW,PT1M,2,2021-01-25 14:30:00+01:00
0,SE,Unplanned outage,A03,,2021-01-26 11:00:00+01:00,YBfKPozIXXL4ZcfA0lQwGg,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G12,1,MAW,PT1M,2,2021-01-26 10:48:00+01:00
0,SE,Unplanned outage,A03,,2021-01-26 11:40:00+01:00,YBfKPozIXXL4ZcfA0lQwGg,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G12,1,MAW,PT1M,2,2021-01-26 11:30:00+01:00
0,SE,Unplanned outage,A03,,2021-01-26 11:30:00+01:00,YBfKPozIXXL4ZcfA0lQwGg,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G12,1,MAW,PT30M,2,2021-01-26 11:00:00+01:00
0,SE,Unplanned outage,A03,,2021-01-26 12:21:00+01:00,H0dxCv1l1Vxg0mr7vxGqcA,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G11,1,MAW,PT1M,3,2021-01-26 12:15:00+01:00
0,SE,Unplanned outage,A03,,2021-01-26 12:15:00+01:00,H0dxCv1l1Vxg0mr7vxGqcA,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G11,1,MAW,PT15M,3,2021-01-26 12:00:00+01:00
0,SE,Unplanned outage,A03,,2021-01-26 12:00:00+01:00,H0dxCv1l1Vxg0mr7vxGqcA,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G11,1,MAW,PT60M,3,2021-01-26 11:00:00+01:00
0,SE,Unplanned outage,A03,,2021-01-26 11:00:00+01:00,H0dxCv1l1Vxg0mr7vxGqcA,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G11,1,MAW,PT15M,3,2021-01-26 10:45:00+01:00
0,SE,Planned maintenance,A03,,2021-01-27 09:30:00+01:00,PK7uiOEg2-4yT8NgfP9Euw,162.0,Hydro Water Reservoir,46WPU0000000027P,SE1,Vietas,Vietas G1,1,MAW,PT30M,2,2021-01-27 09:00:00+01:00
0,SE,Planned maintenance,A03,,2021-01-27 09:40:00+01:00,PK7uiOEg2-4yT8NgfP9Euw,162.0,Hydro Water Reservoir,46WPU0000000027P,SE1,Vietas,Vietas G1,1,MAW,PT1M,2,2021-01-27 09:30:00+01:00
0,SE,Planned maintenance,A03,,2021-01-27 14:00:00+01:00,w8TqiAPY68ze3ys09VP5tA,107.0,Hydro Water Reservoir,46WPU0000000036O,SE1,Porsi,Porsi G3,1,MAW,PT60M,2,2021-01-27 12:00:00+01:00
0,SE,Planned maintenance,A03,,2021-01-27 14:05:00+01:00,w8TqiAPY68ze3ys09VP5tA,107.0,Hydro Water Reservoir,46WPU0000000036O,SE1,Porsi,Porsi G3,1,MAW,PT1M,2,2021-01-27 14:00:00+01:00
0,SE,Planned maintenance,A03,,2021-02-09 18:00:00+01:00,yXRfHJKMp_u5oBmzaSsICA,113.0,Hydro Water Reservoir,46WPU0000000039I,SE1,Gallejaur,Gallejaur G1,1,MAW,PT60M,1,2021-02-09 15:00:00+01:00
0,SE,Planned maintenance,A03,,2021-01-28 09:36:00+01:00,jsjyhdK3vMFwiHITy5ADCQ,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G11,1,MAW,PT1M,2,2021-01-28 09:30:00+01:00
0,SE,Planned maintenance,A03,,2021-01-28 09:30:00+01:00,jsjyhdK3vMFwiHITy5ADCQ,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G11,1,MAW,PT30M,2,2021-01-28 09:00:00+01:00
0,SE,Unplanned outage,A03,,2021-01-28 11:00:00+01:00,KN4Ow4W_4GO-GXZHtZlr1Q,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT15M,1,2021-01-28 10:45:00+01:00
0,SE,Unplanned outage,A03,,2021-01-28 19:00:00+01:00,KN4Ow4W_4GO-GXZHtZlr1Q,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT60M,1,2021-01-28 11:00:00+01:00
0,SE,Unplanned outage,A03,,2021-01-31 16:00:00+01:00,MdrrVoo6M-zN5vRhDAbhtA,113.0,Hydro Water Reservoir,46WPU0000000039I,SE1,Gallejaur,Gallejaur G1,1,MAW,PT1M,1,2021-01-31 15:55:00+01:00
0,SE,Unplanned outage,A03,,2021-01-31 18:00:00+01:00,MdrrVoo6M-zN5vRhDAbhtA,113.0,Hydro Water Reservoir,46WPU0000000039I,SE1,Gallejaur,Gallejaur G1,1,MAW,PT60M,1,2021-01-31 16:00:00+01:00
0,SE,Unplanned outage,A03,,2021-02-01 06:00:00+01:00,mCQZAP61jxroKaMqiR9EFQ,113.0,Hydro Water Reservoir,46WPU0000000039I,SE1,Gallejaur,Gallejaur G1,1,MAW,PT30M,1,2021-02-01 05:30:00+01:00
0,SE,Unplanned outage,A03,,2021-02-01 07:00:00+01:00,mCQZAP61jxroKaMqiR9EFQ,113.0,Hydro Water Reservoir,46WPU0000000039I,SE1,Gallejaur,Gallejaur G1,1,MAW,PT60M,1,2021-02-01 06:00:00+01:00
0,SE,Unplanned outage,A03,,2021-02-01 05:30:00+01:00,mCQZAP61jxroKaMqiR9EFQ,113.0,Hydro Water Reservoir,46WPU0000000039I,SE1,Gallejaur,Gallejaur G1,1,MAW,PT1M,1,2021-02-01 05:23:00+01:00
0,SE,Unplanned outage,A03,,2021-01-30 11:30:00+01:00,LFjqo6t_6j_oDUDps3kJMQ,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT15M,2,2021-01-30 11:15:00+01:00
0,SE,Unplanned outage,A03,,2021-02-01 22:00:00+01:00,LFjqo6t_6j_oDUDps3kJMQ,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT60M,2,2021-01-30 12:00:00+01:00
0,SE,Unplanned outage,A03,,2021-01-30 12:00:00+01:00,LFjqo6t_6j_oDUDps3kJMQ,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT30M,2,2021-01-30 11:30:00+01:00
0,SE,Unplanned outage,A03,,2021-02-01 22:10:00+01:00,LFjqo6t_6j_oDUDps3kJMQ,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT1M,2,2021-02-01 22:00:00+01:00
0,SE,Unplanned outage,A03,,2021-01-30 11:15:00+01:00,LFjqo6t_6j_oDUDps3kJMQ,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT1M,2,2021-01-30 11:01:00+01:00
0,SE,Unplanned outage,A03,,2021-02-02 09:00:00+01:00,9M6SQRfLoEeKoXa3zNreoA,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT60M,2,2021-02-02 08:00:00+01:00
0,SE,Unplanned outage,A03,,2021-02-02 08:00:00+01:00,9M6SQRfLoEeKoXa3zNreoA,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT30M,2,2021-02-02 07:30:00+01:00
0,SE,Unplanned outage,A03,,2021-02-02 09:15:00+01:00,9M6SQRfLoEeKoXa3zNreoA,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT15M,2,2021-02-02 09:00:00+01:00
0,SE,Unplanned outage,A03,,2021-02-02 09:22:00+01:00,9M6SQRfLoEeKoXa3zNreoA,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT1M,2,2021-02-02 09:15:00+01:00
0,SE,Planned maintenance,A03,,2021-02-15 09:30:00+01:00,V6CahP8Gj0gQWBA138LWGQ,179.0,Hydro Water Reservoir,46WPU0000000031Y,SE1,Ligga,Ligga G3,1,MAW,PT30M,1,2021-02-15 08:30:00+01:00
0,SE,Unplanned outage,A03,,2021-02-04 13:23:00+01:00,nw58IX5FKaeKBMNb4IYiug,152.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G3,1,MAW,PT1M,2,2021-02-04 13:15:00+01:00
0,SE,Unplanned outage,A03,,2021-02-04 13:15:00+01:00,nw58IX5FKaeKBMNb4IYiug,152.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G3,1,MAW,PT15M,2,2021-02-04 13:00:00+01:00
0,SE,Unplanned outage,A03,,2021-02-04 13:00:00+01:00,nw58IX5FKaeKBMNb4IYiug,152.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G3,1,MAW,PT60M,2,2021-02-03 14:00:00+01:00
0,SE,Unplanned outage,A03,,2021-02-03 14:00:00+01:00,nw58IX5FKaeKBMNb4IYiug,152.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G3,1,MAW,PT1M,2,2021-02-03 13:52:00+01:00
0,SE,Unplanned outage,A03,,2021-02-04 17:50:00+01:00,Mc4ffw_YaUeamOboRE0nlA,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT1M,2,2021-02-04 17:45:00+01:00
0,SE,Unplanned outage,A03,,2021-02-04 17:45:00+01:00,Mc4ffw_YaUeamOboRE0nlA,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT15M,2,2021-02-04 17:30:00+01:00
0,SE,Unplanned outage,A03,,2021-02-04 17:00:00+01:00,Mc4ffw_YaUeamOboRE0nlA,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT15M,2,2021-02-04 16:45:00+01:00
0,SE,Unplanned outage,A03,,2021-02-04 17:30:00+01:00,Mc4ffw_YaUeamOboRE0nlA,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT30M,2,2021-02-04 17:00:00+01:00
0,SE,Unplanned outage,A03,,2021-02-04 23:30:00+01:00,vFGNCYNl--Bki7iycwQOpA,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT1M,2,2021-02-04 23:24:00+01:00
0,SE,Unplanned outage,A03,,2021-02-05 10:00:00+01:00,vFGNCYNl--Bki7iycwQOpA,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT60M,2,2021-02-05 00:00:00+01:00
0,SE,Unplanned outage,A03,,2021-02-05 10:30:00+01:00,vFGNCYNl--Bki7iycwQOpA,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT30M,2,2021-02-05 10:00:00+01:00
0,SE,Unplanned outage,A03,,2021-02-05 00:00:00+01:00,vFGNCYNl--Bki7iycwQOpA,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT30M,2,2021-02-04 23:30:00+01:00
0,SE,Unplanned outage,A03,,2021-02-05 11:45:00+01:00,_dokEUfe6jims3ECwTnoOA,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT1M,3,2021-02-05 11:40:00+01:00
0,SE,Unplanned outage,A03,,2021-02-05 15:00:00+01:00,_dokEUfe6jims3ECwTnoOA,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT60M,3,2021-02-05 12:00:00+01:00
0,SE,Unplanned outage,A03,,2021-02-05 15:10:00+01:00,_dokEUfe6jims3ECwTnoOA,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT1M,3,2021-02-05 15:00:00+01:00
0,SE,Unplanned outage,A03,,2021-02-05 12:00:00+01:00,_dokEUfe6jims3ECwTnoOA,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT15M,3,2021-02-05 11:45:00+01:00
0,SE,Unplanned outage,A03,,2021-02-07 23:30:00+01:00,NxaUyMSWDcWUHvRXqn_TSA,113.0,Hydro Water Reservoir,46WPU0000000039I,SE1,Gallejaur,Gallejaur G1,1,MAW,PT15M,2,2021-02-07 23:15:00+01:00
0,SE,Unplanned outage,A03,,2021-02-08 00:00:00+01:00,NxaUyMSWDcWUHvRXqn_TSA,113.0,Hydro Water Reservoir,46WPU0000000039I,SE1,Gallejaur,Gallejaur G1,1,MAW,PT30M,2,2021-02-07 23:30:00+01:00
0,SE,Unplanned outage,A03,,2021-02-08 09:00:00+01:00,NxaUyMSWDcWUHvRXqn_TSA,113.0,Hydro Water Reservoir,46WPU0000000039I,SE1,Gallejaur,Gallejaur G1,1,MAW,PT60M,2,2021-02-08 00:00:00+01:00
0,SE,Unplanned outage,A03,,2021-02-07 23:15:00+01:00,NxaUyMSWDcWUHvRXqn_TSA,113.0,Hydro Water Reservoir,46WPU0000000039I,SE1,Gallejaur,Gallejaur G1,1,MAW,PT1M,2,2021-02-07 23:10:00+01:00
0,SE,Unplanned outage,A03,,2021-02-08 08:00:00+01:00,9cN3YWcP_UF7P-PB8FDYbw,110.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G1,1,MAW,PT15M,1,2021-02-08 07:45:00+01:00
0,SE,Unplanned outage,A03,,2021-02-08 09:00:00+01:00,9cN3YWcP_UF7P-PB8FDYbw,110.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G1,1,MAW,PT60M,1,2021-02-08 08:00:00+01:00
0,SE,Planned maintenance,A03,,2021-02-08 11:00:00+01:00,YGo65CIZg3yuQ6I6wCq9ug,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT1M,2,2021-02-08 10:59:00+01:00
0,SE,Planned maintenance,A03,,2021-02-09 11:00:00+01:00,E7552ymNNZ6qu426nHrjkQ,136.0,Hydro Water Reservoir,46WPU0000000042T,SE2,Stornorrfors,Stornorrfors G2,1,MAW,PT60M,2,2021-02-09 07:00:00+01:00
0,SE,Planned maintenance,A03,,2021-04-14 23:00:00+02:00,5OIEFpRcXSrv4tcNc8f9EQ,328.0,Fossil Oil,46WPU0000000005Z,SE4,Karlshamn,Karlshamn G2,1,MAW,PT60M,3,2021-03-22 00:00:00+01:00
