avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,CH,Planned maintenance,A03,,2021-03-30 17:00:00+02:00,2365kdLtQGuJyXfwaHEfeQ,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G4,1,MAW,PT15M,3,2021-03-29 07:00:00+02:00
1148,CH,Planned maintenance,A03,,2021-03-31 12:00:00+02:00,kOkxvvUrp_emL-1xQWbCXw,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT15M,1,2021-03-30 21:00:00+02:00
0,CH,Unplanned outage,A03,,2021-03-30 23:15:00+02:00,qAxfCJ9T4CSG8SgYkIBqIA,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G2,1,MAW,PT1M,2,2021-03-30 23:06:00+02:00
0,CH,Unplanned outage,A03,,2021-03-31 01:00:00+02:00,qAxfCJ9T4CSG8SgYkIBqIA,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G2,1,MAW,PT15M,2,2021-03-30 23:15:00+02:00
0,CH,Unplanned outage,A03,,2021-03-31 01:07:00+02:00,qAxfCJ9T4CSG8SgYkIBqIA,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G2,1,MAW,PT1M,2,2021-03-31 01:00:00+02:00
858,CH,Unplanned outage,A03,,2021-04-04 19:30:00+02:00,yRrJGMnXYzEm5zgPYbT30w,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT1M,2,2021-04-04 19:20:00+02:00
858,CH,Unplanned outage,A03,,2021-04-04 20:30:00+02:00,yRrJGMnXYzEm5zgPYbT30w,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,2,2021-04-04 19:30:00+02:00
858,CH,Unplanned outage,A03,,2021-04-05 23:45:00+02:00,cPV2HH63AUjZzSiGvIi0tg,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,3,2021-04-05 00:00:00+02:00
462,CH,Unplanned outage,A03,,2021-04-06 01:00:00+02:00,cPV2HH63AUjZzSiGvIi0tg,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT1M,3,2021-04-06 00:45:00+02:00
462,CH,Unplanned outage,A03,,2021-04-06 00:45:00+02:00,cPV2HH63AUjZzSiGvIi0tg,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,3,2021-04-06 00:00:00+02:00
858,CH,Unplanned outage,A03,,2021-04-06 00:00:00+02:00,cPV2HH63AUjZzSiGvIi0tg,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT1M,3,2021-04-05 23:45:00+02:00
858,CH,Unplanned outage,A03,,2021-04-06 17:00:00+02:00,cPV2HH63AUjZzSiGvIi0tg,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,3,2021-04-06 01:00:00+02:00
646,CH,Planned maintenance,A03,Cancelled,2021-04-09 17:00:00+02:00,MdRBxc9O569nciftcgouwg,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,2,2021-04-08 07:00:00+02:00
858,CH,Unplanned outage,A03,,2021-04-07 11:15:00+02:00,nzjtuWK5XxyQ_daD5ZwhVg,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT1M,4,2021-04-07 11:04:00+02:00
858,CH,Unplanned outage,A03,,2021-04-07 15:00:00+02:00,nzjtuWK5XxyQ_daD5ZwhVg,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,4,2021-04-07 11:15:00+02:00
858,CH,Unplanned outage,A03,,2021-04-07 15:05:00+02:00,nzjtuWK5XxyQ_daD5ZwhVg,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT1M,4,2021-04-07 15:00:00+02:00
858,CH,Planned maintenance,A03,,2021-04-07 23:00:00+02:00,ilTeBgtU4KSCL4Vhl_cPHQ,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,2,2021-04-07 21:00:00+02:00
858,CH,Planned maintenance,A03,,2021-04-08 12:00:00+02:00,O3_tRmuh36pMT0pdJNv_Ag,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,1,2021-04-08 00:00:00+02:00
858,CH,Unplanned outage,A03,,2021-04-09 12:00:00+02:00,n38UtOUtFHN8ycOm569-MA,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,2,2021-04-08 22:00:00+02:00
0,CH,Planned maintenance,A03,,2021-04-09 16:00:00+02:00,XvDwjthJXfcwHx80AIbesQ,105.0,Hydro Pumped Storage,12W-0000000917-6,intra_zonal,KSL - KW Sarganserland AG,Mapragg - Gigerwald G1,1,MAW,PT15M,2,2021-04-06 06:30:00+02:00
0,CH,Planned maintenance,A03,,2021-04-09 16:00:00+02:00,4XgBUS6RRtATHa1j9bnbOQ,105.0,Hydro Pumped Storage,12W-0000000917-6,intra_zonal,KSL - KW Sarganserland AG,Mapragg - Gigerwald G2,1,MAW,PT15M,2,2021-04-06 06:30:00+02:00
0,CH,Planned maintenance,A03,,2021-04-09 16:00:00+02:00,jLnk2nV-ACECuzZYAiyrag,105.0,Hydro Pumped Storage,12W-0000000917-6,intra_zonal,KSL - KW Sarganserland AG,Mapragg - Gigerwald G3,1,MAW,PT15M,2,2021-04-06 06:30:00+02:00
646,CH,Planned maintenance,A03,Cancelled,2021-04-13 17:00:00+02:00,3RU9cFH7iyDFfksdNgShyA,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,2,2021-04-12 07:00:00+02:00
646,CH,Planned maintenance,A03,,2021-04-12 14:00:00+02:00,ov0bXflVNS1YgpHDQBR0zw,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,2,2021-04-12 05:30:00+02:00
0,CH,Unplanned outage,A03,,2021-04-10 13:00:00+02:00,eXCGJ8iGpTd5mltF-8TNFg,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G3,1,MAW,PT1M,2,2021-04-10 12:59:00+02:00
0,CH,Unplanned outage,A03,,2021-04-10 17:00:00+02:00,eXCGJ8iGpTd5mltF-8TNFg,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G3,1,MAW,PT15M,2,2021-04-10 13:00:00+02:00
0,CH,Unplanned outage,A03,,2021-04-10 17:10:00+02:00,eXCGJ8iGpTd5mltF-8TNFg,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G3,1,MAW,PT1M,2,2021-04-10 17:00:00+02:00
858,CH,Unplanned outage,A03,,2021-04-12 19:00:00+02:00,FyRSq1UZ6X8x6QQUE0g7hA,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,2,2021-04-12 18:00:00+02:00
858,CH,Unplanned outage,A03,,2021-04-12 18:00:00+02:00,FyRSq1UZ6X8x6QQUE0g7hA,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT1M,2,2021-04-12 17:52:00+02:00
0,CH,Unplanned outage,A03,,2021-04-13 23:45:00+02:00,yfDAsjzVLkZBK3REqV0DTw,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G3,1,MAW,PT15M,2,2021-04-13 22:00:00+02:00
0,CH,Unplanned outage,A03,,2021-04-13 23:55:00+02:00,yfDAsjzVLkZBK3REqV0DTw,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G3,1,MAW,PT1M,2,2021-04-13 23:45:00+02:00
0,CH,Unplanned outage,A03,,2021-04-13 22:00:00+02:00,yfDAsjzVLkZBK3REqV0DTw,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G3,1,MAW,PT1M,2,2021-04-13 21:57:00+02:00
0,CH,Unplanned outage,A03,,2021-04-14 19:16:00+02:00,ZWsH3KaY3i0g2ebNrR_L2Q,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G3,1,MAW,PT1M,2,2021-04-14 19:15:00+02:00
0,CH,Unplanned outage,A03,,2021-04-14 19:15:00+02:00,ZWsH3KaY3i0g2ebNrR_L2Q,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G3,1,MAW,PT15M,2,2021-04-14 18:15:00+02:00
0,CH,Unplanned outage,A03,,2021-04-14 18:15:00+02:00,ZWsH3KaY3i0g2ebNrR_L2Q,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G3,1,MAW,PT1M,2,2021-04-14 18:12:00+02:00
858,CH,Unplanned outage,A03,,2021-04-16 05:45:00+02:00,FuixCPmMFb6lhw8x3wcXew,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT1M,1,2021-04-16 05:44:00+02:00
858,CH,Unplanned outage,A03,,2021-04-16 12:00:00+02:00,FuixCPmMFb6lhw8x3wcXew,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,1,2021-04-16 05:45:00+02:00
1161,CH,Planned maintenance,A03,,2021-04-16 18:00:00+02:00,3NBm81JWDW8EcNqd6djdOA,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT15M,1,2021-04-12 07:00:00+02:00
71,CH,Planned maintenance,A03,Cancelled,2021-04-16 17:00:00+02:00,2VzVNekX8twmUFlPX6jgMA,198.0,Hydro Water Reservoir,12W-0000001567-0,intra_zonal,Kraftwerk Mittelbünden,Mittelbünden Turbinen,1,MAW,PT15M,3,2021-04-12 07:00:00+02:00
0,CH,Unplanned outage,A03,,2021-04-25 21:00:00+02:00,u6TkFVghF5iah6a7HnqeJA,102.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Tierfehd - Limmern G2,1,MAW,PT15M,2,2021-04-25 20:15:00+02:00
0,CH,Unplanned outage,A03,,2021-04-25 21:06:00+02:00,u6TkFVghF5iah6a7HnqeJA,102.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Tierfehd - Limmern G2,1,MAW,PT1M,2,2021-04-25 21:00:00+02:00
0,CH,Unplanned outage,A03,,2021-04-25 20:15:00+02:00,u6TkFVghF5iah6a7HnqeJA,102.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Tierfehd - Limmern G2,1,MAW,PT1M,2,2021-04-25 20:01:00+02:00
185,CH,Unplanned outage,A03,,2021-04-28 00:00:00+02:00,zvZ0xy5zuFj-YQMDRr3aqw,365.0,Nuclear,12W-0000000017-E,intra_zonal,KKB - KernKW Beznau,Beznau 1,1,MAW,PT15M,1,2021-04-27 12:00:00+02:00
185,CH,Unplanned outage,A03,,2021-04-27 12:00:00+02:00,zvZ0xy5zuFj-YQMDRr3aqw,365.0,Nuclear,12W-0000000017-E,intra_zonal,KKB - KernKW Beznau,Beznau 1,1,MAW,PT1M,1,2021-04-27 11:57:00+02:00
0,CH,Unplanned outage,A03,,2021-04-27 16:20:00+02:00,dxrrJ3_lnocovGPTC9LPfA,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G2,1,MAW,PT1M,3,2021-04-27 16:15:00+02:00
0,CH,Unplanned outage,A03,,2021-04-27 16:15:00+02:00,dxrrJ3_lnocovGPTC9LPfA,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G2,1,MAW,PT15M,3,2021-04-26 23:15:00+02:00
0,CH,Unplanned outage,A03,,2021-04-26 23:15:00+02:00,dxrrJ3_lnocovGPTC9LPfA,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G2,1,MAW,PT1M,3,2021-04-26 23:10:00+02:00
362,CH,Unplanned outage,A03,,2021-04-27 14:45:00+02:00,nbwXAARqs8_XFgoVvAWwVw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,4,2021-04-27 14:40:00+02:00
362,CH,Unplanned outage,A03,,2021-04-27 17:30:00+02:00,nbwXAARqs8_XFgoVvAWwVw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT15M,4,2021-04-27 14:45:00+02:00
362,CH,Unplanned outage,A03,,2021-04-27 17:40:00+02:00,nbwXAARqs8_XFgoVvAWwVw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,4,2021-04-27 17:30:00+02:00
0,CH,Unplanned outage,A03,,2021-04-28 01:45:00+02:00,t9k4r-PDcU8kwm3Ik51q_Q,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G3,1,MAW,PT15M,2,2021-04-28 00:15:00+02:00
0,CH,Unplanned outage,A03,,2021-04-28 00:15:00+02:00,t9k4r-PDcU8kwm3Ik51q_Q,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G3,1,MAW,PT1M,2,2021-04-28 00:08:00+02:00
0,CH,Unplanned outage,A03,,2021-04-28 01:55:00+02:00,t9k4r-PDcU8kwm3Ik51q_Q,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G3,1,MAW,PT1M,2,2021-04-28 01:45:00+02:00
0,CH,Unplanned outage,A03,,2021-04-29 01:30:00+02:00,uwMp13CltH1brnKJS1vqaA,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G2,1,MAW,PT1M,1,2021-04-29 01:22:00+02:00
0,CH,Unplanned outage,A03,,2021-04-29 05:22:00+02:00,uwMp13CltH1brnKJS1vqaA,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G2,1,MAW,PT1M,1,2021-04-29 05:15:00+02:00
0,CH,Unplanned outage,A03,,2021-04-29 05:15:00+02:00,uwMp13CltH1brnKJS1vqaA,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G2,1,MAW,PT15M,1,2021-04-29 01:30:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2021-05-05 17:00:00+02:00,z1Iddj594j7eqlBV1RDHUw,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G1,1,MAW,PT15M,5,2021-01-01 00:00:00+01:00
0,CH,Unplanned outage,A03,,2021-05-01 01:15:00+02:00,aUeticgb2kjW-TCSvhG8qA,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G3,1,MAW,PT1M,2,2021-05-01 01:04:00+02:00
0,CH,Unplanned outage,A03,,2021-05-01 02:15:00+02:00,aUeticgb2kjW-TCSvhG8qA,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G3,1,MAW,PT15M,2,2021-05-01 01:15:00+02:00
0,CH,Unplanned outage,A03,,2021-05-01 01:15:00+02:00,QXP5htSMdyNilxxnRtaKQA,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G2,1,MAW,PT1M,2,2021-05-01 01:04:00+02:00
0,CH,Unplanned outage,A03,,2021-05-01 02:15:00+02:00,QXP5htSMdyNilxxnRtaKQA,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G2,1,MAW,PT15M,2,2021-05-01 01:15:00+02:00
0,CH,Unplanned outage,A03,,2021-05-01 02:15:00+02:00,C0NqaNfgcS-Wgmz-AVl_6g,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G4,1,MAW,PT15M,1,2021-05-01 01:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2021-05-01 01:00:00+02:00,Yp0NzuUftvN9B7E7LwtPTg,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G1,1,MAW,PT15M,2,2021-01-01 00:00:00+01:00
0,CH,Planned maintenance,A03,Cancelled,2021-05-01 01:03:00+02:00,Yp0NzuUftvN9B7E7LwtPTg,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G1,1,MAW,PT1M,2,2021-05-01 01:00:00+02:00
207,CH,Unplanned outage,A03,,2021-05-11 08:00:00+02:00,MqJtjrj5JrDq2YF0cFg4GA,340.0,Hydro Water Reservoir,12W-0000000105-J,intra_zonal,Electra-Massa (EM),Kraftwerk Bitsch,1,MAW,PT15M,1,2021-01-01 00:00:00+01:00
0,CH,Planned maintenance,A03,,2021-05-05 15:00:00+02:00,k5n5Qfy8vNMC-344wU9hgg,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G1,1,MAW,PT15M,2,2021-01-01 00:00:00+01:00
362,CH,Unplanned outage,A03,,2021-05-11 12:00:00+02:00,QWOhd5plgKtl6_-yCEfV1Q,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT15M,1,2021-05-11 10:15:00+02:00
0,CH,Unplanned outage,A03,,2021-05-11 19:15:00+02:00,ZNmryRCYa8aNMj8lxCnD3g,102.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Tierfehd - Limmern G2,1,MAW,PT15M,2,2021-05-11 18:00:00+02:00
0,CH,Unplanned outage,A03,,2021-05-11 19:28:00+02:00,ZNmryRCYa8aNMj8lxCnD3g,102.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Tierfehd - Limmern G2,1,MAW,PT1M,2,2021-05-11 19:15:00+02:00
0,CH,Planned maintenance,A03,,2021-05-15 19:00:00+02:00,2xFrtupliUqJ-yD8t6b3Uw,340.0,Hydro Water Reservoir,12W-0000000105-J,intra_zonal,Electra-Massa (EM),Kraftwerk Bitsch,1,MAW,PT15M,5,2021-01-01 00:00:00+01:00
0,CH,Unplanned outage,A03,,2021-05-13 14:00:00+02:00,vZsRTmrJxmOMwt0v_hVgXQ,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G1,1,MAW,PT1M,2,2021-05-13 13:57:00+02:00
0,CH,Unplanned outage,A03,,2021-05-13 15:00:00+02:00,vZsRTmrJxmOMwt0v_hVgXQ,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G1,1,MAW,PT15M,2,2021-05-13 14:00:00+02:00
0,CH,Unplanned outage,A03,,2021-05-13 15:02:00+02:00,vZsRTmrJxmOMwt0v_hVgXQ,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G1,1,MAW,PT1M,2,2021-05-13 15:00:00+02:00
0,CH,Unplanned outage,A03,,2021-05-14 03:33:00+02:00,BBuVzpI1hTnETRsBOtWOPA,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G1,1,MAW,PT1M,2,2021-05-14 03:30:00+02:00
0,CH,Unplanned outage,A03,,2021-05-14 03:30:00+02:00,BBuVzpI1hTnETRsBOtWOPA,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G1,1,MAW,PT15M,2,2021-05-14 01:30:00+02:00
13,CH,Unplanned outage,A03,,2021-05-14 09:30:00+02:00,9sXPubbw2pGKBlaCzqaC2A,340.0,Hydro Water Reservoir,12W-0000000105-J,intra_zonal,Electra-Massa (EM),Kraftwerk Bitsch,1,MAW,PT15M,3,2021-05-14 07:15:00+02:00
0,CH,Unplanned outage,A03,,2021-05-16 06:00:00+02:00,mNZzV69yI4bMD5NliexoZA,102.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Tierfehd - Limmern G2,1,MAW,PT15M,2,2021-05-16 02:15:00+02:00
0,CH,Unplanned outage,A03,,2021-05-16 02:15:00+02:00,mNZzV69yI4bMD5NliexoZA,102.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Tierfehd - Limmern G2,1,MAW,PT1M,2,2021-05-16 02:02:00+02:00
0,CH,Unplanned outage,A03,,2021-05-16 06:11:00+02:00,mNZzV69yI4bMD5NliexoZA,102.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Tierfehd - Limmern G2,1,MAW,PT1M,2,2021-05-16 06:00:00+02:00
0,CH,Unplanned outage,A03,,2021-05-16 19:00:00+02:00,pU0cf-C97I-Y1tAnu6xeFw,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G4,1,MAW,PT15M,2,2021-05-16 18:00:00+02:00
0,CH,Unplanned outage,A03,,2021-05-18 07:05:00+02:00,2yFi9YC5lE4eawbuQgCVqQ,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G4,1,MAW,PT1M,2,2021-05-18 07:00:00+02:00
0,CH,Unplanned outage,A03,,2021-05-18 07:00:00+02:00,2yFi9YC5lE4eawbuQgCVqQ,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G4,1,MAW,PT15M,2,2021-05-18 06:00:00+02:00
321,CH,Unplanned outage,A03,,2021-05-31 00:00:00+02:00,adr89t9SKyGq62WbPTLAXw,421.0,Hydro Water Reservoir,12W-0000000034-F,intra_zonal,Kraftwerke Mauvoisin AG,Stufe FMM Produktion Total,1,MAW,PT15M,1,2021-05-30 12:00:00+02:00
0,CH,Unplanned outage,A03,,2021-05-31 07:00:00+02:00,PYnZNu9LLsux40NsY4Lh1A,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G2,1,MAW,PT15M,1,2021-05-31 03:30:00+02:00
0,CH,Unplanned outage,A03,,2021-05-31 03:30:00+02:00,PYnZNu9LLsux40NsY4Lh1A,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G2,1,MAW,PT1M,1,2021-05-31 03:26:00+02:00
858,CH,Unplanned outage,A03,,2021-05-27 20:15:00+02:00,apOpT-jTkL6BYxUEGnCfXg,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,2,2021-05-27 19:00:00+02:00
0,CH,Unplanned outage,A03,,2021-05-29 13:15:00+02:00,kc06hD-W44UCw2ry9spS6Q,102.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Tierfehd - Limmern G1,1,MAW,PT15M,3,2021-05-29 09:30:00+02:00
0,CH,Unplanned outage,A03,,2021-05-29 13:15:00+02:00,oBb0U5scsl3ML3hU53zH-A,102.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Tierfehd - Limmern G2,1,MAW,PT15M,3,2021-05-29 09:30:00+02:00
858,CH,Unplanned outage,A03,,2021-05-28 12:00:00+02:00,-4vKw5QPifwksAiR1XBTJA,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,4,2021-05-28 08:30:00+02:00
858,CH,Unplanned outage,A03,,2021-05-28 12:10:00+02:00,-4vKw5QPifwksAiR1XBTJA,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT1M,4,2021-05-28 12:00:00+02:00
0,CH,Unplanned outage,A03,,2021-06-02 07:00:00+02:00,Qc_MMbv0G-W45xwgxQQQRw,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G1,1,MAW,PT15M,1,2021-06-02 05:00:00+02:00
0,CH,Unplanned outage,A03,,2021-06-02 19:20:00+02:00,aZqrmB0wc8GsxUI7E7vi0A,105.0,Hydro Pumped Storage,12W-0000000917-6,intra_zonal,KSL - KW Sarganserland AG,Mapragg - Gigerwald G3,1,MAW,PT1M,2,2021-06-02 19:15:00+02:00
0,CH,Unplanned outage,A03,,2021-06-02 19:15:00+02:00,aZqrmB0wc8GsxUI7E7vi0A,105.0,Hydro Pumped Storage,12W-0000000917-6,intra_zonal,KSL - KW Sarganserland AG,Mapragg - Gigerwald G3,1,MAW,PT15M,2,2021-06-02 18:00:00+02:00
0,CH,Unplanned outage,A03,,2021-06-04 12:00:00+02:00,c0AJaaCG1iQjNaGZlvNQBg,138.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Tierfehd - Limmern GPSW,1,MAW,PT15M,1,2021-06-04 09:45:00+02:00
