avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,PT,Unplanned outage,A03,,2021-01-04 23:30:00+00:00,bLuMN_pwWFLJ8pT8HGD93Q,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G3,1,MAW,PT30M,1,2021-01-04 23:00:00+00:00
0,PT,Unplanned outage,A03,,2021-01-04 23:00:00+00:00,bLuMN_pwWFLJ8pT8HGD93Q,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G3,1,MAW,PT60M,1,2021-01-04 22:00:00+00:00
0,PT,Unplanned outage,A03,,2021-01-04 23:45:00+00:00,bLuMN_pwWFLJ8pT8HGD93Q,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G3,1,MAW,PT15M,1,2021-01-04 23:30:00+00:00
0,PT,Unplanned outage,A03,,2021-01-04 23:45:00+00:00,wk05SYtBTS9dLzrSj4lX0w,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G1,1,MAW,PT15M,1,2021-01-04 23:30:00+00:00
0,PT,Unplanned outage,A03,,2021-01-04 23:30:00+00:00,wk05SYtBTS9dLzrSj4lX0w,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G1,1,MAW,PT30M,1,2021-01-04 23:00:00+00:00
0,PT,Unplanned outage,A03,,2021-01-04 23:56:00+00:00,bLuMN_pwWFLJ8pT8HGD93Q,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G3,1,MAW,PT1M,1,2021-01-04 23:45:00+00:00
0,PT,Unplanned outage,A03,,2021-01-04 23:56:00+00:00,U9GNpsNByuTGwjpdMFsB7g,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G2,1,MAW,PT1M,1,2021-01-04 23:45:00+00:00
0,PT,Unplanned outage,A03,,2021-01-04 23:45:00+00:00,U9GNpsNByuTGwjpdMFsB7g,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G2,1,MAW,PT15M,1,2021-01-04 23:30:00+00:00
0,PT,Unplanned outage,A03,,2021-01-04 23:30:00+00:00,U9GNpsNByuTGwjpdMFsB7g,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G2,1,MAW,PT30M,1,2021-01-04 23:00:00+00:00
0,PT,Unplanned outage,A03,,2021-01-04 23:00:00+00:00,U9GNpsNByuTGwjpdMFsB7g,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G2,1,MAW,PT60M,1,2021-01-04 22:00:00+00:00
0,PT,Unplanned outage,A03,,2021-01-04 23:00:00+00:00,wk05SYtBTS9dLzrSj4lX0w,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G1,1,MAW,PT60M,1,2021-01-04 22:00:00+00:00
0,PT,Unplanned outage,A03,,2021-01-04 23:56:00+00:00,lRvSSoQDY9vbtfxG2Uo20Q,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G4,1,MAW,PT1M,1,2021-01-04 23:45:00+00:00
0,PT,Unplanned outage,A03,,2021-01-04 23:45:00+00:00,lRvSSoQDY9vbtfxG2Uo20Q,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G4,1,MAW,PT15M,1,2021-01-04 23:30:00+00:00
0,PT,Unplanned outage,A03,,2021-01-04 23:30:00+00:00,lRvSSoQDY9vbtfxG2Uo20Q,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G4,1,MAW,PT30M,1,2021-01-04 23:00:00+00:00
0,PT,Unplanned outage,A03,,2021-01-04 23:00:00+00:00,lRvSSoQDY9vbtfxG2Uo20Q,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G4,1,MAW,PT60M,1,2021-01-04 22:00:00+00:00
0,PT,Planned maintenance,A03,,2021-01-05 17:00:00+00:00,oiTvgWbx_ZUv7R7JWdsIaw,191.0,Hydro Run-of-river and poundage,16WBEMPOII-----R,MOGADOURO,Bemposta II,Bemposta II - G1,1,MAW,PT60M,1,2021-01-05 09:00:00+00:00
0,PT,Planned maintenance,A03,,2021-01-08 17:00:00+00:00,zH7oOBn8p0a2K2Osyxv_Mw,60.0,Hydro Run-of-river and poundage,16W-MIRANDA----I,MIRANDA DOURO,Miranda,Miranda - G2,1,MAW,PT60M,1,2021-01-08 09:00:00+00:00
0,PT,Planned maintenance,A03,,2021-01-05 16:15:00+00:00,YD1O4AvyDRcGRVchpqet_w,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G3,1,MAW,PT15M,1,2021-01-05 16:00:00+00:00
0,PT,Planned maintenance,A03,,2021-01-05 16:00:00+00:00,YD1O4AvyDRcGRVchpqet_w,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G3,1,MAW,PT60M,1,2021-01-05 11:00:00+00:00
0,PT,Planned maintenance,A03,,2021-01-05 16:20:00+00:00,YD1O4AvyDRcGRVchpqet_w,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G3,1,MAW,PT1M,1,2021-01-05 16:15:00+00:00
0,PT,Unplanned outage,A03,,2021-01-05 04:00:00+00:00,S3emJ-OTde95tdV4nu9PFQ,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G1,1,MAW,PT15M,1,2021-01-05 03:45:00+00:00
0,PT,Unplanned outage,A03,,2021-01-05 17:00:00+00:00,S3emJ-OTde95tdV4nu9PFQ,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G1,1,MAW,PT60M,1,2021-01-05 04:00:00+00:00
0,PT,Unplanned outage,A03,,2021-01-05 17:15:00+00:00,S3emJ-OTde95tdV4nu9PFQ,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G1,1,MAW,PT15M,1,2021-01-05 17:00:00+00:00
0,PT,Unplanned outage,A03,,2021-01-05 17:25:00+00:00,S3emJ-OTde95tdV4nu9PFQ,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G1,1,MAW,PT1M,1,2021-01-05 17:15:00+00:00
335,PT,Planned maintenance,A03,,2021-01-05 22:00:00+00:00,Pd_u7v6y9buGAQMk6J2fug,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G2,1,MAW,PT60M,1,2020-12-15 14:00:00+00:00
335,PT,Planned maintenance,A03,,2020-12-08 16:00:00+00:00,6_yZKUfWC0vUWOSR8wkHqQ,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G1,1,MAW,PT1M,1,2020-12-08 15:50:00+00:00
335,PT,Planned maintenance,A03,,2021-01-05 22:15:00+00:00,6_yZKUfWC0vUWOSR8wkHqQ,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G1,1,MAW,PT15M,1,2021-01-05 22:00:00+00:00
335,PT,Planned maintenance,A03,,2021-01-05 22:00:00+00:00,6_yZKUfWC0vUWOSR8wkHqQ,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G1,1,MAW,PT60M,1,2020-12-08 16:00:00+00:00
335,PT,Planned maintenance,A03,,2021-01-05 22:18:00+00:00,Pd_u7v6y9buGAQMk6J2fug,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G2,1,MAW,PT1M,1,2021-01-05 22:15:00+00:00
335,PT,Planned maintenance,A03,,2021-01-05 22:18:00+00:00,6_yZKUfWC0vUWOSR8wkHqQ,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G1,1,MAW,PT1M,1,2021-01-05 22:15:00+00:00
335,PT,Planned maintenance,A03,,2021-01-05 22:15:00+00:00,Pd_u7v6y9buGAQMk6J2fug,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G2,1,MAW,PT15M,1,2021-01-05 22:00:00+00:00
0,PT,Planned maintenance,A03,,2021-01-06 02:00:00+00:00,2VKL_FgUvWzBJXGmfgPhpA,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G2,1,MAW,PT60M,1,2021-01-05 23:00:00+00:00
0,PT,Planned maintenance,A03,,2021-01-05 22:30:00+00:00,kooG3f7R4Da2jeJJdVw-wQ,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G1,1,MAW,PT1M,1,2021-01-05 22:18:00+00:00
0,PT,Planned maintenance,A03,,2021-01-05 23:00:00+00:00,kooG3f7R4Da2jeJJdVw-wQ,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G1,1,MAW,PT30M,1,2021-01-05 22:30:00+00:00
0,PT,Planned maintenance,A03,,2021-01-06 02:00:00+00:00,kooG3f7R4Da2jeJJdVw-wQ,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G1,1,MAW,PT60M,1,2021-01-05 23:00:00+00:00
0,PT,Planned maintenance,A03,,2021-01-06 02:12:00+00:00,kooG3f7R4Da2jeJJdVw-wQ,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G1,1,MAW,PT1M,1,2021-01-06 02:00:00+00:00
0,PT,Planned maintenance,A03,,2021-01-05 22:30:00+00:00,2VKL_FgUvWzBJXGmfgPhpA,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G2,1,MAW,PT1M,1,2021-01-05 22:18:00+00:00
0,PT,Planned maintenance,A03,,2021-01-05 23:00:00+00:00,2VKL_FgUvWzBJXGmfgPhpA,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G2,1,MAW,PT30M,1,2021-01-05 22:30:00+00:00
0,PT,Planned maintenance,A03,,2021-01-06 02:12:00+00:00,2VKL_FgUvWzBJXGmfgPhpA,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G2,1,MAW,PT1M,1,2021-01-06 02:00:00+00:00
0,PT,Planned maintenance,A03,Cancelled,2021-02-05 18:00:00+00:00,V5JzziaJEY9YtT_KCOenSA,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G1,1,MAW,PT60M,2,2021-02-01 09:00:00+00:00
0,PT,Planned maintenance,A03,Cancelled,2021-02-12 18:00:00+00:00,R7a9MuqnibByYh-otIGOog,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G2,1,MAW,PT60M,2,2021-02-08 09:00:00+00:00
0,PT,Unplanned outage,A03,,2021-01-07 11:00:00+00:00,krMDQXD7PSYJdyeNeI1YUQ,392.0,Fossil Gas,16WRIBATE------E,ALENQUER,Ribatejo,Ribatejo - G3,1,MAW,PT60M,1,2021-01-07 06:00:00+00:00
0,PT,Unplanned outage,A03,,2021-01-07 11:45:00+00:00,krMDQXD7PSYJdyeNeI1YUQ,392.0,Fossil Gas,16WRIBATE------E,ALENQUER,Ribatejo,Ribatejo - G3,1,MAW,PT15M,1,2021-01-07 11:30:00+00:00
0,PT,Unplanned outage,A03,,2021-01-07 11:58:00+00:00,krMDQXD7PSYJdyeNeI1YUQ,392.0,Fossil Gas,16WRIBATE------E,ALENQUER,Ribatejo,Ribatejo - G3,1,MAW,PT1M,1,2021-01-07 11:45:00+00:00
0,PT,Unplanned outage,A03,,2021-01-07 11:30:00+00:00,krMDQXD7PSYJdyeNeI1YUQ,392.0,Fossil Gas,16WRIBATE------E,ALENQUER,Ribatejo,Ribatejo - G3,1,MAW,PT30M,1,2021-01-07 11:00:00+00:00
0,PT,Planned maintenance,A03,,2021-01-08 17:00:00+00:00,LQv7jWY_lN64xR2AeE_-cg,130.0,Hydro Pumped Storage,16WFOZT--------Y,ALIJÓ,Foz Tua,Foz Tua - G1,1,MAW,PT60M,1,2021-01-08 16:00:00+00:00
0,PT,Unplanned outage,A03,,2021-01-07 14:00:00+00:00,nRnrqYb6f3gWjMY4rhWn2g,392.0,Fossil Gas,16WRIBATE------E,ALENQUER,Ribatejo,Ribatejo - G3,1,MAW,PT1M,1,2021-01-07 13:54:00+00:00
0,PT,Unplanned outage,A03,,2021-01-07 16:00:00+00:00,nRnrqYb6f3gWjMY4rhWn2g,392.0,Fossil Gas,16WRIBATE------E,ALENQUER,Ribatejo,Ribatejo - G3,1,MAW,PT60M,1,2021-01-07 14:00:00+00:00
0,PT,Unplanned outage,A03,,2021-01-07 16:15:00+00:00,nRnrqYb6f3gWjMY4rhWn2g,392.0,Fossil Gas,16WRIBATE------E,ALENQUER,Ribatejo,Ribatejo - G3,1,MAW,PT15M,1,2021-01-07 16:00:00+00:00
0,PT,Unplanned outage,A03,,2021-01-07 16:22:00+00:00,nRnrqYb6f3gWjMY4rhWn2g,392.0,Fossil Gas,16WRIBATE------E,ALENQUER,Ribatejo,Ribatejo - G3,1,MAW,PT1M,1,2021-01-07 16:15:00+00:00
0,PT,Unplanned outage,A03,,2021-01-07 17:49:00+00:00,o02yz7lpWpEeLnNwLfGvRA,392.0,Fossil Gas,16WRIBATE------E,ALENQUER,Ribatejo,Ribatejo - G3,1,MAW,PT1M,1,2021-01-07 17:45:00+00:00
0,PT,Unplanned outage,A03,,2021-01-07 17:45:00+00:00,o02yz7lpWpEeLnNwLfGvRA,392.0,Fossil Gas,16WRIBATE------E,ALENQUER,Ribatejo,Ribatejo - G3,1,MAW,PT15M,1,2021-01-07 17:30:00+00:00
0,PT,Unplanned outage,A03,,2021-01-07 17:30:00+00:00,o02yz7lpWpEeLnNwLfGvRA,392.0,Fossil Gas,16WRIBATE------E,ALENQUER,Ribatejo,Ribatejo - G3,1,MAW,PT30M,1,2021-01-07 16:30:00+00:00
0,PT,Unplanned outage,A03,,2021-01-07 19:15:00+00:00,gdUCi6duI2_DFPjmq94cfA,392.0,Fossil Gas,16WRIBATE------E,ALENQUER,Ribatejo,Ribatejo - G3,1,MAW,PT15M,1,2021-01-07 19:00:00+00:00
0,PT,Unplanned outage,A03,,2021-01-07 19:00:00+00:00,gdUCi6duI2_DFPjmq94cfA,392.0,Fossil Gas,16WRIBATE------E,ALENQUER,Ribatejo,Ribatejo - G3,1,MAW,PT60M,1,2021-01-07 18:00:00+00:00
0,PT,Unplanned outage,A03,,2021-01-07 19:16:00+00:00,gdUCi6duI2_DFPjmq94cfA,392.0,Fossil Gas,16WRIBATE------E,ALENQUER,Ribatejo,Ribatejo - G3,1,MAW,PT1M,1,2021-01-07 19:15:00+00:00
0,PT,Unplanned outage,A03,,2021-01-08 06:00:00+00:00,6S-YNDiV5750CcqgM8kh6w,67.0,Hydro Run-of-river and poundage,16WCARRAPA-----2,CINFÃES,Carrapatelo,Carrapatelo - G2,1,MAW,PT60M,1,2021-01-08 05:00:00+00:00
0,PT,Unplanned outage,A03,,2021-01-08 06:12:00+00:00,6S-YNDiV5750CcqgM8kh6w,67.0,Hydro Run-of-river and poundage,16WCARRAPA-----2,CINFÃES,Carrapatelo,Carrapatelo - G2,1,MAW,PT1M,1,2021-01-08 06:00:00+00:00
0,PT,Unplanned outage,A03,,2021-01-08 11:25:00+00:00,GlKBZKzqCjn3-jIv21pGoA,54.0,Hydro Water Reservoir,16WCABRIL------U,SERTÃ,Cabril,Cabril - G2,1,MAW,PT1M,1,2021-01-08 11:15:00+00:00
0,PT,Unplanned outage,A03,,2021-01-08 10:15:00+00:00,GlKBZKzqCjn3-jIv21pGoA,54.0,Hydro Water Reservoir,16WCABRIL------U,SERTÃ,Cabril,Cabril - G2,1,MAW,PT1M,1,2021-01-08 10:06:00+00:00
0,PT,Unplanned outage,A03,,2021-01-08 11:15:00+00:00,GlKBZKzqCjn3-jIv21pGoA,54.0,Hydro Water Reservoir,16WCABRIL------U,SERTÃ,Cabril,Cabril - G2,1,MAW,PT15M,1,2021-01-08 11:00:00+00:00
0,PT,Unplanned outage,A03,,2021-01-08 11:00:00+00:00,GlKBZKzqCjn3-jIv21pGoA,54.0,Hydro Water Reservoir,16WCABRIL------U,SERTÃ,Cabril,Cabril - G2,1,MAW,PT30M,1,2021-01-08 10:30:00+00:00
0,PT,Unplanned outage,A03,,2021-01-08 10:30:00+00:00,GlKBZKzqCjn3-jIv21pGoA,54.0,Hydro Water Reservoir,16WCABRIL------U,SERTÃ,Cabril,Cabril - G2,1,MAW,PT15M,1,2021-01-08 10:15:00+00:00
0,PT,Unplanned outage,A03,,2021-01-09 12:00:00+00:00,XGX8XWVwVUK0WSJCg3aIqw,220.0,Hydro Pumped Storage,16WSALAM2------Z,VIEIRA DO MINHO,Salamonde II,Salamonde II - G3,1,MAW,PT1M,1,2021-01-09 11:48:00+00:00
0,PT,Unplanned outage,A03,,2021-01-09 23:00:00+00:00,XGX8XWVwVUK0WSJCg3aIqw,220.0,Hydro Pumped Storage,16WSALAM2------Z,VIEIRA DO MINHO,Salamonde II,Salamonde II - G3,1,MAW,PT60M,1,2021-01-09 12:00:00+00:00
0,PT,Unplanned outage,A03,,2021-01-09 16:30:00+00:00,cSN-FMLnFFAMJyMltdWVqA,67.0,Hydro Run-of-river and poundage,16WCARRAPA-----2,CINFÃES,Carrapatelo,Carrapatelo - G3,1,MAW,PT1M,1,2021-01-09 16:24:00+00:00
0,PT,Unplanned outage,A03,,2021-01-09 17:00:00+00:00,cSN-FMLnFFAMJyMltdWVqA,67.0,Hydro Run-of-river and poundage,16WCARRAPA-----2,CINFÃES,Carrapatelo,Carrapatelo - G3,1,MAW,PT30M,1,2021-01-09 16:30:00+00:00
0,PT,Unplanned outage,A03,,2021-01-10 00:00:00+00:00,cSN-FMLnFFAMJyMltdWVqA,67.0,Hydro Run-of-river and poundage,16WCARRAPA-----2,CINFÃES,Carrapatelo,Carrapatelo - G3,1,MAW,PT60M,1,2021-01-09 17:00:00+00:00
0,PT,Unplanned outage,A03,,2021-01-10 00:30:00+00:00,cSN-FMLnFFAMJyMltdWVqA,67.0,Hydro Run-of-river and poundage,16WCARRAPA-----2,CINFÃES,Carrapatelo,Carrapatelo - G3,1,MAW,PT30M,1,2021-01-10 00:00:00+00:00
0,PT,Unplanned outage,A03,,2021-01-10 00:41:00+00:00,cSN-FMLnFFAMJyMltdWVqA,67.0,Hydro Run-of-river and poundage,16WCARRAPA-----2,CINFÃES,Carrapatelo,Carrapatelo - G3,1,MAW,PT1M,1,2021-01-10 00:30:00+00:00
335,PT,Planned maintenance,A03,,2021-01-06 02:15:00+00:00,36-34Z_KUKBhoMqJqSfgow,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G2,1,MAW,PT1M,1,2021-01-06 02:12:00+00:00
335,PT,Planned maintenance,A03,,2021-01-06 02:30:00+00:00,36-34Z_KUKBhoMqJqSfgow,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G2,1,MAW,PT15M,1,2021-01-06 02:15:00+00:00
335,PT,Planned maintenance,A03,,2021-01-06 03:00:00+00:00,36-34Z_KUKBhoMqJqSfgow,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G2,1,MAW,PT30M,1,2021-01-06 02:30:00+00:00
335,PT,Planned maintenance,A03,,2021-01-16 09:00:00+00:00,36-34Z_KUKBhoMqJqSfgow,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G2,1,MAW,PT60M,1,2021-01-06 03:00:00+00:00
0,PT,Planned maintenance,A03,,2021-01-12 10:00:00+00:00,NubW5Wu0_yY6u1fwHOqQVg,60.0,Hydro Run-of-river and poundage,16W-MIRANDA----I,MIRANDA DOURO,Miranda,Miranda - G3,1,MAW,PT60M,1,2021-01-12 09:00:00+00:00
0,PT,Planned maintenance,A03,,2021-01-12 10:12:00+00:00,NubW5Wu0_yY6u1fwHOqQVg,60.0,Hydro Run-of-river and poundage,16W-MIRANDA----I,MIRANDA DOURO,Miranda,Miranda - G3,1,MAW,PT1M,1,2021-01-12 10:00:00+00:00
0,PT,Planned maintenance,A03,Cancelled,2021-01-14 16:00:00+00:00,YyKhf7XOQtvat8KObtVwxA,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G2,1,MAW,PT60M,2,2021-01-14 13:00:00+00:00
131,PT,Unplanned outage,A03,,2021-01-12 18:00:00+00:00,zRdJKgqMO0je_CogmdYl0Q,130.0,Hydro Pumped Storage,16WFOZT--------Y,ALIJÓ,Foz Tua,Foz Tua - G1,1,MAW,PT60M,1,2021-01-08 21:00:00+00:00
131,PT,Unplanned outage,A03,,2021-01-12 18:15:00+00:00,zRdJKgqMO0je_CogmdYl0Q,130.0,Hydro Pumped Storage,16WFOZT--------Y,ALIJÓ,Foz Tua,Foz Tua - G1,1,MAW,PT15M,1,2021-01-12 18:00:00+00:00
131,PT,Unplanned outage,A03,,2021-01-12 18:16:00+00:00,zRdJKgqMO0je_CogmdYl0Q,130.0,Hydro Pumped Storage,16WFOZT--------Y,ALIJÓ,Foz Tua,Foz Tua - G1,1,MAW,PT1M,1,2021-01-12 18:15:00+00:00
0,PT,Planned maintenance,A03,Cancelled,2021-01-27 20:00:00+00:00,5WQiwQRKvK73N3Xf-Hu4EA,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G1,1,MAW,PT60M,2,2021-01-25 09:00:00+00:00
0,PT,Planned maintenance,A03,,2020-12-18 19:30:00+00:00,IP45tY9Kxer7TlN3YDhESQ,295.0,Fossil Hard coal,16WSINES-------W,SINES,Sines,Sines - G1,1,MAW,PT1M,1,2020-12-18 19:26:00+00:00
0,PT,Planned maintenance,A03,,2021-01-16 00:00:00+00:00,V0i64BjJt5MBRceDilS-MQ,295.0,Fossil Hard coal,16WSINES-------W,SINES,Sines,Sines - G3,1,MAW,PT60M,1,2020-12-21 00:00:00+00:00
0,PT,Planned maintenance,A03,,2021-01-16 00:00:00+00:00,-O_kKaqR0-Q5jJiPTHUsfA,295.0,Fossil Hard coal,16WSINES-------W,SINES,Sines,Sines - G2,1,MAW,PT60M,1,2020-12-18 20:00:00+00:00
0,PT,Planned maintenance,A03,,2020-12-18 20:00:00+00:00,-O_kKaqR0-Q5jJiPTHUsfA,295.0,Fossil Hard coal,16WSINES-------W,SINES,Sines,Sines - G2,1,MAW,PT30M,1,2020-12-18 19:30:00+00:00
0,PT,Planned maintenance,A03,,2021-01-16 00:00:00+00:00,IP45tY9Kxer7TlN3YDhESQ,295.0,Fossil Hard coal,16WSINES-------W,SINES,Sines,Sines - G1,1,MAW,PT60M,1,2020-12-18 20:00:00+00:00
0,PT,Planned maintenance,A03,,2020-12-18 19:30:00+00:00,-O_kKaqR0-Q5jJiPTHUsfA,295.0,Fossil Hard coal,16WSINES-------W,SINES,Sines,Sines - G2,1,MAW,PT1M,1,2020-12-18 19:26:00+00:00
0,PT,Planned maintenance,A03,,2020-12-18 20:00:00+00:00,IP45tY9Kxer7TlN3YDhESQ,295.0,Fossil Hard coal,16WSINES-------W,SINES,Sines,Sines - G1,1,MAW,PT30M,1,2020-12-18 19:30:00+00:00
0,PT,Planned maintenance,A03,,2021-01-16 00:00:00+00:00,9xH8wpRSZMgEf7L-fwuCjA,295.0,Fossil Hard coal,16WSINES-------W,SINES,Sines,Sines - G4,1,MAW,PT60M,1,2020-12-24 01:00:00+00:00
0,PT,Planned maintenance,A03,,2020-12-24 01:00:00+00:00,9xH8wpRSZMgEf7L-fwuCjA,295.0,Fossil Hard coal,16WSINES-------W,SINES,Sines,Sines - G4,1,MAW,PT30M,1,2020-12-24 00:30:00+00:00
0,PT,Planned maintenance,A03,,2020-12-24 00:30:00+00:00,9xH8wpRSZMgEf7L-fwuCjA,295.0,Fossil Hard coal,16WSINES-------W,SINES,Sines,Sines - G4,1,MAW,PT1M,1,2020-12-24 00:21:00+00:00
