index,Forecasted Load,Actual Load
2022-01-08 06:00:00+00:00,18900.0,18151.0
2022-01-08 07:00:00+00:00,19550.0,18785.0
2022-01-08 08:00:00+00:00,20800.0,19579.0
2022-01-08 09:00:00+00:00,21700.0,20444.0
2022-01-08 10:00:00+00:00,22150.0,21138.0
2022-01-08 11:00:00+00:00,22250.0,21373.0
2022-01-08 12:00:00+00:00,22200.0,21507.0
2022-01-08 13:00:00+00:00,22150.0,21676.0
2022-01-08 14:00:00+00:00,21500.0,21486.0
2022-01-08 15:00:00+00:00,21800.0,21476.0
2022-01-08 16:00:00+00:00,22550.0,22045.0
2022-01-08 17:00:00+00:00,22550.0,22051.0
2022-01-08 18:00:00+00:00,22250.0,21857.0
2022-01-08 19:00:00+00:00,22000.0,21552.0
2022-01-08 20:00:00+00:00,21500.0,21136.0
2022-01-08 21:00:00+00:00,20450.0,20230.0
2022-01-08 22:00:00+00:00,19400.0,19224.0
2022-01-08 23:00:00+00:00,18150.0,18046.0
2022-01-09 00:00:00+00:00,17150.0,17078.0
2022-01-09 01:00:00+00:00,16450.0,16344.0
2022-01-09 02:00:00+00:00,16050.0,15913.0
2022-01-09 03:00:00+00:00,15750.0,15681.0
2022-01-09 04:00:00+00:00,15750.0,15813.0
2022-01-09 05:00:00+00:00,15950.0,16037.0
2022-01-09 06:00:00+00:00,16700.0,16484.0
2022-01-09 07:00:00+00:00,16900.0,16835.0
2022-01-09 08:00:00+00:00,18100.0,17299.0
2022-01-09 09:00:00+00:00,19100.0,17983.0
2022-01-09 10:00:00+00:00,19550.0,18427.0
2022-01-09 11:00:00+00:00,19650.0,18352.0
2022-01-09 12:00:00+00:00,19850.0,18561.0
2022-01-09 13:00:00+00:00,20050.0,19111.0
2022-01-09 14:00:00+00:00,19650.0,19472.0
2022-01-09 15:00:00+00:00,19850.0,19621.0
2022-01-09 16:00:00+00:00,21050.0,20519.0
2022-01-09 17:00:00+00:00,21100.0,20863.0
2022-01-09 18:00:00+00:00,21100.0,20845.0
2022-01-09 19:00:00+00:00,21100.0,20952.0
2022-01-09 20:00:00+00:00,20850.0,20552.0
2022-01-09 21:00:00+00:00,20150.0,19668.0
2022-01-09 22:00:00+00:00,19300.0,18919.0
2022-01-09 23:00:00+00:00,18250.0,17734.0
2022-01-10 00:00:00+00:00,17050.0,17084.0
2022-01-10 01:00:00+00:00,16400.0,16764.0
2022-01-10 02:00:00+00:00,16200.0,16569.0
2022-01-10 03:00:00+00:00,16350.0,16597.0
2022-01-10 04:00:00+00:00,17050.0,17014.0
2022-01-10 05:00:00+00:00,18900.0,18255.0
2022-01-10 06:00:00+00:00,22250.0,21426.0
2022-01-10 07:00:00+00:00,23650.0,23775.0
2022-01-10 08:00:00+00:00,24600.0,24863.0
2022-01-10 09:00:00+00:00,24850.0,25265.0
2022-01-10 10:00:00+00:00,25000.0,25116.0
2022-01-10 11:00:00+00:00,25050.0,25331.0
2022-01-10 12:00:00+00:00,25100.0,25351.0
2022-01-10 13:00:00+00:00,25300.0,25602.0
2022-01-10 14:00:00+00:00,24700.0,25658.0
2022-01-10 15:00:00+00:00,24850.0,25608.0
2022-01-10 16:00:00+00:00,25600.0,26061.0
2022-01-10 17:00:00+00:00,25600.0,26078.0
2022-01-10 18:00:00+00:00,25200.0,25776.0
2022-01-10 19:00:00+00:00,25050.0,25573.0
2022-01-10 20:00:00+00:00,24650.0,25001.0
2022-01-10 21:00:00+00:00,23600.0,23570.0
2022-01-10 22:00:00+00:00,21850.0,22125.0
2022-01-10 23:00:00+00:00,20550.0,20728.0
2022-01-11 00:00:00+00:00,19400.0,19612.0
2022-01-11 01:00:00+00:00,18700.0,19218.0
2022-01-11 02:00:00+00:00,18400.0,19022.0
2022-01-11 03:00:00+00:00,18400.0,18956.0
2022-01-11 04:00:00+00:00,19000.0,19357.0
2022-01-11 05:00:00+00:00,20500.0,20257.0
2022-01-11 06:00:00+00:00,23800.0,23058.0
2022-01-11 07:00:00+00:00,24650.0,25135.0
2022-01-11 08:00:00+00:00,25450.0,25809.0
2022-01-11 09:00:00+00:00,25500.0,26075.0
2022-01-11 10:00:00+00:00,25600.0,25763.0
2022-01-11 11:00:00+00:00,25600.0,25852.0
2022-01-11 12:00:00+00:00,25700.0,25870.0
2022-01-11 13:00:00+00:00,25850.0,25904.0
2022-01-11 14:00:00+00:00,25250.0,25717.0
2022-01-11 15:00:00+00:00,25300.0,25699.0
2022-01-11 16:00:00+00:00,26100.0,26334.0
2022-01-11 17:00:00+00:00,26100.0,26376.0
2022-01-11 18:00:00+00:00,25700.0,26035.0
2022-01-11 19:00:00+00:00,25650.0,25912.0
2022-01-11 20:00:00+00:00,25150.0,25398.0
2022-01-11 21:00:00+00:00,23900.0,23890.0
2022-01-11 22:00:00+00:00,22100.0,22446.0
2022-01-11 23:00:00+00:00,20850.0,21031.0
2022-01-12 00:00:00+00:00,19750.0,19948.0
2022-01-12 01:00:00+00:00,19100.0,19416.0
2022-01-12 02:00:00+00:00,18800.0,19111.0
2022-01-12 03:00:00+00:00,18850.0,19177.0
2022-01-12 04:00:00+00:00,19500.0,19437.0
2022-01-12 05:00:00+00:00,21000.0,20287.0
2022-01-12 06:00:00+00:00,24000.0,23115.0
2022-01-12 07:00:00+00:00,24950.0,25064.0
2022-01-12 08:00:00+00:00,25750.0,25790.0
2022-01-12 09:00:00+00:00,25800.0,26069.0
2022-01-12 10:00:00+00:00,26000.0,25847.0
2022-01-12 11:00:00+00:00,26000.0,25975.0
2022-01-12 12:00:00+00:00,26100.0,26042.0
2022-01-12 13:00:00+00:00,26250.0,26149.0
2022-01-12 14:00:00+00:00,25750.0,25998.0
2022-01-12 15:00:00+00:00,25600.0,25887.0
2022-01-12 16:00:00+00:00,26400.0,26379.0
2022-01-12 17:00:00+00:00,26400.0,26427.0
2022-01-12 18:00:00+00:00,26000.0,26034.0
2022-01-12 19:00:00+00:00,25950.0,25898.0
2022-01-12 20:00:00+00:00,25350.0,25191.0
2022-01-12 21:00:00+00:00,24100.0,23629.0
2022-01-12 22:00:00+00:00,22300.0,22070.0
2022-01-12 23:00:00+00:00,21050.0,20596.0
2022-01-13 00:00:00+00:00,19500.0,19522.0
2022-01-13 01:00:00+00:00,18800.0,18956.0
2022-01-13 02:00:00+00:00,18500.0,18505.0
2022-01-13 03:00:00+00:00,18500.0,18538.0
2022-01-13 04:00:00+00:00,18900.0,18834.0
2022-01-13 05:00:00+00:00,20400.0,19708.0
2022-01-13 06:00:00+00:00,23700.0,22367.0
2022-01-13 07:00:00+00:00,24550.0,24378.0
2022-01-13 08:00:00+00:00,25350.0,25144.0
2022-01-13 09:00:00+00:00,25400.0,25506.0
2022-01-13 10:00:00+00:00,25500.0,25399.0
2022-01-13 11:00:00+00:00,25500.0,25798.0
2022-01-13 12:00:00+00:00,25900.0,25862.0
2022-01-13 13:00:00+00:00,26050.0,25982.0
2022-01-13 14:00:00+00:00,25450.0,25504.0
2022-01-13 15:00:00+00:00,25500.0,25343.0
2022-01-13 16:00:00+00:00,25900.0,25750.0
2022-01-13 17:00:00+00:00,25900.0,25674.0
2022-01-13 18:00:00+00:00,25500.0,25204.0
2022-01-13 19:00:00+00:00,25450.0,25007.0
2022-01-13 20:00:00+00:00,24950.0,24344.0
2022-01-13 21:00:00+00:00,23700.0,22806.0
2022-01-13 22:00:00+00:00,21900.0,21317.0
2022-01-13 23:00:00+00:00,20650.0,20023.0
2022-01-14 00:00:00+00:00,19200.0,19024.0
2022-01-14 01:00:00+00:00,18500.0,18411.0
2022-01-14 02:00:00+00:00,18200.0,18028.0
2022-01-14 03:00:00+00:00,18200.0,17956.0
2022-01-14 04:00:00+00:00,18700.0,18262.0
2022-01-14 05:00:00+00:00,20200.0,19109.0
2022-01-14 06:00:00+00:00,23500.0,21798.0
2022-01-14 07:00:00+00:00,24350.0,23805.0
2022-01-14 08:00:00+00:00,25050.0,24720.0
2022-01-14 09:00:00+00:00,25100.0,25181.0
2022-01-14 10:00:00+00:00,25400.0,25134.0
2022-01-14 11:00:00+00:00,25400.0,25513.0
2022-01-14 12:00:00+00:00,25600.0,25605.0
2022-01-14 13:00:00+00:00,25750.0,25639.0
2022-01-14 14:00:00+00:00,25350.0,25065.0
2022-01-14 15:00:00+00:00,25400.0,24740.0
2022-01-14 16:00:00+00:00,25800.0,25220.0
2022-01-14 17:00:00+00:00,25800.0,25213.0
2022-01-14 18:00:00+00:00,25300.0,24849.0
2022-01-14 19:00:00+00:00,25250.0,24676.0
2022-01-14 20:00:00+00:00,24750.0,24094.0
2022-01-14 21:00:00+00:00,23500.0,22589.0
2022-01-14 22:00:00+00:00,21700.0,21186.0
2022-01-14 23:00:00+00:00,20450.0,19919.0
2022-01-15 00:00:00+00:00,18900.0,18910.0
2022-01-15 01:00:00+00:00,18150.0,18231.0
2022-01-15 02:00:00+00:00,17650.0,17854.0
2022-01-15 03:00:00+00:00,17550.0,17782.0
2022-01-15 04:00:00+00:00,17700.0,17762.0
2022-01-15 05:00:00+00:00,18100.0,18041.0
2022-01-15 06:00:00+00:00,19100.0,19143.0
2022-01-15 07:00:00+00:00,19800.0,19989.0
2022-01-15 08:00:00+00:00,20950.0,20751.0
2022-01-15 09:00:00+00:00,21700.0,21392.0
2022-01-15 10:00:00+00:00,22300.0,21711.0
2022-01-15 11:00:00+00:00,22400.0,21778.0
2022-01-15 12:00:00+00:00,22400.0,21716.0
2022-01-15 13:00:00+00:00,22500.0,21781.0
2022-01-15 14:00:00+00:00,21850.0,21572.0
2022-01-15 15:00:00+00:00,21900.0,21702.0
2022-01-15 16:00:00+00:00,22700.0,22466.0
2022-01-15 17:00:00+00:00,22700.0,22635.0
2022-01-15 18:00:00+00:00,22400.0,22493.0
2022-01-15 19:00:00+00:00,22150.0,22252.0
2022-01-15 20:00:00+00:00,21750.0,21645.0
2022-01-15 21:00:00+00:00,20750.0,20587.0
2022-01-15 22:00:00+00:00,19600.0,19554.0
2022-01-15 23:00:00+00:00,18500.0,18446.0
2022-01-16 00:00:00+00:00,17200.0,17306.0
2022-01-16 01:00:00+00:00,16500.0,16688.0
2022-01-16 02:00:00+00:00,16000.0,16257.0
2022-01-16 03:00:00+00:00,15850.0,16146.0
2022-01-16 04:00:00+00:00,16000.0,16130.0
2022-01-16 05:00:00+00:00,16150.0,16368.0
2022-01-16 06:00:00+00:00,16800.0,16822.0
2022-01-16 07:00:00+00:00,17150.0,17139.0
2022-01-16 08:00:00+00:00,18150.0,17722.0
2022-01-16 09:00:00+00:00,18850.0,18481.0
2022-01-16 10:00:00+00:00,19350.0,18857.0
2022-01-16 11:00:00+00:00,19450.0,19179.0
2022-01-16 12:00:00+00:00,19700.0,19485.0
2022-01-16 13:00:00+00:00,19750.0,19756.0
2022-01-16 14:00:00+00:00,19600.0,19652.0
2022-01-16 15:00:00+00:00,19700.0,19637.0
2022-01-16 16:00:00+00:00,21050.0,20182.0
2022-01-16 17:00:00+00:00,21100.0,20605.0
2022-01-16 18:00:00+00:00,21100.0,20589.0
2022-01-16 19:00:00+00:00,21100.0,20640.0
2022-01-16 20:00:00+00:00,20800.0,20107.0
2022-01-16 21:00:00+00:00,20050.0,19233.0
2022-01-16 22:00:00+00:00,19200.0,18586.0
2022-01-16 23:00:00+00:00,18250.0,17580.0
2022-01-17 00:00:00+00:00,17200.0,16767.0
2022-01-17 01:00:00+00:00,16700.0,16271.0
2022-01-17 02:00:00+00:00,16450.0,16081.0
2022-01-17 03:00:00+00:00,16650.0,16105.0
2022-01-17 04:00:00+00:00,17300.0,16490.0
2022-01-17 05:00:00+00:00,19300.0,17714.0
2022-01-17 06:00:00+00:00,22900.0,20912.0
2022-01-17 07:00:00+00:00,24600.0,22947.0
2022-01-17 08:00:00+00:00,25650.0,24306.0
2022-01-17 09:00:00+00:00,25650.0,24917.0
2022-01-17 10:00:00+00:00,25850.0,24964.0
2022-01-17 11:00:00+00:00,25950.0,25191.0
2022-01-17 12:00:00+00:00,26150.0,25205.0
2022-01-17 13:00:00+00:00,26350.0,25259.0
2022-01-17 14:00:00+00:00,26100.0,24959.0
2022-01-17 15:00:00+00:00,25900.0,24699.0
2022-01-17 16:00:00+00:00,26400.0,25194.0
2022-01-17 17:00:00+00:00,26400.0,25435.0
2022-01-17 18:00:00+00:00,25850.0,25071.0
2022-01-17 19:00:00+00:00,25800.0,25026.0
2022-01-17 20:00:00+00:00,25350.0,24421.0
2022-01-17 21:00:00+00:00,24200.0,22938.0
2022-01-17 22:00:00+00:00,22500.0,21378.0
2022-01-17 23:00:00+00:00,21100.0,20149.0
2022-01-18 00:00:00+00:00,19700.0,19151.0
2022-01-18 01:00:00+00:00,19000.0,18590.0
2022-01-18 02:00:00+00:00,18700.0,18218.0
2022-01-18 03:00:00+00:00,18800.0,18234.0
2022-01-18 04:00:00+00:00,19400.0,18524.0
2022-01-18 05:00:00+00:00,20900.0,19384.0
2022-01-18 06:00:00+00:00,24200.0,22140.0
2022-01-18 07:00:00+00:00,25050.0,24112.0
2022-01-18 08:00:00+00:00,25750.0,24928.0
2022-01-18 09:00:00+00:00,25700.0,25160.0
2022-01-18 10:00:00+00:00,25800.0,25023.0
2022-01-18 11:00:00+00:00,25900.0,25154.0
2022-01-18 12:00:00+00:00,26000.0,25158.0
2022-01-18 13:00:00+00:00,26150.0,25232.0
2022-01-18 14:00:00+00:00,25750.0,25053.0
2022-01-18 15:00:00+00:00,25800.0,25083.0
2022-01-18 16:00:00+00:00,26400.0,25592.0
2022-01-18 17:00:00+00:00,26400.0,25849.0
2022-01-18 18:00:00+00:00,25800.0,25539.0
2022-01-18 19:00:00+00:00,25750.0,25409.0
2022-01-18 20:00:00+00:00,25250.0,24818.0
2022-01-18 21:00:00+00:00,24100.0,23204.0
2022-01-18 22:00:00+00:00,22300.0,21821.0
2022-01-18 23:00:00+00:00,21050.0,20520.0
2022-01-19 00:00:00+00:00,19800.0,19533.0
2022-01-19 01:00:00+00:00,19100.0,18802.0
2022-01-19 02:00:00+00:00,18700.0,18390.0
2022-01-19 03:00:00+00:00,18800.0,18436.0
2022-01-19 04:00:00+00:00,19300.0,18862.0
2022-01-19 05:00:00+00:00,20800.0,19706.0
2022-01-19 06:00:00+00:00,24200.0,22209.0
2022-01-19 07:00:00+00:00,25150.0,24195.0
2022-01-19 08:00:00+00:00,25850.0,24954.0
2022-01-19 09:00:00+00:00,25800.0,25317.0
2022-01-19 10:00:00+00:00,25850.0,25069.0
2022-01-19 11:00:00+00:00,25900.0,25018.0
2022-01-19 12:00:00+00:00,26100.0,24873.0
2022-01-19 13:00:00+00:00,26250.0,24838.0
2022-01-19 14:00:00+00:00,25850.0,24696.0
2022-01-19 15:00:00+00:00,25800.0,24753.0
2022-01-19 16:00:00+00:00,26300.0,25273.0
2022-01-19 17:00:00+00:00,26300.0,25440.0
2022-01-19 18:00:00+00:00,25750.0,25132.0
2022-01-19 19:00:00+00:00,25700.0,24966.0
2022-01-19 20:00:00+00:00,25300.0,24495.0
2022-01-19 21:00:00+00:00,24000.0,22947.0
2022-01-19 22:00:00+00:00,22250.0,21639.0
2022-01-19 23:00:00+00:00,20950.0,20237.0
2022-01-20 00:00:00+00:00,19650.0,19250.0
2022-01-20 01:00:00+00:00,18900.0,18524.0
2022-01-20 02:00:00+00:00,18500.0,18110.0
2022-01-20 03:00:00+00:00,18600.0,18142.0
2022-01-20 04:00:00+00:00,19200.0,18419.0
2022-01-20 05:00:00+00:00,20600.0,19283.0
2022-01-20 06:00:00+00:00,24100.0,21912.0
2022-01-20 07:00:00+00:00,24950.0,23814.0
2022-01-20 08:00:00+00:00,25600.0,24704.0
2022-01-20 09:00:00+00:00,25650.0,25017.0
2022-01-20 10:00:00+00:00,25550.0,24862.0
2022-01-20 11:00:00+00:00,25700.0,25333.0
2022-01-20 12:00:00+00:00,25800.0,25413.0
2022-01-20 13:00:00+00:00,26050.0,25559.0
2022-01-20 14:00:00+00:00,25800.0,25444.0
2022-01-20 15:00:00+00:00,25550.0,25057.0
2022-01-20 16:00:00+00:00,26300.0,25456.0
2022-01-20 17:00:00+00:00,26300.0,25778.0
2022-01-20 18:00:00+00:00,25900.0,25462.0
2022-01-20 19:00:00+00:00,25900.0,25274.0
2022-01-20 20:00:00+00:00,25550.0,24719.0
2022-01-20 21:00:00+00:00,24150.0,23256.0
2022-01-20 22:00:00+00:00,22550.0,21681.0
2022-01-20 23:00:00+00:00,21300.0,20396.0
2022-01-21 00:00:00+00:00,19950.0,19487.0
2022-01-21 01:00:00+00:00,19200.0,18894.0
2022-01-21 02:00:00+00:00,18800.0,18551.0
2022-01-21 03:00:00+00:00,19000.0,18580.0
2022-01-21 04:00:00+00:00,19500.0,18852.0
2022-01-21 05:00:00+00:00,20900.0,19778.0
2022-01-21 06:00:00+00:00,24300.0,22312.0
2022-01-21 07:00:00+00:00,25150.0,24188.0
2022-01-21 08:00:00+00:00,25900.0,25037.0
2022-01-21 09:00:00+00:00,25950.0,25436.0
2022-01-21 10:00:00+00:00,25850.0,25440.0
2022-01-21 11:00:00+00:00,26000.0,25662.0
2022-01-21 12:00:00+00:00,26100.0,25706.0
2022-01-21 13:00:00+00:00,26350.0,25754.0
2022-01-21 14:00:00+00:00,26100.0,25300.0
2022-01-21 15:00:00+00:00,25750.0,25113.0
2022-01-21 16:00:00+00:00,26300.0,25516.0
2022-01-21 17:00:00+00:00,26300.0,25722.0
2022-01-21 18:00:00+00:00,25900.0,25234.0
2022-01-21 19:00:00+00:00,25900.0,25154.0
2022-01-21 20:00:00+00:00,25550.0,24531.0
2022-01-21 21:00:00+00:00,24250.0,22996.0
2022-01-21 22:00:00+00:00,22650.0,21680.0
2022-01-21 23:00:00+00:00,21400.0,20562.0
2022-01-22 00:00:00+00:00,19900.0,19510.0
2022-01-22 01:00:00+00:00,19150.0,18900.0
2022-01-22 02:00:00+00:00,18650.0,18367.0
2022-01-22 03:00:00+00:00,18450.0,18193.0
2022-01-22 04:00:00+00:00,18600.0,18349.0
2022-01-22 05:00:00+00:00,19100.0,18521.0
2022-01-22 06:00:00+00:00,20300.0,19510.0
2022-01-22 07:00:00+00:00,21050.0,20336.0
2022-01-22 08:00:00+00:00,22000.0,21613.0
2022-01-22 09:00:00+00:00,22550.0,22674.0
2022-01-22 10:00:00+00:00,22800.0,23285.0
2022-01-22 11:00:00+00:00,22800.0,23314.0
2022-01-22 12:00:00+00:00,22800.0,23142.0
