avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,FI,Planned maintenance,A03,,2018-01-13 16:00:00+02:00,N8bUSRGoSxv8G6zd6xH_Cg,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB4,1,MAW,PT60M,2,2018-01-12 21:00:00+02:00
0,FI,Planned maintenance,A03,,2018-01-14 23:00:00+02:00,fZ72VpJIX4mbEL7CqoRl3A,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB5,1,MAW,PT60M,5,2018-01-13 21:00:00+02:00
80,FI,Unplanned outage,A03,,2018-01-17 12:30:00+02:00,YBq8NZ4cnG0J2rvVZ6L0LA,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT1M,2,2018-01-17 12:19:00+02:00
80,FI,Unplanned outage,A03,,2018-01-17 12:47:00+02:00,YBq8NZ4cnG0J2rvVZ6L0LA,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT1M,2,2018-01-17 12:45:00+02:00
80,FI,Unplanned outage,A03,,2018-01-17 12:45:00+02:00,YBq8NZ4cnG0J2rvVZ6L0LA,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT15M,2,2018-01-17 12:30:00+02:00
623,FI,Planned maintenance,A03,,2018-01-19 22:00:00+02:00,WuRtK3-F8l9-g7vbwuwgSw,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT60M,2,2018-01-19 21:00:00+02:00
623,FI,Planned maintenance,A03,,2018-01-19 22:30:00+02:00,WuRtK3-F8l9-g7vbwuwgSw,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT30M,2,2018-01-19 22:00:00+02:00
0,FI,Planned maintenance,A03,,2018-01-25 10:30:00+02:00,deCjjak7eQ0Jpv27t6bY-A,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB5,1,MAW,PT30M,3,2018-01-25 10:00:00+02:00
0,FI,Planned maintenance,A03,,2018-01-25 10:43:00+02:00,deCjjak7eQ0Jpv27t6bY-A,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB5,1,MAW,PT1M,3,2018-01-25 10:30:00+02:00
0,FI,Planned maintenance,A03,,2018-01-25 10:00:00+02:00,deCjjak7eQ0Jpv27t6bY-A,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB5,1,MAW,PT60M,3,2018-01-25 07:00:00+02:00
0,FI,Planned maintenance,A03,,2018-02-25 17:00:00+02:00,-qnqPFaAwZTlJjm44nOgxg,163.0,Fossil Oil,44W-T-KT-000001I,Forssa,Forssa,Forssa GT1,1,MAW,PT60M,1,2018-02-19 09:00:00+02:00
0,FI,Planned maintenance,A03,,2018-03-02 17:00:00+02:00,wWtiRHxyuVl3iP5IdS2vOQ,163.0,Fossil Oil,44W-T-KT-000001I,Forssa,Forssa,Forssa GT2,1,MAW,PT60M,1,2018-02-26 09:00:00+02:00
710,FI,Unplanned outage,A03,,2018-02-02 14:00:00+02:00,l_XZmF899khk1wUzo-IeIw,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT60M,3,2018-02-01 19:00:00+02:00
710,FI,Unplanned outage,A03,,2018-02-02 14:30:00+02:00,l_XZmF899khk1wUzo-IeIw,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT30M,3,2018-02-02 14:00:00+02:00
710,FI,Unplanned outage,A03,,2018-02-01 17:30:00+02:00,l_XZmF899khk1wUzo-IeIw,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT1M,3,2018-02-01 17:20:00+02:00
710,FI,Unplanned outage,A03,,2018-02-01 19:00:00+02:00,l_XZmF899khk1wUzo-IeIw,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT30M,3,2018-02-01 17:30:00+02:00
0,FI,Unplanned outage,A03,,2018-02-04 08:40:00+02:00,5dewynWp3Jc7z3QugnbGIg,170.0,Fossil Gas,44W-T-YT-000010P,Espoo,Suomenoja,Suomenoja 2 GT,1,MAW,PT1M,2,2018-02-04 08:30:00+02:00
0,FI,Unplanned outage,A03,,2018-02-04 00:15:00+02:00,5dewynWp3Jc7z3QugnbGIg,170.0,Fossil Gas,44W-T-YT-000010P,Espoo,Suomenoja,Suomenoja 2 GT,1,MAW,PT1M,2,2018-02-04 00:10:00+02:00
0,FI,Unplanned outage,A03,,2018-02-04 00:30:00+02:00,5dewynWp3Jc7z3QugnbGIg,170.0,Fossil Gas,44W-T-YT-000010P,Espoo,Suomenoja,Suomenoja 2 GT,1,MAW,PT15M,2,2018-02-04 00:15:00+02:00
0,FI,Unplanned outage,A03,,2018-02-04 08:00:00+02:00,5dewynWp3Jc7z3QugnbGIg,170.0,Fossil Gas,44W-T-YT-000010P,Espoo,Suomenoja,Suomenoja 2 GT,1,MAW,PT60M,2,2018-02-04 01:00:00+02:00
0,FI,Unplanned outage,A03,,2018-02-04 01:00:00+02:00,5dewynWp3Jc7z3QugnbGIg,170.0,Fossil Gas,44W-T-YT-000010P,Espoo,Suomenoja,Suomenoja 2 GT,1,MAW,PT30M,2,2018-02-04 00:30:00+02:00
0,FI,Unplanned outage,A03,,2018-02-04 08:30:00+02:00,5dewynWp3Jc7z3QugnbGIg,170.0,Fossil Gas,44W-T-YT-000010P,Espoo,Suomenoja,Suomenoja 2 GT,1,MAW,PT30M,2,2018-02-04 08:00:00+02:00
710,FI,Unplanned outage,A03,,2018-02-07 12:30:00+02:00,l10XUsXwbyjkwfyoAfbQhg,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT30M,1,2018-02-07 12:00:00+02:00
710,FI,Unplanned outage,A03,,2018-02-07 12:00:00+02:00,l10XUsXwbyjkwfyoAfbQhg,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT60M,1,2018-02-05 23:00:00+02:00
710,FI,Unplanned outage,A03,,2018-02-05 23:00:00+02:00,l10XUsXwbyjkwfyoAfbQhg,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT30M,1,2018-02-05 21:30:00+02:00
0,FI,Planned maintenance,A03,Cancelled,2018-02-23 00:00:00+02:00,19iY9gaXAJ3vZltaXG37fw,105.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B3,1,MAW,PT60M,2,2018-02-16 00:00:00+02:00
0,FI,Planned maintenance,A03,,2018-02-16 12:00:00+02:00,UxvNd_gc8crwGg4tfNBlsg,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB4,1,MAW,PT60M,2,2018-02-16 00:00:00+02:00
0,FI,Planned maintenance,A03,,2018-02-16 12:30:00+02:00,UxvNd_gc8crwGg4tfNBlsg,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB4,1,MAW,PT30M,2,2018-02-16 12:00:00+02:00
0,FI,Planned maintenance,A03,,2018-02-16 12:45:00+02:00,UxvNd_gc8crwGg4tfNBlsg,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB4,1,MAW,PT15M,2,2018-02-16 12:30:00+02:00
0,FI,Planned maintenance,A03,,2018-02-16 12:50:00+02:00,UxvNd_gc8crwGg4tfNBlsg,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB4,1,MAW,PT1M,2,2018-02-16 12:45:00+02:00
0,FI,Unplanned outage,A03,,2018-02-15 17:00:00+02:00,pxRzPjN7eoxJDnbD3O2-hA,105.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B2,1,MAW,PT30M,2,2018-02-15 16:30:00+02:00
0,FI,Unplanned outage,A03,,2018-02-15 16:30:00+02:00,pxRzPjN7eoxJDnbD3O2-hA,105.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B2,1,MAW,PT15M,2,2018-02-15 16:15:00+02:00
0,FI,Unplanned outage,A03,,2018-02-15 16:15:00+02:00,pxRzPjN7eoxJDnbD3O2-hA,105.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B2,1,MAW,PT1M,2,2018-02-15 16:10:00+02:00
0,FI,Unplanned outage,A03,,2018-02-20 16:00:00+02:00,pxRzPjN7eoxJDnbD3O2-hA,105.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B2,1,MAW,PT60M,2,2018-02-15 17:00:00+02:00
0,FI,Unplanned outage,A03,,2018-02-19 21:00:00+02:00,QwZwlFyHdJ0N9o6Gr5rSaQ,155.0,Fossil Hard coal,44W-T-YT-000008C,Helsinki,Salmisaari,Salmisaari SaB,1,MAW,PT60M,3,2018-02-19 10:00:00+02:00
0,FI,Unplanned outage,A03,,2018-02-19 10:00:00+02:00,QwZwlFyHdJ0N9o6Gr5rSaQ,155.0,Fossil Hard coal,44W-T-YT-000008C,Helsinki,Salmisaari,Salmisaari SaB,1,MAW,PT1M,3,2018-02-19 09:50:00+02:00
130,FI,Unplanned outage,A03,,2018-02-21 18:33:00+02:00,5_WM4BWM1xkQlrxy6g3BkA,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT1M,2,2018-02-21 18:16:00+02:00
0,FI,Planned maintenance,A03,,2018-02-23 00:00:00+02:00,usrLnAdEjc5iaX1RhtezYQ,105.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B3,1,MAW,PT60M,4,2018-02-15 22:00:00+02:00
150,FI,Unplanned outage,A03,,2018-02-23 10:45:00+02:00,a2BMBrzG67xfD27oytztOw,248.0,Nuclear,44W-T-YV-0000018,Loviisa,Loviisa 2,Loviisa 2 G22,1,MAW,PT1M,2,2018-02-23 10:40:00+02:00
150,FI,Unplanned outage,A03,,2018-02-23 11:00:00+02:00,a2BMBrzG67xfD27oytztOw,248.0,Nuclear,44W-T-YV-0000018,Loviisa,Loviisa 2,Loviisa 2 G22,1,MAW,PT15M,2,2018-02-23 10:45:00+02:00
150,FI,Unplanned outage,A03,,2018-02-23 13:00:00+02:00,a2BMBrzG67xfD27oytztOw,248.0,Nuclear,44W-T-YV-0000018,Loviisa,Loviisa 2,Loviisa 2 G22,1,MAW,PT60M,2,2018-02-23 11:00:00+02:00
0,FI,Unplanned outage,A03,,2018-02-27 17:00:00+02:00,jNj531v2CQ8T262dBvCeYA,105.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B3,1,MAW,PT15M,2,2018-02-27 16:45:00+02:00
0,FI,Unplanned outage,A03,,2018-02-28 12:00:00+02:00,jNj531v2CQ8T262dBvCeYA,105.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B3,1,MAW,PT60M,2,2018-02-27 17:00:00+02:00
0,FI,Unplanned outage,A03,,2018-02-28 12:15:00+02:00,jNj531v2CQ8T262dBvCeYA,105.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B3,1,MAW,PT15M,2,2018-02-28 12:00:00+02:00
0,FI,Unplanned outage,A03,,2018-02-27 16:45:00+02:00,jNj531v2CQ8T262dBvCeYA,105.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B3,1,MAW,PT1M,2,2018-02-27 16:33:00+02:00
0,FI,Unplanned outage,A03,,2018-03-04 01:00:00+02:00,L6IpPWDGFebQb8_bPYKX3Q,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT60M,2,2018-02-27 10:00:00+02:00
460,FI,Planned maintenance,A03,,2018-03-03 00:00:00+02:00,9DK3uHQtdcPvAi2RSkQeZA,880.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT60M,3,2018-03-02 21:00:00+02:00
90,FI,Unplanned outage,A03,,2018-03-05 12:18:00+02:00,qbeYw4rVMfioE8BsXpu5lA,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT1M,3,2018-03-05 12:15:00+02:00
90,FI,Unplanned outage,A03,,2018-03-05 12:15:00+02:00,qbeYw4rVMfioE8BsXpu5lA,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT15M,3,2018-03-05 12:00:00+02:00
90,FI,Unplanned outage,A03,,2018-03-05 12:00:00+02:00,qbeYw4rVMfioE8BsXpu5lA,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT60M,3,2018-03-05 09:00:00+02:00
90,FI,Unplanned outage,A03,,2018-03-05 09:00:00+02:00,qbeYw4rVMfioE8BsXpu5lA,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT30M,3,2018-03-05 08:30:00+02:00
90,FI,Unplanned outage,A03,,2018-03-05 08:30:00+02:00,qbeYw4rVMfioE8BsXpu5lA,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT1M,3,2018-03-05 08:29:00+02:00
0,FI,Unplanned outage,A03,,2018-03-09 08:15:00+02:00,77RXr8V6UbFZTo6nzjBKKA,105.0,Fossil Hard coal,44W-T-YT-000001Q,Helsinki,Hanasaari,Hanasaari B3,1,MAW,PT1M,2,2018-03-09 08:10:00+02:00
0,FI,Unplanned outage,A03,,2018-03-09 19:00:00+02:00,77RXr8V6UbFZTo6nzjBKKA,105.0,Fossil Hard coal,44W-T-YT-000001Q,Helsinki,Hanasaari,Hanasaari B3,1,MAW,PT60M,2,2018-03-09 09:00:00+02:00
0,FI,Unplanned outage,A03,,2018-03-09 09:00:00+02:00,77RXr8V6UbFZTo6nzjBKKA,105.0,Fossil Hard coal,44W-T-YT-000001Q,Helsinki,Hanasaari,Hanasaari B3,1,MAW,PT30M,2,2018-03-09 08:30:00+02:00
0,FI,Unplanned outage,A03,,2018-03-09 08:30:00+02:00,77RXr8V6UbFZTo6nzjBKKA,105.0,Fossil Hard coal,44W-T-YT-000001Q,Helsinki,Hanasaari,Hanasaari B3,1,MAW,PT15M,2,2018-03-09 08:15:00+02:00
0,FI,Planned maintenance,A03,Cancelled,2018-06-13 01:00:00+03:00,8IC4ZZU5hUtDDlQKGsweZQ,105.0,Fossil Hard coal,44W-T-YT-000001Q,Helsinki,Hanasaari,Hanasaari B4,1,MAW,PT60M,2,2018-05-03 01:00:00+03:00
0,FI,Planned maintenance,A03,Cancelled,2018-06-10 01:00:00+03:00,Vm55-uG6siBRkXzROBhbtQ,105.0,Fossil Hard coal,44W-T-YT-000001Q,Helsinki,Hanasaari,Hanasaari B3,1,MAW,PT60M,2,2018-05-21 01:00:00+03:00
0,FI,Planned maintenance,A03,,2018-04-28 18:00:00+03:00,hTXSpA9Z8hKubXhSVhrJnQ,163.0,Fossil Oil,44W-T-KT-000001I,Forssa,Forssa,Forssa GT2,1,MAW,PT60M,1,2018-04-28 08:00:00+03:00
765,FI,Planned maintenance,A03,,2018-03-15 02:00:00+02:00,CpNfFrB03DHbLjwm5shQfw,880.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT60M,5,2018-03-14 05:00:00+02:00
765,FI,Planned maintenance,A03,,2018-03-15 02:30:00+02:00,CpNfFrB03DHbLjwm5shQfw,880.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT30M,5,2018-03-15 02:00:00+02:00
0,FI,Unplanned outage,A03,,2018-03-15 06:00:00+02:00,C4Co229_P9wNFJ1G-ILD-A,105.0,Fossil Hard coal,44W-T-YT-000001Q,Helsinki,Hanasaari,Hanasaari B3,1,MAW,PT60M,2,2018-03-15 05:00:00+02:00
0,FI,Unplanned outage,A03,,2018-03-15 04:30:00+02:00,C4Co229_P9wNFJ1G-ILD-A,105.0,Fossil Hard coal,44W-T-YT-000001Q,Helsinki,Hanasaari,Hanasaari B3,1,MAW,PT15M,2,2018-03-15 04:15:00+02:00
0,FI,Unplanned outage,A03,,2018-03-15 05:00:00+02:00,C4Co229_P9wNFJ1G-ILD-A,105.0,Fossil Hard coal,44W-T-YT-000001Q,Helsinki,Hanasaari,Hanasaari B3,1,MAW,PT30M,2,2018-03-15 04:30:00+02:00
0,FI,Unplanned outage,A03,,2018-03-15 04:15:00+02:00,C4Co229_P9wNFJ1G-ILD-A,105.0,Fossil Hard coal,44W-T-YT-000001Q,Helsinki,Hanasaari,Hanasaari B3,1,MAW,PT1M,2,2018-03-15 04:05:00+02:00
0,FI,Unplanned outage,A03,,2018-03-15 06:15:00+02:00,C4Co229_P9wNFJ1G-ILD-A,105.0,Fossil Hard coal,44W-T-YT-000001Q,Helsinki,Hanasaari,Hanasaari B3,1,MAW,PT15M,2,2018-03-15 06:00:00+02:00
0,FI,Unplanned outage,A03,,2018-03-23 16:00:00+02:00,hY2oZvhsOQJPKHMxc8ldLg,105.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B2,1,MAW,PT60M,1,2018-03-20 09:00:00+02:00
620,FI,Planned maintenance,A03,,2018-03-23 10:00:00+02:00,g5r1WhoXHnWEnNHoXusSUQ,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT30M,2,2018-03-23 09:30:00+02:00
620,FI,Planned maintenance,A03,,2018-03-23 12:00:00+02:00,g5r1WhoXHnWEnNHoXusSUQ,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT60M,2,2018-03-23 10:00:00+02:00
0,FI,Planned maintenance,A03,,2018-08-04 00:00:00+03:00,xREm-LMA7fhuwDrYc02NVw,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB5,1,MAW,PT60M,2,2018-07-16 00:00:00+03:00
0,FI,Planned maintenance,A03,,2018-03-23 19:00:00+02:00,ltRaU93Ewuy3utOuxoEdjQ,105.0,Fossil Hard coal,44W-T-YT-000001Q,Helsinki,Hanasaari,Hanasaari B4,1,MAW,PT60M,3,2018-03-23 09:00:00+02:00
0,FI,Planned maintenance,A03,Cancelled,2018-07-01 01:00:00+03:00,T0mllmIoKCj7TISZTKqtDw,105.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B3,1,MAW,PT60M,2,2018-04-01 01:00:00+03:00
0,FI,Unplanned outage,A03,,2018-03-29 08:15:00+03:00,6WR5LrPgvkCVylBHbNplMA,105.0,Fossil Hard coal,44W-T-YT-000001Q,Helsinki,Hanasaari,Hanasaari B4,1,MAW,PT1M,3,2018-03-29 08:10:00+03:00
0,FI,Unplanned outage,A03,,2018-03-29 09:00:00+03:00,6WR5LrPgvkCVylBHbNplMA,105.0,Fossil Hard coal,44W-T-YT-000001Q,Helsinki,Hanasaari,Hanasaari B4,1,MAW,PT30M,3,2018-03-29 08:30:00+03:00
0,FI,Unplanned outage,A03,,2018-03-29 17:00:00+03:00,6WR5LrPgvkCVylBHbNplMA,105.0,Fossil Hard coal,44W-T-YT-000001Q,Helsinki,Hanasaari,Hanasaari B4,1,MAW,PT60M,3,2018-03-29 09:00:00+03:00
0,FI,Unplanned outage,A03,,2018-03-29 17:12:00+03:00,6WR5LrPgvkCVylBHbNplMA,105.0,Fossil Hard coal,44W-T-YT-000001Q,Helsinki,Hanasaari,Hanasaari B4,1,MAW,PT1M,3,2018-03-29 17:00:00+03:00
0,FI,Unplanned outage,A03,,2018-03-29 08:30:00+03:00,6WR5LrPgvkCVylBHbNplMA,105.0,Fossil Hard coal,44W-T-YT-000001Q,Helsinki,Hanasaari,Hanasaari B4,1,MAW,PT15M,3,2018-03-29 08:15:00+03:00
0,FI,Unplanned outage,A03,,2018-04-04 11:00:00+03:00,UXt_FUZ8z1gWF2BOryBG6A,565.0,Fossil Hard coal,44W-T-LV-000003N,Pori,Meri-Pori,Meri-Pori B1,1,MAW,PT30M,3,2018-04-04 10:30:00+03:00
0,FI,Unplanned outage,A03,,2018-04-04 17:00:00+03:00,UXt_FUZ8z1gWF2BOryBG6A,565.0,Fossil Hard coal,44W-T-LV-000003N,Pori,Meri-Pori,Meri-Pori B1,1,MAW,PT60M,3,2018-04-04 11:00:00+03:00
0,FI,Unplanned outage,A03,,2018-04-04 17:30:00+03:00,UXt_FUZ8z1gWF2BOryBG6A,565.0,Fossil Hard coal,44W-T-LV-000003N,Pori,Meri-Pori,Meri-Pori B1,1,MAW,PT30M,3,2018-04-04 17:00:00+03:00
0,FI,Unplanned outage,A03,,2018-04-04 10:15:00+03:00,UXt_FUZ8z1gWF2BOryBG6A,565.0,Fossil Hard coal,44W-T-LV-000003N,Pori,Meri-Pori,Meri-Pori B1,1,MAW,PT1M,3,2018-04-04 10:06:00+03:00
0,FI,Unplanned outage,A03,,2018-04-04 10:30:00+03:00,UXt_FUZ8z1gWF2BOryBG6A,565.0,Fossil Hard coal,44W-T-LV-000003N,Pori,Meri-Pori,Meri-Pori B1,1,MAW,PT15M,3,2018-04-04 10:15:00+03:00
0,FI,Planned maintenance,A03,Cancelled,2018-07-16 01:00:00+03:00,qV6yckoVv0rdBHRUA0XNhQ,120.0,Fossil Peat,44W-T-YT-000009A,Seinäjoki,Seinäjoki,Seinäjoki B1,1,MAW,PT60M,2,2018-06-09 01:00:00+03:00
0,FI,Unplanned outage,A03,,2018-04-16 07:00:00+03:00,MUdMjY4HwYEEBTrWOkjhLw,565.0,Fossil Hard coal,44W-T-LV-000003N,Pori,Meri-Pori,Meri-Pori B1,1,MAW,PT15M,1,2018-04-16 06:45:00+03:00
0,FI,Unplanned outage,A03,,2018-04-16 11:00:00+03:00,MUdMjY4HwYEEBTrWOkjhLw,565.0,Fossil Hard coal,44W-T-LV-000003N,Pori,Meri-Pori,Meri-Pori B1,1,MAW,PT60M,1,2018-04-16 07:00:00+03:00
0,FI,Unplanned outage,A03,,2018-04-16 06:45:00+03:00,MUdMjY4HwYEEBTrWOkjhLw,565.0,Fossil Hard coal,44W-T-LV-000003N,Pori,Meri-Pori,Meri-Pori B1,1,MAW,PT1M,1,2018-04-16 06:40:00+03:00
0,FI,Planned maintenance,A03,Cancelled,2018-06-04 01:00:00+03:00,LC3ARD4ZZWYtS5uVDg4mHg,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT60M,2,2018-05-19 01:00:00+03:00
