avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
180,NL,Planned maintenance,A03,,2018-03-12 14:00:00+01:00,DKfqs82_oI8lf2CMPVuO5g,470.0,Fossil Gas,49W000000000044-,intra_zonal,Eemshaven,Eemshaven 20,1,MAW,PT15M,2,2018-03-12 13:00:00+01:00
0,NL,Planned maintenance,A03,,2018-03-12 07:00:00+01:00,nZBn6F8OA-5yP76UQc4hbw,470.0,Fossil Gas,49W000000000044-,intra_zonal,Eemshaven,Eemshaven 20,1,MAW,PT15M,8,2018-03-11 00:00:00+01:00
0,NL,Planned maintenance,A03,Cancelled,2018-03-13 05:00:00+01:00,jCzizRayllPRaArw2xk8Jw,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,2,2018-03-13 01:00:00+01:00
300,NL,Planned maintenance,A03,Cancelled,2018-03-13 01:00:00+01:00,F4ZkvevEDhcA6FmmD6wz6Q,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,4,2018-03-12 14:00:00+01:00
300,NL,Planned maintenance,A03,Cancelled,2018-03-13 23:00:00+01:00,X7ACeBc5Pkt0zd9Da3LloA,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,2,2018-03-13 05:00:00+01:00
300,NL,Planned maintenance,A03,Cancelled,2018-03-13 00:00:00+01:00,8HG5zYQYq3JDlzkGttWnOA,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,2,2018-03-12 14:00:00+01:00
0,NL,Planned maintenance,A03,Cancelled,2018-03-13 05:00:00+01:00,UkSH_OGopOYejKikYgfq_A,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,2,2018-03-13 01:00:00+01:00
0,NL,Planned maintenance,A03,Cancelled,2018-03-13 01:00:00+01:00,SbJEacjirjZ-3K-dt0WB-A,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,2,2018-03-13 00:00:00+01:00
0,NL,Planned maintenance,A03,Cancelled,2018-03-13 23:00:00+01:00,48ghsWI_qIjn--jnOkdbag,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,2,2018-03-13 05:00:00+01:00
0,NL,Planned maintenance,A03,Cancelled,2018-03-16 18:00:00+01:00,Ij3-zxeNd8ZABxftD9oUkg,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,2,2018-03-13 23:00:00+01:00
300,NL,Planned maintenance,A03,Cancelled,2018-03-13 00:00:00+01:00,YRyicHjaUQt6jt6XZTYRHQ,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,2,2018-03-12 14:00:00+01:00
0,NL,Planned maintenance,A03,Cancelled,2018-03-16 18:00:00+01:00,yYFvwHXHFtLF9ITx1hj8kQ,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,2,2018-03-13 05:00:00+01:00
0,NL,Planned maintenance,A03,Cancelled,2018-03-13 05:00:00+01:00,xhsnJBEaIjxIS5f5zxG2oQ,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,2,2018-03-13 01:00:00+01:00
0,NL,Planned maintenance,A03,Cancelled,2018-03-13 01:00:00+01:00,6D8btxE5Fe0q0u5njJwXmQ,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,2,2018-03-13 00:15:00+01:00
500,NL,Planned maintenance,A03,,2018-03-13 14:00:00+01:00,KfXuzXR3Y8vyVI7PBQ_zKg,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT15M,1,2018-03-13 08:00:00+01:00
281,NL,Planned maintenance,A03,Cancelled,2018-03-14 06:00:00+01:00,QT6sVUIn3lMHa4l_cOhuxw,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,3,2018-03-14 02:00:00+01:00
300,NL,Planned maintenance,A03,Cancelled,2018-03-13 00:15:00+01:00,JZzGFoE2H3pHvzRdPA6haw,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,6,2018-03-12 14:00:00+01:00
0,NL,Planned maintenance,A03,Cancelled,2018-03-14 02:00:00+01:00,xaylo4yo5R-LP7AjD-OcYA,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,6,2018-03-13 00:15:00+01:00
231,NL,Planned maintenance,A03,Cancelled,2018-03-14 21:00:00+01:00,CuwKYaS_LYMS0RuvlJFr_Q,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,3,2018-03-14 06:00:00+01:00
300,NL,Planned maintenance,A03,,2018-03-13 00:15:00+01:00,tPoOPTtKDizySpIvuQ3MNw,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,2,2018-03-12 14:00:00+01:00
0,NL,Planned maintenance,A03,,2018-03-14 02:30:00+01:00,-eXeMACh723jt2qkqun1sg,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,2,2018-03-13 00:15:00+01:00
0,NL,Planned maintenance,A03,,2018-03-26 16:00:00+02:00,r56AJ4hhJpNLbx-0KwgGGw,112.0,Fossil Gas,49W0000000000342,intra_zonal,Den Haag,EDH,1,MAW,PT15M,1,2018-03-26 05:00:00+02:00
0,NL,Planned maintenance,A03,Cancelled,2018-03-19 16:00:00+01:00,4V33VgzLCnuTnNwVOI2BwA,112.0,Fossil Gas,49W0000000000342,intra_zonal,Den Haag,EDH,1,MAW,PT15M,2,2018-03-19 05:00:00+01:00
380,NL,Planned maintenance,A03,,2018-03-16 08:00:00+01:00,yOYdKVjVFshxowyojLkXOQ,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT15M,2,2018-03-16 05:15:00+01:00
380,NL,Planned maintenance,A03,,2018-03-16 08:14:00+01:00,yOYdKVjVFshxowyojLkXOQ,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,2,2018-03-16 08:00:00+01:00
670,NL,Planned maintenance,A03,,2018-03-16 18:30:00+01:00,Myjvb0qVPeM9Wh2dJgNA5A,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT15M,3,2018-03-16 12:15:00+01:00
570,NL,Planned maintenance,A03,Cancelled,2018-03-18 10:00:00+01:00,R5oaKqdr57Vz6EzZMCXdmQ,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT15M,5,2018-03-18 01:30:00+01:00
300,NL,Planned maintenance,A03,Cancelled,2018-03-18 04:00:00+01:00,4Ld1fjlnZNnbGv7GIRSigA,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven A,1,MAW,PT15M,2,2018-03-18 03:00:00+01:00
370,NL,Planned maintenance,A03,,2018-03-19 00:00:00+01:00,gViDFJ1i251Ok2DbUxyDIQ,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT15M,4,2018-03-18 20:15:00+01:00
570,NL,Planned maintenance,A03,,2018-03-19 06:15:00+01:00,t4D2Dm7V6ArIY0gVKTzC_Q,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT15M,3,2018-03-19 00:00:00+01:00
16,NL,Planned maintenance,A03,Cancelled,2018-03-20 00:00:00+01:00,EPHbOSc4gn4VzIYo2HvDyw,209.0,Fossil Gas,49W000000000061-,intra_zonal,Swentibold,Swentibold 1,1,MAW,PT15M,2,2018-03-19 10:00:00+01:00
27,NL,Planned maintenance,A03,Cancelled,2018-03-19 10:00:00+01:00,GsdIx4iLHs2hMO2_lLeoQQ,209.0,Fossil Gas,49W000000000061-,intra_zonal,Swentibold,Swentibold 1,1,MAW,PT15M,2,2018-03-17 00:30:00+01:00
42,NL,Planned maintenance,A03,Cancelled,2018-03-17 00:30:00+01:00,-dceHp-StPEu17CNyfouVA,209.0,Fossil Gas,49W000000000061-,intra_zonal,Swentibold,Swentibold 1,1,MAW,PT15M,2,2018-03-16 20:00:00+01:00
31,NL,Planned maintenance,A03,Cancelled,2018-03-23 23:59:00+01:00,LHSqhWke5DX1JUVPHBW62w,209.0,Fossil Gas,49W000000000061-,intra_zonal,Swentibold,Swentibold 1,1,MAW,PT1M,2,2018-03-23 23:45:00+01:00
31,NL,Planned maintenance,A03,Cancelled,2018-03-23 23:45:00+01:00,LHSqhWke5DX1JUVPHBW62w,209.0,Fossil Gas,49W000000000061-,intra_zonal,Swentibold,Swentibold 1,1,MAW,PT15M,2,2018-03-20 00:00:00+01:00
31,NL,Planned maintenance,A03,Cancelled,2018-03-23 23:59:00+01:00,9MYeHUA_tz0gljL1LoZrxw,209.0,Fossil Gas,49W000000000061-,intra_zonal,Swentibold,Swentibold 1,1,MAW,PT1M,2,2018-03-23 23:45:00+01:00
31,NL,Planned maintenance,A03,Cancelled,2018-03-23 23:45:00+01:00,9MYeHUA_tz0gljL1LoZrxw,209.0,Fossil Gas,49W000000000061-,intra_zonal,Swentibold,Swentibold 1,1,MAW,PT15M,2,2018-03-20 00:00:00+01:00
27,NL,Planned maintenance,A03,Cancelled,2018-03-20 00:00:00+01:00,ULB6jEs_6RmmNFU9vEPCCg,209.0,Fossil Gas,49W000000000061-,intra_zonal,Swentibold,Swentibold 1,1,MAW,PT15M,3,2018-03-17 00:30:00+01:00
42,NL,Planned maintenance,A03,Cancelled,2018-03-17 00:30:00+01:00,IZmA3PE1PA8hxtAJ5QhTqA,209.0,Fossil Gas,49W000000000061-,intra_zonal,Swentibold,Swentibold 1,1,MAW,PT15M,5,2018-03-16 20:00:00+01:00
31,NL,Planned maintenance,A03,Cancelled,2018-03-23 23:59:00+01:00,iSZS4mMSbA9iHsUU6KTCMA,209.0,Fossil Gas,49W000000000061-,intra_zonal,Swentibold,Swentibold 1,1,MAW,PT1M,2,2018-03-23 23:45:00+01:00
31,NL,Planned maintenance,A03,Cancelled,2018-03-23 23:45:00+01:00,iSZS4mMSbA9iHsUU6KTCMA,209.0,Fossil Gas,49W000000000061-,intra_zonal,Swentibold,Swentibold 1,1,MAW,PT15M,2,2018-03-20 00:00:00+01:00
42,NL,Planned maintenance,A03,Cancelled,2018-03-17 00:30:00+01:00,KM0JYHpL8BlMcyhI7zvVqw,209.0,Fossil Gas,49W000000000061-,intra_zonal,Swentibold,Swentibold 1,1,MAW,PT15M,2,2018-03-16 20:00:00+01:00
27,NL,Planned maintenance,A03,Cancelled,2018-03-19 10:00:00+01:00,l6M3HRHo2Uh4bPfFVP84UA,209.0,Fossil Gas,49W000000000061-,intra_zonal,Swentibold,Swentibold 1,1,MAW,PT15M,2,2018-03-17 00:30:00+01:00
0,NL,Planned maintenance,A03,Cancelled,2018-03-23 00:00:00+01:00,_ZtE38-xejJtk2ZGTVBucA,470.0,Fossil Gas,49W000000000044-,intra_zonal,Eemshaven,Eemshaven 20,1,MAW,PT15M,2,2018-03-19 13:30:00+01:00
531,NL,Planned maintenance,A03,,2018-03-19 17:00:00+01:00,x9vEM73WU6t6EhgCXKeEYw,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,5,2018-03-16 03:30:00+01:00
531,NL,Planned maintenance,A03,,2018-03-16 03:30:00+01:00,x9vEM73WU6t6EhgCXKeEYw,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT1M,5,2018-03-16 03:20:00+01:00
531,NL,Planned maintenance,A03,,2018-03-15 22:15:00+01:00,Nzk1OqIm7Jimy8xyWXVXcw,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,7,2018-03-14 16:45:00+01:00
431,NL,Planned maintenance,A03,,2018-03-16 03:15:00+01:00,gGqC9xiX_wH4yV0vN18iVg,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,5,2018-03-15 22:15:00+01:00
431,NL,Planned maintenance,A03,,2018-03-16 03:20:00+01:00,gGqC9xiX_wH4yV0vN18iVg,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT1M,5,2018-03-16 03:15:00+01:00
28,NL,Planned maintenance,A03,Cancelled,2018-03-26 04:00:00+02:00,NjuVem0JQWpQCBRZOOuQzA,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-26 03:30:00+02:00
100,NL,Planned maintenance,A03,Cancelled,2018-03-26 18:00:00+02:00,q4i9GClLtj5E4tEs47tcVw,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-26 15:00:00+02:00
56,NL,Planned maintenance,A03,Cancelled,2018-03-26 04:30:00+02:00,DNawFqBmQlVaHJNLEijyUA,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-26 04:00:00+02:00
240,NL,Planned maintenance,A03,Cancelled,2018-03-26 09:30:00+02:00,iDrs00WEAkDG93AvBhIa6A,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-26 09:00:00+02:00
112,NL,Planned maintenance,A03,Cancelled,2018-03-26 07:00:00+02:00,ROyBdL2BF7nxDJirSQOigA,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-26 05:00:00+02:00
200,NL,Planned maintenance,A03,Cancelled,2018-03-26 18:30:00+02:00,LmbxYHTBXfoIBxvNgcU0Bw,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-26 18:00:00+02:00
0,NL,Planned maintenance,A03,Cancelled,2018-03-26 13:00:00+02:00,lkobJ3Wdf-gvhd9o0UyS4Q,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-26 05:00:00+02:00
190,NL,Planned maintenance,A03,Cancelled,2018-03-26 22:45:00+02:00,IGLokgufcMojwOgYGiAOlg,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-26 21:45:00+02:00
292,NL,Planned maintenance,A03,Cancelled,2018-03-26 14:45:00+02:00,PCxZimLO1ghgRfp3D9EIaw,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-26 13:30:00+02:00
315,NL,Planned maintenance,A03,Cancelled,2018-03-26 10:30:00+02:00,xCRoRXMJsFh8opLoASICKA,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-26 10:00:00+02:00
280,NL,Planned maintenance,A03,Cancelled,2018-03-26 13:30:00+02:00,CY9IUQjNTGAzl8ROvLBi4A,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-26 13:00:00+02:00
200,NL,Planned maintenance,A03,Cancelled,2018-03-26 09:00:00+02:00,JI9P5Me8uguu9lvy9CCvzQ,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-26 07:00:00+02:00
84,NL,Planned maintenance,A03,Cancelled,2018-03-26 05:00:00+02:00,hXzkC-gxcOKt8nWs1xSxrw,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-26 04:30:00+02:00
200,NL,Planned maintenance,A03,Cancelled,2018-03-26 21:45:00+02:00,jRxlw4yj7n37kVQA6DvzdA,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-26 21:30:00+02:00
280,NL,Planned maintenance,A03,Cancelled,2018-03-26 13:30:00+02:00,_C5hy389pO8Nhn2ugR6eZA,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-26 13:00:00+02:00
84,NL,Planned maintenance,A03,Cancelled,2018-03-26 05:00:00+02:00,rcYbWCDYNvoSTDyIWhS12A,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-26 04:30:00+02:00
280,NL,Planned maintenance,A03,Cancelled,2018-03-26 10:00:00+02:00,iOBSpSLxAKPgwhB9LkH1-A,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-26 09:30:00+02:00
292,NL,Planned maintenance,A03,Cancelled,2018-03-26 14:45:00+02:00,bbZS_1ILUxFfX8i6DWTgaw,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-26 13:30:00+02:00
0,NL,Planned maintenance,A03,,2018-03-24 00:00:00+01:00,l-lXCfvwRq_WxpbcLUg2Cg,470.0,Fossil Gas,49W000000000044-,intra_zonal,Eemshaven,Eemshaven 20,1,MAW,PT15M,1,2018-03-22 04:00:00+01:00
0,NL,Planned maintenance,A03,,2018-03-24 00:00:00+01:00,t0e6bWo2yFGe3ZPlFEdKyQ,470.0,Fossil Gas,49W000000000044-,intra_zonal,Eemshaven,Eemshaven 30,1,MAW,PT15M,2,2018-03-19 13:30:00+01:00
180,NL,Planned maintenance,A03,,2018-03-22 04:00:00+01:00,TpqSdvxorDedtFlINQYjoQ,470.0,Fossil Gas,49W000000000044-,intra_zonal,Eemshaven,Eemshaven 20,1,MAW,PT15M,1,2018-03-22 03:30:00+01:00
315,NL,Planned maintenance,A03,Cancelled,2018-03-27 14:30:00+02:00,wDB5je9I7cH84X7BK4O9mg,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-27 14:00:00+02:00
56,NL,Planned maintenance,A03,Cancelled,2018-03-27 08:30:00+02:00,dE6BgOBk70IZzrxWsHmVVw,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-27 08:00:00+02:00
200,NL,Planned maintenance,A03,Cancelled,2018-03-27 13:00:00+02:00,XBeLaUFij5Lww2bvOPD6nQ,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-27 11:00:00+02:00
84,NL,Planned maintenance,A03,Cancelled,2018-03-27 09:00:00+02:00,pw2I0BbQiiqUf4_xB1comw,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-27 08:30:00+02:00
280,NL,Planned maintenance,A03,Cancelled,2018-03-27 17:30:00+02:00,yWavbPHYDkyx7wvxvy3HPA,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-27 17:00:00+02:00
0,NL,Planned maintenance,A03,Cancelled,2018-03-27 14:00:00+02:00,KpSFFQLl4IYRG566peV2ag,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-27 08:30:00+02:00
28,NL,Planned maintenance,A03,Cancelled,2018-03-27 08:00:00+02:00,6lN6V05ekjS3st0vSzCG5w,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-27 07:30:00+02:00
280,NL,Planned maintenance,A03,Cancelled,2018-03-27 14:00:00+02:00,rCIL4_awfDWM9YvP8WqfDw,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-27 13:30:00+02:00
28,NL,Planned maintenance,A03,Cancelled,2018-03-27 08:00:00+02:00,2BApgzbO31wVqDnyXg-HeQ,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-27 07:30:00+02:00
315,NL,Planned maintenance,A03,Cancelled,2018-03-27 14:30:00+02:00,sPT2QhWMyicW1vPrIRayyg,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-27 14:00:00+02:00
112,NL,Planned maintenance,A03,Cancelled,2018-03-27 11:00:00+02:00,00P56DtUmWl6fLwkXkEGPA,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-27 09:00:00+02:00
56,NL,Planned maintenance,A03,Cancelled,2018-03-27 08:30:00+02:00,-C3Iqtxf_7AfdmU3mNGTfA,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-27 08:00:00+02:00
287,NL,Planned maintenance,A03,Cancelled,2018-03-27 19:30:00+02:00,V_AbOxu-36GN-vGqa0c0WA,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-27 17:30:00+02:00
240,NL,Planned maintenance,A03,Cancelled,2018-03-27 13:30:00+02:00,o1ik_dc5h8z6xDOSEEd2iA,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-27 13:00:00+02:00
0,NL,Planned maintenance,A03,Cancelled,2018-03-27 07:30:00+02:00,Uuqa_wMcxaLQTcDL57HLDQ,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,2,2018-03-26 21:30:00+02:00
690,NL,Planned maintenance,A03,,2018-03-22 01:00:00+01:00,5quBzT4hIar3NYXwOm37aA,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven A,1,MAW,PT15M,6,2018-03-22 00:00:00+01:00
660,NL,Planned maintenance,A03,,2018-03-22 07:15:00+01:00,_Pv7-8qwLCZD0RtC0z5bGA,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven A,1,MAW,PT15M,2,2018-03-22 01:00:00+01:00
481,NL,Planned maintenance,A03,,2018-03-24 23:45:00+01:00,b-_QYBypSVOMCbhVfViX5w,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,2,2018-03-24 21:00:00+01:00
390,NL,Planned maintenance,A03,Cancelled,2018-03-25 06:00:00+02:00,60b9VKJCVRFtPsV52-bO-A,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven A,1,MAW,PT15M,2,2018-03-25 03:30:00+02:00
0,NL,Planned maintenance,A03,Cancelled,2018-03-25 03:30:00+02:00,Ihr0zMqjmuKe_2niRbrcbQ,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven A,1,MAW,PT15M,2,2018-03-25 03:00:00+02:00
516,NL,Planned maintenance,A03,Cancelled,2018-03-25 09:00:00+02:00,_J3Yr7wMHV3mrv6VGQackw,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,3,2018-03-25 07:30:00+02:00
300,NL,Planned maintenance,A03,,2018-03-25 17:00:00+02:00,SdZ70BO2nJMpf4K2m6uODQ,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT15M,1,2018-03-25 15:00:00+02:00
531,NL,Planned maintenance,A03,,2018-03-27 04:30:00+02:00,vn0B_IMENw9vQHy16aZSYA,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,1,2018-03-27 02:00:00+02:00
0,NL,Planned maintenance,A03,,2018-03-26 23:45:00+02:00,mtYrmOmJDMwAKf2ijUFxHQ,350.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,Velsen 24,1,MAW,PT15M,3,2018-03-26 20:00:00+02:00
0,NL,Planned maintenance,A03,,2018-03-27 02:00:00+02:00,HcFaVX4qmcAs26g9vSrPfQ,350.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,Velsen 24,1,MAW,PT15M,2,2018-03-26 23:45:00+02:00
0,NL,Planned maintenance,A03,,2018-03-27 18:00:00+02:00,VgSRmUfO-EBdibxVUaIwPw,470.0,Fossil Gas,49W000000000044-,intra_zonal,Eemshaven,Eemshaven 30,1,MAW,PT15M,2,2018-03-26 00:00:00+02:00
0,NL,Planned maintenance,A03,,2018-03-29 01:00:00+02:00,3BHRNJFHVBHLyh5M25p5bQ,375.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,Velsen 25,1,MAW,PT15M,5,2018-03-27 08:00:00+02:00
160,NL,Planned maintenance,A03,,2018-03-27 09:00:00+02:00,cqVHcA0iwnfNmtYckfYX-Q,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,1,2018-03-27 08:15:00+02:00
220,NL,Planned maintenance,A03,Cancelled,2018-03-27 17:00:00+02:00,tTGmTTFidlNYJEGHI7V-Yw,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,10,2018-03-27 16:00:00+02:00
60,NL,Planned maintenance,A03,,2018-03-27 08:15:00+02:00,OuXHWBRf226WydXBiMms8w,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,1,2018-03-27 08:00:00+02:00
250,NL,Planned maintenance,A03,Cancelled,2018-03-27 17:30:00+02:00,wQQA15TZ1Owq7modQs0Q-Q,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,10,2018-03-27 17:00:00+02:00
220,NL,Planned maintenance,A03,Cancelled,2018-03-27 11:00:00+02:00,eIYzd3Km35-VrRlWPbJJwg,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,12,2018-03-27 10:00:00+02:00
280,NL,Planned maintenance,A03,,2018-03-27 16:00:00+02:00,R2wmOdmxqmD80UbBqZ102Q,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,1,2018-03-27 12:00:00+02:00
60,NL,Planned maintenance,A03,Cancelled,2018-03-27 08:15:00+02:00,iJZBIQIXaPhyMavlv-Yryw,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,12,2018-03-27 08:00:00+02:00
220,NL,Planned maintenance,A03,,2018-03-27 18:30:00+02:00,XFejWyMVGnCclSHMSKq2IA,440.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,1,2018-03-27 17:30:00+02:00
