avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
140,PL,Planned maintenance,A03,,2018-06-13 16:31:00+02:00,nBpFT8HCvd7nOf1b09PdEA,225.0,Fossil Hard coal,19W0000000001195,Polska,Łaziska 3,Łaziska 3 B10,1,MAW,PT60M,2,2018-06-13 09:31:00+02:00
70,PL,Planned maintenance,A03,Cancelled,2018-06-13 22:00:00+02:00,A67BbVMxtezzPAS9qoYMAg,123.0,Fossil Hard coal,19W0000000002361,Polska,Siersza,Siersza B3,1,MAW,PT60M,5,2018-06-13 15:00:00+02:00
70,PL,Planned maintenance,A03,Cancelled,2018-06-13 22:00:00+02:00,fTUjGlwkBJft4fnB16OeJw,128.0,Fossil Hard coal,19W0000000002361,Polska,Siersza,Siersza B6,1,MAW,PT60M,5,2018-06-13 15:00:00+02:00
220,PL,Planned maintenance,A03,Cancelled,2018-06-13 16:00:00+02:00,qMD4RmMNtokK4kInoDkQ_g,230.0,Fossil Hard coal,19W0000000001349,Polska,Ostrołęka B,Ostrołęka B B03,1,MAW,PT60M,3,2018-06-13 10:00:00+02:00
220,PL,Planned maintenance,A03,,2018-06-13 16:00:00+02:00,2mHLFfEK64LkpqKdnLUB9A,230.0,Fossil Hard coal,19W0000000001349,Polska,Ostrołęka B,Ostrołęka B B03,1,MAW,PT60M,1,2018-06-13 10:00:00+02:00
70,PL,Planned maintenance,A03,,2018-06-14 00:00:00+02:00,MJnjF45w4Yxw4_UCdL9asA,153.0,Fossil Hard coal,19W0000000002361,Polska,Siersza,Siersza B2,1,MAW,PT60M,1,2018-06-13 20:00:00+02:00
410,PL,Planned maintenance,A03,,2018-06-15 23:00:00+02:00,iRrKCUzM-P3KNzxEpjPLoQ,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-15 20:00:00+02:00
405,PL,Planned maintenance,A03,,2018-06-15 11:00:00+02:00,LIq1F8EwOMpWkQaTVh7oqg,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-15 07:00:00+02:00
405,PL,Planned maintenance,A03,,2018-06-15 20:00:00+02:00,9JstAztL372AjHxhpgj-kg,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-15 18:00:00+02:00
415,PL,Planned maintenance,A03,,2018-06-16 00:00:00+02:00,AJ2ZNL35kjZ0eSE8cH-aNg,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-15 23:00:00+02:00
410,PL,Planned maintenance,A03,,2018-06-15 07:00:00+02:00,LfWVze0KhvdLhzITo_wdjg,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-15 00:00:00+02:00
96,PL,Planned maintenance,A03,,2018-06-14 14:30:00+02:00,KOyjEAyZNkhPfZKpv3OpRw,100.0,Fossil Hard coal,19W0000000000741,Polska,Karolin 2,Karolin B2,1,MAW,PT60M,1,2018-06-14 12:30:00+02:00
70,PL,Planned maintenance,A03,,2018-06-14 20:00:00+02:00,wwqIRiG89TE_nq9QvvKKWA,123.0,Fossil Hard coal,19W0000000002361,Polska,Siersza,Siersza B3,1,MAW,PT60M,2,2018-06-14 15:00:00+02:00
70,PL,Planned maintenance,A03,,2018-06-14 20:00:00+02:00,1s6lXp2r_F21wEMFq2ZFwQ,128.0,Fossil Hard coal,19W0000000002361,Polska,Siersza,Siersza B6,1,MAW,PT60M,2,2018-06-14 15:00:00+02:00
70,PL,Planned maintenance,A03,,2018-06-15 20:00:00+02:00,94NEkN-dgpMFI5M5mkWplg,128.0,Fossil Hard coal,19W0000000002361,Polska,Siersza,Siersza B6,1,MAW,PT60M,1,2018-06-15 10:00:00+02:00
70,PL,Planned maintenance,A03,,2018-06-15 20:00:00+02:00,fWcXRVKIAbGYleZJ5cMDpQ,123.0,Fossil Hard coal,19W0000000002361,Polska,Siersza,Siersza B3,1,MAW,PT60M,1,2018-06-15 10:00:00+02:00
410,PL,Planned maintenance,A03,,2018-06-14 18:00:00+02:00,lxyKgC2DcgmDpx9D2WHd6g,460.0,Fossil Hard coal,19W000000000111L,Polska,Łagisza,Łagisza B10,1,MAW,PT60M,9,2018-06-13 03:00:00+02:00
0,PL,Planned maintenance,A03,,2018-06-14 21:45:00+02:00,MsODesijcOjzUChT9VOTbg,135.0,Hydro Pumped Storage,19W000000000247X,Polska,Porąbka Żar,Porąbka Żar H3,1,MAW,PT60M,1,2018-06-14 16:45:00+02:00
0,PL,Planned maintenance,A03,,2018-06-14 17:00:00+02:00,N6_3iTqEl14lNeKyvQsWJQ,135.0,Hydro Pumped Storage,19W000000000247X,Polska,Porąbka Żar,Porąbka Żar H4,1,MAW,PT60M,2,2018-06-14 05:00:00+02:00
150,PL,Planned maintenance,A03,,2018-06-14 18:11:00+02:00,zdkEctDNnCgA0d89Pf1XgQ,232.0,Fossil Hard coal,19W000000000043C,Polska,Dolna Odra,Dolna Odra B8,1,MAW,PT60M,5,2018-06-14 12:11:00+02:00
365,PL,Planned maintenance,A03,,2018-06-14 20:00:00+02:00,JrXtXEYodsi5Vpf3J8LUMQ,460.0,Fossil Hard coal,19W000000000111L,Polska,Łagisza,Łagisza B10,1,MAW,PT60M,2,2018-06-14 18:00:00+02:00
400,PL,Planned maintenance,A03,,2018-06-15 18:00:00+02:00,LVYMjlNrYQZUBrTaB2fDuA,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-15 11:00:00+02:00
330,PL,Planned maintenance,A03,,2018-06-14 21:31:00+02:00,eq0l2emJGzo8H0BaskAyXw,460.0,Fossil Hard coal,19W000000000111L,Polska,Łagisza,Łagisza B10,1,MAW,PT60M,2,2018-06-14 19:31:00+02:00
300,PL,Planned maintenance,A03,,2018-06-15 00:00:00+02:00,joBQhsUoBNll2tzttk0Q8A,460.0,Fossil Hard coal,19W000000000111L,Polska,Łagisza,Łagisza B10,1,MAW,PT60M,1,2018-06-14 21:00:00+02:00
320,PL,Planned maintenance,A03,,2018-06-15 01:31:00+02:00,RQ42eixOcC3fFb4BSBPuvw,460.0,Fossil Hard coal,19W000000000111L,Polska,Łagisza,Łagisza B10,1,MAW,PT60M,1,2018-06-14 23:31:00+02:00
420,PL,Planned maintenance,A03,,2018-06-16 07:00:00+02:00,pXyVslaA85cb3XPxC0yyqA,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-16 00:00:00+02:00
410,PL,Planned maintenance,A03,,2018-06-16 23:00:00+02:00,HzMszdwaOrjpagshg7iIHQ,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-16 20:00:00+02:00
405,PL,Planned maintenance,A03,,2018-06-16 20:00:00+02:00,xily6bJJ1SQ9k9Ay87OruQ,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-16 18:00:00+02:00
405,PL,Planned maintenance,A03,,2018-06-16 10:00:00+02:00,TZihNJP0KiQvd5-nBya0Og,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-16 09:00:00+02:00
415,PL,Planned maintenance,A03,,2018-06-16 08:00:00+02:00,wpVZJ90f_UQ5BnzpAc7WLw,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-16 07:00:00+02:00
415,PL,Planned maintenance,A03,,2018-06-17 00:00:00+02:00,uT-P9svhvJDSWqwMH0n5QA,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-16 23:00:00+02:00
400,PL,Planned maintenance,A03,,2018-06-16 18:00:00+02:00,fU9qxhZnrpD4SOR9lGG7-Q,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-16 10:00:00+02:00
410,PL,Planned maintenance,A03,,2018-06-16 09:00:00+02:00,R5BN6o0SGYaYBsbUeEz99g,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-16 08:00:00+02:00
96,PL,Planned maintenance,A03,,2018-06-15 15:00:00+02:00,QN90D--seSoWKMniFijPAw,100.0,Fossil Hard coal,19W0000000000741,Polska,Karolin 2,Karolin B2,1,MAW,PT60M,2,2018-06-15 08:00:00+02:00
195,PL,Planned maintenance,A03,,2018-06-15 15:31:00+02:00,jsJ27qU0hl_ePZL0aHA8Bw,225.0,Fossil Hard coal,19W0000000001713,Polska,Rybnik,Rybnik B6,1,MAW,PT60M,2,2018-06-15 08:31:00+02:00
325,PL,Planned maintenance,A03,,2018-06-15 19:00:00+02:00,dmgbsct2n-3QBMuzi5t5wA,460.0,Fossil Hard coal,19W000000000111L,Polska,Łagisza,Łagisza B10,1,MAW,PT60M,5,2018-06-15 01:00:00+02:00
70,PL,Planned maintenance,A03,,2018-06-16 20:00:00+02:00,2SwJgfJd6WybQHy_TSGSTw,123.0,Fossil Hard coal,19W0000000002361,Polska,Siersza,Siersza B3,1,MAW,PT60M,1,2018-06-16 10:00:00+02:00
70,PL,Planned maintenance,A03,,2018-06-16 20:00:00+02:00,l0Drv_j6ukqenCbVHDPu6A,128.0,Fossil Hard coal,19W0000000002361,Polska,Siersza,Siersza B6,1,MAW,PT60M,1,2018-06-16 10:00:00+02:00
0,PL,Planned maintenance,A03,,2018-06-16 21:00:00+02:00,PGyCor-JP5stLvD0kvG3ZA,232.0,Fossil Hard coal,19W000000000043C,Polska,Dolna Odra,Dolna Odra B2,1,MAW,PT60M,1,2018-06-16 07:00:00+02:00
201,PL,Planned maintenance,A03,,2018-06-16 21:00:00+02:00,c_ZEqY2umnjNIg_Ncr-4ew,222.0,Fossil Hard coal,19W000000000043C,Polska,Dolna Odra,Dolna Odra B1,1,MAW,PT60M,1,2018-06-16 18:00:00+02:00
184,PL,Planned maintenance,A03,,2018-06-15 22:00:00+02:00,nCKP5MkFp5D6Dfe9s3CXxQ,460.0,Fossil Hard coal,19W000000000111L,Polska,Łagisza,Łagisza B10,1,MAW,PT60M,1,2018-06-15 19:00:00+02:00
0,PL,Planned maintenance,A03,,2018-06-18 00:06:00+02:00,xlua0S8KZ_zjXDk6q6L1fQ,225.0,Fossil Hard coal,19W0000000001195,Polska,Łaziska 3,Łaziska 3 B11,1,MAW,PT60M,2,2018-06-16 00:06:00+02:00
0,PL,Planned maintenance,A03,,2018-06-16 02:05:00+02:00,_VD3roeIQA9BY1736A478A,261.0,Fossil Brown coal/Lignite,19W000000000199I,Polska,Turów,Turów B06,1,MAW,PT60M,3,2018-06-15 09:05:00+02:00
78,PL,Planned maintenance,A03,,2018-06-16 08:00:00+02:00,2-UZTR2QNOYNuYxDNfLgiQ,153.0,Fossil Hard coal,19W0000000002361,Polska,Siersza,Siersza B2,1,MAW,PT60M,2,2018-06-16 00:00:00+02:00
410,PL,Planned maintenance,A03,,2018-06-18 00:00:00+02:00,V4btid36wXSGhw3-iW3mjA,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-17 23:00:00+02:00
405,PL,Planned maintenance,A03,,2018-06-17 10:00:00+02:00,ndy6CHU6_00hSVHVSYqVRQ,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-17 09:00:00+02:00
400,PL,Planned maintenance,A03,,2018-06-17 20:00:00+02:00,hW4_87X3xAFAx5VZNv4HFQ,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-17 19:00:00+02:00
415,PL,Planned maintenance,A03,,2018-06-17 07:00:00+02:00,XfC9iMF0cvNBPHdBW2IsTg,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-17 00:00:00+02:00
390,PL,Planned maintenance,A03,,2018-06-17 19:00:00+02:00,08skSqBFokBoS_U1mAYxsw,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-17 11:00:00+02:00
400,PL,Planned maintenance,A03,,2018-06-17 11:00:00+02:00,rDWpQP_VtGjbGNrdEONkZA,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-17 10:00:00+02:00
410,PL,Planned maintenance,A03,,2018-06-17 09:00:00+02:00,zv3E9Lkog_-QW0Xg6V4CkQ,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-17 07:00:00+02:00
405,PL,Planned maintenance,A03,,2018-06-17 23:00:00+02:00,jbPME4HJwVzQ_1X4mhcsaQ,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-17 20:00:00+02:00
160,PL,Planned maintenance,A03,,2018-06-16 18:00:00+02:00,XSbo5GO6vwxk1Echz1ggFg,222.0,Fossil Hard coal,19W000000000043C,Polska,Dolna Odra,Dolna Odra B1,1,MAW,PT60M,2,2018-06-16 12:00:00+02:00
201,PL,Planned maintenance,A03,,2018-06-16 12:00:00+02:00,s9gDULTtQPjadF28hg194Q,222.0,Fossil Hard coal,19W000000000043C,Polska,Dolna Odra,Dolna Odra B1,1,MAW,PT60M,2,2018-06-16 07:00:00+02:00
160,PL,Planned maintenance,A03,,2018-06-17 18:00:00+02:00,jSQQ3RgEwYO57Z_cJhUDLA,222.0,Fossil Hard coal,19W000000000043C,Polska,Dolna Odra,Dolna Odra B1,1,MAW,PT60M,1,2018-06-17 11:00:00+02:00
0,PL,Planned maintenance,A03,Cancelled,2018-06-17 21:00:00+02:00,se3QzyG-wss5GeWHeH8g5g,222.0,Fossil Hard coal,19W000000000043C,Polska,Dolna Odra,Dolna Odra B6,1,MAW,PT60M,2,2018-06-16 19:00:00+02:00
70,PL,Planned maintenance,A03,Cancelled,2018-06-17 20:00:00+02:00,n6YDgiBHCiMttGRvKHZtZw,123.0,Fossil Hard coal,19W0000000002361,Polska,Siersza,Siersza B3,1,MAW,PT60M,2,2018-06-17 10:00:00+02:00
70,PL,Planned maintenance,A03,,2018-06-17 20:00:00+02:00,9caGYIZzsp445eAoKnfj6w,128.0,Fossil Hard coal,19W0000000002361,Polska,Siersza,Siersza B6,1,MAW,PT60M,1,2018-06-17 10:00:00+02:00
201,PL,Planned maintenance,A03,,2018-06-17 11:00:00+02:00,GUdGJ8_dysHZR5VgpVwTwQ,222.0,Fossil Hard coal,19W000000000043C,Polska,Dolna Odra,Dolna Odra B1,1,MAW,PT60M,2,2018-06-17 09:00:00+02:00
130,PL,Planned maintenance,A03,Cancelled,2018-06-17 20:00:00+02:00,SEv9U6q8goekpwEX0ZI6Aw,153.0,Fossil Hard coal,19W0000000002361,Polska,Siersza,Siersza B1,1,MAW,PT60M,2,2018-06-17 10:00:00+02:00
130,PL,Planned maintenance,A03,Cancelled,2018-06-17 20:00:00+02:00,J_0tnugWsMdcUTog8NDKgw,128.0,Fossil Hard coal,19W0000000002361,Polska,Siersza,Siersza B6,1,MAW,PT60M,3,2018-06-17 10:00:00+02:00
415,PL,Planned maintenance,A03,,2018-06-18 07:00:00+02:00,j06olpfDTlx7fCwFFlgdjg,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-18 00:00:00+02:00
400,PL,Planned maintenance,A03,,2018-06-18 20:00:00+02:00,PRjouQhUb4Me-nIadVXQhQ,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-18 19:00:00+02:00
410,PL,Planned maintenance,A03,,2018-06-19 00:00:00+02:00,HhfcjvM3_6jyfyhBxGNH2g,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-18 23:00:00+02:00
405,PL,Planned maintenance,A03,,2018-06-18 10:00:00+02:00,2o573Is0k9U-2C92aY1o8w,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-18 09:00:00+02:00
410,PL,Planned maintenance,A03,,2018-06-18 09:00:00+02:00,93qLcDYpqOSLYOYzZmm36Q,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-18 07:00:00+02:00
400,PL,Planned maintenance,A03,,2018-06-18 11:00:00+02:00,iqQ_RqnIsNN0FkWC-0m1eQ,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-18 10:00:00+02:00
405,PL,Planned maintenance,A03,,2018-06-18 23:00:00+02:00,en4fS2_vJZlB6NAHQjOgBw,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-18 20:00:00+02:00
0,PL,Planned maintenance,A03,Cancelled,2018-06-17 20:00:00+02:00,iGAL-XsruB8VwTC9lrDYGA,123.0,Fossil Hard coal,19W0000000002361,Polska,Siersza,Siersza B3,1,MAW,PT60M,2,2018-06-17 10:00:00+02:00
0,PL,Planned maintenance,A03,Cancelled,2018-06-17 21:00:00+02:00,eooQhrni2ao4xCk-YjI3JA,222.0,Fossil Hard coal,19W000000000043C,Polska,Dolna Odra,Dolna Odra B6,1,MAW,PT60M,2,2018-06-17 19:00:00+02:00
141,PL,Planned maintenance,A03,,2018-06-16 07:00:00+02:00,5tyy_U1RAye87GrMLqDDZw,222.0,Fossil Hard coal,19W000000000043C,Polska,Dolna Odra,Dolna Odra B6,1,MAW,PT60M,2,2018-06-16 00:00:00+02:00
0,PL,Planned maintenance,A03,,2018-06-17 19:58:00+02:00,istPkSR6Uy7dfIsRnrBv2g,222.0,Fossil Hard coal,19W000000000043C,Polska,Dolna Odra,Dolna Odra B6,1,MAW,PT60M,3,2018-06-16 06:58:00+02:00
141,PL,Planned maintenance,A03,Cancelled,2018-06-18 06:00:00+02:00,o-dhZxldfoPjp0G3Jpm1gA,222.0,Fossil Hard coal,19W000000000043C,Polska,Dolna Odra,Dolna Odra B6,1,MAW,PT60M,5,2018-06-17 21:00:00+02:00
201,PL,Planned maintenance,A03,,2018-06-17 20:00:00+02:00,1rV58I57DNMOC0fTVfDGBQ,222.0,Fossil Hard coal,19W000000000043C,Polska,Dolna Odra,Dolna Odra B1,1,MAW,PT60M,2,2018-06-17 18:00:00+02:00
0,PL,Planned maintenance,A03,,2018-06-17 20:00:00+02:00,K1L4MjRWIE6865RLWiFpYg,232.0,Fossil Hard coal,19W000000000043C,Polska,Dolna Odra,Dolna Odra B2,1,MAW,PT60M,2,2018-06-17 07:00:00+02:00
141,PL,Planned maintenance,A03,,2018-06-16 07:00:00+02:00,IiDVLoKYZ2oHI0jKB3NvJg,222.0,Fossil Hard coal,19W000000000043C,Polska,Dolna Odra,Dolna Odra B6,1,MAW,PT60M,3,2018-06-16 00:00:00+02:00
0,PL,Planned maintenance,A03,,2018-06-17 19:58:00+02:00,Fk4_-4ndSh53lkR_2RbK8A,222.0,Fossil Hard coal,19W000000000043C,Polska,Dolna Odra,Dolna Odra B6,1,MAW,PT60M,3,2018-06-16 06:58:00+02:00
0,PL,Planned maintenance,A03,,2018-06-17 19:58:00+02:00,BoiaAhm7xichZLNU4ldTkQ,222.0,Fossil Hard coal,19W000000000043C,Polska,Dolna Odra,Dolna Odra B6,1,MAW,PT60M,2,2018-06-16 06:58:00+02:00
141,PL,Planned maintenance,A03,Cancelled,2018-06-18 06:00:00+02:00,c9_5wUqBRq85hvDZu383RA,222.0,Fossil Hard coal,19W000000000043C,Polska,Dolna Odra,Dolna Odra B6,1,MAW,PT60M,3,2018-06-17 21:00:00+02:00
0,PL,Planned maintenance,A03,,2018-06-17 19:58:00+02:00,9YVLqfHdCTLxRMgapuvqsw,222.0,Fossil Hard coal,19W000000000043C,Polska,Dolna Odra,Dolna Odra B6,1,MAW,PT60M,3,2018-06-16 06:58:00+02:00
141,PL,Planned maintenance,A03,,2018-06-16 07:00:00+02:00,9txC_CdtMsG4HG8WI_wRGQ,222.0,Fossil Hard coal,19W000000000043C,Polska,Dolna Odra,Dolna Odra B6,1,MAW,PT60M,3,2018-06-16 00:00:00+02:00
0,PL,Planned maintenance,A03,,2018-06-17 21:00:00+02:00,DSi4sFIUhX87HJnm2qof9g,370.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B01,1,MAW,PT60M,2,2018-06-16 00:00:00+02:00
0,PL,Planned maintenance,A03,,2018-06-18 02:00:00+02:00,D6DgNUQzlD-XJy2wy4Lf5g,383.0,Fossil Hard coal,19W0000000001292,Polska,Opole,Opole B3,1,MAW,PT60M,3,2018-06-17 06:00:00+02:00
0,PL,Planned maintenance,A03,,2018-06-18 06:06:00+02:00,BDdZUlKcFYxp8OUwQ6s6gQ,225.0,Fossil Hard coal,19W0000000001713,Polska,Rybnik,Rybnik B8,1,MAW,PT60M,3,2018-06-16 00:06:00+02:00
0,PL,Planned maintenance,A03,,2018-06-18 08:00:00+02:00,63mYTVA2-cb7fQXF78tyjg,225.0,Fossil Hard coal,19W0000000001195,Polska,Łaziska 3,Łaziska 3 B12,1,MAW,PT60M,2,2018-06-16 00:00:00+02:00
405,PL,Planned maintenance,A03,,2018-06-19 10:00:00+02:00,KedrNs5Ivj3hXfJ27cTGcQ,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-19 09:00:00+02:00
400,PL,Planned maintenance,A03,,2018-06-19 11:00:00+02:00,EyHtN30sRiXsg0AkQKbOYA,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-19 10:00:00+02:00
415,PL,Planned maintenance,A03,,2018-06-19 07:00:00+02:00,4MvpPe9TNtTJGl-_utNDUQ,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-19 00:00:00+02:00
410,PL,Planned maintenance,A03,,2018-06-19 09:00:00+02:00,bnOgUe25Bo3OjsUd6zwL-w,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-19 07:00:00+02:00
405,PL,Planned maintenance,A03,,2018-06-19 23:00:00+02:00,AQD6PM2rmsuHY0FJR3Ybew,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-19 20:00:00+02:00
96,PL,Planned maintenance,A03,,2018-06-18 16:00:00+02:00,A9Nb84bK5w6bfX-FCOyh4w,100.0,Fossil Hard coal,19W0000000000741,Polska,Karolin 2,Karolin B2,1,MAW,PT60M,1,2018-06-18 10:00:00+02:00
410,PL,Planned maintenance,A03,,2018-06-20 00:00:00+02:00,DiXsKWoDalesQMjj3_wc2g,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-19 23:00:00+02:00
400,PL,Planned maintenance,A03,,2018-06-19 20:00:00+02:00,6giYeKBX48NfQV-TlALhvw,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-19 19:00:00+02:00
80,PL,Planned maintenance,A03,,2018-06-18 16:00:00+02:00,PwESMfSMUhwBp1iydOMCDQ,120.0,Fossil Hard coal,19W000000000111L,Polska,Łagisza,Łagisza B7,1,MAW,PT60M,1,2018-06-18 10:00:00+02:00
165,PL,Planned maintenance,A03,,2018-06-18 13:16:00+02:00,RQ2q3rOBt6yYx7A1h2mFSA,225.0,Fossil Hard coal,19W0000000001195,Polska,Łaziska 3,Łaziska 3 B12,1,MAW,PT60M,1,2018-06-18 10:16:00+02:00
240,PL,Planned maintenance,A03,,2018-06-18 15:31:00+02:00,zg40iIPNAQo2gCoOXxx88w,370.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B01,1,MAW,PT60M,1,2018-06-18 10:31:00+02:00
104,PL,Planned maintenance,A03,,2018-06-20 00:00:00+02:00,EoYHKJawrCjO1vwNddKJPQ,261.0,Fossil Brown coal/Lignite,19W000000000199I,Polska,Turów,Turów B05,1,MAW,PT60M,1,2018-06-19 00:00:00+02:00
390,PL,Planned maintenance,A03,,2018-06-18 14:00:00+02:00,sXnzgOu4JICL4iWWJ_XhYg,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,2,2018-06-18 11:00:00+02:00
400,PL,Planned maintenance,A03,,2018-06-18 19:31:00+02:00,72QVB4Jlj0PM1t3zjdqJQg,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-18 13:31:00+02:00
70,PL,Planned maintenance,A03,,2018-06-18 21:00:00+02:00,AgvMLzG3iRQJxrMl3d9FPw,128.0,Fossil Hard coal,19W0000000002361,Polska,Siersza,Siersza B6,1,MAW,PT60M,2,2018-06-18 10:00:00+02:00
70,PL,Planned maintenance,A03,,2018-06-19 05:00:00+02:00,EkOlU6eaxFqx194Wrglf9w,153.0,Fossil Hard coal,19W0000000002361,Polska,Siersza,Siersza B2,1,MAW,PT60M,2,2018-06-19 00:00:00+02:00
170,PL,Planned maintenance,A03,,2018-06-19 15:00:00+02:00,4U-mvv1hYsUWxBrfes4eow,225.0,Fossil Hard coal,19W0000000001519,Polska,Połaniec,Połaniec B1,1,MAW,PT60M,3,2018-06-19 08:00:00+02:00
240,PL,Planned maintenance,A03,,2018-06-19 11:00:00+02:00,PQveIYmnGo9w5WK-Qg9ieA,370.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B01,1,MAW,PT60M,1,2018-06-19 08:00:00+02:00
350,PL,Planned maintenance,A03,,2018-06-20 13:00:00+02:00,Fwkucv32yuRci2Kvc1ESLA,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-20 11:00:00+02:00
415,PL,Planned maintenance,A03,,2018-06-20 07:00:00+02:00,lIJfMmVgONZNgCqzl79pNQ,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-20 00:00:00+02:00
390,PL,Planned maintenance,A03,,2018-06-20 19:00:00+02:00,BZ7RNE7mjq8rI89bW5Pl_Q,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-20 13:00:00+02:00
410,PL,Planned maintenance,A03,,2018-06-20 09:00:00+02:00,z_XCCiDIF1I3Aq0OeN1xDg,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-20 07:00:00+02:00
405,PL,Planned maintenance,A03,,2018-06-20 23:00:00+02:00,eswKNFwKawFgalS5ykIVKA,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2018-06-20 20:00:00+02:00
