avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,LT,Unplanned outage,A03,,2018-08-31 15:45:00+03:00,OQj0YLnKzXNayo2xdN767w,445.0,Fossil Gas,41W1023600243EL3,Elektrenai,Lietuvos elektrine,LE TG-9,1,MAW,PT1M,4,2018-08-31 15:40:00+03:00
0,LT,Unplanned outage,A03,,2018-09-01 16:00:00+03:00,OQj0YLnKzXNayo2xdN767w,445.0,Fossil Gas,41W1023600243EL3,Elektrenai,Lietuvos elektrine,LE TG-9,1,MAW,PT60M,4,2018-08-31 16:00:00+03:00
0,LT,Unplanned outage,A03,,2018-09-10 09:30:00+03:00,UBnCkEXTYm2fq4cTuwzC2A,445.0,Fossil Gas,41W1023600243EL3,Elektrenai,Lietuvos elektrine,LE TG-9,1,MAW,PT15M,3,2018-09-10 09:15:00+03:00
0,LT,Unplanned outage,A03,,2018-09-10 09:15:00+03:00,UBnCkEXTYm2fq4cTuwzC2A,445.0,Fossil Gas,41W1023600243EL3,Elektrenai,Lietuvos elektrine,LE TG-9,1,MAW,PT1M,3,2018-09-10 09:13:00+03:00
0,LT,Unplanned outage,A03,,2018-09-10 15:00:00+03:00,UBnCkEXTYm2fq4cTuwzC2A,445.0,Fossil Gas,41W1023600243EL3,Elektrenai,Lietuvos elektrine,LE TG-9,1,MAW,PT60M,3,2018-09-10 10:00:00+03:00
0,LT,Unplanned outage,A03,,2018-09-10 10:00:00+03:00,UBnCkEXTYm2fq4cTuwzC2A,445.0,Fossil Gas,41W1023600243EL3,Elektrenai,Lietuvos elektrine,LE TG-9,1,MAW,PT30M,3,2018-09-10 09:30:00+03:00
0,LT,Unplanned outage,A03,,2018-09-10 15:37:00+03:00,UBnCkEXTYm2fq4cTuwzC2A,445.0,Fossil Gas,41W1023600243EL3,Elektrenai,Lietuvos elektrine,LE TG-9,1,MAW,PT1M,3,2018-09-10 15:30:00+03:00
0,LT,Unplanned outage,A03,,2018-09-10 15:30:00+03:00,UBnCkEXTYm2fq4cTuwzC2A,445.0,Fossil Gas,41W1023600243EL3,Elektrenai,Lietuvos elektrine,LE TG-9,1,MAW,PT30M,3,2018-09-10 15:00:00+03:00
0,LT,Planned maintenance,A03,,2018-10-18 15:20:00+03:00,AwIBhR3fx80BwFpf07i4qA,445.0,Fossil Gas,41W1023600243EL3,Elektrenai,Lietuvos elektrine,LE TG-9,1,MAW,PT1M,2,2018-10-18 15:15:00+03:00
0,LT,Planned maintenance,A03,,2018-10-18 15:00:00+03:00,AwIBhR3fx80BwFpf07i4qA,445.0,Fossil Gas,41W1023600243EL3,Elektrenai,Lietuvos elektrine,LE TG-9,1,MAW,PT60M,2,2018-10-18 08:00:00+03:00
0,LT,Planned maintenance,A03,,2018-10-18 15:15:00+03:00,AwIBhR3fx80BwFpf07i4qA,445.0,Fossil Gas,41W1023600243EL3,Elektrenai,Lietuvos elektrine,LE TG-9,1,MAW,PT15M,2,2018-10-18 15:00:00+03:00
0,LT,Planned maintenance,A03,,2018-11-13 15:00:00+02:00,g8xF2DTVdA9IV3PtMFc-Bg,445.0,Fossil Gas,41W1023600243EL3,Elektrenai,Lietuvos elektrine,LE TG-9,1,MAW,PT60M,6,2018-11-06 07:00:00+02:00
0,LT,Planned maintenance,A03,,2018-11-16 13:00:00+02:00,Pq-DGWODUcalQo3azHMSBg,225.0,Hydro Pumped Storage,41W2128003453ELI,Kruonis,KruonioHAE,KHAE HA4,1,MAW,PT60M,3,2018-10-22 00:00:00+03:00
0,LT,Planned maintenance,A03,Cancelled,2018-11-21 23:30:00+02:00,JW3yG4d29MFHb5yY-0k7YQ,225.0,Hydro Pumped Storage,41W2128003453ELI,Kruonis,KruonioHAE,KHAE HA1,1,MAW,PT30M,2,2018-11-21 23:00:00+02:00
0,LT,Planned maintenance,A03,Cancelled,2018-11-21 23:00:00+02:00,JW3yG4d29MFHb5yY-0k7YQ,225.0,Hydro Pumped Storage,41W2128003453ELI,Kruonis,KruonioHAE,KHAE HA1,1,MAW,PT60M,2,2018-11-17 08:00:00+02:00
0,LT,Planned maintenance,A03,,2018-11-20 19:00:00+02:00,cmnh7pTn25iIIRR2sjarAQ,225.0,Hydro Pumped Storage,41W2128003453ELI,Kruonis,KruonioHAE,KHAE HA1,1,MAW,PT60M,3,2018-11-19 08:00:00+02:00
0,LT,Planned maintenance,A03,,2018-11-28 22:00:00+02:00,1kfSKLy2RfHR403dybqSnQ,225.0,Hydro Pumped Storage,41W2128003453ELI,Kruonis,KruonioHAE,KHAE HA3,1,MAW,PT60M,3,2018-11-22 00:00:00+02:00
0,LT,Planned maintenance,A03,Cancelled,2018-12-08 23:00:00+02:00,M_IjWDrjPbHiPey3P3B72A,225.0,Hydro Pumped Storage,41W2128003453ELI,Kruonis,KruonioHAE,KHAE HA1,1,MAW,PT60M,2,2018-12-04 23:00:00+02:00
0,LT,Unplanned outage,A03,,2018-12-01 10:00:00+02:00,DSxSzdYaQBqDCksUjaUHog,225.0,Hydro Pumped Storage,41W2128003453ELI,Kruonis,KruonioHAE,KHAE HA4,1,MAW,PT60M,5,2018-11-24 19:00:00+02:00
0,LT,Unplanned outage,A03,,2018-12-27 12:00:00+02:00,Btams5GH7iFD1W1WiIJa5w,445.0,Fossil Gas,41W1023600243EL3,Elektrenai,Lietuvos elektrine,LE TG-9,1,MAW,PT60M,3,2018-12-27 09:00:00+02:00
0,LT,Unplanned outage,A03,,2018-12-27 09:00:00+02:00,Btams5GH7iFD1W1WiIJa5w,445.0,Fossil Gas,41W1023600243EL3,Elektrenai,Lietuvos elektrine,LE TG-9,1,MAW,PT1M,3,2018-12-27 08:49:00+02:00
0,LT,Unplanned outage,A03,,2018-12-27 12:40:00+02:00,Btams5GH7iFD1W1WiIJa5w,445.0,Fossil Gas,41W1023600243EL3,Elektrenai,Lietuvos elektrine,LE TG-9,1,MAW,PT1M,3,2018-12-27 12:30:00+02:00
0,LT,Unplanned outage,A03,,2018-12-27 12:30:00+02:00,Btams5GH7iFD1W1WiIJa5w,445.0,Fossil Gas,41W1023600243EL3,Elektrenai,Lietuvos elektrine,LE TG-9,1,MAW,PT30M,3,2018-12-27 12:00:00+02:00
0,LT,Planned maintenance,A03,,2019-03-12 00:00:00+02:00,5rmz12UwbGHFMPFjRDSg9A,300.0,Fossil Gas,41W1023600243EL3,Elektrenai,Lietuvos elektrine,LE TG-7,1,MAW,PT60M,3,2018-01-01 00:00:00+02:00
0,LT,Planned maintenance,A03,,2020-11-05 00:00:00+02:00,vYAtX1QA_AMQ_cSl79Q83g,180.0,Fossil Gas,41W3185595680EL8,Vilnius,VilniausE3,VE3 TG-1,1,MAW,PT60M,5,2018-03-31 00:00:00+03:00
0,LT,Planned maintenance,A03,,2022-01-06 01:00:00+02:00,yiHNvir6fXSZqiRol_xDlw,180.0,Fossil Gas,41W3185595680EL8,Vilnius,VilniausE3,VE3 TG-2,1,MAW,PT60M,5,2018-03-31 00:00:00+03:00
