avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
817,CZ,Planned maintenance,A03,,2018-03-03 12:00:00+01:00,iMwgHKMhebli3NjlYCzejA,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,1,2018-03-03 11:00:00+01:00
887,CZ,Planned maintenance,A03,,2018-03-03 19:00:00+01:00,eQFDIQM4wbCdPopbTnkbdA,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,1,2018-03-03 18:00:00+01:00
897,CZ,Planned maintenance,A03,,2018-03-03 20:00:00+01:00,0XBJq7GquOxiBayauP4ZKg,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,1,2018-03-03 19:00:00+01:00
867,CZ,Planned maintenance,A03,,2018-03-03 17:00:00+01:00,jjO3HdUNHI-I_vuwnAmkzQ,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,1,2018-03-03 16:00:00+01:00
917,CZ,Planned maintenance,A03,,2018-03-03 22:00:00+01:00,eeEZ0JBVieTBhgzsER1yDQ,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,1,2018-03-03 21:00:00+01:00
847,CZ,Planned maintenance,A03,,2018-03-03 15:00:00+01:00,ZWETv2-ZXBs_ivnOSQ1QbA,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,1,2018-03-03 14:00:00+01:00
0,CZ,Planned maintenance,A03,,2018-03-03 06:00:00+01:00,1ssd588e_iDaC4ndYkfSyQ,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G4____,1,MAW,PT15M,1,2018-03-03 03:00:00+01:00
0,CZ,Planned maintenance,A03,,2018-03-03 07:00:00+01:00,3n3rn0bydoxyhSS7UxbpKg,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G4____,1,MAW,PT15M,1,2018-03-03 03:00:00+01:00
0,CZ,Planned maintenance,A03,,2018-03-04 09:00:00+01:00,kdF9HrrYCGAlhdLoRaezNg,188.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G3____,1,MAW,PT15M,6,2018-03-02 19:00:00+01:00
298.1,CZ,Planned maintenance,A03,,2018-03-04 15:00:00+01:00,tFYXi4Ib4gAVsJQW0cTX4w,597.0,Fossil Brown coal/Lignite,27W-PU-ELED----H,Ledvice,ELED_______,ELED_G6____,1,MAW,PT15M,3,2018-03-04 07:00:00+01:00
0,CZ,Planned maintenance,A03,,2018-03-06 07:00:00+01:00,90cjG9YdrGLva6vFH4B-zA,118.0,Hydro Pumped Storage,27W-PU-EDAL----O,Dalešice,EDAL_______,EDAL_G1____,1,MAW,PT15M,2,2018-03-06 06:00:00+01:00
0,CZ,Planned maintenance,A03,,2018-03-10 00:00:00+01:00,YHb3PsEtRpl-LNWtS3da3Q,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G4____,1,MAW,PT15M,1,2018-03-06 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2018-03-10 00:00:00+01:00,QF0Q4d2-ae_QSJjL3m4IPA,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G4____,1,MAW,PT15M,1,2018-03-06 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2018-03-05 22:00:00+01:00,z0yfAsjLVg_hyZxyZK2J8A,182.0,Fossil Brown coal/Lignite,27W-PU-ETU2----I,Tušimice 2,ETU2_______,ETU2_G23___,1,MAW,PT15M,7,2018-03-03 08:00:00+01:00
298.1,CZ,Planned maintenance,A03,,2018-03-06 00:15:00+01:00,DDFhYh8TyBXIuKIaahjexA,597.0,Fossil Brown coal/Lignite,27W-PU-ELED----H,Ledvice,ELED_______,ELED_G6____,1,MAW,PT15M,2,2018-03-05 21:45:00+01:00
0,CZ,Planned maintenance,A03,,2018-03-06 08:00:00+01:00,-ZfQA6bCB9HobGgqC71jng,185.0,Fossil Brown coal/Lignite,27W-PU-EPC1----Y,Počerady,EPC1_______,EPC1_G5____,1,MAW,PT15M,5,2018-03-05 08:00:00+01:00
926,CZ,Planned maintenance,A03,Cancelled,2018-03-07 14:00:00+01:00,fLVLfeY8XAZnHznC94yQMA,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-06 18:00:00+01:00
766,CZ,Planned maintenance,A03,Cancelled,2018-03-04 11:00:00+01:00,ZyNJ1US0eTxOK0Jg6R3Gsg,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-04 07:00:00+01:00
846,CZ,Planned maintenance,A03,Cancelled,2018-03-05 00:00:00+01:00,A1QsDoMRHCRcAEh_dYDQ5w,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-04 15:00:00+01:00
496,CZ,Planned maintenance,A03,Cancelled,2018-03-02 19:00:00+01:00,Nq9ibmGckkbAWuuyRbP8KQ,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 18:00:00+01:00
796,CZ,Planned maintenance,A03,Cancelled,2018-03-04 15:00:00+01:00,Wvs2628Z85EKFtIQvHrr4A,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-04 09:00:00+01:00
666,CZ,Planned maintenance,A03,Cancelled,2018-03-03 03:00:00+01:00,cFPvmTFk-KMTRHFdRp4iDQ,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-03 02:00:00+01:00
926,CZ,Planned maintenance,A03,Cancelled,2018-03-05 07:00:00+01:00,4BDf_xM3mRrjmQYFpXfzvA,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-04 11:00:00+01:00
756,CZ,Planned maintenance,A03,Cancelled,2018-03-03 15:00:00+01:00,VdetrkchouAEeCWUdXaE3g,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-03 00:00:00+01:00
755,CZ,Planned maintenance,A03,Cancelled,2018-03-03 00:00:00+01:00,mkTTdeHbh-FSeTZhGb-uAw,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 10:00:00+01:00
665,CZ,Planned maintenance,A03,Cancelled,2018-03-02 09:00:00+01:00,IH2DuiWy2e6xAM-7_RklyQ,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 08:00:00+01:00
651,CZ,Planned maintenance,A03,Cancelled,2018-03-05 12:00:00+01:00,Fj3HtHgkcFt7gIdyBHO4JQ,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-05 08:00:00+01:00
645,CZ,Planned maintenance,A03,Cancelled,2018-03-02 08:00:00+01:00,rjlZV9-jDsIHLijCxbZjDw,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 07:00:00+01:00
735,CZ,Planned maintenance,A03,Cancelled,2018-03-02 22:00:00+01:00,rrNppXu8AG8MFpBQguElWw,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 21:00:00+01:00
696,CZ,Planned maintenance,A03,Cancelled,2018-03-03 04:00:00+01:00,aqrO9en8HWCaRf67VMjAHg,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-03 03:00:00+01:00
547,CZ,Planned maintenance,A03,Cancelled,2018-03-02 09:00:00+01:00,0Pu8s8op56ZzYIiOCLZpaw,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 04:00:00+01:00
725,CZ,Planned maintenance,A03,Cancelled,2018-03-02 21:00:00+01:00,cv1neELeLUDXr1BFoRri2Q,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 20:00:00+01:00
745,CZ,Planned maintenance,A03,Cancelled,2018-03-02 23:00:00+01:00,Xk3FsFKYLf94IBHj4YVziQ,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 22:00:00+01:00
565,CZ,Planned maintenance,A03,Cancelled,2018-03-02 02:00:00+01:00,aeqO9hzljh4LcmsFSoev9A,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 01:00:00+01:00
595,CZ,Planned maintenance,A03,Cancelled,2018-03-02 07:00:00+01:00,yWjzK0ZDPufBDZKfpjPV7w,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 06:00:00+01:00
560,CZ,Planned maintenance,A03,Cancelled,2018-03-02 04:00:00+01:00,MEFUSU37Dp7gB570v9TOdg,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 03:00:00+01:00
655,CZ,Planned maintenance,A03,Cancelled,2018-03-02 14:00:00+01:00,-vjA5msECDH8J7k_TITRMw,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 13:00:00+01:00
675,CZ,Planned maintenance,A03,Cancelled,2018-03-02 16:00:00+01:00,xrM6T3K6SqXUgDK1ebpLdA,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 15:00:00+01:00
665,CZ,Planned maintenance,A03,Cancelled,2018-03-02 15:00:00+01:00,5FvXncKgEiN04TKwXJlFRQ,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 14:00:00+01:00
766,CZ,Planned maintenance,A03,Cancelled,2018-03-06 14:00:00+01:00,O7BVoC_J4R_eiIbLsbSWBA,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-05 12:00:00+01:00
846,CZ,Planned maintenance,A03,Cancelled,2018-03-04 06:00:00+01:00,Aw57BE8Kv9KAK-wIbtvF1w,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-03 21:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2018-03-07 23:00:00+01:00,6Ag0vfvvvcUa_Rs_ZcK0pQ,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 00:00:00+01:00
537,CZ,Planned maintenance,A03,Cancelled,2018-03-02 03:00:00+01:00,PfsKpe2-T6ho_gnRdLR1jA,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 01:00:00+01:00
796,CZ,Planned maintenance,A03,Cancelled,2018-03-03 21:00:00+01:00,LKRrofERknT0XbKgnf-pIA,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-03 15:00:00+01:00
756,CZ,Planned maintenance,A03,Cancelled,2018-03-04 09:00:00+01:00,MrjmBw9Rgf4Vix5np5V3-A,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-03 04:00:00+01:00
766,CZ,Planned maintenance,A03,Cancelled,2018-03-03 18:00:00+01:00,5Z6SDIUzQhXC9hCbmR1z4Q,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-03 14:00:00+01:00
757,CZ,Planned maintenance,A03,Cancelled,2018-03-03 21:00:00+01:00,4KxmYiItk_x-D0CERvceQw,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-03 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2018-03-10 00:00:00+01:00,v-NbUiSByh3CDKXhmCsF1w,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G4____,1,MAW,PT15M,2,2018-03-03 00:00:00+01:00
758,CZ,Planned maintenance,A03,Cancelled,2018-03-03 22:00:00+01:00,sZULb6TdDDkRg0Ptvel59w,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-03 21:00:00+01:00
927,CZ,Planned maintenance,A03,Cancelled,2018-03-04 15:00:00+01:00,thT7vMYnMu4StwvtIid1Kw,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-04 14:00:00+01:00
496,CZ,Planned maintenance,A03,Cancelled,2018-03-02 01:00:00+01:00,ukwtTvTh-M408boF__GFqw,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 00:00:00+01:00
546,CZ,Planned maintenance,A03,Cancelled,2018-03-03 01:00:00+01:00,FHhLZvuI_0pOUuh0FXycQg,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 19:00:00+01:00
556,CZ,Planned maintenance,A03,Cancelled,2018-03-03 00:00:00+01:00,Gnmk5feEzmlge3W9HPliRA,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 23:00:00+01:00
907,CZ,Planned maintenance,A03,Cancelled,2018-03-04 13:00:00+01:00,90pPg-O42o586QcJiFSqZg,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-04 12:00:00+01:00
857,CZ,Planned maintenance,A03,Cancelled,2018-03-04 08:00:00+01:00,vzDbUbZkuhVwkGRBOvLuEg,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-04 07:00:00+01:00
651,CZ,Planned maintenance,A03,Cancelled,2018-03-02 12:00:00+01:00,iPd_9r6vFLWPFKjnPa4Xlw,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 08:00:00+01:00
546,CZ,Planned maintenance,A03,Cancelled,2018-03-02 05:00:00+01:00,cPENzRxNNtNvXfIfMBBTmQ,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 01:00:00+01:00
766,CZ,Planned maintenance,A03,Cancelled,2018-03-04 07:00:00+01:00,MX5uT_rsYD5DrnGt2y4qag,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-03 05:00:00+01:00
321,CZ,Planned maintenance,A03,Cancelled,2018-03-02 18:00:00+01:00,q7HDiq8iB88TZt-fakN4kA,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 17:00:00+01:00
575,CZ,Planned maintenance,A03,Cancelled,2018-03-02 03:00:00+01:00,jIiLJH7hN5Hv88uZdw25sA,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 02:00:00+01:00
651,CZ,Planned maintenance,A03,Cancelled,2018-03-03 05:00:00+01:00,SyP9T8MSr3W0xaedE9jT7Q,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-03 01:00:00+01:00
797,CZ,Planned maintenance,A03,Cancelled,2018-03-04 02:00:00+01:00,dHnbkhbHTGiX_XpXPfX6wg,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-04 01:00:00+01:00
695,CZ,Planned maintenance,A03,Cancelled,2018-03-02 10:00:00+01:00,6RDcmr7GfPrFi6YNsuI8Qg,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 09:00:00+01:00
766,CZ,Planned maintenance,A03,Cancelled,2018-03-03 14:00:00+01:00,t1ycr730-EVqSD3w0jRStg,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-03 00:00:00+01:00
546,CZ,Planned maintenance,A03,Cancelled,2018-03-02 08:00:00+01:00,leqQh7VWIAghQmB7f_rhvQ,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 02:00:00+01:00
827,CZ,Planned maintenance,A03,Cancelled,2018-03-04 05:00:00+01:00,H-kznfH_bkvw0wMK6LMr5w,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-04 04:00:00+01:00
897,CZ,Planned maintenance,A03,Cancelled,2018-03-04 12:00:00+01:00,OdXoAj3XaiCVUHsgYkWJcw,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-04 11:00:00+01:00
546,CZ,Planned maintenance,A03,Cancelled,2018-03-05 08:00:00+01:00,WaPON8cjqto6eoVBSHqbyg,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-05 02:00:00+01:00
817,CZ,Planned maintenance,A03,Cancelled,2018-03-03 14:00:00+01:00,EfMdKohbJ1GlQIROVueFHg,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-03 13:00:00+01:00
715,CZ,Planned maintenance,A03,Cancelled,2018-03-02 20:00:00+01:00,eFI88PSSYAjGGSynSsXd3g,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 19:00:00+01:00
917,CZ,Planned maintenance,A03,Cancelled,2018-03-04 14:00:00+01:00,wpMqTbMhwpn3AQRE_oXxKQ,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-04 13:00:00+01:00
807,CZ,Planned maintenance,A03,Cancelled,2018-03-03 13:00:00+01:00,0crLhRWdhCHskwBu3F0EpA,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-03 12:00:00+01:00
546,CZ,Planned maintenance,A03,Cancelled,2018-03-02 23:00:00+01:00,7kGW4c-mYnLlqUA5qU_7SA,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 19:00:00+01:00
837,CZ,Planned maintenance,A03,Cancelled,2018-03-04 06:00:00+01:00,FimsnPFd200Lo3EWM-dX0w,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-04 05:00:00+01:00
196,CZ,Planned maintenance,A03,Cancelled,2018-03-02 17:00:00+01:00,YfRDRUrIR4M-qLpOsOUZFg,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 16:00:00+01:00
556,CZ,Planned maintenance,A03,Cancelled,2018-03-02 06:00:00+01:00,U-dhdYm85bG9kHFS3X6rOA,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 05:00:00+01:00
596,CZ,Planned maintenance,A03,Cancelled,2018-03-03 01:00:00+01:00,VRY2ygFox6AEASe1LdMe3Q,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-03 00:00:00+01:00
797,CZ,Planned maintenance,A03,Cancelled,2018-03-03 12:00:00+01:00,UlQh2f3GVvURGssHJuqpVw,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-03 11:00:00+01:00
887,CZ,Planned maintenance,A03,Cancelled,2018-03-04 11:00:00+01:00,Z5WehJxnvwGrx4RBXu-4uw,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-04 10:00:00+01:00
635,CZ,Planned maintenance,A03,Cancelled,2018-03-02 12:00:00+01:00,-5YO3ZituNdFeCVpSOd0Zg,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 11:00:00+01:00
767,CZ,Planned maintenance,A03,Cancelled,2018-03-03 23:00:00+01:00,YvnFVBsM_5kIFuj1ftB4hQ,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-03 22:00:00+01:00
496,CZ,Planned maintenance,A03,Cancelled,2018-03-05 02:00:00+01:00,Ct6OsCQiYZN2WxpUFH8-0Q,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-04 23:00:00+01:00
625,CZ,Planned maintenance,A03,Cancelled,2018-03-02 11:00:00+01:00,2wtSwxPaV7_4Wkbz_L-OmA,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 10:00:00+01:00
777,CZ,Planned maintenance,A03,Cancelled,2018-03-04 00:00:00+01:00,6nQvxSXkxdOk4wIUKlVA0Q,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-03 23:00:00+01:00
496,CZ,Planned maintenance,A03,Cancelled,2018-03-02 19:00:00+01:00,bu6xoUXoDHb20OtNOlkobA,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 16:00:00+01:00
766,CZ,Planned maintenance,A03,Cancelled,2018-03-06 18:00:00+01:00,DN3UKLdfuZtY54DvVavCaQ,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-06 14:00:00+01:00
645,CZ,Planned maintenance,A03,Cancelled,2018-03-02 13:00:00+01:00,O7zxRispmRuDyV_GboSWaw,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 12:00:00+01:00
926,CZ,Planned maintenance,A03,Cancelled,2018-03-04 14:00:00+01:00,BpUadMyilD5rp4_-IcOPBg,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-03 18:00:00+01:00
787,CZ,Planned maintenance,A03,Cancelled,2018-03-04 01:00:00+01:00,t9IbeaCnIpy791x5q-SkIQ,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-04 00:00:00+01:00
847,CZ,Planned maintenance,A03,Cancelled,2018-03-04 07:00:00+01:00,_wQmKHjv-Zi9k1u6QlcXvA,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-04 06:00:00+01:00
827,CZ,Planned maintenance,A03,Cancelled,2018-03-03 15:00:00+01:00,eWIyI7bNGo6B4earue0bZg,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-03 14:00:00+01:00
817,CZ,Planned maintenance,A03,Cancelled,2018-03-04 04:00:00+01:00,7KqL3JQYBNJam4L42x9KrQ,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-04 03:00:00+01:00
646,CZ,Planned maintenance,A03,Cancelled,2018-03-03 02:00:00+01:00,mKiQpVsmZmnfPfRyPnFNEg,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-03 01:00:00+01:00
877,CZ,Planned maintenance,A03,Cancelled,2018-03-04 10:00:00+01:00,BZcVN3HxWuZGQjJToVWYzg,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-04 09:00:00+01:00
807,CZ,Planned maintenance,A03,Cancelled,2018-03-04 03:00:00+01:00,DaNbhshSyaQFY5hC1t_H8g,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-04 02:00:00+01:00
496,CZ,Planned maintenance,A03,Cancelled,2018-03-02 02:00:00+01:00,qn741CeFyD6WdPPkjQtK7A,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-02 00:00:00+01:00
867,CZ,Planned maintenance,A03,Cancelled,2018-03-04 09:00:00+01:00,MO8uZQ2aqmvsbm6ZuzNacA,1029.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT15M,2,2018-03-04 08:00:00+01:00
200,CZ,Planned maintenance,A03,Cancelled,2018-04-19 00:00:00+02:00,rvKQUEmPSxVIBzmu_U6Q2Q,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,2,2018-03-19 00:00:00+01:00
200,CZ,Planned maintenance,A03,Cancelled,2018-03-19 00:00:00+01:00,nwSeU36Uuv4f_xFrMhRNDg,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,2,2018-03-15 00:00:00+01:00
200,CZ,Planned maintenance,A03,Cancelled,2018-03-19 00:00:00+01:00,aRjZkW1vzVkQ3ZgwJ-zEyA,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT1M,2,2018-03-15 00:00:00+01:00
8,CZ,Planned maintenance,A03,Cancelled,2018-03-22 00:00:00+01:00,tRLptZhizEN2nrQ-o9F5Vg,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B2____,1,MAW,PT1M,2,2018-03-21 00:00:00+01:00
