index,Forecasted Load,Actual Load
2022-01-02 12:30:00+0000,,823.0
2022-01-02 13:00:00+0000,,855.0
2022-01-02 13:30:00+0000,,880.0
2022-01-02 14:00:00+0000,,890.0
2022-01-02 14:30:00+0000,,886.0
2022-01-02 15:00:00+0000,,861.0
2022-01-02 15:30:00+0000,,858.0
2022-01-02 16:00:00+0000,,861.0
2022-01-02 16:30:00+0000,,883.0
2022-01-02 17:00:00+0000,,920.0
2022-01-02 17:30:00+0000,,1008.0
2022-01-02 18:00:00+0000,,1080.0
2022-01-02 18:30:00+0000,,1109.0
2022-01-02 19:00:00+0000,,1075.0
2022-01-02 19:30:00+0000,,1011.0
2022-01-02 20:00:00+0000,,962.0
2022-01-02 20:30:00+0000,,920.0
2022-01-02 21:00:00+0000,,874.0
2022-01-02 21:30:00+0000,,841.0
2022-01-02 22:00:00+0000,,814.0
2022-01-02 22:30:00+0000,,774.0
2022-01-02 23:00:00+0000,,727.0
2022-01-02 23:30:00+0000,,686.0
2022-01-03 00:00:00+0000,,636.0
2022-01-03 00:30:00+0000,,584.0
2022-01-03 01:00:00+0000,,545.0
2022-01-03 01:30:00+0000,,517.0
2022-01-03 02:00:00+0000,,495.0
2022-01-03 02:30:00+0000,,499.0
2022-01-03 03:00:00+0000,,481.0
2022-01-03 03:30:00+0000,,469.0
2022-01-03 04:00:00+0000,,457.0
2022-01-03 04:30:00+0000,,460.0
2022-01-03 05:00:00+0000,,451.0
2022-01-03 05:30:00+0000,,461.0
2022-01-03 06:00:00+0000,,469.0
2022-01-03 06:30:00+0000,,478.0
2022-01-03 07:00:00+0000,,512.0
2022-01-03 07:30:00+0000,,566.0
2022-01-03 08:00:00+0000,,604.0
2022-01-03 08:30:00+0000,,645.0
2022-01-03 09:00:00+0000,,696.0
2022-01-03 09:30:00+0000,,722.0
2022-01-03 10:00:00+0000,,767.0
2022-01-03 10:30:00+0000,,813.0
2022-01-03 11:00:00+0000,,857.0
2022-01-03 11:30:00+0000,,877.0
2022-01-03 12:00:00+0000,,904.0
2022-01-03 12:30:00+0000,,914.0
2022-01-03 13:00:00+0000,,943.0
2022-01-03 13:30:00+0000,,980.0
2022-01-03 14:00:00+0000,,989.0
2022-01-03 14:30:00+0000,,989.0
2022-01-03 15:00:00+0000,,990.0
2022-01-03 15:30:00+0000,,990.0
2022-01-03 16:00:00+0000,,989.0
2022-01-03 16:30:00+0000,,1004.0
2022-01-03 17:00:00+0000,,1042.0
2022-01-03 17:30:00+0000,,1150.0
2022-01-03 18:00:00+0000,,1248.0
2022-01-03 18:30:00+0000,,1274.0
2022-01-03 19:00:00+0000,,1226.0
2022-01-03 19:30:00+0000,,1174.0
2022-01-03 20:00:00+0000,,1117.0
2022-01-03 20:30:00+0000,,1088.0
2022-01-03 21:00:00+0000,,1062.0
2022-01-03 21:30:00+0000,,1013.0
2022-01-03 22:00:00+0000,,971.0
2022-01-03 22:30:00+0000,,920.0
2022-01-03 23:00:00+0000,,872.0
2022-01-03 23:30:00+0000,,822.0
2022-01-04 00:00:00+0000,,765.0
2022-01-04 00:30:00+0000,,720.0
2022-01-04 01:00:00+0000,,679.0
2022-01-04 01:30:00+0000,,639.0
2022-01-04 02:00:00+0000,,622.0
2022-01-04 02:30:00+0000,,631.0
2022-01-04 03:00:00+0000,,611.0
2022-01-04 03:30:00+0000,,602.0
2022-01-04 04:00:00+0000,,592.0
2022-01-04 04:30:00+0000,,584.0
2022-01-04 05:00:00+0000,,572.0
2022-01-04 05:30:00+0000,,569.0
2022-01-04 06:00:00+0000,,579.0
2022-01-04 06:30:00+0000,,612.0
2022-01-04 07:00:00+0000,,646.0
2022-01-04 07:30:00+0000,,722.0
2022-01-04 08:00:00+0000,,808.0
2022-01-04 08:30:00+0000,,904.0
2022-01-04 09:00:00+0000,,988.0
2022-01-04 09:30:00+0000,,1044.0
2022-01-04 10:00:00+0000,,1103.0
2022-01-04 10:30:00+0000,,1133.0
2022-01-04 11:00:00+0000,,1152.0
2022-01-04 11:30:00+0000,,1153.0
2022-01-04 12:00:00+0000,,1164.0
2022-01-04 12:30:00+0000,,1163.0
2022-01-04 13:00:00+0000,,1172.0
2022-01-04 13:30:00+0000,,1193.0
2022-01-04 14:00:00+0000,,1200.0
2022-01-04 14:30:00+0000,,1176.0
2022-01-04 15:00:00+0000,,1164.0
2022-01-04 15:30:00+0000,,1160.0
2022-01-04 16:00:00+0000,,1175.0
2022-01-04 16:30:00+0000,,1195.0
2022-01-04 17:00:00+0000,,1229.0
2022-01-04 17:30:00+0000,,1320.0
2022-01-04 18:00:00+0000,,1402.0
2022-01-04 18:30:00+0000,,1423.0
2022-01-04 20:00:00+0000,,1255.0
2022-01-04 20:30:00+0000,,1218.0
2022-01-04 21:00:00+0000,,1165.0
2022-01-04 21:30:00+0000,,1109.0
2022-01-04 22:00:00+0000,,1071.0
2022-01-04 22:30:00+0000,,1013.0
2022-01-04 23:00:00+0000,,951.0
2022-01-04 23:30:00+0000,,884.0
2022-01-05 00:00:00+0000,,816.0
2022-01-05 00:30:00+0000,,750.0
2022-01-05 01:00:00+0000,,703.0
2022-01-05 01:30:00+0000,,677.0
2022-01-05 02:00:00+0000,,649.0
2022-01-05 02:30:00+0000,,658.0
2022-01-05 03:00:00+0000,,652.0
2022-01-05 03:30:00+0000,,635.0
2022-01-05 04:00:00+0000,,634.0
2022-01-05 04:30:00+0000,,627.0
2022-01-05 05:00:00+0000,,630.0
2022-01-05 05:30:00+0000,,630.0
2022-01-05 06:00:00+0000,,653.0
2022-01-05 06:30:00+0000,,662.0
2022-01-05 07:00:00+0000,,715.0
2022-01-05 07:30:00+0000,,782.0
2022-01-05 08:00:00+0000,,893.0
2022-01-05 08:30:00+0000,,1015.0
2022-01-05 09:00:00+0000,,1110.0
2022-01-05 09:30:00+0000,,1158.0
2022-01-05 10:00:00+0000,,1198.0
2022-01-05 10:30:00+0000,,1234.0
2022-01-05 11:00:00+0000,,1262.0
2022-01-05 11:30:00+0000,,1274.0
2022-01-05 12:00:00+0000,,1286.0
2022-01-05 12:30:00+0000,,1285.0
2022-01-05 14:00:00+0000,,1296.0
2022-01-05 14:30:00+0000,,1264.0
2022-01-05 15:00:00+0000,,1256.0
2022-01-05 15:30:00+0000,,1251.0
2022-01-05 16:00:00+0000,,1255.0
2022-01-05 16:30:00+0000,,1273.0
2022-01-05 17:00:00+0000,,1305.0
2022-01-05 17:30:00+0000,,1401.0
2022-01-05 18:00:00+0000,,1504.0
2022-01-05 18:30:00+0000,,1519.0
2022-01-05 20:00:00+0000,,1342.0
2022-01-05 20:30:00+0000,,1291.0
2022-01-05 21:00:00+0000,,1240.0
2022-01-05 21:30:00+0000,,1185.0
2022-01-05 22:00:00+0000,,1141.0
2022-01-05 22:30:00+0000,,1067.0
2022-01-05 23:00:00+0000,,1005.0
2022-01-05 23:30:00+0000,,926.0
2022-01-06 00:00:00+0000,,846.0
2022-01-06 00:30:00+0000,,783.0
2022-01-06 02:00:00+0000,,679.0
2022-01-06 02:30:00+0000,,678.0
2022-01-06 04:00:00+0000,,623.0
2022-01-06 04:30:00+0000,,599.0
2022-01-06 05:00:00+0000,,585.0
2022-01-06 05:30:00+0000,,586.0
2022-01-06 06:00:00+0000,,607.0
2022-01-06 06:30:00+0000,,617.0
2022-01-06 08:00:00+0000,,847.0
2022-01-06 08:30:00+0000,,982.0
2022-01-06 09:00:00+0000,,1091.0
2022-01-06 09:30:00+0000,,1141.0
2022-01-06 10:00:00+0000,,1163.0
2022-01-06 10:30:00+0000,,1197.0
2022-01-06 11:00:00+0000,,1214.0
2022-01-06 11:30:00+0000,,1218.0
2022-01-06 12:00:00+0000,,1221.0
2022-01-06 12:30:00+0000,,1225.0
2022-01-06 13:00:00+0000,,1218.0
2022-01-06 13:30:00+0000,,1219.0
2022-01-06 14:00:00+0000,,1206.0
2022-01-06 14:30:00+0000,,1161.0
2022-01-06 15:00:00+0000,,1157.0
2022-01-06 15:30:00+0000,,1169.0
2022-01-06 16:00:00+0000,,1152.0
2022-01-06 16:30:00+0000,,1199.0
2022-01-06 17:00:00+0000,,1238.0
2022-01-06 17:30:00+0000,,1321.0
2022-01-06 18:00:00+0000,,1422.0
2022-01-06 18:30:00+0000,,1426.0
2022-01-06 19:00:00+0000,,1383.0
2022-01-06 19:30:00+0000,,1316.0
2022-01-06 20:00:00+0000,,1260.0
2022-01-06 20:30:00+0000,,1217.0
2022-01-06 21:00:00+0000,,1170.0
2022-01-06 21:30:00+0000,,1123.0
2022-01-06 22:00:00+0000,,1073.0
2022-01-06 22:30:00+0000,,1009.0
2022-01-06 23:00:00+0000,,934.0
2022-01-06 23:30:00+0000,,877.0
2022-01-07 00:00:00+0000,,809.0
2022-01-07 00:30:00+0000,,749.0
2022-01-07 01:00:00+0000,,711.0
2022-01-07 01:30:00+0000,,676.0
2022-01-07 02:00:00+0000,,672.0
2022-01-07 02:30:00+0000,,661.0
2022-01-07 03:00:00+0000,,642.0
2022-01-07 03:30:00+0000,,638.0
2022-01-07 04:00:00+0000,,630.0
2022-01-07 04:30:00+0000,,625.0
2022-01-07 05:00:00+0000,,617.0
2022-01-07 05:30:00+0000,,617.0
2022-01-07 06:00:00+0000,,626.0
2022-01-07 06:30:00+0000,,664.0
2022-01-07 07:00:00+0000,,706.0
2022-01-07 07:30:00+0000,,776.0
2022-01-07 08:00:00+0000,,882.0
2022-01-07 08:30:00+0000,,1007.0
2022-01-07 09:00:00+0000,,1097.0
2022-01-07 09:30:00+0000,,1148.0
2022-01-07 10:00:00+0000,,1202.0
2022-01-07 10:30:00+0000,,1250.0
2022-01-07 11:00:00+0000,,1260.0
2022-01-07 11:30:00+0000,,1267.0
2022-01-07 12:00:00+0000,,1283.0
2022-01-07 12:30:00+0000,,1276.0
2022-01-07 13:00:00+0000,,1276.0
2022-01-07 13:30:00+0000,,1277.0
2022-01-07 14:00:00+0000,,1267.0
2022-01-07 14:30:00+0000,,1241.0
2022-01-07 15:00:00+0000,,1207.0
2022-01-07 15:30:00+0000,,1197.0
2022-01-07 16:00:00+0000,,1186.0
2022-01-07 16:30:00+0000,,1206.0
2022-01-07 17:00:00+0000,,1210.0
2022-01-07 17:30:00+0000,,1301.0
2022-01-07 19:00:00+0000,,1398.0
2022-01-07 19:30:00+0000,,1326.0
2022-01-07 20:00:00+0000,,1277.0
2022-01-07 20:30:00+0000,,1219.0
2022-01-07 21:00:00+0000,,1165.0
2022-01-07 21:30:00+0000,,1115.0
2022-01-07 22:00:00+0000,,1069.0
2022-01-07 22:30:00+0000,,1000.0
2022-01-07 23:00:00+0000,,948.0
2022-01-07 23:30:00+0000,,885.0
2022-01-08 00:00:00+0000,,820.0
2022-01-08 00:30:00+0000,,758.0
2022-01-08 01:00:00+0000,,707.0
2022-01-08 01:30:00+0000,,679.0
2022-01-08 02:00:00+0000,,659.0
2022-01-08 02:30:00+0000,,655.0
2022-01-08 03:00:00+0000,,632.0
2022-01-08 03:30:00+0000,,601.0
2022-01-08 04:00:00+0000,,581.0
2022-01-08 04:30:00+0000,,564.0
2022-01-08 05:00:00+0000,,563.0
2022-01-08 05:30:00+0000,,556.0
2022-01-08 06:00:00+0000,,554.0
2022-01-08 06:30:00+0000,,555.0
2022-01-08 07:00:00+0000,,585.0
2022-01-08 07:30:00+0000,,634.0
2022-01-08 08:00:00+0000,,692.0
2022-01-08 08:30:00+0000,,758.0
2022-01-08 09:00:00+0000,,804.0
2022-01-08 09:30:00+0000,,849.0
2022-01-08 10:00:00+0000,,908.0
2022-01-08 10:30:00+0000,,962.0
2022-01-08 11:00:00+0000,,992.0
2022-01-08 11:30:00+0000,,1030.0
2022-01-08 12:00:00+0000,,1029.0
2022-01-08 12:30:00+0000,,1038.0
2022-01-08 13:00:00+0000,,1048.0
2022-01-08 13:30:00+0000,,1051.0
2022-01-08 14:00:00+0000,,1042.0
2022-01-08 14:30:00+0000,,1030.0
2022-01-08 15:00:00+0000,,1010.0
2022-01-08 15:30:00+0000,,1012.0
2022-01-08 16:00:00+0000,,998.0
2022-01-08 16:30:00+0000,,1009.0
2022-01-08 17:00:00+0000,,1049.0
2022-01-08 17:30:00+0000,,1113.0
2022-01-08 18:00:00+0000,,1194.0
2022-01-08 18:30:00+0000,,1243.0
2022-01-08 19:00:00+0000,,1227.0
2022-01-08 19:30:00+0000,,1173.0
2022-01-08 20:00:00+0000,,1128.0
2022-01-08 20:30:00+0000,,1070.0
2022-01-08 21:00:00+0000,,1029.0
2022-01-08 21:30:00+0000,,989.0
2022-01-08 22:00:00+0000,,944.0
2022-01-08 22:30:00+0000,,899.0
2022-01-08 23:00:00+0000,,852.0
2022-01-08 23:30:00+0000,,813.0
2022-01-09 00:00:00+0000,,769.0
2022-01-09 00:30:00+0000,,727.0
2022-01-09 01:00:00+0000,,678.0
2022-01-09 01:30:00+0000,,647.0
2022-01-09 02:00:00+0000,,632.0
2022-01-09 02:30:00+0000,,639.0
2022-01-09 03:00:00+0000,,617.0
2022-01-09 03:30:00+0000,,599.0
2022-01-09 04:00:00+0000,,589.0
2022-01-09 04:30:00+0000,,574.0
2022-01-09 05:00:00+0000,,581.0
2022-01-09 05:30:00+0000,,572.0
2022-01-09 06:00:00+0000,,570.0
2022-01-09 06:30:00+0000,,578.0
2022-01-09 07:00:00+0000,,591.0
2022-01-09 07:30:00+0000,,613.0
2022-01-09 08:00:00+0000,,645.0
2022-01-09 08:30:00+0000,,678.0
2022-01-09 09:00:00+0000,,711.0
2022-01-09 09:30:00+0000,,751.0
2022-01-09 10:00:00+0000,,792.0
2022-01-09 10:30:00+0000,,852.0
2022-01-09 11:00:00+0000,,896.0
2022-01-09 11:30:00+0000,,944.0
2022-01-09 12:00:00+0000,,978.0
2022-01-09 12:30:00+0000,,1002.0
2022-01-09 13:00:00+0000,,1037.0
2022-01-09 13:30:00+0000,,1081.0
2022-01-09 14:00:00+0000,,1091.0
2022-01-09 14:30:00+0000,,1087.0
2022-01-09 16:00:00+0000,,1064.0
2022-01-09 16:30:00+0000,,1077.0
2022-01-09 17:00:00+0000,,1108.0
2022-01-09 17:30:00+0000,,1193.0
2022-01-09 18:00:00+0000,,1277.0
2022-01-09 18:30:00+0000,,1308.0
2022-01-09 19:00:00+0000,,1278.0
2022-01-09 19:30:00+0000,,1221.0
2022-01-09 20:00:00+0000,,1173.0
2022-01-09 20:30:00+0000,,1133.0
2022-01-09 21:00:00+0000,,1094.0
2022-01-09 21:30:00+0000,,1045.0
2022-01-09 22:00:00+0000,,1003.0
2022-01-09 22:30:00+0000,,943.0
2022-01-09 23:00:00+0000,,892.0
2022-01-09 23:30:00+0000,,841.0
2022-01-10 00:00:00+0000,,781.0
2022-01-10 00:30:00+0000,,733.0
2022-01-10 01:00:00+0000,,697.0
2022-01-10 01:30:00+0000,,661.0
2022-01-10 02:00:00+0000,,638.0
2022-01-10 02:30:00+0000,,643.0
2022-01-10 03:00:00+0000,,632.0
2022-01-10 03:30:00+0000,,623.0
2022-01-10 04:00:00+0000,,617.0
2022-01-10 04:30:00+0000,,607.0
2022-01-10 05:00:00+0000,,591.0
2022-01-10 05:30:00+0000,,597.0
2022-01-10 06:00:00+0000,,609.0
2022-01-10 06:30:00+0000,,635.0
2022-01-10 07:00:00+0000,,695.0
2022-01-10 07:30:00+0000,,776.0
2022-01-10 08:00:00+0000,,891.0
2022-01-10 08:30:00+0000,,1031.0
2022-01-10 09:00:00+0000,,1131.0
2022-01-10 09:30:00+0000,,1160.0
2022-01-10 10:00:00+0000,,1195.0
2022-01-10 10:30:00+0000,,1214.0
2022-01-10 11:00:00+0000,,1221.0
2022-01-10 11:30:00+0000,,1219.0
2022-01-10 12:00:00+0000,,1210.0
2022-01-10 12:30:00+0000,,1205.0
2022-01-10 13:00:00+0000,,1210.0
2022-01-10 13:30:00+0000,,1212.0
2022-01-10 14:00:00+0000,,1206.0
2022-01-10 14:30:00+0000,,1184.0
2022-01-10 15:00:00+0000,,1177.0
2022-01-10 15:30:00+0000,,1165.0
2022-01-10 16:00:00+0000,,1161.0
2022-01-10 16:30:00+0000,,1194.0
2022-01-10 17:00:00+0000,,1208.0
2022-01-10 17:30:00+0000,,1305.0
2022-01-10 18:00:00+0000,,1413.0
2022-01-10 18:30:00+0000,,1434.0
2022-01-10 19:00:00+0000,,1375.0
2022-01-10 19:30:00+0000,,1307.0
2022-01-10 20:00:00+0000,,1257.0
2022-01-10 20:30:00+0000,,1219.0
2022-01-10 21:00:00+0000,,1185.0
2022-01-10 21:30:00+0000,,1132.0
2022-01-10 22:00:00+0000,,1095.0
2022-01-10 22:30:00+0000,,1032.0
2022-01-10 23:00:00+0000,,973.0
2022-01-10 23:30:00+0000,,913.0
2022-01-11 00:00:00+0000,,836.0
2022-01-11 00:30:00+0000,,779.0
2022-01-11 01:00:00+0000,,732.0
2022-01-11 01:30:00+0000,,700.0
2022-01-11 02:00:00+0000,,682.0
2022-01-11 02:30:00+0000,,695.0
2022-01-11 03:00:00+0000,,680.0
2022-01-11 03:30:00+0000,,666.0
2022-01-11 04:00:00+0000,,653.0
2022-01-11 04:30:00+0000,,648.0
2022-01-11 05:00:00+0000,,649.0
2022-01-11 05:30:00+0000,,646.0
2022-01-11 06:00:00+0000,,659.0
2022-01-11 06:30:00+0000,,680.0
2022-01-11 07:00:00+0000,,726.0
2022-01-11 07:30:00+0000,,807.0
2022-01-11 08:00:00+0000,,915.0
2022-01-11 08:30:00+0000,,1054.0
2022-01-11 09:00:00+0000,,1148.0
2022-01-11 09:30:00+0000,,1191.0
2022-01-11 10:00:00+0000,,1281.0
2022-01-11 10:30:00+0000,,1253.0
2022-01-11 11:00:00+0000,,1234.0
2022-01-11 11:30:00+0000,,1228.0
2022-01-11 12:00:00+0000,,1222.0
2022-01-11 12:30:00+0000,,1208.0
2022-01-11 13:00:00+0000,,1205.0
2022-01-11 13:30:00+0000,,1214.0
2022-01-11 14:00:00+0000,,1218.0
2022-01-11 14:30:00+0000,,1187.0
2022-01-11 15:00:00+0000,,1166.0
2022-01-11 15:30:00+0000,,1170.0
2022-01-11 16:00:00+0000,,1168.0
2022-01-11 16:30:00+0000,,1191.0
2022-01-11 17:00:00+0000,,1229.0
2022-01-11 17:30:00+0000,,1299.0
2022-01-11 18:00:00+0000,,1420.0
2022-01-11 18:30:00+0000,,1449.0
2022-01-11 19:00:00+0000,,1406.0
2022-01-11 19:30:00+0000,,1339.0
2022-01-11 20:00:00+0000,,1281.0
2022-01-11 20:30:00+0000,,1234.0
2022-01-11 21:00:00+0000,,1189.0
2022-01-11 21:30:00+0000,,1144.0
2022-01-11 22:00:00+0000,,1091.0
2022-01-11 22:30:00+0000,,1033.0
2022-01-11 23:00:00+0000,,969.0
2022-01-11 23:30:00+0000,,900.0
2022-01-12 00:00:00+0000,,837.0
2022-01-12 00:30:00+0000,,772.0
2022-01-12 01:00:00+0000,,728.0
2022-01-12 01:30:00+0000,,700.0
2022-01-12 02:00:00+0000,,670.0
2022-01-12 02:30:00+0000,,684.0
2022-01-12 03:00:00+0000,,662.0
2022-01-12 03:30:00+0000,,659.0
2022-01-12 04:00:00+0000,,648.0
2022-01-12 04:30:00+0000,,637.0
2022-01-12 05:00:00+0000,,634.0
2022-01-12 05:30:00+0000,,641.0
2022-01-12 07:00:00+0000,,737.0
2022-01-12 07:30:00+0000,,825.0
2022-01-12 08:00:00+0000,,932.0
2022-01-12 08:30:00+0000,,1074.0
2022-01-12 09:00:00+0000,,1168.0
2022-01-12 09:30:00+0000,,1197.0
2022-01-12 10:00:00+0000,,1217.0
2022-01-12 10:30:00+0000,,1247.0
2022-01-12 11:00:00+0000,,1255.0
2022-01-12 11:30:00+0000,,1248.0
2022-01-12 12:00:00+0000,,1257.0
2022-01-12 12:30:00+0000,,1241.0
2022-01-12 13:00:00+0000,,1232.0
2022-01-12 13:30:00+0000,,1238.0
2022-01-12 14:00:00+0000,,1216.0
2022-01-12 14:30:00+0000,,1182.0
2022-01-12 17:00:00+0000,,1233.0
2022-01-12 17:30:00+0000,,1306.0
2022-01-12 18:00:00+0000,,1435.0
2022-01-12 18:30:00+0000,,1473.0
2022-01-12 19:00:00+0000,,1427.0
2022-01-12 19:30:00+0000,,1355.0
2022-01-12 20:00:00+0000,,1300.0
2022-01-12 20:30:00+0000,,1265.0
2022-01-12 21:00:00+0000,,1214.0
2022-01-12 21:30:00+0000,,1156.0
2022-01-12 22:00:00+0000,,1120.0
2022-01-12 22:30:00+0000,,1057.0
2022-01-12 23:00:00+0000,,1003.0
2022-01-12 23:30:00+0000,,928.0
2022-01-13 00:00:00+0000,,864.0
2022-01-13 00:30:00+0000,,799.0
2022-01-13 01:00:00+0000,,748.0
2022-01-13 01:30:00+0000,,716.0
2022-01-13 02:00:00+0000,,693.0
2022-01-13 02:30:00+0000,,715.0
2022-01-13 03:00:00+0000,,692.0
2022-01-13 03:30:00+0000,,679.0
2022-01-13 04:00:00+0000,,669.0
2022-01-13 04:30:00+0000,,665.0
2022-01-13 05:00:00+0000,,663.0
2022-01-13 05:30:00+0000,,665.0
2022-01-13 06:00:00+0000,,669.0
2022-01-13 06:30:00+0000,,699.0
2022-01-13 07:00:00+0000,,748.0
2022-01-13 07:30:00+0000,,826.0
2022-01-13 08:00:00+0000,,932.0
2022-01-13 08:30:00+0000,,1069.0
2022-01-13 09:00:00+0000,,1175.0
2022-01-13 09:30:00+0000,,1207.0
2022-01-13 10:00:00+0000,,1239.0
2022-01-13 10:30:00+0000,,1261.0
2022-01-13 11:00:00+0000,,1270.0
2022-01-13 11:30:00+0000,,1272.0
2022-01-13 12:00:00+0000,,1281.0
2022-01-13 12:30:00+0000,,1283.0
2022-01-13 13:00:00+0000,,1286.0
2022-01-13 13:30:00+0000,,1296.0
2022-01-13 14:00:00+0000,,1290.0
2022-01-13 14:30:00+0000,,1264.0
2022-01-13 15:00:00+0000,,1248.0
2022-01-13 15:30:00+0000,,1248.0
2022-01-13 16:00:00+0000,,1240.0
2022-01-13 16:30:00+0000,,1250.0
2022-01-13 17:00:00+0000,,1282.0
2022-01-13 17:30:00+0000,,1356.0
2022-01-13 18:00:00+0000,,1454.0
2022-01-13 18:30:00+0000,,1475.0
2022-01-13 19:00:00+0000,,1436.0
2022-01-13 19:30:00+0000,,1366.0
2022-01-13 20:00:00+0000,,1317.0
2022-01-13 20:30:00+0000,,1275.0
2022-01-13 21:00:00+0000,,1234.0
2022-01-13 21:30:00+0000,,1191.0
2022-01-13 22:00:00+0000,,1144.0
2022-01-13 22:30:00+0000,,1064.0
2022-01-13 23:00:00+0000,,1009.0
2022-01-13 23:30:00+0000,,937.0
2022-01-14 00:00:00+0000,,867.0
2022-01-14 00:30:00+0000,,808.0
2022-01-14 01:00:00+0000,,760.0
2022-01-14 01:30:00+0000,,724.0
2022-01-14 02:00:00+0000,,715.0
2022-01-14 02:30:00+0000,,722.0
2022-01-14 03:00:00+0000,,713.0
2022-01-14 03:30:00+0000,,699.0
2022-01-14 04:00:00+0000,,696.0
2022-01-14 04:30:00+0000,,686.0
2022-01-14 05:00:00+0000,,683.0
2022-01-14 05:30:00+0000,,688.0
2022-01-14 06:00:00+0000,,698.0
2022-01-14 06:30:00+0000,,715.0
2022-01-14 07:00:00+0000,,764.0
2022-01-14 07:30:00+0000,,840.0
2022-01-14 08:00:00+0000,,951.0
2022-01-14 08:30:00+0000,,1079.0
2022-01-14 09:00:00+0000,,1162.0
2022-01-14 09:30:00+0000,,1205.0
2022-01-14 10:00:00+0000,,1226.0
2022-01-14 10:30:00+0000,,1258.0
2022-01-14 11:00:00+0000,,1255.0
2022-01-14 11:30:00+0000,,1271.0
2022-01-14 12:00:00+0000,,1277.0
2022-01-14 12:30:00+0000,,1274.0
2022-01-14 13:00:00+0000,,1284.0
2022-01-14 13:30:00+0000,,1286.0
2022-01-14 14:00:00+0000,,1275.0
2022-01-14 14:30:00+0000,,1231.0
2022-01-14 15:00:00+0000,,1211.0
2022-01-14 15:30:00+0000,,1206.0
2022-01-14 16:00:00+0000,,1201.0
2022-01-14 16:30:00+0000,,1206.0
2022-01-14 17:00:00+0000,,1216.0
2022-01-14 17:30:00+0000,,1262.0
2022-01-14 18:00:00+0000,,1366.0
2022-01-14 18:30:00+0000,,1402.0
2022-01-14 19:00:00+0000,,1372.0
2022-01-14 19:30:00+0000,,1317.0
2022-01-14 20:00:00+0000,,1265.0
2022-01-14 20:30:00+0000,,1220.0
2022-01-14 21:00:00+0000,,1175.0
2022-01-14 21:30:00+0000,,1121.0
2022-01-14 22:00:00+0000,,1078.0
2022-01-14 22:30:00+0000,,1024.0
2022-01-14 23:00:00+0000,,971.0
2022-01-14 23:30:00+0000,,918.0
2022-01-15 00:00:00+0000,,858.0
2022-01-15 00:30:00+0000,,802.0
